formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Letjen Jl. S. Parman No.28, Besusu Tengah, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8877455, 'lng': 119.8751538}, 'viewport': {'northeast': {'lat': -0.8864289201072777, 'lng': 119.8764965298927}, 'southwest': {'lat': -0.8891285798927222, 'lng': 119.8737968701073}}}",Wisata Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112019991084205731344"">Leopold Baginda</a>'], 'photo_reference': 'AUGGfZk5FfOrAbsD2lIMtd9Syp1IExMo9RZPe3etjqLTByQspY7cdhqc0nlzbNP4noO3j31ybaAylLH1fnTrnyiMq_4CRVMRq-cM6sCT0HmfhGbQZfm_t7Wx2_MydQIRUaV04gBcs-ldOMxYel49ku1SO6mqnFx9ztX2MVIvHofnSJpeyZ8m', 'width': 3264}]",ChIJ9a8trNPtiy0RgL2p9ZiLyQc,3.9,"['lodging', 'point_of_interest', 'establishment']",234
"Jl. Danau Poso No.18, Siranindi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9001205999999999, 'lng': 119.8602515}, 'viewport': {'northeast': {'lat': -0.898697220107278, 'lng': 119.8616164798927}, 'southwest': {'lat': -0.9013968798927223, 'lng': 119.8589168201073}}}",Palu Plaza Hotel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114240104532174285486"">Joseph Budianto</a>'], 'photo_reference': 'AUGGfZmuXvaAZ9-m9hs6sAj_u--HrHwc7jhyKFs-B5HH5Iwfef3NPwIf7VVC6TtrlSCShW4sCw4emzcaZFykGhaWF1irHNm8Il6KbLZEC60xVBcxMYJ_N9UzXnGUhTxmjFesj7FwDOBGbG6wYeDH7MEXKGPGkECuZVSBahHMb0vLBJo6DTtU', 'width': 3264}]",ChIJ7eyfQsDtiy0RVNm-b6_D0p4,3.8,"['lodging', 'point_of_interest', 'establishment']",290
"4VMG+WX8, Jl. Kp. Nelayan, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8652084999999999, 'lng': 119.8774638}, 'viewport': {'northeast': {'lat': -0.8638496701072778, 'lng': 119.8788920298927}, 'southwest': {'lat': -0.8665493298927223, 'lng': 119.8761923701073}}}",Kampoeng Nelayan Restaurant,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104029228670159567435"">Fery Taula</a>'], 'photo_reference': 'AUGGfZkInnGLquvloNVh3F_H9gOLBdD2p9p16AvhuCNlj8aq_8uvK58KOGKqnbYt8W6TGWDSSOab9KWcRL7MBwnN_i6COvFq0CleOx5jhnfwkE9XtBxp8kUnyYr5qvIhvFeN529FinkpaLBOqrR0MtpJELcw0vWJDAL6qM17RvtCY8o78rkd', 'width': 5312}]",ChIJUTibbLztiy0RzIPfui3AZOI,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",261
"Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9160601, 'lng': 119.8943153}, 'viewport': {'northeast': {'lat': -0.9147098701072778, 'lng': 119.8956950798927}, 'southwest': {'lat': -0.9174095298927221, 'lng': 119.8929954201073}}}",Ininnawa Home Stay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104319028618963888778"">Jatmiko</a>'], 'photo_reference': 'AUGGfZls5kh5AAShSDotAa5nStx7jnXL0q_DTiffH_fmYmuRilE04ZHgG0oig-IYetCs1idoOyc2HqL2-KJQCinUHIr5UMQUJ_GAcEurLRFLx4vPXePTM9Gf83MXCCV7MBEhDMM5vhdkLhs4QQjLU_u_gDGXTsojUD9uFJnsrIAjXAHwYzBu', 'width': 1920}]",ChIJ6ynhGx3uiy0Rjy1h7E5esqM,4.2,"['lodging', 'point_of_interest', 'establishment']",166
"Jl. Zebra IV, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9250067999999999, 'lng': 119.8859206}, 'viewport': {'northeast': {'lat': -0.9236580201072778, 'lng': 119.8872983298927}, 'southwest': {'lat': -0.9263576798927221, 'lng': 119.8845986701073}}}",RedDoorz near Mutiara SIS Al Jufrie Airport Palu,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111575666971196220416"">A Google User</a>'], 'photo_reference': 'AUGGfZlgipZjgNPnXmigk18j5k0Arl1reRbklPqETauODRoezTqK-NQUIWH4i3YHQh72s2HnPC-n66U3m1Io_oSYpi0btSH9JL8P5-o7cESqfvmejrcObclLc4NyFyu3SSy7eOFSYbvHZ_aTN8izMxYq9ZFCUxpFVtMZ2Av1nMdOWGClhQh6', 'width': 900}]",ChIJbQLnoVDxiy0R0KUXFnY8_2g,3.5,"['lodging', 'point_of_interest', 'establishment']",18
"3VGV+MGV, Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9232802999999999, 'lng': 119.8937854}, 'viewport': {'northeast': {'lat': -0.9219769201072777, 'lng': 119.8951387298927}, 'southwest': {'lat': -0.924676579892722, 'lng': 119.8924390701073}}}",Amazing Home Stay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100627915507045617409"">A Google User</a>'], 'photo_reference': 'AUGGfZn0wh09PoWxLQacd_MrM0Fgh41dOYVDAxMoK_AZDyEG6ecMV3VF9WqQ4ei0IZ4jm9QqkDiu3wXFWsffGzXeXZBxQlnl2M2CeKc7C_n44laJTG6s9xE4RNwnQ4dG1fFDXrP_Z_ibqrw8hmR-lo_5Q4SDzxxhQpV-wKIprgbk3gpq7OgW', 'width': 4608}]",ChIJPcWb5DPxiy0RXoAmHNRJ-Z4,3.9,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Batavia Kelurahan No.8, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94231, Indonesia","{'location': {'lat': -0.9108428, 'lng': 119.8972116}, 'viewport': {'northeast': {'lat': -0.909553770107278, 'lng': 119.8985649298927}, 'southwest': {'lat': -0.9122534298927223, 'lng': 119.8958652701073}}}",Hannah Syariah Homestay,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112150523189755512610"">A Google User</a>'], 'photo_reference': 'AUGGfZmJZimz9ybjbvqnVDy_MCEoF_iZmQSzJJ6Q1_SxcsXluyD-AN7h92QF3L9E7gitVY5zw6f6Ll2rhGVSOaEq-08iFqa4eaNpURAoZBVFTs2PoQt3hHBlL2-Ojd87rRt71Lr6-WptSV047DAuqTO6V9JGUdK460lsGyFZ0gK_Jy24GuiK', 'width': 6000}]",ChIJaa_lRhruiy0RaHttd5FY0KA,4.9,"['lodging', 'point_of_interest', 'establishment']",1530
"Tatura Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9143551000000001, 'lng': 119.8823638}, 'viewport': {'northeast': {'lat': -0.9130054201072779, 'lng': 119.8837019298927}, 'southwest': {'lat': -0.9157050798927221, 'lng': 119.8810022701072}}}",RedDoorz near Taman Makam Pahlawan Tatura,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114418161730074451672"">A Google User</a>'], 'photo_reference': 'AUGGfZlzzTkpoG21x30pPBOq7dtrvQ16jrV1ZCmcD_TWo7yt4sJrMk6CSMB9y-0NgxXFUEluQ0ZXI37qccRAsGXBzVSS4E-yW_91lXK-gcBFSS1nLWjl9f098t4xOHgg5VnuV6YVaep7Eq5U5YNVmPVbjZZZjjRAbLBDfDdAgZwYxKga4vuT', 'width': 900}]",ChIJw-9hkkjviy0Rcpl_tpt7GPY,4.5,"['lodging', 'point_of_interest', 'establishment']",178
"Jl. Gn. Tinombala No.23, Besusu Tengah, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8840330999999999, 'lng': 119.8738724}, 'viewport': {'northeast': {'lat': -0.8826431201072777, 'lng': 119.8752306298928}, 'southwest': {'lat': -0.8853427798927223, 'lng': 119.8725309701073}}}",Dwi Mulia Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100074391810942426559"">Daz Dz</a>'], 'photo_reference': 'AUGGfZnB8VbKzS_r4HNi0fVgJBr4_as-0mSeuEFMi6QBNesIWSx6LfmmxT5KPfUQFo68YpXEniv-Egpg7aO6uzkT_bIfVEoIU890m1DsyDn_7SVZd3djjsmLOdxJRH3O6A18wiEIbcgcHYokYGP6oz85j8mZIl_5VcvKOZ07hHjLLlbBKWlT', 'width': 3264}]",ChIJt7m5Ewbtiy0R-dL62BR07Sk,4.0,"['lodging', 'point_of_interest', 'establishment']",123
"Hotel Brizki, Jl. RE Martadinata No.03, Tondo, Mantikulore, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.8533888, 'lng': 119.8822602}, 'viewport': {'northeast': {'lat': -0.8520242201072777, 'lng': 119.8836138798927}, 'southwest': {'lat': -0.8547238798927222, 'lng': 119.8809142201073}}}",Reddoorz @ Brizky Hotel Palu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113486531235782791273"">A Google User</a>'], 'photo_reference': 'AUGGfZlYQ6Bj7GEClUGcOGHzpeAZO12iV0-kgK1IFa00gRESapWNogD-wA1XGkUwqKjKJMkVlutUuHomtLvinSs9ai0xxLUdapWAvBEgeXX6VZtrzmQdCt0z6ysIBhC066zcZoRl7sYuWhjcKXY7hr7-uYPNa7Z9v8TUKBLI7IhyoayYvyrg', 'width': 4160}]",ChIJP92hiKruiy0R2sW4Pjga6b0,3.3,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Domba No.21, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8785429, 'lng': 119.8749707}, 'viewport': {'northeast': {'lat': -0.8772403701072778, 'lng': 119.8763110298927}, 'southwest': {'lat': -0.8799400298927224, 'lng': 119.8736113701073}}}",Homestay Al Barokah,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114348713942807449662"">A Google User</a>'], 'photo_reference': 'AUGGfZkIsxZiPMFDINBryHfVw9rochQ1-orzK14rs4kgpM9wwheecNjfazl3xwOE8OaWxpgdV6ssxmF-gBuN17vSPKn7zJWce-xK3Jpl4dYABdf2He6XryYlgCicAY3SQKg5ildbuNp8s1DYE7F2gRdoHhfXfwB_iE8FVKO5EPuVbbWV9k6A', 'width': 1212}]",ChIJBWiJ86Ltiy0RXQ0Xz-fD2GU,4.8,"['lodging', 'point_of_interest', 'establishment']",8
"Besusu Tengah, Palu Timur, Palu City, Central Sulawesi 94118, Indonesia","{'location': {'lat': -0.8882945999999999, 'lng': 119.8759652}, 'viewport': {'northeast': {'lat': -0.8867878201072777, 'lng': 119.8773489298927}, 'southwest': {'lat': -0.8894874798927223, 'lng': 119.8746492701072}}}",OYO 1325 Grand Wisata Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111055887652556779721"">A Google User</a>'], 'photo_reference': 'AUGGfZleztRMxOTeW_qplV96dG2TCeEItJPYsZuCNPH9j4kh9fY-9rTSGfXBL-WqCnKUvkbaghEs0S2ZJ-5-pwAw2bXm4F-fvNo9ZC2_SwMhUavPqd3YLS-Sh_zrVhrZrMKaqvNrsi8-wgbToRVMAxr-4xF5eXlYUc1e-13Fjca1_ekmWuih', 'width': 640}]",ChIJ4V8gBJftiy0R53s4fI88aQ0,4.1,"['lodging', 'point_of_interest', 'establishment']",59
"Jl. Swadaya No.40d, Tanamodindi, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9011201999999999, 'lng': 119.896953}, 'viewport': {'northeast': {'lat': -0.899761520107278, 'lng': 119.8983017298927}, 'southwest': {'lat': -0.9024611798927222, 'lng': 119.8956020701072}}}",Coco Homestay Palu,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114285433133418036181"">wisjnu wardana</a>'], 'photo_reference': 'AUGGfZleecGuKX1PNOlEbb1hvGVR6X_RetOB6XKNrMUVW5MS6rmJH-LyRkXPQ2tarVp15-HPfjcjzSEoYCKi_Xl8wUHDSs9YBFfrfa4Sho4U7702dXsZFl0jLrCdKaDDr4iSEQfX4dydKjc2UvDEbC6yk6iWl3zyK9IBCYUwfGl-9MVza21M', 'width': 4608}]",ChIJ0bEjRn3viy0Ruev38mYHBPo,4.7,"['lodging', 'point_of_interest', 'establishment']",32
"A. no 84, Jl. Zebra IV No.1, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9229785, 'lng': 119.8923433}, 'viewport': {'northeast': {'lat': -0.921588020107278, 'lng': 119.8936943298927}, 'southwest': {'lat': -0.9242876798927223, 'lng': 119.8909946701073}}}",Fidelia Homestay Palu Mitra RedDoorz,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105827086730935169392"">diego chaniago</a>'], 'photo_reference': 'AUGGfZl_PUuAgi0l0h6SXf9b9qWdYsScnbPzYIHiNO_-M_jIbkOpeAS031EN1Q9VnR0Ym0msG9RAEIW9xR9LTKXv6HBW9J94x1ZMEdUKFZ0pW_MclOky6zfypOZ3Cg_zkzxG2dqmRW4jVMEydnJ80S4taQBB_cA2eNEEImAn6Up7kOebZthA', 'width': 1920}]",ChIJG5gdOPvxiy0R3dYvQgHzX6c,4.3,"['lodging', 'point_of_interest', 'establishment']",132
"Jl. Cendrawasih Jl. Kasturi No.1, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9070349999999999, 'lng': 119.8945647}, 'viewport': {'northeast': {'lat': -0.9057497701072779, 'lng': 119.8959222798927}, 'southwest': {'lat': -0.9084494298927221, 'lng': 119.8932226201073}}}",NOMONI GUEST HOUSE,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103175833611868000612"">A Google User</a>'], 'photo_reference': 'AUGGfZm8x54qFSuKjoEdiWefoF-zoBDq8lTuqtx_zQMqBSbFFg6VO9J6bMqqcPDS63wNH8T1_jacURLny1v8HfZobx2RTvgy_NMqywCNgwtUdcJk-r4zK0fmG3AXMRGR7RGWxPJkfoOvW1nDRkFHsytCzoZBXJDkzf2oleXVejeC37dlIDXZ', 'width': 3456}]",ChIJDVPPkBLuiy0RZS2es_6kdDE,4.0,"['lodging', 'point_of_interest', 'establishment']",88
"Jl. Letjen Suprapto No. 18, Besusu, Palu Timur, Talise, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8834943, 'lng': 119.8758229}, 'viewport': {'northeast': {'lat': -0.8821972701072778, 'lng': 119.8771737798927}, 'southwest': {'lat': -0.8848969298927223, 'lng': 119.8744741201073}}}",Pelangi Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115295731493605107967"">Sapril Ahmad</a>'], 'photo_reference': 'AUGGfZmHTqGdyg6u4z8Fh3DZpvOy-kyrpeGdMBnJBZ9DFy15SFS_xfejDVUzsD623j2JJq3XbFFv-uAmBdR7KOUn1ZqJds72Q6EplV9YoOJ_V7yq_lf-Ia2TVkPxzkhrT8En8PsubCLUIBjjOy_C9vQtJLb5x2PFwiLsWEH8z_0QBfl8d4b8', 'width': 1920}]",ChIJBYInYCvsiy0RMNVTJ5ROLk0,3.7,"['lodging', 'point_of_interest', 'establishment']",138
"Jl. Tj. Angin No.3, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.909674, 'lng': 119.8890603}, 'viewport': {'northeast': {'lat': -0.908400820107278, 'lng': 119.8904133298927}, 'southwest': {'lat': -0.9111004798927221, 'lng': 119.8877136701073}}}",Tanjung Angin Guest House,"[{'height': 717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100257766717859653466"">A Google User</a>'], 'photo_reference': 'AUGGfZk-EygSxExxVXcKVnseuS9apKQzIt_llMjz88-36kMFP3flYpCE13L8tVHkmBlqVFQJtLG_VqvhbO1LN0RIHAZN87xjtmivXeopgng_Ik2Jq1t4oi2sTgsm6QAWy1nlOLg-U1NczGZS3R6SQx2kjJk-5JG8K-C3qMlZfasf0rU7Karb', 'width': 720}]",ChIJhU-CfMfviy0RdUMePI23UOM,4.5,"['lodging', 'point_of_interest', 'establishment']",122
"Jalan MH. Thamrin Kelurahan No.68, Besusu Tim., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8963019999999999, 'lng': 119.8856077}, 'viewport': {'northeast': {'lat': -0.8949681201072774, 'lng': 119.8869717798927}, 'southwest': {'lat': -0.8976677798927218, 'lng': 119.8842721201073}}}",Asni Guest House,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105767125687915303503"">Hadi Pranoto</a>'], 'photo_reference': 'AUGGfZnGDFBXKdgvCs3IC4XYyome-vkufZYWXjdMz9aibS3HZDkwqX58bnMvQTtsYpryv810VCXzor3T0PmirlNKyxepHtrCIf5V2HIQF4-iekHdDLMMISQbSDIADwpBE8JoPfR1np1JhQsIoJbOiCJB_mtg05z5P81VqC3uyI-yPRHzp4R_', 'width': 4608}]",ChIJj5ymgNTviy0RaLGei6NMh9E,4.5,"['lodging', 'point_of_interest', 'establishment']",147
"Jl. Merak Lrg. I No.41B, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9167489, 'lng': 119.8949419}, 'viewport': {'northeast': {'lat': -0.9153941701072775, 'lng': 119.8962912298927}, 'southwest': {'lat': -0.9180938298927218, 'lng': 119.8935915701073}}}",RedDooz Plus @ Ininnawa Homestay Syariah Palu,,ChIJlw_1gIHviy0RMEhSWPYo0xw,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Kaluku Dasa, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8986462, 'lng': 119.8990314}, 'viewport': {'northeast': {'lat': -0.8973182201072777, 'lng': 119.9003097798927}, 'southwest': {'lat': -0.900017879892722, 'lng': 119.8976101201073}}}",Bamboo House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100268494541374252475"">A Google User</a>'], 'photo_reference': 'AUGGfZk7w1qIp0aGeHR7pzl2ViXfB9V6RDP2AkmQCg1KewuSf0Lm4dZdidHA9EHx7_OwwMVuZuQeGn2JzDrKOPPodBGr0B662W-jsIZrZTxxnA7AEN_tORtF5BGqD3SALB-TJsOvp_JpQn4PfIRZSAS2n-hwoGiKyHEUqsXTnsk_JurClNIc', 'width': 4032}]",ChIJn3-pdr3viy0R1ihjFQ5nxSM,4.7,"['lodging', 'point_of_interest', 'establishment']",97
"Besusu Timur, Palu Timur, Palu City, Central Sulawesi 94118, Indonesia","{'location': {'lat': -0.8943825, 'lng': 119.8853365}, 'viewport': {'northeast': {'lat': -0.8930148201072777, 'lng': 119.8866875298928}, 'southwest': {'lat': -0.8957144798927221, 'lng': 119.8839878701073}}}",Hotel DD Palu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113870584728480772089"">Muhammad Fadlan</a>'], 'photo_reference': 'AUGGfZmyMXVmJmSZJ6Ft0rMoWIIafg-FY2Rphh8QWx9EmP_gDMlzWnOqgD5JKJwLQsq0EB76kLprQRQWnBMM45IaD1UZLzJI5yIWQxDLdWDMvbF085D_0QrP1A-duXNvbzLLi6S9pMo78vfBYsM8Rbh9mZKF1y7uRfHrVW2ZU5CUZ1SukHkt', 'width': 4000}]",ChIJX3cBEXfuiy0R1Ucu598ljzg,3.8,"['lodging', 'point_of_interest', 'establishment']",91
"Jl. Sam Ratulangi Jl. Cut Mutia, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8823323999999999, 'lng': 119.8718575}, 'viewport': {'northeast': {'lat': -0.8810034701072778, 'lng': 119.8733093298927}, 'southwest': {'lat': -0.8837031298927223, 'lng': 119.8706096701073}}}",Hotel Samrat Palu RedPartner,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110239213879749604629"">Ferdy Yuwono</a>'], 'photo_reference': 'AUGGfZlS2jddy5hzra6mBoIXi1ItslqTkPUpKou5HSsf-jRsHSE0282r10cjHhMn9_kFOb5F6kn-k-_lKiMwOZhJ_BaPAVrqwicXn1Er4nVW57bTiV9FsEUFArL_7IGdVpdAoVomm8EUQtGLG2X2vbRwlgMMhDRbaCH2OcsOzbFDGP9mG3s', 'width': 4608}]",ChIJ9-qYyrrtiy0ResqHQPqQFkI,3.6,"['lodging', 'point_of_interest', 'establishment']",39
"3VJX+WQP, Birobuli Utara, Palu, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9176652000000001, 'lng': 119.8994397}, 'viewport': {'northeast': {'lat': -0.9163156201072777, 'lng': 119.9007806298928}, 'southwest': {'lat': -0.919015279892722, 'lng': 119.8980809701073}}}",Garuda Homestay,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100596087152636143194"">Riza Hadi Saputra</a>'], 'photo_reference': 'AUGGfZkRFT2zeZb2TSPAAbdOPatCacHe-ETMQYK47pkKbVGMy9CUKAF1GDjzWPlYmyFtsMBzR4pouzG8mdwhkW6zf2bPEtu7jc7tizC7v6GmPkrSe0cN_mlx4hUd3Ckf6ywyOjIh9aXsazExuRuyIelxKT4s1elvbOtYLfhbSRV5TSWBqkIa', 'width': 3264}]",ChIJU_SLAh7uiy0Rt6SrlDoVgJs,3.9,"['lodging', 'point_of_interest', 'establishment']",173
"Jl. Sam Ratulangi, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8875109999999999, 'lng': 119.871146}, 'viewport': {'northeast': {'lat': -0.8861488201072777, 'lng': 119.8724284298928}, 'southwest': {'lat': -0.8888484798927222, 'lng': 119.8697287701073}}}",Jazz Anna Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108253980976732218604"">A Google User</a>'], 'photo_reference': 'AUGGfZluwwOeB9x6ZCRNMzLII1gaNuWLHaZw-8r55vEe9wq3bwf0Sc2euLFw-4d03G8Xn8QCd9k4uk0iqk56XCoQ6ZS-F-HuYKeD55f9nPj79CnIDBOAfL7vL98gbH0wYXwCH19TF_VV-fvH3amc69z3DapsxtE0FqUcG-qDTKaMcKalgX8J', 'width': 1080}]",ChIJO3WvDOjtiy0Rqf6I1d4keJE,3.8,"['lodging', 'point_of_interest', 'establishment']",42
"3VFP+X97, Jl. Zebra IV, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9250886, 'lng': 119.8859369}, 'viewport': {'northeast': {'lat': -0.9237392201072779, 'lng': 119.8872951298927}, 'southwest': {'lat': -0.9264388798927222, 'lng': 119.8845954701073}}}",GRAHA LOVINA Homestay,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107069038823420833180"">Melky Totti</a>'], 'photo_reference': 'AUGGfZnlpU7Hjp3m_8rHEAQHKcaE6hyvdatu7-g7mXkodyB-h81htYOW-4R-YNsC_mIar2j7_LmIvN0WGVe5ZUd7KWJ8CLnO8jkpFb2qq89engPMaPH4Gi0gHss0pDb5xGZKB6mb2Sg6ZxDUyKyg51SkA9ya_lvRCvhOkV7iuMNqMz9P7xRx', 'width': 2604}]",ChIJ4S-3vPnxiy0REowX5m25Isw,4.1,"['lodging', 'point_of_interest', 'establishment']",171
"Jl. Mangunsarkoro Jl. Juanda No.21, Besusu Tim., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8950279, 'lng': 119.883774}, 'viewport': {'northeast': {'lat': -0.8935760701072778, 'lng': 119.8851739798927}, 'southwest': {'lat': -0.8962757298927223, 'lng': 119.8824743201073}}}",RedDoorz @ Hotel Bumi Palupy,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106572984889169092956"">A Google User</a>'], 'photo_reference': 'AUGGfZn3jFJ7OY_4hYSCvbQ-OmBSIPHzplIqPIchOV9Rz4Vhjmh1vHIdWeNG9DGTgCHnZ2DB_rTtVzYrMrutb-dAsB7kxagItk8BJb9iz7uhc69tpgYQi49D7oGENECwDLtiflYbT7UZ5J5XwJ3oGtg5Q2XViNKcS37vUNE6SqunkFgx7BOe', 'width': 3024}]",ChIJzdVHrXfuiy0RVLeiAcs1ac4,4.1,"['lodging', 'point_of_interest', 'establishment']",12
"Jl. Kijang Utara I, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9254344, 'lng': 119.8903166}, 'viewport': {'northeast': {'lat': -0.924049020107278, 'lng': 119.8916756298928}, 'southwest': {'lat': -0.9267486798927221, 'lng': 119.8889759701073}}}",OYO 1100 Galaxy Guesthouse,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111484387204876769768"">Hendrawan Hendrawan</a>'], 'photo_reference': 'AUGGfZnMw07VBDXgyitsxcBdeDqTws_yPY__owDFxX6klCVMgDbiqPMkusF0peoS0uXgi_6K6g0dwB6tVfcv2ISsXHHKG1fORj_xe6on7SXWYOCjzxszkjUuXYbqxtKN6PS1o7jnOuHpF6RWYy5JU997AgJnwxMO9wnPxYwFe9ryYZoNcIHF', 'width': 1280}]",ChIJGWQFOULxiy0RmH9BWtVtygE,4.8,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Sisingamangaraja No.9, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8891608000000001, 'lng': 119.8855051}, 'viewport': {'northeast': {'lat': -0.8878061701072778, 'lng': 119.8868839798927}, 'southwest': {'lat': -0.8905058298927222, 'lng': 119.8841843201073}}}",Homestay Ansyariah,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103784986543488888549"">A Google User</a>'], 'photo_reference': 'AUGGfZlhunBdqOXTboz7XjE9z6VPsBgm4CsdXzZ997_EYrXR2pzO9cPt2aBYdb5TY98xRQqftWXtIsRHkW9kjst82pfDyK8iurSJLRqDo3Q8rk6_0idkTmYyyClIttStalh7IlnKXWPHwUUDfyGo8OiASem7EzGFyKdFuZxpXoO5bZmqr7wh', 'width': 4640}]",ChIJd7HxYwbviy0RLkdIXyYlbfk,4.3,"['lodging', 'point_of_interest', 'establishment']",66
