formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Bhayangkara No.24, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",DJ Family Guest Home,"[{'height': 3069, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115187625147815958604"">adi djedoma</a>'], 'photo_reference': 'AUGGfZkd2baxl-teyRXq_Udbd8T_zHcdqrLQD79_gFMxLwI39rD-jzSNPxP0UMpob0J4FKa5qdVgJGShbw3YfN7EtDhwhYqK-gYs_BPUll_r9q7acqsqVq-oUAjCC8qTsS2VK4ES6pSIUCkfq6OJatljykXyj_MC6cfqbtN2cegHvP0yQzH4', 'width': 3668}]",ChIJhVHpYnh1sy0RZoVVYoq_9Rg,4.0,"['lodging', 'point_of_interest', 'establishment']",6,-8.6090836,120.4632902
"9FV8+4RJ, Mbaumuku, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Centro Hostel Ruteng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111137662261370225184"">Topenos Toren Jap</a>'], 'photo_reference': 'AUGGfZnGWQsA4whrRL83z2ooy3ecH9d2zxtZxxTBgAQ-t9Sl5Dg51Cs8yxlkTD3UUvXosQaq_xwi72wBWqi9kCsjmqqQ9vV01za3GJgIS5ud0gTQSHgHLrRmKhV_5pBBfCl15cUI0JklmKs5Atp4xVxBHQEXeH6oetImxSGp1QLDVF95t5h8', 'width': 4032}]",ChIJR9jwq0V0sy0RcNRoF7kVfvk,4.5,"['lodging', 'point_of_interest', 'establishment']",24,-8.607172799999999,120.467028
"9FQ9+XPF, Mbaumuku, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",S.B.B. Homestay,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106368779934676265965"">Sinta Pas</a>'], 'photo_reference': 'AUGGfZkzhPz9-xh0t7MRG3_ingjqYJLdT8Foyd5b3-Q29m2GGqIec3lKAkXEReTnui2FUAtdy_CNFblAWYbO6-S0j7eavOzDCCvZFS7euVUmGenn03x3bWXfM42XAXv3EAPrlYwyg8fp-5It3YFYqONrNmxgi-5d13uaskZjaiNCW29WIR0C', 'width': 1032}]",ChIJMTV3W0N0sy0R3TyPUpnJVHc,4.3,"['lodging', 'point_of_interest', 'establishment']",69,-8.6100649,120.4693187
"Jl. Yos Sudarso, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86571, Indonesia",Banana Home Stay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104739145868084610990"">104739145868084610990</a>'], 'photo_reference': 'AUGGfZkEZ7AwvBTk3NiIG8AzntV3nXJrx1oKlWfGnAu14cbGsqIIJrZ4bZrKJoD2G4j1kJlAN-UWjHG1TMGhcAMs0nK9H-YRocJ76flmhH3hgIJ9dXQNq2ROzKieNFyyvL2iJhO2KS7AdkUxP4SUoyS4LFBT--61IoRdYnMUD5mSRFb9PW7x', 'width': 4608}]",ChIJpwUXFqV1sy0RYxnrk1ON6wQ,4.0,"['lodging', 'point_of_interest', 'establishment']",82,-8.606680899999999,120.4667609
"Jl. Montang Rua No.30, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",HOTEL KARYA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111407829280227307934"">A Google User</a>'], 'photo_reference': 'AUGGfZkI6AnPprZT6grFUDt1RuUFdHGia7YA3CU2-BG85iOCe-WGoWuecz0HG0qaojOo7wbrOMS5bJ8oqP4rAjsgs1tUTnCzOjbK8gK4-bX7bLNKRgzBsGkC2CVLINcfNIgpMi3W-6KwfV7P5vxGwB0fhYPTcu60dKKo2YTdJw_XhpN6tlnW', 'width': 3000}]",ChIJH0HTzEV0sy0RjRPeIUXjCcU,4.3,"['lodging', 'point_of_interest', 'establishment']",16,-8.6079086,120.4654997
"ruko pemda labtai dua, Jl. Montang Rua, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Raja guest house And Coffee Shop,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117610004479210196651"">A Google User</a>'], 'photo_reference': 'AUGGfZmKhTqPkjRKAWyTliBHxmSdqtJyAF5jQXlM-sFXXxoZNC9MPgrkiHJAh509ivMT6Od7fe78GrinPmQZ5c2FLe0AmjWbmm8D7HydixW88y3-WhS-kKw9FHy2KhUveMHHtBR37Wn5K_rQurDztI3EInMZQF7tNI9Mw4-bxzo2f9SBmw2j', 'width': 4160}]",ChIJz-IKFeN1sy0Rk-YGGMs_118,4.5,"['lodging', 'point_of_interest', 'establishment']",4,-8.608340499999999,120.4649327
"9F6M+3VQ, Jl, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia",HQA INN 101 RedPartner,,ChIJ-f___3hzsy0RT9RYyYXHH8g,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.639796,120.484724
"9CMW+475, Golo Dukal, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Homestay 71,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104520977367756413432"">yelly setiawan</a>'], 'photo_reference': 'AUGGfZlUH9NZUTymZ7lZchuAXcAUfeIZRN7iXD0C-H0GipvvW4OYBpSSBotwWws3VYJwO_2WGQh5mnLXkZ1Q_KJBwpE1BuFdl0oYtVb5RBgixsFhM8hqfAe2hNFAQx7f7yEhIVapENEsIi2_p6Q_jGJXiqrkci32IYD76MremZ9rMotA-eSh', 'width': 1280}]",ChIJka9wJrh1sy0RH-2XFJ-sQQw,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-8.6172418,120.4457318
"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411, Indonesia",Hotel Silverin Bajawa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504219562040338337"">Silverin Resto and Hotel Bajawa</a>'], 'photo_reference': 'AUGGfZmC8xDfb5hVfpbhjaKd-OvxcOkIfVqrQv0NSF1fZ8wSPxmInY2s7IhuhwjTFKka-sqv3FP1mJg4HwSqhTvzeNs9t9OMt0JhoeoKVIltXPCD6aJZZRs1F7JeP4jQapix1ucMWofbzDMVbTP7ONftwAWZp507t2sgj27nXXJCjY2axPV3', 'width': 4928}]",ChIJ96kAQ7fgsi0Rw3pNHrWofKU,4.1,"['lodging', 'point_of_interest', 'establishment']",117,-8.806843100000002,120.9768851
"Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara 86584, Indonesia","4 Pohon Ecolodge — ""Les 4 Arbres"" Flores Indonesia","[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106225726250452084260"">A Google User</a>'], 'photo_reference': 'AUGGfZlYPXXqAnXJliBjXN6BRPi7zpqqKVcUGWqdyCkUBKX94CyM-x9zO2Mn8EQ80594QDQSeJUVQ7-CM5kfvCiEf591wrdyfltO_3LO-dIwtYYmpDCFOqFsFLXTgqIqmkO7oWf4cea7ruRCGBjU0hCKXBiz4yXzFwquFQcZsGBFUJv7r3_C', 'width': 3264}]",ChIJVVVVVZVSsi0R5n2fc0IEm9M,4.9,"['lodging', 'point_of_interest', 'establishment']",86,-8.378093999999999,120.9025395
"Jl. Raya Lintas Flores, Aimere, Kec. Aimere, Kabupaten Ngada, Nusa Tenggara Tim. 86452, Indonesia",Gemo Beach Cottages,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117863217255320236044"">A Google User</a>'], 'photo_reference': 'AUGGfZkbnWkCoTEdCsPx8oTuwScvwgBeC7x6PYFvF0iB1Fqty97lBYaK1cCFNj_0VYFMS2rn5v1Xov843qKrStmuOkV3XZqnmDUDglnJcZfCbeTFbeRBW_CKlW32dCd0dpZIiJyOZn4T1wWjy2Kwsbj_rO56ebn6JFyF3I1lU01oVmpNLFYV', 'width': 4000}]",ChIJmVG_-GMfsy0RGOqlurGgWpY,4.4,"['lodging', 'point_of_interest', 'establishment']",55,-8.829824499999999,120.8330943
"6X7F+P98, Jl. Mayjend D.I. Panjaitan, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Hotel Sanian,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462195505256237244"">A Google User</a>'], 'photo_reference': 'AUGGfZluhJ68KzUKnV0ij6LPfgqT39UTaHe0YiHstzsSMJptNLluEOcR0h8v_XeQmPnZKlu8RdGW90a41gxdPkYWdqDvlh0Yz5iMJtWzW9FeB0oSdkfOp-83lBnuQlxhtoZh3PC2z38ylEg_2akP6O4khE8uTZUtapBe7jbZjnc18TNVhN3w', 'width': 4624}]",ChIJW6xAVtjgsi0RqZS-Z851R2c,4.1,"['lodging', 'point_of_interest', 'establishment']",220,-8.7857196,120.9734609
"Jl. Ahmad Yani No.71, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Cinnamon Guesthouse,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107091113465763852375"">Heron Dawi</a>'], 'photo_reference': 'AUGGfZmom5Kf3gGmG9-grBnfbl7g38PtKHEWSH965iDlsYBJ319TYWES8WxS9WiflbqgXORJkNQ9y8Y3XYl7ebOy9elBFSNmcWNQp5uOCtdgnmcPanq68SLCxqgAWmdxJQxzudzHd8Ea4Gh6eYCD_g-iDP_GPbjGozqLfKKJSXZtnqB9HCJZ', 'width': 3264}]",ChIJOXaZuAvhsi0RA0sl3xOufek,4.6,"['lodging', 'point_of_interest', 'establishment']",145,-8.7921322,120.974131
"6X4G+H4P, Unnamed Road, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Kristian Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107367914562308501505"">A Google User</a>'], 'photo_reference': 'AUGGfZmwHB7SFdzHd4UQGXamJvj4gmxQFTzsnh8Rguw1s8RuA-ftG9qZ6oXXF1ERrgkvB3O0d9IpPfdJkru0s4F_MC5RJF2G9yBZemzJJHs6PNPcv0sMp5gYNps16QOKNW-oYQ89P6xhiIjj1fG0zwRWUcuYmPUkLUY3rRRMnY3nIKBJoqYf', 'width': 4032}]",ChIJsURQfG3hsi0Rcl09MLx-6R8,4.5,"['lodging', 'point_of_interest', 'establishment']",139,-8.7935309,120.9753173
"6X89+5P3, Jln. Rogangole, RT Ngali, Kecamatan Bajawa-Flores, Trikora, Bajawa, Nusa Tenggara Tim. 86411, Indonesia",Bajawa Roo Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727869276467342846"">A Google User</a>'], 'photo_reference': 'AUGGfZkpsbb47Nhae81QB-KpRRxlS5AqTspDDTKrAnczeBkbaxEaUkXAGgVQISjVBk4TYudf-jeBPHgym2rfYq7HZe_3qEBIl0BXql66hsJVo4hy2o3VcSWv6ngud1qfHGjQmzLbUiqR7-ejkDh0JV2pwPQzpDD1o-eJZIX16DcDZZXtk5o', 'width': 4032}]",ChIJu2itQN_gsi0RkhSSDr2yAnY,4.3,"['lodging', 'point_of_interest', 'establishment']",218,-8.7846142,120.9692901
"6X7F+H6Q, Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara 86411, Indonesia",Hotel Virgo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZlrWCD0JG5NmXOq8iyKDCdqLt3niSAy1GuPoYPWp47ydoDbFQcw6jRjiq04e9l2SXM-ECPVfiHq0xB_DYImy8cUzqZZdlgSrD3wGQOXpYO92J_bdXcmBcXh-WwR4_uKUty37596Ho0CoOZbR3AXy2TdsDH0PabtqRmMk8liL0JAYdUx', 'width': 4000}]",ChIJn01NBtngsi0RaUg_9PIm_Ag,4.0,"['lodging', 'point_of_interest', 'establishment']",217,-8.7860373,120.9731778
"Jl. Sriwijaya, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Hotel Edelweis 2 Bajawa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101882612411384450241"">Hiero Chaaa</a>'], 'photo_reference': 'AUGGfZnWeZ6LqfyJt1AhBDdqOlYkg3t0SZX5T_rnhiCsSAE4UbGgYa5IAAIOVgE3Q1Rkw9-Xg3POnCh87SAcy4C-ix_V3-3nYCZykkcohh_izuNtz1UbdPio46y2kpHo9plNVD9d2WOkeIRcH-okPoeq0NRFTJbpn-JdrCdPmC_jtpIVnMMe', 'width': 4032}]",ChIJdZONFzLhsi0R_rz585tvbdA,3.9,"['lodging', 'point_of_interest', 'establishment']",84,-8.790025499999999,120.9761325
"Jl, Lebijaga, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86418, Indonesia",Dewandaru Home Stay Bajawa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108997451286315102861"">A Google User</a>'], 'photo_reference': 'AUGGfZnpXsFQXpH-KINKLZ9I9qyVAhN-UGBN62LDGUw3KaaMTr3pyTtbnh4SArkps-tCC_ls0R60PIeYo5tz0yH4yNRUxDJotJhZZpRh0d1I0Tprq1D0Hgigck5UzCXlXWp7onGX7mz89qsjEdgShxeuPUXC8yymQbzVUQQAax93BRgz6fcR', 'width': 3000}]",ChIJVWh7XqLhsi0RSIQp0mYf49k,4.6,"['lodging', 'point_of_interest', 'establishment']",85,-8.781164,120.9837896
"Unnamed Road, Aimere, Kec. Aimere, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Aryanth home stay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103654991635360561133"">Aurora Moran</a>'], 'photo_reference': 'AUGGfZlkHIDgDlirj8osqtJTQmNBlh_qCWGEjGfkS5XmqleumYqNPV-TAPgS7Zh3zNubD3RqsMw8-SYJMl-qUVpEsxGrpR9bwwEG3JsVJ7VR1YKodTveYVAQhT0mL6O4P0eulOnJat2rCg6h7P2otgcw96iZEwZRBGE5RinpQEMhdGB4xfXG', 'width': 3264}]",ChIJZbTfY8wfsy0R9DefdBYmO_I,4.7,"['lodging', 'point_of_interest', 'establishment']",26,-8.8310213,120.8305896
"5WMM+5JH, Langagedha, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Wolokoro Ecotourism,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100516016050734656723"">Ignatz Schatz</a>'], 'photo_reference': 'AUGGfZlhQoxfjG9cpcKR7a8AfQnlI0Uo7CHMNB5X0Ow13sgrbkZ_6aarYBz_EoenMTXfaFZJ3lR_wmlnZzkEBXfDbv_1C-pS44TmeVJ4XmlYGwV8955bBdxbgLaq0vCf4ac8owTq0g79RUuhjChUwJ5kOvmL65_gKhK4XWnmC2HdtmbklrY1', 'width': 4032}]",ChIJH-YIDLDhsi0RntKV2LNq2fg,4.5,"['lodging', 'point_of_interest', 'establishment']",34,-8.817060399999999,120.934091
"Unnamed Road, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Sabrina Rest and Living,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105533505446518800917"">A Google User</a>'], 'photo_reference': 'AUGGfZnJTuS-bdqet13A9hcnj2EUqryZvx9cgzqNOoT_Vmi1Vnp1ilLpZiqSFhdzoZhz6J-oAUe0kMCZCS-CwBao85JqQj5_gwY2PzO6KYd-3EN_j5Lew-g1Ikbey6j9qxfdV_UiQNmWDfm1rH39Dnw0rsF-_7eZ5CO0Q51Chn3fK7QSDh8d', 'width': 1080}]",ChIJFelm0SLhsi0RDrj8WOpinE4,4.8,"['lodging', 'point_of_interest', 'establishment']",47,-8.7902918,120.9830781
"6X5F+J7W, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","""MAWAR"" Bed and Breakfast","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117172578344753896410"">A Google User</a>'], 'photo_reference': 'AUGGfZm5PRetuV2xpxTvXeROpf2QjIGT6aLpMRHdBgLBuverUZE2bvwquSXqUnVEA_KFdjHzO554PhuklAlteavAJFy0yhxnlYaV1vdUvmUNTZ8p3VwtZyZm3NCYVYpbyMkhpn2cUwQ-FLo1RCx2r8aUGKkMKyxm-HJQ7mWGlWJthgrPLBua', 'width': 1080}]",ChIJmdLkJZThsi0RcX1ybxK6agM,4.6,"['lodging', 'point_of_interest', 'establishment']",28,-8.7908634,120.9732783
"6X3G+HJ6, bokua,bajawa,kabupaten ngada, Bajawa, bajawa, Nusa Tenggara Tim. 86431, Indonesia",new bintang hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100580319410896293367"">Md ProdonK</a>'], 'photo_reference': 'AUGGfZnLBkhUv0Yq4_bC8souNtJNqscPl-sglBhaaEIffXw07aCGBMJuHuRkskASMGSQuIjqX2w8AVRCXCkE1WHy2WCgeQeTYzXMXP4WfKKmX5Vg4aO1ygiTC9cZ4lpomGoxCewWxQyk6_OAemk5Bu_BiqSphnlHe0MgjMpCvai28XTf8qmz', 'width': 4000}]",ChIJ9bsrhMXgsi0RG6s6RFrcWXY,3.8,"['lodging', 'point_of_interest', 'establishment']",90,-8.7960915,120.976501
"Jl. Hayam Wuruk, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Lucas Authentic Lodge,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103822169548104003712"">A Google User</a>'], 'photo_reference': 'AUGGfZkFmZSmt9K7sUO3Rp5Vgn4K8wXfYXoAV3JDQDat-2ih09vmTtZ6ddI4cG5ZkTwEur5GYA3FN6WH8KKI3PKv6zkjrGqJq3E6fl7j-xEKMShSC4DhiuszELtLa7aenZiHlWTEDsU1KkYmra_X7vtM4lWCK2mN6GKHrN1-Z56javO1EPA1', 'width': 2160}]",ChIJO5VExNrgsi0RciAnP28Fkbc,3.5,"['lodging', 'point_of_interest', 'establishment']",52,-8.7918459,120.9741677
"6X7C+7F2, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Hotel Kembang,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108217123355524168078"">A Google User</a>'], 'photo_reference': 'AUGGfZmnwXiMn8r8Zkj3Q16Fo9_BLl3Q7VzlDEvSI04X97Kg2zFTxkIT8qkDUWHvt34QXBfq17sySZIFxzf0ytd49dw3xeAo593EnvUVyztU-as1z9pzTLtnSqYuK2Hymk4IOzBak0CSswm0QL85F7QYLXlXr7b_emIcFxx28rPvKHxcaU1Y', 'width': 4160}]",ChIJu06TN9ngsi0RMx7PuUT0MG0,4.2,"['lodging', 'point_of_interest', 'establishment']",59,-8.7869006,120.9711373
"Bawa, Jl. Ahmad Yani No.76, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia",Edelweis Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111240475458780869390"">Jusuf Alfred Adoe</a>'], 'photo_reference': 'AUGGfZkffrwQoy-7X5DiIR-BkJn-ct5W4cJPf-IHTJpzpLSOgbdqJ7m1mmbiCbTPfcvMj-mA_RKnPYX0P8OR_s2_L1jhhmkDgsJr7JNw-S6LX8DcbK65I03jA3nnXzi6TVPBE93oN85Ed51N5nrnMHTk8vI8ntFlwFRxZkrXRD_b8NJEGh8t', 'width': 4000}]",ChIJb5Nss5Pgsi0RytOJVDJ-NuU,3.6,"['lodging', 'point_of_interest', 'establishment']",326,-8.791693,120.9746488
"Jl. Gajah Mada, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Hotel Johny Bajawa,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111189431233013399321"">Hotel Johny Bajawa</a>'], 'photo_reference': 'AUGGfZmVarEYhqIOg8qQXVidB4z2ID_bZr8n_QSadVDrEMblZm2dgeq6IWTRqx18IW24qUh2Ygl5W-fXp5bGsTMb45ud1PdNW1u9OL4i_YEV5xLZzO6qcTg0NRaP8yFc-E-ASePBHHl7nf6q65uBVyYFXISThkIcmsEXAroCJ8BwFVqYkqf0', 'width': 3096}]",ChIJO1W-wNngsi0RO_cgwduMiUE,3.7,"['lodging', 'point_of_interest', 'establishment']",99,-8.7862714,120.9751212
"6X7C+FXM, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Hotel Nusantara I,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113896697779158672128"">jesus jesus</a>'], 'photo_reference': 'AUGGfZlJ6KXOF3okJroiDOwP0axT8FJvLhZuOui_rbmpJH858U_XJU0yPMRt2JjpmmINblZswY6LwRRpt4-Eb2mkmGqbowRZ5oot1vpCMwEp-1CO2_1ffcMXFpH8wApTMcvxM7EwK1gGwYWcxdwwJi0p7r18Ta9stNDeomu1fp2v4_0bOZaR', 'width': 4160}]",ChIJaYZZENngsi0RRDatNMk4bbs,3.8,"['lodging', 'point_of_interest', 'establishment']",57,-8.7862906,120.9724155
"6X6H+F6G, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Hotel Elisabeth,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110037133135434442146"">A Google User</a>'], 'photo_reference': 'AUGGfZl_Pq4WcNGkCWrYL52yRa-T2Jwqe8gn0PRSzbrpfjgaYmgeH711SLf4VMFxmmDSM7Md_u88VtCkY4qsq-NJIPYt0iWuDZj7vMP-MMCepkgPUV_BZ9c5hWbJzGGyQAelYbP19illlwobfc0cGtyJNzxqtvKugnRNF4gZo8COFoe_AfPC', 'width': 4160}]",ChIJ8bes6dDgsi0R9sYwpmy808Y,3.9,"['lodging', 'point_of_interest', 'establishment']",45,-8.7887946,120.9780762
"Jl. Ahmad Yani No.81, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia",Korina Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118041683301640120781"">Andreas Novier</a>'], 'photo_reference': 'AUGGfZmrQEJJS1N1wAtcnBYWlaDOfsSXsVCiOGZGUWNY9bQQuJO8CiF3W8V6t88don-bOP8MJ44u9bpM9k5MU2Qo8jx8kCCec7rahEbTp6GguWxhWEd-lTkBoPwKEEN9SoMD0WL1LdevApu8yv61TUL0neWKM1Xtu22AngYInHh5ekIbeZ5K', 'width': 4128}]",ChIJua-ptJPgsi0RfvABi9BLovI,3.8,"['lodging', 'point_of_interest', 'establishment']",90,-8.7917528,120.9749383
"6X5C+JQ9, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Hotel Nusantara II,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496194726231129634"">Wong Sumba</a>'], 'photo_reference': 'AUGGfZmaFb8XyLIvdCKqvW8n5hpK-37jxHrD-f8A2dWpXO6C_Q2lMSGbqSLYhgkRhXj9dfZs_snTyaMdnRHUfbt5h7LmcxySS4ycAYr7-5qzkNEK-pyZ-1dONam0BYcyOYj2O-uj-VPObd4VB-7sfq0Q8w5EXY6jIlLITVxdmO187pJAktkV', 'width': 3264}]",ChIJ8zEcDdvgsi0RbAmw7mToFxU,3.8,"['lodging', 'point_of_interest', 'establishment']",106,-8.7909905,120.9719906
"6X5F+2WW, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",( Madja) Edelweiss Homestay,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111470177413290889284"">Abdul Haris Manggala Putra</a>'], 'photo_reference': 'AUGGfZmR6Dhy4_29osYULtukByJ2Ww5spgBRsDa3x9oAwUhcqggc3IRbJfDtMQiJ-8IcWO9AMK-GR-jo3_HVTOwmVQK9QuZJl0VGoZK85RDSD1syj3_8TPDFYr1ri6lmPGJq7eETD1BE1s-u8mMrwyyPa1tZmfYl9a-Oq7TSyYH2Faeb7Fd-', 'width': 6936}]",ChIJq2CAytrgsi0RuEO_8NnM2es,4.3,"['lodging', 'point_of_interest', 'establishment']",133,-8.7923966,120.9748236
"Tanalodu, Bajawa, Tanalodu, East Nusa Tenggara, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia",Dagalos Homestay & Hostel,"[{'height': 642, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111285917542485370284"">A Google User</a>'], 'photo_reference': 'AUGGfZl1KSf4vb8kF3eN2wz0TKklIbe5eGZwJDXAE8s7xCp5EKLsnGENtKF2LADCIMnTy7KetI2IrHOQUEsn86uWayaVolgHn_4oX3CwCr_mKlHQt2S9ipd3Th_J7Ijxt9sUuPpnxWrcjjjxVg77vtV_zbcmzkCzG6TrRLHQxOw-zmDJ11XB', 'width': 638}]",ChIJoyQc29rgsi0RKX87Lcxk4Fs,4.8,"['lodging', 'point_of_interest', 'establishment']",16,-8.7918772,120.9738973
"Jl. El Tari, Trikora, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86514, Indonesia",Arnolds Family Homestay,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105640583248298337574"">A Google User</a>'], 'photo_reference': 'AUGGfZkS_XQMblofNjZ_ctB6kLUOmBa0nUCmerUS1e7GuQ5KwwoHVa-ku2_X5nGGNQiPMqh5eEOTB3T20rowx-0so_3N4CWD2lJ1iH3Uu1p7jMzPVMeC1Z27NF2B5xj8-rGhFV8pHYwtVBev-K6WV2OqHLPvQ230OWjIlaf3jZS55kfBUgGY', 'width': 4080}]",ChIJqUlUSDThsi0RUKft1gLWijM,4.7,"['lodging', 'point_of_interest', 'establishment']",14,-8.786095,120.9702167
"6X4F+GGH, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Hotel Happy Happy,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104184152219850975727"">A Google User</a>'], 'photo_reference': 'AUGGfZlatYuVKsaGU7MZnUBztp2cs_2BQtkVnv85U-cXV9UR-AfOg92Qo91hRlT-x2MUhgwtkNgOsYe1eEXS7xhJusMjvCKN4x_1SPOZMAfSE5vpATMc0stE-E6NufqeQR0lA5kV6Ee5qSsEbnbbX20-yjI533VcbMIYWTZSkBW3b2GvYr4l', 'width': 720}]",ChIJR955I8Xgsi0Rnw3tMrNFuIw,3.9,"['lodging', 'point_of_interest', 'establishment']",120,-8.7937012,120.9738349
"6X4F+JW6, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia",Marcelino Homestay,"[{'height': 2652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109141995504950763194"">A Google User</a>'], 'photo_reference': 'AUGGfZnMlqburi_vvGijRbW59eQOBEJ46nmQzJ4MZl6vfXKyq15XTeyFTKFPsOk2pDYPmodkmUEHkYnBrff5IFp0D9vb-Ytu_lcjBhAKtfptIzLmemcKit2s2EqAfGNJ6wQkTNKaKLqv1vG21QiVfENLFcQmo_PjK50D7Z7cW3KGuTx9zxaY', 'width': 6032}]",ChIJP_3eRcXgsi0ROFiRe6DSq4A,4.4,"['lodging', 'point_of_interest', 'establishment']",50,-8.7934863,120.9747807
