formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"XFQX+GH4, Kontumere, Kabawo, Muna Regency, South East Sulawesi 93664, Indonesia","{'location': {'lat': -5.0112564, 'lng': 122.4990014}, 'viewport': {'northeast': {'lat': -5.009880970107277, 'lng': 122.5002586798927}, 'southwest': {'lat': -5.012580629892721, 'lng': 122.4975590201073}}}",Rumah bujang,,ChIJ_6D94KWloy0R6awDytGdxlA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2F4M+VCV, Bente, Kabawo, Muna Regency, South East Sulawesi 93661, Indonesia","{'location': {'lat': -4.9935591, 'lng': 122.4840873}, 'viewport': {'northeast': {'lat': -4.992237620107278, 'lng': 122.4854005798927}, 'southwest': {'lat': -4.994937279892722, 'lng': 122.4827009201073}}}",RUMAH asis,,ChIJtWSo94Kloy0RWxc2MZBJl48,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"6PX6+RXX, Labunti, Lasalepa, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7503852, 'lng': 122.7124903}, 'viewport': {'northeast': {'lat': -4.74948685, 'lng': 122.71656775}, 'southwest': {'lat': -4.753080250000001, 'lng': 122.71113115}}}",Kuburan umum desa labunti,,ChIJXbc6BABJoi0RkrKfECC2e4E,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"XFWR+77R, jalan poros, Bente, Kec. Kabawo, Kabupaten Muna, Sulawesi Tenggara, Indonesia","{'location': {'lat': -5.004271399999999, 'lng': 122.4906318}, 'viewport': {'northeast': {'lat': -5.002942120107277, 'lng': 122.4919244798927}, 'southwest': {'lat': -5.005641779892721, 'lng': 122.4892248201073}}}",Rumah Anjar/Tika,,ChIJCQyxmoGloy0R7wvYIhQuLqY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2C2C+53, Wansugi, Kabangka, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.9996075, 'lng': 122.4201892}, 'viewport': {'northeast': {'lat': -4.998384770107277, 'lng': 122.4216439298927}, 'southwest': {'lat': -5.001084429892721, 'lng': 122.4189442701073}}}",Fathul home,,ChIJkTHZd6-noy0R_2zRTviBq78,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VJX6+M97, Lamorende, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1008318, 'lng': 122.6109222}, 'viewport': {'northeast': {'lat': -5.099481970107277, 'lng': 122.6122720298927}, 'southwest': {'lat': -5.102181629892721, 'lng': 122.6095723701072}}}",Pantai Topa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112521786921941779267"">A Google User</a>'], 'photo_reference': 'AUGGfZn2DDAmtvcuYeEnmz3llAEBm6lYep1U9DMCZmajnCQPRNGEYgrEoAh5DXYQ_0IySFrUGCtU1j38aGqyrAoISXHqZC07Ux1k43R4GeL8XgQF5R4KDWWh6mtSoYC0sDMWP1L03bzJijFbRfxhGbyRNYAHAth7czLI81OQeCZ0OFEBXZvh', 'width': 4928}]",ChIJ0wMah-m9oy0RvpIPeouBYxg,4.3,"['lodging', 'point_of_interest', 'establishment']",10
"Jl. Tangkalawa No. 13, Lakudo Buton Tengah, Wongko Lakudo, Baubau, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia","{'location': {'lat': -5.3189168, 'lng': 122.5313996}, 'viewport': {'northeast': {'lat': -5.317558820107278, 'lng': 122.5327384798928}, 'southwest': {'lat': -5.320258479892722, 'lng': 122.5300388201073}}}",Mulya Wisma,,ChIJi8_eVouFoy0Rz5Ue8XoTzSQ,3.8,"['lodging', 'point_of_interest', 'establishment']",4
"88 Main St, Wasaga Beach, ON L9Z 2K9, Canada","{'location': {'lat': 44.5223752, 'lng': -80.0159817}, 'viewport': {'northeast': {'lat': 44.52391152989271, 'lng': -80.01454047010728}, 'southwest': {'lat': 44.52121187010727, 'lng': -80.01724012989273}}}",Saga Resort,"[{'height': 2891, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109235094759793645655"">Hans Reijn</a>'], 'photo_reference': 'AUGGfZk9SAFb2HlQc4hq9-zIUq1PduTRTqtZA0sUDT2njKI6PRv5PJWYu3Ne_-YUoCpyHpsbhDI3JQNbyRncqWJhYzCkeem8MHmrc6JuLavvgQMkKlkwO8rygjMoh9z9OtVhFFBRxoS-G9Nxx3NCorVVpeTRyDMXIKqkTg4WZGiTV0zd9hQv', 'width': 4552}]",ChIJo2jTF3mBKogRmvMvVcWNKnM,4.3,"['lodging', 'point_of_interest', 'establishment']",332
"734 Shore Ln, Wasaga Beach, ON L9Z 2C7, Canada","{'location': {'lat': 44.4915388, 'lng': -80.05771879999999}, 'viewport': {'northeast': {'lat': 44.49274687989272, 'lng': -80.05616932010729}, 'southwest': {'lat': 44.49004722010728, 'lng': -80.05886897989272}}}",Bayfront Beach Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109080488369212351363"">Anna Szilvási</a>'], 'photo_reference': 'AUGGfZlZh526L5QFsPFn1WBe44kfioEjB0hx56m5ln_yHHPEanxzf0esEZNOa3qXu6WUwBIP1VhrhmDKpZ_6poORFUQQq56Zc6dBaA75j8eune38djoJ4SVcHP-XASGmSuZGFUIWgCBCAi17ZdJmhwkUj8JpAvNUyzyVdo0lZHP9Sw94K-rr', 'width': 1920}]",ChIJ_atfRyuHKogRXEKXDOZ-wuU,4.4,"['lodging', 'point_of_interest', 'establishment']",68
"8743 Beachwood Rd, Wasaga Beach, ON L9Z 2G5, Canada","{'location': {'lat': 44.4675173, 'lng': -80.1167783}, 'viewport': {'northeast': {'lat': 44.46908857989272, 'lng': -80.11541567010727}, 'southwest': {'lat': 44.46638892010728, 'lng': -80.1181153298927}}}",Wasaga Motel Inn,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118181753232643499832"">A Google User</a>'], 'photo_reference': 'AUGGfZklhx-UAo5DZQI8eYNdG6rmft4ECZdVyY6h5lCxFHVdF4TbgM_CMJeVVVWHH1C2ceQwSvBtK2C_48HJVQEG2LZlsC3LH9kCYWnvxrg81SLtkCVHtKv0n7mEdoFdNCLyLyubHl53hCuD0v0Zv3-F6IBF1DvTmwfZdq6Wd_nEfiMh3t0O', 'width': 4032}]",ChIJDw2dx5l9KogRDN51LO7Je2A,4.5,"['lodging', 'point_of_interest', 'establishment']",321
"159 Main St, Wasaga Beach, ON L9Z 2L3, Canada","{'location': {'lat': 44.5231535, 'lng': -80.0125055}, 'viewport': {'northeast': {'lat': 44.52433507989272, 'lng': -80.01113032010728}, 'southwest': {'lat': 44.52163542010728, 'lng': -80.01382997989272}}}",Wasaga Beach Inn And Cottages,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100165878605778890197"">Loretta Steffler</a>'], 'photo_reference': 'AUGGfZlyPzPvOzt8el0xlmekqZkFnln7xmA5pxbrlZsIOcu3R2M4weO0WPKs1gUGRNtZnvxuJfQ81Zp3GFZv0GaidcDYMILvhAkKMGzhKEY2SDm-WJPSWtMWdyAB_jlGbaGQtPnIPGV4ZWlGTfSvvn4_hRD9p4DlzePr4W0nA_VBonsDXsOo', 'width': 2048}]",ChIJ145QAn-BKogRx31s3FoLF90,4.0,"['lodging', 'point_of_interest', 'establishment']",137
"130 Mosley St, Wasaga Beach, ON L9Z 2K1, Canada","{'location': {'lat': 44.5200892, 'lng': -80.02179249999999}, 'viewport': {'northeast': {'lat': 44.52146862989272, 'lng': -80.02025147010727}, 'southwest': {'lat': 44.51876897010728, 'lng': -80.0229511298927}}}",Beachfront at Wasaga Motel and Cottages,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104798994759684111475"">A Google User</a>'], 'photo_reference': 'AUGGfZkllqSR1fNVoOi2BDgZFRXOoHgr3FlgL3YobP5he5p8v94_5DIO96-5SdVke_NyEeGozaTM_DbgnbjO1XsVYnRGnPNADjpf-1e7hGzT4h1nyvM6BK68BADEAbxXD8m_K2sxLqXkkgO8FP99K0wiZ4kdaj40H7N0QZgbi4GUeibK1YnL', 'width': 3264}]",ChIJERVmOhcWK4gRC_HjhrReCEE,3.0,"['lodging', 'point_of_interest', 'establishment']",164
