formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. T. Amir Hamzah No.38-44 Blok A, Helvetia Tim., Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.6071696, 'lng': 98.64549199999999}, 'viewport': {'northeast': {'lat': 3.608517279892722, 'lng': 98.64687867989271}, 'southwest': {'lat': 3.605817620107278, 'lng': 98.64417902010727}}}",Griya Hotel,"[{'height': 769, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103581578615682212142"">Sakty Sakthie</a>'], 'photo_reference': 'AUGGfZkYY4SgPy9t6dziEP5fR0CqCCmWy0P_ufrrAm5cxKK7ENzJn4oCZj4x_2k6rfG2jmP1ap5nKRVfEOEx5HPZsXx_R0wi-YV1eqo6PQJTegMjEhWJWwyMRAz5J4aFrEF_1YDwc8IrEykdrjgrOTtXjAyF0HuEjtKe6ZWJl1CS7n8G3Bac', 'width': 1366}]",ChIJYe_HFxEuMTAR2b46kS-UanA,3.9,"['bar', 'night_club', 'lodging', 'point_of_interest', 'establishment']",1200
"Jl. Sei Padang No.137, Padang Bulan Selayang I, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5700953, 'lng': 98.6489713}, 'viewport': {'northeast': {'lat': 3.571540379892722, 'lng': 98.65032702989272}, 'southwest': {'lat': 3.568840720107278, 'lng': 98.64762737010729}}}",Aresidencia - Sei Padang,"[{'height': 876, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582720136502225018"">A Google User</a>'], 'photo_reference': 'AUGGfZn16ET0bDY6YBqy9_gYbXo1WKGcNlRWFqnXF57YsGtpWZcSoNLOYQffr5YXWBp5q0QssCGTUKiBI2cMQMwjyh29iqZiD3nQQTWHaxwp39OJyjTjKE1ohAYccfw1bTcRRK8HSNYu_KkyCF1tldu4y8sPxbhw0D3fZNclhpI_Honc6xPD', 'width': 1313}]",ChIJSZsvvywvMTARM_KXT2xso4U,4.6,"['lodging', 'point_of_interest', 'establishment']",125
"Lrg. Kabung, Padang Bulan Selayang I, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5628713, 'lng': 98.64769539999999}, 'viewport': {'northeast': {'lat': 3.564262379892723, 'lng': 98.64904457989273}, 'southwest': {'lat': 3.561562720107278, 'lng': 98.64634492010728}}}",Grand K Hotel,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100461650442542721720"">A Google User</a>'], 'photo_reference': 'AUGGfZmcrZuFken1LiDASaVf7HH2kyBonc0R0nK52lwFieo_aUAITs2zlLFodgAeZ5L_rWTS7Lj5QcDjyXMlUzM24tTLQE_oD_spE97FK5-wQZW2HvMyr_VuuDrg_S__imXx9mNJB0NLe_Ow3DZALUri1jnwocjlRz6Nh3RYWSSWGP-y2-eM', 'width': 3000}]",ChIJmbvsI-8vMTARkPrhMKN7P44,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Titi Bobrok, Jl. Setia Budi Gg. Ampera No.8, Sei Sikambing B, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.5848599, 'lng': 98.642352}, 'viewport': {'northeast': {'lat': 3.586229429892723, 'lng': 98.64360817989272}, 'southwest': {'lat': 3.583529770107278, 'lng': 98.64090852010727}}}",Taj Residence Syariah,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112715779888315455145"">A Google User</a>'], 'photo_reference': 'AUGGfZka7GEl3B1Zn0SuMCFy_WUDWD7Q2jhIDLfn5WLp7EQlkuh2xsiQsEAsGZhbSlJnS27ngWnwz9NnAf_Wzyz5IavpoY2lftLKyn-Ziwn_28qpHfaanc_cEaKfL2r1jmhwnodShPwTpn2F3Cy0xqbPPVo_7wWiEvcfuaRg6_sqkjb6_EU', 'width': 4032}]",ChIJ_6aEVucvMTARqj8YJ-ncNVA,4.8,"['lodging', 'point_of_interest', 'establishment']",78
"Tanjung Rejo, Medan Sunggal, Medan City, North Sumatra 20122, Indonesia","{'location': {'lat': 3.5751426, 'lng': 98.62690359999999}, 'viewport': {'northeast': {'lat': 3.576557429892723, 'lng': 98.62825542989272}, 'southwest': {'lat': 3.573857770107278, 'lng': 98.62555577010728}}}",OYO 727 Merlion Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107303087657066364257"">soejanto tjokroasmoro</a>'], 'photo_reference': 'AUGGfZmXGwN49JMtWQ7Fb2goh0ySUApGbkSVrLeo8Br3-i2gQcRdfNWaeYHsAWSAvMrT2A1FJw0ePY7o7rrV44HVDhraNoiPuexwi8Nkea_cKFotENeN1QbxU6CdmgiSHi-wlNV6jF-HoAANDYcYPb9iqMzya4P5xtc740i9ZtNWChwAVYmz', 'width': 3024}]",ChIJN8HvvEgvMTARZO8epUKnPKM,4.3,"['lodging', 'point_of_interest', 'establishment']",239
"Jl. Bunga Wijaya Kesuma Jl. Setia Budi, Tj. Sari, Kec. Medan Selayang, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5498395, 'lng': 98.6296926}, 'viewport': {'northeast': {'lat': 3.551116979892722, 'lng': 98.63094337989273}, 'southwest': {'lat': 3.548417320107277, 'lng': 98.62824372010728}}}",RedDoorz Premium @ Setiabudi Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110579683065790832797"">A Google User</a>'], 'photo_reference': 'AUGGfZkB-dPRAsWFCUWqmtfxJnDHSY57noqRWxwhGsfZwWXBcCTjzuX4ViHaKWmOgWYxTJ0Et6H9qUX2DBREJ7OCzFWO_vwEnwNUD5P9seE-6TDzUw-O85DRjLM7M_NEaa6e3GjGgBbtPgFUFhauUiGx3iH7wfVNEH9YaQK7EVo1lNtnRdkM', 'width': 900}]",ChIJJ_SWaeQvMTARUpL72IGKx6U,3.9,"['lodging', 'point_of_interest', 'establishment']",442
"JL. Binjai, Km. 6, 7 (Jalan Gatot Subroto) No. 229, Sei Sikambing B, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20716, Indonesia","{'location': {'lat': 3.591550199999999, 'lng': 98.6247721}, 'viewport': {'northeast': {'lat': 3.592922079892721, 'lng': 98.62612852989272}, 'southwest': {'lat': 3.590222420107278, 'lng': 98.62342887010729}}}",Serena Anggrek Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108356978622116336536"">A Google User</a>'], 'photo_reference': 'AUGGfZn-hs_uh0s_a6-2NMifRsnPNYrqkl0ZwFkBTpKhsGdNsHzlPYHj-LioTzKepkq6tc2JaiIhRb4JZHzsXyobh1-5bVRaFZ_gzuJZMysEUthwtPcvxPEx1Egrv7NC--akzxbofNFuA0nry4K4JOtj42-9hgmafLu4ciFRyziqIXzLemyA', 'width': 720}]",ChIJ5XR8gzcuMTARrPnF3btjBiI,3.9,"['lodging', 'point_of_interest', 'establishment']",202
"Jl. Wampu, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20811, Indonesia","{'location': {'lat': 3.7545853, 'lng': 98.4540509}, 'viewport': {'northeast': {'lat': 3.755938579892722, 'lng': 98.45539932989271}, 'southwest': {'lat': 3.753238920107278, 'lng': 98.45269967010726}}}",Sentosa Kost & Home Stay,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113080325269734045848"">A Google User</a>'], 'photo_reference': 'AUGGfZmFClpAcjZSsxV44hftfHyZbtQdhQh9zQMKAH04CCeO-33uQM1Uv7xB41ujiaJknLve9cFwVdSOWOTpsekWJ2InPUTAqQTgJg63D6Mzvel1KDnW4d5-WpLpOCUb0aowkoTJDZ6AdW9xhV8ZjOFOMGr5CsspRR5q0DRHxJpVxyYSH6Px', 'width': 716}]",ChIJY0tcVkgrNzAR1URpWXu25Z0,4.4,"['lodging', 'point_of_interest', 'establishment']",88
"Jl. Amal No.1, Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20128, Indonesia","{'location': {'lat': 3.584732, 'lng': 98.6248299}, 'viewport': {'northeast': {'lat': 3.586194629892723, 'lng': 98.62616467989272}, 'southwest': {'lat': 3.583494970107279, 'lng': 98.62346502010729}}}",Hotel Grand Nusantara,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102130968833182246831"">A Google User</a>'], 'photo_reference': 'AUGGfZmjRSMXELukgV9QZ5NkFYJ_Wt-OEdl5-BHdtZ6w5flfXn__n_n2jzKcNE7v_34nMFbbLEUXbEUX-AqB_23dHB3QXq9AcT-VkmmwdpYPakdjTJ4a7cV4voUc9a9Lk0gcO8pCGz7BO0UlMW6MEHhFnOfyPihyZHDkhQj51kQU01HWw3Hj', 'width': 1280}]",ChIJTWKRMP8uMTARDljmSq650AU,4.0,"['lodging', 'point_of_interest', 'establishment']",243
"HJCG+694, Jl. Gagak Hitam, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.5705181, 'lng': 98.62594039999999}, 'viewport': {'northeast': {'lat': 3.571867379892723, 'lng': 98.62735707989272}, 'southwest': {'lat': 3.569167720107278, 'lng': 98.62465742010727}}}",hotel,,ChIJUS93pW0vMTAR3uEy996GG14,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Sei Sikambing C. II, Helvetia, Medan City, North Sumatra 20123, Indonesia","{'location': {'lat': 3.6013991, 'lng': 98.6468939}, 'viewport': {'northeast': {'lat': 3.602756429892723, 'lng': 98.64824362989272}, 'southwest': {'lat': 3.600056770107279, 'lng': 98.64554397010727}}}",Capital O 90447 Kardopa Hotel Megapark,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100045225538162400538"">A Google User</a>'], 'photo_reference': 'AUGGfZmGBr6y8Tg7cOipfv8iHXhP4X4COlONs_Gd8D9H5swkGi8-E3K5D-jI07bp-GkkrmuRKajZFgMyiFQi6MFwYprIg9f0bvFjNxMRTmfKpR5og4_ie_4x16smKSBywUAoCxfXqGDmxkiHuvU0mqzgO-fOwMLYXpsLAff5noSJz6uTlu_c', 'width': 640}]",ChIJO54lhqAvMTARMYmCIaRIYT0,3.7,"['lodging', 'point_of_interest', 'establishment']",40
"Jl. Sunggal No.27, Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.578095, 'lng': 98.62715399999999}, 'viewport': {'northeast': {'lat': 3.579648529892721, 'lng': 98.62853487989273}, 'southwest': {'lat': 3.576948870107277, 'lng': 98.62583522010728}}}",Z Suites Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105515448948922873032"">A Google User</a>'], 'photo_reference': 'AUGGfZk-F-O5Je6tY9M9KDCF8ilPuPr3feZ75ayD6yjQnn3GX7H2Jp818tsTwZ_cUutHvNokSSaEjTLKpA2raIE5if7vBYUh0ktQNEAg_1M7eO3YmhILjOG5QLhcwGJyfeGtlTR5GkBCx7lQp5G00gVDlTEvHWd8jh_065_8_IzeLFw3EPoK', 'width': 640}]",ChIJ88pnfrIvMTARkrfYEtE9WO0,3.7,"['lodging', 'point_of_interest', 'establishment']",375
"Jl. Sei Kapuas No.74-76, Babura Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20119, Indonesia","{'location': {'lat': 3.5839965, 'lng': 98.64560929999999}, 'viewport': {'northeast': {'lat': 3.585291079892722, 'lng': 98.64692517989272}, 'southwest': {'lat': 3.582591420107278, 'lng': 98.64422552010727}}}",Guest House Michael&Agnesh,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108561774819505099942"">A Google User</a>'], 'photo_reference': 'AUGGfZnlP4zCgSZJuOMa2Vd9S1HEKG5KDEsX3xiuN6JWleZVqnQqGNgYdS3uUE6DpAmWhIeOKX1fiMrrKQolTbWDmTmDfBWkaZV3472Cf1or5_nTVYDYRK0-p5dfHRqB1FRESMlQ0-2ZS5j9g6n5gJd9dRtEsFAsnHh--uVnApp8RV8nKYlp', 'width': 3048}]",ChIJH1nFujMuMTAR2TRa_p6bIcs,4.4,"['lodging', 'point_of_interest', 'establishment']",263
"Cinta Damai, Medan Helvetia, Medan City, North Sumatra 20000, Indonesia","{'location': {'lat': 3.5988219, 'lng': 98.6190185}, 'viewport': {'northeast': {'lat': 3.600226829892722, 'lng': 98.62037042989273}, 'southwest': {'lat': 3.597527170107278, 'lng': 98.6176707701073}}}",OYO 93951 Family Guesthouse,"[{'height': 1785, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105877213200711161258"">Jupti Esther</a>'], 'photo_reference': 'AUGGfZkJp1-ZH7tZ2Liz36aG2oOAWjdtu2QqKFFFmphTtOWQ8iz16VUGUa5zIk4gX64hHMDTXbn62QWH7dY0UBOe2J1uk83s1vmvZifM1w8-mOvG-WDqlYF3GIrx-Hsch1z_hp3vQh0Cb9wp9BVl9pJtNe43lw_3b_0lR5oL71GaG6ZRErJy', 'width': 1220}]",ChIJK1YfSxgvMTAR2S64ZwKJShw,5.0,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Abdul Hakim, Padang Bulan Selayang I, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20155, Indonesia","{'location': {'lat': 3.5579659, 'lng': 98.6443252}, 'viewport': {'northeast': {'lat': 3.559414079892723, 'lng': 98.64566852989272}, 'southwest': {'lat': 3.556714420107278, 'lng': 98.64296887010727}}}",Capital O 90245 Tridasa,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115325152118661628199"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ3eaWHTo2LacYbVoAsZyeg546QZyJxjfUU49Gtbplek-aXztKD6-cHG6li-qTXGocmnBZPOfiXM_HxPH4OCfWysw3lDMV6R6veFKyCuNcZQkftp6zq97zpYVYav0gJEfswVQ-03W4Ul6pOmFEKkzAes1GdDX8Sgj0RJS6oopqKehp', 'width': 640}]",ChIJKUcYaakvMTARYmoifPWMPPE,3.6,"['lodging', 'point_of_interest', 'establishment']",43
"Jl. Sei Silau No.89D, Padang Bulan Selayang I, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.572933, 'lng': 98.6461504}, 'viewport': {'northeast': {'lat': 3.574432479892722, 'lng': 98.64750247989272}, 'southwest': {'lat': 3.571732820107278, 'lng': 98.64480282010727}}}",Sapadia Guest House Sei Silau,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452115020935394429"">A Google User</a>'], 'photo_reference': 'AUGGfZn0so4QhjDwa25nTeTQCbsakqqLcWdWNne6xKXy7Z2MIiSFi4PFOuTNTgyk_VI8nNNCf76hjZhIvonteWB_XBCVFVFsexytwIqumuzi_ly4IrfF2rW31qiTW4ufKT9JJytuTzZETpDCkno7OMX1SzQF2-48voh3W9Hp-kjO4ks3xZJS', 'width': 1280}]",ChIJ6YvCnRUvMTAR9bTGw3-ssHU,4.5,"['lodging', 'point_of_interest', 'establishment']",189
"Komp. Tomang Elok, Jl. Gatot Subroto No.6-9 blok i, Simpang Tj., Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20118, Indonesia","{'location': {'lat': 3.5905261, 'lng': 98.640602}, 'viewport': {'northeast': {'lat': 3.591963129892722, 'lng': 98.64195507989272}, 'southwest': {'lat': 3.589263470107278, 'lng': 98.63925542010728}}}",Hotel Bumi Malaya,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109342376939653320053"">A Google User</a>'], 'photo_reference': 'AUGGfZnSIHqS_eJjDae9djGinKyDBvjjgq2-hw_RUEaKwr7Wa_0fXvVYkPm44O_q3LvpkUG8zPL-kSu-bT5leg1IpdfkZowrwiiZrfq34aCsVM4IS1N-KPVTe3l2BFCW6YFxi-mtsqV-RZCpKzJKiDrFR0O3ho9CNidIhBwaDPWbOywkPEi4', 'width': 3000}]",ChIJvcRSrXExMTARDL-c6so_VI4,3.9,"['lodging', 'point_of_interest', 'establishment']",437
"Jl. Bunga Cemp. No.2, Titi Rantai, Kec. Medan Baru, Kota Medan, Sumatera Utara 20156, Indonesia","{'location': {'lat': 3.5514507, 'lng': 98.65226439999999}, 'viewport': {'northeast': {'lat': 3.552744529892722, 'lng': 98.65361257989272}, 'southwest': {'lat': 3.550044870107278, 'lng': 98.65091292010729}}}",Caprio Inn & Cafe,"[{'height': 2609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110847992067892211789"">A Google User</a>'], 'photo_reference': 'AUGGfZnwMUDhSstrfjx5GhB1FbWmgYqidfuuOYuJsRT2dtwYlNna0ShbfN4SdKjb5LcM2HZ_GFba7qLw9yLkk9ccY0xqPnUuEEbmJxH1sAvPyVxS36CVDpuEE1ysLM1pUDLo_3jpEBp5Y8Ys4SEy8z9A2pUt5f9DjZB7uW9xSou00euaX0rD', 'width': 4011}]",ChIJb6hZXl4vMTARJCFUUJ-PQkI,4.5,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Kamboja No.7, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.569069, 'lng': 98.64160629999999}, 'viewport': {'northeast': {'lat': 3.570502829892722, 'lng': 98.64289642989272}, 'southwest': {'lat': 3.567803170107277, 'lng': 98.64019677010727}}}",RESIDENT-K,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110432735943753693465"">RESIDENT-K</a>'], 'photo_reference': 'AUGGfZn8DCwXx4ms5Eg_qGpuk7fD7exCERCfff6Nmm3iB-cwJUAkaBb2zyT99OH8TmYPS9gUY3caWXBRYa7ABzWyZYTOUpk8ZqXEStrueFu8aUrnd5OYRtIqm220NQ-mfBQFj1bwJ7tOHk6N-Dmanfin6JNHLfODLRcXCFc81ouNqH1Hsuim', 'width': 4592}]",ChIJXxLDRcYvMTARFmrCfRipkOs,4.4,"['lodging', 'point_of_interest', 'establishment']",34
"Jl. Sempurna No.29, Tj. Sari, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20132, Indonesia","{'location': {'lat': 3.5529505, 'lng': 98.63459329999999}, 'viewport': {'northeast': {'lat': 3.554268029892723, 'lng': 98.63594487989273}, 'southwest': {'lat': 3.551568370107278, 'lng': 98.63324522010728}}}",RedDoorz de natio.,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108132312451682108028"">Zulhidayat Ay</a>'], 'photo_reference': 'AUGGfZmxrzlKoTnSOUu5U75GB6bYPuPHcBHrGi6NdoFpuh-xGdcGVhpehtg3HHMpnLfGpjn-8wvjEG2pS8S99yjuzPBczZ8PGEvpOG5p8CnZnxN1_FKlNY6r6EBS1CmcXjVtVVeRzRbos8nDRqTMgbPJ6r1JCwgJwRYCV7EHwtnxovBRDBvj', 'width': 4208}]",ChIJf41OWw0vMTAR-mJ0n6ZSFx8,3.7,"['lodging', 'point_of_interest', 'establishment']",51
"GJQC+RVM, Simpang Pemda No.37, Tj. Sari, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20132, Indonesia","{'location': {'lat': 3.5395625, 'lng': 98.6216875}, 'viewport': {'northeast': {'lat': 3.540912129892722, 'lng': 98.62301207989272}, 'southwest': {'lat': 3.538212470107278, 'lng': 98.62031242010728}}}",RedDoorz @ Rose House Simpang Pemda Medan Selayang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113442771489801553723"">A Google User</a>'], 'photo_reference': 'AUGGfZkNAmbARCtxLPkpWxiU7PHS0RZIErLQL7YJAqBhHXpzCCa4JzpbvTPfwoH-I9L0sjou6MSaDR0Fvg1MCwEPXyx-NRu8VACGIh6USLjmidSQil8xEIzYjSbXgVoPptLqWZojjiVWVZqC3SVPe6QFDKjHpYEDi7_ugUMbxiHZaVmPE4Q8', 'width': 4032}]",ChIJC8ZaKqYlMTARRflVg6AjPvE,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Kenanga Raya Gg. Dahlia No.11a, Tj. Sari, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20133, Indonesia","{'location': {'lat': 3.5602006, 'lng': 98.6274117}, 'viewport': {'northeast': {'lat': 3.561550679892722, 'lng': 98.62867147989273}, 'southwest': {'lat': 3.558851020107277, 'lng': 98.6259718201073}}}",Tropical House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110648321369675727493"">jenner sihombing</a>'], 'photo_reference': 'AUGGfZlvXLFffuRZEdh2s0_0Quv4nnsoujw_8l9lfzMo-2-u3BX_t0C9EYwiiPwonsk14NIAH6qnA-hp-_optd6k5M6551e8DM30-SLa7tZBlvbL2DsBeUu2ZdWnLygeFKHmdeDQK3h4qXXHfCGv37P_AdhD5fxMrNmE3tlgqxmC86UtA3c', 'width': 4000}]",ChIJ738plcgvMTAR3GZG_h4d2zA,4.6,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Perjuangan, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5722797, 'lng': 98.62651559999999}, 'viewport': {'northeast': {'lat': 3.573595529892722, 'lng': 98.62786107989272}, 'southwest': {'lat': 3.570895870107278, 'lng': 98.62516142010728}}}",RedDoorz Plus near Ringroad City Walks Medan 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106287550137153340165"">A Google User</a>'], 'photo_reference': 'AUGGfZmYx947jzZ-zL6Rgy4XspeR8TTckLZB3J-4aEaBZhOEsuCLRYcn2Tg29W_o0YW-hWuYXnnl4WoO-xqHwXFea_TL_Lfp0OX15TlA7GAoaF36J8kBsCc6m-7UM22O52qgv7vvBJhcleLCCf8xfJBPMVwNAX6QOFvT76_3wPI0bbpGGz9c', 'width': 900}]",ChIJyZh_ER8xMTARuVA_bm3fqXA,4.0,"['lodging', 'point_of_interest', 'establishment']",90
"Jl. Sei Bengawan No.66, Babura Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20121, Indonesia","{'location': {'lat': 3.579553, 'lng': 98.6482351}, 'viewport': {'northeast': {'lat': 3.580828429892722, 'lng': 98.64958317989272}, 'southwest': {'lat': 3.578128770107277, 'lng': 98.64688352010728}}}",RedDoorz Plus near Cambridge City Square 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105471620225097159759"">A Google User</a>'], 'photo_reference': 'AUGGfZkr8DgriUOlN0i8JPs6OVyMdHt0rei2wBeCJ77A8uYe538186qFc07GbeXhioM4RK8d36oL6bMqyxFGUG-7PVzpGW0oTIfLS4QG5TYKri7k40moErC8TCz0O_gH3ahkdcGSU7ZZ1uF2a3Vq-HaJBeAkM_2Hg_DJGWWBEhGBqY-M50E6', 'width': 900}]",ChIJMW0WoyYvMTARTF7S05vRExY,4.0,"['lodging', 'point_of_interest', 'establishment']",88
"Jl. Sunggal No.27, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.578386, 'lng': 98.62701589999999}, 'viewport': {'northeast': {'lat': 3.579766479892722, 'lng': 98.62835727989273}, 'southwest': {'lat': 3.577066820107278, 'lng': 98.62565762010728}}}",NIDA Rooms SPBU Sunggal at Z Suites Hotel,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104218925587040342317"">A Google User</a>'], 'photo_reference': 'AUGGfZn_M5RbNF9kBpY7K48aCrvXRtZ99QJp-XgcKRzz3-yB7GXk4gWwag98u-1KrNwdhawBcozbWy8onNKdXB_WqR3yJKvfqvixslDa3ByeKNNh-egvWDvMeBWyX2itBzE6eWop0j_jxJQaWedFZvQVI-ZvhbsfuF_xq71X7yzuL2RxTIax', 'width': 3060}]",ChIJ2449gLIvMTARKvpP9V_ZTgw,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"JJ2W+GQR, Komp. Megacom, Dwi Kora, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20118, Indonesia","{'location': {'lat': 3.601353, 'lng': 98.64688749999999}, 'viewport': {'northeast': {'lat': 3.602745329892723, 'lng': 98.64823677989273}, 'southwest': {'lat': 3.600045670107279, 'lng': 98.64553712010728}}}",GK Residence,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113172455005892156870"">A Google User</a>'], 'photo_reference': 'AUGGfZnBgNB3nGT1ZOA8F7MnHa6f8I_4HdyXk53qTNNNmYkvmTHO0GcnBeJdRxqqCvhqexGzeOS6KNm5-09HeOFlC6fxj7_eeMCwWkJ7UhCAzJQy0szr_EOA8JbrD9hYClJwqtlCKgYpeYPgiHh5-ZoLTmG-mtEKVXOtfw-9NvvC7gmWcg8M', 'width': 1280}]",ChIJy7q4aCUvMTARpWgD_yPrX2E,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Perjuangan No.19, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.5712345, 'lng': 98.6384654}, 'viewport': {'northeast': {'lat': 3.572623229892722, 'lng': 98.63981702989273}, 'southwest': {'lat': 3.569923570107278, 'lng': 98.63711737010728}}}",La Khansa Garden and Rooms,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117342269298017542662"">M Syafrizal</a>'], 'photo_reference': 'AUGGfZn3EjH4flUR6lPmqEqDViaZHlhLcoaOKMkhFSb7NuS-wwLfRznJ5i4HM1SXGbqG9FCLAavkRHrrsdNFcePWRPhwunaPKXyULxDiD7DTHKxzc1XWmM5CXBrHT4k_AEHCMP26ntvYMaw72MdxUzPq-KZ9UuuI8P-yaEaYa33w8Q3kxbu7', 'width': 719}]",ChIJS1a8cHIvMTARmgGDsTlo7M8,4.6,"['lodging', 'point_of_interest', 'establishment']",5
"GJVF+WG2, Gg. Horas, Tj. Sari, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20133, Indonesia","{'location': {'lat': 3.5448125, 'lng': 98.6238125}, 'viewport': {'northeast': {'lat': 3.546212929892722, 'lng': 98.62516402989272}, 'southwest': {'lat': 3.543513270107277, 'lng': 98.62246437010728}}}",Rose House Mitra RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108263574924859690479"">A Google User</a>'], 'photo_reference': 'AUGGfZk3ttfnm8mfGDtVutSqHZEqfvYlzGS2bMFrYDqNmrVbNsPEmbgOmGz6XTW0dtPydj7MUBvROVgNnLTncGTFJoFLuZwXeQoO9bS0Jumvf7w9KzJSAXg0ZL7oJ9D6oPhuMBTQLTgUFYT2lKU8b4CWnqJPbchbTJAIbKLlhBd23EWthqpo', 'width': 900}]",ChIJy0kfkfwvMTAR8TSUb2G8sz0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
