formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Wale, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia","{'location': {'lat': -5.4556954, 'lng': 122.6074132}, 'viewport': {'northeast': {'lat': -5.454349320107278, 'lng': 122.6087630798927}, 'southwest': {'lat': -5.457048979892722, 'lng': 122.6060634201073}}}",Wisma Mulia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113900231118477090515"">A Google User</a>'], 'photo_reference': 'AUGGfZmnVKnxXbmgPEwUg5fBNeV2bHLdK0NED4ZVbNU8zyKJ_qy-K7YlTEku67a-y73jsSWwPpkuhdeFXfLlKEFURfLnm76ORAdq73dAZ36arQ1jJEEqGIG6zIzN318hfkx0Qd_K3kDrbHvdI30lXLGgUpxEQC7sBB1XdNCXWu34b44iJbVg', 'width': 720}]",ChIJ_cgk-5R2pC0RNC9jaTPdFWE,3.9,"['lodging', 'point_of_interest', 'establishment']",300.0
"Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia","{'location': {'lat': -5.5034123, 'lng': 122.5618367}, 'viewport': {'northeast': {'lat': -5.502071120107278, 'lng': 122.5633076798927}, 'southwest': {'lat': -5.504770779892722, 'lng': 122.5606080201073}}}",RedDoorz near Betoambari Airport Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117049895731143281163"">A Google User</a>'], 'photo_reference': 'AUGGfZl9_J2H_LD6OuZ3IOuoT5OYODuVU-rvny8vnbg9A3o3yMLO2GAIB9mmYVApibso9WyPOTBQlkPMLePSqTWiASwwwV8rU_rpNlNkt08tfOtdnhiiMhO79uebX0036S3aFD30Ka_5YWczhAD26e67J6CzJs0drTWL7h4DsAmec6x49gP3', 'width': 900}]",ChIJAXWg_opxpC0REqbNB4PBPDI,4.8,"['lodging', 'point_of_interest', 'establishment']",5.0
"Jl. Tangkalawa No. 13, Lakudo Buton Tengah, Wongko Lakudo, Baubau, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia","{'location': {'lat': -5.3189168, 'lng': 122.5313996}, 'viewport': {'northeast': {'lat': -5.317558820107278, 'lng': 122.5327384798928}, 'southwest': {'lat': -5.320258479892722, 'lng': 122.5300388201073}}}",Mulya Wisma,,ChIJi8_eVouFoy0Rz5Ue8XoTzSQ,3.8,"['lodging', 'point_of_interest', 'establishment']",4.0
"BTN PASIR PUTIH, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7827943, 'lng': 122.0450301}, 'viewport': {'northeast': {'lat': -4.781456970107278, 'lng': 122.0464212298927}, 'southwest': {'lat': -4.784156629892722, 'lng': 122.0437215701073}}}",HOTEL NUSA PUTRA WALET,,ChIJE0Luki7noi0RxiCm64BALqU,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Kompleks Pasar, Sikeli, Kabaena Bar., Kabupaten Bombana, Sulawesi Tenggara 93781, Indonesia","{'location': {'lat': -5.2647507, 'lng': 121.7963248}, 'viewport': {'northeast': {'lat': -5.263378670107278, 'lng': 121.7976661798927}, 'southwest': {'lat': -5.266078329892722, 'lng': 121.7949665201073}}}",Noer Hotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115630792501939523218"">A Google User</a>'], 'photo_reference': 'AUGGfZnK_VnNm0YO5DTlFfNDq6P_ZYB-zYB18nbK-5wID8Ka_oRsVV-eyvZnYdKCWgBrFfJNqFpU80qz-rECWSidxFhUhsINPoCMuYdbsZ1Nk0Wi1jTJYsfMnZaRSl5kiXXAb6WNDtkRKdxv57c9jqTNs7JUPzM4I3_AHOAW0JAoNZOY4w_s', 'width': 960}]",ChIJbVqVsu9Poy0R7YeYyI4l_ok,4.9,"['lodging', 'point_of_interest', 'establishment']",34.0
"9X5Q+4F6, Marga Jaya, Rarowatu Utara, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.6422056, 'lng': 121.9886393}, 'viewport': {'northeast': {'lat': -4.640857670107278, 'lng': 121.9900141298927}, 'southwest': {'lat': -4.643557329892722, 'lng': 121.9873144701073}}}",Hotel Sultan 99,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108070226212588498801"">A Google User</a>'], 'photo_reference': 'AUGGfZl4kRPP7aRETN7hacBMRptaqfsp91xiXUwKbI3GMekivB-JOb5QizpMkriAUlago7LGfnkdIYIflFrL54Y2fx3-XDFzjPs1s-uaJRebUEsggh7da2wSe1zTUt2hbxt7W-caJtHUyYGe7_J5QvWqRA_LkLWH2Sl4hhEdEHYl9Q_6KFIv', 'width': 3000}]",ChIJkYl75WLBoi0RNCegbqbZERs,4.3,"['lodging', 'point_of_interest', 'establishment']",20.0
"62MR+H42, Lampopala, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7661069, 'lng': 122.0402577}, 'viewport': {'northeast': {'lat': -4.764692020107277, 'lng': 122.0415293298927}, 'southwest': {'lat': -4.767391679892721, 'lng': 122.0388296701073}}}",Hotel Grand Lampusui,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106315774112059222113"">ito purnomo</a>'], 'photo_reference': 'AUGGfZkNpelqDtxIJoZ1Iafc0mPtxFazmeMds6Vahb9KRJuzwAy_iDk-ol7Z-O9PtXHrotRiATl6UQv0GeeygLw-2eOnWivyMf-b1kq33Qwu6T-d-wGJ3O-pXVzHewpi8smjTr3fMiF4ltK-Ke4OoKurOBDVrd9YTprVrLpFNP3PCKHckmi1', 'width': 4032}]",ChIJU24ZW-Lmoi0RiMnxW3PpUKU,4.0,"['lodging', 'point_of_interest', 'establishment']",192.0
"PQPW+PFC, Sikeli, West Kabaena, Bombana Regency, South East Sulawesi 93781, Indonesia","{'location': {'lat': -5.263182899999999, 'lng': 121.7961375}, 'viewport': {'northeast': {'lat': -5.261912820107277, 'lng': 121.7975123798927}, 'southwest': {'lat': -5.264612479892721, 'lng': 121.7948127201073}}}",INDOSTAR,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101808478408062078332"">Octa Viana</a>'], 'photo_reference': 'AUGGfZlPE11PQQJoYpsmOG9CUSmArpEImjCxBQS4BS7nipNBgxOS1HITzr5pKR727slrhUoH-YVzXaHLWE_-UeUAL3kFKTfYS_EXDK99HzcYdHwLhAnxYABhaTGIpwk6VBqgv-z1qk1lRnkDc0OeOrwP2lswxbYWa4tF18sBDCP5h7wcdOCQ', 'width': 3264}]",ChIJMxmrXstPoy0RTvY4u3c4XdQ,4.5,"['lodging', 'point_of_interest', 'establishment']",12.0
"jl. pattimura. lingkungan No.2, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.775327400000001, 'lng': 122.0536126}, 'viewport': {'northeast': {'lat': -4.773966420107278, 'lng': 122.0550022798927}, 'southwest': {'lat': -4.776666079892722, 'lng': 122.0523026201073}}}",Hotel Pandawa Bombana,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103191889025048294110"">A Google User</a>'], 'photo_reference': 'AUGGfZn54uPtmQkeIB8SZnhQV8heD7HIghJ7HJhVZsmjsoNd90XVE2PBpaQxyiVqQ5Ncnv1k1bTbFki0tzTDSOSavz5zTB8qtVgktEepvgF30zMh3kkfnzMzbepB_Irhm0ZxOQfDXlSlRUXXFmMA_VmhaNbkOH8HqV1A3V2zozaQ8yOU4My_', 'width': 1280}]",ChIJxYiglsPmoi0R6glo8SDy2qU,4.1,"['lodging', 'point_of_interest', 'establishment']",79.0
"M2MW+J9G, Dongkala, Kabaena Timur, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.3158965, 'lng': 122.0459905}, 'viewport': {'northeast': {'lat': -5.314524320107278, 'lng': 122.0473511298927}, 'southwest': {'lat': -5.317223979892722, 'lng': 122.0446514701073}}}",Penginapan Kawanua,,ChIJgTzJUytnoy0RuHqf_d8gPVM,4.3,"['lodging', 'point_of_interest', 'establishment']",3.0
"6394+H75, Kampung Baru, Rumbia Tengah, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7811021, 'lng': 122.0557257}, 'viewport': {'northeast': {'lat': -4.779720720107277, 'lng': 122.0571536298927}, 'southwest': {'lat': -4.782420379892721, 'lng': 122.0544539701073}}}",Hotel Istana,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103897083846066963811"">Prans Sandangan1973</a>'], 'photo_reference': 'AUGGfZnZmsoFDbQ98orRyiPY7cdRPZsg3Lg-MP1cuK3Zv8Iwj07kuLaw6d8O-bOq6NPjW5dkKWv3fFwzLbFGWvPMA1KiwxBC569--cqvfqdAvzlNYWYXr9iaHsqbH0F1rJCouPsTQJfKxsNxt9N23vA3fkECvsyQ1qdPIDXfb4eG4e1Z5uYp', 'width': 2448}]",ChIJEytjscjmoi0ReaLVv9koNUI,3.6,"['lodging', 'point_of_interest', 'establishment']",8.0
"62GX+CQQ, Kasipute, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7739154, 'lng': 122.0495101}, 'viewport': {'northeast': {'lat': -4.772578770107279, 'lng': 122.0508673298927}, 'southwest': {'lat': -4.775278429892722, 'lng': 122.0481676701073}}}",Oasis Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332241986489767708"">101332241986489767708</a>'], 'photo_reference': 'AUGGfZlGXdANFDjjDDcM8rNVLhdtxjUzlw1s5kVuSoM1GunnnWmOxUnTLVdTsVWioAQen74_f75xawdnnnnh9nXA2PhIaC2xrvH7yojeo2FP2tUoe57EG7gtUwhMV5Ai74jAGBPkL7PvhObAVEkpS5VQnlodFThcT1EHU-EBTgs5_xcSZCmd', 'width': 4000}]",ChIJG5WsK93moi0R98ykf-LykpM,4.1,"['lodging', 'point_of_interest', 'establishment']",104.0
"62FW+2V3, Jl. Ki. H. Dewantara, Kasipute, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.777473899999999, 'lng': 122.0471732}, 'viewport': {'northeast': {'lat': -4.776112270107277, 'lng': 122.0484942298928}, 'southwest': {'lat': -4.778811929892721, 'lng': 122.0457945701073}}}",Hotel Rahmat,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115783667789557592413"">115783667789557592413</a>'], 'photo_reference': 'AUGGfZkFWLRo2zaj5F4Lpkk0vumFMEQJWsRxLraOVU6zVuG0XdE0gCk2i-X6ednT3DpfVMZgnS3B45ReUwoA_XSjsqJWVolwDmCXnyH55LyxDuAjxcDj2mtGo0b6jkYvTp6ttF1-8-xyMeE6fOSu9zGK3Xj4bWxZCwqP25Ne1zOfB4xHa5dt', 'width': 3120}]",ChIJJ1cOc9vmoi0RlTJ3wWHnJCI,4.0,"['lodging', 'point_of_interest', 'establishment']",104.0
"6P8X+R6M, Biru, Poleang Timur, Bombana Regency, South East Sulawesi 93773, Indonesia","{'location': {'lat': -4.782905899999999, 'lng': 121.748042}, 'viewport': {'northeast': {'lat': -4.781690920107278, 'lng': 121.7489033298927}, 'southwest': {'lat': -4.784390579892722, 'lng': 121.7462036701073}}}",Bombana,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116604235420548697200"">A Google User</a>'], 'photo_reference': 'AUGGfZk2JSYqBNB-y6gfkgcADhEL5te2ng1Fu0V3qfYWaiLPwLeti5zRFoLE44a_IsUfICCQNywV8IFx-_TwSyOJFzAVEL0vvxSZHIAO29zU3OnaG3jNHcZGj78_4enylD0DfoaGiPSYaDpoEI1pBGNQO1JCs1StjjmYDXBVimamysWxbql5', 'width': 3060}]",ChIJ500BEQDRoi0R9OiOMe3stD4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"5MH9+8HV, Kampung Baru,, Waemputang, Kec. Poleang Sel., Kabupaten Bombana, Sulawesi Tenggara 93772, Indonesia","{'location': {'lat': -4.8216367, 'lng': 121.6689342}, 'viewport': {'northeast': {'lat': -4.820191520107278, 'lng': 121.6702576798927}, 'southwest': {'lat': -4.822891179892721, 'lng': 121.6675580201073}}}",Hotel Nirwana,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117180440289750637017"">A Google User</a>'], 'photo_reference': 'AUGGfZn4uevKxPGYapEDsnP6jShChzyB0BusdICMEhBOEzTHRvqO11x3mBm-XJSdZtsiDZS-2GZ1KB3W9fEhbzg82Bt0d81MaL0wbW389HVFezJGko2UCZ1XnjY50ZUOZ3y_g2rpVXBm1-Fm717wpXFEB7TRpqDf-9YW6nNsIU0lEEMenXIH', 'width': 4128}]",ChIJkywwOInUoi0RG8Vh547ka3A,4.0,"['lodging', 'point_of_interest', 'establishment']",16.0
"PQPW+P5R, Bar.,, Rahantari, Kabaena Bar., Kabupaten Bombana, Sulawesi Tenggara 93781, Indonesia","{'location': {'lat': -5.2631384, 'lng': 121.7953783}, 'viewport': {'northeast': {'lat': -5.261797220107278, 'lng': 121.7966935798927}, 'southwest': {'lat': -5.264496879892722, 'lng': 121.7939939201073}}}",Hotel Dewi,"[{'height': 1344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114316883277790676823"">ashar buke</a>'], 'photo_reference': 'AUGGfZmEYlZYbC4uXcDhf71Gc5Icexyz3eZN1BC1faRfcXLtS5hP5DXW_Lozbe9j4B0RM-DCSl93jBmCDrtsQaPR9XxJGiqzUeGSHv3SOHHfuosOGr8QIJYPkb1AQXAK-ZoJXrmF_ohmWa7vEorxISiGdPlhli80jh237aCUQp3RtEvW1JPi', 'width': 2208}]",ChIJ90TNwHFPoy0RzJW0m2l5FeU,3.4,"['lodging', 'point_of_interest', 'establishment']",10.0
"626P+P5G, Kasipute, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7881766, 'lng': 122.0354438}, 'viewport': {'northeast': {'lat': -4.786826770107277, 'lng': 122.0367936298927}, 'southwest': {'lat': -4.789526429892721, 'lng': 122.0340939701073}}}",Misna,,ChIJY0kEHADnoi0RpNyBhC7UrwA,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"62FM+X76, Doule, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.774397899999999, 'lng': 122.0338063}, 'viewport': {'northeast': {'lat': -4.772979870107278, 'lng': 122.0350732298927}, 'southwest': {'lat': -4.775679529892722, 'lng': 122.0323735701073}}}",Hotel Duana,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106210730044624532449"">A Google User</a>'], 'photo_reference': 'AUGGfZlu9VIMnRvaSy1ReE7muFshu81zrKvCtsSKt2iz4KKEgYgIWoJteXVRaOko6Z7AfNy17XRQIna2C---1lTlVWfTiu71WyM8nD8schhEPLdwO_EOvHewskZHzOAvSmezfNa5lTnZOCmOzLY3xPV1E8i61ftEUnghndj9R9XHj7_Trt2z', 'width': 1156}]",ChIJO9Jmsrfnoi0RTs4sE8a6imw,3.0,"['lodging', 'point_of_interest', 'establishment']",3.0
"Enano, Kabaena Tengah, Bombana Regency, South East Sulawesi 93781, Indonesia","{'location': {'lat': -5.278350199999999, 'lng': 121.9228001}, 'viewport': {'northeast': {'lat': -5.276845070107277, 'lng': 121.9240477298927}, 'southwest': {'lat': -5.279544729892721, 'lng': 121.9213480701073}}}",Penginapan,"[{'height': 3520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109577620343598206610"">A Google User</a>'], 'photo_reference': 'AUGGfZnOh22IVBKKqHHGKqpXf9FpI6DoVVSMCQJKUUgnmaD_NTvLYxWuaN405k8m0WojWbDLa61sGY_VKOGnjJtw0kTv5qlPLqOuN4UIp0wH8oBFUlzLe4E9z_pOg4NH-HEXyVxz_mgpvTIUJkNfnN5_4IY9ccVJgJ4SNnN9xbbegOV-G_0W', 'width': 1980}]",ChIJ59LklJVDoy0RguYMJcn8aXU,4.8,"['lodging', 'point_of_interest', 'establishment']",4.0
"7236+6VG, Lameroro, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7469361, 'lng': 122.0122307}, 'viewport': {'northeast': {'lat': -4.745494170107277, 'lng': 122.0136161798928}, 'southwest': {'lat': -4.74819382989272, 'lng': 122.0109165201073}}}",PONDOK OCANK,,ChIJLf1eSSznoi0RE5r84Oh3Mw0,1.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"6H9M+625, Boepinang Barat, Poleang, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.781981, 'lng': 121.5825567}, 'viewport': {'northeast': {'lat': -4.780632720107278, 'lng': 121.5838896298928}, 'southwest': {'lat': -4.783332379892722, 'lng': 121.5811899701073}}}",Hotel Mulia (Kuda Putih),"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109434416415012991262"">Khoirul Kurniawan</a>'], 'photo_reference': 'AUGGfZmibzgU308IQMzxnY2oxTEefNxkKvH54ogcjijhWa6yl17f1qmTsninInkLfnnJh79OaFNgCWrnMLVs66MdGI_jB05eFYj_YG_zghqGTqzqbtyV8KHxBeC74zo8kz7vtYL8xPSUlB9WWGq14vCKUA9eVG013QJEYIUDAuXMZ-xkF06G', 'width': 4128}]",ChIJ--aV-FUsvS0RR-RBhAcd19c,4.0,"['lodging', 'point_of_interest', 'establishment']",14.0
"63F2+P7H, Jalan Banteng, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7756889, 'lng': 122.0507257}, 'viewport': {'northeast': {'lat': -4.774333620107278, 'lng': 122.0520154798927}, 'southwest': {'lat': -4.777033279892722, 'lng': 122.0493158201073}}}",Hotel Iqrah Bombana,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233352908779292014"">Nurul Iqrah</a>'], 'photo_reference': 'AUGGfZll-qJCBvX0zO9_9jssKfq1vVPEtzMJElrMK8bTxZURFRYaZuGpOLzXdpzqyms7yDWXUOTyX6CVyEqVF6fCbQUsiueMfbG7eesBU7CkA34GK39cy3Et32ZJSDPo-DXKYownwQYajDAX7Rp5NfSpF9-2Dx258NosdukayOPWXHim8RAr', 'width': 3264}]",ChIJQQw6pjThoi0Ro4GrXvShYzk,4.6,"['lodging', 'point_of_interest', 'establishment']",5.0
"Belakang PLN, Jl. Banteng No.22, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7763835, 'lng': 122.0534173}, 'viewport': {'northeast': {'lat': -4.774974670107277, 'lng': 122.0547821798927}, 'southwest': {'lat': -4.777674329892722, 'lng': 122.0520825201073}}}",Hotel Umega Syariah,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100044551097138808495"">A Google User</a>'], 'photo_reference': 'AUGGfZk_y_HELtSN3wGusXA-KVFWmeaQL66i9JHl4arGXEWTQXtqCaN25XJqxLxMCvpTVtxRD2Tqn93MGliHv6G3QPgxHm1EiW6P3A59BY_4sndLIv1_MfF5ustkJ7fOBjOZR749Q94VUdgHjvrD4FW-as1kfJZ_xznP91G6OzRHE0LdlE3i', 'width': 1280}]",ChIJ66lMjijnoi0RC6mx5qW0lTQ,4.1,"['lodging', 'point_of_interest', 'establishment']",17.0
"62HW+7CH, Jl. Yos Sudarso Rumbia, Lampopala, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.771813499999999, 'lng': 122.0461136}, 'viewport': {'northeast': {'lat': -4.770423470107278, 'lng': 122.0474279298927}, 'southwest': {'lat': -4.773123129892721, 'lng': 122.0447282701073}}}",wisma terapung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606623571636193603"">A Google User</a>'], 'photo_reference': 'AUGGfZmFpC9YkmfMYl3WIp_wzXPGpJrObsMRsRYRegvqSsNK44zeCvYYmff-aBM2Cv54ie30jK4gC7KkY1flJYUOvxGtIlpexW4Y6mA2hb20Vo7IUH7vx0wxs2ibsd2u7Zj-LmYN4P1UNNjqVeO_vChJk2nWFsX2GcV1JkIedP5Wnv-4LWpi', 'width': 4608}]",ChIJEV3SfOfmoi0RSiFtIG_y4xE,4.0,"['lodging', 'point_of_interest', 'establishment']",42.0
"62MR+62F, Lampopala, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7669291, 'lng': 122.0400543}, 'viewport': {'northeast': {'lat': -4.765530320107278, 'lng': 122.0414337798927}, 'southwest': {'lat': -4.768229979892721, 'lng': 122.0387341201073}}}",Hotel Febry,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103990789360815269981"">Stefani Tandiabang</a>'], 'photo_reference': 'AUGGfZkoisQOWUoCjA2eV6PEZqmVFvnfLDoLZ3DH3Xy37rtlH-iNbjcmFy8sGsGf3Wu_MIS7wpuSbrZjvXLesT4hoSeo1ISaBKhiQvv020K9_4_ISwnVItqbeBBiaJn-d2y5FcvEgvOECmdixApk54ZTebeGjEnMLc6HDV2Fz2FP6C_TBFVb', 'width': 4000}]",ChIJEdvZO-Lmoi0Rieq-ZJqTXZc,4.4,"['lodging', 'point_of_interest', 'establishment']",41.0
"62HW+FMX, Lampopala, Rumbia, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7712569, 'lng': 122.0467394}, 'viewport': {'northeast': {'lat': -4.769869020107279, 'lng': 122.0480556298927}, 'southwest': {'lat': -4.772568679892723, 'lng': 122.0453559701072}}}",Penginapan,,ChIJF4P2gEvnoi0RtxDjFnnBXzA,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Jl. Merdeka, Bambaea, Kec. Poleang Tim., Kabupaten Bombana, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.828704399999999, 'lng': 121.8050474}, 'viewport': {'northeast': {'lat': -4.827370470107278, 'lng': 121.8062799798927}, 'southwest': {'lat': -4.830070129892722, 'lng': 121.8035803201073}}}",WISMA KENANGAN,,ChIJdR6TobwtvS0RuSVlP2yi6Io,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"8WW2+7P7, Wumbubangka, Rarowatu Utara, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.6543462, 'lng': 121.9017954}, 'viewport': {'northeast': {'lat': -4.653631750000001, 'lng': 121.9034832298927}, 'southwest': {'lat': -4.656489549999999, 'lng': 121.9007835701072}}}",Hotel Fadillah,,ChIJw-RJZHPFoi0RnGeb0HoZ0jM,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"8WW2+7P7, Wumbubangka, Rarowatu Utara, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.6543462, 'lng': 121.9017954}, 'viewport': {'northeast': {'lat': -4.653631750000001, 'lng': 121.9034832298927}, 'southwest': {'lat': -4.656489549999999, 'lng': 121.9007835701072}}}",Wisma Sederhana,,ChIJN2SeoxnFoi0R2_Py4U8hkw4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"9XPR+M84, Lomba Kasih, Lantari Jaya, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.6133521, 'lng': 121.9907822}, 'viewport': {'northeast': {'lat': -4.612001970107277, 'lng': 121.9922296798927}, 'southwest': {'lat': -4.614701629892721, 'lng': 121.9895300201073}}}",Penginapan Tamsir Indah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111010613368104838117"">Danang Cahyo</a>'], 'photo_reference': 'AUGGfZlYwU4pS8O2GpqYjjUx4LZBdYxrM-4fjDTJLBIIaF2FY3rbdh6boNIvu-LD8a8fWIGVyTqzPK_T7FaoNni9WVUuVw3oSXWbrJOGh14lsGrd4m5GHbVXX58ZnAty3_-DAK4Xg60S8fXU_94tZoA4sHOk1Ig8HIQGYc3_RmLfiRzBtTL5', 'width': 4160}]",ChIJ1YYlwyrAoi0RZjlDfBxOcu8,3.4,"['lodging', 'point_of_interest', 'establishment']",19.0
"62GW+J4G, Unnamed Road, Kasipute, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.773441, 'lng': 122.0453248}, 'viewport': {'northeast': {'lat': -4.772117220107277, 'lng': 122.0467077798927}, 'southwest': {'lat': -4.774816879892721, 'lng': 122.0440081201073}}}",Hotel Zam-Zam 1 Doule,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113390460083780933176"">Teguh Adi</a>'], 'photo_reference': 'AUGGfZnSMPYgefdGR_0Zmpa8hc1UcOGi7WAzpxlUhFl1QfAZhXOmWzBqyR0BWmB7dKXXkZFo0fNvdrXeP6DGFK5F-oXolnL5EWf5_ISHeIwBEYqZfYSIopvg0hJL5dNkM4tFOpdoPEofUYRXZr_d3X1JNjrPr0Q0CAfZBRJznZsr1cUn8TRz', 'width': 3264}]",ChIJPzmex93moi0R1NtO_RTcP7M,3.8,"['lodging', 'point_of_interest', 'establishment']",93.0
"8WW2+7P7, Wumbubangka, Rarowatu Utara, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.6543462, 'lng': 121.9017954}, 'viewport': {'northeast': {'lat': -4.653631750000001, 'lng': 121.9034832298927}, 'southwest': {'lat': -4.656489549999999, 'lng': 121.9007835701072}}}",Penginapan,,ChIJzUhmvkXFoi0RuahNohGZ6FE,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"7WPC+WWR, Lakomea, Rarowatu, Bombana Regency, South East Sulawesi 93774, Indonesia","{'location': {'lat': -4.7130835, 'lng': 121.9230023}, 'viewport': {'northeast': {'lat': -4.711648120107278, 'lng': 121.9243993798927}, 'southwest': {'lat': -4.714347779892722, 'lng': 121.9216997201072}}}",Rumah serlyanti,,ChIJX9fYk5jDoi0RzidhU8VejrE,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"9XPQ+Q3J, Jl. Venteran, Lomba Kasih, Kec. Lantari Jaya, Kabupaten Bombana, Sulawesi Tenggara 93774, Indonesia","{'location': {'lat': -4.613035099999999, 'lng': 121.9876415}, 'viewport': {'northeast': {'lat': -4.611687220107277, 'lng': 121.9890538298927}, 'southwest': {'lat': -4.614386879892721, 'lng': 121.9863541701073}}}",Kos pak sis,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108110185481255232062"">A Google User</a>'], 'photo_reference': 'AUGGfZlFb7iKE0NG6Di3qfLqg-vJ8KpDPPqNKSPEvqGehGqU9hw1EGwqKyDDHlI9aCdbi5WRl1R0Y0vpOcZmC0PVAL5t9UZbYnPzLjkisrZOZXJCM9_A0fzD6vTgjaECVNeNom3EEFfFDPm-W3BNbO_s0nlCf9oVh92Orcx6KyVqjdTovNLf', 'width': 2084}]",ChIJ2x2qt_bBoi0Rh7miw9-uFGE,4.8,"['lodging', 'point_of_interest', 'establishment']",4.0
"Jl. Yos Sudarso No.39, Lameroro, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7503685, 'lng': 122.0191038}, 'viewport': {'northeast': {'lat': -4.748965120107279, 'lng': 122.0205326298927}, 'southwest': {'lat': -4.751664779892723, 'lng': 122.0178329701073}}}",Hotel Zam Zam Bombana,,ChIJdRpQAhrnoi0R5z6nV8RKK4M,3.3,"['lodging', 'point_of_interest', 'establishment']",3.0
