formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Teluk Bahia Tomini, Ds. Kadoda, Pulau Malenge, Kec. Talatako, Kepulauan Togean, Tojo Una-Una Regency, Central Sulawesi 94692, Indonesia","{'location': {'lat': -0.2519351, 'lng': 122.0657333}, 'viewport': {'northeast': {'lat': -0.2505852701072778, 'lng': 122.0670831298927}, 'southwest': {'lat': -0.2532849298927222, 'lng': 122.0643834701072}}}",Bahia Tomini Eco Resort,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545500271634716185"">A Google User</a>'], 'photo_reference': 'AUGGfZnF8jWomS7xiS0Yl5PhlIWOTPFEwguX71dFcqoIJU_kvPQpg9gZw0-XEBwna7Vowl88kWsdHZAGcgkAysk13FJaeMFkbfs85u57MZ56f0DLMEXUVJJFOjvI1S-JI-UHJjoPSVTl5ZboP6slKR9lOMOGfnnHLCaH-4fTOApq1grx1VXe', 'width': 1280}]",ChIJU5tOSdaVhy0RRI815jt6jGs,4.9,"['lodging', 'point_of_interest', 'establishment']",108
"Malenge, Walea Kepulauan, Tojo Una-Una Regency, Central Sulawesi 94692, Indonesia","{'location': {'lat': -0.2563318, 'lng': 122.0915587}, 'viewport': {'northeast': {'lat': -0.2549819701072777, 'lng': 122.0929085298927}, 'southwest': {'lat': -0.2576816298927223, 'lng': 122.0902088701073}}}",Lestari Cottages,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113653119125633278186"">A Google User</a>'], 'photo_reference': 'AUGGfZlVA1iESFabw0euwTOturFuFSOgfA4U40CAHyg1OGGUC_jtxw5A5E0WYgG7F7SZv6dWRAS8SGQ8JQaXt6zZ8QZFrso9DJ42Ry1v8p8Vdso_rhNNwnamfNhBiegEIUiTxlwdevBRhQt3TcTBcog2SkAT2JEH-VM47R6W8wqvV33us_xf', 'width': 1026}]",ChIJrWTiD_m9hy0Ra1IcmWvGMCU,4.5,"['lodging', 'point_of_interest', 'establishment']",92
"Desa Popolii Pulau Waleakodi, Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94694, Indonesia","{'location': {'lat': -0.2145853, 'lng': 122.1899682}, 'viewport': {'northeast': {'lat': -0.2132354701072778, 'lng': 122.1913180298927}, 'southwest': {'lat': -0.2159351298927222, 'lng': 122.1886183701073}}}",Lia Beach Bamboo Resort,"[{'height': 368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110628920102582096952"">Lia Beach Bamboo Resort</a>'], 'photo_reference': 'AUGGfZkHh-wdwfie6giTS53giw9-b59Sz1wa_a0FUtvmwmbpNk1AnvBdDNb8ggxh2fLSmuKV7b_2jHdrbMVnBO2ngkMCdD_bj_Ekq0_i9ssvtYrQOkKZMME78KxaOjjpPN7oqWid9WuEQJHhDn4T65m-CM-nTN_3_ONvNuvDqoJn-YV_puap', 'width': 556}]",ChIJEfowqs-Zhy0RAYfOzCNeBQw,4.7,"['lodging', 'point_of_interest', 'establishment']",24
"Q33H+Q7M, Malenge, Walea Kepulauan, Tojo Una-Una Regency, Central Sulawesi 94692, Indonesia","{'location': {'lat': -0.2455258, 'lng': 122.078162}, 'viewport': {'northeast': {'lat': -0.2441759701072778, 'lng': 122.0795118298927}, 'southwest': {'lat': -0.2468756298927223, 'lng': 122.0768121701073}}}",Malenge Indah,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887913208740043931"">A Google User</a>'], 'photo_reference': 'AUGGfZk6Tea8PwesTU5m-kkc4BpqiHv4nTRWpoW0XAeYKPemAzaCAT5hyOVvVeHRFBWJK6Kjzo0KnPF7VEGWtEDGPMCwvphFjxPaWpUZojzahoR9wqST1WHZs4xySLoxClEXnVbQeDrbaMhjIvyoUgOj5bG6YAm0n6mVCiOQy5CgQSv8I4p9', 'width': 5472}]",ChIJt6ZJVuOVhy0RxmlWFPSzD5E,4.8,"['lodging', 'point_of_interest', 'establishment']",17
"Desa Binanguna, Kecamatan Una una, Dusun Karodo, Kabupaten Tojo Una-Una, Sulawesi Tengah 94690, Indonesia","{'location': {'lat': -0.1299624, 'lng': 121.6494843}, 'viewport': {'northeast': {'lat': -0.1286125701072778, 'lng': 121.6508341298927}, 'southwest': {'lat': -0.1313122298927222, 'lng': 121.6481344701073}}}",KARODO DIVE RESORT,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100595872646713202485"">Karodo Dive Resort</a>'], 'photo_reference': 'AUGGfZk0QRIbdFEeqJFLV7FnTuVaNy9LOoeEjqcO84RRblJpDKEYJCZHyIaPnMs1FrDGz15Lx_lkENo7VikXkpx-jV3GpzyLGfsliorqodIlQ-iIvwvFyi1gSBd7ytcb8hPQEnbwd2-TPhDrHjJxvGPuVsM-WRYEeFGHYkMI3TMc1Bb6pNwp', 'width': 5472}]",ChIJtaibS0vjhy0R7ToWXGQCxl0,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Unnamed Road, Kalia, Walea Kepulauan, Tojo Una-Una Regency, Central Sulawesi 94692, Indonesia","{'location': {'lat': -0.2864763, 'lng': 122.0078257}, 'viewport': {'northeast': {'lat': -0.2851264701072778, 'lng': 122.0091755298927}, 'southwest': {'lat': -0.2878261298927222, 'lng': 122.0064758701073}}}",Ale Beach Angkayo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110220366623138084814"">A Google User</a>'], 'photo_reference': 'AUGGfZkxleagOb1SkIBxR6kptYpz-SGDkMunMLy_M-IdqNrzEyZqWKqSKKTUTWanpeVg4QNn60Wa_TjF5adwNsNFI-tlvz6G5RSQT6ETYk44rQnrIkFIzYfkM7Pt_VZb41l8pzsmljrJVCgOGPtaWJBFaD8FLwbVFOR5ojWdQpbNX4fhq5et', 'width': 1920}]",ChIJw7nAOna_hy0RsKbjORp7HoA,4.6,"['lodging', 'point_of_interest', 'establishment']",16
"jalan pantai karang lestari No.desa, Malei Tojo, Kec. Tojo Bar., Kabupaten Tojo Una-Una, Sulawesi Tengah 94681, Indonesia","{'location': {'lat': -1.4146206, 'lng': 120.8984034}, 'viewport': {'northeast': {'lat': -1.413259920107278, 'lng': 120.8997623298927}, 'southwest': {'lat': -1.415959579892722, 'lng': 120.8970626701073}}}",Aboboo Beach View,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116510682726840728925"">bilsan very</a>'], 'photo_reference': 'AUGGfZlh15pJM0Typzdx_pCBIn5P9MTS8BcwvtZTcWYbzmCDr64U_L4UCE5RRT2VSLPfekQRpboXPIAh8rAklvDWH6VNeG3CwJn0HO5vov-WfTTkkwZgsxbeNDeVE5Pn6N1TSXjd46vtgYrP0VtHi71Ld3M1ffl8-_BmO2XKpqh8yxpuuLPQ', 'width': 4000}]",ChIJeQtjy6sDjy0RMxwLSnLEm4s,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Bahari, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4395943, 'lng': 121.1002806}, 'viewport': {'northeast': {'lat': -1.438220120107278, 'lng': 121.1016224298928}, 'southwest': {'lat': -1.440919779892722, 'lng': 121.0989227701073}}}",Hotel Melinda,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111111467970691875950"">Bigsuanto Angga</a>'], 'photo_reference': 'AUGGfZnU_VUhqBWEFT184yGyQGbDQmJraXCs6rUYEcGMm8uViXtW-sNyhjtw8xU8Pc8QANRFc7eExv-9xkHX77xtVbdq8sGj6SnG4lNT9qD3W-b8AeL4oAD9rGocPNN9Y0ssbrm4V5ZZFoeGaMLfokxHpIWz1v2NoRbCFFOVFuM16y1SGjrm', 'width': 3264}]",ChIJtVuHMucPjy0RlSp0_ZR5gmI,4.7,"['lodging', 'point_of_interest', 'establishment']",38
"HXQ8+4GR, Toliba, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia","{'location': {'lat': -1.4121876, 'lng': 120.9662925}, 'viewport': {'northeast': {'lat': -1.410851920107278, 'lng': 120.9676517298928}, 'southwest': {'lat': -1.413551579892722, 'lng': 120.9649520701073}}}",Warung Nasi Kuning Salma,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106342782536383850607"">A Google User</a>'], 'photo_reference': 'AUGGfZnPJ6LbD0JHAtlne4_uzLEBwihqnCQkzp7yJ9tRoEIMFxp0_gd_WkmpDiJT46_z08PoMseq61ndZhJhD_gyAd_PnU2BTXLgGdLZsYTzGkPc_46PuIbHIdYXfhl4hoSnWmg1pFpllMUDnON9m645y_qgYHFXaCxelnOX3nIQyNQwxQxj', 'width': 4144}]",ChIJCWndM5wdjy0Ryq-W0ArCf5g,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",2
"H2J6+2R, Nggawia, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4200028, 'lng': 121.0120884}, 'viewport': {'northeast': {'lat': -1.418602870107278, 'lng': 121.0134593298927}, 'southwest': {'lat': -1.421302529892722, 'lng': 121.0107596701072}}}",WARUNGE MAS ALBIN,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108574918903957258599"">A Google User</a>'], 'photo_reference': 'AUGGfZnoX4sLayuzFmH8oFQw9kJLv27jaeuEdnDWCKvOpszAnoBXfXwfSv6NM0K7N5rBGQ_ynEkV3IiYPfOHJqxx8K_-b_HgNHDm8X3o60-9VGoBUxzZVp_tgT73-Xd8oCw0EVRImH-baV9CgSY1jdRYoajcbY8FUAFL42dDPhsqcjgmE0xM', 'width': 1920}]",ChIJ93Zgcisbjy0RUFAs_HkiekI,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",4
"HXQV+VW5, Unnamed Road, Ujung Tibu, Kec. Tojo Bar., Kabupaten Tojo Una-Una, Sulawesi Tengah 94681, Indonesia","{'location': {'lat': -1.4103709, 'lng': 120.9948523}, 'viewport': {'northeast': {'lat': -1.409081920107278, 'lng': 120.9961291798927}, 'southwest': {'lat': -1.411781579892722, 'lng': 120.9934295201073}}}",Rumah makan pancuran,,ChIJ8fF5Beobjy0RGmq5u292U04,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",2
"HVPX+2P9, Malei Tojo, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4149309, 'lng': 120.8993871}, 'viewport': {'northeast': {'lat': -1.413537720107278, 'lng': 120.9007500798927}, 'southwest': {'lat': -1.416237379892722, 'lng': 120.8980504201073}}}",Warung Karang Lestari,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116510682726840728925"">bilsan very</a>'], 'photo_reference': 'AUGGfZkRvO_TRikYwswZNQSt3ryCesySFSuUOdn36c_CBF9cdsHWPUDS2xkn0JInWXVU62puKXH3ixEDm_HRYulstOmoLBecG_EKUUdVbdoSw3rfAAiGlxNjfAVHn9b9kcyzAWtptn0se6255MqlEOUAJq2JSrZNZYxc7Xx6wjF7YJkRDZdO', 'width': 4608}]",ChIJA7NOB5sdjy0Rn_u_cWYi73c,4.1,"['cafe', 'food', 'point_of_interest', 'establishment']",11
"2CCV+MR8, Bonevoto, Ulubongka, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9790004, 'lng': 121.4450718}, 'viewport': {'northeast': {'lat': -0.9775943701072779, 'lng': 121.4464767298928}, 'southwest': {'lat': -0.9802940298927221, 'lng': 121.4437770701073}}}",Kos-kostan tyo,,ChIJcdrXMy6ziC0RhznVLa5ftyg,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan lapangandong, Bailo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah, Indonesia","{'location': {'lat': -0.8922527, 'lng': 121.5511461}, 'viewport': {'northeast': {'lat': -0.8909059201072778, 'lng': 121.5526455298927}, 'southwest': {'lat': -0.8936055798927222, 'lng': 121.5499458701073}}}",Latifah homestay,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100249501776476131650"">A Google User</a>'], 'photo_reference': 'AUGGfZnCn-UY6KFBqIfFKXm4-UCqtPuNVKqIFjHXOxuYzlBToijjRkVQD5z61eZKbr_qfHgWH9Fn75j769s8-0t2IVhv8CZRgnyGKhDHAdsYKI82WzdtCGxxqqhLrdmbNoKOQGD_f-5kswXNJAQNyooDu4WhIqLVqVVXnHfT3tE1K-j6ZItt', 'width': 701}]",ChIJg3YeSi6niC0RDKBt1OnH9f4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Btn riski, Jl. Sungai Bongka blok A No 6, Uemalingku, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8894516, 'lng': 121.5840037}, 'viewport': {'northeast': {'lat': -0.8881009201072777, 'lng': 121.5854098298927}, 'southwest': {'lat': -0.8908005798927222, 'lng': 121.5827101701073}}}",BTN Riski 2 Blok C No. 8,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110516190189426455118"">A Google User</a>'], 'photo_reference': 'AUGGfZljwD2qOTrxVYL3_MV_f6RZgA8U57CgKqrTHbo67oyqeRgImHBz9SnHbjJ8prAOs2-zIq2mcX3fO9aW0287EtjNWavj-e5_LVfXh2Myq9lwTFZzVVgADj-2pPGncui1aVSE6gbS13KHQguVHdoHgsVyD-13sWi95NZ1LPlozL5u7cEF', 'width': 3120}]",ChIJAWM9YwWniC0R4kI7HWEylbU,4.2,"['lodging', 'point_of_interest', 'establishment']",13
"4HJP+VPW, tayawa, Jl. Tojo Una Una, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8677659, 'lng': 121.58681}, 'viewport': {'northeast': {'lat': -0.8664217201072778, 'lng': 121.5881517298927}, 'southwest': {'lat': -0.8691213798927222, 'lng': 121.5854520701073}}}",Hotel Melinda,,ChIJ6_p56ACniC0RCgizC25dnm0,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jalan poros Jl. Sungai Ampana, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8673204999999999, 'lng': 121.5864571}, 'viewport': {'northeast': {'lat': -0.8659286701072778, 'lng': 121.5877908298928}, 'southwest': {'lat': -0.8686283298927223, 'lng': 121.5850911701073}}}",Bahomutefe,,ChIJD28GLQCniC0RAH0A0paIRqo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"4HHM+WJJ, Uentanaga Bawah, Ampana Kota, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.8701171000000001, 'lng': 121.5839959}, 'viewport': {'northeast': {'lat': -0.8688176701072777, 'lng': 121.5853565298927}, 'southwest': {'lat': -0.8715173298927222, 'lng': 121.5826568701073}}}",Sulawesi tengah,,ChIJ8Vl4XgCniC0RYjKpa77KW3w,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. RA Kartini No.2, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8673202999999999, 'lng': 121.5814701}, 'viewport': {'northeast': {'lat': -0.8658508201072777, 'lng': 121.5828656298928}, 'southwest': {'lat': -0.8685504798927222, 'lng': 121.5801659701073}}}",Mekar Penginapan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109521053481680363380"">A Google User</a>'], 'photo_reference': 'AUGGfZkTkrU7LgVzkejzGf5TZyUiZqaZH8JG8h45Z73OHkMA9oCeJRTsafkcDdjC7y6p-i1N3qvPoyyrteHrKDg8rB0r9_N-SRdWx1ShWiVJU2WvPUux4wwiyhIHGSW5jK7xLZlcAi8WGTVJwWoz-NMgxlWcfGCQsVe8tBJBTMfBVqVJL-5W', 'width': 2340}]",ChIJFU3hxqqniC0RJMbWn7OIoMg,4.7,"['lodging', 'point_of_interest', 'establishment']",11
"Jl. Kartini No.45, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8715668, 'lng': 121.5809493}, 'viewport': {'northeast': {'lat': -0.8702002701072777, 'lng': 121.5822060798928}, 'southwest': {'lat': -0.8728999298927222, 'lng': 121.5795064201073}}}",Plaza Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115874521669971068349"">Fadly Pinokio</a>'], 'photo_reference': 'AUGGfZm6_lpc9tQ8jnhgP5VHtw0x2mL-_lhtRkxVbrTwbQL6AsajedZdpA3P5gYEPAKMdPqfR_nRvLYrjlxhbS4wNtisXABrn3487aO2fX-aOjyn-G3mXkjqRu0oylhlro4Vt19rEoilKhYDiOZ1VN85QtYK8Fgf24lLCDsD0eXVYgQ-LdqS', 'width': 4000}]",ChIJlQ2f8QCniC0RMHk97hjr1Gs,3.4,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Ahmad Yani, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8658578000000001, 'lng': 121.5924141}, 'viewport': {'northeast': {'lat': -0.8645319201072779, 'lng': 121.5937956798927}, 'southwest': {'lat': -0.8672315798927224, 'lng': 121.5910960201073}}}",Rahiq Guest House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102894836459775760767"">A Google User</a>'], 'photo_reference': 'AUGGfZm_c5ZAeNiZDJCMiZTv6WoDXKyaizQ22wa67KvSMunQsFGudHQH-cJSxNOy2EwK9-vBQuIXfoEUdUQEFLHwyIlucy1l3GmRXyQzAadV7nD0gyviFMY8vs1yd6SOoQAJUcqIATr2wVq5LbK5N7wWs7zOZoKty2vo6XIIeidI39j-1GEn', 'width': 4032}]",ChIJ5Yk-acSniC0RkrlekKbomrA,4.6,"['lodging', 'point_of_interest', 'establishment']",36
"4JM7+MPV, Jl. Sulawesi III, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8657456, 'lng': 121.615409}, 'viewport': {'northeast': {'lat': -0.8642875201072777, 'lng': 121.6167950798928}, 'southwest': {'lat': -0.8669871798927221, 'lng': 121.6140954201073}}}",Hotel Xavier,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100818986489431623628"">A Google User</a>'], 'photo_reference': 'AUGGfZmP6RpR3uRIn38by11tpJ704GYXka91QEfALhnKExSXBhxhq0mRX4Pv_rHGKdfuHAEtQUy6jPdpIR3963PxDpYaFWBxBfFAJ36fyRKoxQry5cY2bfhv2v7uGVSdzc50oypP0xnVH5EY-rDcn5-9xIjT3uhrCyNK2gttCyxv70QjOVQN', 'width': 1600}]",ChIJhY1a1f-niC0RKb45yPuEO30,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"2QPW+P5, Tampabatu, Ampana Tete, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9631660999999999, 'lng': 121.7954152}, 'viewport': {'northeast': {'lat': -0.9618156701072778, 'lng': 121.7967665298927}, 'southwest': {'lat': -0.9645153298927219, 'lng': 121.7940668701073}}}",SAMEN GARONG,,ChIJ_0wnRQAFhi0RieBKrnzUjKE,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"4HMF+6MR, Jl. Yos Sudarso, Ampana, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8668771, 'lng': 121.5741373}, 'viewport': {'northeast': {'lat': -0.8655535201072777, 'lng': 121.5754898798927}, 'southwest': {'lat': -0.8682531798927222, 'lng': 121.5727902201072}}}",jalan keluar/Tutup,,ChIJ-QtweVeniC0Rx9b3TuLbT-g,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Pulau Taupan No.22, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8683765, 'lng': 121.584236}, 'viewport': {'northeast': {'lat': -0.8670698201072777, 'lng': 121.5855808298927}, 'southwest': {'lat': -0.8697694798927222, 'lng': 121.5828811701073}}}",DETITA Homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118172991363312023078"">A Google User</a>'], 'photo_reference': 'AUGGfZlVhPz_iYCGd8hczFnJrcyqK4vlKIhF5HjydKRZGDg5Dsnewq_GAiCjT_WiYMXjb89J9lKr1ByupOEYiS7ZUowWUmx4SWPNR83v34uZ589xYCRoVKau-2Fjm1ue29IFCOYnWt56jgZSgF8fxUJixk4TF6S0IqaC66wraJjGEfUBrmKK', 'width': 1920}]",ChIJ93o5X72niC0RPzQi7LwwD58,3.0,"['lodging', 'point_of_interest', 'establishment']",9
"4JX2+VP8, Jl. Tj. Api, Labuan, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8503432, 'lng': 121.6018515}, 'viewport': {'northeast': {'lat': -0.8489988701072777, 'lng': 121.6032139298927}, 'southwest': {'lat': -0.8516985298927222, 'lng': 121.6005142701073}}}",Homestay Tanjung Api,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116662037183919591284"">ari tojeng</a>'], 'photo_reference': 'AUGGfZmY2SI7mppIAvjxfEBCwlMCfdsPpdithbFj3S6GFu0ScHgFpiCpvekQct5f0hraG-1Ew7Hy7d-EwUUuJ7PesU7ngucB2MDi_2ttCbKgWY5YTSl74QY6XduOSaMHO1TylFfPRjwha12yHq9bP7Bon1f-1nkw-qVyKd8f47OAcLYNtxeK', 'width': 4032}]",ChIJocckC-GniC0RcrduQWoXmAo,4.9,"['lodging', 'point_of_interest', 'establishment']",8
"3HRQ+73H, Uentanaga Atas, Ampana Kota, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9093188999999998, 'lng': 121.5877426}, 'viewport': {'northeast': {'lat': -0.9077606201072778, 'lng': 121.5891920798927}, 'southwest': {'lat': -0.910460279892722, 'lng': 121.5864924201073}}}",BTN Grand Cempaka D 43,,ChIJTXviUQCpiC0Rxqm9Sz3p22c,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Tj. Api, Labuan, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8586851, 'lng': 121.5985261}, 'viewport': {'northeast': {'lat': -0.8574190701072777, 'lng': 121.5999713298927}, 'southwest': {'lat': -0.8601187298927221, 'lng': 121.5972716701073}}}",KOS HARMONI,,ChIJ8YUakmaniC0R6MtbjxMlz5g,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Sultan Hasanudin No.40, Ampana, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.869045, 'lng': 121.5708919}, 'viewport': {'northeast': {'lat': -0.8676042701072777, 'lng': 121.5722369798927}, 'southwest': {'lat': -0.8703039298927221, 'lng': 121.5695373201073}}}",Hasanudin Bliss,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114383355150356369767"">A Google User</a>'], 'photo_reference': 'AUGGfZndxtqbkZ6w0gtb-fiDBoR1EYa0FyRyU21TnefZV2poaFXTTOdBwCPco2WDw03vFk0gkC8OoJJoDxp-w4ediagqK6NWkQRW5P_PX_13kbPEUzInZ5ZHYR0p-YvlEwYlEwYOcRsDHkTX0MxLJZ6yopx9qUm8Xw3YUK4sRIP_1Aq6Xv8', 'width': 4032}]",ChIJuxrv3B2niC0RT-wtnuGyOc8,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"4HHV+RR6, Dondo, Ampana Kota, Tojo Una-Una Regency, Central Sulawesi 94683, Indonesia","{'location': {'lat': -0.8704482, 'lng': 121.5945084}, 'viewport': {'northeast': {'lat': -0.8690674701072777, 'lng': 121.5958460798927}, 'southwest': {'lat': -0.8717671298927222, 'lng': 121.5931464201073}}}",GALAXY KOST,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107987515795272935826"">A Google User</a>'], 'photo_reference': 'AUGGfZkl4l__twq9IgBuBkM7bMMB943rkVwx8efluBWZPo_QdQ5Kkc8CVKuZM3vJZWHqCiyTj8PSzpg8mknlJoyWJ0xHomrVzBC8I8eUY-rm26Fos1w6hyEuCw8iFFvr1g_RG-5TJEMfWjs1cmW7phJj0VPkecQl_hMtjuzaA7_PGPVl9yip', 'width': 720}]",ChIJm-FvvpmniC0R84SEyPI4j7Q,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Burung Maleo, Ampana, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8718469, 'lng': 121.573415}, 'viewport': {'northeast': {'lat': -0.8704198201072778, 'lng': 121.5747642798927}, 'southwest': {'lat': -0.8731194798927222, 'lng': 121.5720646201073}}}",KOS Fahreza,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118040994956926136144"">A Google User</a>'], 'photo_reference': 'AUGGfZkT3CEUILio0iwV61TcxlF9U1hMY1JZjs6f9e9XMcR1YhdCtsPxC-BjxjG4RxIJPdJCk0htAVHFQdfuF-Vl_JH9pqDM0lhuillrWHC6ZK-QhgaafF4xYqdnVgIfNM3CU3Jojh986ALQPEC4nrC5_pw2x6xRFKBZ8Ky0oYib8-ngmkj8', 'width': 1280}]",ChIJP6_h55SniC0ROTek_GUweog,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"M8VH+RHW, Paladan island, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah, Indonesia","{'location': {'lat': -0.3053939, 'lng': 122.3289395}, 'viewport': {'northeast': {'lat': -0.3040440701072777, 'lng': 122.3302893298927}, 'southwest': {'lat': -0.3067437298927222, 'lng': 122.3275896701073}}}",Paladan Dive Resort,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105313468769370619668"">A Google User</a>'], 'photo_reference': 'AUGGfZmMEBzt6wJ6gYd7h4BORSiNJy3OcjCJTyG1YHeo4EaIjS8l_Nanwme5cGpnK0mM2iN--A90B_wRzLLrHcpL51WbZ6D_gSMOiC1JNa-HSRTSbVsBfJaVZ3tLHbnsQ4AJWGSDbxCQynXiFmyfKEdkXo6O2x_cRPUbobIZhTLLVFeDOFxV', 'width': 4272}]",ChIJM8Wkucaghy0RojbNUDlhUEs,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"P83V+CPG, Pasokan, Walea Besar, Tojo Una-Una Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.2964806, 'lng': 122.3443061}, 'viewport': {'northeast': {'lat': -0.2951152201072778, 'lng': 122.3455962298927}, 'southwest': {'lat': -0.2978148798927222, 'lng': 122.3428965701073}}}",Resort Wabes,,ChIJddBGvcWhhy0RKYnlrRGCRww,0.0,"['point_of_interest', 'establishment']",0
