formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Watervang, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia",Wisma Watervang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102674623264845381461"">A Google User</a>'], 'photo_reference': 'AUGGfZkcYExO5Akp9OVFlw3hTh72CcYnAAER6EMGstCU3DsNXKqLAEIAW-qwohLlMNQir9Ng9FHs9IBnL1GvlBITqPquxGoanjfVvNn5l1gzmOqFSkKsWVFsS66MIw8gMpTdVkhva3yhYB9rccq_aFQwGuhfnAnIsrKMzDopchuVmYyoGg8', 'width': 3024}]",ChIJWRwv7pnnMC4RF8HpXUxuN80,4.4,"['lodging', 'point_of_interest', 'establishment']",109,-3.2751675,102.8985811
"Jl. Majapahit No.160, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia",OYO 1266 Green Palm Residence,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111781097503553825592"">A Google User</a>'], 'photo_reference': 'AUGGfZk4EJ-u6xsWSoHl0OQ70JCOixdhzu3cK9_CHKz5H2Wd1D7y5xvoTMK360cBTXLMr-X2PZNg8pctWu8JzZV3uxCHJQwYua0GWrxUMKCNEiyZOco8__1g30rQBaiZIQ_-rntjCLNX1ix50-i08lgu7j-AR-4D2VCehlXHGx3QZtQqFxkN', 'width': 3120}]",ChIJv-hRTMjmMC4RJ2olWz__MXE,3.9,"['lodging', 'point_of_interest', 'establishment']",14,-3.2761003,102.9063407
"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 1234 Hotel Silampari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105753698885862221498"">A Google User</a>'], 'photo_reference': 'AUGGfZkoRSPe5YKbMh0Nx4g3Vh7O2M1ZjH2hnEIRRivlR6k7n4c1ZxwCLKARW9y63L73IE8T8N6avKHe3QedsvHlxmAoUgAmRSlquvJdwZFaTH5zAuLL-gF6gpa7ay2FB44w9w4djhDFemMXI6MEHn8JD638cTJ3WthWhWjG9cE7l_huKGJj', 'width': 640}]",ChIJo9d5EgPnMC4R6M7KtkO96xI,3.5,"['lodging', 'point_of_interest', 'establishment']",129,-3.2704435,102.9075415
"Jl. Ngurah Rai, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 1266 Green Palm Kostel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102282713076271430286"">A Google User</a>'], 'photo_reference': 'AUGGfZlRO_wTUNGBKUowSPNJfq1WOdr6Kms2yxlOW1qbH-u_18pgBsuFyJfaAPttWnt-Fs9To8cW8uWK9EQz1goOFLRcE5KwQx6ua2bUcIdKhSIrAt2_A4vguG_Ide8twsRwVCFa5ulREdg2rY2a1dCKfYzlcHgG5NknVwtMyY6cpI9p8YgS', 'width': 640}]",ChIJc79xbKrnMC4Rkn7p-sBtb6I,4.0,"['lodging', 'point_of_interest', 'establishment']",79,-3.2766808,102.906592
"PV4C+QRW, Jl. Bukit Sulap, Wira Karya, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",WISMA TALANG JAWA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118270872001217801754"">Ilham Aufadhuha</a>'], 'photo_reference': 'AUGGfZkM46vekcp8abY4V-y5nyp2AoxSpTsj4-VRNcijD3yFJ-cxGPnRW6dBg7R9BgxHsB2hwsecueByTVG94wfElJh0h4EDC-KBL0gAB7TdPkfLtJdCUSKfJcZObcgrn01NETS68KSTtcbaRyV9B-8EcNUhgmrRighvK3Wg-8laj4g08scu', 'width': 2560}]",ChIJbRqFDObhMC4RgaEXQHIErik,4.2,"['lodging', 'point_of_interest', 'establishment']",34,-3.2930086,102.8720852
"Jl. Klp. 2, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 1253 Wismakito Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751220288460864307"">A Google User</a>'], 'photo_reference': 'AUGGfZk4ucq_hFYM4KnoC5CcOXMzhIRvaabfQkXV6u-Q6lh1O_sC_G5bOsJ9nu-XoVIAbLHJqn-RR6cbhIY7w3gqzrHmPZjRGdUxKrV5PPjhANubHP9ZLjqQ_XLsiiwXzE8Leaf2DGgB2ZPLac5CeZ1OLRucIWuDo4XDLAMUymEYZdATG-nF', 'width': 640}]",ChIJawxvqcHhMC4R8pdHBDXhGJU,4.6,"['lodging', 'point_of_interest', 'establishment']",129,-3.2802639,102.8960973
"Jalan HM Soeharto, Lubuklinggau Selatan I Lubuklinggau Sumatra, 31626, Indonesia",OYO 93462 Wisma Silampari,,ChIJ_bmFR2jmMC4R2_Fp8t6F2vE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.2725406,102.9570972
"Jl. Angsana No.69-75, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",RedDoorz near Jalan Angsana Lubuk Linggau,,ChIJ6-wCwdHnMC4RC2o7_SQzzxQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.2720024,102.9274768
"Jl. Sejahtera No.1, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 2585 Sherren Guest House,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116925313596224722032"">A Google User</a>'], 'photo_reference': 'AUGGfZkEFziC-kEJUI5LN2BZ5ZiA_I40oOFKs7gjNKkv-bxkJLIvXa5I3zV7zA1QYZWZ9KHM9fXXMoP6Db4MG69KyeaiEl5FmqI2rAC2kDfOcRjoStDjxYaLr9ION7DI1S-bBaT_dpj4AAwCeUnLOWxX-osiUc4S0TMHF6xCs3izuhMt44aa', 'width': 640}]",ChIJ6XdUvDrhMC4RoJh1rpDif6I,3.3,"['lodging', 'point_of_interest', 'establishment']",75,-3.2847159,102.8909557
"Majapahit, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia",Zahra Kost Eksekutif,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108321493749042418368"">A Google User</a>'], 'photo_reference': 'AUGGfZnRoPkJzVpcnl9GjPL4vzKGFhr0O5e4VXOAJQ7HBQJ4Qr0SHvhKU2gHgx2aQAG69hvfUARPrxkOK8j7t1DT8RTPCnabhL4Mf5uedygQPSKJbVUpxEbbIvIZo8I2B4Vt_W3V248m7-1Z97k8nkXeHsQl2i_UgZUmO02IJbokzN1C7VRw', 'width': 720}]",ChIJK6ayI8rmMC4RQsSppg3zMy8,3.8,"['lodging', 'point_of_interest', 'establishment']",61,-3.275828,102.9027847
"Jl. Junaidi, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia",Pelangi kost,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107275838557466081271"">A Google User</a>'], 'photo_reference': 'AUGGfZmbSYJAXZeEGLj1uxf_MKdXKo5370xMfgyuU5XYCzbWUNGo1yDOm17UP8g6ieVfIo2nKo5FXcJ5kxwPX7mzQpqkbOF-sL_sZIm_0wE5HURopQ4QNFCBixdJtiQvbvLgHIIWEvGmYemkoOvlLpaxzlUcJs-iTnqWzr9I7yM0h-59NF5-', 'width': 1440}]",ChIJIVaXQQTnMC4R1uc-K1MnLvY,3.9,"['lodging', 'point_of_interest', 'establishment']",77,-3.2791101,102.8997486
"Jl. Dempo Raya, Air Kuti, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",Kost Faza RedPartner,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111578188798302135947"">Idham Fq</a>'], 'photo_reference': 'AUGGfZk4igqkXUnrq8QyqhebmbkdoKSxCj5XsihjWaO39Ol_qJOZBGKcYPQM4y7zmxRkQriqVscYUz_kK69E7XYuTvMfRegIDbV1Lc0EJy1z8q4Td7zKh8DSMzbElgXAOEmYO_10RdPwYAfIU6MxfQSuUeOpolFkY_3_imHJXNVXNUfjN5gE', 'width': 1920}]",ChIJD2WD0YljLy4RHEZEA7KjaTI,4.9,"['lodging', 'point_of_interest', 'establishment']",12,-3.2797181,102.9122604
"Jl. Kelabat 1 no.59a rt.09, Jawa Kiri, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 25162, Indonesia",Silampari Kost,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110804156710696531271"">A Google User</a>'], 'photo_reference': 'AUGGfZlMSxWQ5GcxbeYOC9EQeBG9UWDaVyexVA6NjoMZ-QlTBpIh8RZ3GnqDZLgOiXRVKwab715v6rafXqrQsY98zjWLwS7-_2Z3Z8RNDCOaVeMILTvY7xG7m2x3_R_YLjVJNwmMnYz3UE3cawm9ga6G43tRLVDXjZcyAfIQF6VFQzr2RXAW', 'width': 4032}]",ChIJadj2TUThMC4RFKA5NBn4iKs,5.0,"['lodging', 'point_of_interest', 'establishment']",11,-3.2923377,102.8762404
"PXGC+5QQ, Jalan Lintas Sumatera, Kec. Muara Beliti, Kec. Lubuk Linggau Sel. II, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia",Wisma Silampari Mitra RedDoorz,,ChIJ-a9huXXnMC4R5OuHpADYqSc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.2745529,102.9719336
"Jl. Sultan Mahmud Badaruddin II, Tanah Periuk, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia",Angelie Wisma,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106956040822993132577"">A Google User</a>'], 'photo_reference': 'AUGGfZlVdUyzzRXumO9_6CiJmqyUeKtb0AfndjTvt2F-59wL6UybuAg7Ki-uQ0Q108ss-ZbaFiKAle1xjoKSrpEz8uG-nCeHrPfjGuM7f3G1JM5MmS8a5x9a1wyQU_i4EQ_oUYD9S1o-SVRQyASB7aXrLz3hrnighJaaPO04AeT5U6ohyR2P', 'width': 1440}]",ChIJVYexr47mMC4ROPbyk8zEj1Y,3.8,"['lodging', 'point_of_interest', 'establishment']",114,-3.2690345,102.9357989
"Jl. Dempo Raya, Air Kuti, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",SPOT ON 2846 Kost Faza,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107596301740526859978"">A Google User</a>'], 'photo_reference': 'AUGGfZmG16d7OTPJCmcvoiCmNbh0ghH3lhOSw1u5EQ5zeOrqiXkAFlyGJnkMUTUy0TP0fPG-pnApfHHO8I2Z7F2NcrpINuk1vgefcXJaMOdY8Hnrue-4fL7qh1YY-K4JLrUqGohel-2A_PFHtKMKrwQlcsNtvWgr49mRzMzt3XKKsatzk8rs', 'width': 640}]",ChIJOWhLGMTmMC4R73aKjqxiHPQ,4.1,"['lodging', 'point_of_interest', 'establishment']",23,-3.2797186,102.9122604
"PXH2+MV4, Jl. Trans Sumatera Lahat - Lubuk Linggau, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia",Urban Hostel,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036231032464909390"">Daniel Haposan Marbun</a>'], 'photo_reference': 'AUGGfZlkzbqKnTEjzQDLUNsTr0woQTEXQl3p2vHYNUxeijgxvBwHKmDYiezUc2VU1y9eQjtd0vPt3N9F9hTJS9ziT81fX2n43ISEjRcMqHlF77KQemvHGchK5Q7Re-tucv5joSZ9PwZf2lVbJC4q63Ger_Q5BCQAL76c6r3UyPyKa_EydNqk', 'width': 3968}]",ChIJac5MjlnnMC4R57lii2qD994,3.8,"['lodging', 'point_of_interest', 'establishment']",17,-3.2708474,102.9521883
"Jl. Trans Sumatera Lahat - Lubuk Linggau, Simpang Gegas Temuan, Kec. Tiang Pumpung Kepungut, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia",OYO 90194 Wisma Ria,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111803076861476465879"">A Google User</a>'], 'photo_reference': 'AUGGfZkyK4EnT3dgKyUCGd8ulqcVoZxwB_0IwgMbIkJHmeUXCphJktJs0Dl_sbH0dV50ff7wsbJlJfNuElsQKepW4DsYyPHXF-IyQx9QmyjE2IpMZFgy-gy9xY3eTI2yKuzbqaKJ2wWGDqwpiN4648EZnz7bLGdZvKC0PjFUw3hvW1CD5kZU', 'width': 2560}]",ChIJFQrPBgzpMC4RlID3uYiqBWA,4.0,"['lodging', 'point_of_interest', 'establishment']",2,-3.3169805,103.0505807
