formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jalan Cendrawasih Belakang Manna, Kwamki, Bakerei, Kabupaten Mimika, Papua 99910, Indonesia","{'location': {'lat': -4.5424846, 'lng': 136.8797518}, 'viewport': {'northeast': {'lat': -4.541130470107278, 'lng': 136.8810598298927}, 'southwest': {'lat': -4.543830129892722, 'lng': 136.8783601701073}}}",RedDoorz @ Jalan Cendrawasih Timika,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117490784064358809093"">Steichy Pungus</a>'], 'photo_reference': 'AUGGfZkLwdMnzYlOSktQOzTuKs5qPRsDUkCnOJMm1yVzPVzAvzxPYTsqp3IH2fN21W5e4L7-tjt8ptMSLdyRO4tbruX6DORcLwraRhWlYeZZNhXbMcLJxf973Xf6rWauBBiAeos3kfusVjavKFM7kUVnDqUeYBc_fsF2bpvlvZThDxDI_Sn9', 'width': 3456}]",ChIJH96l2BV3I2gRQMbv1Fugl-Q,3.0,"['lodging', 'point_of_interest', 'establishment']",12.0
"FV3M+7FX, Kwamki, Mimika Baru, Mimika Regency, Papua 99971, Indonesia","{'location': {'lat': -4.546759, 'lng': 136.8837207}, 'viewport': {'northeast': {'lat': -4.545410720107278, 'lng': 136.8850801798927}, 'southwest': {'lat': -4.548110379892722, 'lng': 136.8823805201073}}}",Swis bell hotel,,ChIJ6xOxOAB3I2gRkgjfBMq9OTE,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Jend. Ahmad Yani No.82, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5416378, 'lng': 136.8946189}, 'viewport': {'northeast': {'lat': -4.540292820107279, 'lng': 136.8958947798927}, 'southwest': {'lat': -4.542992479892723, 'lng': 136.8931951201073}}}",W.B.E WISMA BATU EMAS,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108365712918778688683"">Adfa game</a>'], 'photo_reference': 'AUGGfZntUmTkvldtLmAHxTFyjW5WEpITdNTE_hsoxCW1_FIQbU7QCmchhpF9Y-_kiE6lLo3sbeM368wk_0pbwNbj8CBTEiakPcXCkosc8TdkUwsBKbafLbHr5RadQoIx59HeJsa7F037yzi0kZxky2ADyZzJA4d-DO82XUOkZrCpETdrNTaH', 'width': 5520}]",ChIJZTXA7TB3I2gRWR_54d_ib0c,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",48.0
"CVXM+C24, Jl. Pendidikan, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5513982, 'lng': 136.8825672}, 'viewport': {'northeast': {'lat': -4.550053820107276, 'lng': 136.8839285298928}, 'southwest': {'lat': -4.55275347989272, 'lng': 136.8812288701073}}}",Homestay Timika Indah,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101350610190262426246"">satria ke</a>'], 'photo_reference': 'AUGGfZme9EhHm80ggoB7gkU6aGQL6c1G3BuUtSugTrlRhpFxsSHj2ENk2We51xE8p36i7Cn7H00CmkAOErW5JyrAzl6SrIArRSZGh5DW7RlayzUll_oXkqSQFgbm5XSvLDkRjec-xakhsgF8q7z4GQWZxMtJKw2m7GMecLU8efUz43rtQMHJ', 'width': 4640}]",ChIJvVnM3fR3I2gRsdP3T2BKOc8,3.8,"['lodging', 'point_of_interest', 'establishment']",54.0
"Koperapoka, Mimika Baru, Mimika Regency, Papua 99971, Indonesia","{'location': {'lat': -4.5385828, 'lng': 136.8755661}, 'viewport': {'northeast': {'lat': -4.537188020107279, 'lng': 136.8769269298927}, 'southwest': {'lat': -4.539887679892723, 'lng': 136.8742272701073}}}",Penginapan Paparisa Amungsa,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112017491455780170453"">andrieka budi</a>'], 'photo_reference': 'AUGGfZnDLRDc5q_DUm4638VwsqAU0U5VbYhGOmeecgrKasDyDbZhAzSAmPpjFFQc3xEKVMX9osUwhAFOzQIqr81q1zAw4m2CXkP30wQv39j211ugSWcvAinssWv5B70lBbMNvKUz4RFceKP5iXu7Kw0RCTPe8IBXka4h3FUvI5A8hckBIIrY', 'width': 2464}]",ChIJMW_1bBB3I2gRI49sRNShB_0,3.9,"['lodging', 'point_of_interest', 'establishment']",56.0
"Jl. Kelimutu, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5378577, 'lng': 136.8756694}, 'viewport': {'northeast': {'lat': -4.536522770107279, 'lng': 136.8771309298927}, 'southwest': {'lat': -4.539222429892723, 'lng': 136.8744312701073}}}",Homestay Warna-warni,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105481513128040242704"">Rumah Kost Warna-warni</a>'], 'photo_reference': 'AUGGfZm5NqlU5Ijaq7O6974LugPUTzSu734c67RC6_FZsk7-fvqEQKK6noENI8T_FR22LgZ77nUyafFM1LRzBQftcS_TJ4XNLsSCc1Y3ojKGjzw4IQRBh3Ze5bpYW_wZGPdkHNTQYSssCVKKt1VGFKSMwiiOuHhBf4UPm2urNOrgx7QEDszZ', 'width': 1280}]",ChIJHerteBB3I2gRMtlj1lpfmSg,3.9,"['lodging', 'point_of_interest', 'establishment']",131.0
"Jl. Kelimutu No.14, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99952, Indonesia","{'location': {'lat': -4.5370813, 'lng': 136.875715}, 'viewport': {'northeast': {'lat': -4.535749920107278, 'lng': 136.8772050798927}, 'southwest': {'lat': -4.538449579892721, 'lng': 136.8745054201073}}}",CartensZ Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105903475402876287667"">A Google User</a>'], 'photo_reference': 'AUGGfZmNXYlH7Fx6z5YojkzqFzRrd2AafGF8By7RhCSq48AYquQ9Z8Aodtu8TTVHGFoxXMMHbFfkyHr7eVHkzXuc33rutNzEo5AB1ccmPV_bxy5MHyZu9t33SeHKJPkILu7TFLdokJQYMzVxMdrlSeVSdEVsEwmqa957DylWyTgqcPzpsPGX', 'width': 1599}]",ChIJy6iNNWp3I2gR7tlvZNjmTd8,4.0,"['lodging', 'point_of_interest', 'establishment']",17.0
"3FG2+2GM, Unnamed Road, Bokon, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567, Indonesia","{'location': {'lat': -3.9249165, 'lng': 138.4513033}, 'viewport': {'northeast': {'lat': -3.923534970107278, 'lng': 138.4524560798927}, 'southwest': {'lat': -3.926234629892722, 'lng': 138.4497564201073}}}",Nawi Abua Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117999200374210433275"">Benny Alegwy</a>'], 'photo_reference': 'AUGGfZls1uDSys9NhRmQjeqGbZeG7Q_wNkZucXll2K90mEUFvk8Uld1VYAZgSW_sx-Vikt_c3eRPO8uA_sTSKFnlmzI59fDsAMy3qUf3QXwHZYQanut9VNoXrcdFBYCOmcn8Gu83r_eiiZLYyjc3HheyJ2WmOs-LTwtpkKfbV-Kg-VKWOFFP', 'width': 4000}]",ChIJ8547BMftPWgRjmNdcUmN_s0,4.3,"['lodging', 'point_of_interest', 'establishment']",23.0
"QQM5+FWG, JL. Habema, Walaik, Distrik Wamena, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.216313, 'lng': 138.759842}, 'viewport': {'northeast': {'lat': -4.214963170107279, 'lng': 138.7611918298927}, 'southwest': {'lat': -4.217662829892722, 'lng': 138.7584921701073}}}",Sinakma Elok Hotel,,ChIJK-M9T6t5PmgR_J7sTX5HkJY,4.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"XR3G+5H, Zapma, Bpiri, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0470416, 'lng': 138.8264471}, 'viewport': {'northeast': {'lat': -4.045691770107278, 'lng': 138.8277969298927}, 'southwest': {'lat': -4.048391429892722, 'lng': 138.8250972701073}}}",Amy,,ChIJPQml8k4NPmgR0bjSFPSZ4cQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"8F4G+9GF, Lirak, Karubaga, Tolikara Regency, Papua, Indonesia","{'location': {'lat': -3.6940729, 'lng': 138.4762938}, 'viewport': {'northeast': {'lat': -3.692718670107278, 'lng': 138.4777258298927}, 'southwest': {'lat': -3.695418329892722, 'lng': 138.4750261701073}}}",Wendanak,,ChIJpQxJbOwZFmgRnfEoXthsAx0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Desa Sekan Kecamatan Siepkosi, Pugima, Distrik Wamena, Kabupaten Jayawijaya, Papua 80034, Indonesia","{'location': {'lat': -4.0595129, 'lng': 139.0293485}, 'viewport': {'northeast': {'lat': -4.058151470107278, 'lng': 139.0307125798927}, 'southwest': {'lat': -4.060851129892722, 'lng': 139.0280129201072}}}",The Baliem Valley Resort,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114056724563743391999"">The Baliem Valley Resort</a>'], 'photo_reference': 'AUGGfZn36uqYFTlPm0JfTHVCDyfWDOJWg1I68Y-oJJ3Q_07HCIDI03Td0yAyvkgqLahmLYSIYy8n2ag5sc6qZALIcwOF48mWWBjHTShQTUiMcsKk66y-ujF4dlIRD-p02kdHIe0nvG-Ebp-9MndUbltLI7fkLuta1ojAsoXQuCSUTyZpZnvK', 'width': 1500}]",ChIJrTtqgS3DImgRbPhUTvUN96U,4.4,"['lodging', 'point_of_interest', 'establishment']",108.0
"8FF9+HJQ, Tabowanimbo, Nelawi, Tolikara Regency, Papua 99567, Indonesia","{'location': {'lat': -3.676024199999999, 'lng': 138.4691113}, 'viewport': {'northeast': {'lat': -3.674657320107277, 'lng': 138.4704979798927}, 'southwest': {'lat': -3.677356979892721, 'lng': 138.4677983201073}}}",Hotel Tolikara,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342582346368614568"">derek klemen</a>'], 'photo_reference': 'AUGGfZkC4Mi9jw1UIGUjrUMghqYDHNxIO9RSFe0IHpxLUa6dWgdYlU2fa4WeGpcazeaNbNZjGl5VZRs_y5vM6tHPReryiDqUD9VuSk2OBzJMG40JATjK5zFqFL5No2aSWP4bmQ_gvAORE2uSkt8zJRNCDcN5R7-9-U7oGq4VOhShFuq6nnlw', 'width': 3072}]",ChIJWTn8ZAgZFmgRlK5lsaPev5U,4.4,"['lodging', 'point_of_interest', 'establishment']",5.0
"VXX2+P3V, Jl. Trikora, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.100637, 'lng': 138.9501825}, 'viewport': {'northeast': {'lat': -4.099215870107279, 'lng': 138.9516732298927}, 'southwest': {'lat': -4.101915529892723, 'lng': 138.9489735701073}}}",Belicia Hotel,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313019546038783581"">A Google User</a>'], 'photo_reference': 'AUGGfZn3Qcy5HGC93CFNpAhUhNaZn3CE521CxqWmeZmwzgZCaQEQCG6SWPud2pqtm5oGI4nUzclpPf0vYy551bk-j8ZXzFs5qgIA8QbBUe0qWjk1uIE07V2CEohLXCOW-PujehFnW39aLBth-Q4X5lEh1sHJzd3O5XKiOtOA98kF93l2o5GJ', 'width': 4032}]",ChIJxYB9U49sPmgRW-1wVyhWAXA,3.6,"['lodging', 'point_of_interest', 'establishment']",14.0
"8F8C+PP2, Muara, Karubaga, Tolikara Regency, Papua 99567, Indonesia","{'location': {'lat': -3.6831754, 'lng': 138.4717562}, 'viewport': {'northeast': {'lat': -3.681792770107277, 'lng': 138.4730138798927}, 'southwest': {'lat': -3.684492429892721, 'lng': 138.4703142201073}}}",Yunan Vs Karman,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209427877322149524"">Martinus Toyang Ada&#39;</a>'], 'photo_reference': 'AUGGfZkHq58pKLuFGHbZmlisVGdHAkAVOQzCE2wRu7oaZKnTQDv-hbpZxDGoTEWRpbyxSVlkQyZcvAALy9PnUlDinwGN4rygWIEJaapVYq-z9rpfdo2SXVrnTO1uDrDKIyUAJWDU91qJWTrEzBMzG54cc8ky9uSgGIvET-9V21CWTZuTNVIq', 'width': 4608}]",ChIJIVbq7iUZFmgR4LNpt_xmVaE,4.0,"['lodging', 'point_of_interest', 'establishment']",4.0
"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.097026, 'lng': 138.9489275}, 'viewport': {'northeast': {'lat': -4.095603020107278, 'lng': 138.9502420298927}, 'southwest': {'lat': -4.098302679892722, 'lng': 138.9475423701072}}}",Grand Baliem Hotel Wamena,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100513614716521392357"">magira pasaribu</a>'], 'photo_reference': 'AUGGfZn9AImCAn4Jw4VbLJD1-kEgWW7n18NfVJpK-pwd4jr9vO_X6jojasIfrTh1IrWR4nEjLIhh3UBxE0U90gGvMSP6Xk-00NBPvewl3v0Q9u_WdFsTqa3iWubO9N1mC-3v2k5PvIz5-1WWlcGNfIP9IBK7EQ5rBT6RbGFLoUI_QRlX-MBd', 'width': 4624}]",ChIJ6Z8gecJtPmgRC19fJ4ezE9M,4.6,"['lodging', 'point_of_interest', 'establishment']",156.0
"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.089872, 'lng': 138.9452891}, 'viewport': {'northeast': {'lat': -4.088572470107278, 'lng': 138.9465420798927}, 'southwest': {'lat': -4.091272129892721, 'lng': 138.9438424201073}}}",Baliem Pilamo Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721815639898358548"">Rachman Kosasih</a>'], 'photo_reference': 'AUGGfZnNmTHHo0Q8tQ9BQ3lay2ETIsvO8l_5M7rBcr0OH8nnxk65275wY9fPYfmPBVhyplyJJw0GkF89gUY7BSBxAPyf0E5EDns6p4uOTVKFqFVC2AMCOSggbgFUxO7YTCK9S6gMkVZ0usGB67DkMXeU9_eobzc2jDrcN5IKnkPqqYinWoJR', 'width': 4000}]",ChIJnZptEoVsPmgRAsLExqCsZkw,4.1,"['lodging', 'point_of_interest', 'establishment']",669.0
"WW6W+HFF, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0885611, 'lng': 138.9461706}, 'viewport': {'northeast': {'lat': -4.087213970107277, 'lng': 138.9475151298927}, 'southwest': {'lat': -4.089913629892721, 'lng': 138.9448154701073}}}",Tempat perempuan ABG bugil cantik kabupaten Jayawijaya Wamena Papua,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102442458550976573867"">A Google User</a>'], 'photo_reference': 'AUGGfZkVX6uT--lnGhwedJFUprWXAi0VaMYoa_9N5Ogh2OWeThD90kKiRXYbFnCSf95y-LHHLt00m7lpzefwQHNhJD5qEtrk9cTXhYSuN_zHglxcNtovR2V2tBhhCcObM0W0-f-T_RKO6LR0gok99WSUV-CwTzAR20_pNxJU8DdadZVRtrnE', 'width': 3072}]",ChIJp8XHKgBtPmgRPPrDDTmn8Iw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Off, Ring Road, Addis Ababa, Ethiopia","{'location': {'lat': 8.9862662, 'lng': 38.7872571}, 'viewport': {'northeast': {'lat': 8.987585129892722, 'lng': 38.78876277989272}, 'southwest': {'lat': 8.984885470107278, 'lng': 38.78606312010728}}}",Lalibela Hotel | Bole | ላሊበላ ሆቴል | ቦሌ,"[{'height': 458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107624618492508325234"">Haile Abebe</a>'], 'photo_reference': 'AUGGfZmmTIKVpL136JNHT7R8wD-odi1ebE38qUuGX6kTIhIjGFxL7Bx37RSiLBHkSOSMPxV_8qOvI4VQQEbjub3rUv68rWVYZ6lQeEcTehx13USB57PjaIp3f-YzuAcmiXtM7OI99gRgJlf1urdogkuCJJx_l7xtBsRF7j-7uDbjCdviSaoW', 'width': 640}]",ChIJh51Gm_qESxYRA6gROUW0UHo,4.2,"['lodging', 'point_of_interest', 'establishment']",65.0
