formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Raya Abepura No.2, Awiyo, Kec. Abepura, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.6203541, 'lng': 140.6742898}, 'viewport': {'northeast': {'lat': -2.618997770107278, 'lng': 140.6756445298927}, 'southwest': {'lat': -2.621697429892722, 'lng': 140.6729448701073}}}",RedDoorz Syariah @ Abemoch Kampkey,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106307025954170021011"">A Google User</a>'], 'photo_reference': 'AUGGfZmxJNWBtyIEO2LtUpcVeC1vl4eFY-dZjGVSCoL85x2FtSTiZgC0vnfmGa4qGAWPo_hgTVMp0VvY1bqRrPSVqgXvsSW9QWNMm0AhEd0qe8LznIiwY1RdlTc1UulSc4VkadWgwme0m6JX12xCsSa3_M52X1LJSiTmfg8NwrtlJX7jLo5Q', 'width': 1920}]",ChIJOz37RJz1bGgRGeiyQq-NRM8,3.4,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. Percetakan II No.2, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.5424867, 'lng': 140.7020984}, 'viewport': {'northeast': {'lat': -2.541188420107278, 'lng': 140.7035919298927}, 'southwest': {'lat': -2.543888079892723, 'lng': 140.7008922701073}}}",Horison Jayapura,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112389773911668235694"">A Google User</a>'], 'photo_reference': 'AUGGfZkKF5cgqOHbrSyPFqcplo8OVRdTUZ0yw0MVGVxpA_M0NUzAjcGFbh8oQAANS1cDRU5q8d6X1oqKieMP7vXPcT6ijGQnccu7_vAaZzeEae_kMCLn0LPYe7oWWrV57RWmGD_ry-ovrnssmOThvX6unxhVaEF_KWa-wwF7Y3GH9ep_3ZOW', 'width': 5184}]",ChIJj0H4JEFYbGgRD7TxXMl9dYA,4.4,"['lodging', 'point_of_interest', 'establishment']",1244
"CM3H+3M8, Wahno, Abepura, Jayapura City, Papua 99224, Indonesia","{'location': {'lat': -2.5973861, 'lng': 140.6791537}, 'viewport': {'northeast': {'lat': -2.596021220107278, 'lng': 140.6805185798927}, 'southwest': {'lat': -2.598720879892722, 'lng': 140.6778189201073}}}",Cyclop Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111712886731347315740"">el</a>'], 'photo_reference': 'AUGGfZlZtsqafIRIX3g8DwmabjuDQ7s6qJoIvQuFnv1zAP-02RAFd_njUMn3LL5WU9ILYzIfkgqy-klW1DwGaHmZE2eegAocEwHjk-tWboS3yalVtcBJeXfE4RF0d6vZ-oJMpY-0x9A-PZNze833MXlDdb_4SQtQahpHYit2ctecxqI3jgDL', 'width': 4000}]",ChIJQaGAiPX1bGgRV5tzoP56fD8,3.8,"['lodging', 'point_of_interest', 'establishment']",232
"Jl. Raya Abepura No.7, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223, Indonesia","{'location': {'lat': -2.5763141, 'lng': 140.68644}, 'viewport': {'northeast': {'lat': -2.574983570107277, 'lng': 140.6877366298927}, 'southwest': {'lat': -2.577683229892722, 'lng': 140.6850369701072}}}",Hotel New Season and Cafe,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114887664722059590952"">Andrew Tanardi</a>'], 'photo_reference': 'AUGGfZk6QzYfoGfo_ZFmqKoJu7_ejGPX2ANnqB55GQ1e0HijbuJh5DFue7JQbFYYseh6KgM93qVSae7sPNwCsdqIwr5AJBpAji1Ic0zWNMw7GQzzjDolWnyyENTEDa7VKgii7YpD-VLzM-SKwKaaz8a7QCZnMIR2XYR2ovp6m20YElJ6W8Kt', 'width': 4624}]",ChIJfzlZukFYbGgRkRAF5TshKEU,4.1,"['lodging', 'point_of_interest', 'establishment']",125
"Belakang Mega, Jl. Raya Abepura, Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99325, Indonesia","{'location': {'lat': -2.6114142, 'lng': 140.667015}, 'viewport': {'northeast': {'lat': -2.609966320107277, 'lng': 140.6683699298927}, 'southwest': {'lat': -2.612665979892722, 'lng': 140.6656702701073}}}",ORCHID PASIFIC HOTEL,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102405308713416306894"">A Google User</a>'], 'photo_reference': 'AUGGfZmxQfJUk1ZTQj737fgGogwpKW3y1y7XlPZ6rluZkXuSls1PDoSNfCOWGTexpC8OBhD-0WVlEyxLtg9_vHsQcjyhVU_jCl3b0EgNX42ig2Zr9cE0XGQTjE2zs-bDnu2sSz42C8urO8eBY_D-Wjw8ioPyV99sjg-3N7vk-6IQyi8okaWI', 'width': 3200}]",ChIJISKYDJb1bGgREhm78YFbBrw,4.1,"['lodging', 'point_of_interest', 'establishment']",32
"Jl. Klp. 2 No.18, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99221, Indonesia","{'location': {'lat': -2.5661461, 'lng': 140.6996539}, 'viewport': {'northeast': {'lat': -2.564726470107277, 'lng': 140.7009605298927}, 'southwest': {'lat': -2.567426129892722, 'lng': 140.6982608701072}}}",Grand Tabi Hotel Papua,"[{'height': 448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111627557848111565466"">A Google User</a>'], 'photo_reference': 'AUGGfZlhSwY8Qt0wHbMOgPLt4xYCBA8fl0whlPhuyOMYgB8hnwdQOi3Vma83MGT2NErxGcOdH9k5Ple0FbJerfWWX6-8lr4UR-l3a3h7JDJB4ijgk5eO_v_k5n_4WRRIsU_zm_ftGooIagSBjDJyXHokH7Obh1oAOwf1f2TMEUZ-ZDXN-2PN', 'width': 684}]",ChIJbyPpt5RYbGgRM6qzQdEvipw,4.1,"['lodging', 'point_of_interest', 'establishment']",935
"CM3C+873, Jl. Kotaraja Dalam, Vim, Kec. Abepura, Kota Jayapura, Papua 99225, Indonesia","{'location': {'lat': -2.5967398, 'lng': 140.6706613}, 'viewport': {'northeast': {'lat': -2.595457620107278, 'lng': 140.6719473298928}, 'southwest': {'lat': -2.598157279892722, 'lng': 140.6692476701073}}}",Mutiara,"[{'height': 1888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116803027890742584003"">Rangga Dumatubun</a>'], 'photo_reference': 'AUGGfZl582jWYozhpDbcLAy5E4tbz8HKzrRmmD2z8ip9prN4pk_bW2CV1YwtuPLNot8XMBv6NZWYXVEMWgiP-GQ4DflmRGsAUzr8A40if4Jj47koawWwKVDG7scd8asgSR0hgCq7XEzEKn4Kog3s5odpoWopCGOHZ70yYXllL4u5g6BJnxAA', 'width': 3232}]",ChIJq8jRyYj1bGgR5A_Y4fywMLc,3.8,"['lodging', 'point_of_interest', 'establishment']",127
"Jl. Percetakan Negara No.8, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111, Indonesia","{'location': {'lat': -2.5401262, 'lng': 140.705014}, 'viewport': {'northeast': {'lat': -2.538844420107278, 'lng': 140.7064008798927}, 'southwest': {'lat': -2.541544079892722, 'lng': 140.7037012201073}}}",Maxone Hotel Jayapura,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102311495555643915449"">A Google User</a>'], 'photo_reference': 'AUGGfZn6zLMznKM4OBf92Iw42-i6UstDzBCm3JH1OkLVdH8oNxaW9A-30FIqF3oa9iLI0OcvjiPucZHyplG5GFMMx2F_Gb1L-ukNndjsxtzB9SERoDa0FOnr5mkya_rm1EOmgH_q0FFqjA6HRDxznMgPmDLuJkH4V1KowINwofogLij4N9Hq', 'width': 1080}]",ChIJ_-Py5lhZbGgRYQksuhM4cvY,4.7,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",79
"Yabansai, Heram, Jayapura City, Papua 99225, Indonesia","{'location': {'lat': -2.5925929, 'lng': 140.6389683}, 'viewport': {'northeast': {'lat': -2.591175520107278, 'lng': 140.6403232298927}, 'southwest': {'lat': -2.593875179892723, 'lng': 140.6376235701073}}}",Homestay Galpera Papua,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880085492925277896"">A Google User</a>'], 'photo_reference': 'AUGGfZk83YwKoJ27OJqcgPVECo6wmqswoPFH7D1RzqVEfGUXu7T0nqIMa8F5AwE5W_hbM4D-lYIEjpirCceeEqkSmE3uuxqYblp-J-DxKQNDNjwUHrhk9H1bMkRIsOSEtFJu5v9eGA9iW1TEyGtmNbal4BwL4ZsiXj7_b36IWr8lmWkZbgfR', 'width': 1440}]",ChIJmSAi38z1bGgR-IVV1RhigxQ,4.4,"['lodging', 'point_of_interest', 'establishment']",74
"Jalan, Sentani Kota, Sentani, Jayapura Regency, Papua 99359, Indonesia","{'location': {'lat': -2.5717113, 'lng': 140.5355341}, 'viewport': {'northeast': {'lat': -2.570389820107278, 'lng': 140.5370864298928}, 'southwest': {'lat': -2.573089479892722, 'lng': 140.5343867701073}}}",SUNI GARDEN LAKE HOTEL & RESORT managed by PARKSIDE,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101329092904323316358"">A Google User</a>'], 'photo_reference': 'AUGGfZlir2GaPo8PosHst-neyHTPcz4UP3ioCxpKwUM9VB7Xm0UHATBFi6biQDNIfkPSEP3OrsjhjAearXh1LMr7TQE7EjvSYyCNQeazxw4x8uz0KDF64l89kVO_JQNdl-FLFSKJ0MGjSpku9853xUKjijFi3aCnnUEUpBPyvykbqJja81Wt', 'width': 1280}]",ChIJ9bo4L1zxbGgR8dM1EEp6_Bg,4.5,"['lodging', 'point_of_interest', 'establishment']",977
"Jl. Dr. Soetomo No.16, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111, Indonesia","{'location': {'lat': -2.5446156, 'lng': 140.7012529}, 'viewport': {'northeast': {'lat': -2.543328920107278, 'lng': 140.7026235298927}, 'southwest': {'lat': -2.546028579892722, 'lng': 140.6999238701073}}}",FOX Hotel Jayapura,"[{'height': 1140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106783587991394954981"">A Google User</a>'], 'photo_reference': 'AUGGfZkrwt1kTDAm1vi38xtLDK_qpki6cwOiKk6cVxq3mGVdvoPCjqqIrtYs5wlj_xki9VBN65g3ahRczmHGdDcu7EUECrbWbFM44b4JygW2csy2lQPIluNjpBFG12z75o49xKJ1CYSQklVRK_PkPv-zG2s1t9XCg7ASI9orZ0UItMsSw7Ce', 'width': 1711}]",ChIJlQiV8kJYbGgRN5siNoma89Y,4.5,"['lodging', 'point_of_interest', 'establishment']",374
"Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.5757767, 'lng': 140.6866538}, 'viewport': {'northeast': {'lat': -2.574412720107278, 'lng': 140.6880000798927}, 'southwest': {'lat': -2.577112379892722, 'lng': 140.6853004201072}}}",hotel danny entrop,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114965476720546658333"">juma adi</a>'], 'photo_reference': 'AUGGfZlcBa3DH9UzyjsfyDZFjwLQv5OxqWxEDi29ALjela60zt4si1qLy1eDtMCuBjR4iANSl9MNmCCRZw8RbPIUwxgSdYTlNei1ZBiUgUK5kx70Q_bF6bAUlUZGgnrec-oGZZXViGejLi7YKmNs8uO9iob_r9IDu5wuCxN30khUrt0w_Yq5', 'width': 3024}]",ChIJPYAvKlhZbGgRaRukYhdLwKI,4.0,"['lodging', 'point_of_interest', 'establishment']",17
"Jl. Perkutut, Vim, Kec. Abepura, Kota Jayapura, Papua 99225, Indonesia","{'location': {'lat': -2.5991678, 'lng': 140.6710605}, 'viewport': {'northeast': {'lat': -2.597800920107278, 'lng': 140.6724262298927}, 'southwest': {'lat': -2.600500579892723, 'lng': 140.6697265701073}}}",RedDoorz @ Cigombong,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102214046048939651420"">A Google User</a>'], 'photo_reference': 'AUGGfZkAwlFMqp_z-6pEKfH60g-Q3e1TcleQQXgMnt5V6EPGTvfw9daPsgIwatPpI8857u90WsqrblUqQyswmh4RmD-ajU4V8ECSvQssrs5zyiWxpO7iV_AgFX-xjqgSk64hppLKscyyAdIn2NLhR7W8UG4Cjtj6l0P0rMghy49haI2iwRBM', 'width': 2560}]",ChIJY7RFQHz1bGgRYorQsLv2t3w,4.5,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Percetakan Negara No.8, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111, Indonesia","{'location': {'lat': -2.5402997, 'lng': 140.704585}, 'viewport': {'northeast': {'lat': -2.539063020107278, 'lng': 140.7059873798927}, 'southwest': {'lat': -2.541762679892722, 'lng': 140.7032877201073}}}",Hotel Jasmine Jayapura,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116369760087094710964"">A Google User</a>'], 'photo_reference': 'AUGGfZmkiPhG2xDlzLawpaK8aULSz7GDq4Ae75gMIyGctNinSl30p7qSQcDAdBFMfHnjkvdxau_sOieiG1z_kElsa5Gl3Wo3HJqlvEoH9By0em4RDBs6b-sAcejY6ivm5Ev03rvT8RTghMocN-059IYUwFoNY68-arE2LTVqYOnnzX-OIFIn', 'width': 3456}]",ChIJPaokI0JYbGgRMzuO9vndTyY,4.0,"['lodging', 'point_of_interest', 'establishment']",478
"9JVX+CR5, Jl. Raya Abepura - Sentani, Hedam, Kec. Sentani Tim., Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.6065705, 'lng': 140.6496341}, 'viewport': {'northeast': {'lat': -2.605135920107278, 'lng': 140.6509605798927}, 'southwest': {'lat': -2.607835579892723, 'lng': 140.6482609201073}}}",hotel metta,,ChIJGw6oyrr1bGgRfPykBjrDPJ4,3.8,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Belut 13, Kp. Waena, expo, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.5961874, 'lng': 140.6289663}, 'viewport': {'northeast': {'lat': -2.594836020107278, 'lng': 140.6302904798927}, 'southwest': {'lat': -2.597535679892722, 'lng': 140.6275908201073}}}",Urbanview Hotel ME Jayapura,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110307382520825291154"">A Google User</a>'], 'photo_reference': 'AUGGfZmpc5MvcR6izZ7uP_hpM6gtIUrbaxBlWFCgl1Wa7Th8WoIJqsJBG8eSnL_FOE79yHTKUgMMrZgKXEtwRFafqNHLq2rowDwdSdMebHcUHnu4QytJsfIkMz-Qk1GZ4AKQG8c6g1ikvraUXVoG2DUQLe13G8sxXU-T5iTSPqT-szxjvoLD', 'width': 1080}]",ChIJ62bbEQn1bGgRt28yASpT1XE,4.5,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Ahmad Yani No.50, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99221, Indonesia","{'location': {'lat': -2.5436754, 'lng': 140.7014241}, 'viewport': {'northeast': {'lat': -2.542272820107277, 'lng': 140.7027546798927}, 'southwest': {'lat': -2.544972479892722, 'lng': 140.7000550201073}}}",SIP Azana Hotel Jayapura,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104548635950285105799"">A Google User</a>'], 'photo_reference': 'AUGGfZlEJQdY-9LhFKNFaDfiVYFt73qIaAMH77ARgU3-3V58_7iiF-VHTS-4beYCnMTdpyXChOBbLnvv9ydhR40aaa1dhWHPsIT1yqcq68PuDKbz-zjMazWWGso7QEGwrM0NtHdjKWT9tM-in7MNpIfSsH8-LqwJZiybnEvihJvSsPD5_4yC', 'width': 1600}]",ChIJgZUM3JJZbGgRnm_nZZTFEcM,4.6,"['lodging', 'point_of_interest', 'establishment']",41
"Jl. Belut 1 No.11, Kp. Waena, Kec. Heram, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.5969606, 'lng': 140.6285642}, 'viewport': {'northeast': {'lat': -2.595612520107277, 'lng': 140.6299372798927}, 'southwest': {'lat': -2.598312179892722, 'lng': 140.6272376201073}}}",RedDoorz @ Waena Jayapura,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117567506885923758715"">A Google User</a>'], 'photo_reference': 'AUGGfZl5aC8ZWg3YfomTEfK8Km5AgzK_vkao-sLSBAUAuDU62A7S21Bz4VKFh8J3ZysdkDObkqqrEvDApRDt44eSHUScRgyG4yHcsDwCFrO03xIBS0exqJfOvWOAjljasAv6KxIA9D7jDu_qw8sCrleSBTz0cXVrutVpuOIE8iN_LctjOI-Y', 'width': 3280}]",ChIJF7mvQjf0bGgRN6Dn31W3fQs,4.1,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Raya Kelapa Dua Entop. 18, Ardipura, Entrop, Jayapura Selatan, Jayapura City, Papua 99223, Indonesia","{'location': {'lat': -2.5681421, 'lng': 140.7023647}, 'viewport': {'northeast': {'lat': -2.566866170107278, 'lng': 140.7036873798928}, 'southwest': {'lat': -2.569565829892722, 'lng': 140.7009877201073}}}",Le Premiere Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117125084642110695172"">A Google User</a>'], 'photo_reference': 'AUGGfZmaXqxHL4ouSEravgctEdugHHSZqid3v4ru8LcJKxQ5qSYAwatTroaUCxTPPYIO1hhxsXLw_DY5D3gTwP_kzZKISiJ6Hs__Tzd9UjlQl4r3il3uVP7LGYOmXaMngbWhWZTxp0oRPBjF02zaFIE6D_TZZr7IWkZ6rY10a2LL9iUDUoIp', 'width': 1280}]",ChIJcbdL9-pYbGgReHJ3C2-A_2o,4.0,"['lodging', 'point_of_interest', 'establishment']",333
"Jl. Pantai Klp. No.21 - 23, Argapura, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.5537101, 'lng': 140.7148929}, 'viewport': {'northeast': {'lat': -2.552347970107277, 'lng': 140.7161727798927}, 'southwest': {'lat': -2.555047629892722, 'lng': 140.7134731201073}}}",Horison Inn Relat Jayapura,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102653183399597399058"">A Google User</a>'], 'photo_reference': 'AUGGfZm_wqQXJC_6Uma01x_MlqbW8XjulSat8Kudr39-5RqNrZLgFDEECy77CPcMJdl4bf2-17vUUKGX6ueSFS6BLnw4efXWlY0h7vg6qClAsNpy6MAAhGiHHquV76S2PhWrU-FG0bneHZe_tkNoDVrSQDwFzs2_PV0yozIfRfYIiQ_ivGFz', 'width': 1080}]",ChIJVaFO5VVYbGgRlMTFtbvBj7k,4.3,"['lodging', 'point_of_interest', 'establishment']",129
"CJ3H+G8Q, Kampung Waena, Heram, Jayapura City, Papua 99351, Indonesia","{'location': {'lat': -2.5961541, 'lng': 140.6283265}, 'viewport': {'northeast': {'lat': -2.594804570107278, 'lng': 140.6296799298927}, 'southwest': {'lat': -2.597504229892722, 'lng': 140.6269802701073}}}",Hotel Clarence,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106046850035314188546"">Koko Rianto</a>'], 'photo_reference': 'AUGGfZmVnANuxXVAqziTuKagMKWE_4rcvClXM9pxtBAMK2IqBoyQXX354weT6njJA9gL1RztpNocRfGGv1uaWPgKVCTKX2PbRNXjhwIchGiCYfnq7u_ltROHVdL1fYCu9XDXBPzGJvtSjE7VzRwAtptio_sh00x4FjbBJws2gtX1HAJufrOY', 'width': 1080}]",ChIJc3-Sgjf0bGgRXraf-DVN440,4.2,"['lodging', 'point_of_interest', 'establishment']",56
"Jl. Poros, Wai Mhorock, Kec. Abepura, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.612226600000001, 'lng': 140.6847258}, 'viewport': {'northeast': {'lat': -2.610872320107277, 'lng': 140.6860884298927}, 'southwest': {'lat': -2.613571979892722, 'lng': 140.6833887701072}}}",OYO 93333 Rama Home Stay,,ChIJw0SZd8FfbGgRHaxoGIWCAO8,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"CM59+9JM, Vim, Abepura, Jayapura City, Papua 99224, Indonesia","{'location': {'lat': -2.5915203, 'lng': 140.6690621}, 'viewport': {'northeast': {'lat': -2.590221320107277, 'lng': 140.6704143798927}, 'southwest': {'lat': -2.592920979892722, 'lng': 140.6677147201073}}}",Humboldt Bay,,ChIJVYaGA_z1bGgRTKrlmK6t39U,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Wahno, Abepura, Jayapura City, Papua 99224, Indonesia","{'location': {'lat': -2.5928191, 'lng': 140.6715716}, 'viewport': {'northeast': {'lat': -2.591474020107277, 'lng': 140.6729199298927}, 'southwest': {'lat': -2.594173679892722, 'lng': 140.6702202701073}}}",Kharis HomeStay,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113090194261390000245"">A Google User</a>'], 'photo_reference': 'AUGGfZmS35TEOP8x9Jrk2TavWPYQbKrRTXwSyeLy4QCCakZBydpcp0wdLW6LrSPGgOfRgitOw97xBVCfvMXKTXA_bzr3hjcDLqGysbsKyqwohvhQ7K-MNLVQARQkCfXzpstscypDBtOu8v0XPim1aGQ061Gvm5Lc9ChZDi7JbEmgWmhkYGYd', 'width': 1080}]",ChIJw0J0X_D1bGgRWRsmdFp2-qY,3.8,"['lodging', 'point_of_interest', 'establishment']",113
"Wai Mhorock, Abepura, Jayapura City, Papua 99225, Indonesia","{'location': {'lat': -2.6080391, 'lng': 140.6692204}, 'viewport': {'northeast': {'lat': -2.606686120107278, 'lng': 140.6705646298927}, 'southwest': {'lat': -2.609385779892722, 'lng': 140.6678649701073}}}",Wisma Ihsan Soccer,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106416776351251360099"">A Google User</a>'], 'photo_reference': 'AUGGfZkPTsR89kUCYGARF2fd_Y1HBhCCZHSirR4_mdHHaEl2exmZ-OloW_7zU4PZOGQMJ0v9LdYiJ_TAbhkoHHiT1ICql-lfEnT3wWgjyDBfBUN4TL7BTtuB9YL3mFbEHaew_nAVWXPFL9t4XSGF9LpBMZEHlcoecZwQVd1aBSgxZnfbyBY', 'width': 4000}]",ChIJUX3LS4X1bGgR6hvxRoiaUl4,4.1,"['lodging', 'food', 'point_of_interest', 'establishment']",87
"Jl. Argapura, Asei Kecil, Argapura, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.5591132, 'lng': 140.7120473}, 'viewport': {'northeast': {'lat': -2.557729070107277, 'lng': 140.7133462298927}, 'southwest': {'lat': -2.560428729892722, 'lng': 140.7106465701073}}}",RedDoorz near Pelabuhan Jayapura,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110544339846220871510"">A Google User</a>'], 'photo_reference': 'AUGGfZmmNtDivFVU9vtKDVZKryQs507R5BnFv_zn_kA7PJ5VGsEft6B-hW49oa6cN6MsBGTyNO1xv3M18qjIOa9wq2YJtsb7oxJLXIp7-hyQcRC2z4RZJYpvv9B2c4kFdITD3cAvGv6HvK0BrgzqVw8Omiuu8LmEBjREglN8bt8o898ofGqb', 'width': 4624}]",ChIJDYRd1FdYbGgRzq5N0q-b5O8,4.2,"['lodging', 'point_of_interest', 'establishment']",22
"FP27+W97, Numbai, Jayapura Selatan, Jayapura City, Papua, Indonesia","{'location': {'lat': -2.547675, 'lng': 140.7134702}, 'viewport': {'northeast': {'lat': -2.546299320107278, 'lng': 140.7148587298927}, 'southwest': {'lat': -2.548998979892723, 'lng': 140.7121590701072}}}",Humbolt Bay Hotel,"[{'height': 3726, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100540654557654352197"">A Google User</a>'], 'photo_reference': 'AUGGfZn2xxXiUDVHY1BNtWfpUoJ6Ag27Iim1i362a1HNhpB1DzSnDP9erFa4bR99QcqnyxEMlL_unjWVx4sprAadCFaN2pY_dD7f5PXj-RNJw7053fF1b0dfnu0bNlPn9MaDDRyy3_GWQDH8g72672r7aYvTpaQRBd3rNhfgXKU_RC-lv3Zl', 'width': 3726}]",ChIJwYgiuVFYbGgRnVl5QsKquAg,3.8,"['lodging', 'point_of_interest', 'establishment']",118
"Jl. Raya Abepura - Sentani, Hedam, Kec. Heram, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.6063707, 'lng': 140.6492478}, 'viewport': {'northeast': {'lat': -2.605084520107278, 'lng': 140.6506279298927}, 'southwest': {'lat': -2.607784179892723, 'lng': 140.6479282701073}}}",Penginapan Alam Padang Bulan,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116177269971778446821"">A Google User</a>'], 'photo_reference': 'AUGGfZn-qc_PECrqxP0HSMEvlVMQezuxYAl0cwzM_KBFthcCwnPRwwc5Y3lxFAffvlm-nAqBaP4Ta4vEYyoOZ6i-NnjATv47REPhM_hFqYKKb4BsWWOIhtUN8NY4AJR8aefevMH4CyCaNWX6AQ1sjezYKymoO65ALFK06YlJ2skl2bLQb1_a', 'width': 3456}]",ChIJdfn9dhr1bGgRJT37rKE8MuA,4.6,"['lodging', 'point_of_interest', 'establishment']",14
"CMFR+R95, Entrop, Jayapura Selatan, Jayapura City, Papua 99221, Indonesia","{'location': {'lat': -2.5754855, 'lng': 140.690957}, 'viewport': {'northeast': {'lat': -2.574136220107278, 'lng': 140.6923083298927}, 'southwest': {'lat': -2.576835879892723, 'lng': 140.6896086701072}}}",Hotel Musi Entrop,"[{'height': 1145, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116579381231822125976"">A Google User</a>'], 'photo_reference': 'AUGGfZndaC3bcII1QQOUNYxGfyntAL11uiBorL1f3XbT0tXRpA8For4sX9RDTe99-uQBqSBHAq2foh-9V0RPNdcFLZiWaLDrB2iktbi-oJbVtWQaJjI5kmBCbZAOD11nK8QHgAdnYJMG-r1F8mLLwuMtcCPwyM7-QablXs5rijxZen_mcxFB', 'width': 544}]",ChIJreLMgnVZbGgRZrVXremR5iA,4.5,"['lodging', 'point_of_interest', 'establishment']",26
"Jl. Pantai Klp. No.28, Argapura, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.5553448, 'lng': 140.7139052}, 'viewport': {'northeast': {'lat': -2.554000170107277, 'lng': 140.7152364798928}, 'southwest': {'lat': -2.556699829892722, 'lng': 140.7125368201073}}}",Hotel Rais,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115299957051483736770"">Firdaus Mukmin</a>'], 'photo_reference': 'AUGGfZlAn_uCm4XJojbVg7g5oIeTODIBTnvkx0J5DT9lprT0MjpKA9L7UAcx4MFvDUuRE9YynQboqLdEAO6konetMP_fHb-Tns3pSPPfslaE_pklZnEuojm4wDyOSNDIZDEqd7MrC0VoCcyxJUsGFO4QaliTFvHtd4gw25hS1oNsxHSNcZ2Z', 'width': 3264}]",ChIJ38by7PhYbGgRkTgFsTNYHdc,3.9,"['lodging', 'point_of_interest', 'establishment']",64
