formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jalan Stadion, Tj. Leidong, Kec. Kualuh Leidong, Kabupaten Labuhanbatu Utara, Sumatera Utara 21475, Indonesia",PENGINAPAN SEDERHANA,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104093561007428370943"">A Google User</a>'], 'photo_reference': 'AUGGfZlm0PqTEd6ne8njJyTVQjFSs9lejMpL2j9oHYZpfR-tc-CMtYRDrH8AYTn0PeaORLhL6IqnpmgXnhmejXpnVrxE9okniW2G6sH-oT5TXRyZVHJP7w1btxkmwZuEM0pS3Rpg7EZXTkQduBFLVQqvScUTiZ1IxKiUbLHaGJ9dBLbDadTn', 'width': 4080}]",ChIJPRq1l_D1MjARwVURPkZSUkI,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.7578236,99.9778784
"J24R+WF4, Teluk Piai, Kualuh Hilir, North Labuhan Batu Regency, North Sumatra 21474, Indonesia",RUMAH JUHRI FASE,,ChIJtXpy3y6PMjARgIoCRS-sANs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.6073756,100.0410528
"4G8W+42X, Poldung, Aek Natas, North Labuhan Batu Regency, North Sumatra, Indonesia",Merbau,,ChIJ3SlBy-KVLTARCGrjGcmsE2Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1153547,99.54509739999999
"8JQW+642, Perkebunan Aek Pamingke, Aek Natas, North Labuhan Batu Regency, North Sumatra, Indonesia",Hotel sekitaran pamingke,,ChIJf_UvKACPLTARz6vwC3-T9YY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.3380041,99.6452714
"Jl. Jenderal Sudirman No.162, Aek Kanopan, Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21273, Indonesia",AEKKANOPAN HOTEL,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102039325698524797241"">Umaruddin Bestari</a>'], 'photo_reference': 'AUGGfZkxhhnzi_BSXrCjM1k3l00i0nM--N4mhmeTkZxWgwckyaIFa6Xr1AcxnUMkkY7Q8Ahk3xI8qqP4eut7PiRo2lW3Thn0pPy4jTvk29EASEkr99CBTdBVbBdayKUrv5tu-2SExuq-NOS4iKcF3tn5TWezOTAXDFqo5TtZTVSyd6TMrOlO', 'width': 4000}]",ChIJcSvVuFVxMjARtLUZLURiRyk,3.0,"['lodging', 'point_of_interest', 'establishment']",22,2.5720634,99.65317999999999
"4RG4+J42, Jl. Aek Paing Bawah II, Aek Paing, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Kampung Halaman Ari Misbahul,,ChIJ-xzyOjeZLTAR-P9ziyJGgtA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1259367,99.80524489999999
"Jl. KH Ahmad Dahlan No.6, Aek Kanopan Tim., Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21457, Indonesia",Korea,,ChIJKXi9THVxMjAR7gX6Tl-YkHE,4.0,"['lodging', 'point_of_interest', 'establishment']",2,2.5682597,99.6559151
"GMM6+63Q, JL Kampung Banjar Lingkungan XII, Gunting Saga, Kec. Kualuh Sel., Kabupaten Labuhanbatu Utara, Sumatera Utara 21457, Indonesia",Gunting saga,,ChIJsUPyagBxMjARF7zQLSjuJVY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5331074,99.6602291
"4G8W+42X, Poldung, Aek Natas, North Labuhan Batu Regency, North Sumatra, Indonesia",Grand Mutiara Hotel In berastagi,,ChIJt_KvepqVLTARqjstDCypHps,4.9,"['lodging', 'point_of_interest', 'establishment']",11,2.1153547,99.54509739999999
"8P7X+QC, Padang Maninjau, Aek Kuo, North Labuhan Batu Regency, North Sumatra, Indonesia",Rumah masa depan,,ChIJrWG_DwCFLTARLjdVTGao_Jc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.3144366,99.7485202
"7P7Q+QXH, Aek Kota Batu, Na IX-X, North Labuhan Batu Regency, North Sumatra, Indonesia",Kota batu,,ChIJq4F_egCbLTARWRZg-oruvIE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.2644358,99.73998999999999
"3H68+8J, Pematang, Na IX-X, North Labuhan Batu Regency, North Sumatra, Indonesia",Tempat sampah,,ChIJs5NvJwC_LTARhQ_YWUcfHyk,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0608408,99.5665528
"GX62+59Q, Kuala Bangka, pasar baru, North Labuhan Batu Regency, North Sumatra 21474, Indonesia",Simelekete kub,,ChIJLU9e7k6HMjARy3a0XdPo5jg,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5104525,99.9509884
"5W67+H5H, Tebing Linggahara, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia",Madon munthe,,ChIJuQuW-W11LTARt0b6LKMpUOc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1614331,99.91298450000001
"J38P+5M9, Sei Penggantungan, Panai Hilir, Labuhan Batu Regency, North Sumatra 21473, Indonesia",Rumah sukur harahap,,ChIJ-brejkORMjARwMnc7BxiREk,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.6154415,100.0867436
"7QVF+89W, Kampung Pajak, Na IX-X, North Labuhan Batu Regency, North Sumatra, Indonesia",Pamingke,,ChIJvzz0RgCFLTAR-OfbJcnJkMY,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.2933551,99.7734455
"GF7Q+GW, Kuala Beringin, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra, Indonesia",Simpang sawitjaya,,ChIJn39rWDQNMjAR5Ys3hoXg6Ko,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5138164,99.4897829
"Jl. Aek Paing Bawah II No.Atas, Aek Paing, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Aek matio,,ChIJT_-3k6GfLTARCksW4zvOm9A,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1367715,99.8201527
"HJ8X+79F, Jl. Rejeki, Aek Kanopan, Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21273, Indonesia",kos fery,,ChIJW5m7ZQBxMjARTXYkLGYIxg0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5662467,99.64827299999999
"4G8W+42X, Poldung, Aek Natas, North Labuhan Batu Regency, North Sumatra 21455, Indonesia",Jakarta Pusat,,ChIJEWJyziGVLTARSKWVYt7-C_U,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1153547,99.54509739999999
"JL. Pangeran Diponegoro, No. 64, Kartini, Rantau Utara, Rantauprapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21418, Indonesia",Empat Belas Hotel,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106486375486638627509"">Hadin Deha</a>'], 'photo_reference': 'AUGGfZkmH8fFyM5qVaaudbTasMlNytam2vNfxnQiP81auq0LFvtiJes-fvumiVTuhMoYco4EyB-KWTAVUFtFZClOnmEtd3Os14e7y_NhDVjqEIAGS1rEC5xFtU7mI1OwrPcUPqENbRky9tqAykucFft_BUigheVIXQ1Lj97U13bFJVwNfN8R', 'width': 4128}]",ChIJIUOmw8KYLTARKtZGWUWx-UY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.141835,99.79208
"4VQG+6R6, Jl. Pulo Padang - Marbau, Pulo Padang, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21415, Indonesia",Rumah sonnip Hasibuan,,ChIJ3curLwCfLTARG9ylNHwN4xQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.138214,99.8768721
"HPGV+842, Sukarame, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra, Indonesia",Sukarame labura,,ChIJs6IHMKFlMjAR-fzieZwZBv0,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.5757498,99.74267950000001
"4QV9+7P9, Jl. Aek Buru Batu Tunggal, Afdeling I. Rantau Prapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara, Indonesia",Ali imran,,ChIJcRxxB7GZLTARM_IJdBCLUR0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1431769,99.7693601
"Jalan karni no 4 desa seu jawi jawi kecamatan panai hulu, s, Kab. Labuhanbatu, Sumatera Utara, Indonesia",Rumah aditia,,ChIJ6YhXzDydMjARmhI_dMcW8mw,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.4984228,100.1131343
"HM93+M63, Jl. Kapten Zubit, Aek Kanopan Tim., Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21273, Indonesia","Aceh, singkil",,ChIJ9Yynb8hxMjARQudH3MMUO4Q,4.0,"['lodging', 'point_of_interest', 'establishment']",2,2.5691283,99.6530525
"7R8M+JXJ, Marbau, North Labuhan Batu Regency, North Sumatra 21452, Indonesia",Rumah Rizky Marbau,,ChIJT-LMMACdLTARJIjE8C7i3Os,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.266589,99.83490409999999
"9QXR+WFC, Unnamed Road, Bandar Selamat, Aek Kuo, North Labuhan Batu Regency, North Sumatra 21455, Indonesia",mertua awak,,ChIJJ04WEZCHLTARZ44ceFN6vwg,3.4,"['lodging', 'point_of_interest', 'establishment']",5,2.3998221,99.7911268
"Jl. Gatot Subroto No.35, Cendana, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Hotel Cemara Rawu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102837692071638679714"">A Google User</a>'], 'photo_reference': 'AUGGfZlnApLO58LcVp8bwjyoczzPGfF35rmUKj6M89qSZEdkGTMAnQ70btQgB_-7EjOE2HUgisroTFZrRwOyNumGEadY--O7FgT9SngUoi5yWG0A5a3q1HY3OgFHxdAacBUaNpjDFinKTcQOrLwSwK3qCLsOyxTOr5Erbnwt-CsjycSuJnuw', 'width': 3024}]",ChIJsyfefHyhLTAR26hCmyshmfE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1001752,99.8230695
"Jl. Jend. Ahmad Yani No.46, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Guest House Bu Ade,,ChIJrQptP-mhLTARwu8DGZIULcA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.100139,99.8303792
"JPMM+66, Rawa Sari, Aek Kuasan, Asahan Regency, North Sumatra, Indonesia",SD sukak ati,,ChIJLw2mc1tlMjARkY2Dl4fy114,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.6331036,99.7330387
"Jl. Jenderal Ahmad Yani No.176, Sei Berombang, Panai Hilir, Kab. Labuhanbatu, Sumatera Utara 21473, Indonesia",YUSUF ELFA SAGALA HOUSE,,ChIJ5bK6UaKRMjARCQuxq6PT8IY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.6103107,100.1245329
"Jl. Balige Jl. By Pass, Pd. Batu, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 22316, Indonesia",424,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100996374193866809767"">A Google User</a>'], 'photo_reference': 'AUGGfZlg4gGpCuPj1ItifqCRjsz0cfKYzymCmChyZSiSotdy5lfgLml_9o7XPTF7MEv0K8zc18jtoIczFhuqXUfWtKiwiFpFb4y9X1IXsSoNfFy2vwsYilDvEvKvIJpnc27wxsOhDe9xNauKSE7uLPHxgIlcZ25mJGXDydzCtRQeeDSnIV2a', 'width': 4032}]",ChIJlbTXeuQBLjARupyHTszFQhM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0664552,99.944366
"4VPG+PRQ, Jl. Tj. Harapan, Pulo Padang, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Setia jadi water,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114448009319785096936"">anton wijaya</a>'], 'photo_reference': 'AUGGfZliz1XRDo2Ms_S7sVddabsHHF8eVhk4m6pM7pqejfz2iFQKF26SXRcldCkrSbZDFDZuPykdUBhdnGX93XaMHbjWWDtgfGaKBZzDgigyzziUDov1niJRaWxj5op2a-VBBu1Ilaa0LO8T1Qou1PTNafEP7Um-mmBqGZvN2Z_2iOoy_dVg', 'width': 4128}]",ChIJJRphsgqfLTAROP9S2pRuC2k,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.1368459,99.8771036
"Asian Highway No.25, Emplasmen Aek Nabara, Bilah Hulu, South Labuhan Batu Regency, North Sumatra 21451, Indonesia",HOTEL BULUH PAGAR 4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114375526559250180255"">A Google User</a>'], 'photo_reference': 'AUGGfZkSxdMP_ZEYbHGuLZUEz4rUJN_Yb2CYz8AoOvtWnP2GTtPvO-xWAp_OGj_y8buZne64uzJRQLpFFHyvE5QjskyypF0N-viSszwOdUZoPngUQ6fWVTHrBpqq00SVqaM4SBgZ6XsBcW96ZWm8VcozHUG4zx0VmtdKcybCBtDlzs6VVkGx', 'width': 1080}]",ChIJGRB1jkyhLTARG4u5ZOeDGNI,4.2,"['lodging', 'point_of_interest', 'establishment']",22,2.0376031,99.89794189999999
"H842+QQQ, Halado, Pintu Pohan Merant, Toba, North Sumatra 21274, Indonesia",Hotel Marpaung,,ChIJ0ypYNCcFMjARVY5_4XB9OJY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5567231,99.3019745
"3RWM+53V, Jl. Lanong, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Hotel Darma Melati,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112491618539884489361"">Ibnu Lutfi</a>'], 'photo_reference': 'AUGGfZnvDt0tYYxsJKpTzl1qxsFcgQifGqJ3X6LDDC3wfr58A-c-RTm-vL-zbwPVphWPbj4TyYO0_cPcaWNA7LXaAQvRmFzlt-_L7_8k-thYvOIE8W49W7RQH40BAQ-RhUacMk8icFtRsSirWA57JjoKkuGCkMY-ntCAG7H-Aqo4zHzUBBW-', 'width': 2448}]",ChIJOazP5-qhLTAR4XvYqLLDP4M,4.0,"['lodging', 'point_of_interest', 'establishment']",94,2.0954968,99.83265689999999
"H4HJ+6Q, Sei Lumut, Panai Hilir, Labuhan Batu Regency, North Sumatra 21473, Indonesia",Dr.h azuar,,ChIJOcukSEWRMjARVcnqUxZSekc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5784745,100.1312045
"Jl. Kartini, Kartini, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Hotel HokBen land,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114286556078877994896"">A Google User</a>'], 'photo_reference': 'AUGGfZmp4lh0zS53pyI7BKWLSgfORnNJBdbK-GDlTgffEcqfjkORGn6cPY2NLbNrfKrh1m3w-9Y2sLq2mpvdCC0jpfPU_6ufspywcEk2QXWgEpjpWjFBbXXppEfFIZXrAvt0jq7QHHQZAVtItFixSEOwxdU_57h1TszmN8Jmrs0p57eYGmUm', 'width': 678}]",ChIJyc1yQJ2hLTARXewZuKRA6wo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0978133,99.83146219999999
"5293+J35, Jl. Aek Nabara - Negeri Lama, Kp. Padang, Kec. Pangkatan, Kab. Labuhanbatu, Sumatera Utara 21462, Indonesia",House of Junaidi Sitorus,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103167190344089251428"">jefrey sitorus</a>'], 'photo_reference': 'AUGGfZlZIM5NKMcnQVVZ8pC9j0WuspQY3o2WQ7zmnCjsFB60HAKG4NrsW98iGpGQDogXGfKCS-pgEV54IhGIjVKH3oTNGToFLXgSNFAzTA7OjVtL0p6xxfsybPHitebQHZnnR8klYaVjcWmZTijYewDZfgJA0RJgTZwm4C1C-7jNZZz6rWHZ', 'width': 960}]",ChIJA35Xc5FzLTARzVqgrdgaKvc,5.0,"['lodging', 'point_of_interest', 'establishment']",2,2.1690398,100.0027038
