formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"J626+JC4, Sidodadi, Wonomulyo, Polewali Mandar Regency, West Sulawesi, Indonesia",PENGINAPAN MANDIRI,,ChIJ6xKF_UqblC0RyZpAmA2iNMk,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.398481,119.211072
"X7GQ+84, Parondobulawan, Tanduk Kalua, Mamasa Regency, West Sulawesi, Indonesia",hotel wisna dan abdianto,,ChIJr0GoVKNzky0RGL-5_0lULb8,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-3.0242301,119.2877796
"V836+QR4, Sumarorong, Mamasa Regency, West Sulawesi 91361, Indonesia",AULA GTM SUMARORONG,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112743074651977953182"">A Google User</a>'], 'photo_reference': 'AUGGfZlotausGlsALehUMBDamhz_PsMvBVXsn5JWlaLR6rVGoOrd66JYi5kEMUzM4oD6zI_6KCSQ0hrjiEN0s4jGnkfcOOPEmkzYJI7i1Ibfu_zSGJ-fW-YGOP9_3vClS3RexX1pIjwtQiF37o_QRkr_LG_v9OmnkaxgNZ8Xz2wN2WdzwuFX', 'width': 1024}]",ChIJkQ_Hx_B7ky0RRIav7IX3Woo,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-3.1456033,119.3120854
"H962+G23 Bar, Polewali, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat, Indonesia",Hotel Polewali Indah,"[{'height': 2010, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109031582775331178065"">Didid Hawaranca</a>'], 'photo_reference': 'AUGGfZnPWrix2XS9giqIyXOrmYbwNifFRvlnznMt7f4D5QbDLoN6jBk5h3WjvFBBnOv3M2wwBgFQsK1e7-9W0BE9KI7d1h4iD_aWXvbTKAYd1cq9wOmwZlsSLRGug4MZ4MHw-SrtnTr9BGlHxNWWgahLqBAU_sHxrps989HonR3FTTvzUDQl', 'width': 3449}]",ChIJaeAc7OCIlC0R-zxYNCXXONY,3.8,"['lodging', 'point_of_interest', 'establishment']",16,-3.4387912,119.3501338
"Jl. Poros Mamasa, Rante-Rante, Kec. Sesenapadang, Kabupaten Mamasa, Sulawesi Barat 91365, Indonesia",Nusantara group,"[{'height': 3271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110577840267549158286"">A Google User</a>'], 'photo_reference': 'AUGGfZkDCMY7DvhnerDSUuQKjFMn9Bt0SkVpky_r-BIDES4JiQ_1ZLQTbQydsDiyQReCISW-g_kjUCmwYOOsz8ri51V-5Cj0P-yAJxTCm53D8NGYDLlNL68YrU-ZPQ_2qRAkwGdQxsS-PgjqtD33rCxVikcYVFoygoqGH-emIocLQTNaCTHv', 'width': 3072}]",ChIJc2cZBOR1ky0RwHKCX4N5BgE,4.6,"['lodging', 'point_of_interest', 'establishment']",5,-2.9846604,119.3401161
"288G+R2F, Balla Satanetean, Balla, Mamasa Regency, West Sulawesi 91366, Indonesia",Rumah Likar,,ChIJtSRYBP5zky0RryPUL6Z2BcI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-2.9829281,119.3250454
"J64F+C3C, Jl. H. Abdullah Umar, Sumberejo, Kec. Wonomulyo, Kabupaten Polewali Mandar, Sulawesi Barat 91352, Indonesia",Kost anggi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111861489994652056498"">Iqbal Mv</a>'], 'photo_reference': 'AUGGfZk8RELR0hkQa_UG3UehIpT1z02LXeqdXwnj9IWiwQ62DCQ4l2QTxE0X-9Z-oYOtrhpJK3Nl3ngOl1Elcr31pwd6rxVTX6zk9rgYSJ7B93yBrKI_W2bNORvH2NjCGsz1kCm8Iw5qxIxJDCjG_L9RQQkn4gtBNkiTDRg0wha38TVtheWz', 'width': 4000}]",ChIJC6G_DgCblC0RqY4-rye_hZA,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-3.3939108,119.2226373
"Jl. Kartini No.21, Wattang, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91333, Indonesia",Hotel salama wali,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108925825281121836453"">Asrul Aznan</a>'], 'photo_reference': 'AUGGfZlgIUGqZh-f5cnAhfxZb0_DQfTGsbD3kO9IaiNMSYoFavWwaWmvgeVhogHcCMTAZsM03qUKTWyWjOeyGBLZiZ9Yp0fVSgKrczmgiQ4_qfpo0vVw7UXPSY9zA3H5u5lrWT0U_R584MQsyMDiehXr_hJiur4-OsUOvNhK0jLiP9AOzxBs', 'width': 3000}]",ChIJrwLNGWSJlC0RTmBFCMW5H2M,4.8,"['lodging', 'point_of_interest', 'establishment']",17,-3.4290162,119.3489776
"X846+6J8, Unnamed Road, Tamalantik, Kec. Tanduk Kalua, Kabupaten Mamasa, Sulawesi Barat 91366, Indonesia",Rumah Papa Eda,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118325817043164927601"">A Google User</a>'], 'photo_reference': 'AUGGfZng7wO1FiGOP691zES3WVZR1GveNUPx8hC4RPnZ5LWT840c1SQjqoom-BwtwMyyBZX9q9mc8Mnk4qXwJEo-JJSTpz6iS0HXk0qwBXGniAbhLktNV8_jNZeA4A0Gdrj9ZnYG_jWlFqOvI_d47dCixP8giGCJLOpczcvS3UoYqW_GTnBo', 'width': 2448}]",ChIJa_swxYdzky0RK7l2BEAtuRA,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-3.0444721,119.3115789
"R92F+GVP, Sulawesi, Butang, Kec. Mappak, Kabupaten Tana Toraja, Sulawesi Selatan 91361, Indonesia",Rumah ambe' aksel (Babe),,ChIJH7twTQB_ky0R_XsNPQljdQQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.1986588,119.3748225
"MCX4+WVC, Tanete Batu, Messawa, Mamasa Regency, West Sulawesi 91361, Indonesia",TONDOK BAKARU SEPANG,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112361892664860712880"">Gladysta Childist</a>'], 'photo_reference': 'AUGGfZnevNCR-viSakAYicRUYGCUMQQmgzdddBTYhTBaBEFUh5y1ITm0_KFLihHVI-HqeKrIa-L-OGSqTt9v-zYvFkKsq0PNPLMJ64cHyrtnrBitu0lzoHd_w7hddc-BAp8bBcSswKP9Eo4dqEPQZ3F21vuf5qZ_SoKyeE252XlrQ6blyFc-', 'width': 3120}]",ChIJi3Uws4qBlC0RyekiCA-xKXY,4.0,"['lodging', 'point_of_interest', 'establishment']",3,-3.3001953,119.4071412
"HXVJ+383, Kota, Alu, Kabupaten Polewali Mandar, Sulawesi Barat 96365, Indonesia","Ita, Bandii",,ChIJZ731deejlC0REdtkQzxXSf0,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-3.4073685,118.9808047
"MVW7+F6G, Sendana, Majene Regency, West Sulawesi 91452, Indonesia",Kanduping Sendana,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105245260507575736194"">A Google User</a>'], 'photo_reference': 'AUGGfZlqST6Vy9I36yahXz6RNHgkj9We6nBKPchIRSZ4wwMteBcujjfE5-tbcN1l-siE6ZavOVZe1-P6mmm4Vytyoh3rTfUY67filCoCnTSSP2Sidd-TgoNQYjcw9DMG537kTXivzbleNXlU0jexZCZZ67RZEJsBFIUjwbmjYbWAuxeMqqmj', 'width': 4160}]",ChIJS0TjeQCnlC0R_ApwAVvfgpI,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-3.3038045,118.863065
"JL. Kyai Haji Saleh, 91411, Lombang, Kec. Malunda, Kabupaten Majene, Sulawesi Barat 91411, Indonesia",Tiga Bintang Hotel,,ChIJy7N45v9Gky0RRfDWMWU-qD8,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.030126,118.907375
"XWC4+4G2, Lombang, Malunda, Majene Regency, West Sulawesi, Indonesia",Gunawan,,ChIJ1Zv7vuRHky0RJBUj2iCcFzU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.0297251,118.9062794
