formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Bawa, Jl. Ahmad Yani No.76, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia","{'location': {'lat': -8.791693, 'lng': 120.9746488}, 'viewport': {'northeast': {'lat': -8.790403670107278, 'lng': 120.9760219798927}, 'southwest': {'lat': -8.793103329892721, 'lng': 120.9733223201073}}}",Edelweis Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111240475458780869390"">Jusuf Alfred Adoe</a>'], 'photo_reference': 'AUGGfZn6KYojapkxYlnrN_KPy5dgtqFGbLKg_RSiSpOCZBatjjzb6YYwKfD8ImEsf44492J-pR06ITrDTl4KxLHlc-IjlEovj7zCGRcGBaGoDYctWc8ODY98Boxtx0Yo4Odch57ze5A0PtXgrmXz53MNV_McXovBbsJwA7B1Ai2_nT_kyNOi', 'width': 4000}]",ChIJb5Nss5Pgsi0RytOJVDJ-NuU,3.6,"['lodging', 'point_of_interest', 'establishment']",326
"6X7C+7F2, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7869006, 'lng': 120.9711373}, 'viewport': {'northeast': {'lat': -8.785561970107278, 'lng': 120.9724874798927}, 'southwest': {'lat': -8.788261629892721, 'lng': 120.9697878201073}}}",Hotel Kembang,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108217123355524168078"">A Google User</a>'], 'photo_reference': 'AUGGfZlhk6_gPzekJCIspmpKh95i8U932IqUfGN5Jwi6JdZzj7R-kQ3WYjnN6dt51EGk-i2KNiwimOIsYvB0vl29v7M8G4daWHzN6mM2DFJaa14VlT1HwO0Bzlv1w7U3H5THv_huKuSygfz2DWerT9F1ik8gxiA_-prfWrlgy2X8y-qmwJTa', 'width': 4160}]",ChIJu06TN9ngsi0RMx7PuUT0MG0,4.2,"['lodging', 'point_of_interest', 'establishment']",59
"Unnamed Road, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7902918, 'lng': 120.9830781}, 'viewport': {'northeast': {'lat': -8.788919070107276, 'lng': 120.9844032798927}, 'southwest': {'lat': -8.79161872989272, 'lng': 120.9817036201073}}}",Sabrina Rest and Living,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105533505446518800917"">A Google User</a>'], 'photo_reference': 'AUGGfZl9mA2K-2U7X6jrypHJGQpUcwvXhHkbfHL40aIknCqs1YDH9zIWfoyA0wJpLOj0DXjxbaB5qQPd3YOOlzcPemQaR4mxv_gl9BO5XMhsjx60mMPAIVRhBKpr0Jz5xR5eAqjSyPQcnRhK6nZnil5hRkU8s2aOIyZRw1v9lI7HRVl6fqV9', 'width': 1080}]",ChIJFelm0SLhsi0RDrj8WOpinE4,4.8,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Gajah Mada, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7862714, 'lng': 120.9751212}, 'viewport': {'northeast': {'lat': -8.784878570107276, 'lng': 120.9764419298927}, 'southwest': {'lat': -8.78757822989272, 'lng': 120.9737422701073}}}",Hotel Johny Bajawa,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111189431233013399321"">Hotel Johny Bajawa</a>'], 'photo_reference': 'AUGGfZkJUeokR0Najvh5XGoUh1mkdO0MIxKSVkLQAAn0MSdI0g1_uEnC1wNIAha2CW5kezHYDxrTVMufmWnJziw_IIa0VoDAz7fR0ds0K4MCNQpyuExq5dWy17AAwg-JW188a6Xf11zTBL4iaX-HMYfaUOZ_NEMjawZPfKz06dvZva-aeeeH', 'width': 3096}]",ChIJO1W-wNngsi0RO_cgwduMiUE,3.7,"['lodging', 'point_of_interest', 'establishment']",99
"6X7C+FXM, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7862906, 'lng': 120.9724155}, 'viewport': {'northeast': {'lat': -8.784900420107277, 'lng': 120.9737512798927}, 'southwest': {'lat': -8.787600079892721, 'lng': 120.9710516201073}}}",Hotel Nusantara I,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113896697779158672128"">jesus jesus</a>'], 'photo_reference': 'AUGGfZmw3jAynDlaYhRZznI4Rt3NcxP51jye-FH68GjzkmxNomFYu8imbObBdl33ZC-ELV-Q7T2Ng4zfQTuGKyJexxaNCIQJAcdbUseoqoQcFQEJMH8fwz3T2CoElO_e2qBLsvzEOO6xkqZNRjN__uusvULc3_tpHDGDnRaaoyEptqXcmH8a', 'width': 4160}]",ChIJaYZZENngsi0RRDatNMk4bbs,3.8,"['lodging', 'point_of_interest', 'establishment']",57
"Jl. Ahmad Yani No.81, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia","{'location': {'lat': -8.7917528, 'lng': 120.9749383}, 'viewport': {'northeast': {'lat': -8.790397270107277, 'lng': 120.9762861798927}, 'southwest': {'lat': -8.793096929892721, 'lng': 120.9735865201073}}}",Korina Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118041683301640120781"">Andreas Novier</a>'], 'photo_reference': 'AUGGfZkFb21QhdfUSkOqPDmkPHiowknZV_8Rv4tBAOh6XdBMAeX_YWTcAEDHhbuuiwk4yj9NRYCIZGKKckNPa2858SR8UJdyURUznmwfMZKf04kN0UxIhApZ6Niek7eMST4aUbu8-aJZ5XgrkQ8Pd00UOvluHF2-aXJI-kWkrGUcuNkeO5-L', 'width': 4128}]",ChIJua-ptJPgsi0RfvABi9BLovI,3.8,"['lodging', 'point_of_interest', 'establishment']",90
"6X6H+F6G, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7887946, 'lng': 120.9780762}, 'viewport': {'northeast': {'lat': -8.78742182010728, 'lng': 120.9794163298927}, 'southwest': {'lat': -8.790121479892724, 'lng': 120.9767166701073}}}",Hotel Elisabeth,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110037133135434442146"">A Google User</a>'], 'photo_reference': 'AUGGfZldmjl9FajPn-FvSqP0ok2YMTf3xCeMq5BCsYfivLdqv6M3yb78yakyNU7lI5CnWtxqVFF5Xe9pelCVvbMbbFfvHiii5350iKC21fu_rL7fyYB8rsNlsQkiPavo1_p0e28qHA3xPLP2fGb_GowVr5faLnZh0DXOwaCrr5KGIyYOQGSE', 'width': 4160}]",ChIJ8bes6dDgsi0R9sYwpmy808Y,3.9,"['lodging', 'point_of_interest', 'establishment']",45
"6X5C+JQ9, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7909905, 'lng': 120.9719906}, 'viewport': {'northeast': {'lat': -8.789662020107277, 'lng': 120.9733414798927}, 'southwest': {'lat': -8.792361679892721, 'lng': 120.9706418201073}}}",Hotel Nusantara II,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496194726231129634"">Wong Sumba</a>'], 'photo_reference': 'AUGGfZnsMmVkLrC7LhctTgtpWE2WuSLrsxJ2vJ6reAA5k4sfnax2WhGz-VbrZjeqGMa4_weHq2e8A1SUmkE2VNPtY87fIDGt7GeG1ZEwJdh64ZmR-UaQe3SBh8zQKKk2wikybtRb0MPbkKg4MYWesFpNinndqapxtTs8RHMXGlPHEB4eIq_4', 'width': 3264}]",ChIJ8zEcDdvgsi0RbAmw7mToFxU,3.8,"['lodging', 'point_of_interest', 'establishment']",106
"JL. Palapa, No. 4, Bajawa, Ngada Bawa, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86413, Indonesia","{'location': {'lat': -8.7880796, 'lng': 120.975244}, 'viewport': {'northeast': {'lat': -8.786823820107282, 'lng': 120.9766024298927}, 'southwest': {'lat': -8.789523479892726, 'lng': 120.9739027701072}}}",Hotel Bintang Wisata,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093557273831383574"">Agung Bagus S</a>'], 'photo_reference': 'AUGGfZl7T59aSU05jPUHGWUgj1FX4qcYzvAL9VzkKf2wQxlqCP-Mpmf3K0xZuH9nmYLcT75sxVupY9kLPHiT7kdSaMEoB1-R3EJ3XRPiBOETk9shEao4kSdgVC9-vwlB7cu6CPGl4U5Q1_9Q0HziBAhGkI5xcHStoOgeVfse0sxuz8ID6R7R', 'width': 3264}]",ChIJx29bzJPgsi0Rp266J0BLLes,3.3,"['lodging', 'point_of_interest', 'establishment']",88
"Tanalodu, Bajawa, Tanalodu, East Nusa Tenggara, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7918772, 'lng': 120.9738973}, 'viewport': {'northeast': {'lat': -8.790620720107277, 'lng': 120.9752841298927}, 'southwest': {'lat': -8.793320379892721, 'lng': 120.9725844701073}}}",Dagalos Homestay & Hostel,"[{'height': 642, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111285917542485370284"">A Google User</a>'], 'photo_reference': 'AUGGfZlgcdJGKQCBiSwKALPWcH9OIV7Qrp3dxgrVl8bZo3YxTjVKj28tpgBl7CKJ1oxXMmKrLKAJWAINAbQVoC07qJcfgtbYGyVDt7p3w3XwbWOLDNTbFQjBcw5YhQTg3I7rwB4TLNZ1n3sdGu2_fiU9kd6WwAlIxPw_1kEpmsOoV4cAGIY4', 'width': 638}]",ChIJoyQc29rgsi0RKX87Lcxk4Fs,4.8,"['lodging', 'point_of_interest', 'establishment']",16
"6X4F+GGH, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7937012, 'lng': 120.9738349}, 'viewport': {'northeast': {'lat': -8.79239772010728, 'lng': 120.9751426298927}, 'southwest': {'lat': -8.795097379892724, 'lng': 120.9724429701073}}}",Hotel Happy Happy,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104184152219850975727"">A Google User</a>'], 'photo_reference': 'AUGGfZlFhexCtvUaumWZLZaVkS_DAeM_kx0CuTOFGxSdKsk_wO2r5Bl_sbHxWLMAf4sS3KlWBobxydyUkU3vMXjq9WN-PY9b8yZMmx6ruIfDwv0vCXkOSFev3wsGW2kXnL19yXoqDPUUIMoQ8nDfmIDOiIDk6poa8SqcmwQWKbjzZbJKtkHq', 'width': 720}]",ChIJR955I8Xgsi0Rnw3tMrNFuIw,3.9,"['lodging', 'point_of_interest', 'establishment']",120
"6X4F+JW6, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7934863, 'lng': 120.9747807}, 'viewport': {'northeast': {'lat': -8.792198020107278, 'lng': 120.9761345798927}, 'southwest': {'lat': -8.794897679892722, 'lng': 120.9734349201073}}}",Marcelino Homestay,"[{'height': 2652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109141995504950763194"">A Google User</a>'], 'photo_reference': 'AUGGfZltN7Z8DMHwf5mNQYWYIHIQeYAzbsZ3AWeqF5nI5BOAHwRvKB0I2ga48Zs0q9anO1mmXIlso3EvvDVNsPBwGLEVWaZrD1OITsME5s8tMwudYdAqK8LYxQA7znmwz1wv_mq3Bn6ajekmmvYUkUFZdQZ56hCYST7DKXkqHCQvWI8BaqY1', 'width': 6032}]",ChIJP_3eRcXgsi0ROFiRe6DSq4A,4.4,"['lodging', 'point_of_interest', 'establishment']",50
"Jl. Ahmad Yani No.77, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7918778, 'lng': 120.9746922}, 'viewport': {'northeast': {'lat': -8.790491720107278, 'lng': 120.9760293798928}, 'southwest': {'lat': -8.793191379892722, 'lng': 120.9733297201073}}}",MATRONA HOMESTAY,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111154316495810045854"">A Google User</a>'], 'photo_reference': 'AUGGfZnLkt9aJ70un2kJeRv8NQBVdE53kEXcsHA-QCfcCNJh1YHzQG2_G_tacL6otfGDtcYbFkGM_5hGlPslHm787x6516c8yGzwuSKQAdaoMnIppmjPWYpMNJY5JOTgUzKQ_8-bV5eR5dJYvuNcxmlawY--ZAVqeDxeK4JsN-qFITUOMyNn', 'width': 4080}]",ChIJcxuFXQDhsi0RxceOtrjp3XI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6X5F+2WW, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7923966, 'lng': 120.9748236}, 'viewport': {'northeast': {'lat': -8.791083020107278, 'lng': 120.9761176298927}, 'southwest': {'lat': -8.793782679892724, 'lng': 120.9734179701073}}}",( Madja) Edelweiss Homestay,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111470177413290889284"">Abdul Haris Manggala Putra</a>'], 'photo_reference': 'AUGGfZkCG2Ht9ynpCM3NUa4sVYVEkiDXQDNUj03Tsg9v1G_5Zk44FJRgxLjDuhCFR8hSUwDWFB9A9Mx5oiIgIgrstXX-vsOMiajW4mOFA3RH5r9WRQ9p-Hche6X7GDDAW2jU4c9JoK-0PjU8GlaU_P9PRx3I3mVy5DoVU-R8n3-RObs4qWFd', 'width': 6936}]",ChIJq2CAytrgsi0RuEO_8NnM2es,4.3,"['lodging', 'point_of_interest', 'establishment']",133
"MT. Haryono No.09, Trikora, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86414, Indonesia","{'location': {'lat': -8.785947799999999, 'lng': 120.9721755}, 'viewport': {'northeast': {'lat': -8.784608420107277, 'lng': 120.9736095298928}, 'southwest': {'lat': -8.787308079892721, 'lng': 120.9709098701073}}}",Hotel Anggrek Bajawa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115440322235802463026"">Suherman Yacob</a>'], 'photo_reference': 'AUGGfZn6GDS3ct1y4Mq36PbX19uGqS2oRJFBpsbO9Tc05LG9Zhzy8NUqqjPJ_ev-wVR8t_tZ25BEye_8wOPIWDxucn0uBg9TxzGoIIgCp9OmRPVXF6POOakRiiBJIfI8ccGOWafVTBxM5JCdv4XsmBABvWqEEVw4PtZomR57VSYaLbKEmVjP', 'width': 4608}]",ChIJl8UxGdngsi0R8L-YVY6yfQc,3.8,"['lodging', 'point_of_interest', 'establishment']",69
"Jl. El Tari, Trikora, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86514, Indonesia","{'location': {'lat': -8.786095, 'lng': 120.9702167}, 'viewport': {'northeast': {'lat': -8.784700920107278, 'lng': 120.9715759798927}, 'southwest': {'lat': -8.787400579892722, 'lng': 120.9688763201073}}}",Arnolds Family Homestay,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105640583248298337574"">A Google User</a>'], 'photo_reference': 'AUGGfZmb5-N1Brxz3tOpGlakAE43SA288r9_DnK0rohar6b9kY_fyqiq4bYOOn0fA1QO9regn-2rb-tuJs90kKPSgmKmTA5rkzu5bzezkIf1nlKa7DbjUllvC-HHoBi0ArxFIffmazdMh8zS4iamm5e2ZD0Vhr5psdsg7KoZpVwXweYKMvXr', 'width': 4080}]",ChIJqUlUSDThsi0RUKft1gLWijM,4.7,"['lodging', 'point_of_interest', 'establishment']",14
"6X5F+2RJ, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.792400899999999, 'lng': 120.9745247}, 'viewport': {'northeast': {'lat': -8.791020970107278, 'lng': 120.9759095798927}, 'southwest': {'lat': -8.793720629892722, 'lng': 120.9732099201073}}}",VERNANDO Orange Homestay,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100875311416177225044"">A Google User</a>'], 'photo_reference': 'AUGGfZmIPu4WKWBvpHjS7wVFO_vnKZmsoWnr8eip3LTZbpsWPzBchHwt564QgU-XYiYJWHX5S6tEWIrF_Um9C7uxoWy_OROu2Yger05vKwVej9yx22tVzmK0ntQBYS1CPcs5sCRqWfdhEnWurYsHolMhVHlPnB6o7qPY621171Pyj82dEGjY', 'width': 958}]",ChIJaVpMOk7hsi0R7j6omibJ_Uk,4.3,"['lodging', 'point_of_interest', 'establishment']",13
"jl trans ende-bajawa km 8 Nangaba Desa embu ndoa, Borokanda, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7988302, 'lng': 121.5929837}, 'viewport': {'northeast': {'lat': -8.79709407010728, 'lng': 121.5938192}, 'southwest': {'lat': -8.799793729892723, 'lng': 121.5904656}}}","De""Barbara","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116868030608692612689"">angelo wake kako</a>'], 'photo_reference': 'AUGGfZnk0JbZ6qPdqJjdW02rK_4bWyjuyaMzKr3ioEF_Rva-l83IizA81om0ohG26bnZj6EAZBC6Cm3q83t-t25WQDQq30_gV_RxNVhGISdQVrfiRysIY_dy79SnFT56WJU6PUi_kAwzAvNfFHJCgupHQKvXPdWimdZCzJxE1RdP52QoYXJB', 'width': 6000}]",ChIJaa3bdpGhsi0RlkZGHgVgupM,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",33
