formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. HOS Cokroaminoto No.14, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Hotel Aman,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114885231932228126640"">Feri Meteh</a>'], 'photo_reference': 'AUGGfZmK7C1ZTmLahkwqyS3LTDTFJk6fkmkRzN3hh2WuI4SJdlbVU6r4L29kRMgsU3nGm8ISOqhTHazq_gcGPrO5nwVS4aefvc08z0FvaPQl-VKjnJlUO-C_grqG08dGwqT1p0eyFb59AdhtkENdjGBYqMCz8iJ8Wy69KczbdJy6R38FwIpl', 'width': 4000}]",ChIJ7dTnooafeS4R4WasMdqrB7g,3.4,"['lodging', 'point_of_interest', 'establishment']",294,-7.8708483,111.4703767
"Jl. Raya Ponorogo - Madiun No.315, Banyudono, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63411, Indonesia",OYO 1761 Hotel Dirgahayu,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110930084271722280726"">A Google User</a>'], 'photo_reference': 'AUGGfZnX9ATjUK8XQ8pGqwapW-9RKP81m_3n5-_lsr_l5te6250rcaQw_7p2tlJwS8C0L3KISF7KnMNdJN0_3arR5vHibYOgcvZ_vEsuxdoNFfNdtZpv7ByccqVtkDAmc2uz_nvzr8fOp_LoXeic3fj4uUWVYL5-gAjTeTid9R_Nc__IC1Wi', 'width': 759}]",ChIJoaH4hYafeS4RB39fkrKvvRc,4.0,"['lodging', 'point_of_interest', 'establishment']",523,-7.8571322,111.4687184
"Jl. Tirtotedjo Gg, Krajan, Cokromenggalan, Kec. Ponorogo, Jawa Timur 63741, Indonesia",OYO 90105 Sparkle,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101598300950068562830"">Sigit Purnomo</a>'], 'photo_reference': 'AUGGfZmKeUr_0-LzLJckmDmiNul2W_k1tY2fVLcLVNsx32zliMl4XnZ36l8clPtBHTO9LTjXlmq5GHK8lSADY60kYnFo0YYEfEjAS-zXtZLrEpiFXDD2_kfaGIM8QWashCi7RZgkD2pLfemDvMys5TUGIQOS70k7kqBtuHkDhHY5l1Nu0d2U', 'width': 3264}]",ChIJSTFpilWheS4RYfTw6e5JJ_A,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-7.857960899999998,111.4778247
"4FJF+W7G, Jl. Dr. Sutomo, RW.GG:2 No:8, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Hotel syariah,,ChIJzbr4vC2feS4RfpfpXBmNkko,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-7.867698099999998,111.4731188
"Jawa, Indonesia Pasar Legi, 109, Nologaten, Ponorogo, Ponorogo Regency, East Java 63411, Indonesia",SPOT ON 93611 Kost Pak Suyatno Syariah 2,,ChIJKzoTBVyheS4ReYyAykNuJxs,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-7.858688000000001,111.4768477
"Askara Bumi Coffee and Culture, Bulukerto, Wonogiri, Jawa Tengah, Indonesia Askara Bumi Coffee and Culture 00, Bulukerto, Wonogiri Regency, Central Java 57697, Indonesia",OYO Homes 91095 Desa Wisata Conto,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107483521756537718713"">A Google User</a>'], 'photo_reference': 'AUGGfZl5J9uUju-SofHH0UTf9XL_UjomHJN10RgZ2Jcnihe-YcYqn55DBWkhDLEBVhDRSqb6JrLNDxQ4jQY5u9rQiARbZlYjrtgANS8236estBimG1FeMmToOx75Tn4cnaL40cd0TP3byB7AbOTqdsLQK-SAMguSv2O3jCSBRbD3D1XETxT_', 'width': 640}]",ChIJQWvA43OFeS4ReibHczMBcg0,2.3,"['lodging', 'point_of_interest', 'establishment']",6,-7.7549587,111.2046263
"Dn Salam No.0, RT.7/RW.2, Area Gn., Tebing Lingga, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66360, Indonesia",OYO Homes 91134 Desa Wisata Tebing Lingga,,ChIJNZrtovsReS4RayDDHAy9AdY,4.0,"['lodging', 'point_of_interest', 'establishment']",1,-8.1085079,111.6004942
"Kanten, Jl. Sidodadi No.RT.3/RW.2, Kanten 1, Babadan, Kec. Babadan, Kabupaten Ponorogo, Jawa Timur 63491, Indonesia","Kost ""Putri"" Bu Nafi","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115811511447209496508"">A Google User</a>'], 'photo_reference': 'AUGGfZlqHzqrOftz8KzIliZ8GLCtKuR454ZZYv6Opswc1V_dHd5-FHLDSCaLP_kPSscRyuSRbLSiWfLSoGl-iSxC7dL8VD2-lfKdNF6w4WdqMZ6j2CdoRx0qx8uFkZNbE1N0sO7gelqjKTarPL7sJssEtXw6hQyQPWB_F6acA_uRcoY6hXOB', 'width': 1080}]",ChIJLfUMeVejeS4Rm_pPBq6tSqg,4.5,"['lodging', 'point_of_interest', 'establishment']",2,-7.81714,111.5089627
"Jl. Ir. H Juanda No.19, Tonatan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63413, Indonesia",Amaris Hotel By Santika Ponorogo,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107572738361316137364"">AMARIS HOTEL BY SANTIKA</a>'], 'photo_reference': 'AUGGfZmBnNwOTwkWVZmH2h0ZAMv6JIwL4oHbQv9j1xrIvKMA6OghQ0vPR5e6tall3g774iv4YSP5KuyyZ_kW_oPAHeuNTT9LQY9CwEut4xs5A7TNA91YAsnpKZRMX6B2NTgvVKYMlgT3gQbK-2t-aSfcqiIbkI5_fzprebiL465QCky8_cnM', 'width': 640}]",ChIJwQtTcy-geS4RNxRjtAiqIzQ,4.3,"['lodging', 'point_of_interest', 'establishment']",2472,-7.870673000000001,111.483966
"Jl. Kh. Ahmad Dahlan No.82 A, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Maesa Hotel Ponorogo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113945892430295960932"">Maesa Hotel</a>'], 'photo_reference': 'AUGGfZl5_FLc44L2HgLyA8RfaAGIG6KC6rFH4vncFQqddF9s73PxSxSi_6aRPvbi9TkL8rCXrdKJugvwTdQg7-5VbL616I2yahRXRUdstHibtEqgzsT9YqGChmlVFDWnMqV8XNTpv6dQvbFQuEVVDS42rzuZnFVA78M720CQzvTShNlCG6ZX', 'width': 6000}]",ChIJ20kwE4CfeS4Rfh6-T7-DBrI,4.2,"['lodging', 'point_of_interest', 'establishment']",1154,-7.8638461,111.4733679
"Majasem, Jl. Laksamana Yos Sudarso No.9, Madusari, Kec. Siman, Kabupaten Ponorogo, Jawa Timur 63471, Indonesia",Hotel Sankita,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114504995082040744263"">firman adi putra</a>'], 'photo_reference': 'AUGGfZnMl6iYwT_NZNAkoE62XGjhQ5UzN0CXCF5dLzvXDfzgX6VpxWH866wN8J1U7aVu-4GYXaLfgS3puOBoO8a4GH27JViBK-i8g173S-cQ52ogAMK8zeje_lcGwk0SaSETEJspTXV-KqpcXmY0VqyuFQxx1lRfm-9TDchZh30TpHyAMhm7', 'width': 4000}]",ChIJS_cYb1h1eS4Rqksi1yK8L6g,4.1,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",343,-7.9045525,111.4612663
"Jl. Batoro Katong No.134, Ronowijayan, Kertosari, Kec. Babadan, Kabupaten Ponorogo, Jawa Timur 63491, Indonesia",Ndalem Katong Guest House Ponorogo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108426554320110919495"">A Google User</a>'], 'photo_reference': 'AUGGfZkTgW2DcMvt9x6Fc5iSwA4Pgk1uLKeIqv_1PZdJbyQLTNUYfoNy5xgfcV7-aEjCnW8Uw2V8tYfRvwpja4GDiaZt5FdW6uUlYxjdubuOSv1ejICqNLang2AI6BIEmT-Pk1lxeCppdI3tdQcxLhXkOGrd8WMBYqBi1JX9J5h9--89PmFY', 'width': 4032}]",ChIJBwxSxNOheS4RpIt9KDwy0tw,4.4,"['lodging', 'point_of_interest', 'establishment']",741,-7.857208399999998,111.4832847
"Jalan Aloon - Aloon Selatan No.1, Pakunden, Ponorogo, Krajan, Pakunden, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63416, Indonesia",Ponorogo Permai - Hotel & Toserba,"[{'height': 1364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109127569163212953409"">Ponorogo Permai - Hotel &amp; Toserba</a>'], 'photo_reference': 'AUGGfZm50NUKMhwzN6ZlXr5W-pUbdIVaPQvAdzsFyTTPmwQbOPVmvHrM_ygnIvbOnw8tlaCUBkR35nyqd__wGdNsuISCd-iKNdTAz7EZnEHtJX28ArKO2zXvMQ27kKeVTG0Hng5nxzFmGkcxrSHq_vr7Tz6NCCJDOyjWURaYsuv3Z6hVcuTz', 'width': 2048}]",ChIJYYQ-spqfeS4RHYymPNocvk0,4.1,"['supermarket', 'grocery_or_supermarket', 'lodging', 'clothing_store', 'food', 'point_of_interest', 'store', 'establishment']",1995,-7.8721972,111.4630745
"Jl. Soekarno Hatta No.315, Banyudono, Keniten, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63411, Indonesia",Hotel Dirgahayu Ponorogo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111951031162733500166"">A Google User</a>'], 'photo_reference': 'AUGGfZnzLJLQKWE8MAb46Z-4InZ8OsweFaB87Dn6Lh_8EG4m7o_4xlHPna2CgbsxpF5s7CUe3VC736oXkT5gZLIg9POtSGdixKWqesVDG6UL5mSVT0_t2IYShu72lmhUL7TsA0X1uppm6pxDrTzUVKOiZF0ZKhbhtpTqjU2Jsmh1OeNY9gF6', 'width': 4000}]",ChIJe6rxYgCfeS4RczCUAAaFiNY,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-7.857198899999999,111.4687317
"Jl. Arif Rahman Hakim No.27, Perumda, Keniten, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63412, Indonesia",OYO 90622 Hotel Galaksi,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110361269811543916688"">A Google User</a>'], 'photo_reference': 'AUGGfZnMUmb9J0Jqs3m2qwThInuI_wpouRnp76DnnA1pLHMWxUQzmDXSZVfV1i4HJdiV8FgFpb_QEtdy60cKrkHCLgSEmargJef50j1TNUlHpq-UXQl_hWLnrygSGOcg9qfpn3pCGrfqV4mgJiRC4ATGJcJfRcDKv-8a_0_3WXlDgFu420lP', 'width': 640}]",ChIJPyMp5OaheS4RyRMMb8vZEO4,3.7,"['lodging', 'point_of_interest', 'establishment']",791,-7.838000099999999,111.4829904
"Jl. Subali No.6, Krajan, Kepatihan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63416, Indonesia",SUBALI GUESTHOUSE & KOST,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115669942881340785323"">A Google User</a>'], 'photo_reference': 'AUGGfZkKfH-Rale1EHquxnNwrBB4LOMhk65ky1CmSbWv6OY8majSnRBqtaw211fSAXivpZ-PlZBxW1VHpEH1g2x5FTsQvvN1KdJvEsJy1XVzI5AXB4gRGzdBs9zZnpFJy-yjk9BeCJ1HwBR7CiNgj6BLqqrwR3hHWpM5XdYKMZm5WfnGBWuU', 'width': 4032}]",ChIJtaTSwQifeS4RnWIfvYr1YBk,4.7,"['lodging', 'point_of_interest', 'establishment']",120,-7.878345099999999,111.4683291
"Jl. Ir. H Juanda No.13, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Hotel Kencana Dewi 2 d/h Hotel Juanda,"[{'height': 2392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100863687269603992117"">A Google User</a>'], 'photo_reference': 'AUGGfZms0zckt0VEnheGEBxNI7VBWr-LdDZzc8DSs7xj9lEXNuiWEQ4XxD9DzDo3qIyG9Mb8SXTYmVKWhRopOGihqjWjqDdciAcH6khwYp0tSrmMZdxkXT--1v9H6UBjAIiQtEtZPdPofAafMAV03RjBW9MHGJBjW9TFWsCM3Wp3H7KOMU92', 'width': 4252}]",ChIJrfl-FiigeS4RIvDXmWuwpQA,4.1,"['lodging', 'point_of_interest', 'establishment']",380,-7.8711561,111.4764348
"Nologaten, Jl. Kh. Ahmad Dahlan No.62, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63582, Indonesia",Hotel La-Tiban - ꦭꦠꦶꦧꦤ꧀,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100274926085054751508"">Retno Pergiwati</a>'], 'photo_reference': 'AUGGfZkw6OWYxDduIBuA8Bn0y8a4kfuZZWQwOdwEAhFwLunutDr1t1kCG-9zKE4uJQWJgDotcY8sQTe_DVdhIfqePL9v6vm_5ZbDfWl32HYMcfOxiAMpdDD96Wg5GGpM9cGYz1UWcgTgGmHAWAWz814SppcwlCoOLGuxRLiLlnDSf2ot5ANP', 'width': 4608}]",ChIJnadbNoCfeS4R9dVi4Geef8w,4.0,"['lodging', 'point_of_interest', 'establishment']",406,-7.864089300000001,111.4723442
"Griya Mapan Krajan Brotonegaran Nomor 76H, Krajan, Brotonegaran, Ponorogo, Ponorogo Regency, East Java 63418, Indonesia",Kalandra Guest House,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106854545232193476060"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ55CnzSc2xbN0nHAHr9mw3lddJtp-HojvW6BVDj6hlGSbajv2aHTLJqPSPAQBhqTLRMGGzvHGfuvQ286woy6Rqc-kiIwcMFUvGO56zbBHTqXeAXiowcz7QDUQipI3hxQDSt_W59aCkOB8dnPj1Tm3e3g1Aaxu3YCBdCwal5n2I2rG', 'width': 4080}]",ChIJ95MBWpafeS4RukMoc6mV-ic,4.6,"['lodging', 'point_of_interest', 'establishment']",35,-7.8765858,111.4603484
"Jl. Gajah Mada No.56, Pesantren, Surodikraman, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Hotel Gajah Mada,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107435534546167021832"">A Google User</a>'], 'photo_reference': 'AUGGfZmGRG0KoLMDJWMUyxGnrq_fjgWFrb9Spq7UqPnkVoAo3RcNrVynbxdQnxLDaajhFXlc-D2cHMW929ZEHrJ3UaRCLZFdq4CRyqLEYzGN_QnH0fkwMooX2xnamnJU9V9zSzyBMvUeJeNZ5bcR6NjAZK0aEMPnYt5eQI588suVhLYP5Glx', 'width': 1920}]",ChIJsxjq-YefeS4RoYyVPR7DNAc,3.9,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",802,-7.871561600000001,111.4748372
"Jl. Let. Jend. Mt. Haryono, Jingglong, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63411, Indonesia",Hotel Mutiara,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101761538397769400232"">Sidik Ahmad</a>'], 'photo_reference': 'AUGGfZlEQh4I0hIZ2p9-geC18iKndh06QR0hBA9kUCKB_py262OeVA467_r-SJQLDkF0QiMzfULoJQsMih3AoDJoTn0UcjockSfIeqr-VCVkGv7bv34PnpipoMAc39kghlXHM4N76l047dl3t7tjxNN2SZSzZ41fPUz2cbNxQKjLk2lhWRY6', 'width': 3120}]",ChIJo836pXGfeS4RLK7GSD-EI84,3.7,"['lodging', 'point_of_interest', 'establishment']",483,-7.8547729,111.4600138
"Jl. Sumbawa No.3a, Ponorogo, Mangkujayan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63413, Indonesia",Graha Prana Kost Exclusive & Guest House,"[{'height': 6240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108763485568876214680"">A Google User</a>'], 'photo_reference': 'AUGGfZlFmOTsE5Xe95GJV_AhfBE35KVShWoJMEXI8lrKjLZ6GM8c_x4iZBM7pvNHcojGifsGfPboAPuAVFdpu_b4LeBYcyYjrrRh6AbWCGNxRGJ62MAUBfv4CsPRWMZrELP3LNIcNgV-HImXl67uYklGtGEK5mNcn46OCFvz-za6esjw3nWt', 'width': 4160}]",ChIJ_wfU51KfeS4RU4ttVMAUkME,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-7.870779199999999,111.4652474
"Jl. Raya Ponorogo - Madiun No.315, Banyudono, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63411, Indonesia",OYO 1761 Hotel Dirgahayu,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110930084271722280726"">A Google User</a>'], 'photo_reference': 'AUGGfZnUhhiOpPTRJ0zOnXM4mZaItN-WikHrVhxkFt00zE_ECsHrA0Vyss0ZiN-7MiXfOBh6e_9LgcL9lWsOuCjztp0uNB9BbJ1wyOSHB3P3PD9vK_BRQYZnJGXikYcZ-MAPhyMZ8Iy5t7_5weMTlNyj59f_y0g66A7Wi0hWFXsyEYX-AgGl', 'width': 759}]",ChIJoaH4hYafeS4RB39fkrKvvRc,4.0,"['lodging', 'point_of_interest', 'establishment']",523,-7.8571322,111.4687184
"39PH+RQ8, Branti, Bulu Lor, Kec. Jambon, Kabupaten Ponorogo, Jawa Timur 63456, Indonesia",Hotel Zaenal,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102321463904241324904"">A Google User</a>'], 'photo_reference': 'AUGGfZmR7FTdRD4oS12UZJPeZ27hFHbtIstV4yJ48nuhtZNRZZ14IrXXHbFRNc4lrDLywOETqAedYnAN9mlpXF3YSqunVRga2cBclUJM717mSTG8ZfIxu-4QAAhHMuuPMhE2hmkyxMJ4oS_OW0nkPlm8EG6okDZQPP6e3cfT80pSxHBLfAWf', 'width': 3000}]",ChIJGcf4jWx3eS4Ryj6skHxV5Vs,4.4,"['lodging', 'point_of_interest', 'establishment']",7,-7.913040199999999,111.379437
"Jl. HOS Cokroaminoto No.14, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Hotel Aman,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114885231932228126640"">Feri Meteh</a>'], 'photo_reference': 'AUGGfZnPtgwgurbkTOJQBytYQJmTN9ucFp8vbKWNy3y8rj4WctWnTMFU1KuUR32FBAo4gsOG894nzcApHUDr2E4PjHvF4I40Zlz3T8HIao_qW4gje-aj6o--jpGCDfvDNX4jyCSC-6_2tiGY4Wq8tD5o0QBQJQVkDxgfobBsaLwaUw6H3A8d', 'width': 4000}]",ChIJ7dTnooafeS4R4WasMdqrB7g,3.4,"['lodging', 'point_of_interest', 'establishment']",294,-7.8708483,111.4703767
"Jl. Diponegoro No.40, Temengungan, Mangkujayan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63413, Indonesia",Kencana Dewi Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106901217967467699782"">A Google User</a>'], 'photo_reference': 'AUGGfZndmkDdDoT4qdsscwJ_Q2DT2OYpAInUfbi8srpPaP6HcjhS7w4seQqWnnUZhj_gTPSYfqzC-fORb0ELGbxcyoKHTRHhIU9EYbFvQUfogqiEWZ6ClLCotcYhe75O3MGukBNeVl-AwL_GrripRGJw-b0tYezZLDYmqgblQvyTyHN3_pQq', 'width': 4608}]",ChIJd0ovnZyfeS4RbnPvYXtFMS8,3.7,"['lodging', 'point_of_interest', 'establishment']",334,-7.8675465,111.4614949
"63416 Kertosari, Ponorogo, Jawa Timur, 63416, RS umum Aisyiyah, Bangunsari, Ponorogo, Ponorogo Regency, East Java 63417, Indonesia",RedDoorz Syariah @ Aura Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108944840908425665363"">Afif Mahyudin</a>'], 'photo_reference': 'AUGGfZlR051XOuqYjtRjW3dY13iDH4KpwUvHDhV5U7i8GsTJXqgJq6zrrmsB9-fSOtxOOPF4y6WNNHTiGdtcrIjje3MjtgK4oDulgYsUZvO1QRC7n-GYcXotJzXLYQqIEDBNVOG6aOAwcfMEYDlPg0NQArRCq-1pq79Mugyvqzl_w_VJ8ajN', 'width': 1080}]",ChIJOYufUYCfeS4Ryv_NClPYYPM,3.5,"['lodging', 'point_of_interest', 'establishment']",101,-7.8680161,111.4730799
"Dukuh Nglingi, Ngebel, Ponorogo Regency, East Java 63493, Indonesia",Hotel *RAMA* Ngebel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109551658394736172746"">A Google User</a>'], 'photo_reference': 'AUGGfZnNKaBR3iB_vyQu7dLqBCWWp_oWZc8wLSJH5IX4IgpEh9lUhNDOFhpr1TuTXDRWJqa3O8NvGxn2CZmRqvq3nll9vajwpqs-V1WKdMxhdQVBMNKfniC_emZMdQwTDPJ4TdvgIfjhuWEE8h7tTKIOAWqQbqluSJSosQrH4McSDrnZSzXB', 'width': 1920}]",ChIJ1W8DW7-leS4R9j_UQm6oHaY,4.4,"['lodging', 'point_of_interest', 'establishment']",32,-7.7914268,111.6371799
"Jl. Lorok - Pacitan, Kasab, Wiyoro, Pacitan, Kabupaten Pacitan, Jawa Timur 63572, Indonesia",Surya Dharma Hotel,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115048262013664297488"">A Google User</a>'], 'photo_reference': 'AUGGfZlZfb68KbdGEjFwNeXRjXq6fRvhm835G-vcCkH1Q_mSDRoroQXw6JlVc2Bqs5krCiNOh5y9NVh-V55UtnU6pf8ENL2u8N5Vzu_NH2hBpv4nT7kUxfaaWMp7FKxenqlRBdTPuuSSLa1D7Y3Vj-cTblx-ox9p0Wz_PJ_yT8hOUmmv7dIw', 'width': 4128}]",ChIJM4FVfkhoeS4RtDiPR43WNSQ,3.8,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",330,-8.217130299999999,111.3205579
"Jl. Tirtotedjo Gg, Krajan, Cokromenggalan, Kec. Ponorogo, Jawa Timur 63741, Indonesia",OYO 90105 Sparkle,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101598300950068562830"">Sigit Purnomo</a>'], 'photo_reference': 'AUGGfZkhR_1wyj_ivEzWbgr3f28RWnfdF5tdwnwVDayFf5n_ng7xJi7T_-na7PRcttsHwHBNqPRS_7aHeKCew5cwWTdFyT_H0fy-Ptbse6Bzx9sCXNdiERSJPnk6r6tfotxtTRXU0dLF0Brqe_HUaCuEfQtvWkTrdf9_-H6vKJwJAcZzw6Jo', 'width': 3264}]",ChIJSTFpilWheS4RYfTw6e5JJ_A,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-7.857960899999998,111.4778247
"4FJF+W7G, Jl. Dr. Sutomo, RW.GG:2 No:8, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Hotel syariah,,ChIJzbr4vC2feS4RfpfpXBmNkko,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-7.867698099999998,111.4731188
"Dn Salam No.0, RT.7/RW.2, Area Gn., Tebing Lingga, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66360, Indonesia",OYO Homes 91134 Desa Wisata Tebing Lingga,,ChIJNZrtovsReS4RayDDHAy9AdY,4.0,"['lodging', 'point_of_interest', 'establishment']",1,-8.1085079,111.6004942
"Jawa, Indonesia Pasar Legi, 109, Nologaten, Ponorogo, Ponorogo Regency, East Java 63411, Indonesia",SPOT ON 93611 Kost Pak Suyatno Syariah 2,,ChIJKzoTBVyheS4ReYyAykNuJxs,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-7.858688000000001,111.4768477
"Kanten, Jl. Sidodadi No.RT.3/RW.2, Kanten 1, Babadan, Kec. Babadan, Kabupaten Ponorogo, Jawa Timur 63491, Indonesia","Kost ""Putri"" Bu Nafi","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115811511447209496508"">A Google User</a>'], 'photo_reference': 'AUGGfZnuG-hJNX-95v-9o-Aj76RVDueoMGAX8qNHeATqK_J7xm2B022u925nPsYisRDqDzoS5_Sn3Pfcki9znHOM3qWAIWgVkKuU7QXoPYjktmW3VsZ2euDwz-jOCvzq1XFZMFV-JhpjYV9RekKEOL1yCVNI-IvyhM1283H0ZIaNFfjwrtbb', 'width': 1080}]",ChIJLfUMeVejeS4Rm_pPBq6tSqg,4.5,"['lodging', 'point_of_interest', 'establishment']",2,-7.81714,111.5089627
"Jl. Ir. H Juanda No.19, Tonatan, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63413, Indonesia",Amaris Hotel By Santika Ponorogo,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107572738361316137364"">AMARIS HOTEL BY SANTIKA</a>'], 'photo_reference': 'AUGGfZlGvISinOsM3Vu3nfIdvbyzDgzkEF4QuedSiZ-BndfgwfsksUeR0ZmOsCyHnDX72DUwGGVmIHXxuxYXmjYqYWTJQnOxwcI1GGYfxLPa6RC4KZCalpn3jxIkCBx30WOAojos4Ol6bxerOpAdqurgqAgXFhJDBHxbeWIdx06arMquOdqA', 'width': 640}]",ChIJwQtTcy-geS4RNxRjtAiqIzQ,4.3,"['lodging', 'point_of_interest', 'establishment']",2472,-7.870673000000001,111.483966
"Jl. Kh. Ahmad Dahlan No.82 A, Bangunsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia",Maesa Hotel Ponorogo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113945892430295960932"">Maesa Hotel</a>'], 'photo_reference': 'AUGGfZkmenCWEmJR001wF-7vYdEqkO3xz3f_AlDb7Tm31Ibst8eClWv55CeG9v0O35i7kQ-PvZeUMVWRZ6rQTDQGL_6kcBZtZ006wahWf7rWgKBNZzlfykce-trzQ96hz4N1V0rGn8Jy28tCRn2nhZ26i2vgry0Unii2h6hZLh6flLVFn0LR', 'width': 6000}]",ChIJ20kwE4CfeS4Rfh6-T7-DBrI,4.2,"['lodging', 'point_of_interest', 'establishment']",1154,-7.8638461,111.4733679
"Jalan Aloon - Aloon Selatan No.1, Pakunden, Ponorogo, Krajan, Pakunden, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63416, Indonesia",Ponorogo Permai - Hotel & Toserba,"[{'height': 1364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109127569163212953409"">Ponorogo Permai - Hotel &amp; Toserba</a>'], 'photo_reference': 'AUGGfZmtEDr50mK9KGGuAOV-Frtyk453dCkEhCok50JW5G8in1ppwie09oVV9KKc1H-5dftwnAUDX94MMeOVS_f3hutl7spQ40GGqF0QRNwvOqovYXVvltjLicKNUNoXrhwcppXKKpx-qZk2OzgfwcYsELUzCwaaHl680UljVsKsMJ9e4CcE', 'width': 2048}]",ChIJYYQ-spqfeS4RHYymPNocvk0,4.1,"['supermarket', 'clothing_store', 'lodging', 'grocery_or_supermarket', 'point_of_interest', 'food', 'store', 'establishment']",1995,-7.8721972,111.4630745
