formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Abubakar Lambogo No.62D, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0072545, 'lng': 119.6351662}, 'viewport': {'northeast': {'lat': -4.005842470107278, 'lng': 119.6364440298927}, 'southwest': {'lat': -4.008542129892722, 'lng': 119.6337443701073}}}",BnB Homestay Parepare RedPartner,"[{'height': 3346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117295513833527234307"">Andi Ramadhan</a>'], 'photo_reference': 'AUGGfZn3Xyht1YlfnUtVkQheiCCcB7Uq7NeLd6Wk00q9gY8ibDwt7_GeN7yWx8QzfOjUFcBPtp5YejSnK8B-vywlcTTSQPB0LC3gNQZ5RlX3x3E-y7xkRRzu-EMFSY1fzqNawiYm7WzDsMc1rrrl-utQCrASIL3heRCqPhYhrxdjzrmdsAE', 'width': 4249}]",ChIJD_o-wTa7lS0RnrnyYvRPuuw,4.6,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Jend. Sudirman No.60, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9248995, 'lng': 119.8007044}, 'viewport': {'northeast': {'lat': -3.923565770107278, 'lng': 119.8021049798927}, 'southwest': {'lat': -3.926265429892722, 'lng': 119.7994053201073}}}",Wisma D’King RedPartner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504717923359291404"">Anisti R. Rahardjo</a>'], 'photo_reference': 'AUGGfZln6BS1mgequUXPcELrnCYGXd73VaAsNKX3GNxd4qEjhHjdef9st0-_JM_PNhgsAxcTJ1LFD0b85ndEPyZ-O0xn41GN5VPGRGBbHOGWxwCoQvrIPOQhfAE3YieVPk0NqcFj_-vYkEoyxZvwOmnuDbE-qs4vnfAU6R9RzU6yPqyjFJ8Z', 'width': 4032}]",ChIJ3fZqDozJlS0RiE3Xf2hFAv8,4.1,"['lodging', 'point_of_interest', 'establishment']",41
"Universitas Negeri Makassar, Ujung Bulu, Parepare, Sulawesi Selatan, Sulawesi, RSUD Andi Makkasau, Parepare, South Sulawesi 91122, Indonesia","{'location': {'lat': -4.0166819, 'lng': 119.6425625}, 'viewport': {'northeast': {'lat': -4.015331920107278, 'lng': 119.6438790798927}, 'southwest': {'lat': -4.018031579892722, 'lng': 119.6411794201073}}}",OYO 93412 Kost Irma Syariah,,ChIJnUpT5hi7lS0RjEGgh5QzwQw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Sulawesi No.8, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0058582, 'lng': 119.6228644}, 'viewport': {'northeast': {'lat': -4.004497120107279, 'lng': 119.6241270798927}, 'southwest': {'lat': -4.007196779892722, 'lng': 119.6214274201072}}}",Airy Ujung Sabbang Sulawesi 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108545596111022895856"">A Google User</a>'], 'photo_reference': 'AUGGfZl8TxgHl5f9LSiNxFJ7lItLneLADOgDGjAnvldeiM09-RJreTL0s8p-amcZwcOGDX5QoWUpROjbY07gzoxgAxveRotdK2eVwQEGR--WTOesWQEqA9phuTC-Yb6AUK0gdOzWhwx2T9cPfkt_ZtwHSXmaMhlGc-5wXH8PaXPWpwLXFXZq', 'width': 1500}]",ChIJc7C4wiC7lS0RE3xzTQQR-gQ,4.2,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Jend. Sudirman No.71, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9246999, 'lng': 119.7986016}, 'viewport': {'northeast': {'lat': -3.923324370107278, 'lng': 119.7999607298927}, 'southwest': {'lat': -3.926024029892722, 'lng': 119.7972610701073}}}",Hotel Tri Multi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115602050499397318502"">Cedi Rusyaid</a>'], 'photo_reference': 'AUGGfZkbiUtFjR3MY6bNTgErAm652A5t7ZWZw9GPjZuFCeoQIb99DBgvtd5yYzg_gIAVK1NoxHR4kl-nU78skEt9t8ICshOLhehXjuQHi28eAik7499-GIK-ShVZjG4Z3QHkGsF1SDnqyl8rCHnl8Da_7glqaYBi1CNsK7jmrTwqptayjGrw', 'width': 4608}]",ChIJP9H_xNLJlS0RuGuC7LZUl58,3.8,"['lodging', 'point_of_interest', 'establishment']",346
"Lapadde, Ujung, Parepare, South Sulawesi 91112, Indonesia","{'location': {'lat': -3.9921738, 'lng': 119.6527336}, 'viewport': {'northeast': {'lat': -3.990801020107277, 'lng': 119.6540735798928}, 'southwest': {'lat': -3.993500679892721, 'lng': 119.6513739201073}}}",SPOT ON 92230 Penginapan Metro Parepare,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207686619401890595"">ahmad angga</a>'], 'photo_reference': 'AUGGfZn9-mYJfCJm2EmMo-y8C2b-pdS3FsAi0dOBuk_pDKu96by2WIoHkDtj5zQjc1w3L2WmBKnx6eVnR3d4GVq6Dioi2r6CY-HQfsv5HuzSb9KNLNNzN5jfQjkf9dGNUDs4cfugqQO3rTyaOQl1eIDR5jJUjvYFvIRvhFG6KD4-aVHUKELj', 'width': 4160}]",ChIJQUmPTVi6lS0RzRauWnoOpG4,3.7,"['lodging', 'point_of_interest', 'establishment']",69
"Jln. Muhammad Junaid No.11 Kel. Kec. Kab. Prov, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9279852, 'lng': 119.7960797}, 'viewport': {'northeast': {'lat': -3.926658020107278, 'lng': 119.7974754298927}, 'southwest': {'lat': -3.929357679892722, 'lng': 119.7947757701073}}}",Hotel Grand Zidny,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100539652370997670184"">Ahyan Arif</a>'], 'photo_reference': 'AUGGfZkbX2C8V976hg5xbk46d5MxglRh1MqFqbDjPIZ08OFtwLv9-OK-PV_2has3X_BwYbNjPsFM9xrdkyynmjyosRVb0gZQIwPMoafLDnbZbu7FVOnRwNf72xn0JoYuJztAInHWHBuvw-RNMGwJldim7XuEEkITEGNF-kIkOKLwRJknE-Vw', 'width': 4000}]",ChIJ59BPZyzIlS0Rxzz925Eg3P4,3.8,"['lodging', 'point_of_interest', 'establishment']",513
"Kiru-kiru, Barru, Kota Parepare, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0295632, 'lng': 119.6612409}, 'viewport': {'northeast': {'lat': -4.0288338, 'lng': 119.6621030298927}, 'southwest': {'lat': -4.031751399999999, 'lng': 119.6594033701073}}}",OYO 93306 Kos Citra Syariah,,ChIJx-fDdJ-PlS0RBtmZSEcCzys,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Manungke No.121, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.006397, 'lng': 119.6257476}, 'viewport': {'northeast': {'lat': -4.005015670107278, 'lng': 119.6270994298928}, 'southwest': {'lat': -4.007715329892722, 'lng': 119.6243997701073}}}",Airy Soreang Manungke 121 Parepare,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109875318343310041715"">A Google User</a>'], 'photo_reference': 'AUGGfZm4TV6-1yLJyPm77P0kF2TevsSAvQcTArAqPVK5zAXi_vKh8CEu5U6-3lc841LpJMZvsSKOaZRi6IjZBf7_dnstZp8pcvKWWluhGwHzLExz50OCiiiMuZ9ds-F9ABOlcQvQbX-9L8oK8z8JGpnY6DCiHXTGelSovwyBZVBVY_GfLIKP', 'width': 1080}]",ChIJl48luXO7lS0RtwZlWE6TOtw,2.9,"['lodging', 'point_of_interest', 'establishment']",8
"28, Bukit Indah, Parepare, South Sulawesi 91132, Indonesia","{'location': {'lat': -3.985215, 'lng': 119.637204}, 'viewport': {'northeast': {'lat': -3.983839220107278, 'lng': 119.6385525798927}, 'southwest': {'lat': -3.986538879892722, 'lng': 119.6358529201072}}}",OYO 93538 Millow Kost,,ChIJ2TXItpK6lS0RTwRnK5Xm1wc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"62 Jalan Bola Lele, Sidenreng Rappang, Majjelling Watang, Makassar, South Sulawesi 91611, Indonesia","{'location': {'lat': -3.913448, 'lng': 119.7708412}, 'viewport': {'northeast': {'lat': -3.912119620107278, 'lng': 119.7721873798927}, 'southwest': {'lat': -3.914819279892721, 'lng': 119.7694877201073}}}",OYO 92002 Wisma Samudra,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106843319223947164491"">A Google User</a>'], 'photo_reference': 'AUGGfZnlenqs_dNbzmKidirrL-bimk7G7gD0hvyTxEb2FoIAdtBmQesdCiby9hP5Ho3AJ4ZEsoFsWHeI6dGehzrZnxHiFC9ENIfOR_aMnNSFmgGhvW9Azl4kw_4QHn7sPoGAJR1ovzNnT8dxZTBALIzUrIn6LDDbjbNIK9v06F09Z8_AqBKK', 'width': 640}]",ChIJ25ZUn7e3lS0RAevzcxrKtL4,3.9,"['lodging', 'point_of_interest', 'establishment']",15
"Jl pajalele Pangkajene, Batu Lappa, Kec. Watang Pulu, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9134168, 'lng': 119.7707678}, 'viewport': {'northeast': {'lat': -3.912067470107278, 'lng': 119.7721189298928}, 'southwest': {'lat': -3.914767129892722, 'lng': 119.7694192701073}}}",Wisma Samudra,"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112521072455326308703"">A Google User</a>'], 'photo_reference': 'AUGGfZmbkTIa_HU1xy1fSVvc5cAgpHa1kazkHOzqCcIGpBYOfGeAtrIRJrhV2z3wxtN1vI18-8awv20l-fYQmIkEjU3b3OVReLB-Tn_hlcCqcj5MoKq-5iqcXSY8nYYFEN4ZZE3mBVeIVGaO6AzpFzBLxihdQEri3BlFRDuvKj5TnyR0KUQD', 'width': 3024}]",ChIJcw7_82m3lS0RhhoEJFI5cK0,4.6,"['lodging', 'point_of_interest', 'establishment']",111
"Japfa Comfeed , Universitas Muhammadiyah, p Sidenreng Rappang, Sulawesi Selatan, Sulawesi, Parepare, South Sulawesi 91112, Indonesia","{'location': {'lat': -3.9625546, 'lng': 119.6846038}, 'viewport': {'northeast': {'lat': -3.961272170107278, 'lng': 119.6858808798927}, 'southwest': {'lat': -3.963971829892722, 'lng': 119.6831812201073}}}",OYO 93414 Wisma Ratu Syariah,,ChIJnUpT5hi7lS0Rs_8Iwyf5z5A,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Ganggawa Lorong 3, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9212892, 'lng': 119.7970908}, 'viewport': {'northeast': {'lat': -3.920021820107277, 'lng': 119.7983951298927}, 'southwest': {'lat': -3.922721479892721, 'lng': 119.7956954701073}}}",Pondok Indah Putri (INDPUT),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118377566167393757157"">A Google User</a>'], 'photo_reference': 'AUGGfZlxRJsRPBFqe23ynWPTm0uceyMj79cbIfx_JqBPCgaHAiD5DcMAtJGoFvkep_lwcDjol2uuY6KZVzkhQ6HZ-561UGcijYkjyaSSqXRIHCywwRaM925dJQH6aXN0VpwOE2fDKRpZaPwjBS86KwWTHvJMSZhetj9utIre6Y_AZpvmaMwd', 'width': 3000}]",ChIJW2RoiZrJlS0R99KvU9hlIJo,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"2MVH+2P8, Jl. Jend. Ahmad Yani, Mattirotasi, Kec. Watang Pulu, Kota Parepare, Sulawesi Selatan 91661, Indonesia","{'location': {'lat': -3.9574659, 'lng': 119.6793125}, 'viewport': {'northeast': {'lat': -3.956126170107278, 'lng': 119.6806524798927}, 'southwest': {'lat': -3.958825829892722, 'lng': 119.6779528201073}}}",OYO 93532 Kost Nian Syariah,,ChIJcxI_r6SwlS0R5fjVWRwlPmo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Mesjid Agung Sidr, 62 Sidenreng Rappang, Pangkajene, Makassar, South Sulawesi 91611, Indonesia","{'location': {'lat': -3.9262881, 'lng': 119.7903807}, 'viewport': {'northeast': {'lat': -3.924886470107278, 'lng': 119.7917548298927}, 'southwest': {'lat': -3.927586129892722, 'lng': 119.7890551701073}}}",OYO 92659 Wisma Deli Syariah,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114924036122966185018"">A Google User</a>'], 'photo_reference': 'AUGGfZmhWu8uR8IGOgPbAsnPWBZfkkvcuUu3d_hYn7Zbe7SVHjMiwKm3koqCNNwF-9jMKgznKu_rXXSScV8xyX3QcM3OpKvNFJ4cltmDVsNXt9vGPLu6PRWXOStF5uc5MPRRNzKfn4Ta4n78fr3hU_vHHMliMHzNMOVSSf1ETqiD5o1lqxEl', 'width': 640}]",ChIJ0y2At0TJlS0R1kvN-g08h1U,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Andi Haseng No.42, Rijang Pitu, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9335513, 'lng': 119.7963154}, 'viewport': {'northeast': {'lat': -3.932203620107278, 'lng': 119.7976688298927}, 'southwest': {'lat': -3.934903279892722, 'lng': 119.7949691701073}}}",Wisma Tri Multi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100667684930174730970"">A Google User</a>'], 'photo_reference': 'AUGGfZkOlEtPOO-ztqrGQYeeXIVVNCMryQuHm2z6tguwCL2hHWDau_n_Ly5yVXglTb59rokomTN2evt9CjlKP3l2q7CIqxLBuwiI-Mc0s8z0IbEDHYnQ71NntuFQYajc-VDxaYv3THT-LCdzAJAQmRQY6b4mpRFkW1VyzN9ityrXJY19VWKJ', 'width': 2560}]",ChIJM3zTaS_IlS0Rx-tYFCe1XVc,3.9,"['lodging', 'point_of_interest', 'establishment']",108
"Jl. Poros Sidrap Endrekang Tator, Lalebata, Kec. Panca Rijang, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91653, Indonesia","{'location': {'lat': -3.8369434, 'lng': 119.8249317}, 'viewport': {'northeast': {'lat': -3.835643320107278, 'lng': 119.8264082298927}, 'southwest': {'lat': -3.838342979892722, 'lng': 119.8237085701073}}}",Hotel Giga Sidrap,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106237537741717477041"">wah yudy</a>'], 'photo_reference': 'AUGGfZmn6lfiEUgasUjq6eGFLCyp6taSw16Yew0nH9vbvZG9ajAGuYA4hdQ-KvvBgFPEztw0ET4R29YofGCIgN3JuaE_v8tKYHtnYCj4vH3lyBkRJU-QqQP6ReFfi-j3FkMn5UXHexBTYSTv200GRs7y9YPPMNXCo9COMSNFpwyJel3qlUI1', 'width': 3060}]",ChIJ33xFfcLLlS0RzYZ46-ofInc,4.0,"['lodging', 'point_of_interest', 'establishment']",13
"5MV2+9PJ, Jl. Jenderal Sudirman, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8065421, 'lng': 119.6517796}, 'viewport': {'northeast': {'lat': -3.805190920107277, 'lng': 119.6532264798928}, 'southwest': {'lat': -3.807890579892721, 'lng': 119.6505268201073}}}",The M Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109505289462292776049"">Muhammad Samsir</a>'], 'photo_reference': 'AUGGfZmVQE6gxlsacq9M8dmw78_tU1u6hW5Q8TGI10ux2omZMgahSXh34RCq9VthKw-uj6clcvVhbSVPaqm1U0HoUY3fN0eXYLEnBkqJVzxpa7ja-kBj3eLVObPv3jN9HjgMkPSzaYWXxckv-Y8sScFwbYAfEQFCnFdJFJQOGk4h2vv6E9fH', 'width': 960}]",ChIJyVj2N9hMlC0RiSOVRWcMiHg,3.9,"['lodging', 'point_of_interest', 'establishment']",789
"Jl. Jenderal Sudirman, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8108769, 'lng': 119.6522663}, 'viewport': {'northeast': {'lat': -3.809529420107277, 'lng': 119.6535173298927}, 'southwest': {'lat': -3.812229079892721, 'lng': 119.6508176701073}}}",Hotel Atiqah Syariah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117242563200770144923"">A Google User</a>'], 'photo_reference': 'AUGGfZkDLXm1sbc_IL073Rwy2d1Ipgyr0f4Tjc1Mkp3g3OzzzSiAdaHMBEBHUsWF7VvTSjU0X-LTx3sk0XjDpM9uyaz_z89CdOocSHtxKBZzd5RDqNbhH_KFRHOUW3oRw9PZr_ldSkQsVQfe6GNrfdU64Dx0YvTZQIYMTvKcVM2_4OIEc6aP', 'width': 4896}]",ChIJD2Ez0NhMlC0Rv9Is04AlR9M,4.1,"['lodging', 'point_of_interest', 'establishment']",460
