formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. El Tari No.23, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.1724145, 'lng': 123.603901}, 'viewport': {'northeast': {'lat': -10.17107117010728, 'lng': 123.6052429798928}, 'southwest': {'lat': -10.17377082989272, 'lng': 123.6025433201073}}}",Hotel Cendana,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107179847792339251614"">Alfred Come</a>'], 'photo_reference': 'AUGGfZkvQnywl8qUUXnwXV5jmo-NlGHFfkE1D041wAKKfeEC-rrP7Tfk6SB93MnvxwG4InU8YHdTH2HvG-IQcQ3g6qq0qWefBa3bMkzr3lBtvB0Odn1ibaSibxeRcCk72G9rkbMZzZre-HMK9PZSST7HWT_Gr580t4M3xzUmVrHQP_9nv_5s', 'width': 4608}]",ChIJxSUpcKacViwRye2TAcqZhYE,3.8,"['lodging', 'point_of_interest', 'establishment']",467
"Jl. W.J. Lalamentik No.50, Oebufu, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1750393, 'lng': 123.6189718}, 'viewport': {'northeast': {'lat': -10.17358607010728, 'lng': 123.6203446298927}, 'southwest': {'lat': -10.17628572989272, 'lng': 123.6176449701073}}}",Hotel John's,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924974801399398109"">A Google User</a>'], 'photo_reference': 'AUGGfZlbXWejzI2CRJw9lhJYocEYV5VnNQaqJkjXy7x-33Q0TIMvjvy4iywyS1gqiD6mDQkRODoe2fAArNkKi52brOrO2BfMbKxFB2-Pl7Anl6JoD4_tPm3diZl2L3qw9fHwNKsdID0SlQIVtC9rxmgo31OxpbQyr8VpyJEc3Oc8f0smM48C', 'width': 1156}]",ChIJlxZ_ZlWDViwRIyHMMkFBfGk,4.0,"['lodging', 'point_of_interest', 'establishment']",485
"Jl. Bougenvile No.18, Naikolan, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1843049, 'lng': 123.6021878}, 'viewport': {'northeast': {'lat': -10.18298612010728, 'lng': 123.6034937298927}, 'southwest': {'lat': -10.18568577989272, 'lng': 123.6007940701073}}}",OYO 1222 Puri Gajah Dompak,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100938767566570278176"">A Google User</a>'], 'photo_reference': 'AUGGfZkIds0u-8ZgqjYRtCXocM62wfrHWJg81UKyPedKc801tAQfTkkMCM5l8PwiW7YD3cCu4-Gz6bMlHW_8288CC_tBoA8EdKG9z9GVPo6LkSlnxnsSM6Cc1jfk4uXYNcwnHGl7dnsATgNFKXSCqRJ7LepDcHCPLO9nsyUuT38LV0pPZzDZ', 'width': 759}]",ChIJDftKn1ubViwRugUb4ChN7D4,3.9,"['lodging', 'point_of_interest', 'establishment']",92
"Jl. Bajawa No.12, Fatululi, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1623259, 'lng': 123.6116118}, 'viewport': {'northeast': {'lat': -10.16098637010728, 'lng': 123.6129444798927}, 'southwest': {'lat': -10.16368602989272, 'lng': 123.6102448201073}}}",Hotel Christmas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100945630542003122030"">handoko santoso</a>'], 'photo_reference': 'AUGGfZm-70MjaHh489AJrsjWCvZ-8DVVk7oeSkO9tHVpUcFcQ0PeNtfNvwxCtFbPMm3esipxjqkhd3B6vfEEM3eNrVkb6BLgsngRLODauERk5pr5ufyp7xG4MgCXPoJ_mOjufbtOdixS6uvIWrJNg7uxo1JvthWLNkTuibnfLPjCLDe325gh', 'width': 4032}]",ChIJi87iX7GcViwRLsYhb6jwqr4,4.3,"['lodging', 'point_of_interest', 'establishment']",72
"RHVV+6J7, Jl. Terusan Timor Raya No.12, Oeba, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1569367, 'lng': 123.5940742}, 'viewport': {'northeast': {'lat': -10.15552027010728, 'lng': 123.5953731798927}, 'southwest': {'lat': -10.15821992989272, 'lng': 123.5926735201073}}}",Hotel Nusantara,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108667647808465132934"">Andrew Liem</a>'], 'photo_reference': 'AUGGfZlch2VQ6M1MXN8YaS23MSV4xsYxY1a1YyrdPesOYm8j4s6Ji0vzUC8yjqw1D5jwGFyPC93uvBEwsTRFsHZJwTQ36u69Ao6uK3bWqn6MbsRId4GIf0KYNOJLSbJhNMSmGuiyCRjsQoCk_RV8sHWkEzgFXoRaZ_sJ3WHzr4ijjxTwLzh5', 'width': 1920}]",ChIJR1_qYOqcViwRl12YJWH0fMo,4.0,"['lodging', 'point_of_interest', 'establishment']",53
"Jl. Jenderal Sudirman No.166, Nunleu, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85119, Indonesia","{'location': {'lat': -10.1767375, 'lng': 123.5947916}, 'viewport': {'northeast': {'lat': -10.17534412010728, 'lng': 123.5961869298927}, 'southwest': {'lat': -10.17804377989272, 'lng': 123.5934872701072}}}",Astiti Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332349291667687708"">Fatchur Rachman</a>'], 'photo_reference': 'AUGGfZklDQBfn7-0R-uJ8RjjYF_Rd81kt9a5qn-k_pbA2MhjUPj4Dtmuq8em9M6aCBdmAjpPcTNwZNeLRTf5Y4yubUwl2eZTwnmYqwhh2bwo-OwhqgvwKDH_3KCp2g1zvRKf4eXzhok290NAyh5oYzUbU97RtXvqQGatFLRbF-XO-QUNSk3y', 'width': 3120}]",ChIJYZ5djp-cViwRjEjYp6mUvro,4.0,"['lodging', 'point_of_interest', 'establishment']",272
"Jl. W.J. Lalamentik No.72, Fatululi, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85226, Indonesia","{'location': {'lat': -10.1689417, 'lng': 123.6053609}, 'viewport': {'northeast': {'lat': -10.16744662010728, 'lng': 123.6068631298927}, 'southwest': {'lat': -10.17014627989272, 'lng': 123.6041634701073}}}",SUPER OYO 2320 Hotel Charvita,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109310246000274677921"">A Google User</a>'], 'photo_reference': 'AUGGfZl2DRqMh_kA9dZH73mGlSkmRVgEGmWKHZEuUxFV6OP2CYDe1Q6RMslKWoGoiyw8RZTrm5J68PDzawib3rwLPah8P8y1vT3fh8x4SRswgtcH_r3DTTkG00gi14ZfX44uovqXECXz_xlErm9E5R90h4dwA_g0r3GtZvvjAMF-F3uG6syn', 'width': 640}]",ChIJp_WKZKWcViwRosbDLmlTgA0,4.3,"['lodging', 'point_of_interest', 'establishment']",40
"RJV6+PGM, Jl. Veteran, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1556588, 'lng': 123.6113129}, 'viewport': {'northeast': {'lat': -10.15434327010728, 'lng': 123.6125706298927}, 'southwest': {'lat': -10.15704292989272, 'lng': 123.6098709701073}}}",Hotel Pelangi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113743557512605736440"">A Google User</a>'], 'photo_reference': 'AUGGfZnOza5bJydB6gLefqVpGIzoU-Xz-wgmMkWKovKocP3hrD9EHNbwDio4CYGZY1Qei1J1Fyy85lozQ14b6rOODhcyKl9Fb6b-ckOhvjOWS0DJv8VzVJsdB2nQPziBdtV46xqkf2mWY_9DJUgsM5lnWbtwNX6PtZSQm7ujs_bhE9nOp9sb', 'width': 1920}]",ChIJz-bIkcmcViwRtSCJPXKbyxU,4.0,"['lodging', 'point_of_interest', 'establishment']",684
"JL. Gn. Fatuleu, No.2, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1610311, 'lng': 123.5877707}, 'viewport': {'northeast': {'lat': -10.15967112010728, 'lng': 123.5891425298927}, 'southwest': {'lat': -10.16237077989272, 'lng': 123.5864428701073}}}",Hotel Orchid Garden,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107022671040914251481"">Egant Egos</a>'], 'photo_reference': 'AUGGfZlcnZxfUO01ePUSOgMEBrChbFmI3y4JyIqxf7tIOSSYCCV2yNIA_XeDb1KEIhNERRCwKTEsGW64zKpNQ9RRNA3cm2v9Ny6ZNhQIrBYk3ST4JVCbPV_kD2VuUhCeAHuyFQInvrla5gwObbPD8ASznSFL24H23mLmJxgU5Xy4O_Ed_qcg', 'width': 3264}]",ChIJV9MJJomEViwRp5-90uU6s-Y,3.7,"['lodging', 'point_of_interest', 'establishment']",37
"Jl. Sumatera No.44, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85112, Indonesia","{'location': {'lat': -10.1567512, 'lng': 123.5859253}, 'viewport': {'northeast': {'lat': -10.15544747010728, 'lng': 123.5872558798928}, 'southwest': {'lat': -10.15814712989272, 'lng': 123.5845562201073}}}",RedDoorz Plus @ Hotel Pantai Timor,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100282996573789164887"">A Google User</a>'], 'photo_reference': 'AUGGfZn7GKtOWWLicQOlNwqowthV0wHrWyMut3O6gwtzfX-dEyCnd2UUCOTlk96qBU4Nry5HeGQ-swPRwf20gVIg3Id0JLsOxzGxdH_MNbiDhjkFluUxc3yMy89RkKFHnRh4vpAWjAXzsGNZaUs6o9md318Q5BSAJoWZu_KTARxBEw2Y52th', 'width': 900}]",ChIJh-Ii-8mdViwRLeqf8Yb6GOk,4.5,"['lodging', 'point_of_interest', 'establishment']",15
"Jalan Hati Mulia V, (Belakang Kantor PU Prov. NTT), Kel. Oebobo, Kota, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1682349, 'lng': 123.6009939}, 'viewport': {'northeast': {'lat': -10.16691862010728, 'lng': 123.6022746298927}, 'southwest': {'lat': -10.16961827989272, 'lng': 123.5995749701073}}}",Super OYO 1682 Greenia Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110844583333540975846"">A Google User</a>'], 'photo_reference': 'AUGGfZmPhWwZp9XUfeuJSsPUEuHojKu1WAcQShQWnMzyDLYK8pagE4sFmmSazfgylZv4IcxleVnp7qCfl3C0XW7wPujJIauADNinN0IlgshST64RkSsN7tNgXL66f_f91S6QUxX9NXjGFR2PjS27GvcAizXXPqvfYfBOjqTs6SPEna15Klk4', 'width': 640}]",ChIJL82eqaScViwRZgqyauDzlyA,3.9,"['lodging', 'point_of_interest', 'establishment']",203
"BELAKANG SINAR BANGUNAN, JLN, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.1671372, 'lng': 123.6267441}, 'viewport': {'northeast': {'lat': -10.16580387010728, 'lng': 123.6281221798927}, 'southwest': {'lat': -10.16850352989272, 'lng': 123.6254225201073}}}",SASANDO RESIDENCE KUPANG,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113790696031093367828"">A Google User</a>'], 'photo_reference': 'AUGGfZnfHeyGkLp6kWBXKrhivTb5fUCKWwFVC1BjZYg_ZFisL_mLnXmIdFZegXC0w4ithVO15wXnDz8IAfxDivFS3whJdko2KV7969ISdLKh9_5Rud3-Dsn2K0NB17GchLdNwyckHCsG95Z_iicuYqJbOsjilHxrLY8abBLgxWfiNbaz5dXX', 'width': 4624}]",ChIJy2eRqoSDViwR384nag-uih4,4.6,"['lodging', 'point_of_interest', 'establishment']",79
"Jl. Keuangan Negara II, Kayu Putih, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1608732, 'lng': 123.6170671}, 'viewport': {'northeast': {'lat': -10.15955657010728, 'lng': 123.6184282298927}, 'southwest': {'lat': -10.16225622989272, 'lng': 123.6157285701073}}}",Cozy Stay Kupang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108333128165584488350"">A Google User</a>'], 'photo_reference': 'AUGGfZktdyWaQ_XS4SDB2LG74Yf3o_veIK5viBqkdmNIMMV12UDjqyOrNc1ZK1F5ZQ1WaXu9bQW220qg2vp-vhgMNYT2an4it6SbarxMbJ7XmS7EgV8FEckCTgxBRFDV8OlWsa3dcwjpoYdNk5B4vcV6jcBo3x429bS__5876BejXvAPCxtr', 'width': 4000}]",ChIJkY9hmmadViwRCZ_WSwfKMqQ,4.5,"['lodging', 'point_of_interest', 'establishment']",206
"Kec. Kota Lama, Merdeka, Kupang Nusa Tenggara Timur, 85221, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1627235, 'lng': 123.5848425}, 'viewport': {'northeast': {'lat': -10.16138032010728, 'lng': 123.5861678798927}, 'southwest': {'lat': -10.16407997989272, 'lng': 123.5834682201072}}}",OYO 91396 Hotel Laguna,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101349885380012531275"">Christopher Lanangona</a>'], 'photo_reference': 'AUGGfZl0OCx3vNGeD6Jn-6_nL08ZZAo4Wv7VRKXp8vaBpQPjsApywDNaAyx77YeA-2Z9GeAfCcggnP2KNoDS7zwUXVU4Wp-xSmfzGTRYOIyNfvA0WPUy6OnmWAlCp8a-xv5pG0EvAgGhddh2xU1dWl7Quc21qz-T48z_K1awLIEDliJRsWQP', 'width': 1920}]",ChIJXT5Jri6dViwRerRSW-xoBOU,3.4,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Nusa Indah, Bakunase, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85116, Indonesia","{'location': {'lat': -10.1872344, 'lng': 123.5880109}, 'viewport': {'northeast': {'lat': -10.18588562010728, 'lng': 123.5893516298927}, 'southwest': {'lat': -10.18858527989272, 'lng': 123.5866519701073}}}",KOS 21,"[{'height': 993, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107013611342707915522"">A Google User</a>'], 'photo_reference': 'AUGGfZmIfnUYOsDfwie7iTL89wM7KaYM-HTtT3vLjov8pqdurtOguvN2nfYne7UkHXcZZ-uwO2XPpBWdCk4J7hk7bDb-HUKw5KLDpn21hkN0xZ_pnjEXqYEVEOrvh9Lbj36Clt0ps05hbB0fH44-IRFv45_aTbr_sCdpvBRYZMKsUQF2pJg', 'width': 1600}]",ChIJOW86jtmbViwRrStgFxEYllM,4.6,"['lodging', 'point_of_interest', 'establishment']",36
"Jl. Perintis Kemerdekaan I, Kayu Putih, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1696261, 'lng': 123.6208796}, 'viewport': {'northeast': {'lat': -10.16820057010728, 'lng': 123.6222540798927}, 'southwest': {'lat': -10.17090022989272, 'lng': 123.6195544201073}}}",Kupang Inn,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107578772047920708366"">Tojje 46illarchy</a>'], 'photo_reference': 'AUGGfZn4gEMwsrOQVkeDlLLyjoCREdAuF00R-IDexH8NjHtNK1sOnDirkBtMGWp1g-w3v0rmj2IXyY1mFrDtc89fu4m4ISHqEmktrT9qIvEyHVAY0ZDSvpA4OLOWgPzXI5Tclt_CD-lM5AvNiHcvS0Sn4aR5vZLpE8xh8XP9WNVqwByryt8B', 'width': 640}]",ChIJaUGom1ODViwRFaUI3ifhpvw,4.2,"['lodging', 'point_of_interest', 'establishment']",37
"Jl. Bund. PU, Oebufu, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1749739, 'lng': 123.624947}, 'viewport': {'northeast': {'lat': -10.17380162010728, 'lng': 123.6264560298927}, 'southwest': {'lat': -10.17650127989272, 'lng': 123.6237563701073}}}",Hotel Romyta,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116990855428256815341"">Marscha Marscha</a>'], 'photo_reference': 'AUGGfZkWF-hGa-We8M-3QOr4xJsimzeFgrjAfaOH_UdjhQLHqyIg_FX47HOZTazmHEQXMF5wR3cW-yhE120ydbvhN9e-tnauQ6BxC2dEV7_UKPNe_deE0OYiPgdw116Pb4KiHsZ5byQlYsY2Exe_chP1UXGzoaNVhGSN5x0IP6KMLtVimpOE', 'width': 4096}]",ChIJYYq16qmEViwRhotJwnfkl8o,4.0,"['lodging', 'point_of_interest', 'establishment']",656
"Jl. Suprapto No.22, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.1701538, 'lng': 123.5995644}, 'viewport': {'northeast': {'lat': -10.16877057010728, 'lng': 123.6009798298927}, 'southwest': {'lat': -10.17147022989272, 'lng': 123.5982801701072}}}",Jolly Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101657235102149873542"">Suryo Utomo</a>'], 'photo_reference': 'AUGGfZnQINPd3GeXGWiBM2HBRdmjYsianUFSbGqabd32HIN7XT7D1igijPuC29000tzZi76O_FmaW3dcP4TXmPALpQ8x5T8jsFHWiXaKo5KBn1MMz6Iy0KsX3gFmB03iiaecegMAIO3pN-Me-VSADW6WT9aAMLznKOrTSV4y8xk4g4wXtUCi', 'width': 3264}]",ChIJ5bsrdKOcViwRD4oLurXzuy0,4.1,"['lodging', 'point_of_interest', 'establishment']",55
"Jl. Terusan Timor Raya No.KM. 8, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1491798, 'lng': 123.6454838}, 'viewport': {'northeast': {'lat': -10.14781252010728, 'lng': 123.6464052298927}, 'southwest': {'lat': -10.15051217989272, 'lng': 123.6437055701073}}}",Hotel Winslow,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109482982266915509498"">fajar alfisyahrin</a>'], 'photo_reference': 'AUGGfZkE0_vMOCLBvb9HORffRDsfSMOhvByKIlFYMJwp_kzoGyQOsgklZT66aknf9Ie5zaMRlKA2YKxNneYA3rOENqbnWk64jLPFNK2gIbmOlOOYt4HFS0E7lktJe3TrxUxidB4Ppv3NufZiBWau69UStYLVt4oG9B8eNMfwDX_4s-K81P7s', 'width': 4032}]",ChIJfWLFExSDViwRwIsJGvuVRhA,4.1,"['lodging', 'point_of_interest', 'establishment']",54
"Jl. Sumatera No.35, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1572122, 'lng': 123.5847854}, 'viewport': {'northeast': {'lat': -10.15580832010728, 'lng': 123.5861059798927}, 'southwest': {'lat': -10.15850797989272, 'lng': 123.5834063201073}}}",Hotel Maliana,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117936812890452976464"">TROY BETAN</a>'], 'photo_reference': 'AUGGfZlt2GVMzT6nfvBSPWIG-9JpsT3tp3pLvQvVSs10UHbB7L5BZ3bdMMPfd0hZhFBalwqnJOn5muSmuTDO_fy0GrtzliOl3x88sqwA70BHyUSN-67-azV96VTxziPx64l61mOfNG4G6qwa488LPe6FixrrqLyVn7v-NMl9nnNRsBqlcBpp', 'width': 2448}]",ChIJYTPOm-2cViwR-akFssUVRT0,4.3,"['lodging', 'point_of_interest', 'establishment']",49
"RJF4+4RF, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1771997, 'lng': 123.6070329}, 'viewport': {'northeast': {'lat': -10.17575392010728, 'lng': 123.6088962798927}, 'southwest': {'lat': -10.17845357989272, 'lng': 123.6061966201073}}}",Kupang,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109407972134522368279"">A Google User</a>'], 'photo_reference': 'AUGGfZlAMM-awEcH1p4TdcsHJd_CcTdhDZboOnPmJpUZ-8UR8nfUv5Yhst46P8_V9KaJU8nY696UTd0xYyZjvSS3-kyjAFnI37m_PrM4HR5nsIKee1tIjZa-s8fWZwuXIw0M7jy-ahKHQZBQu4o49oGVaj_p-jF8rUi_8Ihha7hrnwhdUP7H', 'width': 3096}]",ChIJe91DF16bViwRI4C7hEBe-1M,4.5,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Frans Seda No.21, Fatululi, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1600238, 'lng': 123.6108973}, 'viewport': {'northeast': {'lat': -10.15873107010728, 'lng': 123.6122766298927}, 'southwest': {'lat': -10.16143072989272, 'lng': 123.6095769701073}}}",Naka Hotel,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113892229815009820074"">Azfar Najid</a>'], 'photo_reference': 'AUGGfZnH1l5O_2hACvO4ZbrZ7bHW0WAZHLEjSTgxq036ggvrOD0MUK1z5NGHrilyCaikJPnGjSx-JVbRfsqSb28J47VTcP0hsdCyz0eOOIX-eHMHhUGVGRfBMKnLE8rMaWvmn551K1AgQAwVhCscRhAYYFQDkR9_sPCF9KSc3K5K7QCvgLJx', 'width': 2560}]",ChIJLVbljbacViwRsDVWWhgm_5g,4.3,"['lodging', 'point_of_interest', 'establishment']",1487
"RJRC+FPJ, Jl. Perintis Kemerdekaan I, Kayu Putih, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1587994, 'lng': 123.6217615}, 'viewport': {'northeast': {'lat': -10.15740962010728, 'lng': 123.6230967798927}, 'southwest': {'lat': -10.16010927989272, 'lng': 123.6203971201072}}}",Hotel Elmylia,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114849493011500209073"">Saiin Ngalim</a>'], 'photo_reference': 'AUGGfZkRVyCThyACFUSX9xVzh34R0qDnCQk8g01FUkt48TCKuu8q41TcdAa5u69BU_Ye4jyRm6isGO_hkHpIAEB83BO0lGu5Yzry48Ywf8MwNv67rHp03E3ekPUkM3yryCH7E7w6W-XApBgEuzD8SrAOHNhGU0YXHufCxxpC2AwOMjpWf-87', 'width': 3120}]",ChIJfyupAlKDViwRkoSALixvOE0,4.0,"['lodging', 'point_of_interest', 'establishment']",286
"VJ4G+948, Jl. Terusan Timor Raya No.99, Oesapa Bar., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85227, Indonesia","{'location': {'lat': -10.143875, 'lng': 123.625383}, 'viewport': {'northeast': {'lat': -10.14252207010728, 'lng': 123.6266571298927}, 'southwest': {'lat': -10.14522172989272, 'lng': 123.6239574701073}}}",Royal Hotel,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117651497785186775086"">sipri jogo</a>'], 'photo_reference': 'AUGGfZmewec1l1iWwSllXUEewRk4R3wF2zeS5vjMojS5iyBZw3xw6jP0R5bnc8bE6qZPJHcDpd6MjMuo3mKrFqPzP8qUGftLMzZbma3IpCNizCLkV-BtvZpyjUVBrEX0mRTOUtQkLvO7jeqBOTKOWI8AKVpt5Ux7vb8cVPGefr-CoaFFSYB_', 'width': 3920}]",ChIJ93A7UC6DViwR4pDfsxQGPWs,4.0,"['lodging', 'point_of_interest', 'establishment']",220
"RJGH+MH3, Oebufu, Oebobo, Kupang City, East Nusa Tenggara 85142, Indonesia","{'location': {'lat': -10.1733589, 'lng': 123.6289534}, 'viewport': {'northeast': {'lat': -10.17199167010728, 'lng': 123.6302410798927}, 'southwest': {'lat': -10.17469132989272, 'lng': 123.6275414201073}}}",Hotel Petra,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103412752388384536756"">Renaldi Yusuf</a>'], 'photo_reference': 'AUGGfZmWL6sfvtVJTUK-wNXJrSLnP599_bVPPhWkw88epGIwtPBBYeEEJeaTR8DDUGJOPeLy3UJhG17xE7pAc_BMi_n8yGa4iXHwUUWTjth82NRKW6iv14JEVwsTA5QGtRuKbZ7BnZFV3hWB4lgs92wC2peAwWRSDoBN_s3s1y8DZLGcrCkO', 'width': 720}]",ChIJ_____6qEViwRro5rMnG4Og8,3.9,"['lodging', 'point_of_interest', 'establishment']",146
"Jl. R. W. Monginsidi II, No. 2. Kel. Kelapa Lima, Kec. Kelapa Lima, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.154608, 'lng': 123.6083615}, 'viewport': {'northeast': {'lat': -10.15331997010728, 'lng': 123.6097349298927}, 'southwest': {'lat': -10.15601962989272, 'lng': 123.6070352701073}}}",Monginsidi Home Stay RedPartner,"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110570800355290868474"">A Google User</a>'], 'photo_reference': 'AUGGfZnsjt7t2Ith3GgWIKIbkS0tAkhlxM_MzfOCZdGWHKWQFHhj5OEG0yC9dqHNKlI-4JBK5VmAKdbAB0Gwnei7cOIqZ5S3sAy50MxiiPZj_DPszyW-lssxo3qcY9P7PTStrsNlJeE2cNOTptJjAwSf4s9PT-QaUZC1WZgb7z-v3l6Tatxz', 'width': 960}]",ChIJ_3GZMRCdViwROXiysgNRbGA,4.8,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Frans Seda, Fatululi, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1588639, 'lng': 123.6180763}, 'viewport': {'northeast': {'lat': -10.15751407010728, 'lng': 123.6194261298927}, 'southwest': {'lat': -10.16021372989272, 'lng': 123.6167264701073}}}",Debitos Hotel,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114942818230693097520"">Patrix Djaga</a>'], 'photo_reference': 'AUGGfZmp49miI_6M7yhWi4NWMqCGQ6fEtavu2Aq-MEsHy-5A6Oh3fVDyOMGQWR7Iyn4hHFrq3B0e7CJUIy2C6zC1x-O8l0K7xJErM0EVHU5z0Da7OPNe0pohksf3giyNVQgK4t9GPFOs-RCnjBvpLPXSycVnlHD9_HmOc5q58Fh8xfvKFgPx', 'width': 4096}]",ChIJE59cfLCcViwRby8wrUvVmdQ,4.2,"['lodging', 'point_of_interest', 'establishment']",392
"RHQJ+46W, Bonipoi, Lama City, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1621375, 'lng': 123.5805894}, 'viewport': {'northeast': {'lat': -10.16075442010728, 'lng': 123.5819315798927}, 'southwest': {'lat': -10.16345407989272, 'lng': 123.5792319201072}}}",Bionerve Rumah Sedekah,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107369742638594196323"">Jacklyn Nn</a>'], 'photo_reference': 'AUGGfZm-Im6ZYy4cQ9yTTgg7uzJKTfIqgxZtJMsClJ0qxzv9aBLOArWgtjQ65-r6CQPydHp6MqaWsjUXZ3j-TrSIDLftGGrZa1KtnX1KJ1HLgCK_LvTi5FFGW_7l-AbhAZxC7xOwOXNxeVhVhIBanWAFyufnnghBo0197scO6pWxbyRahGjF', 'width': 4128}]",ChIJoTW05YycViwRTLCY5aGVIlg,4.5,"['lodging', 'point_of_interest', 'establishment']",84
"Jl. Timor Raya No.62, Bakunase, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1833909, 'lng': 123.5832354}, 'viewport': {'northeast': {'lat': -10.18204207010728, 'lng': 123.5846103798927}, 'southwest': {'lat': -10.18474172989272, 'lng': 123.5819107201072}}}",Hotel Rai Hawu,,ChIJT4R5t3ybViwRYvEcJnIp1Xo,4.0,"['lodging', 'point_of_interest', 'establishment']",2
