formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Pramuka No.211, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3692578, 'lng': 105.2280145}, 'viewport': {'northeast': {'lat': -5.367790420107278, 'lng': 105.2293401298927}, 'southwest': {'lat': -5.370490079892722, 'lng': 105.2266404701073}}}",Raja Hostel Syariah,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102533311462544192172"">A Google User</a>'], 'photo_reference': 'AUGGfZl1rr5TCWyMqhlUi9nhegYDtUTy-Ng8BklF-32qrCbo4L5Iu9kvcaZ2-WQuF4J2A1dl0WEcg1Fa_ny09hIoAbuTMCCjV4mlZvVlPKHMTcw8O0Bi8Z_osNx8zL6P5HCJm9oy3U4NmeZsS_D5yRHPszk_PY_1eEMT4tP8EZLMJedFFJ4y', 'width': 768}]",ChIJnw2lJMXbQC4RjQQPSl_xUQQ,4.8,"['lodging', 'point_of_interest', 'establishment']",367
"Gg. Karya Muda 1 No.77, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4312245, 'lng': 105.2449854}, 'viewport': {'northeast': {'lat': -5.429891420107277, 'lng': 105.2463317298927}, 'southwest': {'lat': -5.432591079892721, 'lng': 105.2436320701073}}}",Urbanview Hotel AnD Lampung by RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805250356672218141"">A Google User</a>'], 'photo_reference': 'AUGGfZkFimquUpaiHJHlKP4r6iKZAZnwN_Io8yeqdZLQKodpznBmM8HxTe9LpRkDZYQuPI6GUVBZEYSZvqIyfwRjRSIwe2d9RjNzP0Pdw7CZfYVKJtrWEdV_op4wR1WIK8UUOSGQj2J-Ve-8QtcfyEDbC8v6pS4L8SIDLIqsTILhKwlSgPe3', 'width': 900}]",ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,4.1,"['lodging', 'point_of_interest', 'establishment']",16
"H7C3+9J3, Jl. Rasuna Said, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4291126, 'lng': 105.2539238}, 'viewport': {'northeast': {'lat': -5.427718670107278, 'lng': 105.2552883798927}, 'southwest': {'lat': -5.430418329892722, 'lng': 105.2525887201073}}}",NURIS HOTEL,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639124923181600668"">A Google User</a>'], 'photo_reference': 'AUGGfZlXWuTHF7lRen2nuCgcwwRI94PSxzGMUYOGgN7rx8lmqyU9xXOGuEVDAuPfEojSQRVoqNAhRX6ZAPurBOIWk9ZbpsG_uo_wKtMXvV0cwA-eaCE4jsYuB2tYat5g_45h_gxGjRtFr1tCPmTf9a7W3dQXtakZoZd9er0oYjDdCw1nO61c', 'width': 1280}]",ChIJm1vpk6TbQC4Rg5HOMjapKRw,4.1,"['lodging', 'point_of_interest', 'establishment']",72
"J6FC+GVH, Jl. Pramuka, Sumber Rejo, Kec. Kemiling, Kota Bandar Lampung, Lampung 35144, Indonesia","{'location': {'lat': -5.3763766, 'lng': 105.2225991}, 'viewport': {'northeast': {'lat': -5.375039070107278, 'lng': 105.2238897798927}, 'southwest': {'lat': -5.377738729892722, 'lng': 105.2211901201073}}}",Urbanview Hotel JIB Bandar Lampung by RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116070391410908330491"">Din Sham</a>'], 'photo_reference': 'AUGGfZks1tGF8dpPQ5aPPCKU1stdNS9H8vrweB0sXTs4FiOkXJoyqA1uYlKXnnGI7NOSNeTJCI-QUgUNg03Mf-J0XagM0AGBmDDaUikyIPhJXhkVSWbmLX-1vdVaLXntzR_hD3Xt_S2FEsZATJ4-qKDG3yYKdMcB3rOY7TGHwUCFRLSGg_x1', 'width': 4032}]",ChIJ2XlDKTXbQC4RQqBQ-p5HCYA,2.8,"['lodging', 'point_of_interest', 'establishment']",36
"Gg. Kejora No.35155, Bandar, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.4157825, 'lng': 105.1931406}, 'viewport': {'northeast': {'lat': -5.414369070107277, 'lng': 105.1944808298927}, 'southwest': {'lat': -5.417068729892721, 'lng': 105.1917811701073}}}",OYO 93812 Tebing Vieatnam Syariah,,ChIJW0Jhp_PQQC4Ri_F50fYTaW0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Lumenta Estate Blk. C2 No.8, Hajimena, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35141, Indonesia","{'location': {'lat': -5.359585699999999, 'lng': 105.2209175}, 'viewport': {'northeast': {'lat': -5.358230920107278, 'lng': 105.2222637798927}, 'southwest': {'lat': -5.360930579892722, 'lng': 105.2195641201073}}}",RedDoorz Syariah near Hajimena Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002022304973762352"">A Google User</a>'], 'photo_reference': 'AUGGfZlX_kqpLji2sRdPZD0uUhdfxyanNrROk63Dr6TDZu0kBkxVmFkgqStJrEf4GZCWrw1BpCNbs-TGrfe2dz6FzVWe636_BnyWTow4FExfhdneedW0sMFT974XhdoQP-F8kkoXmzONC9aa6xKckBe677Cbj57vtSGFx-4kFYolUIN2tkqS', 'width': 900}]",ChIJXcVW0s_EQC4RyPTLjA0-JOA,4.5,"['lodging', 'point_of_interest', 'establishment']",63
"Jl. Ganjaran No.9, Kemiling Permai, Kec. Kemiling, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.390006100000001, 'lng': 105.2106017}, 'viewport': {'northeast': {'lat': -5.388700620107278, 'lng': 105.2119258298927}, 'southwest': {'lat': -5.391400279892721, 'lng': 105.2092261701073}}}",Hotel Bella,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115700233751790331766"">Bella Kurniane H</a>'], 'photo_reference': 'AUGGfZmwDPEHW_o06quNz-eBZQEuERH2F42oSxaC7sNZm5BADfJXvT-wagCjO9bPuBXcR6NEf0MCkhoX2itZ_ElRebhXymx1609q3rxnLbW7VloWmxAUKv45DaYJW8Xy9eo3owJ5pBK-oZdRAGleFEID3RrelRR_yhrHbI4hMvhMRRRACUBQ', 'width': 1024}]",ChIJlw8_4XLQQC4Rbs954a4zGSU,4.0,"['lodging', 'point_of_interest', 'establishment']",76
"Cottage Puncak Mas, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35215, Indonesia","{'location': {'lat': -5.4198422, 'lng': 105.2284024}, 'viewport': {'northeast': {'lat': -5.418526870107278, 'lng': 105.2297508798927}, 'southwest': {'lat': -5.421226529892722, 'lng': 105.2270512201073}}}",Reddoorz Plus @ Puncak Mas Cottage,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117823257819284048107"">A Google User</a>'], 'photo_reference': 'AUGGfZmqaP06cyZtIpBmETsIesphO16aKneQ1L_nibK-xzBOVpgZtlle6Xd7m7XnmKMc1kYMhRLZGTs9yiIr6dCRbMyHnSSLREpO3dECb-Aa8QFX3uIIISkVmKx-fvwrP2Do8tMUI04lS89-Qan50wh2T8hqqDBC65x7_8ZBvZcZr08nOtA7', 'width': 1032}]",ChIJnbQjX3DaQC4RH2skQWuI1i0,2.2,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. ZA. Pagar Alam No.79, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374225, 'lng': 105.2420339}, 'viewport': {'northeast': {'lat': -5.372806270107278, 'lng': 105.2434221798927}, 'southwest': {'lat': -5.375505929892721, 'lng': 105.2407225201073}}}",Mozy's Guest House,"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110287235266915785510"">puad wahyudi</a>'], 'photo_reference': 'AUGGfZlaZZ9v11lGs7ecgeXs76aAGfudze9r9pBNmeHi1dVxzAtpQPmnlsU8Q23hmCJipjTdUBzHALOrSfqzSFkO3NkshFhDX36Wfy7XfRZHgN1ABnT6E7sw5o9ANaW5hTVqmorwgkHatRIYvrMUPV4dX1MkpQJFCgIIrMWVQGzFplVmUVcb', 'width': 3808}]",ChIJU9AoMRPbQC4RHpRCHM1u8ys,4.6,"['lodging', 'point_of_interest', 'establishment']",128
"Gg. Sawo No.1e, RW No.22, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.39048, 'lng': 105.2471633}, 'viewport': {'northeast': {'lat': -5.389124170107278, 'lng': 105.2485070798927}, 'southwest': {'lat': -5.391823829892722, 'lng': 105.2458074201073}}}",Homestay Fathiyya,"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953914897824269486"">Wendhiarto Arief Digdoyo</a>'], 'photo_reference': 'AUGGfZmA-9ZYdZ87SXnC6gI72X8_lwwnOd07amrD_KugYwmcieQFKoBtc6GKjjXecHqzCxNMZY68ngnoGkBSCtAqZilg-qOyhCiXUTgvSuKIEjbC5-ZMCYcY21sA_mOaeCsdXC7VqU-Ed1TyIBXlBxpq9MbntdrY_WbYPpuP8fc5IPqTAGw4', 'width': 1288}]",ChIJs0HyW8rbQC4RbRH8rLEZc_I,4.8,"['lodging', 'point_of_interest', 'establishment']",11
"Jasmin, Imam Bonjol Residence, Blok C1, Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.397723099999999, 'lng': 105.2209231}, 'viewport': {'northeast': {'lat': -5.396397320107278, 'lng': 105.2222620298927}, 'southwest': {'lat': -5.399096979892722, 'lng': 105.2195623701073}}}",Arsenio Homestay Syariah 2 Bandar lampung,"[{'height': 962, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111159193106700283608"">A Google User</a>'], 'photo_reference': 'AUGGfZlnTU8u4GvYCVO48khGnOumDAAfe0YsXln0UKgbIVTx7sqArOEOeQozG_BSPTFJcVVF6kdwslnhex_Q9hsj75cnZ5f0QE-5IqUIF6_9z0r1f7aL8fnAAsQBCwnrs-0q9ma9AbV--S2ILZD5gjlu0QW5iEbEwfY9GyNFBmZE0wX422iu', 'width': 962}]",ChIJd3-9ew_RQC4RtRajneieJ1g,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Wolter Monginsidi No.71a, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4281269, 'lng': 105.2515474}, 'viewport': {'northeast': {'lat': -5.426870620107278, 'lng': 105.2529559298927}, 'southwest': {'lat': -5.429570279892721, 'lng': 105.2502562701073}}}",Hotel GS Lampung Culture,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802415242103123355"">A Google User</a>'], 'photo_reference': 'AUGGfZmMAD-js6a4W2K7MLpaqzvTYSHa5h-nOcSYI42vbZJQOtCpRLeY6tPO9l5vz9ZQ9ShAyAHeDAGLrqupEXhrQU105PhyzuPCoDS3vn_keg8FX55kVCpTaAITGdWnDDr2VoivyiXcNrT2uTrWy0eujf4HCWXPOh6vrVA--1lNINtamj7e', 'width': 2592}]",ChIJzZZarsXbQC4Ru6_CRvy5S10,4.5,"['lodging', 'point_of_interest', 'establishment']",223
"JL. WA Rahman No.1 2, RW.3, Batu Putuk, Teluk Betung Utara, Bandar Lampung City, Lampung 35239, Indonesia","{'location': {'lat': -5.4367629, 'lng': 105.2229638}, 'viewport': {'northeast': {'lat': -5.435385870107279, 'lng': 105.2243608798927}, 'southwest': {'lat': -5.438085529892723, 'lng': 105.2216612201073}}}",Collection O 89999 Hotel Bumi Kedaton Resort,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111565480262756497990"">A Google User</a>'], 'photo_reference': 'AUGGfZl-qaljoztscTFb9ljG2nKR4t5BmBhqGb68mMNX6D-RAX3b4vx99OCR1MSYN3X3ZfWbfeNlQf4b5F4vQzstho03MboF45TeM2a-CoydfeKE0B2R4xtASkrtUH_PQKGvJaE0T9g-sYel3M2tJuw0yaaj4pKpGNZoZJ0gfvwZhS2xacsg', 'width': 640}]",ChIJCQt-3gjaQC4RxYCERRFawLg,4.0,"['lodging', 'point_of_interest', 'establishment']",268
"Gg. Dahlia, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35115, Indonesia","{'location': {'lat': -5.4010938, 'lng': 105.2357193}, 'viewport': {'northeast': {'lat': -5.399763870107278, 'lng': 105.2370573298927}, 'southwest': {'lat': -5.402463529892723, 'lng': 105.2343576701073}}}",RedDoorz @ Langkapura Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104089973308321853950"">A Google User</a>'], 'photo_reference': 'AUGGfZkr0UZ0a2Cry451P9_3zvk90XcqUNxIuQu9PHpO-wT4SaJLJ27OKIDjAy5BAOHA4rxq15bdEVZcXf1CtcB73QAfugik-DtuP8Mtt7lXV9bakiGwj6koj5uhWObZQO_AXECDYg-9YU_QnIf7XK9kjqPjAEfpe5ZT4MnaThnW3boCDYua', 'width': 900}]",ChIJIzQKcPvbQC4RKeGNUS3E_yA,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Imam Bonjol Residence No.F3, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.3971333, 'lng': 105.2220398}, 'viewport': {'northeast': {'lat': -5.395729970107278, 'lng': 105.2233560298927}, 'southwest': {'lat': -5.398429629892722, 'lng': 105.2206563701073}}}",Sana Sini Villa,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863952840068754988"">Benget Sitanggang</a>'], 'photo_reference': 'AUGGfZl_BgRdXm3UACF-asvXtekZ9mR0TaUVUbvT51K7SUsBGlQMV0P_Jkzut_gAO1-EXwPd5WPfKt28kwf81OPYmnC_orx2VOkiV9NvyBg_CwaS4r2GIlDHPOw8Jz8GRH8JYwIlBQQpyHVWhRFFCCJlUoBqnKlx5xp0Y30UghzO3R8oLd3e', 'width': 4000}]",ChIJnx1G7cnbQC4RyK2-nfLD0ls,4.8,"['lodging', 'point_of_interest', 'establishment']",19
"Gg. Bypass Raya V, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3588724, 'lng': 105.2423685}, 'viewport': {'northeast': {'lat': -5.357530720107277, 'lng': 105.2437120798927}, 'southwest': {'lat': -5.360230379892721, 'lng': 105.2410124201073}}}",OYO 90124 Oemah Ratu Hostel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100321543136827395275"">A Google User</a>'], 'photo_reference': 'AUGGfZnt6yuNWzPK4rvSs4IkAZON1dvY9Nde-VEWiTc8nVHDeU3HFMueBfF_upuJJ5ukZdCTudUtH9wGu9A-2C-I9roJv5GYOBRfImoDA6d55I6E1wIlx34PCsR4fiSLQ-wh3fsBTMyBRwCiE5cftS-HHLojGU05akwAiPLNDz1WZCZ2m-Cp', 'width': 640}]",ChIJz4tDCd_FQC4RnHuwW4uOU3g,4.1,"['lodging', 'point_of_interest', 'establishment']",93
"Jl. ZA. Pagar Alam No.107, Gedong Meneng, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.376494, 'lng': 105.247935}, 'viewport': {'northeast': {'lat': -5.375178770107278, 'lng': 105.2493522798927}, 'southwest': {'lat': -5.377878429892721, 'lng': 105.2466526201073}}}",SPOT ON 92834 Wisma Dira Tiara Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085741817038688646"">Wahyudi Kapir</a>'], 'photo_reference': 'AUGGfZnqWuHzdlyOplPhPA7ZOVNmTcp9l9ljRXZgqGDqevfUxdz0ZKvOUKVJT5P8hKtROzAy0D3ySFzHUpqzINW6vHCl1z3uUIJE0Hnsw7oO6l1_IX_uuAMGn_Eftc-v1rNP4l4aSa_FMzI-T_sh1QGxVuvdcoV85j8yuhV2uphOknMUe_XC', 'width': 4096}]",ChIJQySSusjaQC4R2Q7UVw-b78o,3.9,"['lodging', 'point_of_interest', 'establishment']",71
"Jl. Raden Imba Kusuma Ratu No.2A, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4176269, 'lng': 105.2313221}, 'viewport': {'northeast': {'lat': -5.416179620107277, 'lng': 105.2327134798927}, 'southwest': {'lat': -5.418879279892721, 'lng': 105.2300138201073}}}",RedDoorz Plus @ Bukit Mas Cottage,"[{'height': 748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZkQs5G1S-FZwd4dO86hs3cjEKBmlZwjaKjOxI2B55FyiBzoIH-t-DVjmrLaUYKQ7pAIFjjHsC0iIYJmXsqo_Sj41-_0xD1yeVkIKBUIDIeJwCMCsX2FhtfU7I0fg8FkQ24j2Tp-l8pRaBgI_GgXzY6eqJv9An4vl_HiKIuwwmwmedGx', 'width': 1000}]",ChIJx14U1n_aQC4RUZ5Qoc2iVcA,3.4,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Sisingamangaraja No.38, Klp. Tiga, Permai, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.4094177, 'lng': 105.2442354}, 'viewport': {'northeast': {'lat': -5.408046370107278, 'lng': 105.2456335798927}, 'southwest': {'lat': -5.410746029892722, 'lng': 105.2429339201073}}}",Nariska Suite Homestay Lampung,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103641663712159958843"">Nariska Suite Homestay Lampung</a>'], 'photo_reference': 'AUGGfZmVvB8vW9pHe-J3CMbP1U3PBNS1nsnhB7BwSXzYV2pQL03KxgoRMBhFTLOroFWEbV5TRLhsQdMF9ZZYl9PiTr8GxWq7bxIFdHhqdtF30LPf4lLCrndYJkLp7wI8RPjGhUQj8NG7tZFUjzGOHxN9Ncn0K4S9i9aBkdZA2VhyuwcxlMaE', 'width': 2048}]",ChIJYaUpwV_aQC4RKabLRcy0hug,4.5,"['lodging', 'point_of_interest', 'establishment']",235
"Jl lumenta, Hajimena, Natar, South Lampung Regency, Lampung 35141, Indonesia","{'location': {'lat': -5.358959, 'lng': 105.2210726}, 'viewport': {'northeast': {'lat': -5.357613720107278, 'lng': 105.2224119798927}, 'southwest': {'lat': -5.360313379892722, 'lng': 105.2197123201073}}}",OYO 3982 Azka Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109566775306676836909"">A Google User</a>'], 'photo_reference': 'AUGGfZk78uvMAF-YsNyijyM1ugtSYaVjOvHWTC6a9oap-saeU03LUE1VDjKPOXmE1bdV2_Z6WsDs2sGnJvSiIuzOfwiC59b0nw1tPWOFE3StKlft6Yy8roPuZwWIKfqm8Q-L8jUh3EvkWLwpR_wJEf05bql86th0kmdSMgLTtlK-d-0l2EeO', 'width': 640}]",ChIJ9aqiyMrFQC4Rn1QiMkkBAVo,4.2,"['lodging', 'point_of_interest', 'establishment']",79
"Jl. Lindu No.6, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418855199999999, 'lng': 105.2542267}, 'viewport': {'northeast': {'lat': -5.417384120107279, 'lng': 105.2556569798927}, 'southwest': {'lat': -5.420083779892723, 'lng': 105.2529573201073}}}",Encim Gendut,"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832958310773922137"">Encim Gendut</a>'], 'photo_reference': 'AUGGfZkRkVjVnyPSW6uLFFZg3NqRaodVYihA1mG6GvbtH58HkogpSzyaKrk9Y7h_FCcwZVeIcgO4lHiE7QbKQbPHbwnl3fR-nVER_LYuanOgjG67FSE911a_q_d_41QLWCOtFs5brP9qp3b-6YyhwK-0tpwbb40cV1EAQ7ynMgXKEKhRZzeE', 'width': 1080}]",ChIJNfiPXkXaQC4RXzy2-HnHipA,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",766
"2, Jl. Lada Raya No.2, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3743837, 'lng': 105.2404658}, 'viewport': {'northeast': {'lat': -5.372982370107278, 'lng': 105.2417474798927}, 'southwest': {'lat': -5.375682029892721, 'lng': 105.2390478201073}}}",OYO 2630 Wisma Fahza Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105413339688944740593"">A Google User</a>'], 'photo_reference': 'AUGGfZmywUrM03d94Sff2fRuXgPwIQJAqMrXSjdECVfqzFsYo3F9DHf3WpmKhqpERiAxpWnIgxCUteif17K1kpYlQtFjFfK8XmyAuJXcRGKUC0YRGc8pD__FOb3jk1CTQM_bp7FpvJg5HeANIYrlaEckMCoo9j5jQXq5xVEVej1pF3xs2t3F', 'width': 640}]",ChIJzeOlpMLbQC4RA22nFBZZ4ic,3.9,"['lodging', 'point_of_interest', 'establishment']",133
"Jl. Raden Gunawan No.2, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3648815, 'lng': 105.2207766}, 'viewport': {'northeast': {'lat': -5.363518220107277, 'lng': 105.2221034298927}, 'southwest': {'lat': -5.366217879892721, 'lng': 105.2194037701073}}}",Wisma Mulia Syariah,,ChIJfaAtn1XFQC4RMGuXsjYVLvA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan MAYOR JENDERAL SUTOYO No.5A & 5B, Gotong Royong, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4220805, 'lng': 105.253209}, 'viewport': {'northeast': {'lat': -5.420738770107278, 'lng': 105.2546017298927}, 'southwest': {'lat': -5.423438429892721, 'lng': 105.2519020701073}}}",Wisma Delima,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111074000372230796237"">A Google User</a>'], 'photo_reference': 'AUGGfZky0Ie_KehlSVxcENNLL_RWGzRLyM9YZSgn_B0qR6WMy6GeOaVwd3lsVgSDRxv4kO4lLXCK6rQzLUDYBeDUNvwe_yKmLIa1yZZJmLuoUEsvQ7GUEXV-8f1oSEP_VmQujNLpsj8YwyoJLYcWNDnIucw1x9gDn2dfqNrPYbn1GPvKqSV8', 'width': 698}]",ChIJwxD250XaQC4REX5grMXyaI8,4.2,"['lodging', 'point_of_interest', 'establishment']",302
"Durian Payung, Tanjungkarung Pusat, Bandar Lampung City, Lampung 35214, Indonesia","{'location': {'lat': -5.421751, 'lng': 105.248542}, 'viewport': {'northeast': {'lat': -5.420401120107278, 'lng': 105.2498840798927}, 'southwest': {'lat': -5.423100779892722, 'lng': 105.2471844201073}}}",Super OYO 3839 Wisma Bambu Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100523375755001617676"">A Google User</a>'], 'photo_reference': 'AUGGfZmCYlfV4Bv0D9yVqM6WAaQ0cbO5ts-c4WbqO6ZGD5plwDN6pdl9IAPA_8hEKiwiHlZZhOaihxfR_6Y6tn0L7jk6nzop3TMfcChWl3crDP_QUxIiz4s0pH-qB6TqvILW9FuhEbAOqZkIbsSd4zX7ybgpVrBnPknLzCdbdHESmrmi-wvf', 'width': 640}]",ChIJG6GjopnbQC4RIW8p0TKlPog,4.5,"['lodging', 'point_of_interest', 'establishment']",123
"8, Prigen, Trawas, East Java 65112, Indonesia","{'location': {'lat': -5.371785099999999, 'lng': 105.23852}, 'viewport': {'northeast': {'lat': -5.370429570107278, 'lng': 105.2398758798927}, 'southwest': {'lat': -5.373129229892721, 'lng': 105.2371762201073}}}",OYO 93629 Villa Cemara Syariah,,ChIJQTYPGLTaQC4RbvtiwedmoWM,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Raden Saleh No.22, Durian Payung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35116, Indonesia","{'location': {'lat': -5.4245977, 'lng': 105.2489588}, 'viewport': {'northeast': {'lat': -5.423273920107278, 'lng': 105.2503288298927}, 'southwest': {'lat': -5.425973579892722, 'lng': 105.2476291701073}}}",SUPER OYO 3784 Restu Inn,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106691537200903072750"">A Google User</a>'], 'photo_reference': 'AUGGfZnaH8cCj2_suCVSeyHE0fY2FHFBE2sIGKQNBpkWTKkXqGt81QxjyPkpPdRXRehqK0gemgPcmcS816p7OIyUFScUsHtdU2d2kyZV3NtJmA8RcIP02GrRBr10DbVGSWoMiF5g_T5Uasty9Uu61ADrG1Y-BF724aaqATdBCbDPk7JgGVBs', 'width': 640}]",ChIJ977EHXHbQC4RIeLk55B9e6Q,4.2,"['lodging', 'point_of_interest', 'establishment']",147
"Near Jl. H. Umar, Bandar Lampung Near, Jl. H. Umar, Outer, Lampung, Indonesia","{'location': {'lat': -5.4252872, 'lng': 105.2437425}, 'viewport': {'northeast': {'lat': -5.423933520107278, 'lng': 105.2451179298927}, 'southwest': {'lat': -5.426633179892722, 'lng': 105.2424182701073}}}",OYO 3994 Wisma Amalia,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786046955065753993"">A Google User</a>'], 'photo_reference': 'AUGGfZn1u4w4M8MzNx3c0fpCxpBWSSjTXBNdedlXM5fM0JSksvYOtFHDC0gpjU_i0ViCRW2fbNYVkMveS0-keiLh4PbrFQL8S7b59XjHrRfeGAY6ldSJT3CazBnRvf6K6LdrHU6WsaU3OK1CQ3n83sBtrk7wIHdGHfFamfDUB4cs6twxVI08', 'width': 640}]",ChIJp9W1vhbbQC4RAIVsL1eWTfI,4.5,"['lodging', 'point_of_interest', 'establishment']",26
"Lengkung Langit 1, Aza Cafe, 35154 Bandar Lampung, Lampung, 35155, Indonesia Lengkung Langit 1, Aza Cafe, T 35154 Bandar Lampung, Lampung, 35155, T, Bandar Lampung City, Lampung 35154, Indonesia","{'location': {'lat': -5.4176961, 'lng': 105.1864025}, 'viewport': {'northeast': {'lat': -5.416338420107278, 'lng': 105.1877513298927}, 'southwest': {'lat': -5.419038079892721, 'lng': 105.1850516701073}}}",OYO Homes 91133 Desa Wisata Sumber Agung Syariah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105051701647443774592"">A Google User</a>'], 'photo_reference': 'AUGGfZlimiT6-C-QZg8KtIBNw3QdXp-XWvj8bBuJHjm2-_s6IwfL8qVnfAizQhYdczF_-kh3tkc-eZ-N7uZ_JzzWlQ4SYVgp9MYC2KVXdiv5JlnTCrTh-FW_kX9tZhehXJYenx3ruQVCNI1hAgKXm5jUGIrp2KY30Pu0_FxObPuY8SaWctt4', 'width': 3120}]",ChIJwZiqlfHRQC4Rx-LH9O2I1n0,1.0,"['lodging', 'point_of_interest', 'establishment']",5
