formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. DR. Sam Ratulangi No.1, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93516, Indonesia","{'location': {'lat': -4.0523996, 'lng': 121.5941586}, 'viewport': {'northeast': {'lat': -4.051062170107278, 'lng': 121.5955394798927}, 'southwest': {'lat': -4.053761829892722, 'lng': 121.5928398201073}}}",Duta Wisata Hotel,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101564767356584561328"">A Google User</a>'], 'photo_reference': 'AUGGfZmMdnOmPogSEPClnwsYnxVfOr8PlaiIrPAnW5caNmohGk2YUJwWhoTLb4RAtSXivtjGmltkUbEEr8HqxdT3mHw1dqrR8r1fzeXVM_j5hZ6rXXWuTm7kMT2l_JLvyuAKjaJNnOi_QfBhQ0gsio3dloHupcvd0XsJh654AU2466RGqVYO', 'width': 4608}]",ChIJo-Dngxr1ly0Rl1sJf2qlhEo,4.2,"['lodging', 'point_of_interest', 'establishment']",27
"Hotel plasa kolaka, Tahoa, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0673734, 'lng': 121.6207639}, 'viewport': {'northeast': {'lat': -4.066003470107278, 'lng': 121.6221396798928}, 'southwest': {'lat': -4.068703129892722, 'lng': 121.6194400201073}}}",Hotel plasa,,ChIJa7f-SML1ly0ReQ8Vr0cb_WI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"WHXX+9CF, Jl. Indumo, Watuliandu, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.051569199999999, 'lng': 121.5985598}, 'viewport': {'northeast': {'lat': -4.050260070107277, 'lng': 121.5998992298928}, 'southwest': {'lat': -4.052959729892721, 'lng': 121.5971995701073}}}",Hotel Ilham,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmjk3d_oWdSPwOKC7nZ7Ijz4JI7jHtlkckrQkQPhF3WeKcvZsUwqcjwE7XL3Vt-cMjBbOl3BL-otvhqgmCMa0SSf1d1feljYXXAlgAo-c6hKa41pDGE7FybarxEtoIWXsqRW-iogSnYZfgBRkuDHGyjJcLwN2HygzGnS4zUF3g0uldW', 'width': 1362}]",ChIJtWNRLJ_1ly0RWaCF0lwEf4w,2.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Kadue No.8, Sea, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0508169, 'lng': 121.5906271}, 'viewport': {'northeast': {'lat': -4.049522420107277, 'lng': 121.5919610298927}, 'southwest': {'lat': -4.052222079892721, 'lng': 121.5892613701073}}}",Rahman Hotel,,ChIJLawhchn1ly0R8E3vu6Fyb94,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"WJP3+9R9 Berti, Pantai, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.064106499999999, 'lng': 121.6045981}, 'viewport': {'northeast': {'lat': -4.062847970107279, 'lng': 121.6059214798927}, 'southwest': {'lat': -4.065547629892722, 'lng': 121.6032218201073}}}",Pasanggrahan Inn Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107598583353669380338"">A Google User</a>'], 'photo_reference': 'AUGGfZmWNw6HLwGFIjnDWB2ViG6I7eGNcNrmcWRdi_5bT9EVxP3KT_3rLIfRZ5KrV3qu8JusISZIRRm_5Yjz9CYkMzylghoT17dRHjAiMKjfnDlZuMy0N3_Y62IOSCVS17PCduxMq1JSRggdxWu3-5TpFCq9sXCHVtZVY8VZ2r8npxqx6xlc', 'width': 4000}]",ChIJlTps3mb1ly0R-d_XpIuU_RM,3.8,"['lodging', 'point_of_interest', 'establishment']",80
"WHWV+WRJ, Jl. Pahlawan, Watuliandu, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0526855, 'lng': 121.5945227}, 'viewport': {'northeast': {'lat': -4.051387620107278, 'lng': 121.5958618798927}, 'southwest': {'lat': -4.054087279892722, 'lng': 121.5931622201072}}}",Hotel Bele Bunga,,ChIJp_qne3D1ly0RovP8CJ9LO2A,4.9,"['lodging', 'point_of_interest', 'establishment']",8
"Baula, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.1561844, 'lng': 121.6843279}, 'viewport': {'northeast': {'lat': -4.154764920107278, 'lng': 121.6856281298927}, 'southwest': {'lat': -4.157464579892722, 'lng': 121.6829284701073}}}",Baula,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114320530780114726344"">A Google User</a>'], 'photo_reference': 'AUGGfZnQMdBPR0CMZj48WfB4Bmg8kJkKv8eGoE2H0Ht2PU_3X4dUdaxsrL863cQbi_1svxHG5_Z-hyCr5bSqEBt3KF1LYZyzrB47x4O76cf4jEiQcTqwo1fj2piGPld_CZCQbxeDY3ZOQAazhOv4h-MhrvAC3c0xIYcWRlHlyRqiP2HoNAM3', 'width': 960}]",ChIJ0SRFsfEdmC0RkHUo4sz7jpw,5.0,"['lodging', 'point_of_interest', 'establishment']",5
"WHVR+7QV, Jl. Merdeka, Latambaga, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0567719, 'lng': 121.5919105}, 'viewport': {'northeast': {'lat': -4.055415470107278, 'lng': 121.5931636798927}, 'southwest': {'lat': -4.058115129892721, 'lng': 121.5904640201073}}}",Hotel jaya karya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103363204839333930425"">A Google User</a>'], 'photo_reference': 'AUGGfZlljeT6nUXvgJp0Mm9enMsYM5Za9FPf59KEFhbTpopQKJ2dsYq6stoYNtIO0qkAZ3DeoX_2a9EvXLYU5Hzo5x74eCuS3LtwBhw70lWD_58FlT1fWFNhewwpCfqk5e6Y5Y2AejUgzAaHOIWyKUwyN5IVBfL0rz_rOWwEJXtVbW3TJps', 'width': 4160}]",ChIJGVKRsu31ly0RMORwNLcqOjI,2.0,"['lodging', 'point_of_interest', 'establishment']",3
"WJJ9+GW3, Tahoa, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0687432, 'lng': 121.6197892}, 'viewport': {'northeast': {'lat': -4.067365020107279, 'lng': 121.6211695798927}, 'southwest': {'lat': -4.070064679892723, 'lng': 121.6184699201073}}}",NuBi's Homez,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117678499718718838718"">Naipa Aris</a>'], 'photo_reference': 'AUGGfZlGKmP2HiSWTEsAg-fQtGYMltvIYN0bZQ2bjCwhlYulWOW6RiTxu8v7rxcDBjlgfE76v5GOgTWwCE8MwN9Wy6OOKmZh8hL7wfLgb99xea-OiZs-VVwnLaqtLFmzuSUWxVFkwZXqujqmJnRzK3PYaStSBKpX1wP35x7jQtuswWI2HvJK', 'width': 3024}]",ChIJDc76Kaj1ly0RWehchHraJ8I,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"424W+HP7, Ameroro, Uepai, Konawe Regency, South East Sulawesi 93415, Indonesia","{'location': {'lat': -3.893591, 'lng': 122.0468106}, 'viewport': {'northeast': {'lat': -3.891919220107278, 'lng': 122.0483348298928}, 'southwest': {'lat': -3.894618879892722, 'lng': 122.0456351701073}}}",Unaaha,,ChIJp4Dzw4dHmC0ROedkyWVffyI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Repelita No.1, Lamokato, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0526573, 'lng': 121.5930985}, 'viewport': {'northeast': {'lat': -4.051224520107279, 'lng': 121.5944694798927}, 'southwest': {'lat': -4.053924179892722, 'lng': 121.5917698201073}}}",VENUS INN,,ChIJ21NuMIf1ly0R7HvkT5AcJu0,3.3,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Durian No.250, Sakuli, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.042665299999999, 'lng': 121.5924445}, 'viewport': {'northeast': {'lat': -4.040886370107277, 'lng': 121.5933007298927}, 'southwest': {'lat': -4.043586029892721, 'lng': 121.5906010701073}}}",Markas durian,,ChIJ2SXLBQD1ly0R393cy_dKhMU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan Btn Blok F No.15, Tahoa, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0703552, 'lng': 121.6151407}, 'viewport': {'northeast': {'lat': -4.068986720107278, 'lng': 121.6164792298927}, 'southwest': {'lat': -4.071686379892722, 'lng': 121.6137795701073}}}",Rumahnya Taftahul,,ChIJteuBJlv1ly0RMgAaK-LCx_0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Inowa No. 57, Puunaaha, Unaaha, Tumpas, Kec. Konawe, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8632878, 'lng': 122.0419516}, 'viewport': {'northeast': {'lat': -3.861918270107278, 'lng': 122.0431674798927}, 'southwest': {'lat': -3.864617929892721, 'lng': 122.0404678201073}}}",Nugraha Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101203998563273795746"">Bayun Binantoro</a>'], 'photo_reference': 'AUGGfZlFV2_80OHlskCHiq03X3jJaXJ3EZZ4lbg_FMqA35ATM8nOCjQ8nxGrX2gRThdEi8CtlKeZIud3apUmuEZKtspalln4q9YIWGLBSxw8QSsW41qrGeYBy0wrmzrPZjZHtaKeanPtAGxFSG5CWMOGgIhD6lqF2o0u1RIEHGUQlZtipEcV', 'width': 4000}]",ChIJdSKrKpBImC0Rrn4PM_sy7lE,4.0,"['lodging', 'point_of_interest', 'establishment']",356
"WHVX+5XH, Jl. Pramuka, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0570732, 'lng': 121.5999876}, 'viewport': {'northeast': {'lat': -4.055647470107278, 'lng': 121.6013478298927}, 'southwest': {'lat': -4.058347129892722, 'lng': 121.5986481701073}}}",Wisma Jetly,,ChIJC8itoaH1ly0RsDwMriGUdSY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"RJC5+4GR, Dawi-Dawi, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia","{'location': {'lat': -4.1795988, 'lng': 121.6087802}, 'viewport': {'northeast': {'lat': -4.178196120107278, 'lng': 121.6101606298927}, 'southwest': {'lat': -4.180895779892722, 'lng': 121.6074609701073}}}",Hotel Castle Family Karaoke,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102816132389355412233"">Putu</a>'], 'photo_reference': 'AUGGfZnEOg3xHg5fp8K_c0T0myjPksRTw0BC2Q6IcoW60fnd92k1gWGWnkKu-O_5DdNOUg_KiisLiB5TXSqVvAQxR-jvi6RAPcJuN-7eXw2peGVqXqZ2YtUXi0ha_g_PRgGkFLEkEMZA8J45yYgjhywKwnD5uD_zupi8evsWnsnHtL-ZDt7e', 'width': 4208}]",ChIJQ1Euehf4ly0R4eSeA3Mjec8,4.1,"['lodging', 'point_of_interest', 'establishment']",185
"Jl. Nusantara, Dawi-Dawi, Kec. Pomalaa, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1790456, 'lng': 121.6106741}, 'viewport': {'northeast': {'lat': -4.177706470107278, 'lng': 121.6120440298927}, 'southwest': {'lat': -4.180406129892722, 'lng': 121.6093443701073}}}",HOTEL TRI PUTRA JAYA,"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118328363386822473054"">A Google User</a>'], 'photo_reference': 'AUGGfZlNiFwWch4SoU9-HkA53c669KUwE_6gYAH7NdUWSybpQrn_lLxtzxWtSqXCTGy-C_86rhRhYFcMxhCbtoaRcJf5Xuj_Kie82riF8WzN4xJ07jgUFF9NM3Z5E-nKUWSOp8fz4q97wHAyO_zp4PSrDy676i42KX5mZboGqjbfQ00dyJMF', 'width': 1280}]",ChIJpZFS_Bn4ly0REYrpPK4Si44,4.4,"['lodging', 'point_of_interest', 'establishment']",29
"WJP5+H6M, Jl. Kakatua, Laloeha, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0635541, 'lng': 121.6081035}, 'viewport': {'northeast': {'lat': -4.062221620107278, 'lng': 121.6094715298927}, 'southwest': {'lat': -4.064921279892722, 'lng': 121.6067718701073}}}",Wisma Mega Jaya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113300036067599268944"">A Google User</a>'], 'photo_reference': 'AUGGfZk9s-DI58sFwG-nZE-KoXQx19M-e0IKROB3wqOn8g-04Wmk_U-c2lrcIS4NYg1A5LLgmd7PFSMh7glh_22M4GKeowgoNJ5S2Awd4SE_FrV-0a50bxG3Wj9Q7SecmABo3-V0Q_3OvMDDJZxQrs5L3aDQ07OQOAAeHb2pfJUI7NqL1dRu', 'width': 3120}]",ChIJRTYsUE71ly0Rcl3x9e8IyuA,3.5,"['lodging', 'point_of_interest', 'establishment']",54
"WJHC+76W, Jl. Daeng Pasau, Tahoa, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.071611499999999, 'lng': 121.6205357}, 'viewport': {'northeast': {'lat': -4.070261570107278, 'lng': 121.6218854298927}, 'southwest': {'lat': -4.072961229892722, 'lng': 121.6191857701073}}}",Hotel Rezky 757,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102051878245842697569"">Tukiman Poniman</a>'], 'photo_reference': 'AUGGfZnGaf3e9rWom0ieL2l0dOgaYbu5_nTtFJMb7c1BFMVcCjuudXxzq4UhEjJlpBp9CLXyfQv4rjaEMZuvmrNXdNC21CN4O3RS_xggrcQ6IAAlOGEh3C_22IVXIibB6hyXqad2i7KtNbJjRptiRdcglfN1IjqtAQhV80ikSMa1DUBW3GXz', 'width': 4032}]",ChIJaRjBkIX1ly0RCyb-ckqY9lU,4.0,"['lodging', 'point_of_interest', 'establishment']",248
"2H57+XMQ, Ulunggolaka, Latambaga, Kolaka Regency, South East Sulawesi 93514, Indonesia","{'location': {'lat': -3.9900242, 'lng': 121.5642335}, 'viewport': {'northeast': {'lat': -3.988639670107279, 'lng': 121.5655463298927}, 'southwest': {'lat': -3.991339329892722, 'lng': 121.5628466701072}}}",Home Gilang,,ChIJq6qfNDeLly0ROZByh3vA-3c,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"XV5J+F4Q, Poni-Poniki, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.041289799999999, 'lng': 121.8804074}, 'viewport': {'northeast': {'lat': -4.039919370107278, 'lng': 121.8820090798927}, 'southwest': {'lat': -4.042619029892722, 'lng': 121.8793094201073}}}",Kost Rina,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113329545403961330248"">A Google User</a>'], 'photo_reference': 'AUGGfZm1kbOBTrikHf9zyoVuqdhZ-Wx2_1uXr-jfx0mNxqjMW5iKSJUApmcoCftTmgJUvF5vi921JeS7CprCecykcot38iJMRan0M2FEKWNN-WOoCe9xsUwrh3HLGEl4YUCu57fDWKR6qIVSPaFUG87bEVnb-V4f9lSIfsF2QSY7-ihPuBA', 'width': 3264}]",ChIJv4OFHOAXmC0RH52mCWnUSOI,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Bendungan Balandete, Balandete, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0724719, 'lng': 121.6346657}, 'viewport': {'northeast': {'lat': -4.071125520107277, 'lng': 121.6360051798927}, 'southwest': {'lat': -4.073825179892721, 'lng': 121.6333055201073}}}",Bendungan Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104087555138080210407"">achmad sila</a>'], 'photo_reference': 'AUGGfZnlV8SxF2B5J5Xua23eSbUcWelpgDYcHHxzp2RNz0SEL52sInw83kN2mxwoNT6wl1o6vfQgPFmnvLQxNjE7GQAExF5fzz_gGRUzgJEScQRihi2sxa0aa55dUeOVZ3O1Y9g_vqrZtA2hJoR1WomtZl5eegqJwWp2v0JgjIOGxTgMhL-c', 'width': 4032}]",ChIJjWks-iUemC0RMV4fxIg4x98,3.4,"['lodging', 'point_of_interest', 'establishment']",49
"43JF+R39, Tuoy, Unaaha, Konawe Regency, South East Sulawesi 93415, Indonesia","{'location': {'lat': -3.8679653, 'lng': 122.0727191}, 'viewport': {'northeast': {'lat': -3.866511570107279, 'lng': 122.0740942298928}, 'southwest': {'lat': -3.869211229892723, 'lng': 122.0713945701073}}}",Sri Rahayu Hotel & Resto,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103404675782588095263"">Sardes Damanik</a>'], 'photo_reference': 'AUGGfZkOiPKsbE-K8fEeVemWKdGnF6rA47xDenbz06I3JG515tso_z4IP4VTgNlct57TCf1oN8kePdQeUBWc7_G1MCChNR6r4OUMwLG1RNy8zBFaRAPcIZ13H0LUJz8jqhZCEd4KUZcbzBV-DHmztpqBY992G2HULa8CFsa3cjnUEYuGmFo1', 'width': 3264}]",ChIJJyCtbJZJmC0RlbIX-_0HMJk,4.0,"['lodging', 'point_of_interest', 'establishment']",145
"Jl. Panorama No.50, Sabilambo, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0848712, 'lng': 121.6399874}, 'viewport': {'northeast': {'lat': -4.083547620107278, 'lng': 121.6413181298927}, 'southwest': {'lat': -4.086247279892722, 'lng': 121.6386184701073}}}",STAY,,ChIJ0cX1aRgfmC0R2zRIlY3YqF0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"RMPG+P2G, Puundoho, Kolaka, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1631936, 'lng': 121.6750628}, 'viewport': {'northeast': {'lat': -4.161882720107278, 'lng': 121.6763515298928}, 'southwest': {'lat': -4.164582379892722, 'lng': 121.6736518701073}}}",Kolaka Bed&Breakfast,,ChIJnYwiJGgdmC0RFr63d-pi75E,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"WJ8Q+9GQ, Jl. Panorama, Sabilambo, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0840496, 'lng': 121.6388453}, 'viewport': {'northeast': {'lat': -4.082701370107279, 'lng': 121.6401879798927}, 'southwest': {'lat': -4.085401029892723, 'lng': 121.6374883201073}}}",Wisma Rama,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109609435967462728958"">Vanbasten Meliala</a>'], 'photo_reference': 'AUGGfZmZgMfvVlvLl4CaoPU136jveW6XqJSrVcFFIUWAUbxXaux-L9h4w-K4D7_tKB4R9ePM03Bx3KaKBlqFaa8JqpfGADj9vJ6K09Bn1aGkvV7hO0dng3P2HIJBUPQrqpokSlQCjTotBSTb4Yczji8O0NG7GnAlUgg4VYyJLdKCx_jew8lk', 'width': 1920}]",ChIJh21SCf8fmC0RQ3XgvswPo7I,4.0,"['lodging', 'point_of_interest', 'establishment']",20
"XV4V+5JJ, Jl. Veteran, Rate-Rate, Kec. Tirawuta, Kabupaten Kolaka Timur, Sulawesi Tenggara 93572, Indonesia","{'location': {'lat': -4.0446106, 'lng': 121.8940567}, 'viewport': {'northeast': {'lat': -4.043298170107279, 'lng': 121.8954187798928}, 'southwest': {'lat': -4.045997829892722, 'lng': 121.8927191201073}}}",Penginapan Inesti,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113691239653374491707"">A Google User</a>'], 'photo_reference': 'AUGGfZn6v2xER09UyMuK_MwQF6wH7-RpY2Jru1-tVGv4t7QB_7CGVpM3-iktvQA0K4zrh8KbMBtCqTxEWtaDb6u7XLQ4t9Ux5rEf4D6mRL7D394e1TiNSd-o8IpqBK1oEwSvR7J0iwWCFtU0aXP7mV53QvFXS_iXb2v5lZOihWfgt0B7x0CV', 'width': 2268}]",ChIJkXVHRXoWmC0Rb4Xd5hDL4sE,4.2,"['lodging', 'point_of_interest', 'establishment']",79
"Jalan Protokol Pomalaa - Kolaka Desa Pelambua, Kec. Pomalaa, Kab. Kolaka Sulawesi Tenggara Kolaka, Pelambua, Kec. Pomalaa, Sulawesi Tenggara, 93562, Indonesia","{'location': {'lat': -4.1771404, 'lng': 121.6221697}, 'viewport': {'northeast': {'lat': -4.175736520107278, 'lng': 121.6235354798928}, 'southwest': {'lat': -4.178436179892722, 'lng': 121.6208358201073}}}",Hotel Baruga Mas (Syariah),"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105571439265238357434"">Hotel Baruga Mas</a>'], 'photo_reference': 'AUGGfZm6w1dFAOjexoassGsM5d_pkU_8fYwm8vG3Q5Ioyl-gISYYZ0d12Ssx7MnhWFkJ_1wcgjjSv6kHTM6fHMu8asCHrE3SnTN6Ezdju_tOn7N4qNHo-6yV0V7H-7XkbJAEiqZ-Zxm8BvzIDaa1sR3W9DVCcuU3XkLGAwC9hFLdPmRmZcB6', 'width': 1440}]",ChIJW0je2wX4ly0R7zfKXc897BM,4.3,"['lodging', 'point_of_interest', 'establishment']",71
"WJV3+FF8, Jl. Usman Rencong, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.056343399999999, 'lng': 121.603698}, 'viewport': {'northeast': {'lat': -4.054959420107278, 'lng': 121.6049942798928}, 'southwest': {'lat': -4.057659079892722, 'lng': 121.6022946201073}}}",Wisma Merpati 2,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102826334245414725802"">Henry Zheng</a>'], 'photo_reference': 'AUGGfZlZGThFMHj-9epI9K15iR4yet6pq9Z2-uC_7cGil_DxVn3Amo0GjGyMCVL1eoBMcWc-0pIL4g1zQ4uxzo9Rpjc2i5BiWelRehBLd7Ba30gP0N2Oy3eaPMvXicqc2N1MZFjqMQY0g01ebCDy-pGpL8bHkXxhituXz_0vlNkbrhRMcOgh', 'width': 5664}]",ChIJH4iqag31ly0RvgEID7cjR6g,4.2,"['lodging', 'point_of_interest', 'establishment']",125
"WJV3+MXJ, Jl. Pahlawan, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0557752, 'lng': 121.6048895}, 'viewport': {'northeast': {'lat': -4.054485570107278, 'lng': 121.6061977798928}, 'southwest': {'lat': -4.057185229892721, 'lng': 121.6034981201073}}}",Jogja Natural Stone,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114672116907966623679"">aswar awa</a>'], 'photo_reference': 'AUGGfZkFIQE71p8z1Dp1gRgwdlGzIq5Lo5SxnYMhRMddOuElrr9HDjb2zy3eMa2L7_N7um-0debb4koSUQ1RZpKpT6lVlIcPFf9C_tA0CIdgLqqxQfBKJ8GzcVnYunW9n1L2WGQUZhp5pxvrkvlckhntcod2kE5pdA9NKN2E4lq5hjhrQfHK', 'width': 4032}]",ChIJWZ5KVw31ly0RxclSXo9mgGE,4.0,"['lodging', 'point_of_interest', 'establishment']",4
"WHWR+4J7, Jl. Merdeka, Latambaga, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0547127, 'lng': 121.5916558}, 'viewport': {'northeast': {'lat': -4.053366020107278, 'lng': 121.5930433298927}, 'southwest': {'lat': -4.056065679892722, 'lng': 121.5903436701072}}}",Hotel Dinda,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101266676288080756540"">Dody Yunianto</a>'], 'photo_reference': 'AUGGfZnSe5pLWNgznZ3KlPCk4FoSTtCXrcDv7_SSWlKoKYcw6glqUx32HZswam0fwYiT9Uk2DUZqmVGVycFbAFoxGAU78OmAPMm9o83D230lZfcASqZsm13d7DgZOw2C_hXt3gJXNl0xTHtp_sRUOXsnpsgyjNBNtF9yTJcw8_QYauKmMP4w', 'width': 4000}]",ChIJswkw7xn1ly0Rj4tzGPRyywg,4.3,"['lodging', 'point_of_interest', 'establishment']",42
"WHWR+R64, Sea, Latambaga, Kolaka Regency, South East Sulawesi 93511, Indonesia","{'location': {'lat': -4.0529812, 'lng': 121.5905824}, 'viewport': {'northeast': {'lat': -4.051621420107278, 'lng': 121.5918917798927}, 'southwest': {'lat': -4.054321079892722, 'lng': 121.5891921201073}}}",Gelora Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100238709580602399444"">alvin yulianto</a>'], 'photo_reference': 'AUGGfZmNXlxVw4aqDOkJRjXiJmp5g4mfZcbtgdUWtYztuEKp_P_VWcM0NfDfZ1HlyhjIUxAqaF_nXBXfy2AoXjQy0uvwVw2vi1Ih1XdNaxUbpoOJSEhHSqOLsSUgqq4vF1nIP1vOlUWiw_OuRQoczxpNrI7_QR_dCre1Bxx6MY6UyvQQLIwm', 'width': 4032}]",ChIJZ66_OBv1ly0RseAfKS75OZo,3.8,"['lodging', 'point_of_interest', 'establishment']",71
"Jl. Repelita No.56, Sea, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0514354, 'lng': 121.5897284}, 'viewport': {'northeast': {'lat': -4.050149320107279, 'lng': 121.5910644298927}, 'southwest': {'lat': -4.052848979892723, 'lng': 121.5883647701073}}}",Hotel Pelita,,ChIJ96eEXRn1ly0Rqq5NFeQjzQQ,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Pemuda No.337, Tahoa, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0734156, 'lng': 121.6250145}, 'viewport': {'northeast': {'lat': -4.071929370107278, 'lng': 121.6264741798927}, 'southwest': {'lat': -4.074629029892722, 'lng': 121.6237745201073}}}",Kos Perhari Kolaka Dewi Hastuti,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111013639202404574820"">A Google User</a>'], 'photo_reference': 'AUGGfZm4MEe24aQT9RS-0Pcs7JqIT_xyDcnltJIjmWnatLyjR9vhyLBhpYj3IKxcr5u-kbh6bpT0e72hcijUWxghT0UAdTa3uRDMlxAQWzqFgxT9PEaVVUuN15qS0tvs6zzl3lW6M4oaeCJeWCbv8SSWnUojX2R0n3xCKeIUa7PvJYePDG0d', 'width': 712}]",ChIJIQDa7Fv1ly0R_F92wuTxpNw,5.0,"['lodging', 'point_of_interest', 'establishment']",14
