formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Soekarno Hatta No.198, Bukitintan, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1485435, 'lng': 106.1270328}, 'viewport': {'northeast': {'lat': -2.147223570107277, 'lng': 106.1282782298927}, 'southwest': {'lat': -2.149923229892722, 'lng': 106.1255785701073}}}",Hotel Grand Millenium,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107206464224837656831"">Alfi Syahrin</a>'], 'photo_reference': 'AUGGfZkL9p_CkE7hXUo3FPxSUrOGaFvg1pAp2UVZ-w0gWwb4nLBcuJs3TLmvx6wLl9fuSna_CGAef9qQK3yjAaX4DdJsPr1fMl_wPuz6MEoWm5yrIj9ZONqlA1A2uLp94QK7znArgUN392BbaBzpFcIn_nqIf2Gm3VTUQH5iWW1dkQ36uBCU', 'width': 3060}]",ChIJX-zy0CzHIi4RFIyfj9x10aI,5.0,"['point_of_interest', 'establishment']",6
"Jl. Jenderal Sudirman No.343, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8994294, 'lng': 106.1109717}, 'viewport': {'northeast': {'lat': -1.897635470107277, 'lng': 106.1123537298927}, 'southwest': {'lat': -1.900335129892722, 'lng': 106.1096540701073}}}",Hotel BOS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103350262295255518204"">irfan hakim</a>'], 'photo_reference': 'AUGGfZno8Dkn1EABOhrxPPq0d6vNwKhpdKP6ujb5YUwVFovdnoPE8_WXP9XABMwOv78veUfx8e9Hhuz5nQvGfZO9-tL13MUUm3vHGN9vTIbPzaRVmscpH9AFjZJI3iFarxmDONwSgkuuauE1zBE-oZTnMcvpTdGg3dd3Gl37Zt6Z1oCUVKQ3', 'width': 4000}]",ChIJe12TsE3yIi4RJJd_PQdvAo8,4.1,"['lodging', 'point_of_interest', 'establishment']",295
"Jl. Batu Kaldera 1, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1308408, 'lng': 106.1274388}, 'viewport': {'northeast': {'lat': -2.129495670107278, 'lng': 106.1287882298927}, 'southwest': {'lat': -2.132195329892723, 'lng': 106.1260885701073}}}",Terrace Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185434455847715587"">A Google User</a>'], 'photo_reference': 'AUGGfZmEBBfM4c3pXvwrwwCnnGckoV5MrTAX9ZXvHoqTACBRD0JPWrQMio8jUQSqdVBZbKgX8ZYXziXCHagsj6bcW1egMQYrZp7uwhWIhmGp3wNgSxBa_Tpp7h5sd2YlVRDP5wvT9VZ8k1u8r2oU6Poq61STd86WwrOKuz9m4QPlkBPgwIMR', 'width': 1600}]",ChIJV9Aou-zBIi4R6VTLc1xBz5s,4.5,"['lodging', 'point_of_interest', 'establishment']",51
"Jl. Soekarno Hatta No.46, Bukitintan, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1354904, 'lng': 106.1184193}, 'viewport': {'northeast': {'lat': -2.134117420107278, 'lng': 106.1198102798927}, 'southwest': {'lat': -2.136817079892722, 'lng': 106.1171106201073}}}",OYO 633 Ren'z Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113008923679980030063"">A Google User</a>'], 'photo_reference': 'AUGGfZmHZ79lKUz0largLWhWgf5Aob-IRRuqtZ2ohugD2_DnwiSHRYMe19klaLs43FCstiosvchNHlN3ulXyjD4LH4tpu29QPiFAdKNv6BxSOPtz-jHZJSXHnpxTyaT8eCibeRLbZQyxAb3HfU2Ve0u6U8MLwSRwgHwxo0_tkYRUZpxzHlz7', 'width': 640}]",ChIJtaNYR9PAIi4RTeiUBRhzVaw,4.0,"['lodging', 'point_of_interest', 'establishment']",360
"Jl. Depati Hamzah No.150, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.138603, 'lng': 106.1387534}, 'viewport': {'northeast': {'lat': -2.137157120107277, 'lng': 106.1401703798927}, 'southwest': {'lat': -2.139856779892721, 'lng': 106.1374707201073}}}",Puncak MG Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104703265911629778305"">A Google User</a>'], 'photo_reference': 'AUGGfZlr71XSiASxsLsCSVsGBR8Y8rDCnrggEcKcOuQ4IBIg2iXdfXhjfwsf9vNX5g2TW2rkP5i73ZYv-LjzTgZXRpF_5cv9yRbs_foGXjC_pQI_MBh9fWGs-HgYJxMjwE7bMteDDFj6XOXnUh-QGBnjbIwbDhYA9xN8hJlCvsXvweowbyl5', 'width': 5184}]",ChIJqU2j8_3HIi4RTeWy2ykjfyI,3.8,"['lodging', 'point_of_interest', 'establishment']",67
"CBC (Citraland, Jalan Aleksander I No.depan, Botanical City, Kota Pangkal Pinang, Sumatera Selatan 11730, Indonesia","{'location': {'lat': -2.1384803, 'lng': 106.1463078}, 'viewport': {'northeast': {'lat': -2.137132520107278, 'lng': 106.1476605298927}, 'southwest': {'lat': -2.139832179892722, 'lng': 106.1449608701073}}}",Bangka City Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103823393054848679253"">A Google User</a>'], 'photo_reference': 'AUGGfZkTcNe2kPl5KSrYT_PeGB5VlAGbaJ50zn7nIhwpCVJuGdd-oFL1zRNvaDzJEJHCk4Lp7Nxw_zQDP7ml5HwjBS82n3Az6MzdMkQ47j50RPrVjaeAFe3VIt7cc1F2rYThCf7_tWbOl_TYf4xKEYD5iVcVgMEpKrIi24mAI7v61sSKo3w4', 'width': 1280}]",ChIJ02L9XLDAIi4RVGn8L6r31Es,4.2,"['lodging', 'point_of_interest', 'establishment']",1547
"Jl. Letkol Saleh Ode No.166, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33125, Indonesia","{'location': {'lat': -2.1204081, 'lng': 106.0929769}, 'viewport': {'northeast': {'lat': -2.119035370107277, 'lng': 106.0943483798927}, 'southwest': {'lat': -2.121735029892722, 'lng': 106.0916487201073}}}",Hotel MUFASA Pangkalpinang ( Penginapan & Kost Syariah),"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636219036894383294"">A Google User</a>'], 'photo_reference': 'AUGGfZmivgyiDhW_yLQhx5TKOnVDxv_fl-odLnDf7X148LqiYiMyEQ_DjGYsYBY7-3zLXGlywyvmPMXqL3aBueh4aDcHG0snwjJJj4X7hBYk3yrybQt7NeQiCOzOKd4pVwhjaruQZvzqc7GAgxwrgehmbvPpP4NsqeLm-0B7Frns5Cm-ThL-', 'width': 3264}]",ChIJgat45bnBIi4R-_UoSZebohI,4.4,"['lodging', 'point_of_interest', 'establishment']",30
"Jl. Toniwen No.12, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1307409, 'lng': 106.1150188}, 'viewport': {'northeast': {'lat': -2.129345470107277, 'lng': 106.1163668798927}, 'southwest': {'lat': -2.132045129892722, 'lng': 106.1136672201073}}}",Sun Hotel Pangkalpinang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117562558823227512710"">A Google User</a>'], 'photo_reference': 'AUGGfZkb5nuyfEfKg0PiMfIFs5TO5DaBk78oIS6uzrWKDjAMyJodKntD4M_FizdGQCNC3FbCv00s7u_fyGmrAFha6uYqit8mcU1-JCcHxufQj4EFmnJpYn_BFobASxGLEOlpxWKQqWKpwDnFn_-65Q-f4AJaC1Q3mYqqRMC-mE6Qo2UhSNl1', 'width': 4608}]",ChIJQVbQkNbAIi4RQyeyHlsFpBQ,4.2,"['lodging', 'point_of_interest', 'establishment']",631
"Jl. Jendral Sudirman, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1177815, 'lng': 106.1124523}, 'viewport': {'northeast': {'lat': -2.116381920107278, 'lng': 106.1139607298927}, 'southwest': {'lat': -2.119081579892723, 'lng': 106.1112610701073}}}",PIA Hotel Pangkalpinang,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115985708091288414124"">A Google User</a>'], 'photo_reference': 'AUGGfZkATrGnKAs4tJJzUf3aDDQ5_QDRPESKP5Evy7CxhhjnrZzhFesNIRtOzspaKAsiKj0Tn4JB5H5MgYTD2DbJ9rXPZKOr3A8DfoS285AdZw8QeZkNWKL-2K7h9PApTA5jCEzpSLNqx_3lzizcDgXfQifxuOL4rP7BdbJeGdtZM5sUNT4L', 'width': 1079}]",ChIJ3-yayuHAIi4RR6kfLjiwIHI,3.9,"['lodging', 'point_of_interest', 'establishment']",699
"Jl. Depati Amir No.61, Melintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1343883, 'lng': 106.1037143}, 'viewport': {'northeast': {'lat': -2.133198420107278, 'lng': 106.1051555798927}, 'southwest': {'lat': -2.135898079892722, 'lng': 106.1024559201073}}}",Hotel Mitra Garden,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451773302182184519"">Andi Econ Faisal Saloko</a>'], 'photo_reference': 'AUGGfZmeJYcGa7a7Zgww77tunGmh_I-Qkpa3COb5ajkD-XZu1dwDn7Svlc00lSOCyEmW_NOSvrv0td0n2VamDjoRL7EPmSp6engMpmFLxJaKd9_r0jlIdwXbEIYe8sh5GWXLNyj-mtsTCQNm7wgPf1fkAjmCGJirQ9OiCiJyGPpAllOENtG0', 'width': 4128}]",ChIJc1xRiyzBIi4ReXf5Q1wV-Dg,3.9,"['lodging', 'point_of_interest', 'establishment']",193
"V5R9+WGM, Kawasan Wisata Pantai Pasirpadi Kelurahan Temberan, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33149, Indonesia","{'location': {'lat': -2.107672, 'lng': 106.1687861}, 'viewport': {'northeast': {'lat': -2.106356220107277, 'lng': 106.1700448798927}, 'southwest': {'lat': -2.109055879892722, 'lng': 106.1673452201073}}}",CV. BALITONG RESORT,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113930138146343481367"">Novie royani</a>'], 'photo_reference': 'AUGGfZnd4Hmqx7pLVY_4AjFdZWiO7syAR2cKj1XNMB7lAM1Y7OznjRNoyJ-YURjJ0jm1uZlvt-R55UxeHBnoUTBjGDOYfH6b3i9SOuWWYMyUpvT8wyW2_xP5CWdcEarxnZvLk7VV--CaFo8H0pUh6GWPG3xeMJSy8OA0LSXYDj6wwdlbDvsf', 'width': 4624}]",ChIJ990qJK6_Ii4RftV5l_cOH1c,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. A. Yani No.Dalam, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1233821, 'lng': 106.1075415}, 'viewport': {'northeast': {'lat': -2.122044920107277, 'lng': 106.1088849298927}, 'southwest': {'lat': -2.124744579892722, 'lng': 106.1061852701073}}}",Puri Oasis Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115808564638449116488"">Dewi Permanasari</a>'], 'photo_reference': 'AUGGfZm5YrrlgAkrz4uQvv4Wm_txg6gjAot4kZH3jZc1FqENBt-PMNAuDpMIpc6XAMe-zmVtcukbYyJTQNRntS4kExmAyvClOXkdPvTY1dBYXEOxTKAGLaAM11jKL2ALodYb0Ob-hsp2QYmUxQ9dqeMLnW9DFCPEZqLV9TWQOucFNSEcLNUK', 'width': 4160}]",ChIJKfeq3ibBIi4R_WgReB118fA,4.2,"['lodging', 'point_of_interest', 'establishment']",496
"Jl. Depati Hamzah No.272, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1357174, 'lng': 106.1279085}, 'viewport': {'northeast': {'lat': -2.134411270107277, 'lng': 106.1292089798927}, 'southwest': {'lat': -2.137110929892722, 'lng': 106.1265093201073}}}",Victory Inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117971194102933584576"">Sefri Hardedy</a>'], 'photo_reference': 'AUGGfZkRklRFdJu-gFqZimYRYfsgtPsUbVvMm4vJgGVzzYHlB9kUDZn8RnOWVKmjyN9UqoPpiP1jb3Y85xAWzBNaq24i_AJTEY6vDLnN3zzWWqVfxADDLsur9OgxRqUJmJ9TozoYrI0gra1h-hERUlnIgcoggZ3N1kB_wfq4xfwMpSfzkPE', 'width': 3120}]",ChIJrywxeEfBIi4RerWje1veur0,4.3,"['lodging', 'point_of_interest', 'establishment']",29
"Bukitbesar, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1485827, 'lng': 106.1270389}, 'viewport': {'northeast': {'lat': -2.146864020107278, 'lng': 106.1284646798927}, 'southwest': {'lat': -2.149563679892722, 'lng': 106.1257650201073}}}",Urbanview Hotel Pangkalpinang by RedDoorz,"[{'height': 2781, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621628923642061372"">honoris wijaya</a>'], 'photo_reference': 'AUGGfZnXTjR5XI6MfOGjjzxBfTbsuJuuEBqzhA3VVAKDSpS3SVtEQKJXpuVp2CmnsENEXAJJlKWhwL5tsMJj8eJhozR3sWXSUyCYs7OPo0w3d7HNn6QTdZFGiFDH8EF0GAEvdi_ng2ncXBj-wnyOJR0i1hiO0l49FWyPIMUaPWz1psvmvodl', 'width': 2781}]",ChIJn7pjagPHIi4RNfmMz-EDRag,4.1,"['lodging', 'point_of_interest', 'establishment']",104
"Jl. Jenderal Sudirman No.107, Sungailiat, Sungai Liat, Bangka Induk, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.8689996, 'lng': 106.1164532}, 'viewport': {'northeast': {'lat': -1.867641220107278, 'lng': 106.1177510798927}, 'southwest': {'lat': -1.870340879892723, 'lng': 106.1150514201073}}}",OYO 1216 Hotel Sejati,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113470674903961592679"">A Google User</a>'], 'photo_reference': 'AUGGfZl-x9KCd2Tht4C3G_xC8tf7FwBoi4OhoDhlhcH32I8-T0BhfTothB6P97Lf3xFHgN9VcKX1W8Xmv6Yy8brhx50FUZi6n0wqwWjTKfnV9JRgqH5FM3risWV4UAGUW7JdD8KbqFUsffuNyqrMhYGHW18Ki8Ps8WClAJfcQacgtSWKK6gu', 'width': 3264}]",ChIJwb7N8eHAIi4REpLumvmWllI,3.6,"['lodging', 'point_of_interest', 'establishment']",152
"Gg. Kelud, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8802622, 'lng': 106.1152686}, 'viewport': {'northeast': {'lat': -1.878786720107278, 'lng': 106.1166051298927}, 'southwest': {'lat': -1.881486379892722, 'lng': 106.1139054701073}}}",Rumah Charsy Homestay,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117348594231334448194"">A Google User</a>'], 'photo_reference': 'AUGGfZnPpaP4Yx9IEr5Xk1U7b1_Mqz06v2FeiZKsX8S7mOjfUogNlyBGiM3blk7JSjAGg2KeVrmjxOXT1CXgFgLdsoLGwj1J0Gt1I71734KiNNLrsXbrQeHatrjHhTw0R9DrIfiHUUahHuhn3JYV501YiYNiQYceEU10ClcKdTixn32DiCVz', 'width': 1080}]",ChIJy0z-vPnyIi4RJ9jQZ_Ai9aM,4.4,"['lodging', 'point_of_interest', 'establishment']",173
"V4C7+VH2, Masjid Jamik, Rangkui, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1278519, 'lng': 106.1138995}, 'viewport': {'northeast': {'lat': -2.126485920107277, 'lng': 106.1152402298927}, 'southwest': {'lat': -2.129185579892722, 'lng': 106.1125405701073}}}",Lobby Golden Vella Hotel,,ChIJowFvY8jBIi4Rr2lBKaaFS6Q,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Yang Zubaidah No.Kel, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1321834, 'lng': 106.1160713}, 'viewport': {'northeast': {'lat': -2.130874270107278, 'lng': 106.1174748798927}, 'southwest': {'lat': -2.133573929892723, 'lng': 106.1147752201073}}}",Grand Mutiara Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338437740022430268"">ddan daniel</a>'], 'photo_reference': 'AUGGfZmvqx2mMweGGYPQxCMq4YwDbn1KgJa7bJ8guH026cY1VnNc3-fF_ofSwFh4s0Hpl8xumZ6LpEv3SV_LdaUEtm1iOX-EMKgMKTSkk3zn0JAS3LYmJJN9ei6Im7RpCmzaQ_jxsZWu-Cv_YU0TYiFkhz9hNNczSHB_FdHoSfKVsjnC4yLm', 'width': 4000}]",ChIJd640u9XAIi4RTOsDOLXmgH8,3.8,"['lodging', 'point_of_interest', 'establishment']",373
"Jl. Kp. Bintang No.159, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1330432, 'lng': 106.1151996}, 'viewport': {'northeast': {'lat': -2.131728670107278, 'lng': 106.1165794798927}, 'southwest': {'lat': -2.134428329892723, 'lng': 106.1138798201073}}}",hotel Wongso,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101679888528380271130"">H14N Flower</a>'], 'photo_reference': 'AUGGfZlFzDNhy6LdHg1X-3cT4Gb8k0JykxQxw5Pspi7UjWFn8wZ4IpkGosud6Qm0ixs3fDP41EFztc76b7EeJ-uhSZ-biP3sSOGwc3WAGr9H2e3kFVI-HsYvZw11X2NMFHKfXOeS9wEHVPtzM99nPVRLMiu34TkPfjJuE7FEjR8V33hDOx4n', 'width': 4128}]",ChIJK3jHQdTAIi4RmLqtvmXUjaA,4.3,"['lodging', 'point_of_interest', 'establishment']",260
"Gg. Kelud, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.879889, 'lng': 106.116194}, 'viewport': {'northeast': {'lat': -1.878509520107277, 'lng': 106.1175363298927}, 'southwest': {'lat': -1.881209179892722, 'lng': 106.1148366701073}}}",EMPAT PUTRA HOMESTAY,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110619546116742130012"">A Google User</a>'], 'photo_reference': 'AUGGfZmanckreHf06f2x5IxT-2nGTLaaGDfiKwpsgzh1Y-Ocfb42flxnG88e8uqdpj6VUpVjUikPhmEX9-mwIBlVMFfl7K71n8NaBNiyajxVMSgD7yhOxpLyWKjF3VA_CBW0i1t8nqQGru3vosLgRiaXx9QAOtG7vZO5E0_Nx51fmibKhFVm', 'width': 1040}]",ChIJvc1Km_nyIi4Rbw6qf5VXkrc,4.5,"['lodging', 'point_of_interest', 'establishment']",39
"V5W8+5PW, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1045118, 'lng': 106.1668153}, 'viewport': {'northeast': {'lat': -2.103100920107278, 'lng': 106.1683604298927}, 'southwest': {'lat': -2.105800579892722, 'lng': 106.1656607701073}}}",Hotel Serrata - Pantai Pasir Padi,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115213003238903617788"">Angge ysya</a>'], 'photo_reference': 'AUGGfZmakByiC-kmYIBYO58NTwjyv9ryD_v1Y7wzMeCMIIuT5J-ziNoHcuWvVWizi4LSGjIyBZvKHeijIZaJB9iztbiCTlJEVvEXoTjIGlTk8Ilxbt98vAbYrC1hOqviMxUjWBrkcfw79_FcA9TUi9Z7hGSp2cq77fSQR3VDuKonUHo-3yeZ', 'width': 4160}]",ChIJuwtgrXu_Ii4RNYj5zqKd7pY,3.4,"['lodging', 'point_of_interest', 'establishment']",37
"Kompleks Ruko No. 2, Jl. Ahmad Yani, Rw. Bangun, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33131, Indonesia","{'location': {'lat': -2.1273494, 'lng': 106.1073525}, 'viewport': {'northeast': {'lat': -2.125994220107278, 'lng': 106.1087521798927}, 'southwest': {'lat': -2.128693879892722, 'lng': 106.1060525201073}}}",Xinlu Hotel,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111419100395938251508"">A Google User</a>'], 'photo_reference': 'AUGGfZlraD8XXG9bP1QBy8R7z6oS2c2qkbQkb-7gLR7VlEW6iavIl_0Q8k2IeBw4GzorVfb2_EcmeYrVfwWpCjW6y7Weii0zZBSEtPH014grT7GuSrSgQoMwIIxW6cmwNtvoZxwszTE6mNzgeQbt9jKghihVH_OZRV0f7dCKGrIcfbiWW4LQ', 'width': 3264}]",ChIJp0DsfSjBIi4R5nRvhuS0wwg,3.8,"['lodging', 'point_of_interest', 'establishment']",128
"Jl. Soekarno Hatta No.198 AB, Bukitbesar, Kec. Girimaya, Bangka, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1486225, 'lng': 106.1272353}, 'viewport': {'northeast': {'lat': -2.146971520107277, 'lng': 106.1287434798927}, 'southwest': {'lat': -2.149671179892722, 'lng': 106.1260438201073}}}",RedDoorz Plus near Depati Amir Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116609350814196675954"">A Google User</a>'], 'photo_reference': 'AUGGfZm8zeaK1t_Y9WgnOG50xbOmj71IaUVp2dZgwwaN2cyeC3fS3tmh5pZYB8Tr0vP55XplHBzuRPNtcBrfgmxlsJjG4gy_T57SsBUkvKBme2qf_eudNEZdynZ2dkUprgng0OLA81xaI6A4YIf0s50FllwCrGZBuOAm3Mdkma2C40n-KtGo', 'width': 900}]",ChIJNbbuYrjHIi4RYGwfPPXxr_Y,4.2,"['lodging', 'point_of_interest', 'establishment']",29
"V4J6+JQ4, Batin Tikal, Taman Sari, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1184807, 'lng': 106.1119464}, 'viewport': {'northeast': {'lat': -2.117038770107277, 'lng': 106.1133094298927}, 'southwest': {'lat': -2.119738429892722, 'lng': 106.1106097701073}}}",Hotel Centrum,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852547455793907715"">Angga Kusuma</a>'], 'photo_reference': 'AUGGfZlfVnGKUX2psgefhsDWs1sFeT4j9XFXZ3CPhmfbFziwztl__RHKB2X-Ff4KpjeWEt7lJMEufBEeD6LIpF2g1QRb-pbgGwp_mPO9aTV1lyNurCWTFOxyGKkaU0DnjvYJLQ4xThW9VEsmjG3fF39VxgVByV131c1-1EDsoBhn_H6kNLdH', 'width': 3024}]",ChIJ31HOkt_AIi4RYkWSGHVvIGI,4.2,"['lodging', 'point_of_interest', 'establishment']",265
"Jl. Bravo, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1533164, 'lng': 106.1329544}, 'viewport': {'northeast': {'lat': -2.152001870107278, 'lng': 106.1342492798927}, 'southwest': {'lat': -2.154701529892722, 'lng': 106.1315496201073}}}",Super OYO 1844 Bravo Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766418879015317365"">A Google User</a>'], 'photo_reference': 'AUGGfZmHCVgmhZ4_5ihEaGojGvQLRs1zsObwZQqNldcNwXNZZcuvr_tcPkmRkvm9sEXC_reNEHoaJDdAlBrdlv_-hp70CarGMdqTaGZCiVD5hoEHnj__AIVFRa2PdKSJPiYqTiJl4IS6rwAqNryJxvKlf-h245Q8wWPKe97I5tJuLYImH_lq', 'width': 640}]",ChIJC2coDtnHIi4RHP_9RDoc53A,4.0,"['lodging', 'point_of_interest', 'establishment']",161
"Jl. Sungai Liat - Pangkalpinang No.100, Kenanga, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.9121799, 'lng': 106.1194992}, 'viewport': {'northeast': {'lat': -1.910899970107278, 'lng': 106.1208556298927}, 'southwest': {'lat': -1.913599629892722, 'lng': 106.1181559701073}}}",Wisma Kelekak Bunda,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117257561381501599423"">A Google User</a>'], 'photo_reference': 'AUGGfZk13NcqTpOTu3dwj9aJtJY9FejFBMrs3amwmhL5FjJTFsaIK6kgr-ZwHPnYdaSCVw14mdndnOM5pVC0RW1k_Il1i7tq-7TaUyVIZEJCQSduCIsqxdzkYeY6iIo8uD7R0M3wHYCqnxZt7g6PvM2Euo1Va64mgs29KNqB5xjrCebQtfNR', 'width': 759}]",ChIJ7aQJrH3tIi4RUn7lPFN_JQs,3.7,"['lodging', 'point_of_interest', 'establishment']",113
"Jl. Jendral Sudirman No.85, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1272777, 'lng': 106.1140167}, 'viewport': {'northeast': {'lat': -2.125824370107278, 'lng': 106.1153341798927}, 'southwest': {'lat': -2.128524029892722, 'lng': 106.1126345201073}}}",Grand Puncak Lestari Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105427577245075672207"">Moh Ichwanuddin</a>'], 'photo_reference': 'AUGGfZlq4_LeeeghMHaWriJljo5iuU0jRmsjlMSJxZMnYzXH9eDavWa2y7rQuO8wgR7JYE7z5QXASgYmTc04JVVf8-wNC9U_Wx1sF8aljQ7s_lLRC1xFTH-sFcY0sIoKoZ72YFrWbSJScozJmK4LJEJSsgOIy-9ARQBClNcsrxyS2NcsbyQ9', 'width': 3468}]",ChIJQ8SNA9nAIi4RdRk1Ys-JWF0,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",756
"V4F7+49V, Jl. KH. Abdurahman Siddik, Gabek Satu, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.127133, 'lng': 106.1134325}, 'viewport': {'northeast': {'lat': -2.125742070107278, 'lng': 106.1147869298927}, 'southwest': {'lat': -2.128441729892722, 'lng': 106.1120872701073}}}",Hotel Puncak (Al Huriah),"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683241086832721561"">Muhammad Yunan Andipa</a>'], 'photo_reference': 'AUGGfZmcx9MSgbiOc6HIXb47d979hoKMACTkVzxLFH7PhfDANftluuUF01HAdJ-m7I1Oht5yIzntGthnQPVRkn7Hm9aW_RgJtf8xQGWu_UsXXqMsWtHtljQSSPj2_qcUbzyuBA8lVIfrCkDCm6Ijb0RUNV7pvC12_OE7VqWBmhYG83XIbFFT', 'width': 3840}]",ChIJX0ueh9fAIi4RTlhL5OGLBUM,3.9,"['lodging', 'point_of_interest', 'establishment']",90
