formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jaranguda, Merdeka, Karo Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.2241758, 'lng': 98.51407789999999}, 'viewport': {'northeast': {'lat': 3.225536129892722, 'lng': 98.51536817989273}, 'southwest': {'lat': 3.222836470107278, 'lng': 98.51266852010728}}}",Kamuna Garden,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115865887975558784681"">Salwa Elfida</a>'], 'photo_reference': 'AUGGfZkGHn7y2CSuOGnx4vnOT5PUyj8f3uQXgxgCsNH63bLyzs8w6_Bgh0xkJs7FlL5_bZ8sS5V44IsYcwjXAIsURfistMzG5cqN_-Oq4_Oy4YIh2X2wyw4Y3_34US4yRKh3VFgsod7h-AhjSQGvq9wRsVkZl8gWMRF0DB2tOkmyenkjZL3L', 'width': 4160}]",ChIJI-J0HDMdMTARf-KcLDodCss,4.4,"['lodging', 'point_of_interest', 'establishment']",199
"Raya, Berastagi, Karo Regency, North Sumatra 22152, Indonesia","{'location': {'lat': 3.1601271, 'lng': 98.5084718}, 'viewport': {'northeast': {'lat': 3.161436579892722, 'lng': 98.50990337989272}, 'southwest': {'lat': 3.158736920107277, 'lng': 98.50720372010727}}}",Suite Pakar Hotel,"[{'height': 1288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117520043199098640131"">Rizal Gibran Nasution</a>'], 'photo_reference': 'AUGGfZlHLB7p1iJtjH5CFpbwnXPmDMwcOwDKJgX3QVdxcFkeERnv-y2PIH7vAvuJJDWhCHq7U7IXHMln60i8N0j4kiPA22bLdlHgjQUa1ECYGXbCfUhq3GLrq8b1qb9Ih5VBYUYIkQOddrbcEZ2EvVmDXWMQopb6AOFoKonKcUygwGD50iIH', 'width': 2778}]",ChIJ5W9hUT4CMTARzLrRkXboKqI,3.7,"['lodging', 'point_of_interest', 'establishment']",268
"Dolat Rayat, Dolat Rakyat, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 3.200282, 'lng': 98.5368101}, 'viewport': {'northeast': {'lat': 3.201658979892722, 'lng': 98.53814957989272}, 'southwest': {'lat': 3.198959320107277, 'lng': 98.53544992010728}}}",Villa alam brastagi,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107953798054345366915"">A Google User</a>'], 'photo_reference': 'AUGGfZmIDZDoQWGb0KB8eaELYfak-hP7GfTw6DL_PZRgJZ01PqiiDeTUdO7WI1Ysbw2fpO0x0ClLrLj-Qehd8eboyvftR_hjwK2YKelGKWSAp1JHIZzTavM8Fkwqyc02X7sdy9pu47SmwRkpKOjl7s4xeddjGHneA8NYjmmUmQxwEo8pjMTo', 'width': 1600}]",ChIJlXH4UwwDMTAR8D6FrtEwmCI,4.7,"['point_of_interest', 'establishment']",19
"Jl. Udara, Gurusinga, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.173329, 'lng': 98.5000377}, 'viewport': {'northeast': {'lat': 3.174684779892722, 'lng': 98.50145482989272}, 'southwest': {'lat': 3.171985120107278, 'lng': 98.49875517010727}}}",Para Para Cafe and Resto,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116853798196342089043"">A Google User</a>'], 'photo_reference': 'AUGGfZnOmoyZiRBmFG6M22LtLUUoMA0RLg7xMDtbo_OC0us9JsuV7S_nya9y1VyuiOIphacOIwu0JiSv41e5ZSkz5InY-UlXdWdYRpNquzs2BTMhY7zQ97K8yOIsM_cjRHB61NVmsuRWA971UP0o5R-lcstB0AnIZv2nEzoTf1C6fZhyGH2d', 'width': 4032}]",ChIJKQSQcVkDMTARRatd9X2EI7o,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",129
"5GWP+WJ4, Dolat Rayat, Dolat Rakyat, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1972671, 'lng': 98.53657299999999}, 'viewport': {'northeast': {'lat': 3.198596129892723, 'lng': 98.53747467989272}, 'southwest': {'lat': 3.195896470107278, 'lng': 98.53477502010728}}}","Villa Luminor Tebu Manis, Berastagi","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115164767504699566933"">muhammad ichsan</a>'], 'photo_reference': 'AUGGfZk9-lv7qiZuIDCgzzNubNAGJyw45U6lZiaA6sO0ZOqTtZxVEd6Re4mJ0g8H8kgnCwPSGW9tMWEjAQglzN_uS0UX9leBtMk8aELKnrIpTXEv4PIqTiscvYt2QsyFQ3HTzOzWpQnaf2ShWM9Yu0SZynARIlIaS3v0X879oQGQgViBN1tI', 'width': 3264}]",ChIJHesS34oDMTAR9r-XV0faHJ8,4.9,"['point_of_interest', 'establishment']",22
"Jl. Doulu, Daulu, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.2195576, 'lng': 98.5270633}, 'viewport': {'northeast': {'lat': 3.220789979892722, 'lng': 98.52846737989273}, 'southwest': {'lat': 3.218090320107278, 'lng': 98.52576772010728}}}",Villa Ncole,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111325804855306803243"">Muhammad Ilham</a>'], 'photo_reference': 'AUGGfZlBhFxLv8PbKCCX2_MXtoEeyFXYN6y5YQ-11UcNYm2AObdx3c8OsIqa6YBfKQmZspXmUikkK5K0GBCXqSv4sNFayJff9wE6xVPaVUdI9E3T0SNcFEKhfLWNePKLoDuVWDgysVPyaNp_MswW4ZDzK2jkqOhwMi1Z9Cw-7HYx3Bwz5EnC', 'width': 2992}]",ChIJC4A-AV4DMTARwfTycm93qUQ,4.4,"['point_of_interest', 'establishment']",9
"Jl. Pendidikan No.:12 Dusun IV, Jaranguda, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.2109291, 'lng': 98.5027863}, 'viewport': {'northeast': {'lat': 3.212264029892722, 'lng': 98.50410572989273}, 'southwest': {'lat': 3.209564370107278, 'lng': 98.50140607010728}}}",Bungalow Karo Hill,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116201425407837932546"">A Google User</a>'], 'photo_reference': 'AUGGfZlMrY5a0YkARzDpICvme6JhBWV0acw8oIrvliVOKnSQSajoOyJwfgyfvjNQ8lCbzW7JQTM_wEFlxCszAWxBIQKNgPdpW1jIeEt8rt4tr1fyqV660Br4_dLeEQjHXhJN8oBcmIuu0IeEbq0qb1EXdUITHpQQLXWHXeAStiPBJEJDp5zQ', 'width': 2268}]",ChIJ79oWjRgDMTARAybh0DTSrNA,5.0,"['lodging', 'point_of_interest', 'establishment']",23
"Jl. Ujung Aji Gang Sampang Ukur No.398, Rumah Berastagi, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1742234, 'lng': 98.5144557}, 'viewport': {'northeast': {'lat': 3.175579829892722, 'lng': 98.51582622989274}, 'southwest': {'lat': 3.172880170107277, 'lng': 98.51312657010729}}}",Kempu Tigan Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111575359332745516841"">A Google User</a>'], 'photo_reference': 'AUGGfZmTUloGj-zrsGf4MFMbeRBCOIREC4jLVoxrb9pSL-ZBsKEbRNdTilHOvsD1wlyiKeBuaNWEdb9qImQu25rrLrpcBxg06Kwi0zUv8m-f304cqEDTNz-U33m-hh9EIOlzpAlh5vRV9iCeQr0QPGUzDFQbHRNuLms1Bo_QgVf4u6of8-wG', 'width': 1600}]",ChIJZwgQ8F8DMTARgS14GEOq3Kc,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"6G36+P8, Sempajaya, Berastagi, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2043071, 'lng': 98.5108631}, 'viewport': {'northeast': {'lat': 3.205600379892722, 'lng': 98.51213067989272}, 'southwest': {'lat': 3.202900720107277, 'lng': 98.50943102010729}}}",Penginapan Ulina(Ulina Homestay),"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116753764465621236576"">abu darda</a>'], 'photo_reference': 'AUGGfZn_wvV-JGq8dE5yL9NXgFp5BOEZZcwv5EtWpx_ujJ4Tz0d9_i089IF3TLbngXPNhKZSyAkF7Q_PtjES4GvRCMkP1MtkSiWpnoxjzumx4LAZoGgr9M7Q2zkABddNWM8Grt40zHJ20_z12Nsl0sknOmgVn8fkFvVDxTQHBAF7pGcPqzzM', 'width': 9000}]",ChIJT-JmMbADMTARxfKx5Vs2m20,4.3,"['lodging', 'point_of_interest', 'establishment']",19
"Desa jaranguda Simpang tiga, gunung sibayak, Jaranguda, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.2142513, 'lng': 98.5015975}, 'viewport': {'northeast': {'lat': 3.215594379892722, 'lng': 98.50295742989272}, 'southwest': {'lat': 3.212894720107277, 'lng': 98.50025777010728}}}",AS Cafe Resto Dan Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100790142564971760860"">A Google User</a>'], 'photo_reference': 'AUGGfZkMrYoI-_uJtWkXw6PVmDeHMYWsEgUp4iV7LTy2dA2kicCqIfZkQVpiII0yQYglqUJrJaEpMpFBhTa1YIHespNf7n07f38Vi-38ZzkOnM5pFPEYRBGmVMYpF6i1Q2ijve-cE5PDkksAd78yDp4WW079QZMkLIkY52e_vuluC4eTXcny', 'width': 2604}]",ChIJYVLzRdgDMTARfXldYfcH5oI,4.4,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",34
"Jl. Gundaling No. 76, Gongsol, Merdeka, Raya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1972013, 'lng': 98.5026773}, 'viewport': {'northeast': {'lat': 3.198582279892722, 'lng': 98.50402877989272}, 'southwest': {'lat': 3.195882620107277, 'lng': 98.50132912010729}}}",Brastagi Cottage,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116002902018499737983"">Azka Maulana</a>'], 'photo_reference': 'AUGGfZnILCtZB5UqdkaytVzOUJW2s1KNykatQZuv0VKJgI5kZW1Z2csZZHvdsy9VgGsNpohHdlWaxcPLpFImBSjk8_cNVuqHKrQwUsxFYGqQegdI__9GWjzbTs1UWE46lIcOhwvGIrYCxpMhlMleHAZAI2wW0KPgySlB3KgUWtrj_zBQcKAn', 'width': 4080}]",ChIJf3rl5o0CMTARnUrHzIPpJ18,4.4,"['lodging', 'point_of_interest', 'establishment']",891
"5GW3+9CJ, Jl. Kenangan, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara, Indonesia","{'location': {'lat': 3.1959548, 'lng': 98.5034932}, 'viewport': {'northeast': {'lat': 3.197276279892722, 'lng': 98.50478542989272}, 'southwest': {'lat': 3.194576620107278, 'lng': 98.50208577010727}}}",Caesarea Villa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102873325367038177998"">A Google User</a>'], 'photo_reference': 'AUGGfZlvv3ilUKsg9JoG5kSbqyHzMw_CG_68hOFi3cN86wWHTJ7jqZ8CFv2DKFAFVQR_Q1j6dQDHTLVXIY8RJXghqMmtnhC_hy9n2exYg-yfOytPbzxHLtW_XlWKJNyCWjjV4lVHZnERmC2zsK3tBLkRNEBiKTmuZiYY2fnkaFKrgbIeAUyU', 'width': 3024}]",ChIJ6QzOb7sDMTARAKwh1LBQGQo,5.0,"['point_of_interest', 'establishment']",4
"5GW3+39G, Gundaling I, Berastagi, Karo Regency, North Sumatra 22153, Indonesia","{'location': {'lat': 3.1951985, 'lng': 98.5034742}, 'viewport': {'northeast': {'lat': 3.196541029892722, 'lng': 98.50483982989272}, 'southwest': {'lat': 3.193841370107278, 'lng': 98.50214017010728}}}",Smiley Tours & Homestay,"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114307513920661474439"">A Google User</a>'], 'photo_reference': 'AUGGfZlShguJD8MMr4Qfbz3PuT5Eihq4QPN7q9NsQrE1BnFaD8OmVVyHxaf5w4AjH4wswlbV7SGyfc3WlgepcYZIGAtnC0HK9wxrHwKVcwk6hvKdr0IXuUquXI8r1Z81vbEn-ZA-Tyl6elG8-GGSnaAc9ppLOKejfQ8ODB3Q-SPtOJc_z3To', 'width': 3104}]",ChIJD5BfVZICMTAR2XOdNWHl3u8,4.8,"['lodging', 'point_of_interest', 'establishment']",58
"Jl. Jamin Ginting, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1996918, 'lng': 98.5256055}, 'viewport': {'northeast': {'lat': 3.201035679892722, 'lng': 98.52691247989272}, 'southwest': {'lat': 3.198336020107277, 'lng': 98.52421282010728}}}",Bagus inn hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102053769593538783244"">suwanto jalur</a>'], 'photo_reference': 'AUGGfZkM61V3AxbVDQ3EY1p076-7XufBvTdrS-kguZSX2mFhya736vGPCFepKbrf8pu1IpZUO2x_09I_lM3CfZrQGe-1exjp0fIjogVyiNW0Ow2IJh6Kx6P0xHNnIrKq-CtqFzlwTpwBWhnlDEKD6yleuQ0wxOEVsWLQNlrtrDhI0zXVK1Ts', 'width': 4608}]",ChIJqWbh2uUCMTAR_mhptgqqWu0,3.7,"['lodging', 'point_of_interest', 'establishment']",116
"6GF8+422, Jaranguda, Merdeka, Karo Regency, North Sumatra 20357, Indonesia","{'location': {'lat': 3.2216087, 'lng': 98.5142839}, 'viewport': {'northeast': {'lat': 3.222946179892722, 'lng': 98.51556027989272}, 'southwest': {'lat': 3.220246520107277, 'lng': 98.51286062010728}}}",Pariama Inn,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113184396015313844492"">vino sutami</a>'], 'photo_reference': 'AUGGfZkgOUXmXUgDb3rDxpEetocPa-Y3XTzoRKkpOtAszmO2jcUKMNuMdgV7O1vqEcgXje2WSFJZMO1e25dOIxWalkDEXokyAauZ6fmKEq2o8zrKvacJumdHHTQC1-JIHJhgeycj1yXRU6Vcnlirrg1olQkKM07GGHOhuUPiGfkyM_a6M1pB', 'width': 3264}]",ChIJK-O6uw8DMTAR-vN5UURNbbg,4.4,"['lodging', 'point_of_interest', 'establishment']",18
"Jl. Gundaling No.276, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.1927101, 'lng': 98.5029179}, 'viewport': {'northeast': {'lat': 3.194061679892722, 'lng': 98.50430907989274}, 'southwest': {'lat': 3.191362020107278, 'lng': 98.50160942010729}}}",Villa Takasima Berastagi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104089633719479257459"">A Google User</a>'], 'photo_reference': 'AUGGfZn5GKoFC5D25JiRGEjJiUTGIdAr-P7V0ASECVgztLOxYpQZH0l4vGmB0IoBbDFG9twdIeX_Zsa6cdR6tOXTe4esH4vsWt1jhrmBjk-0PtH7K75AuhQgjN3y5K9aMASWGD1akYPzhyiW2otzmizkXitydu1y0j8yqkP1of_Fb-NtEY08', 'width': 1600}]",ChIJxXjkm8sDMTARbcyyAfmCvtY,4.6,"['point_of_interest', 'establishment']",61
"Jl. Jend. Jamin Gintings KM 56,4, Lau Debuk Debuk, Desa Semangat Gunung, Berastagi, Jaranguda, Merdeka, Jaranguda, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 20354, Indonesia","{'location': {'lat': 3.2243471, 'lng': 98.51387659999999}, 'viewport': {'northeast': {'lat': 3.225686929892722, 'lng': 98.51526217989273}, 'southwest': {'lat': 3.222987270107277, 'lng': 98.51256252010728}}}",Rindu Alam Resort,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111663714754604969160"">A Google User</a>'], 'photo_reference': 'AUGGfZnLH9zWhQckAtmwLh0xlIC7rX3CwVjxaVsYfgLr8Naknj5Xv-4X4gPwt37v7P73AN_h_b_lLGHiQtiVAiyflF2y1CzhG7G3GV45lrjf-0mDTp9J8kajjlXGVtW2AoIUsvvJd1cT8OEnt0jICdTPX5ev8566TpPyvcLnm60U2uBt_KAT', 'width': 1100}]",ChIJL0FsETMdMTARQ2LfzWcAq1k,4.3,"['lodging', 'point_of_interest', 'establishment']",1191
"Sempajaya, Berastagi, Karo Regency, North Sumatra 22152, Indonesia","{'location': {'lat': 3.201555, 'lng': 98.52106859999999}, 'viewport': {'northeast': {'lat': 3.202918229892723, 'lng': 98.52241637989272}, 'southwest': {'lat': 3.200218570107278, 'lng': 98.51971672010727}}}",Villa mutiara asri by dinda,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114510947575349638901"">A Google User</a>'], 'photo_reference': 'AUGGfZnmeqmzgtieD-n1eXohzqR3tCnus-BLLVnZasInCX2kVAhVtzHFgfb-Je2LAecmCsqi8yHxu2FwxZqTwcFFLT6L_6K_5vPejGHCVbk7ipistGlfo7iCsET6_sAIJFU10Y9KuKdk2eMn60Fro4ezxKTbiHNoXWOmEj25g7Q2GMuMirjr', 'width': 1280}]",ChIJ2efdMecCMTAR0EJOnGJsCDc,4.3,"['point_of_interest', 'establishment']",103
"Jl. Pendidikan No.9, Jaranguda, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.2100518, 'lng': 98.5044875}, 'viewport': {'northeast': {'lat': 3.211399329892722, 'lng': 98.50583792989272}, 'southwest': {'lat': 3.208699670107278, 'lng': 98.50313827010729}}}",Hotel Miranda at Desa Wisata Berastagi Mitra RedDoorz,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100593238166360904207"">FLAP137inc</a>'], 'photo_reference': 'AUGGfZmTpvtal1ijXYVGMUtjx9mNnSKZRkRoISFeEZPxYaS8urGeRXbIQ4VeLoj3yFK7A-PVaJFjlQ_NEjiCGqEuoh8SPP53dd0rR_yS1bhNkb1y1GYFTmdTzTETWX2Yb4mz2KAzyfhRYUFB6LmJxA3K4K4w3bbu90xu6yvcKNKR2omq4yiw', 'width': 4608}]",ChIJs-9H6KkDMTARUosbJhmqSTc,4.7,"['lodging', 'point_of_interest', 'establishment']",32
"Jl. Pendidikan No.08, Jaranguda, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.2095207, 'lng': 98.50327949999999}, 'viewport': {'northeast': {'lat': 3.211005929892722, 'lng': 98.50493247989272}, 'southwest': {'lat': 3.208306270107278, 'lng': 98.50223282010727}}}",Sibayak Multi National Rest House,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116581822041184029870"">A Google User</a>'], 'photo_reference': 'AUGGfZlWNbmvX-rsHpXBQVqUEcarSIT5FXQ3IUOtMoGvy_FkGku_XMrYnXfrju1ndVlvU31iWV96-eINfy1SZArXVrWHT3jm554rYz7X3z22VAK8TijO4l0070k_4Ct3KBprlC8pZeKKqKV7RXcOX5SfD1TpSm60nuriFkSs5cDM9YQzQI2n', 'width': 4000}]",ChIJ0_onHbkCMTARsOJUzE1kkW0,4.1,"['lodging', 'point_of_interest', 'establishment']",177
"Jalan Brastagi, Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 3.2003128, 'lng': 98.5325488}, 'viewport': {'northeast': {'lat': 3.201653429892723, 'lng': 98.53389827989272}, 'southwest': {'lat': 3.198953770107278, 'lng': 98.53119862010729}}}",Villaberastagimurah,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109283103091095121647"">Bincar Sebayang</a>'], 'photo_reference': 'AUGGfZlVtGRuWyppJIOMoUTgAzo8J-oNbH4ni29UaQWllBFMCKxgzhseu47MSPkuGGC1YVZU4aHiHILrheBMQgXtGgoVVQ7OUzs8i0MGVAFowwsPtn44t_Bl00lE3BdRMfSQSvGxk6Kz1AyOWHi8xohgd2HBUtHVtvjfvHAQu2diZgOHoswq', 'width': 4080}]",ChIJD7RalnoDMTARxdN999AZaro,5.0,"['point_of_interest', 'establishment']",53
"persis belakanh ssc, Jl Jamin Ginting Komplek Jambur Rudang Mayang no 3, Kec. Kabanjahe, Sumatera Utara 22111, Indonesia","{'location': {'lat': 3.1065654, 'lng': 98.5002402}, 'viewport': {'northeast': {'lat': 3.107940979892722, 'lng': 98.50141292989271}, 'southwest': {'lat': 3.105241320107277, 'lng': 98.49871327010726}}}",Kala Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113335904263176971089"">A Google User</a>'], 'photo_reference': 'AUGGfZlzD5aRUr6xfqi7HofmaaDQZ1UgGlL9W2ci2aZMPsi84EDHgJMNI4zA9ZiG-DuMEAwkNjhzlZCLvaqt3IsNgwB3xyyBwDo1PumYKjwDq5iKusIVO7AlP48az_mdxyCmMRwCkYNnkeRV9dsD9Kt5LAVBRUNyJ46vVnVkKXQEXL3AqtkJ', 'width': 4000}]",ChIJ0V4a26oBMTARI9ByVrtU8VI,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"Dolat Rayat, Dolat Rakyat, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 3.1982053, 'lng': 98.5328009}, 'viewport': {'northeast': {'lat': 3.199659079892723, 'lng': 98.53417027989272}, 'southwest': {'lat': 3.196959420107278, 'lng': 98.53147062010727}}}",Villa Gunung Mas,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114785935323023325370"">Edwin Petrus</a>'], 'photo_reference': 'AUGGfZmSveB420OUJyCKmMdBNtSjHmH0EfzH35oh4g2VhsFAZqonyKJj69P3rl8ORIOdJ8q1mvE-c0snjeYnTiCRmFBb8S6dlCAcz8OocL5-KK9VaykEm7-txgDv0zolckg6zeQmXSZsDF7f36Vw3tRSNb_dgO9rPoLDlHo_lUJSMLUkmI4q', 'width': 4080}]",ChIJhXlzux4DMTARPAaD3a4iQno,4.0,"['point_of_interest', 'establishment']",181
"Jl. Udara, Semangat, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.1758414, 'lng': 98.49517019999999}, 'viewport': {'northeast': {'lat': 3.177257529892722, 'lng': 98.49646607989273}, 'southwest': {'lat': 3.174557870107278, 'lng': 98.49376642010728}}}",Vulkaan Homestay,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102508561326996937066"">A Google User</a>'], 'photo_reference': 'AUGGfZmX6HEnOqLW-Jc6RRs2V3iY-2g8DNaDqh7GmZ0Cu__yfegXGSA_IdEHM56KzrAOTjj-e_UXrl_zViu4La2rCvG9rwx8ZQLoGMjzQ6h5lb91nuU4JT9D-EO7fTUHC7Ppm72NHQ8hxaNOdcqTsCzLOmyLMIQMcxOaFRJLAL2U1hETf0D8', 'width': 4080}]",ChIJMcs1pEoDMTARu5JXNPV5KWA,4.3,"['lodging', 'point_of_interest', 'establishment']",6
"6G2P+2W9, Jl. Rawa Dollar, Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 3.2000337, 'lng': 98.5373669}, 'viewport': {'northeast': {'lat': 3.201432129892722, 'lng': 98.53869987989273}, 'southwest': {'lat': 3.198732470107278, 'lng': 98.53600022010728}}}",Villa Berastagi Indah,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111560043151996343875"">A Google User</a>'], 'photo_reference': 'AUGGfZlSb5QMzzeVv2bPuKmzju--XPQ3ADuU8mG4hC9Z4YrCt112KRBdwxFz2xBPAwVQV3D5c2JWNVg8qStQdlkpmJ2YGUCSvJqIQaPl2zmOrRRt45mFtc6sYIFtlolk3HmSLM4tLO014rPpFUTmfMqMZpZl6K2at8j5UREHBBEqwAvNz3Ut', 'width': 3468}]",ChIJFymZAxsDMTARHPsU5Xogclo,4.3,"['lodging', 'point_of_interest', 'establishment']",92
"Jl. Ujung Aji gang Sampang ukur, Rumah Berastagi, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.173972, 'lng': 98.51450899999999}, 'viewport': {'northeast': {'lat': 3.175328179892722, 'lng': 98.51589292989273}, 'southwest': {'lat': 3.172628520107277, 'lng': 98.51319327010728}}}",Reddors@jalan ujung aji (3N) Berastagi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113469011387025904385"">A Google User</a>'], 'photo_reference': 'AUGGfZnwRPvhjtj_vTr0yAAdaIsi138rhrH-4VvyfSGKxjtAJ0vT6UM0hQHp7ccG6jwhCDhGWt40EaYZprwIEUinNF6klRhsdXFTvajWT0G5mh2cVyJbV4euFioWhOwdOuPWiik3jp5-anAAr5UZwgyutm0AS4lfc3ukMTV3vHDc-XHww1_C', 'width': 1600}]",ChIJX8iNq5IDMTAR4loe8dBNRdw,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Kolam Renang, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.2026113, 'lng': 98.5071398}, 'viewport': {'northeast': {'lat': 3.203934629892722, 'lng': 98.50851112989272}, 'southwest': {'lat': 3.201234970107278, 'lng': 98.50581147010729}}}",Hotel Rosse,"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104931736564115053643"">A Google User</a>'], 'photo_reference': 'AUGGfZnXwNCJiZ14MhEqzys1x_IG4_k9Obts9TNro2KRQq7qPHaAcE04aL-lNSTlBBH60wtTChRV-q3a3dSQP5U6yPJknbdtDZ0dZXvZVnqbJ2ZLp29OVSeZn3mP-oHhaLTFfD9R8MC4M6uQJK-aYniPEx5YJlWfq77DBBd5sdP7pPaW0Maz', 'width': 2880}]",ChIJ3TZY1pQCMTARdXvTrb_D91Q,3.9,"['lodging', 'point_of_interest', 'establishment']",111
"Jl. Udara No.6, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.188646, 'lng': 98.50840930000001}, 'viewport': {'northeast': {'lat': 3.189983529892722, 'lng': 98.50976722989273}, 'southwest': {'lat': 3.187283870107277, 'lng': 98.50706757010728}}}",OYO 799 Hotel Dieng,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108410158912670412946"">A Google User</a>'], 'photo_reference': 'AUGGfZmG8x6N5hzaWW5OazizJqIV45pb4CEwUazhpFm_BKPfitqTQDZNnfGYPVn49kLNFZLlYqHPoC8TdBmUmi6-pCCXCEDcwPPYWIUv9jSHQoT9EFU1yTPQVoQv0C449bqRhs9Fz3ScrEOHjHtqN_TdPuoyhSX7RrWRAYr4IV9LjsONV-OP', 'width': 640}]",ChIJFSOYk9UDMTARgz3VMpnutuY,4.1,"['lodging', 'point_of_interest', 'establishment']",152
