formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"7V22+FGH, Unnamed Road, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia",Antoneri Lodge,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103573986240256861994"">Usep Usman N</a>'], 'photo_reference': 'AUGGfZmcqVF-Y2GFCqBpNcUjQqd8K65D8uuUmU6MioPs7b8YPoeHCeaYN91qYpRwIUhrlqeSqgu6B5E6fchAStT7-e-XVDnlksJn2FSfXMA0pr0Xmr9RXFJIsrDqY88y3PZGVLogTh6ieLOIvB8cz_0qq3pDs1ENawTuzSf1VPC_IXGY0In_', 'width': 4608}]",ChIJC9K2RkJDrS0R4AtSN-4hTdQ,3.8,"['lodging', 'point_of_interest', 'establishment']",6,-8.748814099999999,121.8513653
"National Park, Kelimutu, Jalan Kelimutu No.001, 86372, Indonesia",Lawi Luja Guest House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102421512295339995314"">Marie-Gabrielle Bonnay</a>'], 'photo_reference': 'AUGGfZkEbaKdRNDzvv0Jl_BER_xQPpQPk2GiimOWEBsvODrQX62fEBji7ZWJw5EclSCmkwmP5ZzKQCNk-cO2JHcCytVhVe1HEb-_aj19cV1L6GvbYiMB8XLzbXYbkHwK8csfTNvaXZFNO93IUE-9Fgq-8dzBTQokiJMybL_FoyQg8kmAzVbS', 'width': 3024}]",ChIJsVqbno1DrS0RzW5G4K-i4HQ,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-8.7618131,121.8573519
"6249+262, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia",Koka Beach Homestay by Blasius Woda,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755504300681263982"">A Google User</a>'], 'photo_reference': 'AUGGfZmnuUtWH-q_4ZaiCU-BWuAy3vLPOOuRuBgIhT4BoZyRD75_nsgyR5cabk1FsziixUmv1z8Y84j8XLvSX3CmuElBVvjXLsmWzWFsjyHE2mX-qjan-3f5HCiokzF5-IAN0-Qd7ZcqN_gyanPa_gUFph9oXD5icB0LRR5eHszhzM05Fg6S', 'width': 3884}]",ChIJ6amtrDc_rS0RI4TGQ8sDb38,4.0,"['lodging', 'point_of_interest', 'establishment']",43,-8.794983000000002,122.0180011
"Moni Manukako barat, Woloara, Kelimutu, Ende Regency, East Nusa Tenggara 86318, Indonesia",BHELENA,"[{'height': 374, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101408235635823994091"">A Google User</a>'], 'photo_reference': 'AUGGfZncPdtpdYTtJrwlAH3_WIaMcnVbBrIgWu_ol-HTD7zpIK0zEwNYFyqbXHh4C4pxFLIrxGh2j9Bkh4rTV9g_Mxj46yueL5pcZEM-SedFSfA3boIcBcVAiYT-i5F60eA5LcDAwcM8UikBRwCYuVVqeveZRMjbPxjFVwGBZ8o1ECizmbhq', 'width': 720}]",ChIJd6qNegBDrS0RE3-KM7t2VtQ,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-8.7578125,121.8396875
"Koka beach, On the main road between Moni and Paga, on the crossroad to Koka beach, Kec. Paga, Nusa Tenggara Tim. 86153, Indonesia",Ricky Cowboy's Homestay,"[{'height': 424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110606155392321511075"">A Google User</a>'], 'photo_reference': 'AUGGfZk3ErIsSkER8Uc9vxuNKJ-zImqI961-I3u2oH25WOeZqfr6AaphqtKghzGV0y1beWGnIbc9fAZwwRFgwUkX2_7f8N_smProh_jjBbHmsirk_4pUxiCvsGbNJlpJXWH9SY5VGe-To_l_aDr8C_Yva0IbBaf67HyYQV32hildHoTHmRNg', 'width': 740}]",ChIJX3oW7EE_rS0ROU5z_g315kM,4.8,"['lodging', 'point_of_interest', 'establishment']",82,-8.784728699999999,122.0108727
"Jln trans Ende Maumere No.km54, Moni, Koanara, dusun watugana, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia",WISMA KELIMUTU,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106138164751070818284"">A Google User</a>'], 'photo_reference': 'AUGGfZmgs0OLzLzXaEnjWhutH37PnWES5_35k7pimKl3QKL7NeMXJzZukL2PZznWmLt16xgAwfb9__LTMzY3bw7tk2hOefvdrZgTgUokudw5zh5OXpUnm4tqit2C13cNmm9QiMDypECBO0wmjU_EABd3DlO2PXFgsuG4Mj73fIt1BFUIWfHt', 'width': 3264}]",ChIJ4z9OpexDrS0R414RXDX46A8,2.3,"['lodging', 'point_of_interest', 'establishment']",3,-8.7493888,121.8502247
"6RXX+VHJ, watugana, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Christina Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114295868856480581469"">A Google User</a>'], 'photo_reference': 'AUGGfZmP8DKmtb9KBinXfxA40f5nKyxavHCs4NqcJ4w1coDjq9nrU8gRAGGiB83gbWUXNZxUwEVOR9piTv80Sziv9tny99NdVLgDez8WEKjXbj_liK1ox-46ZJ1NxeJOp_4txutkZn0JfOR8Bh0gMGh3RX8CiYMcGuuAnvFlCNRykOyIAgD5', 'width': 3120}]",ChIJw-9Gq4hDrS0R0LERNdjn0VU,4.0,"['lodging', 'point_of_interest', 'establishment']",1,-8.7502287,121.848909
"Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia",Hidayah Homestay Kelimutu at Desa Wisata Koanara Moni,,ChIJT0crhe9DrS0ReonRAcu-1hU,3.5,"['lodging', 'point_of_interest', 'establishment']",2,-8.7495367,121.8510292
"Jln Trans Ende- Maumere, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 83150, Indonesia",Moni city tour,,ChIJs8yVQG5DrS0RFNKy55AzZyI,4.5,"['lodging', 'point_of_interest', 'establishment']",2,-8.7503756,121.8489951
"6RRP+R7M, Moni kelimutu, Woloara, Moni, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia",Homestay Jhon,,ChIJPcuJyJVCrS0RR3D6sSbiiRM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.757907,121.835678
"6RXX+XJ4, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",MUSHTINAL GUEST HOUSE,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104392337645009284379"">A Google User</a>'], 'photo_reference': 'AUGGfZlywSBfv_4Nw_CithYUcuEdI0lbdvbYnajMXg6S7RJVcKRnUFK2zzAMu_z3_e3ZbNU10rCjQpShPjECGXGr915NQTIuW56_f-hsQh22s09cgs3V3REbHsZo0n7cVQ2wgdoRs0MviaHnd-vhQygC_k5xJd-atx1pduau5d40tUg6DX4B', 'width': 4160}]",ChIJkZmdAVxDrS0R6hj9sr5cShE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.7501959,121.8491158
"6V8P+C4Q, Jl. Trans Flores, Bokasape, Kec. Wolowaru, Moni, Nusa Tenggara Tim., Indonesia",Sima Homestay,,ChIJjeqdL89DrS0RJXDLnQpPTiM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.783911999999999,121.885372
"6V8P+5RP, Jl. Trans Ende, Bokasape, Kec. Wolowaru, Kabupaten Ende, Nusa Tenggara Tim. 86372, Indonesia",Mama Moni Inn,,ChIJh60NC89DrS0RTQkoU2887vM,2.0,"['lodging', 'point_of_interest', 'establishment']",1,-8.7845404,121.8871308
"7R2X+4H9, Koanara Kelimutu Ende Regency, Koanara, Moni, East Nusa Tenggara, Indonesia",Pondok Wisata Arwanty,,ChIJX18ClYVCrS0ROXon18RC4m8,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.7497139,121.8489712
"Jl. Melati, Kel. Paupire, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",LCR HOTEL,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526774359987407736"">A Google User</a>'], 'photo_reference': 'AUGGfZk98S35Il2sybOVo5d4nv0lo3ytVzs2dLmlz4zI6D2wSOIwk76-Jb_24GWWby-pzwGZQUg8iOiJrAIH9bqMSVEp99CTqJ89Gux7XRMk-zDL0Rq7WQ-Ow_Z2MDven8U9klU9jWqzH66OP2z2ZKWGl3ZgD5OgIZcKYYHDwRKQk2T-rMy7', 'width': 1600}]",ChIJSSnaz3RZrS0Rn0ACUNmcCjA,4.6,"['lodging', 'point_of_interest', 'establishment']",366,-8.8395793,121.6639759
"Jl. Woloare, Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia",Flores Passport House,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106335124636440587227"">A Google User</a>'], 'photo_reference': 'AUGGfZlG_HZ-3zOJSZTr01hjrsR_4KyUdgUm-9TXhIbB3HpEsYukV4Og2aRoUFlcesZ4sJidy4W4srHLEzaNMDzC3zsIsA5rhOat-YIMzHkVrUW-3v7oAk4C3ngGMOmUKR3N6lw7b-9sXj_3VYsojDvcuG33TsOvfCBgkB6uk6tYEt7CzpZ7', 'width': 2918}]",ChIJt8zwegZfrS0RIqjT4FfLaHo,4.4,"['lodging', 'point_of_interest', 'establishment']",63,-8.8341359,121.6400463
"Jl. Gatot Soebroto No.km 3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Global View Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102955174052851539995"">Vindex Tengker</a>'], 'photo_reference': 'AUGGfZnGJdQ9Nt3sWDevrX5y1BeynZTCQsQa882xTP-OIr6OJisHOmM5zpsCwdJ3kbmxNOedXE4Na_vlSP7v_W8BJDbMTzYv1tWoUehcSQQ7RHkWFBkOmf7jdJsS85UZO99wpNAOin98955ksanvY04Jxr6BD5ctdSE4U5p8X23z8kLCvaTS', 'width': 4032}]",ChIJu-Y4uFVZrS0R1_7aJg_0Pwc,4.0,"['lodging', 'point_of_interest', 'establishment']",27,-8.8448128,121.6730337
"Jl. Kelimutu No.32, Kel. Kelimutu, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Hotel Grand Wisata,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114130090799256713017"">A Google User</a>'], 'photo_reference': 'AUGGfZkv7GBeNzY5dQrKE1tBF1w7L59ADpMGwwm7gPziLxOQriuZjzE1DMfR0HSlUuHROWPTEDi_HxtswKht3najgOQ7CniyAuutqVznw08UaaAvT70oxf4iCrKHGLUWwxYIyddMNyLPknUD__xZCnhZ7cZMBPjCD3AS3T-zvN41bNqbJ97C', 'width': 1600}]",ChIJV77uT89YrS0RolcUU0TagqQ,3.8,"['lodging', 'point_of_interest', 'establishment']",636,-8.845075999999999,121.6574844
"Jl. Diponegoro, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia",Hotel Apollo Capsul,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109250628960798282134"">A Google User</a>'], 'photo_reference': 'AUGGfZnbz0gKWl9rlzJFQUMKrb8uyIQICN9dJWhUy5Lr-_gwX62cKl-0gNIa1jWAu1mBcx214H0RvEaOPn95tPcC5nYgJ3gbo9NMbuyOxWgRdmqgy3Kz7REWptYp-ytxHk5dcGsMRFkJOhc2eRKF2lI5CHSm--tjsZjolhC2IUC_KT6QxNZU', 'width': 1280}]",ChIJk8IbXx9ZrS0RYt0GS3hfl-w,4.7,"['lodging', 'point_of_interest', 'establishment']",28,-8.842392799999999,121.6510531
"Jl. Gatot Soebroto No.KM. 3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",J Hotel,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100874154858512413545"">A Google User</a>'], 'photo_reference': 'AUGGfZkPFYuwmDKnRc7J-riz0Z-BA5o9cIuOGuub1vLx8Ka0WQaQJ7vBF8X7TkiIOMaij288C0mSdKHGc9gD1IwAZv9B4mLBdmtDoRcOcfGmFM5GZ7gXIjZAn3iyflRbSoYwQligLsfm-PWJiWDbf3MqgoouqH8O-FY91vBQwb8KxJnPM_U9', 'width': 5032}]",ChIJCWppzdlYrS0RVLsTd-uHhng,3.9,"['lodging', 'point_of_interest', 'establishment']",138,-8.8446702,121.6707952
"5M35+4V5, Jl. Ahmad Yani, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Hotel Merpati,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111093984572437773185"">A Google User</a>'], 'photo_reference': 'AUGGfZmbptli0waYYBfnaPLovTaYleXsHY6riQrvaLaAUOXH4IGPq81-Qj56Hlafsd1Gv6TjYYCyozU3NP-NkAy2cnqAeMCoHIZRDWF27dm6-vu3dQms2L-2faQa2zpHZvuTQcTsGFItZtM7kpRTlxFnDzBLszQ7kBtBTw4YywS0tcBHQw7C', 'width': 2592}]",ChIJub-EX9BYrS0R_0jraF4PtX0,4.3,"['lodging', 'point_of_interest', 'establishment']",39,-8.8472384,121.6597189
"5M56+GG4, Jalan Eltari, Ende Tengah, Kel. Mautapaga, Kec. Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","Hotel Satar Mese,Aula dan Kolam Renang","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113143587244162629835"">Tira Maulana</a>'], 'photo_reference': 'AUGGfZkBF3-f2XC8qYa6IX52x9e8eqINsTYPuHt8sueGWxLjwbXtLDVamVccwhGEvE-MM7fi4nd9vO0dTTxwEPSAqU_gIL4Hnq6nRVIBnxJ145ssEde_TMisyyAD732ym986Uiw2NvVBBABaIzWfoKHkK94_1Pk8RrVSDORuK1kUudyrydzH', 'width': 4000}]",ChIJub-EX9BYrS0RjxoWhcDxuLo,4.2,"['lodging', 'point_of_interest', 'establishment']",145,-8.8412495,121.6612928
"Jl. Kelimutu No.7, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",BERLIAN HOTEL,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106855532415701451930"">Endah Kurniatun</a>'], 'photo_reference': 'AUGGfZmqC8dQQWbmLrE8XnMQkMFAmo25SmzNccBZzbPPC3-EMo9_eCvUL6L0HL1b3K6UtovwYM1ScXEIF0_pK47h7Vvnxf5cTPOQIXteG2WKhn3sgXpzOaoqXMIWegv8jdudu0e0pgkCykxxqaoiDqcItRtD1hqdFyvbMBycYcWv-ldrO8Uk', 'width': 2576}]",ChIJ39eYG7ZYrS0Rw5Lk1HBtsww,4.1,"['lodging', 'point_of_interest', 'establishment']",238,-8.8424389,121.650632
"Beach Bungalows, Nggela, Kec. Wolojita, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Nggela Beach Bungalows,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109737145126069490260"">A Google User</a>'], 'photo_reference': 'AUGGfZnad7qHqfr9dLMDf2euabQX1Jkwm4HemtKmzwAcfiCQyE9GrOl19OMdtbBwi2yL6ED-k3VL-xaNGCZygYek3Z_3Ec5iOsC1TWt_ni59zlk_BvvSkE_48QDEVTMTH3S32cfOt7TM7mCbbrQOC6e2lvhSBH08xxB6_fe9NrnUDvqOuzih', 'width': 3456}]",ChIJ4ayarCVFrS0RBQev51prQgE,4.5,"['lodging', 'point_of_interest', 'establishment']",16,-8.8458376,121.85274
"Jl. Durian, Ende, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",RedDoorz near H. Hasan Aroeboesman Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113300103727434203680"">A Google User</a>'], 'photo_reference': 'AUGGfZlqauxrF-qQ9ZFsqXUKCnvtipr1w19dkY3qaTgpZsMIo7eo6vfGFmoxDapXNkKJNYs7yw01Rmhvl7wuU9Aj09u-yln3Q5yu-Cyov1CRNL78Km8KoSss1NcG-xIXpVTh6nmWd9AJY9JJeO70Q3RbgHxd-pi1gnNqgMc80bCXiI4HvCpb', 'width': 900}]",ChIJu2f2OdFYrS0R7ONHAVWXga0,3.9,"['lodging', 'point_of_interest', 'establishment']",135,-8.841496099999999,121.6674588
"Jl. Melati No.1, Kel. Paupire, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Hotel Flores Mandiri,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105609139389127606833"">mochamad luqman</a>'], 'photo_reference': 'AUGGfZn-V0bB0W-99n-014gIBPxTbhkitd2qI0IOMcZhSZBEKDsnF0nJtZC2D4fWBJXQk_zLcFxUjB-zXaHOOLF89YiJ_U0rAfWSGcK-_FVC5FCKMKOgKp2eT9Bmb7kZ4TfHOllELDVjsxbr-W-UjOWE3nlwUNVLf14QgoNc4u-hpl5GZnhD', 'width': 4096}]",ChIJP7HOytJYrS0RbiIhgt1UWZ8,4.0,"['lodging', 'point_of_interest', 'establishment']",256,-8.8351732,121.6641187
"Unnamed Road, Nanganesa, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Dobel V Resort,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104563166534142471187"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ268lrlue9RFjPxSlBzr6twBZODhtTCY5eH7NRA9Mp3RydesdGm5GunNHg0NbVJXA2Ea6fr1lsD2sOvJ36bRfExwjNuGcXzI5xz9SvoiQUjeWtUAs2VgbsOlSVNjrg1iuUyN1MxS_joXgScQ0rwD-jMPMGkqykwKY1Lp13WTv9Zkj', 'width': 1030}]",ChIJZ5C3eTNZrS0RhETnROB1CIM,4.2,"['lodging', 'point_of_interest', 'establishment']",14,-8.838957400000002,121.6829871
"Jl. Ahmad Yani Jl. Kelimutu No.69, Kel. Kelimutu, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Ikhlas Hotel,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108048532741158983593"">Budi Sidik Raharjo</a>'], 'photo_reference': 'AUGGfZmZXl7R9bXbiBTyNXx8pYiUH2DSZZPba6z9i4x8_J0JXlPy9SanGBIaInLWEr1_LIPAISlDvHJAa5beQGW4eDGivQSu_GBBHTnN00DWxBY5XWSRIGkGmdMkmbkhd8H50jpAr8tX8YjA_OffSaqUUSZLSg77EZHvTanSuCQC9236gho', 'width': 3264}]",ChIJW2feqsVYrS0R4dlzXFsM0M8,4.0,"['lodging', 'point_of_interest', 'establishment']",253,-8.8482127,121.658812
"Jl. Kelimutu No.11, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",RedDoorz Plus @ Ende City Center,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110013332648671016419"">A Google User</a>'], 'photo_reference': 'AUGGfZnH5GCt_pghQUBm_eBC-HNeLBwUo26tC9zTMa69DybF3dVMiBgSklSD7gMB9jUL-3vyaZSBQjp-UWUgtTjLs52B0e1aopM1_l4CfBP3_mnjtviBgzOJ2uTNDGPSUpWor8OY0-S8Wep52GpfsDJ31QBle_zgze77nKeMQ67Au3GsuQSw', 'width': 900}]",ChIJbb61K7dZrS0RUE1Jk3zaOB0,3.8,"['lodging', 'point_of_interest', 'establishment']",123,-8.8426007,121.6510629
"Kel. Kelimutu, Ende Tengah, Ende Regency, East Nusa Tenggara, Indonesia",Hotel Safari,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106154639742669699450"">A Google User</a>'], 'photo_reference': 'AUGGfZkvOp0x0hJafbDI5E4BSSA_nh9eLgkFqsTvOQG-QMSuboe6431N8TGkz3JCNHoigjL4w3o535hTruNOUHvv1BI9L7GwltUD7le-2fDSK2RNR99aMpXjAI2yt7y4m2SyaNA6xP6HybZxepnzPMgI3qnPTj26RVEwWfdMek9hC7jUhfjS', 'width': 720}]",ChIJAf8NS8RYrS0R_ae_Bj1Y3YI,3.9,"['lodging', 'point_of_interest', 'establishment']",154,-8.847897399999999,121.6584326
"Jalan Durian Atas, Depan RRI No.2 No. 2, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim. 86300, Indonesia",DASI Guest House,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112294448188680452503"">A Google User</a>'], 'photo_reference': 'AUGGfZkthuGEhxGRrfL5weofi4bWSZWxa68LZ42Nz7M7__y1WeLamZMtkCtcxaeESmxyHlvfsAnUwtt7-N0QapAEEhZdMAeLyjswavzXjiuOqosV2bzEvU25KOtzCG5Jdsi2FO3rDhjIbsZKvkgIunCvq7viFZWPfr30JUn0DswYqcC5EfCq', 'width': 4000}]",ChIJZQHchdNYrS0RI3UxR4IneVQ,4.2,"['lodging', 'point_of_interest', 'establishment']",305,-8.8381063,121.6678263
"Jl. Kemakmuran No.5, Kel. Mbongawani, Kec. Ende Sel., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",King Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107475271897899676344"">yen nguyen</a>'], 'photo_reference': 'AUGGfZm5YB2OQn2Fd6iOY1OkPla2nRr-0J5CR8xRZVQmqW2yZwdX0Ly3cf5GvdOHYuc98D1F0yOL-O8fWdBdld2VTeuKos-0EkUPDxNx-AHTIZUYMqPFk4l99PVu411ZG8p2BIsTlb8010UliZhArOUEzg8vv8WJ6uDneyfmaGK3kZ4CFiMV', 'width': 4128}]",ChIJGYM8srBYrS0RCE4Ihb7QYng,3.7,"['lodging', 'point_of_interest', 'establishment']",181,-8.8463186,121.6450836
"5M49+4RQ, Jl. Gatot Soebroto, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Hotel Anggrek,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117867122427976328941"">irtifaul huda</a>'], 'photo_reference': 'AUGGfZn7zvKwgOkaSng_WPzSF1Zju5jBB7AlzMXliBE3elgxTzE1G0NQKGPi9ehLY6DN9wtKo_XAQRyUUkeQ3CUFIuLLtbdVcYElIG3gNZkUwkbSin9Y4P4YR5iCPyfC1BiDFrJj6oI0G7gzks-_4zpNhEKYTdIsfjgMI-bij5uwgu2883cp', 'width': 3264}]",ChIJwzkG4NlYrS0RDrw6RerqVI4,3.9,"['lodging', 'point_of_interest', 'establishment']",262,-8.844744,121.6696362
"Jl. Panglima Sudirman No.28, Kel. Potulando, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim. 86312, Indonesia",Hotel Flores,"[{'height': 2742, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116265069864887841138"">Susana González Gómez</a>'], 'photo_reference': 'AUGGfZkb-TOfQPuLJMmn6wwhWGqZwb5cd2Fco7BolJJ5f-4G8uK4rvAVeYNjQ2Gptg4cTsNFp8XC9-8r4NjY0w-V1W8AfbR6MkNfBtSdASOzhYtqkKW5Vl--XQIaqdnIpAU7Pim2eRSk5WDlZ3xpMUanx1DBB7toMTXVh8ZVICm2k4Ha5iD4', 'width': 3536}]",ChIJYeMPQ7ZYrS0RBo93iw39sng,3.8,"['lodging', 'point_of_interest', 'establishment']",219,-8.8429895,121.6491625
"Jl. Ahmad Yani No.20, Kel. Rukunlima, Kec. Ende Sel., Kabupaten Ende, Nusa Tenggara Tim. 70673, Indonesia",Nurjaya Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZnk42dU9DnvUhtKoYAnVkJow0FIX7s252wGaI1Vr5xOWtf0SHIT0-r6KTGPhLQ2VrhLEfcx4y-9LMpLP-XA8MEzHQm3kAnOPPFz35VkCII8EK6CGXJJolv4LqnWuXVW_IewEuN84NNfweKt0R-CgRpsLdpwCk0GIdUtPRgnW_YeRHba', 'width': 4160}]",ChIJR96AtsFYrS0RhCe_P6E3dRA,4.1,"['lodging', 'point_of_interest', 'establishment']",26,-8.847696899999999,121.6534991
"5J7R+2G4, Kel. Kotaratu, Ende Utara, Ende Regency, East Nusa Tenggara, Indonesia",Hotel Makanul Amni,"[{'height': 666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117299886440794848269"">A Google User</a>'], 'photo_reference': 'AUGGfZlki913Z6CHUBrsIJpkDmYp3Aed7mSMSKdyJOj9IE5_YQI1v7GxmcdplAC_3_cRfdQuY_D4K5RaPhAGh5olIvtikEBJBI8N7IIJQQbRq26eTjO5qMAQJs4ysy2XSuurFX3pREIr-eoXk7tm42vZTIDKt5MifQ2-tc8RbCp92prJx0I6', 'width': 720}]",ChIJ4aCTSU1frS0RuKXi6N_vhhM,3.9,"['lodging', 'point_of_interest', 'establishment']",52,-8.837457299999999,121.6413254
"Lorong BNI, Jl. Gatot Subroto No.KM3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Syifa Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107838640838077907843"">Fathur Rohman</a>'], 'photo_reference': 'AUGGfZl7p7V8f2sVBB7zQAFF8MODkfzg_SQdbCjU6RZdAVAyIJLA4a1hz2PRsPzgxIGZctTZdHSIdE8aXVl78ttjMqt7zYGasXo8bMF5HE99DsKDtJvei2qsrRFScivLtR7MwHVhFLO2LKyeCJfLsPM4OpcXcsXlM8eQY6BIw2MK39Av4Zgv', 'width': 4608}]",ChIJ3ceGh9lYrS0RO9OUXGksjEk,3.5,"['lodging', 'point_of_interest', 'establishment']",256,-8.8452638,121.6688016
"Jl. Yos Soedarso No.27 - 29, Kel. Kotaraja, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia",Dwi Putra Hotel - Ende,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115197670215203056619"">Richard sutanto</a>'], 'photo_reference': 'AUGGfZk9KAPzYHyhN2nQKQcLslcp5QLeE31BJ-EJXRRwNdrFX0UCBnK2Xzu7dTQsQ9ABrlP3opWlED-ZSRVR_N1d_X77TzUBvawtAwm0B4hDyoyMbg0sx8fMeKJ60FO_fShbZgK1sxqdSZnHR26yxnn5ooQEV0JSW7_QTIASzy9J1etxxvU1', 'width': 4160}]",ChIJs8fhq8FYrS0RS_rJzVgV7zc,3.7,"['lodging', 'point_of_interest', 'establishment']",74,-8.8423424,121.6449224
