formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Unnamed Road, W U L A, Kec. Wulla Waijelu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Wajonata Sumba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100123358414904612783"">A Google User</a>'], 'photo_reference': 'AUGGfZn8Eo_0jV0qpRpZnK_Jt9cFNJb_kAuAcZnkzlIAANNnaUH7VwLPbFFHG6R6y1GeFo7sjyIxdbkehkMva5EsvGUB6EGsk9nNj2oj63UqcEjmV8NqUoK3rhdJFPWwaVV1xo4XFiwlxmzMrr7NPv7cSFi9JKm-gC5_g7Zs1wIXbUi6Mmrk', 'width': 4000}]",ChIJRS2SkZI9TCwRSX-Wfo0N8rg,4.9,"['lodging', 'point_of_interest', 'establishment']",10,-10.2502349,120.6194603
"jalan pantai No.1, Tarimbang, Kec. Tabundung, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87160, Indonesia",Camp Tarimbang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110257887656804709480"">A Google User</a>'], 'photo_reference': 'AUGGfZky9DbU6oGZgf4_yTXJuTwxQyivKwxXEDAvdGIbiqqwInvaVSoDT7BDq6MMafbGPWyorDx1_JXaj7pAkNyqhwMqX-TvyoV8uMQWfNmPKqz8WKuHb73TaCLCk0X7gxGWYNd2zCaGZy2ef0XEwP_gtmb2jiV8HQ2DW9KxaD0OoCDbk3k7', 'width': 4032}]",ChIJwfcCNTObSywRHqEiKfjcZ9Y,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",21,-9.977667,119.9531561
"Tanaraing, Rindi, East Sumba Regency, East Nusa Tenggara 87116, Indonesia",ECORESORT SUMBA DREAM,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113505378979218046558"">A Google User</a>'], 'photo_reference': 'AUGGfZlFptqR3cZbsWyRkS7eO-lWN3osBx0EN7Ak0xgCqeFuKTckJaFGXN1wCRRSbv3P7Gio_MPq87IDzmKNssp66hA8qSj83uJpsnjqnsHEy7PE0biHxgWJThM_2oGcR_0J4c8VSoyVOc-u2wm-d25s6dsrk93HBA67EUnv_RBHqqAslqhg', 'width': 4000}]",ChIJD7zQFINNTCwRxaXXpR0hfBQ,4.8,"['lodging', 'point_of_interest', 'establishment']",29,-9.9679546,120.8031431
"Meca suar, Jln Baing, desa Wula waijelu, W U L A, Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87128, Indonesia",Costa Beach Resort & Club,"[{'height': 2251, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105837631759847207139"">A Google User</a>'], 'photo_reference': 'AUGGfZmOjrdWEDVl1BfnbsEB4RejSahegfAX85KLPdbuRvpOvXx3pHU4vP4p3nIHOP7IPBQRHFUWejJAz_i5JmkyqUiO-J9lfzMHZlkKYHYg0a27IWiLdTuP4RIWhWqZNLa_SAhcqVgXC9H1GGcNjfEi4gPWOP5CYnZBXE9Csdzf1jh9xiSc', 'width': 4000}]",ChIJ019hixs7TCwREeNdvjGlruM,4.2,"['lodging', 'point_of_interest', 'establishment']",13,-10.2420328,120.6269918
"Unnamed Road, Tarimbang, Kec. Tabundung, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","Marthen Home Stay, Tarimbang","[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926158325917773601"">Lifiana Kurniawati</a>'], 'photo_reference': 'AUGGfZlej-rZZh8F2FQUHuTEPSufygO34pkct1YfRP8mF1kP2r9HyhSk3i2lXXWd5QDhQCYQSY2a9RQFgrEF0IOsD4r2tQ2ac0esI1E7c_eE3wgfqf5YwuDGt3RiErZPAQ2uw9F5EiIfQ9BizuJ3KwfOK6CS_NGuRsjda54kasneBTn_lWID', 'width': 3472}]",ChIJjWr2UD2bSywRkQQ5knxwutk,4.0,"['lodging', 'point_of_interest', 'establishment']",16,-9.9688991,119.9514284
"Jl. Ahmad Yani No.107, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87212, Indonesia",RedDoorz @ Tanakatto Homestay Waikabubak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162585191964349917"">حسين احمد</a>'], 'photo_reference': 'AUGGfZnD3wdsWhU4HqvSYCTFyXdzN9kBK3iK3Iru3zdZE7TsjPQ7em24aN0TR7vWUDtSpU-Amiv5d-46hV3ug5TmGiK3-7Gq05HxVkPli6zKmlfiWQk1-70PpMXoCKxK0SR7TLRRS2uTiPsPYLeadZkgVwPeJZhKm3IfkektQFU0DYVcsjp4', 'width': 3024}]",ChIJS1NGOdLhSiwRGu8TZ-wyFGc,4.4,"['lodging', 'point_of_interest', 'establishment']",39,-9.6376602,119.4084161
"H69P+85Q, Jl. Sapurata, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia",Hotel Sumba Sejahtera,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117115417691249372118"">A Google User</a>'], 'photo_reference': 'AUGGfZln64r5cA9JMqxGOXKpqD6gaCveZt0wYqey6Q_xPxO2Gbua956f2zWhpXJUtmsQ1x6OWdt9o9OikTFcEqERn5WOrUbngox2xLpEF6ji7HSA6tEFHcQChVHtsKJ6BmzGHRXg9EMz2zgs_MhqrVMu7tMMuDANu8VjXrqMySy9eLmYeZxH', 'width': 1920}]",ChIJKf4yvB_QSiwR1MLEag3Jpdw,3.9,"['lodging', 'point_of_interest', 'establishment']",488,-9.4316553,119.2354984
"Jl. Lelewatu No.168, Hoba Wawi, Wanokaka, Sumba, East Nusa Tenggara 87272, Indonesia",Lelewatu Resort Sumba,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115521877111905980631"">A Google User</a>'], 'photo_reference': 'AUGGfZkHhr7sWtVYkGyF1Xv3AvMOjeN1i1-yHwah2KVUI5P1Ep25rKo9tccHfHWRJqgHaugdYQWUBvKuNjtoZtur4mS7UdotTQ8cujYz9sq-rv95hiO88aZHNNzLocp_5YSIx_cNyHHrz_lM-INSu1WiFTG7kwzwH_n4AvOR4NPHOgCWKhPi', 'width': 6240}]",ChIJ_fEGkQX9SiwRBxTkLqzqz-M,4.5,"['lodging', 'point_of_interest', 'establishment']",200,-9.791077699999999,119.3807872
"W7CH+W39, Laironja, Wanggameti, Kec. Matawai La Pawu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Resort Wanggameti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106651655817458169206"">Achmad Fitoyo</a>'], 'photo_reference': 'AUGGfZnQAt17OzPebiSTQbz5dHAGPvZUvNsXmzleCCpltdyo1tGV22d_wDTfNKJDxITCSpUD-3kwtJ8nJvco9qggSFKi38x-5_vZ1gltgE1IxyVAU7y1s6sR9h6QW9grb0UUw4RTHoq-2YkHoVc4FljUoAE5iL5IagdyqsGwC6HaA5CooXOe', 'width': 2250}]",ChIJJ6oafflzTCwRYoWxWeUxZ1Q,4.6,"['point_of_interest', 'establishment']",5,-10.0776889,120.2777464
"86MR+J86, Kambajawa, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Hotel Cendana,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107312301779442955750"">Matthias Jungk</a>'], 'photo_reference': 'AUGGfZnhxdOFrCNxJpoTBapXwqkJYLQ9Oe9pusBey6NkEfW9kLgDgANq8k37GISt56Lsswi5lYo7FSIMypHCGUT0AT_iXCoZTezr7bxPwbvEG-KLhhG9StRleKPMgpQsiPs3yz6tKJ-vQpLxRn2vh5yQN3ePF_HnAFy_M22IsGW0ls9oupyF', 'width': 3264}]",ChIJ0TEdzK-cTCwRedV27nmWLBE,4.0,"['lodging', 'point_of_interest', 'establishment']",143,-9.665962400000002,120.2407612
"87X7+5Q3, Matawai, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Hotel & Restoran Surabaya,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111433112697050073282"">A Google User</a>'], 'photo_reference': 'AUGGfZleI90_eVCc_YVldo7uvKVDUbGodYWyDYWr0CzxZVbXIJ9IB0FKOlO6rYASl1BkmnPl8u6sOhEuK5kX8ubJzmB_XwpJcSN4cYSDFQE1b-NlwM0LjYgMDk90onS9ajfWdC3O0G0PRIUrYEu2vDmMpzuSpnt8Y9vDQ65rkn9Ojuiz7rJf', 'width': 4032}]",ChIJxfoBmUKbTCwRfJwk8kr2mnw,4.1,"['lodging', 'point_of_interest', 'establishment']",9,-9.6521213,120.2644148
"Kambaniru, Kambera, East Sumba Regency, East Nusa Tenggara, Indonesia",Myze Hotel Waingapu,"[{'height': 2773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101561894924051995803"">A Google User</a>'], 'photo_reference': 'AUGGfZnnlCxxvYv-fMGoBdhUxojgdhDpYNwYA2oEt88bW3uF6YnlWXt6jMpQurpOaDgjob5nXwsxmAiA01j5B-ZHaVwgo7FU1K2hJthx7bN6jB6cavhK8wlNft9beF4bwMr2d_bU-0pFpXHh4FUD-rWWHuLeMjsJRPeYYnSKZxOIO5Zdna5T', 'width': 4160}]",ChIJl9xPRQCbTCwR07RXl-w-4Xo,4.8,"['lodging', 'point_of_interest', 'establishment']",5,-9.652861999999999,120.3009608
"Lambanapu, Waingapu City, East Sumba Regency, East Nusa Tenggara 87115, Indonesia",Lai Forest Homestay,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107453427946326532445"">A Google User</a>'], 'photo_reference': 'AUGGfZka3AHsmGioKQ1rUl1Bofjd2xWY3BoHxY6TD-9pgHRZJaW2gnkYBRaexNB5j35wAWOfjcESbGvTzbP9WM6VHIk_nQ96AZpZZwJpI4g5jC91O9p8ZIScysYRFxxXrJOCAIsP1-gBYTIy0hMYRzEV59w_v-YTat0lTu4exo9HOyOHGu1n', 'width': 4624}]",ChIJya7yn4CFTCwReV286-hUJbo,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-9.6968254,120.2832486
"756J+GRC, Jl Umbu Rembu, Mbatakapidu, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Jimmi Hotel,,ChIJ_____z-CTCwRIqtth7XRq4U,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.738685799999999,120.182022
"Jl. Palapa No.29, Matawai, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",De’lily homestay,,ChIJWTbBQACbTCwR1f2XNvizNQ0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6551266,120.2628353
"Rara Meha, Jl. Umbu Rarameha No.13, RT.01/RW.01, Kampung Raja, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Stalactita Home Stay,,ChIJ8XkCNgCbTCwRel_5m6OGiEY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6593429,120.2764286
"9755+V4G, Jl. Teratai, Kamalaputi, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Maramba1,,ChIJa0dv3mubTCwRRZ3_DQK_Z88,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6402369,120.2578404
"9FGF+VX2, Palakahembi, Pandawai, East Sumba Regency, East Nusa Tenggara, Indonesia",3 Leo Resort n' Karaoke,,ChIJGb5gnN6TTCwR5SrdxcHyMP4,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-9.622861,120.4748876
"9728+4QC, Kamalaputi, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Momy Raihan,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112796577689197566233"">A Google User</a>'], 'photo_reference': 'AUGGfZkgFIF5aoIix7zYGIQ1EzhUqniAloPYUQebaUN-Fc-XpPqvra8kjXWvTFfbh3I6a0GocILyHAA7B7vBxeLoaP23PTOQQgE8HmAKr1uRxAJB19OQ4KCxkEy9F1MBasjIj6kISJ2-MwNVzJcFpo2E18_hkLbCtk3L-ee3goT5LG6B97-K', 'width': 3472}]",ChIJZ3yCj7abTCwRi1e040eKRvU,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-9.649678699999999,120.2668801
"87Q8+GXW, JL. Ahmad Yani, Waingapu, Wangga, Sumba, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Pelita Hotel,,ChIJC7Da9UWbTCwRcdCiN0rwd1s,4.0,"['lodging', 'point_of_interest', 'establishment']",1,-9.661126999999999,120.267456
"Jl. Umbu Rarameha No.31, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Mr. R. Homestay,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102409186517504021012"">A Google User</a>'], 'photo_reference': 'AUGGfZmPiW2uhA5R5WfZ3rXz3w8s2HTGK3y1QrAt923siVQnPSwoEdzTrEJ1rXAR_dte5MfowAii0QbIl3DBK-mWH7Z6QuhawvOwH8e12L63hCvcbUGEZjDk4GpfLzXVKhd0agyqCCErqmWO0tJFV3qZ-hBuG36dDsLed6KY2famZNpQlPPV', 'width': 960}]",ChIJN47Nl6mbTCwRUaQ60uwhlMA,3.8,"['lodging', 'point_of_interest', 'establishment']",13,-9.6625406,120.2751188
"Jl Rambu Duka No.1, Lumbukokur, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87113, Indonesia",Uma Wudi Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108436893638724785672"">A Google User</a>'], 'photo_reference': 'AUGGfZnnPxC6vdR0mbTNbM-eDqWlyXcyzK2-KEr-rzGjy6mUgwz6DIVMLiBbCWbQ4YP5kLv7LbL7cNFdECcDegmfNp8b1u1niGW5GlGub4apTGPcQT_O8L0xbuXAsVbirtDqCPc4ee_JBC37KyES_AX6mGXRDWdiIcaEPaJIN7oyq2S0f3Ca', 'width': 3024}]",ChIJce1hteqbTCwR46FHb2u6Cow,4.9,"['lodging', 'point_of_interest', 'establishment']",18,-9.6598341,120.2712059
"Jalan Rihi Eti No.26, Kambaniru, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",G Homestay,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115127577033726366914"">Yudhistira Tri Nurteisa</a>'], 'photo_reference': 'AUGGfZkyvemAArxS0Q0ilWnYflhaj1SCMNtdaAsUmZK_6FOs94enzlBAgpr2THLUA8JCtF4gyEODkqi4evXgv3hAk1pRB3aElIBa4hhTK5tdePMkvt7qT2l99cTckHjo3xzu7Ol5_XCJJ6M5NAcxGa_oNmmR1n5g7agC4MlwT9w-XdjvhD2b', 'width': 4160}]",ChIJMeeIxVKbTCwRfBFE4Baj9FQ,4.5,"['lodging', 'point_of_interest', 'establishment']",53,-9.660194599999999,120.2811091
"JL W. J. Lalamentik 3, Wangga, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87113, Indonesia",Kaliuda Hotel,,ChIJmerX9UWbTCwRhqCvsfi9nbA,3.0,"['lodging', 'point_of_interest', 'establishment']",2,-9.661116,120.267493
"87GV+5FV, Jl. Angkasa, Mauliru, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Rumah agung,,ChIJHXXGUwCFTCwRptqBLGnWQEA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6744945,120.2935466
"87RC+4G3, Prailiu, Kambera, East Sumba Regency, East Nusa Tenggara, Indonesia",Hizkia Guest House,,ChIJCRTEu-ibTCwRMCxkWEZdOYA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6597324,120.2712516
"87PC+339, Wangga, Kambera, East Sumba Regency, East Nusa Tenggara, Indonesia",jln beringin wangga karipi rumah doa,,ChIJF5LKVJGbTCwRhAf1xx50R60,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.664836200000002,120.2702126
"9727+8C7, Kamalaputi, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Elim Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100372248585385418003"">FRANS ANAK WAIJELU</a>'], 'photo_reference': 'AUGGfZmUJhiqe9cDWFwiWuj0aLk6pWU5ucg2L7HL7rt4SJA8jEWX-pns4pU37X1A_kDt0MIdyVpKp0KUoY2g8KzW9tWMHAfQGQ1kWRVsQPgwsFSwUXfPOiYRhQNnDDYpg2ICu7uTAOgRm3oEyHvFnsIk8e00nzL3QHVtHi15EClJRKUSNLBk', 'width': 3264}]",ChIJ6TjQgFqbTCwRm1uIldf_86o,3.6,"['lodging', 'point_of_interest', 'establishment']",7,-9.6492508,120.2635851
"86RX+86Q, Kambajawa, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Penginapan Kost Idola,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110019945484053782972"">Tommy Sugiono</a>'], 'photo_reference': 'AUGGfZnT5X6dON8YwtE79__k0Jsf7x8zzjHMvuS4g6ZNljMiz82YlCYUXH6ER3JvWnfDoKDjGAl2uzJeT9wLrK1d9DY1JQfNVUkFq7I-rwEoVpq4rJ9mBxTv8nnXd_dPD8zXScBaoQkU8EHNwGrsw-Fg7LEMdPPbiE0LqwkbB55vjmDJTlPc', 'width': 4096}]",ChIJtRK_3qacTCwR_eipahYw_5s,3.8,"['lodging', 'point_of_interest', 'establishment']",94,-9.6591317,120.2481401
"86JW+X95, Unnamed Road, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Kantatha Homestay,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116515373105624259104"">Edward Munthe</a>'], 'photo_reference': 'AUGGfZmci_pyourLgWDsrJ1ujR6McIN_wnqaqehDSzzSKszz67uyCyuww9sGdZQZpfaZCDF0OoiVlQFOYuTyi9I9adi9OjNwIVPmtu5lThBlb_xoi62G0jBZb-N-osjfK8_wkk9msdmWC-gFzrsEguhxwKXCLOuRRnS-w1MwwfvDZ8wjDCvb', 'width': 4080}]",ChIJ11S9C72dTCwRap49EstWYhk,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-9.667596999999999,120.2460254
"Jalan Waingapu-Melolo, Menggit timbi RT014/RW, 005 Desa Palakahembi, Kabupaten, Kec. Pandawai, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87171, Indonesia",Sumba Paradise Beach Resort,"[{'height': 641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108998252002606475976"">A Google User</a>'], 'photo_reference': 'AUGGfZmKm44O0Ww0yleQKn9O3raT86EHyRdhEyIChOTzxTwVqilZgkWNBFgFMHZqVH1xv5YSzT-38fzadn_ykCmW_B4cDjCfKAQUtN5ke9oXFYhoyeEpOX8pncGBht8q04dbtHXIPMGiBX7BiUN2X1oosn4U2xgv0udzWNvM1d9N0MVJ8zJo', 'width': 962}]",ChIJhQJqkyiNTCwRTLVq1VZWayQ,4.0,"['lodging', 'point_of_interest', 'establishment']",14,-9.6892331,120.5018769
"W28C+G2P, Wahang, Pinupahar, East Sumba Regency, East Nusa Tenggara, Indonesia",Pantai Wahang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298885541644971876"">dani ringu</a>'], 'photo_reference': 'AUGGfZlvdDYMARMRCHrWXMunUkmACEPGHQR09PjTEJbX70_WOxZ2F2x7nf3xZVrB-umx3-bXyBCnZUUf5qEloINe30rOHqne5F-3TdEmm2ls3idquhwt933HvPcqcS9CUaekC888OjoFkiOY2fzY-gSLmoWoKINzi97WKl4kfMVNmoPzIME0', 'width': 4608}]",ChIJq6qqqrqOSywR1VTiberRro4,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-10.0836633,120.0200631
"9728+795, Kamalaputi, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Kos sehati,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112429504181206398766"">A Google User</a>'], 'photo_reference': 'AUGGfZmOtKU8smgngIEvqSl0gXXC8FjLb44HWgteVWHaHtnxq1YZ6j1iT89ufbDLkEyLdPtTPMlC-8JLC2ScKHA1fYb1Jph_sjCic9DmT0S8FBRwlBJgYJCXgLVAacoz9ZePB2RYFy7XIfqDwN4fnyKUGBEQOWpP57nYdTlCCGC_jxnscGoi', 'width': 1836}]",ChIJCcVvmUubTCwRmxQcWcAP4EI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6493928,120.2660112
"9748+CWR, Kamalaputi, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Kost mas roni,,ChIJ_7DfxribTCwRv11-cLE_2so,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-9.6446287,120.2667564
"Jl. Pulau Komodo, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Homestay Sumba Permai Rp. 120.000/Malam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110965706537891542548"">A Google User</a>'], 'photo_reference': 'AUGGfZneFofdg3fVj10Jqk4E6o0ifpT5vR_1mYUIJZk3qRkMgBFXWmjn3O89GtdyYX3K34hFLRQ--IBi45_1eWjJb3dKOvy_B5zBZ9EDHfADD1k9hPOmGgbKOkp5Re0MhPSKoC_yO0wyCRhyvhoFcdfIQzvL1FXGs-Yy4ItNeIcFOUjPd6Os', 'width': 4160}]",ChIJSwPUfL-dTCwRvYLgjoDRUyI,4.9,"['lodging', 'point_of_interest', 'establishment']",14,-9.6630746,120.2441251
"86JW+M54, Kambajawa, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Kupang,,ChIJoTa6RACdTCwR10pwBbWIgdU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.668370699999999,120.2454622
"9748+FX6, Kamalaputi, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Kos Lemon Bos Kecil,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114585844429660253043"">A Google User</a>'], 'photo_reference': 'AUGGfZkiCvf8J4DcsXG-cZ2GXjDarDkgMhRpp1trit6GhdRBxNckfPEjdTjyc585LeHvjissBZ6s8CKNaPeeN1HB9IbSV_3yO2ejhvpVzqYslvtqyVMztu-rBOVJB1R3Hxssd8zXU_T60fOtF1dS-tgZV59RMmAhmp3Zys7cyMGgRxgEHdXV', 'width': 3264}]",ChIJ7TSRDUibTCwRxF4n5Gx0cAw,5.0,"['lodging', 'point_of_interest', 'establishment']",7,-9.6438712,120.2674195
"Kamalaputi, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Kosan Samawa (Nabila Kos),"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118060939299483267737"">A Google User</a>'], 'photo_reference': 'AUGGfZmD99EkWSrIvQcl0W78sLyVo3BqaOcpPGIRazh9HYel4Myz3FaSNASngQbzAFYTwVNNVrO9wMHb914MXUANuBVYHg41sZQWUmZH5WbaOrbK20bNSGnTi3xh_TeeIWmFqeqTf8JRRQBCltT4LRjzNblz41IaWTt0FXy73Wq0UySefF8r', 'width': 1080}]",ChIJtWL0UEybTCwRVsUD1Bl52U8,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-9.6453762,120.2643512
"9648+X8V, Temu, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia",Mborunggallu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116337058368436673684"">A Google User</a>'], 'photo_reference': 'AUGGfZmIIUbnLLJVRcNQCZmcXCCW_urUsgcnfZ_6PJAVXObjR4IQUS7T4FEf7TDpBN4gXLK61kQVD1MiSZoJiYGtoJsMhBDN4_amWiZvzOn-j2QEdhf8b_QgN0SCS0S8qtla7Da0aA8is6_n3ANijFlNBoIiYU-IbvAGbLg0zwbU1AUxQjCa', 'width': 1920}]",ChIJ9WdEq3udTCwR4WrCt3GFKQI,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-9.6425222,120.2157952
"87W5+6RJ, Jl. Eltari, Hambala, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Kost p.iddam,,ChIJgzZeCdWbTCwRTD1hLJ6CdEo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.654418699999999,120.2595234
"87R7+2P4, Wangga, Kambera, East Sumba Regency, East Nusa Tenggara, Indonesia",Indekos Karya Mandiri,"[{'height': 890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118261494266223157292"">aris purwanto</a>'], 'photo_reference': 'AUGGfZnHGsMbA3XghTwNyADERTHXeTHQzdFeLipAEoqQ6HSlLeayLkcmkQ8Tbep823yWTfbwiig8eOYz6eTvHYsQou2VhXZbLIoZCiScLmXHPopNfVHxdv7N2xi2IwtD9wtPsQjYc5a4_98Dnhs8K-L8WHxvA-QUSKjBGtCsPHqxnf8gOk7w', 'width': 1080}]",ChIJV0I2FEWbTCwRV4vMnucGnCU,3.3,"['lodging', 'point_of_interest', 'establishment']",15,-9.6599737,120.2643286
"87Q6+4PV, Unnamed road, Kambera, Kabupaten Timur, Nusa Tenggara Tim., Wangga, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Kost Toni Malelak,,ChIJcXSrDlCbTCwRQZOwNlMsbEc,3.8,"['lodging', 'point_of_interest', 'establishment']",6,-9.662051499999999,120.2618334
"depan Kantor PU Pakam Burung, Jalan Muara Pantai No.Kel 9, RT./RW/RW.5, Kemal Putih, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia",Kos Ibu Muslimah,,ChIJ7Zlws52dTCwRc33YjieG1X4,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-9.664752499999999,120.2498903
"Kambajawa, Waingapu City, East Sumba Regency, East Nusa Tenggara 87116, Indonesia",Kos Lecy bos kecil,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104624971751733997693"">A Google User</a>'], 'photo_reference': 'AUGGfZmFbDcoaLE75XEQT5Yu4yWX4MI00LjGOmrlaSwDCLc_opEOGFg2KuXsw3-9AeDrdBGfz0NFlb2PjEBOoP40hmHx3EPbQ3_ax5D5AeII3ru4673-bvO2F_kT2hXZgKfj5-hfCnb6fMloILr_EuSVyrZVlEuzOjwREd3b0BnqfeSk1TAl', 'width': 3024}]",ChIJhf3-AHqdTCwRrlUA2mU74ZI,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-9.6692207,120.2425952
"975C+VF9, Jl. Erlangga, Padadita Timur, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia",Waingapu,,ChIJn6MgKACbTCwRqU1uJAoAzD0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.6404367,120.2712456
