formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Wecudai, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0096204, 'lng': 120.1922725}, 'viewport': {'northeast': {'lat': -3.008223570107277, 'lng': 120.1935836798927}, 'southwest': {'lat': -3.010923229892722, 'lng': 120.1908840201072}}}",RedDoorz near Gedung Kesenian Palopo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190993091060186376"">A Google User</a>'], 'photo_reference': 'AUGGfZnap3n5IM1vGZb3wI-oG_b7WGIhCxNJY2okSiphIw2V-96G4oYTwhm95hEReEFP4mmWwu2gUQXx8OaG5SxHSm0XB9JeoHccp7RCWtQQxkFKAvW-o6MO_BqKtvUsyUOxni_dA0T-POsTom4kFnFuMeHu6JGkpt-PeI_sxqXw2FRWiXhO', 'width': 3000}]",ChIJtwIDQz1fkS0RhGDmv5ZblmA,3.5,"['lodging', 'point_of_interest', 'establishment']",128
"Jl. Mangga No.100, Lagaligo, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0049693, 'lng': 120.19501}, 'viewport': {'northeast': {'lat': -3.003610120107278, 'lng': 120.1964094298927}, 'southwest': {'lat': -3.006309779892722, 'lng': 120.1937097701073}}}",RedDoorz near GOR Lagaligo Palopo,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116931517955404260898"">A Google User</a>'], 'photo_reference': 'AUGGfZmEP_yxDFrI5fQ8jNUg4g53J7aBlT0PkjwR9PEZozCdQkdkUwPHNXH3ShKvxRpJlfn-gSdWoS_5EcvQPTJ32XlPYoT1A5iSPIf--T2ORCOj_XbFCNzFMDRzIHMa2O5SQrpaYtTmCg2LWShMNbXPhqVgmWFsSPX_SISf8Uvq5FG692_z', 'width': 900}]",ChIJc17w1c5fkS0RcI_4OC_53js,4.0,"['lodging', 'point_of_interest', 'establishment']",6
"X5WV+M8C, Lagaligo, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -3.0031755, 'lng': 120.1931385}, 'viewport': {'northeast': {'lat': -3.001769220107278, 'lng': 120.1944675798927}, 'southwest': {'lat': -3.004468879892722, 'lng': 120.1917679201073}}}",Wisma Pelangi Palopo RedPartner,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105853818327345149153"">A Google User</a>'], 'photo_reference': 'AUGGfZnD3_3toAY1G8z3LXN_v8zw2j8vo73RP5igbnZ-Mluvv2jKnu1VdKyev_MWZqOZOj8AkMAzJYYHjE1mgqhHgiM9_J1KV-l_oR07gvmwcXWBUcFHTyf4nIlmnXQ51VPeJhgpIWknQ325SiCQCfQJ5wnQmSFMGghs6DYSlSqjjP7K4vE', 'width': 900}]",ChIJZ7zJkoNfkS0R9b22o5edeNM,2.3,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Anggrek Non-Blok Palopo, No. 44, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0053606, 'lng': 120.1984144}, 'viewport': {'northeast': {'lat': -3.003976270107278, 'lng': 120.1998278298927}, 'southwest': {'lat': -3.006675929892722, 'lng': 120.1971281701073}}}",RedDoorz near Universitas Cokroaminoto Palopo,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104453335530719991823"">A Google User</a>'], 'photo_reference': 'AUGGfZkeox9lCzl9DnO5W4rzbIuRV_aG7mnnHCs9CO7dw2nEFzsCt21Ick80s6jkxJn92jQZHqQc70KpKnGIzTJHjItdqNpqM7kaRMeZktHjzzAHd5BeVbDYp1whR9p24PXhpS0pKG3NaxIax0BANevDaDe0rS0-QFyg1Db7A8NXt74yKqPN', 'width': 900}]",ChIJm6soghpfkS0R8CwaZbh9sYs,4.0,"['lodging', 'point_of_interest', 'establishment']",8
"X6W2+MCF, Jl. Andi Kambo, Surutanga, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0033104, 'lng': 120.2010362}, 'viewport': {'northeast': {'lat': -3.001980820107277, 'lng': 120.2023460798927}, 'southwest': {'lat': -3.004680479892722, 'lng': 120.1996464201073}}}",Airy Andi Kambo Palopo,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104013485950742344376"">A Google User</a>'], 'photo_reference': 'AUGGfZmyf1vC-kYzRg8oAjGjUBa_leevObKAw4igYypApLD5P5qmDdIC38wX0ncKPOiQFU_2YjOYRTpSaT_iMwSwHIOs59RUFNBI8P9qewx0xUMRZUvA_HG57NiTuwEY6Se5dgoV0ET_UkORO6b4rlruudeo6YYWt-9DUXSeBA6wuPkc_cMM', 'width': 1500}]",ChIJl_e_ubdfkS0RT3RGMwYvPWQ,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"X6G8+X8G, Jl Pemuda, Takkalala, Wara Selatan, Palopo City, South Sulawesi 91922, Indonesia","{'location': {'lat': -3.0225694, 'lng': 120.2158189}, 'viewport': {'northeast': {'lat': -3.021265820107278, 'lng': 120.2171876798927}, 'southwest': {'lat': -3.023965479892722, 'lng': 120.2144880201073}}}",Airy Eco Pemuda Palopo,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250569781933215024"">A Google User</a>'], 'photo_reference': 'AUGGfZlh_4YJDCiV4Y7MAcnpm8r-yBJVD-B9apCfs1mGr5sF0sfrHF1mxt0YfIW4As46d18L_6Y4Du8wQ9i5BIjtfwx4NoNpMnUS652zPAM9R8o9J8_KCf9SRhxLl7OJUuyl94hYcqDpN8xkQF6ULNbKvmFGA7xcDKZSsZ_pbxMhsF480PqE', 'width': 1500}]",ChIJDQzyvFhfkS0RhpBwjbWIryQ,5.0,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Kelapa No.9, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0039897, 'lng': 120.196087}, 'viewport': {'northeast': {'lat': -3.002588170107278, 'lng': 120.1974240798927}, 'southwest': {'lat': -3.005287829892723, 'lng': 120.1947244201073}}}",Wisma Sulawesi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109077821010137155673"">Jufrin Orlando</a>'], 'photo_reference': 'AUGGfZmumtXMrdmltH1ZNgqRcsrB1PpbBiH5aA-d0enbzdQoDFFI45mekoAEhEtEuZfJfOErBoNczxIvG765wG7ICQVhV7lWfs41PvvcJ0aNypzzbZtd19KbS3n2Xu54L5AFOdvnfK-p19ByRLQ8cVB-DxFz7cS4-yn9oSAjxXmK17WKPk59', 'width': 4160}]",ChIJ87cYMhpfkS0R8vMhZCqFeoc,4.0,"['lodging', 'point_of_interest', 'establishment']",77
"Unnamed Road, Benteng, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91923, Indonesia","{'location': {'lat': -3.0136773, 'lng': 120.2088072}, 'viewport': {'northeast': {'lat': -3.012314870107277, 'lng': 120.2101965798927}, 'southwest': {'lat': -3.015014529892722, 'lng': 120.2074969201072}}}",RedDoorz @ Wisma Sentosa Palopo,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116736912770003577339"">A Google User</a>'], 'photo_reference': 'AUGGfZkQ7Ha2RWwuzSYfuwWcOGExB0wqed_Xec0c8gDFwpAUvQgyXWUOOjNCbTmG9KylBKda2QEEz9ulcfY08DrAj3W-OuDWTwKKyflqI9lN1kJeQRSWtWqcW0o9z5_jJJQhohbkXE9AixMKDD1VIMKiGiazP9a0Ki2CugRPBMMa2-AjEA2h', 'width': 900}]",ChIJK1jQlepfkS0RlxhqOQczPkA,3.8,"['lodging', 'point_of_interest', 'establishment']",48
"91925 Jln. Andi Paso Sendana, Sendana, Kec. Sendana, Kota Palopo, Makassar, South Sulawesi 91926, Indonesia","{'location': {'lat': -3.0424481, 'lng': 120.1905968}, 'viewport': {'northeast': {'lat': -3.041067870107278, 'lng': 120.1919394298928}, 'southwest': {'lat': -3.043767529892722, 'lng': 120.1892397701073}}}",OYO 93031 Edotel Smkn 5 Palopo,,ChIJ439dN9VZkS0RDk954u9bKA4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"X6G6+X8F, Takkalala, Wara Selatan, Palopo City, South Sulawesi 91922, Indonesia","{'location': {'lat': -3.0225731, 'lng': 120.2108004}, 'viewport': {'northeast': {'lat': -3.021259120107278, 'lng': 120.2120747298928}, 'southwest': {'lat': -3.023958779892722, 'lng': 120.2093750701073}}}",Wisma Reza,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109544667579023289405"">Agung Satiako</a>'], 'photo_reference': 'AUGGfZlaZH-nMtxCMgFCbDKFsEiSpInz2J6-rzwtK62H3_iabb5Mg_4GZ1UAQ_mguBw2d_e4Ezy7IFm9-PRxgioj0QPMaN5t8Wf8RKCJMUmWEfh5FyE5MbK92sHvX90k07_GHQ72kRmaCw8eVc64vgFKuOyJg2l5pgE44s01a56WXjoCED9r', 'width': 4000}]",ChIJi3IvnrdfkS0Rsa9wffQ8F-4,4.1,"['lodging', 'point_of_interest', 'establishment']",100
"X6G8+WGX, Unnamed Road, Takkalala, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91922, Indonesia","{'location': {'lat': -3.0226307, 'lng': 120.2163726}, 'viewport': {'northeast': {'lat': -3.021208720107278, 'lng': 120.2176943798927}, 'southwest': {'lat': -3.023908379892723, 'lng': 120.2149947201073}}}",Wisma Sinar Setujuh,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118306676419956864806"">muhammad tryagus</a>'], 'photo_reference': 'AUGGfZmc9blJmSk7Hek-dYmEbE7XqaYh4L-Pa7lYv1DM9hvOWbfY-n3loV-B1zPIc1KImX6tD4DRjjw7iQ99pdYybmeROXys1ravBabEhe6MaHfE0dwesJqzm9TgjWO4GpVCgSVRC1VffPb9oku2cBc8XwaLZitdJ8e997sT_qRr3kgpCw41', 'width': 1280}]",ChIJ5Vn6dyRfkS0R_netcmK6wsY,4.5,"['lodging', 'point_of_interest', 'establishment']",36
"25PH+2H8, Balandai, Bara, Palopo City, South Sulawesi 91914, Indonesia","{'location': {'lat': -2.9649555, 'lng': 120.1789538}, 'viewport': {'northeast': {'lat': -2.963430870107278, 'lng': 120.1807607798927}, 'southwest': {'lat': -2.966130529892722, 'lng': 120.1780611201073}}}",Neco Art Project,,ChIJFXJjO9pfkS0RVZgSbsJ3Md8,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"35, Palopo City, South Sulawesi 91913, Indonesia","{'location': {'lat': -2.969998, 'lng': 120.1792901}, 'viewport': {'northeast': {'lat': -2.968644070107278, 'lng': 120.1806435298927}, 'southwest': {'lat': -2.971343729892722, 'lng': 120.1779438701073}}}",OYO 93756 Qq Kost,,ChIJQeBygOlfkS0Rvrw1mEZLKew,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"22, Maccani, Palopo City, South Sulawesi 91958, Indonesia","{'location': {'lat': -2.9464108, 'lng': 120.1859665}, 'viewport': {'northeast': {'lat': -2.944950370107277, 'lng': 120.1873237298927}, 'southwest': {'lat': -2.947650029892722, 'lng': 120.1846240701073}}}",OYO 93778 Kost Hidayat Syariah,,ChIJvVUZum1gkS0R16jF-s_YEMk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Mangga No.100, Lagaligo, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0049694, 'lng': 120.19501}, 'viewport': {'northeast': {'lat': -3.003610220107277, 'lng': 120.1964094298927}, 'southwest': {'lat': -3.006309879892722, 'lng': 120.1937097701073}}}",Airy Mangga 100 Palopo,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102896355653967993284"">A Google User</a>'], 'photo_reference': 'AUGGfZlXBpPHG37IpZUw-tI8HqT8TdD4AYNpSPo1okhAYKaaRYNLZf3zI_rD8-Fxn3AIoxTjzKWdJ4594P35ZfmcG3LlDeErhZOKw6VJoNWJXIiAFmrCKzRV-dvj0FQT6cjxJ-W2IIN_qQpsildHO7vshE32qspLh_Z5MHhQN-mvYwknNTtw', 'width': 1500}]",ChIJ9aOF-Y1fkS0RbIYlDU6Iih4,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Jenderal Sudirman No.111, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan 91921, Indonesia","{'location': {'lat': -3.0053591, 'lng': 120.2006727}, 'viewport': {'northeast': {'lat': -3.004053970107277, 'lng': 120.2019422298927}, 'southwest': {'lat': -3.006753629892722, 'lng': 120.1992425701073}}}",Wisma Haifa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102460364892751972368"">A Google User</a>'], 'photo_reference': 'AUGGfZkSAt9p2qeXwaafOK1QW-rUhWyMrLr0qAhXWnrikRQ3CI8zS1a3-abdkGWFePitXUib7v7DelAoPTmd1OKhkgJzC3n5Q9_BCORBOnJeqrX2_jRR7Jxg52aeCBNzCOmTHfWmFnr7Oj1oxrwDQHdQaudCYlV4NywFtWY5FFRmDOGsQDJW', 'width': 4032}]",ChIJ4Rm-DR9fkS0RIfSqdSAXrZc,3.9,"['lodging', 'point_of_interest', 'establishment']",56
"Tallunglipu Matalo, Tallunglipu, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9571723, 'lng': 119.9186741}, 'viewport': {'northeast': {'lat': -2.956000570107278, 'lng': 119.9200093298928}, 'southwest': {'lat': -2.958700229892723, 'lng': 119.9173096701073}}}",Toraja Prince Hotel,"[{'height': 737, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111484341858840232986"">A Google User</a>'], 'photo_reference': 'AUGGfZllfRUJYcOBRMLc9J1FB-_48vASJ690Qc7bn7dGUgBEDkPmENFZ6lnLvj9WRmz1_D9wnx2bVSQUi3TYOIkrAiGKl2yP_lzojh_dStNxUzy8CfbdieaJeyAp9jGMMC84uyCXd-6NXtKIQvUS09GGwTd6BnBX2FDcTZbhWUocFE3XR0jP', 'width': 1600}]",ChIJx7GJznrCky0RxTvt_Kap3WI,4.0,"['lodging', 'point_of_interest', 'establishment']",129
"jl kete kesu pantanakanlolo kecamatan kesu, Kec. Rantepao, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -2.9942806, 'lng': 119.9084546}, 'viewport': {'northeast': {'lat': -2.992937220107278, 'lng': 119.9098140298927}, 'southwest': {'lat': -2.995636879892722, 'lng': 119.9071143701072}}}",The Sanduk Homestay,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823033193161510334"">A Google User</a>'], 'photo_reference': 'AUGGfZnOgxUSqACMJDjtbC_wf-Q46DrDSr7O3hso3CMM6euiKKjvNtcHRwAFi1tIz65aQhIfFkNqyzpwFGO8y2pSPHQiztqIa-ytsC_14v2kgTeLatjLT1O5458hmOG0vAdY5jyguXpKeFZS6JE_fySQP0ECcRY57FIGLotHWwYcm9PsUgK_', 'width': 1932}]",ChIJ3UaN_knpky0Rh7NA5ibrO8w,5.0,"['lodging', 'point_of_interest', 'establishment']",92
"2WQ5+8P8, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9617102, 'lng': 119.9089405}, 'viewport': {'northeast': {'lat': -2.960341620107277, 'lng': 119.9102692798927}, 'southwest': {'lat': -2.963041279892722, 'lng': 119.9075696201073}}}",DARRA HOMESTAY TORAJA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113810612050888436382"">A Google User</a>'], 'photo_reference': 'AUGGfZkQjzJBieICiYucTE5OudT1yYlhEpwjFYzXemwYOBVduyeSFK9sNIYAnIaMqVjRLqs721L-8EMwTS8U4i8Zavbi2e9pzx02UipvQJv3eBBh4Whgj0ZvhGfVQRqyjabDMBxCatiD6GSQPAMRk7p_NBzkBWKxUFW9xRmlq0lMDiqNc9aZ', 'width': 1080}]",ChIJWduizjnDky0RdQfdN0BQXhw,4.8,"['lodging', 'point_of_interest', 'establishment']",206
"Jalan Paulasan Rantepaku Tallunglipu 20, Rante PakuTallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 98131, Indonesia","{'location': {'lat': -2.9686062, 'lng': 119.9123893}, 'viewport': {'northeast': {'lat': -2.967261320107278, 'lng': 119.9137104798927}, 'southwest': {'lat': -2.969960979892722, 'lng': 119.9110108201073}}}",BUNGIN FAMILY HOUSE,,ChIJN1VVlXfCky0RjtzNWoJboYY,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Poros Rantepao-Palopo No.KM 12, Bolu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.9591732, 'lng': 119.9151914}, 'viewport': {'northeast': {'lat': -2.957945370107277, 'lng': 119.9166794798927}, 'southwest': {'lat': -2.960645029892722, 'lng': 119.9139798201073}}}",RedDoorz near Bolu Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809186965674992153"">A Google User</a>'], 'photo_reference': 'AUGGfZnsQ6V24BFlBWV2Z9PpW5oJD2tDtrAugcUwI2ftMo8G13YDqyAa99zLidJk6zaLN3MWXmbrsvl6QRPJfnX991lbQruKDX9vR9xw9XVPU0TkBGn_v3RldRX5WYEfcIcCrft7kkLbLhCOs9AYn8gBg-LBpexIAdHq6Sk6A1YfU305QT9z', 'width': 900}]",ChIJNeNT79vDky0RA9JH7gd1_8U,3.9,"['lodging', 'point_of_interest', 'establishment']",16
"2WM5+82F, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.966711, 'lng': 119.907564}, 'viewport': {'northeast': {'lat': -2.965340470107277, 'lng': 119.9088691298928}, 'southwest': {'lat': -2.968040129892722, 'lng': 119.9061694701073}}}",Tagari Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938799209273425710"">A Google User</a>'], 'photo_reference': 'AUGGfZmoeTcnkxWdhtMlS9ZwowHRpNfyfLfiJeHAiRKUwVBLRXmNz58LHK6PfphZeXe4Jp03NQx0vFv4XRb-kn8JZvV_tiDgF-3OmZlq0PFU-Po3w_bZP0gfdbOGzzLkZymeBBDhTRPuTbhmlLTorY-wWA42rF_68VPsfsW4kqwX0JAQiL90', 'width': 3264}]",ChIJaUDcq9_pky0RKIUSjlicGPQ,4.4,"['lodging', 'point_of_interest', 'establishment']",9
"La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia","{'location': {'lat': -3.0082895, 'lng': 119.9187929}, 'viewport': {'northeast': {'lat': -3.006976920107278, 'lng': 119.9205495298927}, 'southwest': {'lat': -3.009676579892723, 'lng': 119.9178498701073}}}",Ne Pakku Manja Homestay,"[{'height': 2852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809769411521862833"">A Google User</a>'], 'photo_reference': 'AUGGfZko4M7PEP0jVDho9CoWpWyc0ZITgnj5Pamdm5UlPIw3Lf-MW8JYLDvPlLAZXSmSmzKpPBUNOBro-dIgAZLXPOHoTJ9FyYWUPBcDjT-ox0524ren-Xk1GCoqjuds1jXz1OLyg3hWGjCZEWEDJtAKeff48HUT9NCtvnX1T2KLCQyuXRet', 'width': 3803}]",ChIJFbcfmAXpky0Rj65JqjOsCCA,4.7,"['lodging', 'point_of_interest', 'establishment']",84
"Jalan Poros Sa’dan nomor 53, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9593232, 'lng': 119.9082765}, 'viewport': {'northeast': {'lat': -2.958011670107278, 'lng': 119.9096569298927}, 'southwest': {'lat': -2.960711329892722, 'lng': 119.9069572701073}}}",Homestay dan Kos2an eksklusif Balusu Tallunglipu,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928263093180121645"">Angel Andilolo</a>'], 'photo_reference': 'AUGGfZkVbivDG-N5jMO2SFurH3X8TRGuBsRaCnIBlVF0yajjp-7Ej50YdnXIVEvGMwWTb4sOTydjsXomEAylnRJ2RyyV-UEWDUeAZtWSDdmsbkWcVPQYNSuoQjebaaDCy5cIJPpbkxwZQkRNe30Dv_iGSDalIYxgLaJGHYWRuEk9Uv3dSQz9', 'width': 1032}]",ChIJkR0Qf8PDky0RIFwIPRwI-i8,4.6,"['lodging', 'point_of_interest', 'establishment']",29
"Malakiri, Palangi, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9290202, 'lng': 119.9487533}, 'viewport': {'northeast': {'lat': -2.927802520107277, 'lng': 119.9501596298928}, 'southwest': {'lat': -2.930502179892722, 'lng': 119.9474599701073}}}",The Gandeng Hostel by Allota,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371968029907829042"">A Google User</a>'], 'photo_reference': 'AUGGfZlCq62phXdeCCQgXk_sijJOynx60O_sKUeBlZflSusTGnYV5MFWi6IkFTTCXNKkx2Ro73G8sk-CrUT4_mASEDKU0_DBBTXumOpN62YWuWVuyhgXcX9WkbYUyVe9iIijFeLEYu46GzJSNjEF3MBM09Fr7abVqaEcvaY35de6p0vaxWKX', 'width': 3000}]",ChIJ3Wv9J-DCky0R3mMv4r7WFz8,3.5,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Poros Sa’dan No.53, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9593088, 'lng': 119.9082926}, 'viewport': {'northeast': {'lat': -2.957996570107277, 'lng': 119.9096701298927}, 'southwest': {'lat': -2.960696229892722, 'lng': 119.9069704701073}}}",RedDoorz near STIKES Toraja,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036701189945487251"">A Google User</a>'], 'photo_reference': 'AUGGfZmNONprECXcSVQQcED8qtOExMsSw8DegewVJ8_LpQsWOO6gvDfe6yzdXrAvdWV3DskXOZD-TiQXoIb5cxF3HpO8HvORmdqqzYl9TN0vaEEof4xaAiPqLQRXYuc7LeISqsXWvTWMxuiv8eUVWgkYEfYlMtluWTWwUYun9eMczCIdQxSs', 'width': 1920}]",ChIJCb6svHPCky0R7QBrXF9L5x8,4.1,"['lodging', 'point_of_interest', 'establishment']",14
"Jl. Sadan, Tallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9584814, 'lng': 119.9093354}, 'viewport': {'northeast': {'lat': -2.957171970107278, 'lng': 119.9107078798927}, 'southwest': {'lat': -2.959871629892723, 'lng': 119.9080082201073}}}",Sesean Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101944348482083483675"">A Google User</a>'], 'photo_reference': 'AUGGfZlul0GKdr-EL5biItJNB7F-BT7Z3N5BlljahdKFr1ZmfjoQ5iW360yLNvPikPNS2ECmWBRhajp6uDrCkqvb9Uq9XGOrpfAMGiJpl8Xkis3hXOTtklCS52sN9WkzMnVnz2t2OrQ024jtp_x9x4u29P-3upWT-eYR_eRIytXVoliaMT-j', 'width': 4000}]",ChIJaX98Yw7Dky0ROTz_DeU8l2k,4.6,"['lodging', 'point_of_interest', 'establishment']",34
"3WCR+49H, Jalan Poros Sadan, Pangli, Sesean, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.929689, 'lng': 119.9409884}, 'viewport': {'northeast': {'lat': -2.928328370107278, 'lng': 119.9423069298927}, 'southwest': {'lat': -2.931028029892722, 'lng': 119.9396072701072}}}",Cendrawasih Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111583336090636951249"">A Google User</a>'], 'photo_reference': 'AUGGfZl8sWE3oEoMzMyMbFYFT5HjCvm8YmJanaJccRTVlyIlXbpslYWyKg1CwU9hzORqlK0RfCqTtKlcKy95MwDImYMVFQHLpsusMMW0d7yhcJlopt72b37P0_RlJA_957SAOPKQ6ROnh1ulquCXSvjoZPu6VHHfII1gvUcw_0wY845T87A_', 'width': 4000}]",ChIJuY5SDpXDky0Rdg4z_8sih0U,3.4,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Poros Bolu - Rantepao No.km.2, bolu, Tallunglipu Matalo, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9631367, 'lng': 119.9128364}, 'viewport': {'northeast': {'lat': -2.961749920107278, 'lng': 119.9141194798927}, 'southwest': {'lat': -2.964449579892722, 'lng': 119.9114198201073}}}","UD.Penginapan/Wisma,Toko & Warung Makan Kanaan Butang","[{'height': 1196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101353702183565908875"">A Google User</a>'], 'photo_reference': 'AUGGfZloaQeaW5iBtT3YsCcJ29bvV9ILKYpr6d4iP78i4mPD51c9mXjERd1-L_vZPg-kzAClgT64tALaeBzT2g4SHZrZZ1-qDthm0xqfHDa2YbgLt6V_9O9iYc1JfRM8VTcfwyndsOjgPPuyL6jlLYKN8QhzeNclnNnbCrNKWnsAMPZkRvxV', 'width': 720}]",ChIJdS8oGOrDky0R7HC7IqiKCmI,4.2,"['lodging', 'point_of_interest', 'establishment']",60
"2WX6+65V, Jln Massing-Tandibulaan, (Tongkonan Tombangkalua') Buntu Tallunglipu, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91832, Indonesia","{'location': {'lat': -2.9518843, 'lng': 119.9104088}, 'viewport': {'northeast': {'lat': -2.950544620107278, 'lng': 119.9118096298927}, 'southwest': {'lat': -2.953244279892722, 'lng': 119.9091099701073}}}",Pangalinan Family's House,,ChIJ9aqqqm7Cky0RlYxjoik0VzA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
