formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"JL. Pattimura, RT. 43, Simpang IV Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.6213118, 'lng': 103.5523415}, 'viewport': {'northeast': {'lat': -1.620021120107278, 'lng': 103.5537029798927}, 'southwest': {'lat': -1.622720779892722, 'lng': 103.5510033201073}}}",Hotel Katan Jayo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084061588528539991"">Agus Subekti</a>'], 'photo_reference': 'AUGGfZm_XU9K3MLc4c0c8iQz__MI6nwMJ7PIWGbx_TCbR6NW4xRGiupy6it64P2J4LMQT37DgQiIVfzzcXDK0-YpcBUGoT0oz0d0aGPpdKwXhiyn7oFE2BzSwBLbYN-5KYSXBfSRywvQC6YcFKklP7CZ2GNZu3POUlyga97qHA-HZ6zs__gI', 'width': 3264}]",ChIJmdHX5G-IJS4RhJqIe52dJKI,3.6,"['lodging', 'point_of_interest', 'establishment']",204
"Jl. Bhayangkara No.22, Talang Banjar, Kec. Jambi Tim., Kota Jambi, Jambi 36142, Indonesia","{'location': {'lat': -1.5992713, 'lng': 103.6324091}, 'viewport': {'northeast': {'lat': -1.597907520107278, 'lng': 103.6336900798927}, 'southwest': {'lat': -1.600607179892722, 'lng': 103.6309904201073}}}",Hotel Jambi Prima,"[{'height': 807, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108057484709619551641"">Hotel Jambi Prima</a>'], 'photo_reference': 'AUGGfZme0FQNrkh6B3HHuUl0Sc3pd6oECbOu-eui0IgK0nx-mYmtnpiEqIrQOuowCXZimZHmGPRwqWM663BrtQ5eHbIKR-y3-mi4mJkond7RcgDEcBkQz74FDpMBh9_mPhkThRIBSKhOCVd84ptZIAxL3Z5io4LNW-8ugGxitq72Pvjy9GLR', 'width': 1080}]",ChIJvdTcUs2IJS4RDukevLUMw-Q,3.8,"['lodging', 'point_of_interest', 'establishment']",306
"Jl. Darma I, Kenali Asam Bawah, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.662935, 'lng': 103.5958616}, 'viewport': {'northeast': {'lat': -1.661786970107278, 'lng': 103.5973022298927}, 'southwest': {'lat': -1.664486629892722, 'lng': 103.5946025701073}}}",RedDoorz Premium @ Jalan Pal 10 Jambi,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114926224706610954944"">A Google User</a>'], 'photo_reference': 'AUGGfZlhKAZ74sxjKZdv-Al0bCD3fVTB5ilToCr7umUKJNDRZSg3qQtlgEMwxu1IucC67cHcNdtR8fYJYr-DqgIE0SKdMUGzHSyLy_jhFm-JXkRBAYbXaSs2s4yerjDhvjJKlWIXzGsq5wllqOR7nWAl8J_3J_NYCCI5FWg3AzT9ZdRbm73C', 'width': 900}]",ChIJCcUapFaGJS4REm3BtNj-Tjc,4.0,"['lodging', 'point_of_interest', 'establishment']",592
"Jl. Kapten Pattimura No.65, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6173923, 'lng': 103.557086}, 'viewport': {'northeast': {'lat': -1.615968920107278, 'lng': 103.5584958798927}, 'southwest': {'lat': -1.618668579892722, 'lng': 103.5557962201073}}}",V Hotel,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107526638624148036552"">tri wae</a>'], 'photo_reference': 'AUGGfZm7XpSwPvn3g7aOBWoth_BD3XBHNZ44IUonkI9DOxYjw-sGqxkaP3Jv9lT0t94ElnNopDLnorcVh6U2k5I7U43ETn3xDG-mgdtuW1QxXb1pJUOlpH9orDn-csJggd_ZjdVXCoEbJ2xuQRD0PX0iuIj2L3LL-Mg0iGENpMjQbGdU-7Cz', 'width': 4000}]",ChIJ7dJ0VxCIJS4RoLwX-e1Xhoc,4.1,"['lodging', 'point_of_interest', 'establishment']",515
"Jl. Sultan Agung No.67 A, Lb. Bandung, Kec. Jelutung, Kota Jambi, Jambi 36121, Indonesia","{'location': {'lat': -1.6009407, 'lng': 103.6032838}, 'viewport': {'northeast': {'lat': -1.599504020107278, 'lng': 103.6046616798927}, 'southwest': {'lat': -1.602203679892722, 'lng': 103.6019620201073}}}",OYO 731 Hotel Matahari 1 Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117736332320986774007"">A Google User</a>'], 'photo_reference': 'AUGGfZnEZQ-gtI4nnXgvt72kHaFZSyOPbazz83nAuflYPxNsZrlf209U3QPjc4Oq_IukzJGoeWuV07zECO2JIUxeA7rm4M7orjWjkCTksPmvqsSO0hzcatg2SVTwV8uiWULK6M5fsjxmeMsKE_xfAhwnwvPIt67aZeBzVfq9loOZTwi0TfvD', 'width': 640}]",ChIJYbXNwuWIJS4RSgqmRwPi51E,3.3,"['lodging', 'point_of_interest', 'establishment']",350
"Jl. Gatot Subroto No.84, Sungai Asam, Kec. Ps. Jambi, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.5947028, 'lng': 103.6141524}, 'viewport': {'northeast': {'lat': -1.593414070107278, 'lng': 103.6154977798927}, 'southwest': {'lat': -1.596113729892722, 'lng': 103.6127981201073}}}",Hotel Fortuna,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105986785483083295755"">Marc Naether</a>'], 'photo_reference': 'AUGGfZkEPe6FXGXc7z2ZG-Otj2fhUPODZOF9e1tePorPtTK7K3NGu6ZDOAxuA06HOejWSlBC_Ryy6gPQNvnK35Z9h1jkgqsZEldIiNSlTIrmmJ_iVcPTcOt1EQ3GqEHK8N-CcJmmyPbLuvJPIdI7c38tnvZiYX1c5V1NfjBBRA50ji4j5BhY', 'width': 5312}]",ChIJS9b4ZMOIJS4RlGwveTXrnS0,3.8,"['lodging', 'point_of_interest', 'establishment']",93
"Jl. H. Moh. Bafadhal No.108, Sungai Asam, Kec. Ps. Jambi, Kota Jambi, Jambi 36134, Indonesia","{'location': {'lat': -1.5961915, 'lng': 103.6143006}, 'viewport': {'northeast': {'lat': -1.594834870107278, 'lng': 103.6156504298927}, 'southwest': {'lat': -1.597534529892722, 'lng': 103.6129507701073}}}",OYO 3435 Hotel Matahari 2 Syariah,"[{'height': 2962, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117646742886637752278"">KIKI BASMALAH</a>'], 'photo_reference': 'AUGGfZkZzMqI7zwza1EemWyP3hUPkYODJ21CUcqZIv2a-FCbZVGEueDyL1Auu2WSh8uuOYZVCgs4l1k-hlSyPnszZbIpGyY1HqKN-ZbK8YE1x6DJStKJB5r9UMubhW_ft2WFrR6Xe228cbfrmmM43JMFIpv90cX2R12pBd5F5gUSQEOk6_iL', 'width': 3942}]",ChIJq_bC8N2IJS4Rb_VKLD4qGHo,3.6,"['lodging', 'point_of_interest', 'establishment']",228
"Jl. Kapten Pattimura No.62, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.620767, 'lng': 103.5544543}, 'viewport': {'northeast': {'lat': -1.619346570107278, 'lng': 103.5557372798927}, 'southwest': {'lat': -1.622046229892722, 'lng': 103.5530376201073}}}",Hotel Mutiara,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104904141638120798126"">Uwo Budi Kincai</a>'], 'photo_reference': 'AUGGfZnKpmomH1IL8x5G0xOONs9cUEA6PEQzaPJ8u122JPbpr8COMHRVFI5-fobJ5ksgcewhZ_j4gp8jdtUb4yMb49UjOJX_1xQ_r-Obesoti-leNill8c2HY-e-sVSMc1PvCDqkjXIphgqOlTmWLpM9KBW5N0nradEHH7urUG16Q0SumQuW', 'width': 4608}]",ChIJ-wJURAWIJS4RduLTKOnpVFY,3.9,"['lodging', 'point_of_interest', 'establishment']",302
"Jl. Dr. Sam Ratulangi No.4, Ps. Jambi, Kec. Ps. Jambi, Kota Jambi, Jambi 36133, Indonesia","{'location': {'lat': -1.5898417, 'lng': 103.6154651}, 'viewport': {'northeast': {'lat': -1.588479020107278, 'lng': 103.6168367798927}, 'southwest': {'lat': -1.591178679892722, 'lng': 103.6141371201073}}}",Hotel Sri Ramayana,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106499705778374270963"">Faid Sirojam Munir</a>'], 'photo_reference': 'AUGGfZm5hOQHaUmp0kgaBz6USgzT4NHcxfa4rxgzq3ju6AlhcPZtB7E4VL2Z7y7JJCiR4_YAvTWwrBfAb_KHnAKXp7o1xENoAMAn2F8rEToIEUnxNIcIbTX7Uu7fp7B8vUX4UP4idEef-WeVMX5c4P3_Mn_UBKzOmRG_ROs7Uqn-4TuwH2E0', 'width': 4160}]",ChIJK1j2ft-IJS4RIJw7PCRVNc4,3.8,"['lodging', 'point_of_interest', 'establishment']",56
"CJ38+VG8, Jl. Mr. Assaat, Sungai Asam, Kec. Ps. Jambi, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.5953643, 'lng': 103.6163381}, 'viewport': {'northeast': {'lat': -1.594051970107278, 'lng': 103.6177103798927}, 'southwest': {'lat': -1.596751629892722, 'lng': 103.6150107201073}}}",Grand Malioboro Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100947152378793567534"">heru sastra</a>'], 'photo_reference': 'AUGGfZnv83t7DHBrNwTQ9PRfLoNUn1APgETFhvbpAQXRwkgLezu6XgUV0_-A5id2BTUXhOKLHHqgdOpLrT_0D_0h7ha0qaP4y6C0e9O6CZINDIFVUfm1pnbu1vnyNIxEKG8RaY-IqCLdBwpaxtKfIYXfKebYFUJm3lhds_qvdmhX5J0vTCH1', 'width': 4608}]",ChIJGdyK_96IJS4Rs4vSYIInbQM,4.0,"['lodging', 'point_of_interest', 'establishment']",354
"Jl. Dewi Sartika No.2, Beringin, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5920353, 'lng': 103.6111608}, 'viewport': {'northeast': {'lat': -1.590712120107278, 'lng': 103.6124570298927}, 'southwest': {'lat': -1.593411779892722, 'lng': 103.6097573701073}}}",Hotel Sarina,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102564435507886569236"">Tri Susilo</a>'], 'photo_reference': 'AUGGfZkaCYXwVL9tgS0NQ9IVTAopsmF8q1qOakMsgirMOPG1vRrOrIY1H-evs32hK0O9ue35KI_MDVdLB9G1T2XhpK_ryoj9rAWy_5vUbXHK9hDNqz9mmLIvi3EoR1tjkdPwETYYATfo_87GvY4dwStn-yiYEqOycCPvDmJ-0uFpJgqeLwZB', 'width': 4000}]",ChIJLQQvROCIJS4RgObf3x4zyH8,3.8,"['lodging', 'point_of_interest', 'establishment']",99
"9JX4+H74, Jl. Sultan Agung No.67 A, Lb. Bandung, Kec. Jelutung, Kota Jambi, Jambi 36121, Indonesia","{'location': {'lat': -1.6012203, 'lng': 103.6058591}, 'viewport': {'northeast': {'lat': -1.599747120107278, 'lng': 103.6071080798927}, 'southwest': {'lat': -1.602446779892722, 'lng': 103.6044084201073}}}",RedDoorz Syariah @ Hotel Matahari 1 Jambi,,ChIJUz-RV5CJJS4RDJKPhdI0_QI,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Arif Rahman Hakim No.2, Simpang IV Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.6103049, 'lng': 103.5781564}, 'viewport': {'northeast': {'lat': -1.608908920107278, 'lng': 103.5794595298927}, 'southwest': {'lat': -1.611608579892722, 'lng': 103.5767598701073}}}",Kursina Hotel,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100104942806898589389"">dadang nugroho</a>'], 'photo_reference': 'AUGGfZmtqQ_7sRBH6VIJGXS1L3z5r1UO-6m-5WB0gqyHTY26bkYU7mPQIUfXaaCjH_ZM_bdMtvBz6SzWPj1Dja17yvF-eJ4s0nDVAgMKvqOahbE2I4h2DJjNUs0VH5irA32rGN63Lk6Le-2PerpgnNKH_R8NVrYQd9wzXVUVwmqhpxixZ55m', 'width': 4624}]",ChIJp7QSuvWIJS4RfiYTMQ7tXYc,3.8,"['lodging', 'point_of_interest', 'establishment']",121
"Jl. Bangau II, Tambak Sari, Kec. Jambi Sel., Kota Jambi, Jambi 36133, Indonesia","{'location': {'lat': -1.6108716, 'lng': 103.6226142}, 'viewport': {'northeast': {'lat': -1.609488720107278, 'lng': 103.6239425298927}, 'southwest': {'lat': -1.612188379892722, 'lng': 103.6212428701073}}}",RedDoorz Syariah near Transmart Jambi 2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114188358579036142544"">Lutfi Rahardian</a>'], 'photo_reference': 'AUGGfZk78Wci9bsRbS_aRJZt-xmtKU8ecDoQIwro0C8STGDc9eKKptX55D5GqW_VWw6ZEC7sZdXFFSaztLmKel07c90lZ3y3ALoeQzMsYcZ7cDIa1QZa734mFPYbriL_Y6g3Meg2zdxMFzo4I3JH9EaIYiBOi_-lJnVqknVaKqNLWfCDkX2k', 'width': 3468}]",ChIJkSZhuA-JJS4RYY7ysJBLTTU,4.8,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Jend. Sudirman No.28, The Hok, Kec. Jambi Sel., Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6178234, 'lng': 103.6285308}, 'viewport': {'northeast': {'lat': -1.616447220107278, 'lng': 103.6299263298927}, 'southwest': {'lat': -1.619146879892722, 'lng': 103.6272266701073}}}",RedDoorz near Transmart Jambi,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116220069927200233932"">A Google User</a>'], 'photo_reference': 'AUGGfZnYC4KfR2LstoonkF7U2vySP7Ppt_TzCa3iaalD3hhrVGR-fAqYqeIvUs1mSb4kApsul-Z5o7JH6E61wgWaGM7DneCmXVu404RjF2u1LTIiG36y7MZ8mMeym9bLDpktWSlEB2mw29DY3x85GEovVf8vgd6oHeu4GViBfszbxCNxpHje', 'width': 900}]",ChIJBeeaea6IJS4RQK6h_owANIk,3.8,"['lodging', 'point_of_interest', 'establishment']",114
"Jl. Kapten Pattimura No.62, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6207597, 'lng': 103.5544626}, 'viewport': {'northeast': {'lat': -1.619342020107278, 'lng': 103.5557468298927}, 'southwest': {'lat': -1.622041679892722, 'lng': 103.5530471701073}}}",RedDoorz Plus near Simpang Rimbo Jambi,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107444577084317876784"">A Google User</a>'], 'photo_reference': 'AUGGfZmuvh3CHqdAfcWZDN7cbAurJ_BucGGpdjDiRapAU3Qt63be-aeUk_DwoTC3YA_qZq41rVWAZSwGbt-yYuZ_aow_6T5FFmh2ZhQUREyRQKQO4GsNWTzHEFhbb96tGiebcJbkDJbzCY7BoJgDweShONrpO1tmwiwB7XxpXSY526WDFIjd', 'width': 900}]",ChIJhyQlYWGJJS4Rw4kij6s8lI0,4.0,"['lodging', 'point_of_interest', 'establishment']",72
"KANTOR NOTARIS FADLI HARIMAN, S.H.,M.kn, Jl. Lkr. Barat 3, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6366691, 'lng': 103.5506678}, 'viewport': {'northeast': {'lat': -1.635425470107278, 'lng': 103.5519458798927}, 'southwest': {'lat': -1.638125129892722, 'lng': 103.5492462201073}}}",RedDoorz Syariah near Terminal Alam Barajo Jambi,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116438326301981746075"">Rona Ria</a>'], 'photo_reference': 'AUGGfZnIk6T9DHuKFvyo_93gBIiqbOPsiYpdqI_COyaGaPWN7UKXRdgvcn4FNS6Sq3neA45_3kmz7E8p1pnt72xYfes9De8XV5ChrJq8EDGM_KW44ub9ykASU0Mcm9HMEUdfdEoeevTjksSSZDpMGz1f5MpPDG09Ym9kj3s-H6AK2JhwHCxc', 'width': 4080}]",ChIJS7pgz9KHJS4RjGrnVGKOV5E,4.6,"['lodging', 'point_of_interest', 'establishment']",8
"77P8+72M, Jl. Sultan Thaha, Rengas Condong, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36612, Indonesia","{'location': {'lat': -1.7142906, 'lng': 103.2650464}, 'viewport': {'northeast': {'lat': -1.712924970107278, 'lng': 103.2663501298927}, 'southwest': {'lat': -1.715624629892722, 'lng': 103.2636504701073}}}",Penginapan/hotel TUGU MUDA,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112183228682994157903"">Cecilia Siregar</a>'], 'photo_reference': 'AUGGfZnqVkE8f4dwLLugUZu_eMYJOlfIO-1LJqr1BD4nZuB54t0iLeMObnhB1IBRUkC7VARX1ES-tJMEDAO2Q67PzJnStTL7MHyw007prcXFxf2bmfVHOkgQSxlrZ00xKrKpG994dYjaCWcegv1Cs8ppQbib4OPqAl5SNiQuggYqhBfdYVht', 'width': 4160}]",ChIJGx_0tj9xLy4RQXZylD6lH1w,4.3,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Lintas Sumatra No.RT. 11, Penyengat Rendah, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5820387, 'lng': 103.5564332}, 'viewport': {'northeast': {'lat': -1.580828170107278, 'lng': 103.5580001798927}, 'southwest': {'lat': -1.583527829892722, 'lng': 103.5553005201073}}}",OYO 92748 Hotel Tepian Batang Hari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112845829721627963980"">A Google User</a>'], 'photo_reference': 'AUGGfZljF9xTUnO7v6sLHBR9QKPJnvVMNsTJmFrhswuHB9qdkDzeI92CXb2E5DD0Yx-YMAX39uBGSSAK9h3g7lZw5ywPDhXOKdImE4KWGCEEGn5WgkMrTl1pP8jJFBJ-mfU5KBqjZVkYB6mlMKsJwsP3aKglfpzHJLZb4TQsb4yjifkKwfMR', 'width': 640}]",ChIJU_hYKv5hLy4RgTsje4jI2NQ,3.5,"['lodging', 'point_of_interest', 'establishment']",37
"Jl. Sultan Thaha, Beringin, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5923395, 'lng': 103.6099102}, 'viewport': {'northeast': {'lat': -1.590889020107278, 'lng': 103.6112388798927}, 'southwest': {'lat': -1.593588679892722, 'lng': 103.6085392201073}}}",RedDoorz Plus near WTC Batanghari Mall 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106031729946250210412"">A Google User</a>'], 'photo_reference': 'AUGGfZlH_Hq3rnff8siwMXIB5yxb-oLoYiC4uLnnNC-d_8LcfWtf6H7ekVRoz2f3OsY7t1WvtN9fDCm1jqgpo0JBd9UXLtHfuR5sWSBJSVfqfntsFH7GpbIvanAzCWb4uPeeN-zAFqaod_vm8birHpL4CooANlVYZTq2qBL67YqgU6PQ7fXD', 'width': 900}]",ChIJYzyxy-GIJS4ReID8CtRVhz4,4.0,"['lodging', 'point_of_interest', 'establishment']",360
"Jl. Gatot Subroto No.54 - 55, Sungai Asam, Kec. Ps. Jambi, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.6008041, 'lng': 103.6178937}, 'viewport': {'northeast': {'lat': -1.599497120107278, 'lng': 103.6191963298927}, 'southwest': {'lat': -1.602196779892722, 'lng': 103.6164966701073}}}",RedDoorz Plus near Jambi Prima Mall,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109201332810728395985"">A Google User</a>'], 'photo_reference': 'AUGGfZm8JwvdBxDOhVHxLR3e4iIIKcIMhA8XDl6cgqh8C5L3p7Tbqn_6qXIzfuxxOn1R7Fb2IlKejf8U_ex9iSeYJeo9bY8bRuK1kinYqUWJSFuvt0NlxF-8au84ozgaBZs1levmA4VRM8b_Ez6bT1Osfa8RcIi6jyACl_lpz5KEXiQ_iyRz', 'width': 900}]",ChIJVZfyX4aJJS4R7qeTSWC2zU4,3.8,"['lodging', 'point_of_interest', 'establishment']",13
"Lorong H. M. Syukur No.RT 06, Simpang III Sipin, Kec. Kota Baru, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.6243646, 'lng': 103.5972638}, 'viewport': {'northeast': {'lat': -1.623112970107278, 'lng': 103.5986373798927}, 'southwest': {'lat': -1.625812629892722, 'lng': 103.5959377201073}}}",RedDoorz Syariah Near Kantor Walikota Jambi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117082613611878757913"">Elfrado Situmeang</a>'], 'photo_reference': 'AUGGfZmhAqVHHSAKgLivndlmYu8zcbpY6FflkBof3KP2ea2q04F5wXrRUujg89neOoSTMgjlTFoUgj3_rLYd4lIQerXlkE9bDM6mH9H66CLeC4bMtg1X3ZqqPlcL_2URhCILgMRLpYh85ThXAoXavbqVEQv_VVYr2_Z-lC-uC_j2rRDFE1Xc', 'width': 3264}]",ChIJ5zmTioOIJS4Ru2T3POHNjDI,4.3,"['lodging', 'point_of_interest', 'establishment']",146
"Jl. Gajah Mada No.31A, Jelutung, Kec. Jelutung, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.613594, 'lng': 103.6106088}, 'viewport': {'northeast': {'lat': -1.612300070107278, 'lng': 103.6119369298927}, 'southwest': {'lat': -1.614999729892722, 'lng': 103.6092372701073}}}",Urbanview Hotel Ta Ke Jelutung Puncak Jambi,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109093858830954894943"">Tommy Ayah</a>'], 'photo_reference': 'AUGGfZn2ft9yfpG_thf7dKeF_FY-4H123kA5mEonXZhgbAKaUCjLMPMYpfMsA5z8bblOhH63psyzvZFmhuT8KZN9huSpvD1jynYhtu5aeAoLIwowq1zXXqj4MvwxaIJg1AWa50e7NnvPppKy4bY1lRE5SuA3ojRrGGRFAOnA-lCBluAfDiUx', 'width': 3456}]",ChIJ5W6nCw2JJS4RYA64UFUzQCo,3.8,"['lodging', 'point_of_interest', 'establishment']",166
"Jl. Kapten Pattimura Lorong Klp. Gading No.RT.4, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.620446, 'lng': 103.5513764}, 'viewport': {'northeast': {'lat': -1.619083820107278, 'lng': 103.5527230798927}, 'southwest': {'lat': -1.621783479892722, 'lng': 103.5500234201073}}}",RedDoorz Plus Syariah near Simpang Rimbo Jambi 2,,ChIJ7QSQtqaJJS4RiqpfvY8MMIk,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Letmud Sani Bandung No..8/65 RT.04 kec, Sungai Putri, Kec. Telanaipura, Kota Jambi, Jambi 36122, Indonesia","{'location': {'lat': -1.6065693, 'lng': 103.5878247}, 'viewport': {'northeast': {'lat': -1.605222670107278, 'lng': 103.5891434798927}, 'southwest': {'lat': -1.607922329892722, 'lng': 103.5864438201073}}}",Koolkost Syariah near Danau Sipin Jambi (Minimum Stay 6 Nights),,ChIJCUeZNm-JJS4Rif829bbQrEE,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Gatot Subroto No.132-134, Sungai Asam, Kec. Ps. Jambi, Kota Jambi, Jambi 36134, Indonesia","{'location': {'lat': -1.5952692, 'lng': 103.6146538}, 'viewport': {'northeast': {'lat': -1.593921470107278, 'lng': 103.6160541298927}, 'southwest': {'lat': -1.596621129892722, 'lng': 103.6133544701073}}}",Airy Angso Duo Gatot Subroto 132 Jambi,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112880244187058912782"">Airy Angso Duo Gatot Subroto 132 Jambi</a>'], 'photo_reference': 'AUGGfZkFkHOXvXILm1jMbL87IC1f0__A-nZR95h6UybJWfV-jMKXPfrSiZ8KRZElo8PVtT8TkZUJL20wXP2P2q3zZWLT6BpSoPjWl2oxhSrfXNtdxjuaM7Gyhg-kpN1Dppl34HuCdvq7yrx0TJSD4C1ITswyG-zxJQvpXNMMW5Kn6tv2BKE', 'width': 1500}]",ChIJv75Tbd6IJS4RUm6oB3ROIes,3.8,"['lodging', 'point_of_interest', 'establishment']",49
"CJ58+QHV, Pasar Jambi, Jambi City, Jambi 36123, Indonesia","{'location': {'lat': -1.5905239, 'lng': 103.6164309}, 'viewport': {'northeast': {'lat': -1.589141420107278, 'lng': 103.6177627798927}, 'southwest': {'lat': -1.591841079892722, 'lng': 103.6150631201073}}}",Penginapan Sentosa,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101545201686983860345"">Muhamad Munaji</a>'], 'photo_reference': 'AUGGfZmnkcBMHg2cEGvbbsgbcY62FJP0Vik4UDlhhCcjwJpTZBjGTq72ySX53vFr6l1JeFrYSgUZCR4bWBTKJ-HZ4W3WBLe9Yn-TTTXWHRbqIu0pKfVF_E4Gi6qXjBpaWojPB00F0h8g-NPHEi5hR4t49SSDbtItJCBm4ytEzh6nZc-jZxep', 'width': 1920}]",ChIJtQQgjyCJJS4REaRw1wfvPK0,4.6,"['lodging', 'point_of_interest', 'establishment']",40
"Jl. Kasturi II No.RT.008, Simpang IV Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6180713, 'lng': 103.5853084}, 'viewport': {'northeast': {'lat': -1.616675420107278, 'lng': 103.5867114298927}, 'southwest': {'lat': -1.619375079892722, 'lng': 103.5840117701073}}}",OYO 92522 Gle Kost Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107618591529986480027"">A Google User</a>'], 'photo_reference': 'AUGGfZk7eL2ZpGvI50cxYHvNgCHvzynFffG1h7Z4eMnV8OXT2K3ggSWDB80Vlg9I1Lbj76EV8KW--mosE8mUGxsocZ5ZGJQHeCBR59P-TZSd4dNcTkoO9N5p9pptN0A-Qu1aqx1JTAkf0umCH7_D2SzG3qXDumU21yGeoQfYZw9PmxbLuORg', 'width': 640}]",ChIJv6cQBkCJJS4R_bWOBeofWlQ,2.7,"['lodging', 'point_of_interest', 'establishment']",7
"Transmart Jambi, 3 Jalan Bandara, Jl. Soekarno-Hatta R, Paal Merah, Kota Jambi, Jambi 36139, Indonesia","{'location': {'lat': -1.6264546, 'lng': 103.6344504}, 'viewport': {'northeast': {'lat': -1.625175420107278, 'lng': 103.6357417798927}, 'southwest': {'lat': -1.627875079892722, 'lng': 103.6330421201073}}}",OYO 91807 Kemalasari Guesthouse,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108221762379576791869"">A Google User</a>'], 'photo_reference': 'AUGGfZnYeottjKIGKjdPVhaecVIu9wDyzhVmoJ9wFtx2yPdE0gZi1KM-A5yL1tBA-yU3aQRSZkefuEnv_3Ti2ohfRmXH8_xqtF1mCwSLFLmQGt6ojnAAgU4xFB88_hJGxVcIzdphn6w_5Iwn96IyqGnZm8yRqvwfZmfvVcGzO02q4h5l1Zfo', 'width': 2880}]",ChIJh5Q2ZCeJJS4RkJCto5bF5yQ,1.0,"['lodging', 'point_of_interest', 'establishment']",3
