formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"18, Gurney Dr, 10250 George Town, Penang, Malaysia","{'location': {'lat': 5.430321699999999, 'lng': 100.3194434}, 'viewport': {'northeast': {'lat': 5.431720729892722, 'lng': 100.3208299298927}, 'southwest': {'lat': 5.429021070107278, 'lng': 100.3181302701073}}}",Ascott Gurney Penang,"[{'height': 8256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107364648564461965156"">A Google User</a>'], 'photo_reference': 'AUGGfZkABpssbU8ZGOhB3fykc6GxF5R_h7ksrrOjFZuuUGgacjIocUaXmE84IcF_BdNLhKqDR9FeMVN3nFmEBHEo6UTfyHrK0gL9mUHPpTvpn6B0mSR7x3xZiAaVdqhtSOqFkHSPIrOX6pIDM251VQDfXAD2zW8b2ceM7kyPtvVr2PtHjBtb', 'width': 5504}]",ChIJ9RVyQ2LDSjARsfAmx_dcpMY,4.4,"['lodging', 'point_of_interest', 'establishment']",686
"Majestic Heights Block 11, 11050, Paya Terubong, 11060 Air Itam, Malaysia","{'location': {'lat': 5.3620681, 'lng': 100.2744069}, 'viewport': {'northeast': {'lat': 5.363483479892722, 'lng': 100.2757330798927}, 'southwest': {'lat': 5.360783820107279, 'lng': 100.2730334201073}}}",Fastbook HomeStay Majestic Heights Penang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100310746765658556466"">A Google User</a>'], 'photo_reference': 'AUGGfZlW2xtInKcFZYmLR9ydTRf8J24VDCBlNMRVmsqsqUcx00LXn8SdyHCzW2bL2Ei6XVCb2S5JnButBcXyYPjWdnx2Jw-LWDR1_4Zv1937vRrk-UJ9mRDa6bdGyTcoHTph-u1osK_nJ_ayLIyW0K2hMtH4V8D-FX57HMYG6_wCkwxdr7wL', 'width': 3120}]",ChIJJXpkZ8TBSjARLLg-4hBLft4,4.0,"['lodging', 'point_of_interest', 'establishment']",83
"3A, Tingkat Bukit Dumbar, 11600 Pulau Pinang, George Town, 11600 Gelugor, Pulau Pinang, Malaysia","{'location': {'lat': 5.3803055, 'lng': 100.3115127}, 'viewport': {'northeast': {'lat': 5.381584329892722, 'lng': 100.3128720798927}, 'southwest': {'lat': 5.378884670107278, 'lng': 100.3101724201073}}}",Stallions Suite,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117144451287222121339"">Stallions Apartment</a>'], 'photo_reference': 'AUGGfZlxEldBNPqYJGPBAAAbsSUaXJgN4mGmPZuzwXnqmtjRHVgOX__8AsHwzrel7k4QskwVpwHN0l6TjimrvPprZIcCt85-fCyt6ZJmqHMNFiU2DOtWGF7EoHlOig2uz8A_345dlcA23d-Kdvuz3RqeH8AqcSQFnorxADHyGnCp2Y_zR-g1', 'width': 5184}]",ChIJAfTEkADBSjARmQnfPgnLXDU,4.0,"['lodging', 'point_of_interest', 'establishment']",350
"57-G-1, Mansion One, Jln Sultan Ahmad Shah, 10050 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4274625, 'lng': 100.3203421}, 'viewport': {'northeast': {'lat': 5.428869629892722, 'lng': 100.3216289298927}, 'southwest': {'lat': 5.426169970107278, 'lng': 100.3189292701073}}}",Mansion One Suites By Merlene,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105313176420234364543"">A Google User</a>'], 'photo_reference': 'AUGGfZnyPJxR7HB8aL2U-xBXaUvSgch8kRMBt4EHG8T3bEg1yBxzc3sgnj9_WFbVXKU4B52jEToiBJFlGZPK2nI7GddhPQ0wUJW3dQpoSiU665UpI-BoWXb0NabmJlLcQbhbNWBplbHqwthg_qyhwcVgxQAIhdViTzmdEGpykOkkCFtxL1gY', 'width': 1920}]",ChIJX-KOSX3DSjARe0hUHzm8iTk,4.1,"['lodging', 'point_of_interest', 'establishment']",2450
"43, Lorong Bangkok, George Town, 10350 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4313703, 'lng': 100.3124521}, 'viewport': {'northeast': {'lat': 5.432734429892722, 'lng': 100.3137835298927}, 'southwest': {'lat': 5.430034770107278, 'lng': 100.3110838701073}}}",Le Meilleur Hotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106360548876295301322"">A Google User</a>'], 'photo_reference': 'AUGGfZkW1htzZqlW_z4g2Bfe4z8WboyTjWus5iq4nptV6iTx0BKU5P5_izI2q2e-u5KuYlnz65iCD3nI5jrCi6f2iW9HBTyqRx9VYkFtpOFVOCXd29gQ4Wh5ExWx2hxkKdWB6GV9SFO5uBStHsAdui5s6VKto_QDNArgiMFGTuHhFyEaPBtQ', 'width': 960}]",ChIJUwhwrS7DSjAR6iZqrWYcd7I,3.8,"['lodging', 'point_of_interest', 'establishment']",22
"0-1, 676, Jalan Sungai Dua, Taman Pekaka, 11700 Gelugor, Pulau Pinang, Malaysia","{'location': {'lat': 5.3514251, 'lng': 100.2977247}, 'viewport': {'northeast': {'lat': 5.352800729892722, 'lng': 100.2990510798927}, 'southwest': {'lat': 5.350101070107278, 'lng': 100.2963514201073}}}",U Hotel Penang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108309792905272911654"">Peng Ng</a>'], 'photo_reference': 'AUGGfZkaZLrB4E8ehckv44R-PnAm-zq60w-Nw3xQlbg27V9Nq9elsl9GNhQ9sQKoczFfBq5eNbZy-hNNY0BS7HXL5Iihgy72_ehAB10BK15BenupWkyJoMil_5SIYDuPHFiq_iY7q0HrZSXmAj222OiRo2CtnDiicOSwniChsacjArpMjwjT', 'width': 4000}]",ChIJ34S5iqzBSjARvCMCGFZnru0,4.0,"['lodging', 'point_of_interest', 'establishment']",1307
"56, Lor Gangsa, 11600 Jelutong, Penang, Malaysia","{'location': {'lat': 5.3947611, 'lng': 100.2986269}, 'viewport': {'northeast': {'lat': 5.396144829892721, 'lng': 100.2999608298927}, 'southwest': {'lat': 5.393445170107277, 'lng': 100.2972611701073}}}",The Baker's House,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117466684595817994977"">A Google User</a>'], 'photo_reference': 'AUGGfZmu2kkyab956S9zLj_z1QSPBJhFn0ZdFjJmcY3JKO4mQQa59LOlWBexn2IFIzSGL_MbWY0IJ3J7I4seNyryCcSmp6fzVx5b3-4poW0ejxmvzLr--ynFzcJTtd7UWBuVJ9D4lQ5JKim_dUCI8iFLt5kyl2d5DIjxnu6vutM0skZVFfWN', 'width': 1350}]",ChIJGeZRTinCSjARxgg32GNGGW8,4.8,"['lodging', 'point_of_interest', 'establishment']",30
"100, Jalan Burma, 10050 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4195302, 'lng': 100.3271828}, 'viewport': {'northeast': {'lat': 5.420944129892722, 'lng': 100.3284506798927}, 'southwest': {'lat': 5.418244470107278, 'lng': 100.3257510201073}}}",Tune Hotel George Town Penang,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109547871469422786412"">Tune Hotel - Downtown Penang</a>'], 'photo_reference': 'AUGGfZkffOgqs5SZmOMDkXN8FJcyBI3EwCFd1bM5IpP8tkvTAvA0R_omaWIdM0DsJfRRAXVZKDlyEW9CcA6ewT4CX0HOtTIhIk6o7J6tedjf7KJltfgLFFyAyFx16CnzNg0HK1WXA6xRlT8rZ1QenI4LaRMfpxtVDXfwayLtVyUAIsbu1ZT9', 'width': 1450}]",ChIJ3yDHXr3DSjARsl_NphkAkzM,3.7,"['lodging', 'point_of_interest', 'establishment']",2690
"86, Jln Perak, Jelutong, 10150 George Town, Penang, Malaysia","{'location': {'lat': 5.4141143, 'lng': 100.3161493}, 'viewport': {'northeast': {'lat': 5.415460479892722, 'lng': 100.3175160298927}, 'southwest': {'lat': 5.412760820107279, 'lng': 100.3148163701073}}}",Brown Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107294313372349804929"">anies syofyan</a>'], 'photo_reference': 'AUGGfZkYGoHoci9--XaaBiKvyprbf3ycjiLz5EAM-OYUEC7mFNAaGoOQazmMuVEdGL19SPa6jyt141Q-PYNcV4so8wrKgyPTIk9CwAgF-hEFX0D1kSve_tD1Da3J67Int_1Y81jinCrTyfii2u-aBytnEATFv1IxKCdKS1nBZ-48fNB-_j-R', 'width': 4208}]",ChIJG7QMtZDDSjARWZXNMUr5rDo,4.1,"['lodging', 'point_of_interest', 'establishment']",38
"31M The Moment, 2nd Floor, 10350 George Town, Penang, Malaysia","{'location': {'lat': 5.4308464, 'lng': 100.3112175}, 'viewport': {'northeast': {'lat': 5.432179529892722, 'lng': 100.3125962298927}, 'southwest': {'lat': 5.429479870107278, 'lng': 100.3098965701073}}}",MINIMA 8,"[{'height': 1122, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112519340230013853908"">A Google User</a>'], 'photo_reference': 'AUGGfZkpCyIRly8RwmKWx6RDwuaqD-Zx03iD9IYp6LT1DSWfgKid9OCJdd1gkjBKvnFRSRzIKOCL4U0LBnEwmLyMR7T9BJgsfoKPmq13zJAvmaPu7iZafTqZxJkVFPBdVaDyxthrrekRPJhjbzRZrFVJwjJBV6Mb_OdWBW9Jy63XztxTeQSR', 'width': 842}]",ChIJ04jBjKnDSjAR8SzJeRTBXMk,4.6,"['lodging', 'point_of_interest', 'establishment']",12
"33, Lorong Baru, George Town, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.414378999999999, 'lng': 100.3259129}, 'viewport': {'northeast': {'lat': 5.415577729892722, 'lng': 100.3272364798927}, 'southwest': {'lat': 5.412878070107278, 'lng': 100.3245368201073}}}",Sunway Hotel Georgetown,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112764598961557953495"">Sunway Hotel Georgetown, Penang</a>'], 'photo_reference': 'AUGGfZlQrFaFrj6KOakIoE2IzJJf3KFXN5YLc0FI7U5IguhcJN8tVEqJJ1efoA4mjyCG7vc934rP4H-l0OyULX1pYU8vs9hFCd9PbFdPUT3MmpJ8eRhotOp7NBhcoOq_kE_ttHvtkrsicKF0mJZy68feQ8xD7gwTm1ab7dEmif1-DX-K7FpR', 'width': 1617}]",ChIJwXMMa77DSjARXOCqQKEXu9o,4.2,"['lodging', 'point_of_interest', 'establishment']",2936
"9, Jalan Zainul Abidin, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4183217, 'lng': 100.3268314}, 'viewport': {'northeast': {'lat': 5.419700329892723, 'lng': 100.3281395298927}, 'southwest': {'lat': 5.417000670107279, 'lng': 100.3254398701073}}}",Veno Hotel,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111902338117361152418"">A Google User</a>'], 'photo_reference': 'AUGGfZlglYpAXGqI_J2a3TyIDVjJpAVp-QNETCc_lRWVUdP36JMBiBvd_cP5ZKwm-qaz7wy7lGP8u9x2bd6cOYZi4290k2fDiCJUoSm8DVchZYCabBG_oANkx8kCyv4Dl3bSCS-IKq2_y9DTfRYBJOw5vGnJVvLdir8qR5BxFwXoVidhkikQ', 'width': 2976}]",ChIJoVAbQCvDSjARMgXEi-rYSkc,4.5,"['lodging', 'point_of_interest', 'establishment']",289
"101, Jln Macalister, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4165652, 'lng': 100.3229025}, 'viewport': {'northeast': {'lat': 5.418005979892722, 'lng': 100.3242957798927}, 'southwest': {'lat': 5.415306320107279, 'lng': 100.3215961201073}}}",Travelodge Georgetown,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105747309235113285478"">A Google User</a>'], 'photo_reference': 'AUGGfZkmR6xTqU5aeov0Q5mV6Q74dG5G9LTADFu1bCmn8LXzMk5263Yr--jyG3FZtCJL01iUxKhaFgTK3HJixIGttUjp_dSxIz3cmo6u9zzIWywCRGr_MYhT5Rbkcb_gyxLbJqhAMVcjXbRtev8iv0J4KGEiFSsWNlDD9Wcp3INnTt86RxtR', 'width': 1200}]",ChIJrUPiFLzDSjARClvycI5sXWo,4.0,"['lodging', 'point_of_interest', 'establishment']",1553
"18, Lorong Kinta, Island Park, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4156993, 'lng': 100.3273239}, 'viewport': {'northeast': {'lat': 5.417127679892722, 'lng': 100.3285680298927}, 'southwest': {'lat': 5.414428020107279, 'lng': 100.3258683701073}}}",HelicoNia Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110716941723876931051"">A Google User</a>'], 'photo_reference': 'AUGGfZmM7YAhZbEaRFmIEm55oGOC14FptOSrXDv3lsxMHuAyZ0YdCMyWsZL0BrspkQEw5tPgveG2M0sQaQfajZJcinc5KI5fFW8oNs2eJwYuCLtoazwI3FZjJyGP4YSiY9nJn8y_-xmupr-42854KeHaUWY98MZWYo2K6gcZWQiNi2UJ44qS', 'width': 1065}]",ChIJrfTCHZbDSjARkA7eSbCDCfw,4.0,"['lodging', 'point_of_interest', 'establishment']",448
"8, Jalan Concordia, 10250 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4337665, 'lng': 100.3141423}, 'viewport': {'northeast': {'lat': 5.435142979892722, 'lng': 100.3154466298927}, 'southwest': {'lat': 5.432443320107278, 'lng': 100.3127469701073}}}",Concordia Inn,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109410277106046268298"">A Google User</a>'], 'photo_reference': 'AUGGfZllCVBrXJIeEvpgchtGZvxzW8ZRAby4UCFgCY2XZKHUSMZFy9H9VZuLAkL0o55gjjLrQ3KU7NSi7mTrHNhvECYXeThOgSMtauWdTZ_AvMy1ezwAD4s6G8huFIY3VvBYbW7zcY-_cOPO1py8ML-4yQK98btcqegctPDpvbhH4p-Gi-Ty', 'width': 3968}]",ChIJZ1FrfvfDSjARqV6iKA8Oiyc,4.6,"['lodging', 'point_of_interest', 'establishment']",73
"50, Lorong Abu Siti, George Town, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4177364, 'lng': 100.3232597}, 'viewport': {'northeast': {'lat': 5.419022429892721, 'lng': 100.3246781798927}, 'southwest': {'lat': 5.416322770107278, 'lng': 100.3219785201073}}}",Mei Hotel Penang,"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151758486309439095"">A Google User</a>'], 'photo_reference': 'AUGGfZmPavv1f4bIp-nG-XFXE8yL95-VD-aZ0K-vyDy6woVqyedZ-u7U8OFGhX88p6mIDsoTrg6t8rJfKB2EmADnq5M3VyC_YshDSmb2Wn6zg6J_2ps6bPnx9xt1Z5SqjZ0CcOThx6RFehD20mDj0q4-L9f_4Ftw4fRZ4KhFw_11xZkTz1hR', 'width': 7952}]",ChIJgdLNXbzDSjARY5ymWf3i0pg,4.4,"['lodging', 'point_of_interest', 'establishment']",716
"727-E, Jalan Sungai Dua, Desa Permai Indah, 11700 Gelugor, Penang, Malaysia","{'location': {'lat': 5.3513398, 'lng': 100.2985566}, 'viewport': {'northeast': {'lat': 5.352721779892723, 'lng': 100.2998793798927}, 'southwest': {'lat': 5.350022120107278, 'lng': 100.2971797201073}}}",Lee Luxury Home,"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116412446797021589596"">A Google User</a>'], 'photo_reference': 'AUGGfZnGkPmFCBfK35w36_g_Lezb85-6OUHmJDg0weGr1KejCedqH0rt2RkFaNvwxsC4eack_YdrMc6rd1pl_D9M44QUJzVqHFRyASOQRKw_HCuppqW6_A38cICoae5MBUMtEs-Y2zaXK5ure_LJx3TN1KaLZoODcwUfI6aON6GKheJIBWba', 'width': 3024}]",ChIJRebDIm3BSjARFUcw-0iCs4I,4.5,"['lodging', 'point_of_interest', 'establishment']",21
"Isabella Villa Condominium, Pulau Tikus, 10350 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4236238, 'lng': 100.3115477}, 'viewport': {'northeast': {'lat': 5.424996179892722, 'lng': 100.3129624298927}, 'southwest': {'lat': 5.422296520107278, 'lng': 100.3102627701073}}}",Isabella Villa Homestay,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102729487020932319751"">A Google User</a>'], 'photo_reference': 'AUGGfZlXVqiGFVN2NpcsiO6kKi_WnnsS5X7nYxvUa9LNb2UXiXZ57oPLdE0CkBFeRpFQfSRR8IU8UmIAO5B5wY7BsGdn-5LIwueUHCgLYmDhqd8sOZs_x3bv-74mqpEsmn5DRs2GKe8mRE2U6fFDs8mQhLt0Df5PdUVksMsc-n4YjbWBhHXS', 'width': 750}]",ChIJ2V10ia7DSjARBPVZalTLWdk,4.4,"['lodging', 'point_of_interest', 'establishment']",18
"165-G-2, Jln Macalister, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4187569, 'lng': 100.3184662}, 'viewport': {'northeast': {'lat': 5.420246879892721, 'lng': 100.3197228298927}, 'southwest': {'lat': 5.417547220107277, 'lng': 100.3170231701073}}}",Grand Inn Macalister Road,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115233653131928194805"">Nolan Rasiah</a>'], 'photo_reference': 'AUGGfZl7f9-JRh6kcXERV3APPGRorldMWoET3Sa8Q98Hycx51_DIn6mDPA2TE31uHDBKp5NuJVnho2xPtIgCCH0SUH6qKB0inTmI4-erinC43DgkcgF2EZj92_LhDc4V2jSJwkTOEIMvoNUjqM42ifSy6T1EZxktZe6P6t8KsO8lcBOs1Hmf', 'width': 5120}]",ChIJn5q96LrDSjARQ3i9YqadU2w,3.9,"['lodging', 'point_of_interest', 'establishment']",522
"Paya Terubong, George Town, Penang, Malaysia","{'location': {'lat': 5.361214899999999, 'lng': 100.2745284}, 'viewport': {'northeast': {'lat': 5.362620879892721, 'lng': 100.2758630298927}, 'southwest': {'lat': 5.359921220107277, 'lng': 100.2731633701073}}}",Fastbook Majestic Homestay 2,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102082384781428900729"">tk koh</a>'], 'photo_reference': 'AUGGfZlbBl84l3CzyWI8nakok9P9efUfS-yvLNcG04KMuNhaGTGAKTPde0i_spj9b4E5IHe0MTQTyAlkwTbgS_nZXwk92T0zrEIFS-8LzTBpLFbzEEJ7uVpP-AWG_0qtJaclxCsalRhQVmWkNlQRq4jTeYsSW-4S76TWOnr_usFYfhXICN8X', 'width': 780}]",ChIJ_dL2sEvBSjAR3s9QdsYge8E,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"202 A, Jln Macalister, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4167914, 'lng': 100.3233327}, 'viewport': {'northeast': {'lat': 5.418130629892722, 'lng': 100.3246451798927}, 'southwest': {'lat': 5.415430970107278, 'lng': 100.3219455201073}}}",Red Rock Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117532871542859567545"">adib abdullah</a>'], 'photo_reference': 'AUGGfZkoFgiNM-8hmsanzC_0O0VsqhibW8hKZxG0iI9qpXMzy3W36ldUeycQJXGXUm0Bj2wt5Olg3EB3oDKwKi4q--Wm508ZlI8fI36ysSiVmD0NZ5AMXUzZDGDpBzYWy8KEKpnNZHpTSSqrsHQA4r1k8jjQffzgECE0QV8s9QlEeCn2NM4L', 'width': 3000}]",ChIJp_y8XLzDSjARawmSVAiZi-4,3.8,"['lodging', 'point_of_interest', 'establishment']",1219
"33A, Lorong Abu Siti, George Town, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4185476, 'lng': 100.3241811}, 'viewport': {'northeast': {'lat': 5.419933979892722, 'lng': 100.3254747798927}, 'southwest': {'lat': 5.417234320107278, 'lng': 100.3227751201073}}}",PP HOTEL BY MOXY,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106656026115966260994"">A Google User</a>'], 'photo_reference': 'AUGGfZklUJmtoGWNtlUgSy3v_Q7djg0QIBNo_P6FTUb0nLhRBcxg-n7eUuvsVZs8jCkhKDPynZzfUJx3MgsEc_kg_Bqmxm4wyoRjAz9gueiKhOmsPnYWxZaaMnmpJ-JL0qVGU8R1JTCx4CUHIXdXIN_QcmsYWCW_9ve2mWkGo9ayBil_VZGF', 'width': 750}]",ChIJhQTG7QDDSjAR2rzI-iXg8jE,3.8,"['lodging', 'point_of_interest', 'establishment']",72
"92, Jln Tan Sri Teh Ewe Lim, Jelutong, 11600 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.3928527, 'lng': 100.3062708}, 'viewport': {'northeast': {'lat': 5.394118079892722, 'lng': 100.3074958798927}, 'southwest': {'lat': 5.391418420107278, 'lng': 100.3047962201073}}}",Lemon Inn Penang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113657621747029393222"">Azlan Shah</a>'], 'photo_reference': 'AUGGfZncEDS-a0kIEaQ14F3K9p67XXQu_p91qRcKVTjf4tki1M7OTytB92q89oX67JWQbUd0nqVcBf0NQR8UsmjB4hpN9wi5HbTcF2x10dWCQi5CcomUZ1zZpFnLN32kdQaOl5jyUi0EMOhTb9u484ZeM6wlXvOLBGzCV1uMFmfqco5GvZSc', 'width': 4160}]",ChIJJ8h04dTDSjAR_CpJ68WeUXg,3.6,"['lodging', 'point_of_interest', 'establishment']",123
"Jalan Hutton, George Town, 10050 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4198699, 'lng': 100.3306695}, 'viewport': {'northeast': {'lat': 5.421170029892722, 'lng': 100.3319780798927}, 'southwest': {'lat': 5.418470370107278, 'lng': 100.3292784201073}}}",Hotel Penaga,"[{'height': 1825, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102483382575443882100"">A Google User</a>'], 'photo_reference': 'AUGGfZnhe1t05MZT6icC47lFyobMnMkkH_2vpZOWRUMHbT_vecrBNU5kelh53nVUI6TuAaFHH7uFa6Y_RIRodq39T8uHQcZY0TnvfMASztwbCstjWhIEVi8Qq3l-mYuFtiJ0ZrS_d2AUgBTfAu5oupY-KdsWf-RMN_5o8WqOg0lTcGFoXxPs', 'width': 2738}]",ChIJiTj2cJfDSjAR6HvGTRLiOu4,4.0,"['spa', 'lodging', 'point_of_interest', 'establishment']",781
"228, Jln Macalister, 10400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4192483, 'lng': 100.3189038}, 'viewport': {'northeast': {'lat': 5.420615929892722, 'lng': 100.3202626798927}, 'southwest': {'lat': 5.417916270107278, 'lng': 100.3175630201073}}}",Macalister Mansion,"[{'height': 4501, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100953364475064794924"">A Google User</a>'], 'photo_reference': 'AUGGfZnn5b9ARfAs7Uwo-ZjzDj-LfS7KbPexnYj6nZ5jDXBTNq4ziyIDrOfFsi8W7RHsEtZcJ5jObFwc9bY8D4xEidum5STnno_pCkPdSHkdxcH4whgfV50pcAOCE7LUQ27NK6m2Oz-3EHjEU869MUkFaTjKqkrywhu4Tn4P1Am94UPOsco0', 'width': 8001}]",ChIJGS8X47rDSjARQ2QDNSfIDXU,4.4,"['bar', 'cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",551
"15, Lorong Kelawai, 10250 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4348579, 'lng': 100.3123656}, 'viewport': {'northeast': {'lat': 5.436225729892721, 'lng': 100.3137392298927}, 'southwest': {'lat': 5.433526070107277, 'lng': 100.3110395701073}}}",Mutiara Gurney @ MG Casa Inn,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103116114519483763820"">arifin hilmansyah</a>'], 'photo_reference': 'AUGGfZndCeyQMXyYkL7B50SmQdY_mD-IOKRhPF2MSKAcIK_s1MIUv5Af3q-_sACIeVSF-TNQIPgDIVZbw7hX-_Zvg3UB_jAmyGuGiLvLoiL9sO9Z-mmO0DrPxBXJoPbapCUvbRMS1_FeOPbjUEqV_gjMGc2cBZHxkLnB1eWmWdNqx0a0htyS', 'width': 4000}]",ChIJ0fR06wbDSjARNW23p-Tbhbo,4.1,"['lodging', 'point_of_interest', 'establishment']",65
"Lorong Bukit Kukus, Paya Terubong, 11060 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.3741824, 'lng': 100.279127}, 'viewport': {'northeast': {'lat': 5.375523929892722, 'lng': 100.2805540798927}, 'southwest': {'lat': 5.372824270107278, 'lng': 100.2778544201073}}}",Fastbook Sunmoon City Homestay (Sun Moon City),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102082384781428900729"">tk koh</a>'], 'photo_reference': 'AUGGfZmDkq_Q_RTycgiTu8Iaq_QncOzfalk2GKPtJSZG26nPKvoC6jDqAkcOX1P9tzazKV9U00788w3zX8JzyERSHe3Ie4EqIVK1hEnE20zK_y_H_BHrYj0Q1lJX4PvRLSNYj9jOak3WcJJHPvhFZP-UAKL_d8RGtM_spYKXLeCHEc58f7-y', 'width': 4160}]",ChIJCxdWouvBSjAROTcS-WeHbeU,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"Jln Sultan Ahmad Shah, 10450 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.427494299999999, 'lng': 100.3204758}, 'viewport': {'northeast': {'lat': 5.428927329892722, 'lng': 100.3217340798927}, 'southwest': {'lat': 5.426227670107278, 'lng': 100.3190344201073}}}",Hejmo Suites,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103017380221733139642"">md sabri</a>'], 'photo_reference': 'AUGGfZlWTMMhWCuqyU1XwAQLiSKqx6ffRcTtm2Jg21VSHAADYgf2odcynxb5qvMkiCVpDYc9K3ab60S1IeYP7GEcU-w0V1pwcw-7X5bAND6Qr8kawS8ut6_tiD88syAs3_MgMuEytV8yfAqOCXPteo7EPcM41PqBDShsw1FLUFcNCG4rsC9i', 'width': 3024}]",ChIJ8V3fhoDDSjARLLjB91_bPa8,4.4,"['lodging', 'point_of_interest', 'establishment']",14
"49, Jln Macalister, George Town, 11400 George Town, Pulau Pinang, Malaysia","{'location': {'lat': 5.4150847, 'lng': 100.3262798}, 'viewport': {'northeast': {'lat': 5.416491729892722, 'lng': 100.3276579798927}, 'southwest': {'lat': 5.413792070107278, 'lng': 100.3249583201073}}}",118 Hotel Macalister,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107921677976251730919"">A Google User</a>'], 'photo_reference': 'AUGGfZneaRg_rsflWC-4LF2HcALIdjU4zPsYjxQqfFH5JpMc53VPa3UHd8yH6wvGJYcLITpyDRJ2KH4Blg6zNW0xsm0-ztd1MGeDFmUDccKUG5LOsqxZi0WDC6_FmuVtmHhPgjamnW9TVJ9_JW2P31icgyiSL0JmnKX1pWH54hHU3rVh-xoo', 'width': 3000}]",ChIJHzhMCb7DSjARZyNKP-8X6Ug,4.3,"['lodging', 'point_of_interest', 'establishment']",468
