formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Jenderal Sudirman No.1, Muara Dua, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31112, Indonesia","{'location': {'lat': -3.4196423, 'lng': 104.2497093}, 'viewport': {'northeast': {'lat': -3.418443670107278, 'lng': 104.2511025798927}, 'southwest': {'lat': -3.421143329892723, 'lng': 104.2484029201073}}}",Central City Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103981216827379668418"">Agha Nugraha</a>'], 'photo_reference': 'AUGGfZmcSuaBF5jVwC8knEiBvFCOIwLiu4I2UOwFVovDmT8qxSIou9cicKaHyBADSWtyJTuCLbmHm64FDhXHCSKAbty0TZgf8V1Fz2HdHdC2uimH0L3ECmzB7ac26X4LaqmyASwurMgfWV0Q-giWnaoSvPD2B1ob4okKwJq4IbHEPiu4z4hv', 'width': 1920}]",ChIJRxMQAAAzOi4Rf6Vn32Qr8Vg,3.6,"['lodging', 'point_of_interest', 'establishment']",344
"Jl. Jenderal Sudirman No.KM, RW.6, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4140939, 'lng': 104.2594465}, 'viewport': {'northeast': {'lat': -3.412729720107277, 'lng': 104.2607538798927}, 'southwest': {'lat': -3.415429379892722, 'lng': 104.2580542201073}}}",Vista Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114179908359698108412"">A Google User</a>'], 'photo_reference': 'AUGGfZlS0xw8WXA0ujERpMz9uwmBYjOIC4wDGJEvqVYy8d0VIp2SlJRl6fuOr4DrmWbOd6nhLO2NCwxOS98WTAeYrKoIfbJUsuL74v0Hd65XBrvmO9Ze7TrA_zaAuyEe7VMwWdIp6C9YfBDTU6SVHF0lM8pYhxocKWHCq5bQS3rUcBu0QwCv', 'width': 4000}]",ChIJEWSe_BQzOi4R8-YWuheJlqw,3.9,"['lodging', 'point_of_interest', 'establishment']",434
"3, Prabumulih Timur, Sumatera Selatan Prabumulih Sumatra, 31113, Indonesia","{'location': {'lat': -3.4113173, 'lng': 104.2680072}, 'viewport': {'northeast': {'lat': -3.409998620107277, 'lng': 104.2693277798927}, 'southwest': {'lat': -3.412698279892722, 'lng': 104.2666281201073}}}",SPOT ON 93430 Delta Bnb Residence,,ChIJXZxClAgzOi4RfI1XHES9jdw,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Veteran 1 No.91, Ps. Prabumulih, Kec. Prabumulih Utara, Kota Prabumulih, Sumatera Selatan 31121, Indonesia","{'location': {'lat': -3.4322785, 'lng': 104.2406153}, 'viewport': {'northeast': {'lat': -3.430916720107277, 'lng': 104.2419985798927}, 'southwest': {'lat': -3.433616379892722, 'lng': 104.2392989201073}}}",HOTEL & RESTORAN AGUNG,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102764941776324157920"">Jaringan Media</a>'], 'photo_reference': 'AUGGfZmCpJ2ampfEISwrmvbaTMFrAE0pzALY-zWyW94gUB_fnMXyJ2J-_AYDfIoMGduBZCRWy90aTpXIZwUIaBdrb9KqfcWxVeDA1HYpIc1hfWy0u5hEKJT9qI7IJh_qsXSIICLWJF1BXCv_FuWeMapSNFmu4KiOjJH7Va5Tuer1mQRF0TSV', 'width': 2448}]",ChIJebE3EAAzOi4RTY0joMrAkbc,3.6,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",64
"Gunung Ibul, Prabumulih Timur, Prabumulih City, South Sumatra 31146, Indonesia","{'location': {'lat': -3.4008125, 'lng': 104.2745625}, 'viewport': {'northeast': {'lat': -3.399462670107277, 'lng': 104.2759123298927}, 'southwest': {'lat': -3.402162329892722, 'lng': 104.2732126701073}}}",OYO 90881 Griya Tiara Indah Homestay Syariah,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117953656071225410714"">Ahmad Najib Kurniawan</a>'], 'photo_reference': 'AUGGfZk4zZX6cWGGgozISXEwptnV5ETc7wPikufTWN5Y-r0lLzxcfkZHoW-EzTZck-0TFnjg4Cf9fsir3KMOfnn4q9oJXCsHZGwLDC17HmxFlxq3FtnPrJsgzGZpBuVYVV1ajgM9LVGw4QgBteoKomtdPMuKnFDQCMnUg7gJ9Ar483DAhvRN', 'width': 3060}]",ChIJIQTsMOQzOi4RkKBTB0BkLzs,4.5,"['lodging', 'point_of_interest', 'establishment']",53
"Jalan Jenderal Sudirman No.Pasar 1, Ps. Prabumulih, Kec. Prabumulih Utara, Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4315104, 'lng': 104.2399628}, 'viewport': {'northeast': {'lat': -3.430161520107278, 'lng': 104.2412640298927}, 'southwest': {'lat': -3.432861179892723, 'lng': 104.2385643701073}}}",OYO 3875 Hotel Rolfelia,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109605364882815347990"">A Google User</a>'], 'photo_reference': 'AUGGfZnGgSLCJTndgMe6IxWrib0GKNAO5PcqSPoYZOq037Yc5bINrY5cbeZfmApHW2cH-rkwgoVTTGb1AxtrtB2iExvK6rN_hoou-9BcLDUBfbP6P0SNmIPa_PMag83ptkxZoHCegMr-hHSK542wW9b9IZNRhHcZ8RUT2i5ATXL0htpPIeHM', 'width': 640}]",ChIJDfdScwAzOi4R9ih6ZdiSgTo,3.6,"['lodging', 'point_of_interest', 'establishment']",29
"Jl. Padat Karya, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31111, Indonesia","{'location': {'lat': -3.4185036, 'lng': 104.2615923}, 'viewport': {'northeast': {'lat': -3.417154470107278, 'lng': 104.2629357298927}, 'southwest': {'lat': -3.419854129892722, 'lng': 104.2602360701073}}}",Wisma Damai,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106367964480262502829"">A Google User</a>'], 'photo_reference': 'AUGGfZk5iH_4KUmXnSCG0V8iVHtBEc_W9AgF_OU5YIdvK_e_m1B8HNTQlVIjCkZLt2b9t4nk0-H_fygey1hUln57N5gDeZK3_yOvNP0f-yvoJZV9nreNpttt486gnbuPHQpq9vCmamJlNs0AIpfxv8rbq59_4rk_O-KwI6POPVtoG1QK2rPB', 'width': 3025}]",ChIJuTZbPgszOi4RMTZfvwBNdQE,4.8,"['lodging', 'point_of_interest', 'establishment']",65
"31146, Prabumulih Timur, Prabumulih City, South Sumatra 31146, Indonesia","{'location': {'lat': -3.4115111, 'lng': 104.2680677}, 'viewport': {'northeast': {'lat': -3.410165570107277, 'lng': 104.2694127298927}, 'southwest': {'lat': -3.412865229892722, 'lng': 104.2667130701073}}}",OYO 92293 Pahala Kost Syariah,,ChIJ8X3rMlAzOi4Rz4Su8WT-04U,4.5,"['lodging', 'point_of_interest', 'establishment']",15
"17 Prabumulih Timur, Prabumulih, Sumatera Selatan, 31113, Jalan Padat, South Sumatra 31111, Indonesia","{'location': {'lat': -3.4198725, 'lng': 104.2622669}, 'viewport': {'northeast': {'lat': -3.418557270107278, 'lng': 104.2636296298927}, 'southwest': {'lat': -3.421256929892722, 'lng': 104.2609299701073}}}",OYO 91404 Kost Syahira,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105758141220223756669"">eka waty</a>'], 'photo_reference': 'AUGGfZldRIK9hFw4DPnITdyFtEmvAtect9RUOPCs0AMfQvD597FcYLIzUb08RiQgXJKP_RJ2U8fNnMkDwF-2PxSfN1-FIF2aIVWlicy2MGnyzjy5h8txy37hqUExApOngIQJrriJ9wy-I0YFdN9qQAwNu1joffbq9TswKI8oG67KMCz0DjdH', 'width': 4000}]",ChIJrUSPMg4zOi4Ru9uQ_uznlbM,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"H7J5+G7R, Muara Dua, Prabumulih Timur, Prabumulih City, South Sumatra 31113, Indonesia","{'location': {'lat': -3.4186412, 'lng': 104.2581505}, 'viewport': {'northeast': {'lat': -3.417436570107277, 'lng': 104.2594549298927}, 'southwest': {'lat': -3.420136229892722, 'lng': 104.2567552701073}}}",SILVER HOMESTAY,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108917458942062549614"">Thamya Amelia</a>'], 'photo_reference': 'AUGGfZlrWbb77ssjsNuDObQ59YkXmS0mDo-mhGkYmCUwGCtlr0b1kl3AyIs3WizYRq9uw5MhjvIpzF-DuO-rWnF6qDapy2J4o9ucbOrkwcPP6mrrp0_bVLmozo2xajmizJcDf8yZS0XILiQ9yHXCS5ZUCOqmN50TII2dAQvHw3hJ_B2G4beR', 'width': 4608}]",ChIJo5pnq4gzOi4R1UFVVnuXahk,4.5,"['lodging', 'point_of_interest', 'establishment']",123
"Jl. Angkatan 45 No.189, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4078828, 'lng': 104.2584041}, 'viewport': {'northeast': {'lat': -3.406547020107277, 'lng': 104.2597017298927}, 'southwest': {'lat': -3.409246679892722, 'lng': 104.2570020701073}}}",Wisma BIT,"[{'height': 493, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880078120054321803"">RoberTugS</a>'], 'photo_reference': 'AUGGfZl0XXxhJZDHkCrrqZ2xuJrxlSBrpIwd7V7ongJ_iz2szgx83HUup05lbpX3Vw2E3DpmcfamlvkMxZhJ0DiVzN30_QyWGyo77rkyJea1f22_8NKdq_EdSIUy810T_MwPQBdyLQB1a3vioCNwgrzHZGCCqzc_SdldJ19GxqDGqr8sn_dj', 'width': 1280}]",ChIJy4Jk2xkzOi4RI04qg9VkFnk,5.0,"['lodging', 'point_of_interest', 'establishment']",32
"Jl. Lingkar Timur, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.400678, 'lng': 104.275917}, 'viewport': {'northeast': {'lat': -3.399378970107278, 'lng': 104.2772075798927}, 'southwest': {'lat': -3.402078629892722, 'lng': 104.2745079201073}}}",Kost Paljavid,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110371300832004119662"">David Sagita</a>'], 'photo_reference': 'AUGGfZlcca0kSGMynB_K-vIetkPcUQ_xDm2o9OiVsVi5w65_QTAQGnllGx1K3qFB4lsn7fEzagJVy5FWJb6XD6i3hZtjRv2PFrnwf7M24TvtQ3mZQFiioqYuzqBKHbpyn1s6uCdmiyeVM4qTGsrVjf_F8Isqp6DeAQCNjxvRbl8IxgS0U-VD', 'width': 4032}]",ChIJOYRe3U4zOi4RejsOcOLAimo,4.5,"['lodging', 'point_of_interest', 'establishment']",10
"Jl. Singkap No.8, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4117619, 'lng': 104.2658903}, 'viewport': {'northeast': {'lat': -3.410389570107277, 'lng': 104.2672616298927}, 'southwest': {'lat': -3.413089229892722, 'lng': 104.2645619701073}}}",RedDoorz Syariah near AR Bunda Hospital Prabumulih,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112597980233509564568"">brian adam</a>'], 'photo_reference': 'AUGGfZlpC7l8z5o8ew_RuFuq-drDNWhhjmwPBRRzFRnOxvtPixxCJRE6Den-ysePwqdCfcpX2ZFVp4CIQwaI-UFW71wmiEC9bZ5s9qHhe6svFTzYq2Nb_SO4dDhi_bjH8ljps5ZIze8684ODVfouSQ44vvTIevADRGH8ne1pZk6w6iYY5qaU', 'width': 1600}]",ChIJQRcGuvwzOi4RCW_z0s0olRU,4.7,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. Sumatera, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4112839, 'lng': 104.2679776}, 'viewport': {'northeast': {'lat': -3.409963820107277, 'lng': 104.2693004298927}, 'southwest': {'lat': -3.412663479892722, 'lng': 104.2666007701073}}}",DeltaKOS,"[{'height': 697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107652371764076421464"">A Google User</a>'], 'photo_reference': 'AUGGfZmT2JM32Y9a4pyHGtR9bMrJFoSSkXwgN4oFfN5LJnsrTIk3kf-LWBN5FOfUqPZDc5ZUvZ7JTAQgvt5QIe0-49tic4R_lZM3c1q7vdohG1HedH_Brr3MduHcPVVhhhkzMHI_JTmFSC_LvS5Ri3ngib0ABljtVOC_yVYhXssxHCsGiXI-', 'width': 720}]",ChIJK995KrIzOi4Re0ZqwrPBphc,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Gg. Mortir No.00, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4192948, 'lng': 104.2600122}, 'viewport': {'northeast': {'lat': -3.417948920107277, 'lng': 104.2614367798927}, 'southwest': {'lat': -3.420648579892722, 'lng': 104.2587371201073}}}",OYO 90216 Kost Sanny,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110039729465400989051"">A Google User</a>'], 'photo_reference': 'AUGGfZmd9_GjbovLDbm625ZSTgmjZzRgWfaaFp_vxO25Mri_V5sKmjWSx9H90Xvrqs769q8O0hK8TuakOvPqeAzi4e8srT7DNvfS3W_8hMw1eM9Lg-TYZHQvhS4qd8otgZeqrjuZnD-GrphPxwsIIx4dwdYyEn9uS8wWCpj6IhG1d1AcoHwl', 'width': 640}]",ChIJP7pYVRYzOi4RSD3UDT7nHGc,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",61
"Gg. Mortir, Muara Dua, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4192868, 'lng': 104.2600136}, 'viewport': {'northeast': {'lat': -3.417946570107278, 'lng': 104.2614308798927}, 'southwest': {'lat': -3.420646229892723, 'lng': 104.2587312201073}}}",RedDoorz @ Jalan Padat Karya Prabumulih,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101571313335799012170"">A Google User</a>'], 'photo_reference': 'AUGGfZlAO9Ki398UXH5G5vwvBIgUIZF38L0rLpw-id_2z7aKC-9SXI4UL4EtsuPFkDwEmolTazFgJYWrS-4dUlRtQEx2Ph016fkhQkyCk10_ZrvmHLVr4o-XzDieFaiPBUJBZL-RD9aVmGmPLJ-qaSRB_ZZQ4gc4zw6_jbXA7BvTN0fBSWy4', 'width': 720}]",ChIJB3xfVhYzOi4RjXITl_IW6po,4.1,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Jenderal Sudirman No.39c, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4095172, 'lng': 104.2604649}, 'viewport': {'northeast': {'lat': -3.408200570107278, 'lng': 104.2618963798927}, 'southwest': {'lat': -3.410900229892722, 'lng': 104.2591967201073}}}",Lemon Residence Prabumulih Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101746355481951401681"">A Google User</a>'], 'photo_reference': 'AUGGfZlCveQvX-W63FQwm7bb9sQL7Nv2TBeZad_5umImEBd4kRSzQHioT1Gu9NJPEGB455N92vmjLrrTvQZhCwMXQlBSq_m8J1jGvGNQkrN05wWr5ieSGF2wkf6n6FHt0gtlc8TrfRZiS7g5fa5pdnepHymGoWZLMJfdJz6LeRby_Ss2bU0i', 'width': 759}]",ChIJu6nnc8szOi4RH7BF4NRlwa4,4.1,"['lodging', 'point_of_interest', 'establishment']",147
"Jl. Singkap No.8, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4120005, 'lng': 104.2660585}, 'viewport': {'northeast': {'lat': -3.410622770107278, 'lng': 104.2673600298927}, 'southwest': {'lat': -3.413322429892722, 'lng': 104.2646603701073}}}",OYO 90476 Iksan Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113009955517639193509"">A Google User</a>'], 'photo_reference': 'AUGGfZlVp6bHsaVwTs37yC4fW2-nTU5-Bq7S_X0eXMTnxKqE7YqUvZIBtGaHLE-dEsxK1aW9uu-dQz6NOyioZtr4u6ALC6vjWnvsrw8f6HKhkjQa91Tj2Zobw3AOTWIPb1UQRG4pd8NBkFpeY-O7zTRJUS2spC-kpZXVl0gzGP4Qssgez3A_', 'width': 640}]",ChIJK-jf5pEzOi4R9veWfio_U2c,4.2,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Nusa I No.31, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4101877, 'lng': 104.262189}, 'viewport': {'northeast': {'lat': -3.408806570107278, 'lng': 104.2635223798927}, 'southwest': {'lat': -3.411506229892722, 'lng': 104.2608227201073}}}",Taufik Kost (@taufikostpbm),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108630164604561957113"">A Google User</a>'], 'photo_reference': 'AUGGfZncstg74e42DzHQb5C0ewxwDXuntRBwCNRoiDJwGwju8e67EtOdv5TUyyy65U0_COhh0CHlLEC5JU9yjCv-0hPVn1rOp4eFcwMhx_UVdCMRAAu0NMJK-I0-2jNBqFqP6b88VfzyC8wh7yzEToq15WGbTHiuwqOcqwo6Il4JJ3EEdjdI', 'width': 4160}]",ChIJKyInjmozOi4RPUfA9hu78no,4.4,"['lodging', 'point_of_interest', 'establishment']",78
"Jl. KH. Ahmad Dahlan No.21, Prabu Jaya, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4149511, 'lng': 104.2441435}, 'viewport': {'northeast': {'lat': -3.413616170107278, 'lng': 104.2454632298927}, 'southwest': {'lat': -3.416315829892723, 'lng': 104.2427635701073}}}",Dhamar Prabujaya Redpartner,,ChIJQQ-HSkszOi4RTmdyvhqoby4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"1 Prabumulih Timur, Prabumulih, Sumatera Selatan, 31113, Prabumulih City, South Sumatra 31111, Indonesia","{'location': {'lat': -3.4126, 'lng': 104.2697733}, 'viewport': {'northeast': {'lat': -3.411211670107277, 'lng': 104.2710769298927}, 'southwest': {'lat': -3.413911329892722, 'lng': 104.2683772701073}}}",OYO 90944 Penginapan Rita,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109828440305843025019"">A Google User</a>'], 'photo_reference': 'AUGGfZlyRQCHFvLCOFGKSkz4TarnIWoJtnaUfWeYKqAMLevcvpmNU77qIhNRMVqpVtFfnqqTWCSZWwaqPwcfHSl-w7qmvanNr0u7rr5jjudOvXw8DqH2dvclmsCOscEddwUNgj9kNBRvsMKxa6LE-mQ7unUJzfk1LI3nbKswLotxf9DcUpHY', 'width': 640}]",ChIJZ5aKozgzOi4R0Pg6IGCY1Go,4.3,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. H.Rasyim No.02/05, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4087103, 'lng': 104.2585056}, 'viewport': {'northeast': {'lat': -3.407302670107278, 'lng': 104.2598557798927}, 'southwest': {'lat': -3.410002329892722, 'lng': 104.2571561201073}}}",Wisma Arafah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107181882302299411590"">A Google User</a>'], 'photo_reference': 'AUGGfZlmDx5usnPa5TzdyevLXImIp6mHJ1VGOe-ljfVzh0W1YdOT5a6-TcFukBUe6ZGXz20flpD12qJblxja13_qDCWSwQSEY1gpibwfXSECqGcfjob3cTGjCPXxx8qvHPVZqLLG8Ajm49EEDXyRA-OHZMyE-EckmGcRcHG8WOBb-hEgs9Xf', 'width': 4160}]",ChIJfZP-v2szOi4RiXfRfoA7O38,4.2,"['lodging', 'point_of_interest', 'establishment']",44
"Jl. Kerinci No.66, Muara Dua, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4149164, 'lng': 104.254263}, 'viewport': {'northeast': {'lat': -3.413585420107278, 'lng': 104.2556008798927}, 'southwest': {'lat': -3.416285079892722, 'lng': 104.2529012201073}}}",OYO 90307 Fj Alfaeyza Kost,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110205973984636873285"">A Google User</a>'], 'photo_reference': 'AUGGfZlmXo3qtj7xQ7VLuWEzpBFwmWocx0KfGX5a3jNPFJ5JRNHeq8Cf4Ns0V5hWgJp3BofokWt8gryyjXpM-6eqex0Gra0aFoXdX2zAx3P4km9xbGgb5duYiIDY4BNzAZyj5YMWheOd9dVm6FApYB0U7PjPXaqQQjIILNGLw2JCL9xmnwOY', 'width': 640}]",ChIJE54xuxMzOi4RXT3KD5N6-ZY,4.0,"['lodging', 'point_of_interest', 'establishment']",45
"H7XG+X9W, Jl. Pelangi, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 30113, Indonesia","{'location': {'lat': -3.400005, 'lng': 104.27596}, 'viewport': {'northeast': {'lat': -3.398643520107278, 'lng': 104.2772792798927}, 'southwest': {'lat': -3.401343179892722, 'lng': 104.2745796201073}}}",OYO 3874 Rere Residence Syariah,,ChIJ02fTX1AzOi4RDQlcKYYq6GA,2.2,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Kartini No.01, Sukajadi, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4025482, 'lng': 104.2533179}, 'viewport': {'northeast': {'lat': -3.401158370107277, 'lng': 104.2546246298927}, 'southwest': {'lat': -3.403858029892722, 'lng': 104.2519249701073}}}",OYO Life 91127 Wisma Sukajadi Syariah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107858279246212558783"">eko prihastopo</a>'], 'photo_reference': 'AUGGfZkZDEs72J4mCeQwhC6zN2MbBN9RUDyuIRA1NKnqLcDYoxn5MA4ZYEBQzQMm0qo2ZWwrjwBKU2lc8WSwEcL3p0ifXGHioJpgE79SrbUvxDP2W82HCKlgfKSt_DS8IX-6g_cb6yGy58pfgmj0MzWhtyogMQQl-ACqCA5VkKKf5A92ceo', 'width': 4160}]",ChIJHyvQZGUzOi4RvQcFtTwrw4s,3.9,"['lodging', 'point_of_interest', 'establishment']",30
"H6HV+CFV, Mangga Besar, Prabumulih Utara, Prabumulih City, South Sumatra 31113, Indonesia","{'location': {'lat': -3.4214137, 'lng': 104.2436627}, 'viewport': {'northeast': {'lat': -3.420117270107277, 'lng': 104.2449638798927}, 'southwest': {'lat': -3.422816929892722, 'lng': 104.2422642201073}}}",Penginapan damai,,ChIJVy4t4zozOi4RHJi2J3LdKkU,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Lubuk Beringin No.138, Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7764518, 'lng': 103.569826}, 'viewport': {'northeast': {'lat': -3.774998070107278, 'lng': 103.5712665298927}, 'southwest': {'lat': -3.777697729892722, 'lng': 103.5685668701073}}}",Hotel Santika Lahat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116592533686113884298"">A Google User</a>'], 'photo_reference': 'AUGGfZk6hW0efdfgYyz-z8x9EC4D4nZd-Qe1dp_lVU40MBcZBlXFyn9iz8YnH6g-fe8Fu19QWgyoNVFmfjlmDm7l26wwgb1dr5z1iE7mdCYscVKOl8vh6lvF-YnY0td6Hy8DbIRmvmP2o0yMA-zCGeCcW7wlYS0yzUweGDsJpwOOwMH_AfMZ', 'width': 3840}]",ChIJs1bCCG79OS4Rq2xbbH7pdvg,4.8,"['lodging', 'point_of_interest', 'establishment']",374
"Manggul, Lahat, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7787312, 'lng': 103.5721939}, 'viewport': {'northeast': {'lat': -3.777471670107278, 'lng': 103.5737739298927}, 'southwest': {'lat': -3.780171329892722, 'lng': 103.5710742701073}}}",Grands Orchid Hotel,"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104358100052512837730"">A Google User</a>'], 'photo_reference': 'AUGGfZmUOA5jF97njSSGAH5JVF5IZkcWJngmM5BKUEnTzLWhBBaA4Mnuf685Ny_kGFARzsqw00pEk2uNrk2UvCDRgiKQsbiwhJCTxQR7XGHqCBPu9a1Iez2FHsaaVS8hm1P_ppOBEWZTALUs_wQ-mcmzBeNl9UiTsHA25TyC4UtJPP0O5xv-', 'width': 680}]",ChIJWRUFNwD9OS4RFTxk52S0D74,4.7,"['lodging', 'point_of_interest', 'establishment']",73
"Jl. Raya Lintas Utama Sumatera, Bandar Jaya, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7775525, 'lng': 103.5537348}, 'viewport': {'northeast': {'lat': -3.776256770107278, 'lng': 103.5550833798927}, 'southwest': {'lat': -3.778956429892722, 'lng': 103.5523837201073}}}",Hotel Callista,"[{'height': 1013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101029390885878702030"">A Google User</a>'], 'photo_reference': 'AUGGfZluXFSFkM_Y8KEcAicUw0FA1CcYlKF-x5cSnz3wU2GLDLLRf2DGc9RSlJ3LTpCyKaqjXs256D3046H0l7sCuH_gQ6eMGphfy3PILZ-ha1y2x6TmAOKqYdrbrQDhjk8wlMl8KevJdMdw3nWNKxidPwaKcmwdTJif5iy0KOsB5tZtc8eS', 'width': 1500}]",ChIJPeNt_Gf9OS4RXqzFAlvQfKI,4.2,"['lodging', 'point_of_interest', 'establishment']",734
"6H9F+7QH, Merapi, Lahat, Lahat Regency, South Sumatra 31471, Indonesia","{'location': {'lat': -3.7817934, 'lng': 103.5744754}, 'viewport': {'northeast': {'lat': -3.780509770107278, 'lng': 103.5758271798927}, 'southwest': {'lat': -3.783209429892722, 'lng': 103.5731275201073}}}",Wisma Raffa,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141504728408636260"">A Google User</a>'], 'photo_reference': 'AUGGfZk__FSDX7Msvgd-tVFINB_OFEyoMIeQDYHpCkBH9PYJ9ykWqq8zY9dQzTPd2s1FkGW9lKvojXv4sPsj543hTURDcbhAMnZC2Rwvy_6JXiwvzXEDGV7VyY_DA-fvOH3K4QlbQC6n7qr5qGmmMPp-jbhIBCY5rqwfcru5q09r5UfFZycp', 'width': 3264}]",ChIJm9oGvsT9OS4R-1fmzN2TsM0,4.3,"['lodging', 'point_of_interest', 'establishment']",56
