formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Bau Massepe No.105, Kp. Baru, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91111, Indonesia","{'location': {'lat': -4.0232622, 'lng': 119.6240112}, 'viewport': {'northeast': {'lat': -4.021927320107278, 'lng': 119.6252969798927}, 'southwest': {'lat': -4.024626979892722, 'lng': 119.6225973201073}}}",Pare Beach Hotel,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113957037581998934490"">PARE BEACH HOTEL</a>'], 'photo_reference': 'AUGGfZkR944ymoPWtEL6QWUdPwImE8Ipnpxb1Mlz2ZXZ6PBjTHPunB6ZP-WtwqFKbCchGnkthlX7XUF0RzVRj5wVEsEtN6y4hGtAe7iZN_m681VE33DP6QVYduDaK3Jtr3Z-4Kr3621WD-bt0r2xlnyOE5SSJjZIR6WiC0OSRvp_RczV6zJD', 'width': 2988}]",ChIJ57HKX0C7lS0R6jiS-8xfCKg,4.1,"['lodging', 'point_of_interest', 'establishment']",928
"Jl. Abubakar Lambogo No.83, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.005476499999999, 'lng': 119.6361981}, 'viewport': {'northeast': {'lat': -4.004211420107278, 'lng': 119.6375269298927}, 'southwest': {'lat': -4.006911079892722, 'lng': 119.6348272701073}}}",Hotel Satria Wisata,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129306440253434732"">A Google User</a>'], 'photo_reference': 'AUGGfZkMbBvo_2h42PDgG3K8hLhPq4h7QCPo5wop7yZgxthJdW_n5KXv4Jndhy74KuooyMiAaIbEPB2owYKPAMgvTnR1-C8iYHpSoDKbzD5xCZhHxQRpWJ4bkHkg9yXz-TakN1BNRm6lt2VMBk0-JI9ubCo3JhF0Cm55LcxZhmP5mcCnahJN', 'width': 1200}]",ChIJVZrMiu3KlS0RkDS4TZwwl5U,4.2,"['lodging', 'point_of_interest', 'establishment']",975
"Jl. H. Agussalim No.19, Tiro Sompe, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0259178, 'lng': 119.6258667}, 'viewport': {'northeast': {'lat': -4.024580070107278, 'lng': 119.6272601298927}, 'southwest': {'lat': -4.027279729892721, 'lng': 119.6245604701073}}}",The Cemara Hotel,"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223228039312682061"">Stanley Kloer</a>'], 'photo_reference': 'AUGGfZlUZDatufaczHl9uCqCUoZiKpi-07AOsDCGHssCj3YO_H7_lbAVdGRi8gjnYZV-YAl8OF0Imqz3ZHAyGBCBdGRof9UtJDfKrDZ_YTlle785wdkTgiXLlHVN3Cv4j-9O2wVTrwOhb9rRMHz9jPbNLVU79CqxPSatzktDsVuaKeLFzEFA', 'width': 2512}]",ChIJCz-Uun27lS0Ri3Q3evHhSxY,4.5,"['lodging', 'point_of_interest', 'establishment']",8
"Lumpue, Bacukiki Barat, Parepare, South Sulawesi 91123, Indonesia","{'location': {'lat': -4.0478942, 'lng': 119.6279902}, 'viewport': {'northeast': {'lat': -4.046588270107278, 'lng': 119.6293405798927}, 'southwest': {'lat': -4.049287929892722, 'lng': 119.6266409201072}}}",EXPRESS O 91176 Hotel Puri Gandaria,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113602529875871389687"">agus riyanto</a>'], 'photo_reference': 'AUGGfZlpc0l6fZmtHQJrnklgxRQnrqkp0-sjwK4DDzRMjjN-ICpsWJluVDCkDoHoI5TSGdOVlCmiuLFSVhdtxQIjNL3Ut3MDoIqNkCi1aJlOaO9QQRjPJFD0pXNqeMdr80_lRIU7NUjMpvBJNNFVMxJi6QGOO192AMgoO84brUaiEv8JP6AW', 'width': 9248}]",ChIJ4atVFJi8lS0RfhNK6B3i79s,4.0,"['lodging', 'point_of_interest', 'establishment']",105
"Jl. DG. Pawero No.1, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.007594099999999, 'lng': 119.6249529}, 'viewport': {'northeast': {'lat': -4.006255520107278, 'lng': 119.6263564298927}, 'southwest': {'lat': -4.008955179892721, 'lng': 119.6236567701073}}}",RedDoorz near Monumen Habibi Ainun,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107904534289435313227"">A Google User</a>'], 'photo_reference': 'AUGGfZlt03n9BkID4wSZOPFMB5w7YEzzc1iBddGM2YTIA5iHMB5MzxJxGtf826EF2L9IbrFHA0HraCtuV6Ig_5y9ZJ2XWQgT1QWOP6fWplYmonfI2Lm2E2Vgt9NRseQTCa8-lx3_i0QQDuPz26n2LDNuP-9PVu8GzyqKIXrDqbJu5GtsEgLy', 'width': 900}]",ChIJrR1mNDy7lS0RsX8B9h6Onfc,3.8,"['lodging', 'point_of_interest', 'establishment']",331
"Jl. DG. Pawero No.29, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0070456, 'lng': 119.6253524}, 'viewport': {'northeast': {'lat': -4.005675820107278, 'lng': 119.6266259298927}, 'southwest': {'lat': -4.008375479892722, 'lng': 119.6239262701073}}}",Grand Star Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117961017377933950357"">Iim Drh</a>'], 'photo_reference': 'AUGGfZnscYAlSRthfyWmtU3LVLmJx6EBGEX4m1yEAX3pYxk3mk32dJpG3GphxHeXT-lkoiDR9H91XYpxKSdwPm_Arw1jq_DCICd3cuASljXP92hj31gtwlBS68yiCLdlA-f7SSFVmVo2PI3l49zx9C-LlH7jV3CWCb45UM9NJegvJ4T3pmY-', 'width': 4096}]",ChIJ4UNClSG7lS0RuhNpbUp38eo,3.9,"['lodging', 'point_of_interest', 'establishment']",263
"Jl. Andi Makkasau No.67, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91133, Indonesia","{'location': {'lat': -4.0078422, 'lng': 119.6258882}, 'viewport': {'northeast': {'lat': -4.006581220107278, 'lng': 119.6272221798928}, 'southwest': {'lat': -4.009280879892722, 'lng': 119.6245225201073}}}",Delima Sari Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950692693685065924"">A Google User</a>'], 'photo_reference': 'AUGGfZl9Xg-nDXHQ5omKb3fzB7qPPZOwBp4xUGnhHiO9tUIKOg84KjOaZI2dTMdwi4ixcH3_l1FCsb9shmCB3cSE0VGaLxaihmi8GcT2Aa_M5KU_237XXl-M_9pyh8-9VEFdM4NSXNxnHf-JiyrG4-X0s2Ls4ufECj3Q7O9OrE84R9zSiXGU', 'width': 4000}]",ChIJi9KbcD-7lS0RctCHmYyN8Ho,4.0,"['lodging', 'point_of_interest', 'establishment']",584
"XJ7G+XGP, Jl. Bau Massepe, Cappa Galung, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.0350474, 'lng': 119.6263023}, 'viewport': {'northeast': {'lat': -4.033706020107277, 'lng': 119.6276136798927}, 'southwest': {'lat': -4.036405679892721, 'lng': 119.6249140201073}}}",Hotel 88 parepare,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109080282759318515309"">Deny Suryanto</a>'], 'photo_reference': 'AUGGfZlTnhG0xaNrVf-BaDaKNR22wBJ9EXvpxrTuPzMhhltvwZ0lQpftnnK0JkFZB5ptlhSlYG8zygS4NPtxdqcPRjftXPfplR6O_0vG_Ien533uIGs5qyDRpougNof7IeLuNE8H6wdHsubptI7e_xJyUdkt_fXjlpN6XFsCy_IQdrsnu0yU', 'width': 3000}]",ChIJ1xjo-127lS0RWr0VFRWFOO4,4.2,"['lodging', 'point_of_interest', 'establishment']",632
"XJRH+QVG, Jl. Lahalede, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0080538, 'lng': 119.6297058}, 'viewport': {'northeast': {'lat': -4.006688120107278, 'lng': 119.6309753298927}, 'southwest': {'lat': -4.009387779892722, 'lng': 119.6282756701073}}}",Miranda Hotels,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928613661119313818"">olagondronk zmn</a>'], 'photo_reference': 'AUGGfZmzlVeHZvxduS49sRoZ96URiLgl2rR7KDEU3rAZuiUqFQmjmTwGEnWpc9ejs1UW_mymVMt5pP0ko74rk28rNqVc9PwlsXaMqQqHSst4Jhk1uisqiIZJOesrNOOXHYDQi3qKlDuwoASFj7w6Yi5uikPH0efBL-Gl3DvIaYbylW8ex4Oo', 'width': 4000}]",ChIJwXkHKh-7lS0RWNmH1dw6NLI,3.6,"['lodging', 'point_of_interest', 'establishment']",145
"Jl. Andi Makkasau No.59D, Ujung Sabbang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0081555, 'lng': 119.6251189}, 'viewport': {'northeast': {'lat': -4.006705370107278, 'lng': 119.6264724798928}, 'southwest': {'lat': -4.009405029892722, 'lng': 119.6237728201073}}}",Hotel Permata Sari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112856323469736980730"">illang 85</a>'], 'photo_reference': 'AUGGfZlNjHJWa9TLtCcfMQvJ3Q1ArNOiQp7gL5DaQox5UjoLphAYaVMMHPqQ6-9XY7wiRG7uOAzNwhHZtQexRE8DXJRxQvZQ376N-PhHLUa_tDmevKmaQxdjDk9hqgZTY8EStk3af9yY8xxfD3XAxldlTtEy8tvNWq9-MA08nLRAwAwcrJUp', 'width': 4160}]",ChIJR61ajSG7lS0Rdd58fflqd9s,4.2,"['lodging', 'point_of_interest', 'establishment']",313
"Sumpang Minangae, Bacukiki Barat, Parepare, South Sulawesi 91122, Indonesia","{'location': {'lat': -4.0458886, 'lng': 119.6245639}, 'viewport': {'northeast': {'lat': -4.044573520107279, 'lng': 119.6259110798927}, 'southwest': {'lat': -4.047273179892723, 'lng': 119.6232114201073}}}",OYO 91895 Lovina Guest House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114843857592270600228"">A Google User</a>'], 'photo_reference': 'AUGGfZlJML4SKktKkJ85nZS1s8t13CvWH3jJXjegHc-ghNMwhQUNhnggosl8bf2UiLvFwVpRXWtSKM7KgWtaP2BOleHs0BWk-SWg5TTC62QLmpwerUSqQLusAlUQpCQiej4HXSjC_uJu6WfPPQ_zoD-7JLdxT4h11ZyBni5vKB_JwRjOYFEZ', 'width': 4032}]",ChIJ54phRu29lS0RDhmqONe2jNw,4.8,"['lodging', 'point_of_interest', 'establishment']",28
"Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia","{'location': {'lat': -4.0143197, 'lng': 119.6227772}, 'viewport': {'northeast': {'lat': -4.012972870107277, 'lng': 119.6241493798927}, 'southwest': {'lat': -4.015672529892721, 'lng': 119.6214497201073}}}",RedDoorz near Pelabuhan Nusantara Parepare,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101082539743866012165"">A Google User</a>'], 'photo_reference': 'AUGGfZmYZHG_iH4cBACB2qfcBE5igSGQIobieWR7srhk9tY9zPIAkvqSOzZ2CWxq5i7bD-ElF3p2ViDdCnrL3QrcJkCKsVOtj4Z7JGrpkbVOYVmM2QU2rgSUIVYJUjK6GWdOAjKVWpbOa7LCssRoKWwt83jJjb1ZdGlernSk6j6_erOKWdFl', 'width': 900}]",ChIJtev_6jy7lS0RfJf5a-_YI4Y,3.8,"['lodging', 'point_of_interest', 'establishment']",103
"Bumi Harapan, Sumpang Minangae, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.04579, 'lng': 119.6246027}, 'viewport': {'northeast': {'lat': -4.044440170107279, 'lng': 119.6259525298927}, 'southwest': {'lat': -4.047139829892723, 'lng': 119.6232528701073}}}",RedDoorz Plus @ Lovina Inn Tonrangeng River Side,,ChIJl34WLf67lS0RgWosbl81kcc,3.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Andi Sinta No.39, Watang Soreang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91132, Indonesia","{'location': {'lat': -4.0078965, 'lng': 119.6285995}, 'viewport': {'northeast': {'lat': -4.006578470107278, 'lng': 119.6300745798927}, 'southwest': {'lat': -4.009278129892722, 'lng': 119.6273749201073}}}",Fortuna Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117740270527141803084"">A Google User</a>'], 'photo_reference': 'AUGGfZm8FAPdxTLP0cbpQe_zyBGxWQBfGKAB8uVl82AoenSS8QdwCTtfukvxXAxCSgrf4JJ065KwqZSp5OK5KEsCsqtFY12tFtZO0RSGM29_LOLd0cYkFhbjw-7p4xJDxz8Fd8sl5i2AbxH6IQFjm7tKLEqRb_L329J8kPjkj7GLNEjw-BZQ', 'width': 4032}]",ChIJdzCiMR-7lS0R4zk15hw29Ps,3.4,"['lodging', 'point_of_interest', 'establishment']",247
"Jl. Sulawesi No.45, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0060066, 'lng': 119.6228842}, 'viewport': {'northeast': {'lat': -4.004650520107278, 'lng': 119.6241539798927}, 'southwest': {'lat': -4.007350179892722, 'lng': 119.6214543201073}}}",Pare Wisata Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkdTbkO04uNZfJdDWNbTDnokVZ7-MU5zzuISvXPSazd7RnxR8tz3Xd79GA4SZ3eCJPY8Cs7pxw2vU8q8hf_aJ0nN_Nt2_gWt0uB-vcWcGc8k6Kz0_xL-GC0RKvxMB5pBUp8EdO8VEe-ntBtMwOWuVODCvbeCntTXhqT35wwp_kiJ7yF', 'width': 2048}]",ChIJDwHGsdq6lS0RyjOmuNKNOtM,3.9,"['lodging', 'point_of_interest', 'establishment']",354
"Jl. H. Abu Bakar No.6, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0087559, 'lng': 119.6227415}, 'viewport': {'northeast': {'lat': -4.007385670107277, 'lng': 119.6240964798928}, 'southwest': {'lat': -4.010085329892721, 'lng': 119.6213968201073}}}",RedDoorz @ Hotel Rich Parepare near Pantai Mattirotasi,,ChIJHfNuv3O7lS0RwZX4NmJdpfs,3.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Zasilia No.29, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0050912, 'lng': 119.6232823}, 'viewport': {'northeast': {'lat': -4.003755920107277, 'lng': 119.6246951798928}, 'southwest': {'lat': -4.006455579892721, 'lng': 119.6219955201073}}}",Lotus Hotel,"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103521441164128454032"">A Google User</a>'], 'photo_reference': 'AUGGfZmCeby82sOMaEVOQdlrsVuUvf4NbUrD2ZYFe65_qnx8dB0_TzY5oZKlJME2rHZCI_ugtdNGFVqBEvg0o8slj8XDSwsOrWNfcZGsDbvrlZ-wtQgsTBDKio_SaNJ6O1dcOoG-p43Ivlwb72yciDe5F9GStQ4mo9u6UZx64ULIbp-FtJSr', 'width': 720}]",ChIJh2WK8SC7lS0RUvDgg5OuPMU,3.9,"['lodging', 'point_of_interest', 'establishment']",164
"XJPC+HW4, Jalan Daeng Parani, Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia","{'location': {'lat': -4.0135737, 'lng': 119.622315}, 'viewport': {'northeast': {'lat': -4.012202570107278, 'lng': 119.6236704298928}, 'southwest': {'lat': -4.014902229892722, 'lng': 119.6209707701073}}}",Hotel Gazzaz,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504717923359291404"">Anisti R. Rahardjo</a>'], 'photo_reference': 'AUGGfZlt8o_zOATWrp4vLPYAl_ArsYWFciiOsjm_DBOSeskPhHAUlrcaL0WU6x5MIRBSVJpPIBieCxaL2tlmxM-pG4q1Mtr37HMGGDs7GXDpP3HfrPGC2fCW3-E5BrMePKhDYmnteooHWSBJl8yPQmyxTJbxuL1lB6FvVpp6tDXCSiGPKQjl', 'width': 3024}]",ChIJx6zHtzy7lS0RmXHCTqGmsFA,4.3,"['lodging', 'point_of_interest', 'establishment']",286
"Jl. Bukit Indah, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0041572, 'lng': 119.6378423}, 'viewport': {'northeast': {'lat': -4.002821070107278, 'lng': 119.6392256298927}, 'southwest': {'lat': -4.005520729892722, 'lng': 119.6365259701073}}}",Pondokan TALI SUPER,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106721685863293187411"">A Google User</a>'], 'photo_reference': 'AUGGfZlps7i2mB7dQT6HPStCADKnPLzzRHTaNIy5Ib3Lo1gYXoZhRQ84bJ2qdbTngVhxQ-ui-XL0oxboa4VCB33B6I1J7uQvVeIE-D0MPBtMPJkHWTLFim_z5pfuNh-Zqvcjlbut3GJPLL5jXX4Mu8v9bWEXsTdIG84kbFPJ5ouDWUm4eZCj', 'width': 960}]",ChIJS5FcUR27lS0RiAei9cHylUk,4.6,"['lodging', 'point_of_interest', 'establishment']",49
"Kiru-kiru, Barru, Kota Parepare, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0295632, 'lng': 119.6612409}, 'viewport': {'northeast': {'lat': -4.0288338, 'lng': 119.6621030298927}, 'southwest': {'lat': -4.031751399999999, 'lng': 119.6594033701073}}}",OYO 93306 Kos Citra Syariah,,ChIJx-fDdJ-PlS0RBtmZSEcCzys,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Abubakar Lambogo No.91, Bukit Harapan, Kec. Soreang, Kota Parepare, Sulawesi Selatan 90211, Indonesia","{'location': {'lat': -4.005821399999999, 'lng': 119.6366055}, 'viewport': {'northeast': {'lat': -4.004551020107278, 'lng': 119.6378850798928}, 'southwest': {'lat': -4.007250679892722, 'lng': 119.6351854201073}}}",Hotel Denpasar Parepare,"[{'height': 256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309373962052008246"">A Google User</a>'], 'photo_reference': 'AUGGfZlDcBbtk59jNkHc8GKfm474EmgPXTlb3nJlyEbLlcC4CirNMvbDah-4TBc9SD43oLGC-xZWNM-u9KLJY-7EQRn8UGlRMCk7EbngfVQkEiEwg_cKUiIjYTAY3185L2TkLLJmKuLdUT2uF5_T00vlsFnYIC0Mz0aKmq-AlPx4lOTGuR-h', 'width': 400}]",ChIJIdLyw_i6lS0RBHhQ8EOrSac,4.1,"['lodging', 'point_of_interest', 'establishment']",165
"Jl. Reformasi No.5, Kp. Baru, Kec. Bacukiki Bar., Sulawesi Selatan, 91121, Indonesia","{'location': {'lat': -4.021889799999999, 'lng': 119.6268682}, 'viewport': {'northeast': {'lat': -4.020498820107277, 'lng': 119.6282193298927}, 'southwest': {'lat': -4.023198479892721, 'lng': 119.6255196701073}}}",OYO 93731 Amas Syariah,,ChIJeSk7VRW7lS0REwNjtRSb7yc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Lahalede No.8, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0080616, 'lng': 119.6296616}, 'viewport': {'northeast': {'lat': -4.006705870107278, 'lng': 119.6309814798927}, 'southwest': {'lat': -4.009405529892722, 'lng': 119.6282818201073}}}",Airy Soreang Ujung Lare Lahalede 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117152038924541885600"">A Google User</a>'], 'photo_reference': 'AUGGfZlVX3l5Hjh0omkFnOE6KztOamGNKXVlPwA0osaqob-fJdRvy7wz6LjCuQw8csF2JsNX1VsZ4jbEucE5pPFoMBiWeliV0loP-8sLDymXKyvyfn0vYpapoDGci-gAb8elvmaBYuvetXFpCspDwEvxteZuLyL08x1CE7Lxumtj1MnQLrpo', 'width': 1500}]",ChIJgzObNB-7lS0RQqpTdiTd__I,4.0,"['lodging', 'point_of_interest', 'establishment']",7
"Universitas Negeri Makassar, Ujung Bulu, Parepare, Sulawesi Selatan, Sulawesi, RSUD Andi Makkasau, Parepare, South Sulawesi 91122, Indonesia","{'location': {'lat': -4.0166819, 'lng': 119.6425625}, 'viewport': {'northeast': {'lat': -4.015331920107278, 'lng': 119.6438790798927}, 'southwest': {'lat': -4.018031579892722, 'lng': 119.6411794201073}}}",OYO 93412 Kost Irma Syariah,,ChIJnUpT5hi7lS0RjEGgh5QzwQw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Reformasi No.49g, Kp. Baru, Kec. Bacukiki Bar., Makassar, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0218373, 'lng': 119.6282595}, 'viewport': {'northeast': {'lat': -4.020514870107279, 'lng': 119.6296044798927}, 'southwest': {'lat': -4.023214529892723, 'lng': 119.6269048201073}}}",EXPRESS O 91669 Kost Amel,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116589176752487291406"">A Google User</a>'], 'photo_reference': 'AUGGfZmIS3d4gq6kKxA0o0pudySj1hkM65whaJIJffeFk8QNw994Sw52BbtGNY-4hn9G57oNsG_aj1qhzx5RjpeYFCOgwO_j9XBLDQrshoFJ1Uvi6t_O5DHE6BTC7JVv5062A-EQWTvz05Y_XYZ_ZIucMCtPjWoVHhLAlABHFtuuEvYh6JBL', 'width': 640}]",ChIJAQBdNRW7lS0R28h2C0Z_ONE,4.2,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Sulawesi No.8, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0058582, 'lng': 119.6228644}, 'viewport': {'northeast': {'lat': -4.004497120107279, 'lng': 119.6241270798927}, 'southwest': {'lat': -4.007196779892722, 'lng': 119.6214274201072}}}",Airy Ujung Sabbang Sulawesi 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108545596111022895856"">A Google User</a>'], 'photo_reference': 'AUGGfZkRf7Whcki6sKxVs-StuXsDRAIGnt5Tlgj4i7I57_tAbTEQ-zc9nInnsNGFK_yTt9-CPXw3cnOKn1yKUNPad44QTVbwQqT4PH69qAuAILgZEFBioyNdVXhKqRiYZN_uOxFmF0dm5vphwDPSpPNbcI6c-Ht3uAcXeOcJz7G7iK7RNzof', 'width': 1500}]",ChIJc7C4wiC7lS0RE3xzTQQR-gQ,4.2,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Abubakar Lambogo No.62D, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0072545, 'lng': 119.6351662}, 'viewport': {'northeast': {'lat': -4.005842470107278, 'lng': 119.6364440298927}, 'southwest': {'lat': -4.008542129892722, 'lng': 119.6337443701073}}}",BnB Homestay Parepare RedPartner,"[{'height': 3346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117295513833527234307"">Andi Ramadhan</a>'], 'photo_reference': 'AUGGfZk8oMcylif8HW4i9XMPrwAe7DC67MCF9c4nA_NKfvynagIJlHMXl1OhAogcjvzOCQXrQQA6EcS2sj6VydGIOU2Tq03NBYufPAiTSgslbekE2yK8gqjyXcCopS-JXAxFGd8U2ylldv2UL4mARAuZIVnNt3aFEy84o5HzxlAe16dOkGM', 'width': 4249}]",ChIJD_o-wTa7lS0RnrnyYvRPuuw,4.6,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Manungke No.121, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.006397, 'lng': 119.6257476}, 'viewport': {'northeast': {'lat': -4.005015670107278, 'lng': 119.6270994298928}, 'southwest': {'lat': -4.007715329892722, 'lng': 119.6243997701073}}}",Airy Soreang Manungke 121 Parepare,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109875318343310041715"">A Google User</a>'], 'photo_reference': 'AUGGfZlUXNhaQc1qHZuMBwrZBA-wae6GNU_FeumIA57UNNkCf2GTmomVgNbBIsiW0SiW75hcRBtQSuGgS5x9IGyzfK_ujFjjkkeX6lnQSHqM4yFTm7adohvBHhOD_O4yxvgH9vgn0A-CTVsUHVLN_2HIkk5Umse3yXVxMJF-rY12eG44rdSX', 'width': 1080}]",ChIJl48luXO7lS0RtwZlWE6TOtw,2.9,"['lodging', 'point_of_interest', 'establishment']",8
"X3H8+4J2, Inalipue, Tana Sitolo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.022228999999999, 'lng': 120.0665236}, 'viewport': {'northeast': {'lat': -4.0168182, 'lng': 120.0682360298927}, 'southwest': {'lat': -4.024032599999999, 'lng': 120.0655363701073}}}",Wajo,,ChIJOfe0p6LdlS0R4yO3uoNEQZU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
