formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.972575699999999, 'lng': 122.5161839}, 'viewport': {'northeast': {'lat': -3.971300470107278, 'lng': 122.5175031798927}, 'southwest': {'lat': -3.974000129892722, 'lng': 122.5148035201073}}}",Hotel Indah Kendari,"[{'height': 659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111695131112830299121"">A Google User</a>'], 'photo_reference': 'AUGGfZmRf4j6HVm9aXLCYwTv-YORVOuxVdjnVmk8Uvh6C8JOOfz4fh6K_YzDugVzFR7bDnyB23CMFs2Gfr-vnxfACOQbD6g6_NgfLmpOb7JFmr3e_oWJf7023q-DwboUQmexq2yF2Fi-psUJuxCEy-lO4jsgz97nKbeJMPNB0hXGlqRDUXCG', 'width': 994}]",ChIJo1OWq8XzmC0R83Jj16D2TdE,4.1,"['lodging', 'point_of_interest', 'establishment']",147
"Jl. Malaka / Brigjend, Jl. Z.A. Sugianto, Kambu, Kendari City, South East Sulawesi 93231, Indonesia","{'location': {'lat': -3.9909078, 'lng': 122.533723}, 'viewport': {'northeast': {'lat': -3.989408320107278, 'lng': 122.5350614298927}, 'southwest': {'lat': -3.992107979892722, 'lng': 122.5323617701073}}}",Mila kittyshop,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329829255374350670"">kahar palinrungi</a>'], 'photo_reference': 'AUGGfZn7lsFxz6i0tw3QORf36aTniv0QjILHaVsmcKF7gAeCOnmY0xI-CHq-LjHablIKd6-1NaiNIhaa6PSzWJReL30418TIe1yiHAWBo0Y3Eb7l27Hs3Yq5k-65qG3sZvRq3hClECNTqsp2VwZAk3FZF-0ZQtB9E-0B7lXUPKY4Z995P2I0', 'width': 4000}]",ChIJ9xxwa4qNmC0RvcoAerV-uOM,4.3,"['lodging', 'point_of_interest', 'establishment']",787
"Jl. Budi Utomo No.1, Mataiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9884548, 'lng': 122.5056038}, 'viewport': {'northeast': {'lat': -3.987040270107278, 'lng': 122.5069875298928}, 'southwest': {'lat': -3.989739929892722, 'lng': 122.5042878701073}}}",THE BONTE HOTEL,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103616819908976675874"">A Google User</a>'], 'photo_reference': 'AUGGfZlaRBVPVdOhgFZNSpf_kuIO_80VjEPIJfg1GzkXkZWkywENrmoS5MpLz0K7oIQ6yDXT9zHOBdcsgiqTQJmo2WAbWq87oswWKdiVexdJDwRgwJ_0P7aR8E9iUGBnfyCvarZ55zr6Vem-VOFJV4LDdm8DLBZWLAEpSFjtqKsRYbFhHfZB', 'width': 768}]",ChIJL8VfTMrzmC0R-eHggKW1dBY,4.2,"['lodging', 'point_of_interest', 'establishment']",55
"Jl. Malik Raya II No.39, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9700938, 'lng': 122.5192491}, 'viewport': {'northeast': {'lat': -3.968756770107277, 'lng': 122.5206197298927}, 'southwest': {'lat': -3.971456429892721, 'lng': 122.5179200701073}}}",Hotel RIKA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107437790774215668661"">Yohanes adianto</a>'], 'photo_reference': 'AUGGfZnM0Pqd7YdiBvoEDBRLI56U6fcDmzAEpNKYJV9DN7URfWemMk6Gux8pVrwtU8_oOstwYWARzkDrtyrWo_EAZgalPmdbpNdu2ykpRUjF10fPCakWQls6zZhBK-rvjib9FFxmE4DPtT1NAQ76rejUNPzsY09Djyx5Pgq3PHxGtp3cWa37', 'width': 1920}]",ChIJD5GSY73zmC0RfyyEDblEBCM,4.5,"['lodging', 'point_of_interest', 'establishment']",52
"93117 Kendari, Sulawesi Tenggara, 93117, Pasar, Kendari, Kendari City, Sulawesi Selatan 93115, Indonesia","{'location': {'lat': -3.9855862, 'lng': 122.499391}, 'viewport': {'northeast': {'lat': -3.984234120107279, 'lng': 122.5007765298927}, 'southwest': {'lat': -3.986933779892722, 'lng': 122.4980768701073}}}",OYO 91855 Big Hotel Kendari,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576910208464081920"">A Google User</a>'], 'photo_reference': 'AUGGfZnVw1zaoLfpbtHS1bhRtVCq8ZaFjN5q2YJz1H5bJOjsifZztjvbw4vybBdEGKUMYqg-j0CBzAlpuHsH0VeFZupn0EMoYQpPDFvuZYeS2ske2sc8AS0aF_Aa5M7nIEET1zrHuKXaajkyud59DtwjGJZLu6mq2_mOh4n2XNx2-xN4VWIg', 'width': 2880}]",ChIJrefZYdHymC0RhBnXQZy2ggU,3.5,"['lodging', 'point_of_interest', 'establishment']",125
"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0081622, 'lng': 122.5344823}, 'viewport': {'northeast': {'lat': -4.006805470107278, 'lng': 122.5359124798927}, 'southwest': {'lat': -4.009505129892722, 'lng': 122.5332128201073}}}",Hotel Kubah 9,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZnU8f2T7Dafg9MM4OvfIpZED_r3Epg7gDDUNm7bbqk_wJ2taiH8LflW6oZe9YuoO_NG6xyTbb-pSr-QG91QFlet8Qo_J9WHyJLzrWZl1282mBemRdFU8_wL4RAMwtNHNEgqgFXmWkC91ryNns7b5yCHfGliWgd14MtOsvYRy0IpQDUm', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,4.3,"['lodging', 'point_of_interest', 'establishment']",279
"Jl. Poros Pltu Nii Tanasa Lorong Cikal 1, Lalombonda, Kec. Lalonggasumeeto, Kabupaten Konawe, Sulawesi Tenggara 93351, Indonesia","{'location': {'lat': -3.8907801, 'lng': 122.5194229}, 'viewport': {'northeast': {'lat': -3.889799170107278, 'lng': 122.5208264298927}, 'southwest': {'lat': -3.892498829892721, 'lng': 122.5181267701073}}}",Kopap Villa,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434829412045590534"">A Google User</a>'], 'photo_reference': 'AUGGfZkYdikbL4e9kw6Ze0sRFBXuxy9BthcVS3Lp49yb1XHACKfENcTbOAVeIYymr74psBf5UTDhny5u6VNOLj1VGIHG058MuqHROjWLFL9iv4sBncSLua5DA4IdTqgtlSTHtvv3oV31vUpOdpHJ6c66gzHLpJNTErHy5cSE13xmMNq2XK4', 'width': 1024}]",ChIJ86P-okDxmC0Ra7LIxfHhwOw,4.6,"['point_of_interest', 'establishment']",14
"2G36+JW3, JL. By Pass Laode Hadi, Wowawanggu, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -3.9959975, 'lng': 122.5123055}, 'viewport': {'northeast': {'lat': -3.994601920107277, 'lng': 122.5134847298927}, 'southwest': {'lat': -3.997301579892721, 'lng': 122.5107850701073}}}",Santika Jaya Hotel,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972461204931984218"">Adriansyah Diputra</a>'], 'photo_reference': 'AUGGfZkeyQnX5g7B3bCkbpoZi-7DWVHW-OCgqGEmNUiOOIyUy9jTZrEiJlcQ-aI6N1CEvmGMNu-e6w2hI8oz4miXUP17X6DtkyFN97_cDRNuv7mmvzoRy5sv3xFJavTMHfVV35-crP09mPL1HvbFMX74mGI3gPkyfrxTITYkxqXnW3FiSXA0', 'width': 8000}]",ChIJT7tCRDaNmC0R9koxd9DZ1ms,4.0,"['lodging', 'point_of_interest', 'establishment']",180
"Jl. Mekar Jaya 1 No.202, Kadia, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93115, Indonesia","{'location': {'lat': -3.9741513, 'lng': 122.4963861}, 'viewport': {'northeast': {'lat': -3.972802320107278, 'lng': 122.4977377298927}, 'southwest': {'lat': -3.975501979892722, 'lng': 122.4950380701073}}}",Al Muhajir Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947353324457304295"">A Google User</a>'], 'photo_reference': 'AUGGfZnqWkAjTQAhdXntc85a9m4P6EGpfMNrt67tns6A3l3j-x2w_8S1PGhZTSs-MoQ6FdQja2jgNYIoWHSHGQKWlZzCJCI0stu1cTmp5vzEoI1TzdYnZAg5toVfcIQAymrEdlV4aw-eFRk9_ApMrvJcNbliIBn61k4WrHEyS5Ab8vILXlNt', 'width': 4608}]",ChIJ78KumSHzmC0RnlGj3KKGivE,4.8,"['lodging', 'point_of_interest', 'establishment']",37
"Jl. Bunga Seroja No.5, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9665394, 'lng': 122.5255468}, 'viewport': {'northeast': {'lat': -3.965156570107277, 'lng': 122.5269042798927}, 'southwest': {'lat': -3.967856229892721, 'lng': 122.5242046201073}}}",VENUS INN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116859768790819772795"">shun heng</a>'], 'photo_reference': 'AUGGfZm3kwVi__jYrdu8NpnxXDaJtwcBKMMCNAU_tapu7X8WhmdtH0KmiK9_m-1Q7F04wZg2vzjWV96jKFYWBIpoL9_OHzvsZa9axQGGswxyMwK8HM3Kj6Qjcm8cvj3GxOxoe6Eaq8DfsUz63o4vhk4QP_cIG5Akn1I-ezfQa8I5imNpkCCX', 'width': 3000}]",ChIJvU6_tafzmC0Rgc8EjZ8LpuE,4.4,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. H. Supu Yusuf, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.9687467, 'lng': 122.5245175}, 'viewport': {'northeast': {'lat': -3.967373720107278, 'lng': 122.5257928298928}, 'southwest': {'lat': -3.970073379892721, 'lng': 122.5230931701073}}}",RedDoorz near Mall Mandonga Kendari,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117582544452023775212"">A Google User</a>'], 'photo_reference': 'AUGGfZn91k46iU_i3kiVRNvZyPIx1t9ZoyrRMClqpRIWJkHm-D1xrEEsK5x8imPMLBEaNFKkKo4Jk05eU-QMFVWLFDLPGko2TQzJBKr9LV8KXGL9TzHu3-anXyo6i6ELgWDH-xvr2MNhQGKkCaU8wiT8eAudvzNyUE4earqpUvwsyZSLe9Qv', 'width': 900}]",ChIJB33vo73ymC0RYMonixf-L-I,3.5,"['lodging', 'point_of_interest', 'establishment']",72
"2GJF+JMX, Jl. H. Supu Yusuf, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9683925, 'lng': 122.5242624}, 'viewport': {'northeast': {'lat': -3.967061820107277, 'lng': 122.5256863298927}, 'southwest': {'lat': -3.969761479892721, 'lng': 122.5229866701073}}}",Kendari Suite Hotel,"[{'height': 3504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114887964099852519511"">A Google User</a>'], 'photo_reference': 'AUGGfZmg09nlVjYK7Whe66jDCW0Il_9ll2zxuahvPBTeHn6Mf2T4dsMSyvK0HTeyMXZzlRaro_oOMatwYv-VNfKIXBUdWZrIvt3cnvtZFzGWpbRiwSlKIGPSnsuXoOkmyqS0rQpTC-r19gscmKc2ngoniIcvlA7HXFN4LVpmGnSwC1q27gZk', 'width': 4672}]",ChIJBRFY0sHzmC0RSx3MpcC8L9c,4.0,"['lodging', 'point_of_interest', 'establishment']",92
"Depan RS. Hermina, Jl. DI Panjaitan No.100, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0180847, 'lng': 122.4993826}, 'viewport': {'northeast': {'lat': -4.016718220107278, 'lng': 122.5008328798927}, 'southwest': {'lat': -4.019417879892722, 'lng': 122.4981332201073}}}",Sahid Azizah Syariah Hotel & Convention Kendari,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729473860811496702"">Aman Sukamto</a>'], 'photo_reference': 'AUGGfZm7HMYA2HKcJu4pkLY-fzsYVZKGkbV3XaY7ZMjo6UOeWGy63ZDfgmQcCVUt9lRysUmXds7lk38BJct-2KH5lrfaPp-fKir5cDwXysnkByNTom8w-lS9hscNOl72KTBnF43is6T19MqEJMrRykoaz4qNBEMCCRBT_GjnkHWv3nVQQH7I', 'width': 3072}]",ChIJ8TCfpaiNmC0R-2cehWN8gN4,4.5,"['lodging', 'point_of_interest', 'establishment']",1031
"Jl. Tebaonunggu No.17, Mandonga, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9651438, 'lng': 122.517477}, 'viewport': {'northeast': {'lat': -3.963755770107278, 'lng': 122.5187746798927}, 'southwest': {'lat': -3.966455429892722, 'lng': 122.5160750201073}}}",Hotel Dewa Bintang 2,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110030158176550129627"">A Google User</a>'], 'photo_reference': 'AUGGfZnYdtoP8Ox95-bxIl8dkOeyUwmGKKJ3kdCs7_k2-Ua95UdgyQYAp_R0ClqiJ_usAi6MK7eFuRFqA9iC06lohKSUxsK4N7FwkrQd1lZOC7BFB6c39eLP9vdeCMpL_GtZFT-uPuYqs67OYYZr7htwY8AghKBjy3-Vag2_43a6ZXUeBven', 'width': 3096}]",ChIJUTDnGLzymC0RxSF22SSPYGo,4.9,"['lodging', 'point_of_interest', 'establishment']",30
"2GC5+6V3, Lrg. Valentin, Pondambea, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.979453299999999, 'lng': 122.5095478}, 'viewport': {'northeast': {'lat': -3.978056570107277, 'lng': 122.5109136798927}, 'southwest': {'lat': -3.980756229892721, 'lng': 122.5082140201073}}}",Urbanview Hotel B Liv Kendari by RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113119242037748274582"">A Google User</a>'], 'photo_reference': 'AUGGfZkcdf_TEGKao9JNvjcyJ6zfgawtN9wSu7LiehqIEqIV66M3smlEPrkMFsuJ67GyPoSjkgdTszRgskr-vwB7nLfHGrYTKAHllsgRe_6A0NsNhmgs0LXVKzz-CSdqVfzO30YQccWfLfMdTydilhEz72Nm49Un_gYf_XDQFZcIdxOxMjua', 'width': 900}]",ChIJlVyZmszzmC0RJKhfmusk6l4,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"2G58+W67, Jl. Brigjen M. Yoenoes, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9902217, 'lng': 122.5155609}, 'viewport': {'northeast': {'lat': -3.988723070107278, 'lng': 122.5168539798927}, 'southwest': {'lat': -3.991422729892721, 'lng': 122.5141543201073}}}",MILLENIUM HOTEL KENDARI,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107310478887662607145"">Oktovianus Orisakti</a>'], 'photo_reference': 'AUGGfZmlNgmcDmxAqxuoa9DDr_ptQrsLMKk9r4kdQrKY_-9tFFPr6HhPPt2A_3j1cs7oRzl9vEt7p9JRyDSP4sMvhU7cBeHOFG0wtWpdgckhByjjJvmfTNQrJmEkf-jSa_b9Hn031kioTgXg2kBshnWIaj1g2SoXLp8hf5X4ZqgaGd0xqsAQ', 'width': 3264}]",ChIJeW0DyOGNmC0RFAFvr-VD_lc,4.1,"['lodging', 'point_of_interest', 'establishment']",116
"XGJ5+PM4, Wundudopi, Baruga, Kendari City, South East Sulawesi 93118, Indonesia","{'location': {'lat': -4.0182383, 'lng': 122.5091913}, 'viewport': {'northeast': {'lat': -4.016796520107278, 'lng': 122.5104531298927}, 'southwest': {'lat': -4.019496179892721, 'lng': 122.5077534701073}}}",Hotel Foresta Syariah,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105001774481413342578"">Rahmat Aji Wijayanto</a>'], 'photo_reference': 'AUGGfZk0W9DMcD5bB8e2Zi0AYJNO40EXBVczHnH9MTnMCin-4aEcLUIUjfQn0hZLvyB-7l9cNNX65S3juQ6GMyxwdWDb3cLHEAnYJC66X8R3emA431OMCLkM6zeAFRidmK9KZMG-beb00AfTD0FQIkW5IONitoV50ojJ8frjYdL0AeQZGLqh', 'width': 1000}]",ChIJjT0mGdyNmC0Rwk55798_ufo,5.0,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Bunga Kana No.I, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93873, Indonesia","{'location': {'lat': -3.9650606, 'lng': 122.5399219}, 'viewport': {'northeast': {'lat': -3.963779020107278, 'lng': 122.5412662298927}, 'southwest': {'lat': -3.966478679892722, 'lng': 122.5385665701073}}}",Hotel Krisan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113236518353189663105"">azman seda</a>'], 'photo_reference': 'AUGGfZmeT-zzw3lTeLEmTnMXMVfdtbTkdu_kUPe8oST_k60xmcoVIAkDaD_cLfAKiVfwKhqo5KuyQlKKifN8zvSEQGzFYj1_lRVAFq7yzxbRdLZnrXaZrxhTTOQyRVeuhTQ3nDzJvczeQaor1kJZPX_6QEtmdU6F7eW07bTY72r5SSUwwzQ_', 'width': 1920}]",ChIJt4QDzxftmC0RY_in0BdvlkE,3.9,"['lodging', 'point_of_interest', 'establishment']",169
"Jl. Jend. Ahmad Yani No.77, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9874112, 'lng': 122.5075115}, 'viewport': {'northeast': {'lat': -3.986051770107278, 'lng': 122.5088546798927}, 'southwest': {'lat': -3.988751429892722, 'lng': 122.5061550201073}}}",Hotel Imperial,"[{'height': 2387, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111313138347446214545"">A Google User</a>'], 'photo_reference': 'AUGGfZlD6aIPwQvvssei1kaNOZlVimOQZ2PRYxCG01i1JHbyOHIN5EJvriJoE_do3AI4l77TMaB0Vle6ujORllAHk9MYo5twBuAXNo-F7jcDqrPgk-2dvgGVnFvfOACG5RtFXJKZ2k5Y7NjA-ON9Y1gqrSnhucoKsoJz_mLOH0OJdr_IqLE7', 'width': 3286}]",ChIJYflM9czymC0RC-a3ySYvIgs,4.0,"['lodging', 'point_of_interest', 'establishment']",473
"Jl. Bunggasi No.19, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0006028, 'lng': 122.5401336}, 'viewport': {'northeast': {'lat': -3.999331920107278, 'lng': 122.5414998298927}, 'southwest': {'lat': -4.002031579892722, 'lng': 122.5388001701072}}}",Liras Hotel Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108869575105221338091"">Greece Maria Lawalata</a>'], 'photo_reference': 'AUGGfZkOAqoTmypOOQh4mmwQ-fYfEA5xb_8H7AREY9VBesepCrMPxJud3N-OQL_fLP8O_HCIFcrKcHdeOuhkaJrZXTy9otdPAh9ln99fRf1Y0s6iJAF7okmmT2SUYrJVmrIHu0XX8ccnelr6D7PMZ-B3mzNJBTz-slRblAF1KqWylZ2J7yK4', 'width': 4096}]",ChIJHzQiJ6eSmC0R1kpRMIcxTdk,4.3,"['lodging', 'point_of_interest', 'establishment']",260
"Jl. Mayjen. Sutoyo No.65, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93873, Indonesia","{'location': {'lat': -3.9636046, 'lng': 122.5445279}, 'viewport': {'northeast': {'lat': -3.962162520107278, 'lng': 122.5459030298927}, 'southwest': {'lat': -3.964862179892722, 'lng': 122.5432033701073}}}",Grand SO Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113737247065907333155"">jumardin majid</a>'], 'photo_reference': 'AUGGfZkM3FvhUK1XBhyjw_hR9fEdvk-8WWZlLJC6w_eY04U96GTPl6suOCjx4T6jW0_DGP334t8WKUW4YwUsBlS3dv5UlQ6E44iIH-T7SQTBxEsarHZ0eUEyO4wUKkHAios7fon6Pvi3pV6uTzUsGIwpXgcS2IOz8Hpd1axc3Q8ltm3WLNOa', 'width': 1920}]",ChIJSQ86_mTtmC0RMannls-02B8,3.4,"['lodging', 'point_of_interest', 'establishment']",96
"2GJC+7PG, Korumba, Mandonga, Kendari City, South East Sulawesi 93111, Indonesia","{'location': {'lat': -3.969327, 'lng': 122.521828}, 'viewport': {'northeast': {'lat': -3.967887070107277, 'lng': 122.5232214298927}, 'southwest': {'lat': -3.970586729892721, 'lng': 122.5205217701073}}}",Hotel Permata,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106878552961823846470"">A Google User</a>'], 'photo_reference': 'AUGGfZmTO-g3XX4Y4tiVMZsYWqCSNYQ9SuKwzF_839MofafEw8MjcsBhIHZYVSd2lIY7wKCBuQFXbH4XeRjClrxkVnSMRGQhM6Gl9ZX8Y47cg5mTmHEmShUkyzFgiEgyui-YkVrLAUgljev2K-_ZeTfzkmntrcGFNdeWguFlH9Dh8b4Rbpgp', 'width': 2048}]",ChIJwflF-63zmC0R1jUt4vl5stg,4.3,"['lodging', 'point_of_interest', 'establishment']",39
"Jl. Diponegoro No.75, Benu-Benua, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia","{'location': {'lat': -3.967661299999999, 'lng': 122.5666489}, 'viewport': {'northeast': {'lat': -3.966249870107278, 'lng': 122.5680208298927}, 'southwest': {'lat': -3.968949529892722, 'lng': 122.5653211701072}}}",Airy Kendari Barat Diponegoro 75,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107615436753482986868"">A Google User</a>'], 'photo_reference': 'AUGGfZmtGb1JAsGcDObYGaPD7F8OM-IqXWusgSK7B5aNTaU4RxSQSmmG13n2Gmx0wqvxp2vDc16Ad0PNMs0a8ILKDRHVn6Q5FRphFGk7PQMJqt46Rj5NaLrxAe8STGNt_bKfKL4n_QYpxllTsGSr1LDGPvldduFLGyrWXloZln40GowLr0SE', 'width': 1500}]",ChIJO2NSz87tmC0Rzxx_wB-ypbw,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"2G53+HMQ, Jl. Jend. Ahmad Yani, Anaiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9910255, 'lng': 122.5042469}, 'viewport': {'northeast': {'lat': -3.989597620107278, 'lng': 122.5055344798927}, 'southwest': {'lat': -3.992297279892722, 'lng': 122.5028348201072}}}",Malibu Hotel,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110527280419422550320"">Aras Dahlan</a>'], 'photo_reference': 'AUGGfZn8DzH0lI3DPbzIMWUVsmVhTgPzPd_vGt9_C7-HsX6fpY5Up3cHMqOYmPL3zyTRjjLsBBqlpOQvypVWq0-jLksf_M0wLCF3MlCxfFjyicLKmkE3bPL7InZYmP0cbSBsKfcO8P4Pdc72rbiE5YJ0ZYiCgiJeYCgYSKHAemrTEW2bXKsT', 'width': 2048}]",ChIJ7z1F2xuNmC0RRcUD1i1H6Zs,3.8,"['lodging', 'point_of_interest', 'establishment']",126
"Jl. H. Supu Yusuf, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.97526, 'lng': 122.52203}, 'viewport': {'northeast': {'lat': -3.973932270107278, 'lng': 122.5233685298927}, 'southwest': {'lat': -3.976631929892722, 'lng': 122.5206688701073}}}",Radja Homestay Mitra RedDoorz,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117067370675932604702"">Harry Wibisono</a>'], 'photo_reference': 'AUGGfZl0or12YnMCi9PB9b7uqrcBdHWnEFgyXnVPl91m9BI4KpRV9kUyA5gonT-UL06pZlgjAODiRWgEEVYolc4jN8943ReBnLDl9_WeTxVgEutheysNnZc_Spe761vSTqOosqnxfWQCJssu3k2lLgVxcNNmVvQP5ME8T9dxksebD5m_drAt', 'width': 3264}]",ChIJUbPKT0jzmC0Ru7btnYaT-oM,3.8,"['lodging', 'point_of_interest', 'establishment']",89
"2GHF+449, Korumba, Mandonga, Kendari City, South East Sulawesi 93461, Indonesia","{'location': {'lat': -3.9722029, 'lng': 122.522857}, 'viewport': {'northeast': {'lat': -3.970831120107277, 'lng': 122.5242158298927}, 'southwest': {'lat': -3.973530779892721, 'lng': 122.5215161701073}}}",PLAZA KUBRA HOTEL,"[{'height': 1376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101166972668711695875"">Aria patih</a>'], 'photo_reference': 'AUGGfZkIkOTVagnQvWwED-VLRgq846X2wIjsS8lB_qIPOYwUqpC3_MVDwxnyI8d3Izr7-hUIDT-50vvhakcdbRJ9FiAx8u_md5eD1QpQ_X3ZVuRPjjZ8dZV5nShsN02h34Cn2taoL3MrEq59LLncp6dE_P1e1diz21rv13djvMsrU_Kxhq7M', 'width': 3264}]",ChIJb4wfhb3ymC0RJliJIvzGDX4,3.7,"['lodging', 'point_of_interest', 'establishment']",545
"Lepo-Lepo, Korumba, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.0268359, 'lng': 122.5013461}, 'viewport': {'northeast': {'lat': -4.025553970107278, 'lng': 122.5026718798927}, 'southwest': {'lat': -4.028253629892721, 'lng': 122.4999722201073}}}",RedDoorz Syariah @ Hotel Wisma Indonesia Kendari,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112828774228668256505"">A Google User</a>'], 'photo_reference': 'AUGGfZk306AGS3FmRdS_0sgsEqWQwtHHHcKHlfHv5Y0fV0pzqyg1XhkgSUSUDrmDbXdHgPWmau8Q6frDcyzwPkhhOefJyPEkAcxPeSBwNCY5mepGoKqOXeQFHR9bz-Tm29bhevO9iMpE7VaOQk8LUNViz53LusdZywIY-IjQE9JsducdMvXs', 'width': 900}]",ChIJYYKT96aNmC0R6GcIHrjKeNc,3.6,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Singa No.77, Rahandouna, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9991296, 'lng': 122.5528495}, 'viewport': {'northeast': {'lat': -3.997791570107278, 'lng': 122.5541800298927}, 'southwest': {'lat': -4.000491229892722, 'lng': 122.5514803701073}}}",PENGINAPAN 77,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108709042445356114883"">A Google User</a>'], 'photo_reference': 'AUGGfZnMHcm5b7SKJULHaZH7d_-Fy9EgFiG-zYmuBprnf7Pt55V6OdALbm7CZETFUAzF2boKh0ZKkOxjxJ2qWltEXWQpY3OX2i8G441tBqRwQzx_W80hNC8wLzhRJW759rfZr478pvDGQDXV_GHb2eF43VsfUOV6rBE2GGJfMdmbV5rKMI1K', 'width': 2992}]",ChIJvXPAJoGTmC0RKlMGXnw0_Is,4.2,"['lodging', 'point_of_interest', 'establishment']",26
