formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Perancis No.9, RT.004/RW.007, Benda, Kec. Benda, Kota Tangerang, Daerah Khusus Ibukota Jakarta 15125, Indonesia","{'location': {'lat': -6.112875499999999, 'lng': 106.6843843}, 'viewport': {'northeast': {'lat': -6.111478220107277, 'lng': 106.6858533798927}, 'southwest': {'lat': -6.114177879892722, 'lng': 106.6831537201073}}}",ZEN Rooms Cengkareng,"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101568099174438905152"">ZEN Rooms Cengkareng</a>'], 'photo_reference': 'AUGGfZmdUqpLnCFopgwOAF8BZkYOcUEr7PsF5iOQwUQogrQM7AdB2QdyRLCUSlJn8JyJJGkWmwKHX6nZugb4JG4S6QXB7t0m458Boc_eGM8sGj6roUpLsCY1z0-WhOZ52HcyehYKklon2GY2NXjy5XXrL7SXQcAJ9PPXyNLHDpw9m__NZQNx', 'width': 820}]",ChIJ_YpfTZYdai4RDg-Zp40dGSU,2.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Husein Sastranegara No.9, Prepedan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11820, Indonesia","{'location': {'lat': -6.118187, 'lng': 106.6896084}, 'viewport': {'northeast': {'lat': -6.116869670107277, 'lng': 106.6908191798927}, 'southwest': {'lat': -6.119569329892721, 'lng': 106.6881195201073}}}",Swiss-Belinn Airport Jakarta,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111707405754202818209"">Swiss-Belinn</a>'], 'photo_reference': 'AUGGfZl7MYN1sw0bWzF3ZL05-IyD14UB_P01cMGOJOG2F-s8wKjzTD7vE18kIQmBLGRnBKW1sZ2x8CsAgj8flmmrB6gMvHAGYHHoeHlc9XUJGQ7UGR0fDPssFwICIhDhsniCwsg9_V5v_AsAXr9a-vAgI510jDhiR1fvdPdX_v1sZp3Xmsuz', 'width': 3744}]",ChIJBcD5a-0Cai4RUEm-nfwNfp4,4.5,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",5156
"Jl. Husein Sastranegara No.35, RT.004/RW.002, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1227448, 'lng': 106.6864344}, 'viewport': {'northeast': {'lat': -6.121393920107278, 'lng': 106.6878461298927}, 'southwest': {'lat': -6.124093579892722, 'lng': 106.6851464701073}}}",Surabaya Jaya Hotel near Soekarno Hatta Airport Mitra RedDoorz,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106306541279681605730"">Gigih Muarif</a>'], 'photo_reference': 'AUGGfZngKB9wvtjcswIw75HYbqwxZYDyd2HlBGGy77IeQvVsEDnHWTAPwJ34FOy3ON2MqACfvJKqNSHW8z8cQKgsEmnUszzz3W9Tu5TJkmNC0XPYYmWQBuIH1BNYkPtxIpWUh_H7JP3UkKA6DruBd8mIzuLk1DetbLP6aiLebKY261-m-EZ6', 'width': 4128}]",ChIJAUdmo40Cai4R_3EoaPMDhFk,4.4,"['lodging', 'point_of_interest', 'establishment']",59
"Terminal 3 - 1st Floor, Domestic Arrival Area, Jl. P2, RT.001/RW.010, Pajang, Kec. Benda, Kota Tangerang, Banten 15126, Indonesia","{'location': {'lat': -6.1180727, 'lng': 106.6675811}, 'viewport': {'northeast': {'lat': -6.116499770107278, 'lng': 106.6690175298927}, 'southwest': {'lat': -6.119199429892721, 'lng': 106.6663178701073}}}",Digital Airport Hotel Terminal 3,"[{'height': 484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105960636375499656060"">A Google User</a>'], 'photo_reference': 'AUGGfZkYjo7IodagHPJumAe79WBtxDEhrdh0srak_csnXY9U9EoHC4XTMWoEfn9gF46qEzDkYKZy1XlBAD7oozthRIj0fgyRDrWdNKVr8czNlGHfk9IT70HVhgPneOVhPqKWoQpfzwSTJRUS8ceILYkAAmDHLwWsY5cFvRM0KnRhkvoaZzhZ', 'width': 984}]",ChIJIQgwn0sDai4RRotNrVU0sFI,4.4,"['lodging', 'point_of_interest', 'establishment']",1725
"Jalan Husein Sastranegara No1001, RT.4/RW.8, Benda, RT.004/RW.009, Jurumudi, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.116065900000001, 'lng': 106.6891152}, 'viewport': {'northeast': {'lat': -6.114715020107279, 'lng': 106.6904847798927}, 'southwest': {'lat': -6.117414679892723, 'lng': 106.6877851201073}}}",Hotel Serasi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117813111613428709443"">Hariera Sekumpul</a>'], 'photo_reference': 'AUGGfZmqvTs7XAafFIcte9Oq9hbIKv25rbThaDQmW-HB2j4Bb6GoSiQ9o9xkkuqtf-SykjTeyR-jAYBq0wIepu2uGtWuKI70qJtSLvRdkhqGp6AyzllhaT-sB7If4gmkQ-CLcda7U05DZmFci693-kVwH8NBzZ-pyfa43WO5fg0-ReKHBKet', 'width': 4160}]",ChIJa6Rok-0Cai4RKs_cAAyf-M8,3.5,"['lodging', 'point_of_interest', 'establishment']",417
"Soekarno–Hatta International Airport, Terminal 2D Departure, RT.001/RW.010, Pajang, Kec. Benda, Kota Tangerang, Banten 19120, Indonesia","{'location': {'lat': -6.123480499999999, 'lng': 106.651352}, 'viewport': {'northeast': {'lat': -6.122207620107278, 'lng': 106.6529175798927}, 'southwest': {'lat': -6.124907279892722, 'lng': 106.6502179201073}}}",Digital Airport Hotel Terminal 2,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114269875169299453937"">endy sulistiawan</a>'], 'photo_reference': 'AUGGfZk99hRiFteUBBBssgTYKDbINmuvWZAXglR5d-8MoQNjuQ5y0xq492fUaY6EWk3j6J0g9T_3uLJtTVbvqF-f9bDbLAM0Rq1nLnkMRtSX5OyZmneac1Z3CexRNqLX5bty09tZJgt3GiCG7PRLjZ33qkCFFicPx-fFtpN-DwQFd-Vc_Pii', 'width': 4032}]",ChIJCY8If0ADai4RenMKeW_5xz4,4.4,"['lodging', 'point_of_interest', 'establishment']",307
"Jl. Husein Sastranegara No.15, RT.001/RW.002, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.124027799999999, 'lng': 106.6865893}, 'viewport': {'northeast': {'lat': -6.122675570107278, 'lng': 106.6878645298927}, 'southwest': {'lat': -6.125375229892722, 'lng': 106.6851648701073}}}",Blessing Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110845518318109202307"">willyam lukas</a>'], 'photo_reference': 'AUGGfZnYko481BaNXPh4AOXaBTD5LK1tMphqYP2sjVYkTz1UuW1sqZTIaIwFIITi8Pp4iMIkRcrcxC9VOXdXfj0gmCFk0iPS16QpH5u2ubTns_fw-q2Hc68nIWGEZWtxpOgEPhukSZiLH87YrZroUmwzSFP-dl4sofze6HD7WwIYEUDXgEcZ', 'width': 2448}]",ChIJETJ0uaUDai4RukyHn7AxboA,4.1,"['lodging', 'point_of_interest', 'establishment']",113
"Jl. Husein Sastranegara No.22-23, RT.002/RW.010, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1206364, 'lng': 106.6865023}, 'viewport': {'northeast': {'lat': -6.119298320107278, 'lng': 106.6877863298927}, 'southwest': {'lat': -6.121997979892722, 'lng': 106.6850866701073}}}",Rajawali Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114597933880030496008"">Yohanes Simare mare</a>'], 'photo_reference': 'AUGGfZmHoOqU9gvhHi0vFTe2tPhyHLeOlVDrfb_IWw0vg6HNECBEFpCMySkIFVku1mlxFH6QVzmNSWOxLhamRfWMw3vqjeai1k29w13r8PlXJ2OJ_NIJwtEB0jYJe-tvfM88pCuepEqIiA9HPLmtajCWs3Wo3ObjkjAyCpfNfaOHn3qE5Ez_', 'width': 3024}]",ChIJcRkCP40Cai4R7Q0Q1_PirHE,4.1,"['lodging', 'point_of_interest', 'establishment']",119
"Tangerang, RT.001/RW.009, Benda, Tangerang City, Banten 15125, Indonesia","{'location': {'lat': -6.1188645, 'lng': 106.6881637}, 'viewport': {'northeast': {'lat': -6.117498070107278, 'lng': 106.6894847298927}, 'southwest': {'lat': -6.120197729892721, 'lng': 106.6867850701073}}}",Reddoorz Plus Near Soekarno Hatta Airport Taman Mahkota,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117790715214719652375"">Canserina Hutapea</a>'], 'photo_reference': 'AUGGfZlIt81sEmi4CtDC6SsLFN_p_rOi30iwig-sKLdcYV0y2ynGcuwzHaaooNjNp4zenIZBV0b8391A-0BK2lJaFadGDX5SEch9HZFsdWu9Nt0rWM-mgqFxTsyIKiypizUd4PqKqQjpRSMIGwZ1jafWL6sjPkoiT3SuzCjRjp7m5FhDlms5', 'width': 3120}]",ChIJDwsNxPICai4RcpHB1HbgLXw,4.3,"['lodging', 'point_of_interest', 'establishment']",102
"Jl. Kh Moh. Rais No.77, RT.4/RW.8, Prepedan, Kec. Kalideres, Tangerang, Banten 11820, Indonesia","{'location': {'lat': -6.113576699999999, 'lng': 106.6919114}, 'viewport': {'northeast': {'lat': -6.112195870107278, 'lng': 106.6932461298927}, 'southwest': {'lat': -6.114895529892721, 'lng': 106.6905464701073}}}",OYO 90268 Aliyah Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109581234454578760806"">A Google User</a>'], 'photo_reference': 'AUGGfZlHGyU4yUZ_Xpgdwi-rUF5QV3T4Yq1SqAv3sBPe_JlHMYSIPfXE7LLcN_hePi7-9K4oTjvnnOEzpiJsIWGhuQZLy5J2Z21_5e_p9q_piuvRrKBr7eCrDLoU5GyCl-5I0cdSvScw8LCjYRSa5dJ2QL33muOJYyEqy4-IM12KF3WHXVhm', 'width': 640}]",ChIJI_dckO4Cai4R9fuHUB4T0YA,3.0,"['lodging', 'point_of_interest', 'establishment']",134
"Tangcity Superblock, Jl. Jenderal Sudirman No.1, Babakan, Tangerang, Tangerang City, Banten 15117, Indonesia","{'location': {'lat': -6.1943673, 'lng': 106.6344886}, 'viewport': {'northeast': {'lat': -6.193063920107278, 'lng': 106.6358611298927}, 'southwest': {'lat': -6.195763579892722, 'lng': 106.6331614701073}}}",Novotel Tangerang,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114300948266215787934"">Hotel Novotel Tangerang</a>'], 'photo_reference': 'AUGGfZmO5qwN8AqoJGB0YNZaSocO79i-ZO6rpn7ym1tv3UYQgNXj4wBIcVA4BBtIMTQQmh_igrh8hQGr1uWSHhzQV8BBVA3TarF8nxNQEC63UYPg0j-wHBaHsjyKrbWnGtsJRR1IQlyyYbRP6EygFpqph-mRE7ouzjRfLIaSAZzJeMDdqXFM', 'width': 1024}]",ChIJ4ZHg3yX5aS4RiuJOaYvD0PM,4.6,"['lodging', 'point_of_interest', 'establishment']",11099
"B3, Jalan Taman Mahkota Blok B3 No 15 Jakarta, RT.002/RW.001, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1190051, 'lng': 106.686254}, 'viewport': {'northeast': {'lat': -6.117659970107278, 'lng': 106.6876026798927}, 'southwest': {'lat': -6.120359629892722, 'lng': 106.6849030201073}}}",OYO 737 Kamar Keluarga Mahkota 8,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112846919279517473005"">A Google User</a>'], 'photo_reference': 'AUGGfZkMIKSKFTXguXo38FHi9PNxcq0rxr4CDIVC0UkZiT0jjj9XahIiLkk8CuEPgDzMYfacR3Ed276ODqhkufmYji8B0V8J1rTLb8HYCreh2Y17Ncn2r87OE-oSTJx4_iRBe_f1spHG0JXjEegvZ6a12yAnmcZn4ad7msRd4OgzkLC-XLvz', 'width': 640}]",ChIJ956byfICai4RLCDrfZQKW2U,3.9,"['lodging', 'point_of_interest', 'establishment']",245
"M25 Residence, Perumahan Taman Mahkota Indah, Jl. Husein Sastranegara No.25 Blok B1, Rawa Bokor, Kecamatan Cengkareng, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.118106099999999, 'lng': 106.686483}, 'viewport': {'northeast': {'lat': -6.116712520107278, 'lng': 106.6878420798927}, 'southwest': {'lat': -6.119412179892722, 'lng': 106.6851424201073}}}",RedDoorz near Soekarno Hatta Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102453113045200382066"">A Google User</a>'], 'photo_reference': 'AUGGfZlS7wF93g3dqeHDCO8lM42_vEdXinhFCChblsU6q7dCE0YNkvnh_9bTFeQfliMwv-tQdosIyUl3aW6j-agrRUt_WaUW3KHuUA4dXPb3IuL8ZceCk6jInQG68iEAxRnvBE-gwKbITBwRAkshbXjyv6YocpB3eN3SGKxbWbi0jkS24JYT', 'width': 900}]",ChIJTXeuu6kDai4RK-yBTQNIXn8,4.3,"['lodging', 'point_of_interest', 'establishment']",365
"Kompleks Taman Mahkota Bandara Blok B3/51, RT.003/RW.010, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1188595, 'lng': 106.6868189}, 'viewport': {'northeast': {'lat': -6.117504470107278, 'lng': 106.6881697298927}, 'southwest': {'lat': -6.120204129892722, 'lng': 106.6854700701073}}}",Airy Eco Syariah Bandara Soetta Taman Mahkota Dua Tangerang,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788624556083492372"">Deni Anggoleta</a>'], 'photo_reference': 'AUGGfZlQhRzdYpdhrUNc3uMy95NCaHhODEHfEgE_zCQE6IuvNksa43-UsOatd4QDzKiKGJY95tmwKjRuQN794QN2UV0xOmLqTIDZjlZ4iyeIZLwqt5H4emK7fkmpeIHt-44-mpEDRTDmHB1Lg3eWq1WNvbMhQvTOsgsE6mEOXFThSWQc1Zn1', 'width': 3200}]",ChIJY9B7yfICai4RPW8XvV9R--E,4.0,"['lodging', 'point_of_interest', 'establishment']",561
"Jl. Marsekal Suryadarma No.88, Neglasari, Kec. Neglasari, Kota Tangerang, Banten 15129, Indonesia","{'location': {'lat': -6.1407778, 'lng': 106.6308868}, 'viewport': {'northeast': {'lat': -6.139457220107278, 'lng': 106.6323083298927}, 'southwest': {'lat': -6.142156879892722, 'lng': 106.6296086701073}}}",Bale Ocasa hotel,"[{'height': 5120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100093946087714834938"">A Google User</a>'], 'photo_reference': 'AUGGfZmg4JBbgN8mzy9W91-CEaTysJmlLS-29hy9XzA7ZODSQeZsyhpHsHlx3jUxuIuoQ_puLyjGqnbbqrUVu0OdDh_XIb37tJl6CObOhZ7Oz54oNvMKhrw8XiT3CBwVJUpTMT03XPS58eTFDJhIv5adc-sjUAsfR5_SrHHYfNiXEeLHGlGa', 'width': 7680}]",ChIJaz2fbgACai4RG6FHKI8h0KQ,4.1,"['lodging', 'point_of_interest', 'establishment']",840
"Jl. Husein Sastranegara No.27, RT.006/RW.007, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1144636, 'lng': 106.686831}, 'viewport': {'northeast': {'lat': -6.113182420107278, 'lng': 106.6882001798927}, 'southwest': {'lat': -6.115882079892722, 'lng': 106.6855005201073}}}",OYO 262 Ian Jk Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110589527801456298951"">A Google User</a>'], 'photo_reference': 'AUGGfZnbCBOh7mEtnoLi-Mb7mZfvdlt3jzbZytQ4z5spknP2qXeapkyPjyjLumPIExGq3qMuUvsrrbMRThGBidOR6HHFr7UUXiWTudIJyAlBzBEv9id_ymVWGTy6_KW98yk0Julvp_uIOai-hW9P5mwtKEds1N_PDM9V7Opwpb2dZh2SiU6R', 'width': 640}]",ChIJt3gQ8_ECai4R5ABsvSVdZ6g,3.9,"['lodging', 'point_of_interest', 'establishment']",205
"Jl. Taman Mahkota No.16-18A Blok B3, RT.003/RW.010, Benda, Tangerang City, Banten 15125, Indonesia","{'location': {'lat': -6.1189559, 'lng': 106.6865367}, 'viewport': {'northeast': {'lat': -6.117601970107279, 'lng': 106.6878573798927}, 'southwest': {'lat': -6.120301629892722, 'lng': 106.6851577201073}}}",Airy Eco Bandara Soetta Taman Mahkota Delapan Tangerang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104641945560628087506"">A Google User</a>'], 'photo_reference': 'AUGGfZnHSO0K-r4hPQJfo59zfHzt6VNfpkZqiPMCF68ynFgQgEtsYPLBzY1HUyl2AdaDlfBygpBttMYaJacp_yp7DE9Z02ZN38An0kaW61WJuLDkd7PuaSUiTRC4hid7ExBJHZk5JnVUlCLf1Dlo_maxuWVEidbcgrFlEqkgzZI5dPNfLEpH', 'width': 3120}]",ChIJ4yb8ejEDai4RaLHlOCpbqzs,3.6,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Perumahan Mahkota Indah No.8 Blok C1, RT.001/RW.009, Benda, Kec. Benda, Kota Tangerang, Daerah Khusus Ibukota Jakarta 15125, Indonesia","{'location': {'lat': -6.1182655, 'lng': 106.6876817}, 'viewport': {'northeast': {'lat': -6.116925170107279, 'lng': 106.6890449798927}, 'southwest': {'lat': -6.119624829892722, 'lng': 106.6863453201073}}}",OYO 2741 Kr Bulan,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111644472469738628716"">A Google User</a>'], 'photo_reference': 'AUGGfZlJpdumXs1P6vhyPcj09xG--vxxM3RCdbvjqttWPrsJm1P4n7HD-vKeXpW6Dexb76asOAHZByrbaiVst51a9w0yS0DIVaJOerWQC3AYtSeD6qipmFHXftZxczRg59GKEmkuEIYwk7z4hUjg8GFduR2rSBmipP4vMgsHqEcHplQimVbH', 'width': 640}]",ChIJh_21mPICai4R_g-V3ujBIhU,4.3,"['lodging', 'point_of_interest', 'establishment']",20
"RH4P+CWF, Jl. Raya Pantura KM.5,3, RT.001/RW.003, Gandasari, Kec. Jatiuwung, Kota Tangerang, Banten 15137, Indonesia","{'location': {'lat': -6.1940648, 'lng': 106.5871104}, 'viewport': {'northeast': {'lat': -6.192845020107278, 'lng': 106.5884120298927}, 'southwest': {'lat': -6.195544679892722, 'lng': 106.5857123701073}}}",Grand Soll Marina Hotel Tangerang,"[{'height': 394, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112538245872879514206"">Grand Soll Marina Hotel @JATAKE</a>'], 'photo_reference': 'AUGGfZn_N67B27uMP_xthML8MNMc2Hl2_tbxeNeVtvM0Ejbc8_bexg7BEi1VeTrYMJTfv_hk40UnQPvIg3VG4BYpwKKOiyDcezIRTZ4kdVJA8XtfGn8vITZawcqweCP8FgTPMLB0fFWyZM4cf4M4eWysmgWZBxCscXjdzKwqmOnK7zte-h9X', 'width': 787}]",ChIJwXT_WPf-aS4RnQqm5Gi5G5s,4.5,"['lodging', 'point_of_interest', 'establishment']",5000
"Jl. Gatot Subroto Km 5 No.21, RT.003/RW.003, Jatiuwung, Kec. Cibodas, Kota Tangerang, Banten 15134, Indonesia","{'location': {'lat': -6.1919852, 'lng': 106.5897883}, 'viewport': {'northeast': {'lat': -6.190476620107278, 'lng': 106.5908240298927}, 'southwest': {'lat': -6.193176279892722, 'lng': 106.5881243701073}}}",Hotel Istana Nelayan & Convention,"[{'height': 392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103498969632071342037"">A Google User</a>'], 'photo_reference': 'AUGGfZnC6O0ynKFkotH65urgN3K9pAvLHdZerKx0nX_h-RH0us_UkJsTCVy9M-sD68qNdDqvqzrgl8yU21UMhjHrdKnyIex7OQdDh7tUCGOPvEU309G_r-HBjv2UH0F93JK7_6jaOQsJ4chykX08eTadX_6dngK34nFFU_YxAhLUzBNm5e1e', 'width': 636}]",ChIJW_ru6vn-aS4RMqE4YGDDY68,4.4,"['night_club', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",6211
"Lippo Village, Boulevard Jenderal Sudirman No.401, Bencongan, Kec. Klp. Dua, Kabupaten Tangerang, Banten 15115, Indonesia","{'location': {'lat': -6.2281482, 'lng': 106.603244}, 'viewport': {'northeast': {'lat': -6.226623820107278, 'lng': 106.6046759298927}, 'southwest': {'lat': -6.229323479892722, 'lng': 106.6019762701073}}}",Aryaduta Lippo Village & Aryaduta Country Club,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117651918131043459695"">A Google User</a>'], 'photo_reference': 'AUGGfZmh5TXLGV7a7MY2RjBAIfFyYiG93F1gmANj3p7R7oAGv1_J-8TGeP3TQZQ3oaFUkZ_RYFJ3BJ-MiXkrcq0L2XUKL1K_6xLKewqIo4F_DvMbiRMlbSHroyCO7tkTgJHjKbq70cPd8sbouXg1iBts9LCZondghbj2SGWUFDhtTWz8p60V', 'width': 2000}]",ChIJ9beTihv8aS4Rlv7CI5jnjFM,4.6,"['gym', 'spa', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",5643
"Jalan Imam Bonjol No.777, Panunggangan Barat, Cibodas, RT.003/RW.006, Panunggangan Bar., Kec. Cibodas, Kota Tangerang, Banten 15138, Indonesia","{'location': {'lat': -6.216447899999999, 'lng': 106.6184567}, 'viewport': {'northeast': {'lat': -6.215166470107278, 'lng': 106.6197844798927}, 'southwest': {'lat': -6.217866129892722, 'lng': 106.6170848201073}}}",Hotel Olive,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738756956161854718"">Kornelis Dehotman</a>'], 'photo_reference': 'AUGGfZm9wNXCvIUNAi9n0q4nmVDkcCvwbR7zJ237c1xc2-uHpOau4nr_3ZpjwCCmVAX8B3X2aUi-0MmamEJJvYeteh-DdsnPcHMalhydFMp5onnUw5BbQkOo89VGoHXCMZ-TL-3BInSWR3IJKONTF3g00vO6ISrhBwJuAidfLtsVhc5Dw7Ng', 'width': 3120}]",ChIJG1QmXa_-aS4R-VhiK8mJ9P0,4.3,"['lodging', 'point_of_interest', 'establishment']",4146
"Jl. MH. Thamrin No.5, Cikokol, Kec. Tangerang, Kota Tangerang, Banten 15117, Indonesia","{'location': {'lat': -6.2135932, 'lng': 106.6297919}, 'viewport': {'northeast': {'lat': -6.212265720107277, 'lng': 106.6311449798927}, 'southwest': {'lat': -6.214965379892721, 'lng': 106.6284453201073}}}",Mercure Tangerang Centre,"[{'height': 2844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109057805442816541419"">A Google User</a>'], 'photo_reference': 'AUGGfZl9933Dg3fB4eBqiNt9uUrP7ziSuGLKDxq3XTeltahpdO2qo7eY_mRAvOg7LWuJ5vy5lLp0F2pZIn57x8P3kukkklVZoMYbgMh9DdTI57a0UENiy9cx-EoPLhAqAzt0CwwWwr_faOaXk5bR2-7SvDpbNkSQLLxTTb6PZ4JHPJ4lrfpK', 'width': 4032}]",ChIJ5WY4uwb_aS4RB2DTnjuEX-Y,4.8,"['lodging', 'point_of_interest', 'establishment']",1808
"Jl. Duta Raya No.6, RT.008/RW.006, Sangiang Jaya, Kec. Periuk, Kota Tangerang, Banten 15138, Indonesia","{'location': {'lat': -6.18142, 'lng': 106.5958791}, 'viewport': {'northeast': {'lat': -6.180088520107279, 'lng': 106.5972280298927}, 'southwest': {'lat': -6.182788179892722, 'lng': 106.5945283701073}}}",OYO Life 3421 Cibodas Star Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113760004983671913210"">A Google User</a>'], 'photo_reference': 'AUGGfZmAjkCqGUzISGZXxOeZtgfFEeGZjf4v-yAqfHiNR27MRTbag9IdSbmhRZQ5b0SgOw_PQUiqzdyhLrZGEIpZgtslAtLizGN4OwP9bF1NjoqffE0z9EiJZ_ET9DqS9WOuq4T15fCCxTuGTz5sUt-r7UR6Ij49T2Y45VeGX2qp9QQfi0sa', 'width': 640}]",ChIJASaOD2f_aS4RYNsrKAfJX3M,3.9,"['lodging', 'point_of_interest', 'establishment']",31
"Daan Mogot Rd No.5, RT.004/RW.003, Sukarasa, Tangerang, Tangerang City, Banten 15111, Indonesia","{'location': {'lat': -6.1742547, 'lng': 106.6298523}, 'viewport': {'northeast': {'lat': -6.172960170107278, 'lng': 106.6311880798927}, 'southwest': {'lat': -6.175659829892722, 'lng': 106.6284884201073}}}",Yellow Bee Hotel Tangerang,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110047855325702272097"">A Google User</a>'], 'photo_reference': 'AUGGfZm1tMc2vdL5AUoKR2ivv3MKy3L7zCPb4fSZazIuonmF2DbogKaunnmgGIWTLhtZlNYuU4X3J_zuqDIZS8Gb_SLLQPKOxWtYPtUjQeubnoRwhidirTr9flQKzvN5ZntzD2HBXE6qeVQdMmxSIdQLpLVuoDd8bHyLhl8-hz1zETj8xn8J', 'width': 4000}]",ChIJi1O0z9L4aS4ROjIWMYoZEHw,4.3,"['lodging', 'point_of_interest', 'establishment']",4989
"Jl. Permata Sari II No.35 Blok A2, Binong, Curug, Tangerang Regency, Banten 15810, Indonesia","{'location': {'lat': -6.225652999999999, 'lng': 106.5870769}, 'viewport': {'northeast': {'lat': -6.224373020107278, 'lng': 106.5884204798927}, 'southwest': {'lat': -6.227072679892721, 'lng': 106.5857208201073}}}",The Heritage,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112820413110313116040"">A Google User</a>'], 'photo_reference': 'AUGGfZmON3-qlPjeQNiRpYWyDW74hM6btYgyDoaAutGr3fUmM4p9NBYEDMbw6x3qot52FViXbSAnEPqcohR3i6-SDdjFQlNNvfkeFbsFxElLC2JEsfeyPxhTtiDHlTlUgjhswc_Y1pkLvKCdO2lcpAoZ1wrMZ8txNB77EoIFTA4Isc7FLbf6', 'width': 1280}]",ChIJG3QnDir8aS4RptFXgvMRUng,4.5,"['lodging', 'point_of_interest', 'establishment']",47
"Lippo Karawaci, Matahari Tower, Jl. Boulevard Palem Raya No.7, Bencongan, Kec. Klp. Dua, Kabupaten Tangerang, Banten 15810, Indonesia","{'location': {'lat': -6.2291403, 'lng': 106.6097436}, 'viewport': {'northeast': {'lat': -6.227835320107278, 'lng': 106.6109914798927}, 'southwest': {'lat': -6.230534979892722, 'lng': 106.6082918201073}}}",Aryaduta Hotels Head Office,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100081821140474710771"">Aryaduta Hotels</a>'], 'photo_reference': 'AUGGfZlZFCZSSdRrmUfzjoD6qFwys0-3htLh60kaXGpV6eb4K-_0fNmfW6C5HHdCbGP777cXrSCnX1PV_RPdnMkVE5cwL1qL8AOHLxLNJnxEUtwlGZ3Quh4aigm00bkkslqkwKvFGv2H69Gzh28ElBPv8WRrLqiGOXO9s05ZAWRNup3ljLrR', 'width': 5760}]",ChIJaVVVVSX8aS4RQaylfsHIemc,4.5,"['lodging', 'point_of_interest', 'establishment']",188
