formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"8VP8+36X Rumah Ttorre, Jl. Tomohon - Rurukan, Lingkungan VI, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95447, Indonesia","{'location': {'lat': 1.3353157, 'lng': 124.8656097}, 'viewport': {'northeast': {'lat': 1.336759729892722, 'lng': 124.8668428798927}, 'southwest': {'lat': 1.334060070107278, 'lng': 124.8641432201073}}}",Candlenut Treehouse,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101929257584308430421"">fany valy</a>'], 'photo_reference': 'AUGGfZnATUNdSB5SlFRKMU5SQjb74dYqI8OSrRuDlWXABMMwPUxgMsNdfnQ6Xr65R_oBiHZMCzMmkzp4-aP4YVVmgj9AbxuM3gdlm94TRq3vmubtROd_3FjY7hKcmsRIVal4GndV4BN7CXViPRuV968Kki5Raj_hYGcDGFfjI2h8Zz8CudZ8', 'width': 5333}]",ChIJlU7SgDIThzIRj6hhJmVo8ow,4.6,"['lodging', 'point_of_interest', 'establishment']",22.0
"7R8H+MX4 Lake Linow, Tondangow, Tomohon, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2665481, 'lng': 124.829989}, 'viewport': {'northeast': {'lat': 1.267776879892722, 'lng': 124.8312928798927}, 'southwest': {'lat': 1.265077220107278, 'lng': 124.8285932201073}}}",Greenlake Bungalows Linow,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111282515919725942925"">Giovani Tumangkeng</a>'], 'photo_reference': 'AUGGfZlt1Gn25JAs-dJyWDOOZaYeInGoArO8Dvr4VttwR_c7ORtKS6KcApWrg6fDVR_sjIFl2bCkzDYTurOxR3gUOinb_o3Qs7sVn_HipEYhS-6yc2_A74a_kHmylEfCcM2xdZrUp7I89xYkbvT3hcu-WDk62aKtecWhG_RS55dKVZjtEIsL', 'width': 3096}]",ChIJ-1bQhO1qhzIRVnH7GQi2PUo,4.5,"['lodging', 'point_of_interest', 'establishment']",335.0
"8R6V+MR3, Jl. B Sampow, Matani Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.311614, 'lng': 124.8445406}, 'viewport': {'northeast': {'lat': 1.312911529892722, 'lng': 124.8458725298927}, 'southwest': {'lat': 1.310211870107278, 'lng': 124.8431728701073}}}",AAB Guest house,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114988481443435025417"">A Google User</a>'], 'photo_reference': 'AUGGfZnqwZdEHhvTlzkqxCNnfdr02lQOXU8dBFUpcKi8-bE6NeJgaR4hhLK3KuNEpd1PwXX_JRWhunyCBMvwOwSutooDJqt3k-WkPpnZo7TWklsEpFpYeWc_7TggaSpKV-T95qnRAgJ10bGVPvxBGwwyVozu_1uSe4qVgPx5KCs2NE23hJ3U', 'width': 1920}]",ChIJ1wW6XV9rhzIRwicyyCMBP-w,4.4,"['lodging', 'point_of_interest', 'establishment']",103.0
"Jl. Raya Tomohon No.18, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95419, Indonesia","{'location': {'lat': 1.3160016, 'lng': 124.8379114}, 'viewport': {'northeast': {'lat': 1.317351179892722, 'lng': 124.8392859298927}, 'southwest': {'lat': 1.314651520107278, 'lng': 124.8365862701072}}}",Superstar Residence Tomohon Redpartner,,ChIJqRNhYNtthzIRePxIBzpx5EY,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"1, Jl. Raya Tomohon - Tanawangko No.Kel, Woloan Satu, Tomohon Barat, Kota Tomoh, North Sulawesi 95421, Indonesia","{'location': {'lat': 1.3224532, 'lng': 124.7903043}, 'viewport': {'northeast': {'lat': 1.323726629892722, 'lng': 124.7916651798927}, 'southwest': {'lat': 1.321026970107278, 'lng': 124.7889655201073}}}",SPOT ON 92777 Leheran Homestay,"[{'height': 359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112819423472952201192"">A Google User</a>'], 'photo_reference': 'AUGGfZk2M90FD_dpTuwZWbpJ7GTf_78LSjo6lJoZQzmyVZ1L2S4YSl79Qru_BlebdTkCUqvEzpluBKIBdXf8ALTJo_pjqftuGPpqKdHFDdOVkJrSGGo4KBXAjPo8JdLW4NotuD9Hs3_bNTcIEeNehRkr_9M-hSEED12KkktB0K-IBq_QhD3R', 'width': 640}]",ChIJtQjQFiBthzIRHIdRnFz_Zng,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"1 Jl. Maranata No.112 Kel. Paslaten Dua, Kec. Tomohon Timur, Kota Tomohon, Sula, Manado, North Sulawesi 95446, Indonesia","{'location': {'lat': 1.3514524, 'lng': 124.8116141}, 'viewport': {'northeast': {'lat': 1.352805079892722, 'lng': 124.8129829798927}, 'southwest': {'lat': 1.350105420107278, 'lng': 124.8102833201073}}}",SPOT ON 92776 Panorama House,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111623234143994205136"">A Google User</a>'], 'photo_reference': 'AUGGfZktQXdtJNTTxelv8aJk_yUrvmC6Ca98yo1b2Sb8g7Q5hTzdZz_H1j2osfkVZRDaWV6pYYgx4X9BeAVlNPTA867L4B7HXlaCjNBPSJrajJ2NDAbmVOHmHVpe1KSpHsqjv91-jbE7Y2ekc9MXvlXtV00ATHToeWxZ9NTLR-DYm9jUTHl_', 'width': 640}]",ChIJrWZRX0hthzIRfJK2NnKrHBc,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Dahlia No.1, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3551412, 'lng': 124.8308727}, 'viewport': {'northeast': {'lat': 1.356486779892722, 'lng': 124.8321871798928}, 'southwest': {'lat': 1.353787120107278, 'lng': 124.8294875201073}}}",Home@Kakaskasen,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103020514884579382432"">Weldy Tahas</a>'], 'photo_reference': 'AUGGfZlH3F-GMjJsnwLx7_XMsGtQqbyclwA11mWGAAuO01eqdivhWbnoxSF_Mr1F3O36oR-8ZanelRuVsXbFTfEyG89oo97pnqm3T-0XjHbN44XB8z3FtmpJ1hNrgkEjOw-Ww-C4OqCdx6Q2sjQuP5dO-3ylNCpyTjRf1HH-fFhVJsiQYJi8', 'width': 1599}]",ChIJyyPwlBFthzIRMY1ys8ynfsg,4.9,"['lodging', 'point_of_interest', 'establishment']",14.0
"Jl. Babe Palar, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95434, Indonesia","{'location': {'lat': 1.3114045, 'lng': 124.8369082}, 'viewport': {'northeast': {'lat': 1.312695779892722, 'lng': 124.8383364798927}, 'southwest': {'lat': 1.309996120107278, 'lng': 124.8356368201073}}}",OYO 92040 Superstar Kost Dan Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107189557264025219660"">A Google User</a>'], 'photo_reference': 'AUGGfZmC8Mb4aavYdWdCs8VQ2-uZpL1gDfXkpi0SZdUZt12bnO4IwlfE_DysV9OFhZeDRgsT8JK-oHM5G8dnft76EOXBh5LOxTpTK9ZgXKI0-YDz-5CUEUcIO-OAGnmI2K2eApCdHmGeQm_Pz0bC84-UAwEqnllvGfBYie_jPgDIRg6zDi-D', 'width': 4032}]",ChIJG7JLiotrhzIRg1V2BxE4FD0,3.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"8R3J+QMF, Jl. Raya Tomohon, Lansot, Kec. Sonder, Kota Tomohon, Sulawesi Utara 95441, Indonesia","{'location': {'lat': 1.3044408, 'lng': 124.8316741}, 'viewport': {'northeast': {'lat': 1.305748379892722, 'lng': 124.8330770798927}, 'southwest': {'lat': 1.303048720107278, 'lng': 124.8303774201073}}}",Airy Lansot Sarongsong Lingkungan Satu Tomohon,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080420312370599017"">A Google User</a>'], 'photo_reference': 'AUGGfZnqhJzezeMiVr4Iv1BLold0ehlY9RucrfXK7bnio9fa5be60hn5PJevJuI8D-qL2mLvS57VzrHuufjRdcgu6uq7j0wXy_mK9URJfSCJPYAfviDlzIUhuy84HofrJ3KI7S-LfwAKB8wJ5cHXiLYqzKzTU16oqQEGX_45IgxYIC3kcCHU', 'width': 1500}]",ChIJ50V3eWVrhzIR4UaN2lvRxrQ,4.0,"['lodging', 'point_of_interest', 'establishment']",25.0
"8RXH+J7V, Jl. Kakaskasen, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.349114, 'lng': 124.8281678}, 'viewport': {'northeast': {'lat': 1.350465779892722, 'lng': 124.8295411298927}, 'southwest': {'lat': 1.347766120107278, 'lng': 124.8268414701073}}}",Volcano Resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267265753451613965"">A Google User</a>'], 'photo_reference': 'AUGGfZll5mNjDBdLi2L-d8lXt8yziSiJUVjERm0ashu7EbeaTTekvsudSTxM7ub2CvEoJDz_V4rKB8Ac675iUmQvDtpShZuMKUHAPiuce_Ry0XXe-WbaDhyJxT0_BykwnNEFJ4miRfD0V61e4A6fUx59omgO-ut3Yl3CsaKuM8SU7r-nIbs-', 'width': 3120}]",ChIJM5VpwwRthzIRLISrjUd7Zqg,4.0,"['lodging', 'point_of_interest', 'establishment']",26.0
"Jl. Tomohon-Rurukan Rumah Ttorre, Paslaten I lingkungan 6, Kec. Tomohon Timur, Paslaten Satu, Tomohon, Kota Tomohon, Sulawesi Utara 95447, Indonesia","{'location': {'lat': 1.33525, 'lng': 124.865037}, 'viewport': {'northeast': {'lat': 1.336712829892722, 'lng': 124.8663768798927}, 'southwest': {'lat': 1.334013170107278, 'lng': 124.8636772201073}}}",Rumah Ttorre Bedroom,,ChIJU0nSgDIThzIRCmmNSqeTpSE,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"8R7X+P4Q, Jl. Tomohon-Tondano, Matani Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara 95416, Indonesia","{'location': {'lat': 1.3143485, 'lng': 124.8478704}, 'viewport': {'northeast': {'lat': 1.315644929892722, 'lng': 124.8492125298927}, 'southwest': {'lat': 1.312945270107278, 'lng': 124.8465128701073}}}",Sky Residence Tomohon Mitra RedDoorz,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100651661936397103471"">A Google User</a>'], 'photo_reference': 'AUGGfZlQFoPcMKaF2rNfeVMDqxNe419dWxipJN15IvoWnrm1q-4rQIylTZNvE5ReemNK8Wn-MzhshsQC4iimKXfLCUNS_mg2fzHrf1o9l5sDh8IMC2-0rzPF2zuGo1qT4zmw4Q56x-bRhIqDWLyAqg1WzL1rvAELMjvtipkbnUCczD414OhD', 'width': 3456}]",ChIJlwrrr8NthzIRs4jsYCooEbw,1.7,"['lodging', 'point_of_interest', 'establishment']",3.0
"Jl. Tomohon-Tondano No.km. 2,7, Matani Satu, Kaaten, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3128748, 'lng': 124.8519893}, 'viewport': {'northeast': {'lat': 1.314311679892722, 'lng': 124.8534342798927}, 'southwest': {'lat': 1.311612020107278, 'lng': 124.8507346201072}}}",GRACIA HOUSE,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116756843062946427862"">ismail junaid</a>'], 'photo_reference': 'AUGGfZkrnxEeos9rU8jxuvP2hMV2W24P0oy2-KXcxjYzkIwRN9gcmgvSQb3zIC16u4WtvtH6GcYsguVy7fbl4qgFwmBSWMJro3j35JsfLhra7brdN49aBiESBs3RE43KVhrSiE2d6882mkvqgJx60PbSNQEu33vn_ZePfS3wwCRJP-p0bfSv', 'width': 4032}]",ChIJ4fWJbahshzIR-8Ah6eZONY0,4.4,"['lodging', 'point_of_interest', 'establishment']",19.0
"Jalan Mangga, Lingk, RW.2, Walian Dua, Kec. Tomohon Sel., Sulawesi Utara, Indonesia","{'location': {'lat': 1.2981185, 'lng': 124.842044}, 'viewport': {'northeast': {'lat': 1.299472779892722, 'lng': 124.8433940798927}, 'southwest': {'lat': 1.296773120107278, 'lng': 124.8406944201072}}}",RMK Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110686822038684221757"">A Google User</a>'], 'photo_reference': 'AUGGfZkKUid1_VV3X4kF_oKGmhUbSDHID55I4FzyixtI0r2tfqje8O3l1-HKrqdt64a_1Ep4xfE12QHIMj-D5X_bX1b4SuB_gVc7pvxNkP-mrSDRB6GBN9ynd4ClqgA3fHl4hcBJMMjrtIpEdKM4G_docrOXjo2n1HSkElgXTH92aXv7cftK', 'width': 3024}]",ChIJz9HpV8hrhzIRLFWnZA_VcK8,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Jl. kawangkoan-Tomohon, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3049084, 'lng': 124.8325325}, 'viewport': {'northeast': {'lat': 1.306286779892722, 'lng': 124.8338438798927}, 'southwest': {'lat': 1.303587120107278, 'lng': 124.8311442201072}}}",RedDoorz Plus near Stadion Parasamya Tomohon,,ChIJJXVNrSRrhzIR8tHeE441lyA,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"9R5J+4Q9, Jl. Pariwisata, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3573511, 'lng': 124.8301613}, 'viewport': {'northeast': {'lat': 1.358719379892722, 'lng': 124.8314858298927}, 'southwest': {'lat': 1.356019720107278, 'lng': 124.8287861701073}}}",Alamanda Lokon Resort,,ChIJhRGNLABthzIRCWk5we3cuI0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7258411, 'lng': 124.324954}, 'viewport': {'northeast': {'lat': 0.7271575298927222, 'lng': 124.3262114798927}, 'southwest': {'lat': 0.7244578701072778, 'lng': 124.3235118201073}}}",Hotel Sutanraja Kotamobagu,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805169140275486007"">A Google User</a>'], 'photo_reference': 'AUGGfZlF8JxtqhSF9L6SM6SEaK9TaYc9Owyu5kpcRHYvbPtsglTbc7feM__QxtQNF-3XLgZpet7h4bSjFKbi13nUuQ_6smzuwyfKaWxBUoGXfNK968mPeh0zDmge4y03emXX-H_n3n6gP4_D8C1fCkCVHWdn_UTuNI9vND-gCC2jbQSInqFY', 'width': 1440}]",ChIJldZ-kjE9fjIRUEEjv8OpgMg,4.3,"['lodging', 'point_of_interest', 'establishment']",1771.0
"Kotabangon, Kotamobagu Timur, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7394217, 'lng': 124.3220763}, 'viewport': {'northeast': {'lat': 0.7408283298927222, 'lng': 124.3234346298927}, 'southwest': {'lat': 0.7381286701072778, 'lng': 124.3207349701073}}}",Hotel Sapadia,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250379602656575225"">Donald Rorimpandey</a>'], 'photo_reference': 'AUGGfZmozrC-4q-QIyKMqdK284AmO4zvgoCT-afCYwHmV7c5prAw-BH_Q52j6r_qADoe0ojDwXYgaRQ65hAQGnSiLAzrZhVvjQXIL1rcpVy3iD882hJTltMNU4JJ1BCP03hGnvEgthCypoYH7oVKsTmIS7f4JDOM7kiEZ-NCAbxeBKkLhyAA', 'width': 4160}]",ChIJ-9xOz089fjIRGmQDmd_9UHA,3.6,"['lodging', 'point_of_interest', 'establishment']",384.0
"QCXX+GRR, Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara 95358, Indonesia","{'location': {'lat': 0.7988503, 'lng': 124.4495146}, 'viewport': {'northeast': {'lat': 0.8002508298927222, 'lng': 124.4509347798927}, 'southwest': {'lat': 0.7975511701072778, 'lng': 124.4482351201072}}}",Modoinding Lodge,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117221207139042301249"">A Google User</a>'], 'photo_reference': 'AUGGfZkR0isr85_qsq67iC1Sy2l3lBAU1IPdoJOh4Wu4iL7uwDw7BrZJvkEbecshugFz1Y96sh64vqu0KMQnfUYHUOM8n2J9dV3M3pbUULJRPQsfIhd0JNxMq49SGf-RPU3LkN985VIk5qlLDcOCd2f_AgYz6UzColvcPj74vvoGlETB9znR', 'width': 1920}]",ChIJn1zTZJEefjIRDhuuuEZ4jp8,4.6,"['lodging', 'point_of_interest', 'establishment']",128.0
"P8R9+2FR, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.740097, 'lng': 124.3186479}, 'viewport': {'northeast': {'lat': 0.7413744798927222, 'lng': 124.3199888298928}, 'southwest': {'lat': 0.7386748201072778, 'lng': 124.3172891701073}}}",Hotel Senator,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZmRDE_HqCwOFMN-1c9tvRJ6i7lGNuXLR_wBwxW6iBd2FvrYVbBp2cSuCjj1h9QaJAgANxLm-VjRa-jyOrpEDsFT8dVIM2VP17qZRdOoY75CfPx8IygSbOfrdeUFb8Rl8v_-y4vA2Z5J9XhF3ufqyxeFLKb0zhq6tI3Hkd_k7jqD5j1U', 'width': 3000}]",ChIJf7sYrAU9fjIRfUZrgy2tvTk,3.9,"['lodging', 'point_of_interest', 'establishment']",674.0
"P8R8+2G3, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7400087, 'lng': 124.3163122}, 'viewport': {'northeast': {'lat': 0.7414505798927222, 'lng': 124.3176703798927}, 'southwest': {'lat': 0.7387509201072777, 'lng': 124.3149707201073}}}",Tamasya Garden Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103422144882460314619"">Achmad Gus Fahmi</a>'], 'photo_reference': 'AUGGfZlltISt5z0G9Ymy5i47awj82AsuXSLGxvIyiJQ0WdOkaBtSRT8-B6_9CfosPxjJfG9drUYBa_pGWg6UNJFJyifsqMUbIGlXwgO7SNbY6pxfAPL_K1RBWvDuCyJoAm_hSiHN4e89NaQXSJsjljYUdnBQtvfiX747XaCOampokVeZ3rU1', 'width': 4000}]",ChIJ412KyUQ9fjIR9qqwCJGPWVU,4.0,"['lodging', 'point_of_interest', 'establishment']",228.0
"Depan Rumah Dinas BRI, Jl. Lintas, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95718, Indonesia","{'location': {'lat': 0.7280844999999999, 'lng': 124.3088849}, 'viewport': {'northeast': {'lat': 0.7294951798927222, 'lng': 124.3102523298927}, 'southwest': {'lat': 0.7267955201072777, 'lng': 124.3075526701073}}}",Permata Homestay,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109095937333535823798"">A Google User</a>'], 'photo_reference': 'AUGGfZndKt5wWTwxwRInKw7wFnl3BLdw3I0EACpZlf3-po3pTeOQ8yP9buquJFjkfFS2kcWFyRLxmmLZ3of0yWkFPSZOkv4vlHhCfY8r2R7XCKcFpjGyFM8VHvTqYGiKjVbzs6hn11tM4SsxqSJGRwR8iWDAt284NSdAWsM0e1OZLr7Y-JWP', 'width': 4000}]",ChIJY0Uky_s9fjIRN1Ohf85Fk7Q,4.2,"['lodging', 'point_of_interest', 'establishment']",47.0
"Jl. Adampe Dolot No.19B, Mogolaing, Kec. Kotamobagu Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7376332, 'lng': 124.3085315}, 'viewport': {'northeast': {'lat': 0.7390618298927223, 'lng': 124.3098004298927}, 'southwest': {'lat': 0.7363621701072778, 'lng': 124.3071007701073}}}",Hotel Tentram,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103930846725579957405"">Muzakkar Awal</a>'], 'photo_reference': 'AUGGfZmhG7WAwOuIHX9qR3SS8Eh1VP3nzP5ysuXN9xGd5qDibqt2fyILUgoG1XzIGMXZpNrJFj0xRk0yG1-nZao0bwcLeBc8k75WvA7GyN_vdR43t-rry5wQj_aAJ-9UN_RqsCTpfqBM7zSSC8FUb-jtSKIJFUkViZu2B7XJyln3FD6FkzOe', 'width': 1080}]",ChIJwYIX2mk9fjIRwIUzILrjLpM,4.0,"['lodging', 'point_of_interest', 'establishment']",145.0
"Jl. Mayor Jend. Sutoyo, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7401698999999999, 'lng': 124.314037}, 'viewport': {'northeast': {'lat': 0.7416416298927222, 'lng': 124.3153976798927}, 'southwest': {'lat': 0.7389419701072777, 'lng': 124.3126980201073}}}",Hotel Funramah,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613436876432549641"">Broncos Lazio</a>'], 'photo_reference': 'AUGGfZlePjnB85eG6egcsdYdufWuNaMVerHcgfCg0VOmY9j6D6NNhIvOHPr7H2n0iZ5pmFporlVDw0wV29I9rnT2UKmQjFmxHPJNTa3iwDBYGGyUOWSG-6GS0dkPZGLN0uTT0JB19DcKuTB-R4vz0tZcnqV9Oj0Qhsz77RJvxvIM_zLBJlK4', 'width': 2787}]",ChIJD5QJq1w9fjIRvbSg9YdYeqQ,4.2,"['lodging', 'point_of_interest', 'establishment']",152.0
"Jl. Lintas Sinindian Sinindian Kotamobagu Timur, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.728737, 'lng': 124.306555}, 'viewport': {'northeast': {'lat': 0.7301382298927224, 'lng': 124.3079204798927}, 'southwest': {'lat': 0.7274385701072779, 'lng': 124.3052208201073}}}",Hotel Totabuan Citawaya Kotamobagu,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849808802126070160"">A Google User</a>'], 'photo_reference': 'AUGGfZkjP0xRShYoQY0liOFDvj6y6RSeqRwD1nvsAPI_gz7Q8iOC7Osw8E2CNgDOBHmlz0UML_1RTFGN60-zxsp6vf-EcGZ--qI8_RKz-i_y54vS-m3XNYjTbSQJZNIdhzc6g1GEdsAkAIClYxaGkt45jcgNZjLXCtSAfpW2P8VkS5NSqgGN', 'width': 1280}]",ChIJf1LA7Ec9fjIRFtargr3tass,4.1,"['lodging', 'point_of_interest', 'establishment']",208.0
"QJ47+Q38, Tutuyan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7569045999999999, 'lng': 124.6127568}, 'viewport': {'northeast': {'lat': 0.7582716298927222, 'lng': 124.6141129298927}, 'southwest': {'lat': 0.7555719701072778, 'lng': 124.6114132701073}}}",Qurratu homestay,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101529679415027825303"">A Google User</a>'], 'photo_reference': 'AUGGfZnsjdG3TV4j6ZFq3ZLLEkEE5rdKRy6w3Vp7JhR4tZIZE6AZWBAmZIl-MQN4J1Suc2NEbBigd1K2QDCKJElhOSLz7UUEN4NmGgFO6TutGWfTCP7DVoW36vVejMtO73lNhf0DKVcIxNPYo6Kd_N9LXYyMWfGPHlvLrlSTBfw9a1tvWlsH', 'width': 720}]",ChIJnVsm37yjgDIR7cDkdTlmZDk,4.4,"['lodging', 'point_of_interest', 'establishment']",14.0
"Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.741077, 'lng': 124.3174996}, 'viewport': {'northeast': {'lat': 0.7424416298927222, 'lng': 124.3188267298927}, 'southwest': {'lat': 0.7397419701072777, 'lng': 124.3161270701073}}}",Hotel JC House Kotamobagu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253963103983193657"">Bayu Damopolii</a>'], 'photo_reference': 'AUGGfZnYFHQ3AX52WMG7EsQL5qHPb3urdey97go-YV7KBvnQBthMnTfoRKwm7qfcqyCZc6Lgs7NEQ2C7aTMtK4HOhaMV_1eNu7Z6q5xdR52zbHqrJyOZKPj_KWkigzGwJm9LOTBFG9STP3nT_rX-5E9xVzpzZCy55Is_G3sPN5PRwqGmk-Qm', 'width': 4032}]",ChIJo83b5lo9fjIRdvtvq__7BbY,3.6,"['lodging', 'point_of_interest', 'establishment']",45.0
"Jl. Adampe Dolot No.270, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.735694, 'lng': 124.3066443}, 'viewport': {'northeast': {'lat': 0.7371222798927222, 'lng': 124.3079157298927}, 'southwest': {'lat': 0.7344226201072777, 'lng': 124.3052160701072}}}",Efthree Homestay and clinik + Apotek ( drg. Haris mongilong ),"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZkOoNDZFbHIkj3uGiteoHcQSYLVWp5fm-D7mncg0i3Ml-4si18eJYVK_nbAqcKTb4a2_vhwD9Z8d3FeqIyetNO_SqYjEqbSP5gDeClLr3JHoXpEOIhxSS-mOMxDkWT1KJMMvZf8qi_XUMw2tIHJ7_4OXLF1-rGCJDe9qR-7xt-uV2vY', 'width': 4284}]",ChIJKUbc7389fjIRhn-T_naZ5vk,4.8,"['lodging', 'point_of_interest', 'establishment']",42.0
"Mongondow, Kotamobagu Selatan, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7255497, 'lng': 124.2935748}, 'viewport': {'northeast': {'lat': 0.7272702298927223, 'lng': 124.2948484798927}, 'southwest': {'lat': 0.7245705701072778, 'lng': 124.2921488201073}}}",GG HOTEL,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111449020904143288369"">Ecang Saroinsong</a>'], 'photo_reference': 'AUGGfZnXKywwiH101xMP8QgrlaWL7fpelAY1Q2e6x5HSF-MxEJu5kvmOMnwd5RZdwVPrgnRG6hjeei7hp5avqJKQOT3rXS8Zjz_JrSmoesWKW6H5IUrTEXp5-k8GYo5-_QA7XUfaZE7G5jlwWnmLrbwE557DdIPoN6nCu2WxyHd1dDr5sQ1Y', 'width': 1600}]",ChIJI9mlag89fjIRaB-fT1cxkcQ,3.8,"['lodging', 'point_of_interest', 'establishment']",188.0
"Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7400046, 'lng': 124.316778}, 'viewport': {'northeast': {'lat': 0.7414221298927222, 'lng': 124.3181352298927}, 'southwest': {'lat': 0.7387224701072777, 'lng': 124.3154355701073}}}",Hotel Tita 2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253963103983193657"">Bayu Damopolii</a>'], 'photo_reference': 'AUGGfZl375-9lMXCkkG8SV3mkrJxD1gJgb_0uFgAA9FL4HZ5A0lOo8c5ejJssXMRhqPENyCVX8bD6rg70_s2kzKNm8CPINFcHE7ImuO2oCNX6evfr4V9KH54rz3kYK9ROv94OQgSiVN0d1rz-tRotmLcwBYO6qUsYUqfCfI72HQbxozrZ68O', 'width': 4032}]",ChIJ7_H700Q9fjIRnhunTrjE_FM,3.7,"['lodging', 'point_of_interest', 'establishment']",171.0
