formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Jenderal Sudirman No.205, Salido, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Rihan Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106436603852496945023"">A Google User</a>'], 'photo_reference': 'AUGGfZl9YEZJdPe5-M-Fmoxwz_z7S1MzuqDsp_fOTjWBgVy7B8f30hUr9oYpNMRnfO32XU4-7ReO36z-gZTk-vvXj4f7v5QW_bQg5PqMSo2BVQa5iLXDi50DPpure4ooWoJ_rzjWR9dnYn2WTAvPj0fdvCGmffVfU7EYZaFnj6n-NykA7vbv', 'width': 3264}]",ChIJVVW4L2ZS0y8RIxFYhFEmU_g,4.2,"['lodging', 'point_of_interest', 'establishment']",92,-1.326934,100.5640527
"Jl. Trikora, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Guest House Cingkuak Island,"[{'height': 782, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110017521060607171547"">A Google User</a>'], 'photo_reference': 'AUGGfZm6gbFwQkoSnUQYiXrBh4XuUe3TcIRmML5afUPxlVIoX6EewHzz9fx6sF6gPrXVLXCRvO-kivlMLPIsGqLWLfXK5kYzGz2usbQTf0m1jBSjKgY8R6QB6Rjpm1b9DSSfwUK9-bER2eNJgGz5_uygKdtVqUeZTNp7cqYjF4MwmBNnSUI', 'width': 715}]",ChIJf_gKXoJN0y8RcaR519I9Eho,4.5,"['lodging', 'point_of_interest', 'establishment']",70,-1.3498964,100.5730849
"Jl. Raya Padang - Painan No.KM 21, Tlk. Kabung Utara, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia",Cavery Beach Hotel & Restaurant,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105045252368818966714"">Great Dreamer</a>'], 'photo_reference': 'AUGGfZljQkjGNVPbE5p7UGFkZVK_KWfYlR9EC6UqjK5LgZ9zPawP5squovbdtvMhxzJB9n0o4EKUOsDRq4Vm2NBD4BYw0jGiLVgiTHiCkEg0BDlNLQbAnhaOtw5ljyku0-Som8z8f6ee8Gpj-yuFuQ_1QGTv9dsGe_TpF-WCCE70njhZkdZm', 'width': 4160}]",ChIJoc5hW0y51C8RBedjRuqb8xQ,3.9,"['lodging', 'point_of_interest', 'establishment']",261,-1.0472708,100.4123239
"Jl. Diponegoro No.78, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Penginapan Homestay Liory ( RUMAH KOPI & CAFE RESTO ),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100369682221257379102"">A Google User</a>'], 'photo_reference': 'AUGGfZkG3JWsyhz6ES44WRCZccAe8RnTViWVI-yfBVFA33pewJcaUqTKtu9Nd4Z4QsfzrBM0gnUEahRSi2SzuK_mFwFTcbheHO4wFcvBeY90T_CByJUxJFr1yT4ye9vI_Fsr4rRWkIdpPt0L2JbowL_Q7g9FqKwOrB15gZc4EY_6UKInEM5G', 'width': 1280}]",ChIJ8QdLAhJN0y8RP6pD4vrNbUA,4.5,"['lodging', 'point_of_interest', 'establishment']",20,-1.3507365,100.5736681
"MH4F+V67, Jl. Langkisau, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Viderina Homestay,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108116569150846471027"">A Google User</a>'], 'photo_reference': 'AUGGfZlgW78SKrw1qA2wc-fwCBCu9dzACytuHAuAw5JhXGJBpxgbqFtP_Jz_-u2X99XjfzT-XaA6MLBZ1VtTHQ27P1QSCqAl3OnOhYCsMRBJqp4rtz_kOrBFaXyVWKm9JoyiGFtqubT4b_X7Og0Y3Xar8fHsDpt1AyGk4ahU36-uHWyQAv5y', 'width': 1280}]",ChIJlyd74MVT0y8R8ZomOeZNrck,4.0,"['lodging', 'point_of_interest', 'establishment']",3,-1.342843,100.5730505
"Jl. Jenderal Sudirman No.66, Sago Salido, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Penginapan Rumah Mama,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110479477816809397201"">Muhammad Eko</a>'], 'photo_reference': 'AUGGfZmpf3i3ilSw3ilH-5crJYAft27yq1GfCoECmFE4QS6ztcODmh1_JSzmeWoQvW6nDIGmyPywEB9e9RfOfMC0bB1eBWs4ct3ougI4OEuIUQ7uKJxL30BpSAv2TeDiWF28uKacs9dRtNHXjJtYz27yJphPrjTyXUkYiKt2G60GhV1GSBkI', 'width': 4608}]",ChIJ02Ngo0dS0y8Relennf7kQoM,4.4,"['lodging', 'point_of_interest', 'establishment']",38,-1.3326046,100.5710808
"Jl. Ampang Pulai, Ampang Pulai, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Penginapan Bunda Mandiri,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114143797191275055755"">A Google User</a>'], 'photo_reference': 'AUGGfZl91v7vK7QE2T3SDylagbwqRhqnHfE6TZjArWaIX7IXe21EhQUXyyJVsuGmXYFbR7d0ktLHHFp2Q31R7e6bcl4RRA5ezBtcyOo2vDGdWmtaxX-QMtqPnqy0FGcGStTN4m2GNoO-R9irJYj2psQ7wPNSAq_EKR1pbkRUVA8i3z5SIY3h', 'width': 2448}]",ChIJG84JpEVX0y8RYCKy_DGbmNc,4.1,"['lodging', 'point_of_interest', 'establishment']",121,-1.2567499,100.4541476
"Pantai Carocok, Painan, Iv Jurai, South Pesisir Regency, West Sumatra 25651, Indonesia",Doria Homestay,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117536792659737213013"">A Google User</a>'], 'photo_reference': 'AUGGfZn8m4iflBtyKQZCgN7LCY2JUX5DmeJXjybS0cNnrIKir8FDNCyjWiUfqARdowexSGdLNaVJIzxTvhgxZOPzQ9IqCwjzuLQs8sUI1ce2kN3NwUQ2iVt1oujeMSGBbpPO2cjdZ18UiehpYw1W0xTQAVI-UJN1AU8XkX7eFL3KTlbdBXr7', 'width': 828}]",ChIJO5Dx44RN0y8R-MmTQqP3Q6Q,4.6,"['lodging', 'point_of_interest', 'establishment']",16,-1.3509885,100.5665042
"Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",MANDEH RUBIAH COTTAGE,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104566536097950988953"">A Google User</a>'], 'photo_reference': 'AUGGfZn7xno325o306-X_-7fvKXMO79tY3GRTY7ZM7bGjMORlSrRcwXpDz4upPzZOiU0Rh9DyAqg_lPfJJHxpTKJYOfAcBKR9MZ_S5NcHEJYfDW72HodEBPVDAjeBz77Nj0Dg7tk4UMTX6gBHh8wZD2u0h_T-8aYA79fy6qctcMs3645HyXZ', 'width': 3120}]",ChIJlTRQQGen1C8RbxDV3OO5Jtw,4.3,"['lodging', 'point_of_interest', 'establishment']",12,-1.1500527,100.3823895
"PFV3+8Q4, Ampang Pulai, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Penginapan Ghinaa,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117779119304896393015"">Bodo Amat</a>'], 'photo_reference': 'AUGGfZkrh_b0ifr08CkxphgP_GC_CuLFjOkun59_mAwTExRw8RxP6SSC9o0w7Nf6TJwyV_Q-kJ-J4IjmFxt454sxZ5r70a6qikUg6q1xi0WBoquQO9Qr_keXWwdR2i0XdDZrdCPETCJeaMvKgadozNDREjALELDqE27kZi1x5W_zT5l7d15A', 'width': 1032}]",ChIJDd5sXO9X0y8R03f_TGDzBVg,4.2,"['lodging', 'point_of_interest', 'establishment']",5,-1.2567327,100.4544442
"MH2F+HRJ, Painan, Iv Jurai, South Pesisir Regency, West Sumatra 25651, Indonesia",EXPRESS O 91702 Mandeh Homestay,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110715943950640498123"">RYUSAI OGUSHI</a>'], 'photo_reference': 'AUGGfZlw7gGDiigFlITNzZ_s0JKtqtf433pXamT1PeJfRqAFj-WclFPrt5_Z-wjFEzZvfNt8uZ2ITMC0lCKxGvQC0t3TWoGZPMfhUG3yPihpbuvpegW_ZrpsJ3hEVcfgyJoFWIosi39fzkFV7NWv8UG7FEidlWnpi_wCUOumJD60ScCQ3RuU', 'width': 4096}]",ChIJ8YzDCYJN0y8RnSEN8I7RXKg,3.0,"['lodging', 'point_of_interest', 'establishment']",2,-1.3485681,100.5745553
"Jl. Diponegoro No.76, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Rumah Singgah Kampuangjao,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109632491108408243393"">sutan marajo</a>'], 'photo_reference': 'AUGGfZkhnDITrV-blhav0dFg0hERUVs0kdg3RxdmiNRHXPVw2TUXCfFE9lnOOPs_TrnlI3HHEDxqB096H2cvvogh1oMiav9Zj0C6sSKH2K10DrBIOyqDD_eJj_3hofAb4QhBbZmSDIqds5651qCsfYvCPq0WYobcZyzgajz-0fBpu0p0kxG6', 'width': 3264}]",ChIJt3gakIJN0y8RBR6pYuOYadA,4.5,"['lodging', 'point_of_interest', 'establishment']",24,-1.3502698,100.5734983
"km.20+, Jl. Raya Padang - Painan, Bungus Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia",OYO 1538 Pesona Beach Travelodge,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102490498668412658013"">A Google User</a>'], 'photo_reference': 'AUGGfZnRevabZ74Z27_AGLrCNeoyokn8xXlhf200FaRSh4uJhDt2W7T-Pt7TAoYlu9LJQzTZfkfVMhiF96SDkgxAUteOVI73upmBySGBVQtvDeC4lPLT5GGbrHIcqWHQ3EuP8T9cZWGRVrYN8VEjgMi_HLu9LhEJ1Tkdu8FJnmU3d-osZ33d', 'width': 640}]",ChIJy-v_uDSl1C8RmpIMO3QVL48,4.4,"['lodging', 'point_of_interest', 'establishment']",162,-1.0419231,100.4127964
"Pantai Carocok, Painan Selatan, IV Jurai, 25612, Painan, Iv Jurai, South Pesisir Regency, West Sumatra 25651, Indonesia",Dlima Homestay Carocok Painan,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107380961715064303696"">A Google User</a>'], 'photo_reference': 'AUGGfZlF_gWqAsn7jDgwJbn6lm7P78gneKYSj0lDpnMb9AhaNAZ00GifKKbsa1tfw5FrPa_Cffro5avP0cPL5Mbcj39OVK0uTlWWYeBCHewSRP22ERYfnvCd3CSV38ltquKIGyyhAt6bQp8dEI1Jk08ATH8XiZpnBq_a6luRfSVt1xt0efJw', 'width': 719}]",ChIJt7195IRN0y8R5y3cOOCG_hE,4.4,"['lodging', 'point_of_interest', 'establishment']",50,-1.3508436,100.5673001
"Muaro Duo beach, Kelurahan, Tlk. Kabung Utara, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia",Jophira tintin,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113087545616021467258"">A Google User</a>'], 'photo_reference': 'AUGGfZkP2fMx9ywXLweBHd-VM1KkMROycN4vXVCYSsjF0RTZkPMU7dxSzQzCidbuImTV8ALW3q4I8JRmwyUQ8IkCfhSwuD5H5UpZxBTfTxajkphn92gX5jcP2-0G-qdFZSn6jj5RNns4QhetxqqHKBGstY8Fhkupvogv4qCzOJBId5_irIuV', 'width': 720}]",ChIJa3Dpfsu31C8R_jnvvtDdr2w,4.4,"['lodging', 'point_of_interest', 'establishment']",48,-1.1322806,100.3652391
"Jl. Jenderal Sudirman, Sago Salido, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia",Penginapan Lima Saudara,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115306898762162922744"">A Google User</a>'], 'photo_reference': 'AUGGfZkwSWLCdomtkggYwUkg-wApx6b_HmgRjFkMTSS1WsVU0kC8cXDhqFNUhrp2eT0xXOyEKjuTQVAFdjYhu_nYj_nyxgK26FcxN2RQnQLD77cDmwcuEKldEK1IypycM_Zh421O6WN-SpB3MGkReo1EVQT7QEx5ETF5-SOq5ktiNn1jymfm', 'width': 3106}]",ChIJUxLZnvJT0y8R65B5RwBDnOo,3.8,"['lodging', 'point_of_interest', 'establishment']",31,-1.3341253,100.5738813
"Jl. Padang Pesiran KM 21, Pantai Bungus, Padang, Padang, Bungus Teluk Kabung, Sumatera barat, West Sumatra 25237, Indonesia",Airy Pantai Bungus Padang Painan Raya 21,"[{'height': 3724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115226614478296882773"">Gefira Nur Fatimah</a>'], 'photo_reference': 'AUGGfZlzU1EPN7UKZFHMvl_tTtnrXm7EQQKeUgODf-TguBuvyLvLNM4jUiys2CAM_C4JSJHTzJ4oHACrH4VCHpAZHJW8JteWnM1AA8IVIEwlX80cbyFoLEVdMk07exQ5OMOcbmUKpHzGr7sGH52vY_iA8l_Fw31pHWByOtyxRGXi5-lhY7lh', 'width': 2094}]",ChIJ_ZLnzzal1C8R0q3mY2dXc1g,4.0,"['lodging', 'point_of_interest', 'establishment']",64,-1.047625,100.4121561
"North Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia",Tintin homestay,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103656243560208381589"">A Google User</a>'], 'photo_reference': 'AUGGfZnKCy0A4e7s7xTl7gOFbF_ZDFvq_TWttmCCSGyyubD3Z4UWB1C2-JdQVsIoMguEHEbRgDVq_vuZgeRMN7Ny30_UKrQpBy6zmSQMA9ONt9I-NZnpV00nZJXPLF-PD7tAKOLFudsbM5SZkQhZLlkhBKZzTGJrladqLiHmwwkprVwxebqi', 'width': 774}]",ChIJr1CL1jal1C8RzmCvPqMh51w,4.3,"['lodging', 'point_of_interest', 'establishment']",130,-1.0482427,100.4120703
"Lubuk Selasih, Jl. Padang - Alahan Panjang, Batang Barus, Kabupaten Solok, Sumatera Barat 27365, Indonesia",Daima Moosa Glamping Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116791865612189116961"">A Google User</a>'], 'photo_reference': 'AUGGfZmLptkMw4CSxEAJwrqbTOXhQYiAZLVKd2bWzIeQKZfD6cM2tyXMkpVKXL-cRygFFjmlcvOcU5WAoXTtD-9elhvG0p5AUA5RxG4xnbigyzlCVwSN9dOvimesYEXlWGPAgqi4B60MNgE370Yn8jEL8efYUIItJsR1C2T7aMx1kh3D1COJ', 'width': 4000}]",ChIJLftwy5Wz1C8RIS-78q1ZlFw,3.9,"['lodging', 'point_of_interest', 'establishment']",313,-0.9838357000000001,100.6108857
"Jl. Imam Bonjol, Alahanpanjang, Alahan Panjang, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia",Green Hill Hotel Alahanpanjang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113056364008034278277"">A Google User</a>'], 'photo_reference': 'AUGGfZmwOWe2q0TnM0nLfET0qOFswpU6VgGQXjm3KAiH-laCElIfBpIj2fl7k1BvYQLnw8xTH3MhXfROIUES-qdJYXQFKMGgtuFbOsMV_SGxa00zBKH-YYNIhHhrqodT4tcBVI8RCxeUbuIrkxyw-V7SGf_k0Qdz_wT8ceNdNsob0ghpCjmO', 'width': 720}]",ChIJywVO-pFQKy4R2sg9J6sk6kE,4.1,"['lodging', 'point_of_interest', 'establishment']",330,-1.0816815,100.7824125
"Jorong Pasar, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia",Homestay Subarda,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109722739539046388248"">A Google User</a>'], 'photo_reference': 'AUGGfZnDk1dhXbwG-LA_l08feE_XLZBz7icmNPqngPGVRUP2cAfeLBeCqFMfPvYO3Jem_fglu55ovCMbdfWp19PRoA014yyfZph61Yp7BUtUj0K8wGzEorEZMW_F_u6IpSmXGcmaiXYJH1oVaPuuONC-ATzLFXapQxmS0Q-HctSOaEgvJ-f9', 'width': 1599}]",ChIJ9c_SdhpTKy4R3hBiwkqQsUA,4.7,"['lodging', 'point_of_interest', 'establishment']",6,-1.0520526,100.7341996
"Simpang Tanjuang Nan Ampek, Jl. Danau Talang, Alahan Panjang, Sumatera Barat 27383, Indonesia",Green Lestari Resort Cafe & Resto,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105580943367819964923"">A Google User</a>'], 'photo_reference': 'AUGGfZlM_z_fhcMTKE3YaCXtSXg0q2XSSjB94Efj1lyzGzbCVfoLBqhF6gM7sEjhJT1NOZfe8BNq1ntHPsQuVGkmBDPjNLe2tdt7UauBOv43rSy2RUR6KOlTWffvzoigF6jRtA9yl8PnvkF1i48uHaVMw2f2OaiVwtyUR4ysnVogjehCRhmy', 'width': 6208}]",ChIJqRaYKddPKy4RoGoZUOkRCgU,4.7,"['lodging', 'point_of_interest', 'establishment']",26,-1.0269005,100.7161933
"Jl. Padang - Alahan Panjang, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia",RedDoorz Syariah near Danau Kembar Solok,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110585960399401577038"">A Google User</a>'], 'photo_reference': 'AUGGfZmJrJRYdz-qKRET5rCYs3nK-oyVH4nWEkvQlQkzYwQ3C6seM1CxI3UMzrS9z1svxocVx0BywQMnqGbevO5POPIUJ-0xshzX5HPsVJ0VGocNddZLlLrxcXTaxTbndSdJsfOVGNosx3702nrKE6Vz6bjAoRp4TVAPmTAIxniZ6eKMFSla', 'width': 1280}]",ChIJP8j01O1RKy4RIN1J8QTFKpc,3.9,"['lodging', 'point_of_interest', 'establishment']",101,-1.0614727,100.7616689
"Jorong usak, Jl. Simpang Siku-Siku, Alahan Panjang, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia",D' Siku-Siku Homestay,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107401202963168634684"">A Google User</a>'], 'photo_reference': 'AUGGfZlsBxGdybFW1beVmrIpXD7HkFWdIpBebZG7Tk4gcmuo3j6_FywbU-i8Zbf7lbG_WcgnE6Ro5OfU1gCfKXhgNQnrBFl_VtBy8DjiQrqHSxHXC8fXs9ppgJt7Pe2ezw3kKJfUsxhW24jAhWJUQJBphmen6ESuBAkc6dOO6bkVEQIWq9sG', 'width': 1280}]",ChIJsaUt1LJRKy4R2AAMxRy1bHc,4.6,"['lodging', 'point_of_interest', 'establishment']",8,-1.0805142,100.7806939
"Jalan Padang - Muara Labuh, Kenagarian, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27384, Indonesia",Homestay Annisa,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110788975939200842529"">A Google User</a>'], 'photo_reference': 'AUGGfZnP-btl6Yo_NXvZ9qcTND2-SOsF47tvyKyW3uzjF_0SOfU2U8EFRe5Nep9LtcGj31nTJ2d0ki6F7lIMbF3vFNhtbQnyQ-ZoBD7U5azmQb3MPXqMZr0sWrb6Dz7GjeLgoytm6N9qXGqA-tLhm7nOiJApmqcFU_uUaDtJt_U9WEfrN3BG', 'width': 1280}]",ChIJ33IHB1tRKy4RO-iChWtBOkg,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-1.052596,100.7367284
"Jl. Danau Talang, Kp. Batu Dalam, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat, Indonesia",De Queen Villa & Resto,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108157866608809712053"">A Google User</a>'], 'photo_reference': 'AUGGfZlkHQWCa7Hp1wAMLAAahs1BpZWZqO0grYBQTw83Pi1mM5wLVSpeQwOkWymiZJFVbYv_kUpJ2lLoWUAfCJDFiHTqA69__Qu5b01VyclVft0cm6cXBWB3fUJ7bvORGlNsT2SIhLtkjH3VcwX8R7hzrbKG5MFkuDI8HRDI22B1YYGYUauh', 'width': 3021}]",ChIJRYjuT3xPKy4Rd24OZmblkyg,5.0,"['point_of_interest', 'establishment']",1,-1.0164034,100.7128615
"Jln. Danau talang, di belakang Jl. Ktr. Camat, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia",Wisma Hakim,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102504263298311091845"">A Google User</a>'], 'photo_reference': 'AUGGfZn_PQAFNV8iLr6loJdzZjHSsHx1q-d0DK3ao-8W61Qcuq-1j_KGCKdDjDvcfJ-7BT2_BAUgBg-Nm9PY55Z_3cOkn5UsvuMmr6rFfv9Ifj0_3U6gOARuVCqpjwQ_x4AB2zc3PgXWDW8xPt4h4mddmaDP8oy2n85-4CChpL4kJJ9d51kz', 'width': 1920}]",ChIJKzMbYupRKy4RDd2lEtU0YHs,4.9,"['lodging', 'point_of_interest', 'establishment']",7,-1.0460538,100.7366954
"Jl. Raya Indarung No.45, Beringin, Kec. Lubuk Kilangan, Kota Padang, Sumatera Barat 25237, Indonesia",OYO 3486 Surya Primadona,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112252500672565884319"">A Google User</a>'], 'photo_reference': 'AUGGfZlFxHpYhR3xoIOFFKa6i0tzSFhyCIJApqfeCSaeV7d3fl76utcw3XIG8AfNCv_NoZDLLySsdWZnpWnw3PVN_AzhrwSaJtQ57hCVLgJ-a6Vy28rUN5r5E5SXqqgfA6BjmcDXbSstw-nGjLrGc5FBRpwqDtodZh08BAG2FWuhNXA8zzSW', 'width': 640}]",ChIJ0aUlqZS31C8RytB1cmheXWY,3.9,"['lodging', 'point_of_interest', 'establishment']",7,-0.950399,100.4444386
"Jl. Gereja No.34, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia",Truntum Padang Hotel,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108839345461208007617"">A Google User</a>'], 'photo_reference': 'AUGGfZk3gQjmia885EN8ltn915e63ckY9OS9lsVLuiE6WstTcDZ5D2QcQfaC6wLYd7SOcEaVOj7tH6rddnZ3Q01ocJ9JfFHNGqSvc_ki5vEx_RMnWvUubE8kX14_B6ltqxbCKT62pGeRClDi47vpK4CIFu_Pf7gB3U_AJFOil-dkoS4orlIG', 'width': 1440}]",ChIJ55Mk4FG51C8RcghA0Np0zE0,4.5,"['lodging', 'point_of_interest', 'establishment']",6251,-0.9568053,100.3566934
"Jl. Purus IV No.8, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia",Mercure Padang,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108590554406985084020"">Hotel Mercure Padang</a>'], 'photo_reference': 'AUGGfZnJtvRdBD3SoEQUFEs0sT94uEN2qtUzIdz1wxNFDWhyXbXrZeNLaKFqrK9zIQWT6bkgxDNT_9zCBNNOunvGSWMqbE5T54cV0HUyfBky2_wHf45ZXvs3QjKAbiDCEc--6NTZp3mzp9K7hXYGgMlM9UoXLzHrRdkGavYIkErC9EykK1FK', 'width': 1024}]",ChIJy_0jCS251C8RhUZNQrDWSYM,4.5,"['lodging', 'point_of_interest', 'establishment']",5614,-0.9358996999999999,100.3527424
"Jl. Jend. A Yani No.20, Olo, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia",Hotel Santika Premiere Padang,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765712432913065547"">A Google User</a>'], 'photo_reference': 'AUGGfZlzpBNXTYtTC03F3Yvkocj_EyxI79QFFyqjqKmHVSvsz6SNG5SQEGA286B0c1CDh6h1hmCVH9OxBsog5KRurWpozDLDq3zWtDdZ2HU5s5tUYk-ieLj16gnlO7CpVvfhS0AWy1-XnazGWMhYicceOdEpWBgthPFd8rqnDxWBgczAQoN9', 'width': 3840}]",ChIJF9fVVhq51C8RTwC-xSi9Y4g,4.7,"['lodging', 'point_of_interest', 'establishment']",2192,-0.9426859,100.3585749
"Jl. Bundo Kanduang No.14-16, Kp. Pd., Kec. Padang Bar., Kota Padang, Sumatera Barat 25119, Indonesia",The Axana Hotel,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113440797878374250424"">The Axana Hotel</a>'], 'photo_reference': 'AUGGfZmGW8GLN_rJXMFFNPHjHdBX8V3cmmQbt_Jf3UqlVa5VP6MMzkVwuk4kgk2U98xLjrdMW-l9J1FYubKszTS0GzMuLnenX1wPZi7Hz_JVleQXBjy46l411mVwGtRlbEmcXnuw4C-_LN1GfshbZ--doIy_YtDj3Jq6n2y4hDtNPT2yMlJN', 'width': 1440}]",ChIJk171CU-51C8RDEwJa23dDuo,4.2,"['lodging', 'point_of_interest', 'establishment']",3313,-0.9544026999999999,100.3591407
"Jl. Bundo Kanduang No.20-28, Kp. Pd., Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia",Kyriad Bumiminang Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZmIG7fe-WeiRnHr6SJN0PIm-wQKbSy4rck7IPsjpADG6eeDkL-5KMZmR5YJGDnjDLvK_xioDp4aZP_VX8SoW9QaIZHja8Y43_zi662mXIb3O-veCudLHSCyJcFpfefOz8AZO0PJ1u4jTWkkkIXsherTLEz8xpXT5EJSIePuyyXJGZWX', 'width': 4624}]",ChIJ3_eyNl4t1S8RnHlv7svUnYE,4.2,"['lodging', 'point_of_interest', 'establishment']",3577,-0.9554737,100.3585461
"Jl. Moh. Thamrin No.27, Alang Laweh, Kec. Padang Sel., Kota Padang, Sumatera Barat 25133, Indonesia",The ZHM Premiere Hotel Padang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117801438875122053768"">Grand Zuri Hotel Padang</a>'], 'photo_reference': 'AUGGfZnOsFXWZ3RvjrjWVPnAUlIaa6Pw5yQMAxmrugRDHEEWjTyPcHuvtESyCQ2T9aqYRheH9s0aP8fusAXDHgiOhJUCsibE-4qPh9UafsDCfDTcCI6XD4qBPM7KF9aWjrc6Im3HO91iyaEcCbvdyk5cUYVznSFXCRKyhbuzZqu0zyW7QSCe', 'width': 2048}]",ChIJKR8n_US51C8RgPCBgXYllE0,4.7,"['lodging', 'point_of_interest', 'establishment']",11263,-0.9546357999999999,100.3642746
