formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"VJ7H+Q7X, Unnamed Road, Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia","{'location': {'lat': -4.1355209, 'lng': 104.6282189}, 'viewport': {'northeast': {'lat': -4.134216620107278, 'lng': 104.6294326798927}, 'southwest': {'lat': -4.136916279892722, 'lng': 104.6267330201073}}}",Hotel HSM,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117869805441050602299"">Iqo Osama</a>'], 'photo_reference': 'AUGGfZknTJVl996duN82PDrfB0kvMESqYZxs4yeTA199Jv_vcBWRUlCo60-4gugwHTKoYW_oFKttr2juqdliLZmzn3H7GBR-JbatR5UQ8NOgqddVfGEqMYinTVJ6W3LaoRLvqNzJhMMdfUxxpoQxAlSXq26ivNxwwyS1aXXYq36lJS8I5cpj', 'width': 3120}]",ChIJ_VwVvlgYOS4RMdn8sWhFkyE,3.8,"['lodging', 'point_of_interest', 'establishment']",128
"Jl. Lintas Sumatra, Tugumulyo, OKI, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.855911299999999, 'lng': 104.8897914}, 'viewport': {'northeast': {'lat': -3.854606270107278, 'lng': 104.8911849798927}, 'southwest': {'lat': -3.857305929892722, 'lng': 104.8884853201073}}}",ALS Hotel Tugumulyo,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106189795939960399029"">A Google User</a>'], 'photo_reference': 'AUGGfZki0hkBo0pAr5o1Cfsu61QFqmOSywrQlpnXwIp83b36UHh6LBdRmY6aasvy3JRKPT9yn39ZshEIavd5H1kcIluqAbOcctRUi9n0wRWAgCbWLYEJNCCvJNT46t3NdV2bj8lo2SoX39SQ568OcUst0bX7UOJLWanJ_M5UUCtTAD_la83H', 'width': 4624}]",ChIJ3TwUk29JOS4R5SZEOYNSdrI,4.3,"['lodging', 'point_of_interest', 'establishment']",35
"01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K 01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K, Kayu Agung, South Sumatra 32382, Indonesia","{'location': {'lat': -4.1131436, 'lng': 104.6391364}, 'viewport': {'northeast': {'lat': -4.111689020107278, 'lng': 104.6404645298927}, 'southwest': {'lat': -4.114388679892722, 'lng': 104.6377648701073}}}",OYO 91184 Penginapan Indah Permai Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103001040031104411124"">A Google User</a>'], 'photo_reference': 'AUGGfZkvANTO88Z7us5XugPnVeNAzwp8rUvMP14Z-UPmgZCEZCe7i3DoFuvZgNHTlqEMTM64GFfH-nafP8LpUD__TbkWoWtE81QLVI4h0FF51i3bCOPOWFvgKcO84n9g0SwQsCWzC_u8jbh0tXsmCrrB7JVg25y5aqxXwF6K5dHzTtEk1wEK', 'width': 640}]",ChIJW8uxYzMZOS4RpbuAUkBiJgQ,4.2,"['lodging', 'point_of_interest', 'establishment']",33
"Desa Cahyamadu, RT. 02 / 05, Jl. Raya Lintas Timur Sumatera, Tebing Suluh, Lempuing, Tebing Suluh, Kec. Lempuing, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.906029599999999, 'lng': 104.8993886}, 'viewport': {'northeast': {'lat': -3.904598020107278, 'lng': 104.9007719798927}, 'southwest': {'lat': -3.907297679892722, 'lng': 104.8980723201073}}}",Hotel 21R,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112563544524373533781"">Ahmad Suprihatin</a>'], 'photo_reference': 'AUGGfZmP1rKQ9M5-e2wMVEPKw1c3JLYo1kTeKfEOdCKASGx2H9KUWpRZsPvzunaudsUTNCZC8_9qwWAFIyqyx5pY7CJ_X3BAC2GtbSSNZeBJsxxunpEv-Z9VfTF3dDRj_Z77dCFuNZEX6gYw1Lx8afCcUQvXwDIW5GbtSFkPXq0FUe8uvkLJ', 'width': 4000}]",ChIJT8JsnrFJOS4R61_3glnUJGk,3.7,"['lodging', 'point_of_interest', 'establishment']",117
"RH6M+FH4, Jl. Raya Belitang, Karang Tengah, Kec. Buay Madang Tim., Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32361, Indonesia","{'location': {'lat': -4.1888514, 'lng': 104.5839524}, 'viewport': {'northeast': {'lat': -4.187431320107278, 'lng': 104.5853138298927}, 'southwest': {'lat': -4.190130979892722, 'lng': 104.5826141701073}}}",Viccent 22,,ChIJYVOsm7keOS4RVSPqDI9FV_o,2.7,"['point_of_interest', 'establishment']",3
"I, Jl. Lintas Sumatra, Kayu Agung, Kec. Lempuing, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.855740699999999, 'lng': 104.8898802}, 'viewport': {'northeast': {'lat': -3.854457320107278, 'lng': 104.8912949298927}, 'southwest': {'lat': -3.857156979892721, 'lng': 104.8885952701073}}}",OYO 91111 Als Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086553425389768903"">A Google User</a>'], 'photo_reference': 'AUGGfZnYwq5XhugqIt0lGiIfgOVXj_UJBC5Czq-ZZYaQtSGLdwYjZCUeQT6djXNOcH3E9MR1rO9SOtdfi0Ie54nXJdr4e166tHleu-vxlBEY-rqu1z8bLOyCIQYTYWh3OtmX6A8CMf0RhdurajyUGaPxO4C3hov-5KLJFTuY0QhocRtAIazB', 'width': 640}]",ChIJr9Pk0TdJOS4RSkThOh7g84c,4.1,"['lodging', 'point_of_interest', 'establishment']",7
"32211, Muara Dua, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211, Indonesia","{'location': {'lat': -4.5474578, 'lng': 104.0741772}, 'viewport': {'northeast': {'lat': -4.546075420107278, 'lng': 104.0756274798927}, 'southwest': {'lat': -4.548775079892722, 'lng': 104.0729278201073}}}",Capital O 92316 Wisma Widya Loka Pratama,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117757642418565409393"">A Google User</a>'], 'photo_reference': 'AUGGfZnI4kd3XsfJF0SCNxWa1jXcNWXiHKv02oNlUwvac7XCEW3fNUfxoTxFJgur9mCpJM6GwqLfrrddarajCAFkLb4Hh7yO8r_2LRxT7cGCf8ae40HY9QZeAzFxMS8ep-C6FvEyxE9Vd1YFO0iK_ZCkjkKjT_5tZxG9nqsxPtCEUv3UfE8W', 'width': 640}]",ChIJz2yDNeBCOC4RS3I2QrVJCb4,3.9,"['lodging', 'point_of_interest', 'establishment']",191
"Warkuk Ranau Selatan, Ogan Komering Ulu Selatan, Sumatera Selatan, Indonesia Warkuk Ranau Selatan, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra 32275, Indonesia","{'location': {'lat': -4.880702800000001, 'lng': 104.0010829}, 'viewport': {'northeast': {'lat': -4.879318120107278, 'lng': 104.0024602798927}, 'southwest': {'lat': -4.882017779892721, 'lng': 103.9997606201073}}}",OYO Homes 91121 Desa Wisata Kotabatu Danau Ranau,,ChIJ2dwO1L91OC4RC_exmfsk8O8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Sukajaya, Buay Rawan, South Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia","{'location': {'lat': -4.5899562, 'lng': 104.061133}, 'viewport': {'northeast': {'lat': -4.588607120107279, 'lng': 104.0626284798927}, 'southwest': {'lat': -4.591306779892723, 'lng': 104.0599288201073}}}",Evergreen Hotel & Resto,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108525008930410940730"">A Google User</a>'], 'photo_reference': 'AUGGfZlzKkTXXQr64xlWidP189FeyXcqKpgNFfXRpEHVeoACQ1D2wRs9qqfcTQS9mEJj8_beJcftDu-I7vMrA6dAl5L663fAeBjlhpLM0mKE-sPUzj2WIVmNwA5H6rY1xl2rBQ5Qfnai1UTFBFz6mvb0ugWhVGBeyaMI-7PRcNPEt_dAMayo', 'width': 4096}]",ChIJ8zLuEiloOC4RJy8jYdQ2jOY,3.9,"['lodging', 'point_of_interest', 'establishment']",35
"24351, Sukajaya, Muara Dua, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 24352, Indonesia","{'location': {'lat': -4.5545737, 'lng': 104.0763239}, 'viewport': {'northeast': {'lat': -4.553207120107277, 'lng': 104.0776643798927}, 'southwest': {'lat': -4.555906779892721, 'lng': 104.0749647201073}}}",OYO 92377 Wisma Melyro Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108770819354607825741"">A Google User</a>'], 'photo_reference': 'AUGGfZnmFWyxhHKVQyIorH1jf3x-gxAIUhBzAvoTLatlVh3lwYByXt9ScCc77HBBO-hmMnOFZZJSe5mI28l18-sE7Zjm8CoeyoZfydfmqu7gESmYgV_0e7AHBKED1iKER9hHMMk5GZ2Po8b6FLRpyUCfUby_vUkUF2MWq3EQAgHOzMZhbkaB', 'width': 640}]",ChIJ-_nDfqpDOC4RZjr7MV01PqY,3.1,"['lodging', 'point_of_interest', 'establishment']",12
"F38C+GPP, Gunung Tiga, Buay Rawan, Muara Dua, Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia","{'location': {'lat': -4.5336323, 'lng': 104.0718292}, 'viewport': {'northeast': {'lat': -4.532350570107277, 'lng': 104.0731802298927}, 'southwest': {'lat': -4.535050229892721, 'lng': 104.0704805701073}}}",OYO 92405 Evergreen Hotel & Resto,,ChIJMQYd2BZDOC4RLkd2sbkYFvA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Raya Lintas Utama Sumatera, Banjar Agung, Kec. Baradatu, Kabupaten Way Kanan, Lampung 34761, Indonesia","{'location': {'lat': -4.770275799999999, 'lng': 104.5576112}, 'viewport': {'northeast': {'lat': -4.768911620107278, 'lng': 104.5589163298927}, 'southwest': {'lat': -4.771611279892721, 'lng': 104.5562166701073}}}",Hotel Bumi Way Kanan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103279926708473589428"">Yayan Mega</a>'], 'photo_reference': 'AUGGfZkq0vIdjjtnrAvN-N7VTIvbvBNDiFgegBubsQk3wQ6cTMLgRoqE-TQeTVl7WucpiRr-ObpfjHUAcqxkN4_hCNcPwXheNW6XvIt5I94rIrUdv92rX8vb-f7SOEQr8Fx-xIePcRIo0dW9rTeqVEkXAPeIhHYKRb6ALQ2bwQlfNOpH9_Cb', 'width': 3264}]",ChIJowpn7y6aOC4RKaFhFu2y8ls,4.0,"['lodging', 'point_of_interest', 'establishment']",113
"35217, Tanjung Harapan, Banding Agung, Muara Dua, South Sumatra 35211, Indonesia","{'location': {'lat': -4.5336323, 'lng': 104.0718293}, 'viewport': {'northeast': {'lat': -4.532350520107278, 'lng': 104.0731803298927}, 'southwest': {'lat': -4.535050179892722, 'lng': 104.0704806701073}}}",OYO 92520 Safira Guest House Danau,,ChIJMQYd2BZDOC4RkczcBN7bM-o,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"C3VF+74H, Griya Selatan, Permai II, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra 32112, Indonesia","{'location': {'lat': -4.5568232, 'lng': 104.0728663}, 'viewport': {'northeast': {'lat': -4.555454520107278, 'lng': 104.0742560298927}, 'southwest': {'lat': -4.558154179892722, 'lng': 104.0715563701073}}}",Penginapan Indola,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100700745509834499849"">A Google User</a>'], 'photo_reference': 'AUGGfZn-CU2Sn3DH6epovLCto1JeBrjeCgZ0gkd_3ZzoHLcWn1npxG9ScQRH6sUhTr-fXGSUqlygQLLvL9UhoeklpumJoGGqtI5RX2JVwBQf69YqGEX6tOckUFf1nlMDZJswIpT9F96dR1ngxBD-muyxdsVmLmK2JN0zikBV__InBK1xLmyT', 'width': 720}]",ChIJkV8EbEBDOC4RFQGYzTQKLK0,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"32266, Subik, Warkuk Ranau Selatan, Muara Dua, Ogan, South Sumatra 32267, Indonesia","{'location': {'lat': -4.5336323, 'lng': 104.0718293}, 'viewport': {'northeast': {'lat': -4.532350520107278, 'lng': 104.0731803298927}, 'southwest': {'lat': -4.535050179892722, 'lng': 104.0704806701073}}}",OYO 93241 Hotel Puri Azzura Danau Ranau,,ChIJMQYd2BZDOC4RbFm8YwmL_7g,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"XPMG+JJW, Petanggan, Semendawai Suku III, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0158878, 'lng': 104.7265819}, 'viewport': {'northeast': {'lat': -4.014656220107278, 'lng': 104.7280264798927}, 'southwest': {'lat': -4.017355879892722, 'lng': 104.7253268201073}}}",MULIAN,,ChIJvX4NsAQ9OS4RlcK9ppHAsTk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"3J52+9P6, Mengulak, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9415843, 'lng': 104.6017501}, 'viewport': {'northeast': {'lat': -3.940237520107277, 'lng': 104.6031384798927}, 'southwest': {'lat': -3.942937179892721, 'lng': 104.6004388201073}}}",Riyan,,ChIJz98j7WQVOS4RPhh3qSrEDPg,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"5RHQ+PX6, Nirwana, Semendawai Timur, East Ogan Komering Ulu Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.8207066, 'lng': 104.8399056}, 'viewport': {'northeast': {'lat': -3.819356570107278, 'lng': 104.8411075298927}, 'southwest': {'lat': -3.822056229892722, 'lng': 104.8384078701073}}}",Surono keri,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116674706509745362791"">A Google User</a>'], 'photo_reference': 'AUGGfZm2CPXnaoEuMneLV2I2b5YLK96PZ1Aa0FM0DILWG8G1Bsz0xMZWdKnua046laMP2BGw6ZG2dO6s2JPVMgjOTTa0jepa_ddSEPx3UOPq9k7MipBCteupIGPMRAl6OtJuLNF5yFlnLQ5rZQEBvV2lSVotbdAlEIX_LAtvIlWy6hOjmVnu', 'width': 2016}]",ChIJNw6d8jpFOS4R5hSakDFJSB4,4.4,"['lodging', 'point_of_interest', 'establishment']",5
"WMMJ+4GV, Karang Binangun, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0671377, 'lng': 104.6813016}, 'viewport': {'northeast': {'lat': -4.065756420107279, 'lng': 104.6826171298927}, 'southwest': {'lat': -4.068456079892723, 'lng': 104.6799174701073}}}",Hotel kentut bebanyu,,ChIJUbkpd-E9OS4RAsaa1fzeipA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"3R28+MMC, Karang Melati, Melati Jaya, Kec. Semendawai Tim., Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32185, Indonesia","{'location': {'lat': -3.9482343, 'lng': 104.8167802}, 'viewport': {'northeast': {'lat': -3.946956420107278, 'lng': 104.8181634298927}, 'southwest': {'lat': -3.949656079892722, 'lng': 104.8154637701073}}}","""Rizal.akm""",,ChIJgV2XyNg5OS4RXkoFNdp34Dg,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2R27+WW4, Karang Jaya, Belitang II, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9977473, 'lng': 104.8148194}, 'viewport': {'northeast': {'lat': -3.996394420107278, 'lng': 104.8161674298927}, 'southwest': {'lat': -3.999094079892722, 'lng': 104.8134677701073}}}",Beny Revanda,,ChIJd6uZzJ05OS4RAxKpV8pWgzc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"WQ5H+2X9, Sumber Rahayu, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan, Indonesia","{'location': {'lat': -4.0924967, 'lng': 104.7799749}, 'viewport': {'northeast': {'lat': -4.091265270107278, 'lng': 104.7812340798927}, 'southwest': {'lat': -4.093964929892722, 'lng': 104.7785344201073}}}",Rumah Pak Man & Ibu Kesi,,ChIJsSv_FMI7OS4RMJbat6wDQbs,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2Q9X+329, Tegal Sari, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32383, Indonesia","{'location': {'lat': -3.9823466, 'lng': 104.7975445}, 'viewport': {'northeast': {'lat': -3.981014070107278, 'lng': 104.7988459298927}, 'southwest': {'lat': -3.983713729892722, 'lng': 104.7961462701073}}}",Tomi,,ChIJWzSsvNg5OS4RSnfrCwmZQz8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VGQ2+599, Pandan Jaya, Madang Suku II, East Ogan Komering Ulu Regency, South Sumatra 32362, Indonesia","{'location': {'lat': -4.112055799999999, 'lng': 104.5008589}, 'viewport': {'northeast': {'lat': -4.110744270107277, 'lng': 104.5022010298927}, 'southwest': {'lat': -4.113443929892721, 'lng': 104.4995013701073}}}",Suhartono,,ChIJg4c1K4EbOS4RGut-T_sx2-I,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"X884+88, Marga Bakti, Sinar Peninjauan, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.0342426, 'lng': 104.3057363}, 'viewport': {'northeast': {'lat': -4.032856020107277, 'lng': 104.3070674298927}, 'southwest': {'lat': -4.035555679892721, 'lng': 104.3043677701073}}}",SARTONO,,ChIJX7h1cmMJOS4R0vg8Wl9a9MM,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2QHP+262, Melati Jaya, Semendawai Suku III, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9724683, 'lng': 104.785577}, 'viewport': {'northeast': {'lat': -3.971098770107278, 'lng': 104.7869638298927}, 'southwest': {'lat': -3.973798429892722, 'lng': 104.7842641701073}}}",Rehan,,ChIJ_5kMfyA5OS4RKMmiHLXJcpE,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VMQJ+JX3, Kutosari, Belitang III, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia","{'location': {'lat': -4.1110004, 'lng': 104.6826072}, 'viewport': {'northeast': {'lat': -4.109658570107277, 'lng': 104.6839550798927}, 'southwest': {'lat': -4.112358229892721, 'lng': 104.6812554201073}}}",Home Irpanzull,,ChIJiavCgqAjOS4Rey0wOcMuCpU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VR9F+XVC, Cahaya Mas, Mesuji Makmur, Ogan Komering Ilir Regency, South Sumatra 30681, Indonesia","{'location': {'lat': -4.1300627, 'lng': 104.8246408}, 'viewport': {'northeast': {'lat': -4.128715720107278, 'lng': 104.8260862298927}, 'southwest': {'lat': -4.131415379892722, 'lng': 104.8233865701073}}}",Persingahan Lee Mhen See,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102056405590408514014"">A Google User</a>'], 'photo_reference': 'AUGGfZmKOLt2l0mzzYZRTrBVSk-R7fFEvQakzf6b93jmIz9Tt82zIDpmcdGCrnmHONZ744vU7ywWKLw8v-Q96uRC8gvgJ7_-zL_zklXPJT-nHAaxEwSfUI5HE9fCG4dALw696mplI5FFYwr61-Be_813caDg6tkimMvjvmxCK4k1yf4mKtjP', 'width': 3264}]",ChIJxfDd_XQlOS4RnE51BhrTuAE,3.2,"['lodging', 'point_of_interest', 'establishment']",11
"WQ5C+Q6, Purwosari, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32385, Indonesia","{'location': {'lat': -4.0905191, 'lng': 104.7706487}, 'viewport': {'northeast': {'lat': -4.089196970107277, 'lng': 104.7720471298927}, 'southwest': {'lat': -4.09189662989272, 'lng': 104.7693474701073}}}",Camp hore,,ChIJ8680ngg7OS4RTsivfRIzQHY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"XRPF+3XP, Karang Manik, Tegal Besar, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0147846, 'lng': 104.8249548}, 'viewport': {'northeast': {'lat': -4.013439320107278, 'lng': 104.8264050298927}, 'southwest': {'lat': -4.016138979892721, 'lng': 104.8237053701073}}}",Kerajaan kadekws,,ChIJ8ZwHOf87OS4Rf7NsWWEKHO4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"3JC4+J9J, Mengulak, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9294781, 'lng': 104.605654}, 'viewport': {'northeast': {'lat': -3.928082620107278, 'lng': 104.6068981798927}, 'southwest': {'lat': -3.930782279892722, 'lng': 104.6041985201073}}}",Ulan,,ChIJcXJ4AwBrOS4RnIz5nPgZcEo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VJ3J+269, Jl. Menteng Raya, Sidodadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia","{'location': {'lat': -4.1474648, 'lng': 104.630622}, 'viewport': {'northeast': {'lat': -4.146092170107278, 'lng': 104.6319083798927}, 'southwest': {'lat': -4.148791829892722, 'lng': 104.6292087201073}}}",Penginapan Helena BK 9 Belitang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102840446930645451661"">Fred Buncet</a>'], 'photo_reference': 'AUGGfZmsIKFDc5l2Cd7FIetB652SRhlz-LRAgaQMBNPaYmGvZv5BDrtfrw5asB_G6XDVSeRgUvobH8B-NeRk-IdL9Eu1HEmuPNW4Qn39wx3a4JOvsrVqJMjEuwyyxQFE-MfO7TSeitoJTjtn9UnL5ZoqILCMz_rZHCPtZOABnJxA1YnrPX8l', 'width': 4000}]",ChIJkXlywu0YOS4RVaGxsoC4V9g,4.1,"['lodging', 'point_of_interest', 'establishment']",127
"X9CM+59R, Batumarta IX, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366, Indonesia","{'location': {'lat': -4.029500899999999, 'lng': 104.3833861}, 'viewport': {'northeast': {'lat': -4.028003770107278, 'lng': 104.3847087298927}, 'southwest': {'lat': -4.030703429892722, 'lng': 104.3820090701073}}}",NUR AINI MOTEL,,ChIJ6XjBte0POS4RGYWWcF0ivwE,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"3R5P+2G, Karang Menjangan, Semendawai Timur, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9423531, 'lng': 104.8363754}, 'viewport': {'northeast': {'lat': -3.941067070107278, 'lng': 104.8376855298927}, 'southwest': {'lat': -3.943766729892721, 'lng': 104.8349858701073}}}",Denata,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113324149093424119306"">A Google User</a>'], 'photo_reference': 'AUGGfZkF0_tbML5CzoGuZuCRi8s46esJT6F_U3jY2R9Ob5F1rSPkZPBumF0FFQaPz6gI8aeEE_aEpfk390eEH8KDFeINCBRH5PGhp4lPwAu3BfnoV2Dh9-C2mFSBD-eFk3OKPcjSgymzM067FSQnhzd_ASwhvvT0EJstqVeeQAiPsVmABer_', 'width': 1728}]",ChIJt_4XLo85OS4RmZMPHfvvo68,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"3R4P+9VP, Karang Menjangan, Semendawai Timur, East Ogan Komering Ulu Regency, South Sumatra 32383, Indonesia","{'location': {'lat': -3.9440945, 'lng': 104.8371613}, 'viewport': {'northeast': {'lat': -3.942797820107277, 'lng': 104.8384950298927}, 'southwest': {'lat': -3.945497479892721, 'lng': 104.8357953701073}}}",Feri iraone,,ChIJ509f_TY5OS4RX7N3RiL_kUs,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"WQHQ+59, Purwosari, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32385, Indonesia","{'location': {'lat': -4.072099500000001, 'lng': 104.7884325}, 'viewport': {'northeast': {'lat': -4.070660520107278, 'lng': 104.7898268798927}, 'southwest': {'lat': -4.073360179892722, 'lng': 104.7871272201073}}}",Rumah Mbah Jono,,ChIJSenNZCI7OS4R4VtmdotpEac,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"XJX6+G5W, Harjo Mulyo, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0011446, 'lng': 104.6104629}, 'viewport': {'northeast': {'lat': -3.999648470107279, 'lng': 104.6117297298927}, 'southwest': {'lat': -4.002348129892723, 'lng': 104.6090300701073}}}",Omah,,ChIJcSjqQPYVOS4Ru3h17ZISYbw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2Q6W+X97, Karang Jaya, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32383, Indonesia","{'location': {'lat': -3.9875641, 'lng': 104.7959033}, 'viewport': {'northeast': {'lat': -3.986153770107279, 'lng': 104.7972270298927}, 'southwest': {'lat': -3.988853429892723, 'lng': 104.7945273701073}}}",Yohanes andika prriaji,,ChIJCxk-Xq85OS4Rav_rSti-lhI,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"3JJM+M9, Tanjung Kukuh, Semendawai Barat, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.919167, 'lng': 104.6335437}, 'viewport': {'northeast': {'lat': -3.917781020107278, 'lng': 104.6348892298927}, 'southwest': {'lat': -3.920480679892722, 'lng': 104.6321895701073}}}",Rumah Rustqm,,ChIJ8-RXvlJrOS4RZu68wTnTPqg,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"WQGP+QP9, Jl. Margo Mulyo, Purwosari, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385, Indonesia","{'location': {'lat': -4.0727581, 'lng': 104.7871259}, 'viewport': {'northeast': {'lat': -4.071488920107277, 'lng': 104.7885658798927}, 'southwest': {'lat': -4.074188579892721, 'lng': 104.7858662201073}}}",Rumah Sudarman,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117168744968594308958"">A Google User</a>'], 'photo_reference': 'AUGGfZkvL0_6o8tx7plZA1Lyzwt2Qtte-nSZO2bwGli72strWZE7j6Wo3HQxWPWn1IgJBg_z_fi7JfBvxWPyyN9PJpHHuzAC_qNgdUNi8ADtyiel0rCYao8v2g_8tzy0cdBECevaWaUXUaVhwGTjfeO0IUKRM1YOS1vlegs39fQi1idap3gY', 'width': 4032}]",ChIJFSRDBJs7OS4ROPioigmaCkg,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"28FR+6R, Belimbing, Peninjauan, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9768637, 'lng': 104.3420922}, 'viewport': {'northeast': {'lat': -3.975590220107278, 'lng': 104.3434197298927}, 'southwest': {'lat': -3.978289879892722, 'lng': 104.3407200701073}}}",Dewi Nawang Arum,,ChIJJ5jJx4ALOS4RT748OvbTOhc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2R6R+4HR, Keli Rejo, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32383, Indonesia","{'location': {'lat': -3.9896696, 'lng': 104.841399}, 'viewport': {'northeast': {'lat': -3.988348420107278, 'lng': 104.8427830298927}, 'southwest': {'lat': -3.991048079892721, 'lng': 104.8400833701073}}}",Ma'ruf hidayat,,ChIJMfC4JnE5OS4R8Lwaa3vCP4Q,0.0,"['lodging', 'point_of_interest', 'establishment']",0
