formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Sisingamangaraja, Bane, Kec. Siantar Utara, Kota Pematang Siantar, Sumatera Utara, Indonesia","{'location': {'lat': 2.9697271, 'lng': 99.0602907}, 'viewport': {'northeast': {'lat': 2.971076979892722, 'lng': 99.06164407989272}, 'southwest': {'lat': 2.968377320107277, 'lng': 99.05894442010727}}}",Hotel Mutiara,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283426423929392652"">A Google User</a>'], 'photo_reference': 'AUGGfZn8ub4vFCJ0zaMWbgiQDf09qdrLQEy0Ig5IQOWnQtKEFooaDi4-0kjCEZAYAXQFuge-90qEidFJVk1GKTCLRvPTJ2BsvjOpyuACV9w2Zb1DqLmkjrzxpKPUWvMLqeaqo2F068EwqPhnJOCRBJK69ID2N-R0XwZbj3765zKx8VRUibr1', 'width': 4032}]",ChIJMaT1JmOEMTAR68E_J0APzsM,3.5,"['lodging', 'point_of_interest', 'establishment']",190
"Jl Wandelvad Jl. Pematang No.28, Proklamasi, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara 21115, Indonesia","{'location': {'lat': 2.9541582, 'lng': 99.0606992}, 'viewport': {'northeast': {'lat': 2.955531879892722, 'lng': 99.06202672989272}, 'southwest': {'lat': 2.952832220107278, 'lng': 99.05932707010729}}}",Urbanview Hotel Hordja Pematangsiantar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106854138907944760062"">henz traviz</a>'], 'photo_reference': 'AUGGfZlMrCphvb4PjXG4HOU_5-MF0cLQNb_H2ygkKoZCaLAnjc5ZTiPVptX4wgrXFqoLkPU74XK8boEsetnRFsq6yBVFRaHjMNGP3WVnxuA-XX3JBmcDYmv5lrcqnUFhiBVD3jE7PISwaGdIb-mrIoFeLUhbqwtsWoqwbZLVdAyPCVttKu2C', 'width': 1080}]",ChIJV7zeM1yEMTARNF-jOwa43QI,4.1,"['lodging', 'point_of_interest', 'establishment']",37
"Jalan Dokter Wahidin No.26A-B, Melayu, Kec. Siantar Utara, Kota Pematang Siantar, Sumatera Utara 21144, Indonesia","{'location': {'lat': 2.962025, 'lng': 99.0643399}, 'viewport': {'northeast': {'lat': 2.963386129892723, 'lng': 99.06571427989273}, 'southwest': {'lat': 2.960686470107278, 'lng': 99.06301462010728}}}",wahidin home stay,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116540993081834228752"">A Google User</a>'], 'photo_reference': 'AUGGfZkDa9LFYOedbaHA8wNHnxZGlMTzGc_B-dfIEvuj-2mO3noU_ER4I40PNqZc7dyTXJYmPQw2wAuV063Zz1U_ON6yRiXO1l0C58MaXJcf0m41uWrMx3MHlpjqyUGskiFlhD3Zd_4G8h6AWa269A5p8sPXGldWpGHBFdWPUthJz8ycViJ1', 'width': 1024}]",ChIJjx8SCgaFMTARC00Pq_UgpL4,4.5,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Surabaya No.28, Proklamasi, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara 21145, Indonesia","{'location': {'lat': 2.9573101, 'lng': 99.064394}, 'viewport': {'northeast': {'lat': 2.958662929892722, 'lng': 99.06575177989271}, 'southwest': {'lat': 2.955963270107277, 'lng': 99.06305212010726}}}",Hong Jaya Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116589935762047321938"">misshong notebook</a>'], 'photo_reference': 'AUGGfZlxFunx8VXd8O0pPdutSapNPzX_hvht1FhI39mXT6_Ua5aIuVS2mVcH-K1-HQawuOuk_zJRTHooSfK1vB6GTED-iU9OaiVDTzsV5lJUhnbm-i8B9vy-ZsMwuuMAEipuiNnXHHsTpyajO79796v6sIsUBjE8s4-kCNVMbHfvOoYtD5Rw', 'width': 4160}]",ChIJxRC2TlyEMTAR1VolSOMxFh4,4.4,"['lodging', 'point_of_interest', 'establishment']",63
"X39G+5F5, Merdeka, Siantar Timur, Pematang Siantar City, North Sumatra 21143, Indonesia","{'location': {'lat': 2.9678856, 'lng': 99.07624229999999}, 'viewport': {'northeast': {'lat': 2.969249529892722, 'lng': 99.07751827989271}, 'southwest': {'lat': 2.966549870107277, 'lng': 99.07481862010728}}}",Hotel - Karaoke ANDA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115531239498769957761"">sondang saragih</a>'], 'photo_reference': 'AUGGfZkWgJman70pcQQo9mdHXbrf0DuPQ_8EJEgGukRRx1xW4yn1yQlpSraYWXG30KBAQ_Qyhrc-SE0yfsgcrygP3GpDvpZK5nPoL87Y83o_6I3ZPWXpIHvZVNTt65UqqMf6aTONhBzJbnkemn7WjciKWSpf_lTF7V_LsNCvOLh1tpt4LON9', 'width': 4000}]",ChIJex8qqG2EMTARfpozyl3pVgI,4.0,"['lodging', 'point_of_interest', 'establishment']",503
"Jalan Kain Suji No. 49, Siantar utara, Bantan, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara 21142, Indonesia","{'location': {'lat': 2.9719945, 'lng': 99.0596927}, 'viewport': {'northeast': {'lat': 2.973340229892723, 'lng': 99.06104322989273}, 'southwest': {'lat': 2.970640570107278, 'lng': 99.05834357010728}}}",Hotel Flamboyan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102247219878613324096"">A Google User</a>'], 'photo_reference': 'AUGGfZms6la4zWtjAWb2gAzvbIRY8oUKNCoOF6Sn4O8r60sUtq7zNa4FMOKSYeMVoujfWzySrF-RJUv4GmPnxgvjivp9p2377AokmgKmULDSFM8VhyPca4RLE3B_-CgVDhAnR72_2RE9Zrjlrbr1h6YTFHZCND-j2H-zWQakfdtGgF90LUp_', 'width': 3120}]",ChIJ1wDBhk-EMTAR0yDs4MFa9IU,3.8,"['lodging', 'point_of_interest', 'establishment']",110
"Sofa, No.258Bukit, Jl. Sisingamangaraja, Bah Kapul, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21139, Indonesia","{'location': {'lat': 2.9597662, 'lng': 99.0452988}, 'viewport': {'northeast': {'lat': 2.961116379892723, 'lng': 99.04661172989272}, 'southwest': {'lat': 2.958416720107278, 'lng': 99.04391207010727}}}",RedDoorz near Universitas Simalungun Pematangsiantar,"[{'height': 709, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110876000052966295151"">A Google User</a>'], 'photo_reference': 'AUGGfZlYJq6ZXsPxqaNbSx_n1tQY859CsBoswSfC3aBaZI5IRsYTKuEoa_6KXFHNjWN8xMoeKTmUyElNJsGp-nESzUZ_n1Lp3R6QNdfRuReHHZUQh6oNt5_YBoe6T0pPSPLa2Rt5s013zvFM2XMuaed2EU2v4nQwFrg-EqXPwCTKe4m8WEYq', 'width': 1080}]",ChIJcR8E47aFMTARzkkMWn2VJUY,3.7,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Sisingamangaraja No. 0, Bukit Sofa, Siantar Barat, K, Pematang Siantar City, North Sumatra 21139, Indonesia","{'location': {'lat': 2.9561611, 'lng': 99.0455301}, 'viewport': {'northeast': {'lat': 2.957495029892722, 'lng': 99.04692412989272}, 'southwest': {'lat': 2.954795370107278, 'lng': 99.04422447010727}}}",OYO 92950 Orien Guesthouse,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108489645855841288734"">Grace Renata</a>'], 'photo_reference': 'AUGGfZkL5-0F6jJJQ6pjyvp13tnpbQYSqaHy_h7Ss2kyFJzQXlyfLp4SvWFaVQcjB_gMuoyUB_-x_xzZcOzXkRAN_eYCTLpD-mLw1AbCZwEnRmnDYiHTFLW2ANoW3lPFBk16WVgO-HkkovlqTQ8hW8kr6yqlga3WMor6bcpMGlIxWumOvxuy', 'width': 3264}]",ChIJuRj7HbaFMTAR-GbranY7MaM,3.6,"['lodging', 'point_of_interest', 'establishment']",17
"Jl. Gunung Simanuk No. 10 A, Teladan, Pematangsiantar, Kota Pematang Siantar, Sumatera Utara 21144, Indonesia","{'location': {'lat': 2.9494483, 'lng': 99.05559099999999}, 'viewport': {'northeast': {'lat': 2.950734679892722, 'lng': 99.05690642989273}, 'southwest': {'lat': 2.948035020107277, 'lng': 99.05420677010729}}}",Wisma Tuluy,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105553891972609124622"">Yuli Indah Sari Simbolon</a>'], 'photo_reference': 'AUGGfZlpo9e_2k5gIzRdTvOaaXoL4iBdncd565tZUC3VARHzBrRiveoNi2P_i5cXSLndMPU3NOttGUvK2HYK-h2UAJ5DClkVzXBwxPgtIQfjZljrAAZUn01U-ogjp3YO-8pGPyh1Ay6MfE5iTPBskV9xhd5z0Lrmru6_gc7cmK2OuSAZoa9Z', 'width': 3264}]",ChIJvTJn8PeEMTARRvf1OJtusyU,3.9,"['lodging', 'point_of_interest', 'establishment']",168
"Jl. Sangnawaluh No.103, Siopat Suhu, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9663676, 'lng': 99.08760509999999}, 'viewport': {'northeast': {'lat': 2.967569479892722, 'lng': 99.08898492989272}, 'southwest': {'lat': 2.964869820107277, 'lng': 99.08628527010727}}}",RedDoorz Syariah near Jalan Asahan Pematang Siantar,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110892704928283064140"">A Google User</a>'], 'photo_reference': 'AUGGfZmFQHhGjcqA_Vp-AhzaKNafFqOTWE9_xL9knV63CxR0noNI6IzkPhI-eV2qy9AC68vUC-R6t456FXrX7vFa-xfaC-U0KGCPEZVcO0MzPJ9DzAEszmk2J1FbGCZ_MbacMDsHs9O6ovnaF0jv25xDI7ZEZ0h7SuSM-ZjFK2O1TOwHYQvc', 'width': 900}]",ChIJ43T3szuFMTARpfttmii0wHs,3.8,"['lodging', 'point_of_interest', 'establishment']",75
"Jl. Rajamin Purba No.132, Bukit Sofa, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21139, Indonesia","{'location': {'lat': 2.9628463, 'lng': 99.04947469999999}, 'viewport': {'northeast': {'lat': 2.964218729892722, 'lng': 99.05086642989271}, 'southwest': {'lat': 2.961519070107278, 'lng': 99.04816677010727}}}",OYO 2310 Residence 68,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109536195022426176554"">A Google User</a>'], 'photo_reference': 'AUGGfZmdJjxXf2vVqpMTdvH1wcWny8mSRKLbz_tZphHWirqV4rNxRDXeienenDKozRKWO3KjWgBZxikvmcgCbBzRz8ia6fR8u4R-rDzQcTO6DyUKKJ6-QdOd82vIodZ3TQeHwFinIG54Hm-I9fFL98T3KGK7UMPfXljobdV-sxpw9cyJq6wV', 'width': 759}]",ChIJSUWIhW-FMTARDPGfyXsj334,3.0,"['lodging', 'point_of_interest', 'establishment']",171
"Jl. Pendeta J.Wismar Saragih, Bane, Kec. Siantar Utara, Kota Pematang Siantar, Sumatera Utara 21143, Indonesia","{'location': {'lat': 2.9803713, 'lng': 99.0617607}, 'viewport': {'northeast': {'lat': 2.981740379892722, 'lng': 99.06306037989273}, 'southwest': {'lat': 2.979040720107278, 'lng': 99.0603607201073}}}",OYO 3474 Steady Residence,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116002513889368592159"">A Google User</a>'], 'photo_reference': 'AUGGfZnXOgF-C3HuyVEagE7rfHL2JhRl6pFBci_sQVlLcuWY0RLYvvN-GxJqmpo5AGms-4TkZUqfbgp-eMZXbWlwAlVxJNpMxDcT_VGpqX2VavXNV97OV3GvyX3NBNNeI2Pk5ATivpRaJtLSWB6SDTwPfyfFVGh1j4xDyfOcjG2kQMyub0JN', 'width': 1024}]",ChIJy73IwrSDMTARvpbooZ2yRwg,4.1,"['lodging', 'point_of_interest', 'establishment']",28
"Jl. Raya Lintas Utama Sumatera No.88, Tj. Tongah, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 3.005179, 'lng': 99.0841456}, 'viewport': {'northeast': {'lat': 3.006657579892722, 'lng': 99.08532447989272}, 'southwest': {'lat': 3.003957920107278, 'lng': 99.08262482010727}}}",RedDoorz @ Jalan Lintas Pematangsiantar,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117399640532291482754"">A Google User</a>'], 'photo_reference': 'AUGGfZmPqo2nSs6TBVPSe9Kru81nbzzZAtmTGFli2HARG1ZQIQL96aQn9F_ek_z97E8zYbgboQ0yNr0lWqIQaYD4shno3cLy3GUZV03scwODpjYV-ITlazrAOSayeTFfWvDD3A73PsoehpJHDXNbjkYOOP1b2eL1kuOXuTi_8Tvfk77MwXXQ', 'width': 900}]",ChIJu4C0TtODMTARlHUEXyx97pE,2.0,"['lodging', 'point_of_interest', 'establishment']",3
"Gg. Barito, Marihat Jaya, Kec. Siantar Marimbun, Kota Pematang Siantar, Sumatera Utara 21127, Indonesia","{'location': {'lat': 2.9386117, 'lng': 99.0717212}, 'viewport': {'northeast': {'lat': 2.940062929892722, 'lng': 99.07301462989273}, 'southwest': {'lat': 2.937363270107277, 'lng': 99.07031497010729}}}",OYO 93298 Barito House,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105942775144214047808"">A Google User</a>'], 'photo_reference': 'AUGGfZmdKF-iZXW6Kr2QXFhRL4JNsgf_X5Em50Se4WR0Zeg7avOfkY_BxKHKfXLVPL3eZC9kXZuCWsM25tqDS0HY-So42hN2m1LeaUdlW1mw8Sd0A3NegFqjodKvcqiWB5WdTKqwShEFBX3DOrd3yzEkyoJgGS1SqyqGuloQCDVS__qkTevB', 'width': 1836}]",ChIJXRiYfcmFMTARD1w9eZpntKg,4.3,"['lodging', 'point_of_interest', 'establishment']",11
"Jl. Ahmad Yani No.108, Merdeka, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21123, Indonesia","{'location': {'lat': 2.9652286, 'lng': 99.07574679999999}, 'viewport': {'northeast': {'lat': 2.966598179892722, 'lng': 99.07700227989271}, 'southwest': {'lat': 2.963898520107277, 'lng': 99.07430262010728}}}",Hotel Royal Parbina,"[{'height': 2289, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118042032455885697698"">yanseno fedrik</a>'], 'photo_reference': 'AUGGfZmPMbwI0NFY_qDZLjCMYH5mnFlgcHejv0jCZH3408iFp9-WRZBoPkjpZ9Nc1neq8wUkUZpP6C8J0E4fqaTqaA86kb97UVyVxqBNgqiDniV_VvgSFtM4EScOKAPEjEcrVp62_064NHOO54mGFPaI9MdsFA2kvX7DwdpsyhWsuLz5izy_', 'width': 4624}]",ChIJMTvidmyEMTARoNfOptDaZLs,3.5,"['lodging', 'point_of_interest', 'establishment']",297
"Jl. Meranti Madu No.3, Kahean, Kec. Siantar Utara, Kota Pematang Siantar, Sumatera Utara 21137, Indonesia","{'location': {'lat': 2.9776796, 'lng': 99.0766936}, 'viewport': {'northeast': {'lat': 2.979029429892722, 'lng': 99.07804767989272}, 'southwest': {'lat': 2.976329770107277, 'lng': 99.07534802010727}}}",JEJU GUEST HOUSE,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100302536725681099572"">A Google User</a>'], 'photo_reference': 'AUGGfZnm8xfsNij8YMxHPM8V63S67CmnUOUE6w3cumNMeBW83Sj5pwmRqjZb6R7sVLQEhyWw09dBGJ9fbL2RE-kFz7hK8QUzDvrMmehtXb2EWqA0qAdz-N3RHbNIyJEKDmTstnXDFpZmOEy7QAKB9_6qhs6MNWCbWQaurd9ukcTMbyLdV6U9', 'width': 1600}]",ChIJpVLe4lmFMTARDdwGAfoVZ8M,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"X3J6+RWF, JL Pdt Jewismar Jl. Tuan Rondahaim Saragih, Tj. Pinggir, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21142, Indonesia","{'location': {'lat': 2.982052, 'lng': 99.06230649999999}, 'viewport': {'northeast': {'lat': 2.983398279892723, 'lng': 99.06367502989272}, 'southwest': {'lat': 2.980698620107278, 'lng': 99.06097537010727}}}",HOTEL SRIWIJAYA,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103865189113178042742"">A Google User</a>'], 'photo_reference': 'AUGGfZnLtNxSWo0tjATPs7qKs3Hh4ehkgdN9wA41RPkZiQh6UexGTNxRu_O6iXOgnQvqtG5v1UNX8ghgHMNjljRfLVwTPFUkC90Y-oQDHBz8g0pXmw15b-0OCfk5ElbvEZcNOnXvpqs5O401jfmMRVcndAsc0aMjW9PwWoOmkq5CqSA7VLY', 'width': 4096}]",ChIJ_fu0XHyEMTARObJHnIpsbDs,4.3,"['lodging', 'point_of_interest', 'establishment']",99
"Jl. Sipirok No.39, Timbang Galung, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara 21112, Indonesia","{'location': {'lat': 2.953936, 'lng': 99.05543}, 'viewport': {'northeast': {'lat': 2.955245779892722, 'lng': 99.05677787989272}, 'southwest': {'lat': 2.952546120107277, 'lng': 99.05407822010727}}}",Kost Riz Q Rumah Tamu,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102095536645886789543"">nisfu fazli</a>'], 'photo_reference': 'AUGGfZkzMmhko0b30gXW1jb1W9NzF8DY8gnSmWFGT1vWXXCAmZ6tjPeYNevlHEkl5EZJTvKueH0b_Y6Hh-ew8Yweseh2kkL5huZq9KhjHOCBJYocgTq6_HeQG9490_xBHoIm3Jf9QSXkQsvYJBmQuHrD9NSMNzLzaSDbCOEEtpzNgdqjDj7S', 'width': 4624}]",ChIJKw8_FjWFMTARqY8HL5swMnI,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Naga Huta, Siantar Marimbun, Pematang Siantar City, North Sumatra, Indonesia","{'location': {'lat': 2.9353678, 'lng': 99.0438274}, 'viewport': {'northeast': {'lat': 2.936717629892722, 'lng': 99.04517722989272}, 'southwest': {'lat': 2.934017970107277, 'lng': 99.04247757010727}}}",OYO 90509 Nadia Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807773907153258337"">A Google User</a>'], 'photo_reference': 'AUGGfZn0h1sCjP-8mXmo9KF2zhvd0SU8L0M7tq7CHbquTJprmZgbVa0jOPfU8MIDV5tVpq3C8IbZFCxaBWZTh2qDTet0thkqTClTAPk1TE5N7FUxB8uz-MMfOQiSu7CnAx5X4MYxkNMZmY18HGvWKts1i4zxlM5fLJJ5cALf89PkOdm8XQSf', 'width': 640}]",ChIJmZJGdZ6FMTARq4SUE73KnbA,4.0,"['lodging', 'point_of_interest', 'establishment']",86
"Jl. Melanthon Siregar, Parhorasan Nauli, Kec. Siantar Marihat, Kota Pematang Siantar, Sumatera Utara 21133, Indonesia","{'location': {'lat': 2.9429672, 'lng': 99.0705904}, 'viewport': {'northeast': {'lat': 2.944276029892722, 'lng': 99.07185832989272}, 'southwest': {'lat': 2.941576370107277, 'lng': 99.06915867010727}}}",Gandaula Hotel & Restaurant,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117604519249274850775"">A Google User</a>'], 'photo_reference': 'AUGGfZk6GbqtL-9COlIBA-07ii9d6cJo7fH-skmF2I2QtePTPHaaXOxP2KYt7CmlM33dTijuZHz4jrzo-w2e5Ux7QOwVaqy75t-iQnYchiDfMst-wJHOA_0MlpXDkemADlaCqTgyQmLXmco-rKczTwqkxM64XGmjIIHens-AffzoONudMySG', 'width': 4160}]",ChIJQeb7ed2FMTARve7LVCr3nL0,3.9,"['cafe', 'food', 'point_of_interest', 'establishment']",164
"Jalan Jl. Saribu Dolok, Bahapal Raya, Kec. Raya, Kota Pematang Siantar, Sumatera Utara 21162, Indonesia","{'location': {'lat': 2.9554177, 'lng': 98.8756283}, 'viewport': {'northeast': {'lat': 2.956914629892722, 'lng': 98.87709197989273}, 'southwest': {'lat': 2.954214970107278, 'lng': 98.87439232010728}}}",OYO 1764 Sopou Penginapan Rinal & Tuah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072241028260754698"">A Google User</a>'], 'photo_reference': 'AUGGfZmGZzK8Cbj01SwN1vQ1oUWOmtsXoaTmW0RPcpEOu79yABtGJAhU9eFHHF51kvJ3ODykhKLYKRVK1qWSyn53mgigJVtK1EUuCXW-7Wf6S2WwQTGgxoQJs6CAxICwl7x5-OFbWSVFdEnj9LRaAEwH_QNk86FwEfK6jWng1b2-kjuNrs1J', 'width': 640}]",ChIJX1RcJVGZMTAREZf0fg1vZjU,4.2,"['lodging', 'point_of_interest', 'establishment']",95
"Jl. Sangnawaluh No.103, Siopat Suhu, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21132, Indonesia","{'location': {'lat': 2.9663546, 'lng': 99.0875935}, 'viewport': {'northeast': {'lat': 2.967605929892722, 'lng': 99.08897432989272}, 'southwest': {'lat': 2.964906270107278, 'lng': 99.08627467010729}}}",Humanity Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108620519384184381748"">A Google User</a>'], 'photo_reference': 'AUGGfZkGlwdOJIG75pA9IeobjnUpgFMuSlRPtXk_4yH5moOeUvdlHkbCwjo7FXbZ1giNwPyHRfUQjls-4-s7nqibnFe5pm9hnV6b3ESxz7q65ws9J6BHApxxRai7QWJqosgRaDFv7C0IIm2HcIrCt9GI7qjvr2doiKiPczRerEqqyAsV6WtG', 'width': 1280}]",ChIJKVHfrhWEMTARRESZEvoAtrw,4.1,"['lodging', 'point_of_interest', 'establishment']",149
"Jl. Bahkora II Gg. Liung No.5, Marihat Jaya, Kec. Siantar Marimbun, Kota Pematang Siantar, Sumatera Utara 21127, Indonesia","{'location': {'lat': 2.9359504, 'lng': 99.07162439999999}, 'viewport': {'northeast': {'lat': 2.937282679892722, 'lng': 99.07293972989271}, 'southwest': {'lat': 2.934583020107277, 'lng': 99.07024007010726}}}",KoolKost near Budi Mulia Siantar,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946322239537583099"">Josephine Verbiana Listyani Turahso</a>'], 'photo_reference': 'AUGGfZmW3yApkqRHRk0w8-gSyU0pe7VD0U5o1aFgS4CaVeyYfDNxlXlNbGZXSmgTnNORrCN8FzTzvBlsDyfmgHRkcJuJn9A43Rfs4JT-3CWy1VziRGkxDlYX-6_DZ-vR_HPjP-OWMbBRoVOpco4sO9Uy78eBfff1IHJ5IKgTIb54CHfeXcqK', 'width': 3264}]",ChIJlydzwjKFMTARyuowMGwFUXA,4.5,"['lodging', 'point_of_interest', 'establishment']",30
"Jl. Musa Sinaga, Siantar Estate, Kec. Siantar, Kabupaten Simalungun, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9704795, 'lng': 99.098112}, 'viewport': {'northeast': {'lat': 2.971848379892722, 'lng': 99.09950832989273}, 'southwest': {'lat': 2.969148720107277, 'lng': 99.09680867010728}}}",OYO 2916 Op Samuel Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108292333506711630397"">A Google User</a>'], 'photo_reference': 'AUGGfZnVx0gM_sA7zXb4WWau6S8eVimr9fbleMKgKTULET7jOU-J0Zlkl78hvFjnJHUIM8ENy9MFRE6m4kEkJFi-LQkK2YeTGziWmo5yAoPUPm8qZJw7wVX3_XyFugZWiXQGa1nGGnn77cincRsnvY8jP9wUKwh-o-WH5x-zTdPNOBvzxs9n', 'width': 640}]",ChIJ-1Dop7GFMTARtETng7tCM30,4.0,"['lodging', 'point_of_interest', 'establishment']",61
"Jl. Bahkora II, Marihat Jaya, Kec. Siantar Marimbun, Ko, Pematang Siantar City, North Sumatra 21127, Indonesia","{'location': {'lat': 2.9307061, 'lng': 99.0597998}, 'viewport': {'northeast': {'lat': 2.932063179892723, 'lng': 99.0611659798927}, 'southwest': {'lat': 2.929363520107278, 'lng': 99.05846632010727}}}",OYO 92005 Jabu Sihol,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114260797280284165987"">A Google User</a>'], 'photo_reference': 'AUGGfZnNsgNnvYAsCZJlmZV2IHdnfz2oNrTuMnGl-uwJx_rs2zTpT2cL1Q_69so1Y3ZciJszsEI4cMnGUEcsELuz84IqZZJhyvqcQ2c561iB8ptUvp2aoQEZW-w-OnL6tArJkY2BcZnXb3Tz35PxBLDOwW2_EYI4MZNC7KETK4AoKSmrmYwY', 'width': 640}]",ChIJF_3K1GiFMTARGwluz6Succk,3.7,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Raya Lintas Sumatera No.KM 7, RW.5, Tj. Tongah, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 3.010433, 'lng': 99.0845046}, 'viewport': {'northeast': {'lat': 3.011780629892722, 'lng': 99.08587887989272}, 'southwest': {'lat': 3.009080970107278, 'lng': 99.08317922010728}}}",OYO 796 Penginapan Fergael,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112852056063950899102"">A Google User</a>'], 'photo_reference': 'AUGGfZkWsy7x1oXXW1TJtdwZgqBf1tIDJAvjt6QNEiN-YhavG2S-F6_q7qZsSuTKwG-e21Jy4a2n7yY9g4uppUqVm9Zc4JN7KFZhBoffW6_BJ6ouO_Muyo2E5SesaVJHnf25B_jZssUK9SlIrjhgzcK9FSV0otlydRLBR8BDEhdWYlT5Fk-5', 'width': 640}]",ChIJq_JDlsaDMTARR2QY0270tsQ,4.1,"['lodging', 'point_of_interest', 'establishment']",164
"X25R+GX5, Jl. Sitalasari Jl. Handayani, Bukit Sofa, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21139, Indonesia","{'location': {'lat': 2.9587711, 'lng': 99.0424601}, 'viewport': {'northeast': {'lat': 2.960122629892722, 'lng': 99.04381507989272}, 'southwest': {'lat': 2.957422970107277, 'lng': 99.04111542010729}}}",Purnama Raya Guest House,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102426431685370934516"">A Google User</a>'], 'photo_reference': 'AUGGfZngtvzRApYj2o_ikNXcfO8dbRqgUWGlqGZ7A6tm3mMl92yRl1N6dJjGBXyjnNYPsw2CTfkPe-xRevAE0Fqf8OAKSdzf0jM9o707bWs5lBZyhO2EYBqcQL4O7qyHIycJVyDn_Vn6n1nEE7hUnh_846kZBN9vxs3S9TTNbcud7tTpewbm', 'width': 3120}]",ChIJm2Op8e2EMTAR6A6NwjIxDK8,3.8,"['lodging', 'point_of_interest', 'establishment']",56
"Jl. Musa Sinaga, Siantar Estate, Kec. Siantar Tim., Medan, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9704243, 'lng': 99.0981954}, 'viewport': {'northeast': {'lat': 2.971778979892722, 'lng': 99.09955707989273}, 'southwest': {'lat': 2.969079320107277, 'lng': 99.09685742010728}}}",RedDoorz @ Samuel Homestay Pematangsiantar,,ChIJ1493RVWFMTAR3asH9liZdug,2.3,"['lodging', 'point_of_interest', 'establishment']",3
