formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Martadinata No.56, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4580338, 'lng': 122.6159663}, 'viewport': {'northeast': {'lat': -5.456644470107277, 'lng': 122.6173251798927}, 'southwest': {'lat': -5.459344129892721, 'lng': 122.6146255201073}}}",RedDoorz near Pelabuhan Fery Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672433984829758391"">A Google User</a>'], 'photo_reference': 'AUGGfZnhp01pHlkPIqyNWoW9RUliet7scsDfjD__mTMZFr-YqakpN3DFy8GcSdo9Y9O0lvfOpmxvEjWUKJM4YQLVUyMJagKBAgM0MyyAJ26UwA3BCkv_awSi6PwRtecJ5EX9CDYfPMUVmaNalQ_FRK1x5MjS4SyV4oUbxzu9OkVD4u8vuzbA', 'width': 900}]",ChIJ2ytyvpJ3pC0RkakUvHTD61Y,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Diponegoro No.16C, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.460840999999999, 'lng': 122.6150883}, 'viewport': {'northeast': {'lat': -5.459481420107278, 'lng': 122.6164057798927}, 'southwest': {'lat': -5.462181079892722, 'lng': 122.6137061201073}}}",Hotel Hing Amimah Mitra RedDoorz,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956199996259198183"">Nasrul Yakin</a>'], 'photo_reference': 'AUGGfZm2mYZWjvSzYaELnSLS7uARUjrTH_rD_UBRMk8ZJ2r4ZQfEAsm673V-7RJpmUe7quPsITy5yTHWlQnKwG71R2H20ptXhApwCHGpX9C5T0FslxMftB5yrcAq8IUMLKEVeIwptzrvaxyCfGCMzzYDTxTQWDbTWjKJURYc6kUerrUsqk0', 'width': 1200}]",ChIJhUdiwrx2pC0R7WKGIPNidyA,3.7,"['lodging', 'point_of_interest', 'establishment']",151
"Wale, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia","{'location': {'lat': -5.4556954, 'lng': 122.6074132}, 'viewport': {'northeast': {'lat': -5.454349320107278, 'lng': 122.6087630798927}, 'southwest': {'lat': -5.457048979892722, 'lng': 122.6060634201073}}}",Wisma Mulia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113900231118477090515"">A Google User</a>'], 'photo_reference': 'AUGGfZl4czfPVDA9fFGCzwVPgdjOfnXGNKsA1LCCoCo5HLFxjKBrQH1Y0YN9UDn8Tlroriv0dv8FnG9ONoDntmXDtTDLbxGlCD6FVUVV-kt0Tk0DFOT5znWiwEOi2v1rUsI-W_zqV7cOhGHInVrd15sVIcbh--EO3Ffa7Qb4DAbf3w7Qa5jc', 'width': 720}]",ChIJ_cgk-5R2pC0RNC9jaTPdFWE,3.9,"['lodging', 'point_of_interest', 'establishment']",300
"Jl. Mawar No.7, Sulawesi Tenggara 93716, Indonesia","{'location': {'lat': -5.458011099999999, 'lng': 122.6215632}, 'viewport': {'northeast': {'lat': -5.456662920107276, 'lng': 122.6229596298927}, 'southwest': {'lat': -5.45936257989272, 'lng': 122.6202599701073}}}",Hotel Mira,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111436401281649040455"">A Google User</a>'], 'photo_reference': 'AUGGfZkrBl4rGjv_pdslZWK_-gigzSOkAKhbS0gcEmdzsgSGIEQYIfyAGWYDJWbw6_4rHv3wV0V11-VvOg5Psin1pfpnS5s0SEaXNeinQFHvvVgQWuVNh-6o7C5xJc-0KC_G9YFHvjSLY-IIWVObWuSA39ce3J2tma4CwdqcRmjpWHT1vMq_', 'width': 4160}]",ChIJ1_wqVsp2pC0R51d7vnNm7eE,4.0,"['lodging', 'point_of_interest', 'establishment']",401
"Jl. Yos Sudarso No.19A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.455368399999999, 'lng': 122.6081878}, 'viewport': {'northeast': {'lat': -5.453935520107278, 'lng': 122.6095532798928}, 'southwest': {'lat': -5.456635179892722, 'lng': 122.6068536201073}}}",RedDoorz @ Hotel Bravo Pantai Kamali Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116690464074501204792"">A Google User</a>'], 'photo_reference': 'AUGGfZlabWoEizKJcsbVu2AJmAsaoh9QqewH1oKNGXpMPX1FxkIozEsL-EV1KsqIKv0ooUcK2eIw29GF-3gE2LNDH9yqQkfi7ZFKbO55MC88TCk0qWEABcdJTiseHe5qGOoVmFrGRu6cI6Ykqb4w8VlDrhc__m4K5gpQckXcR-QaEYHJqDVf', 'width': 900}]",ChIJ9Y64WJR2pC0RFZaxG5qZSVE,4.2,"['lodging', 'point_of_interest', 'establishment']",164
"GJP9+GMJ, Kadolo, Kokalukuna, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.463665199999999, 'lng': 122.6191307}, 'viewport': {'northeast': {'lat': -5.462322170107277, 'lng': 122.6204812298928}, 'southwest': {'lat': -5.465021829892721, 'lng': 122.6177815701073}}}",Villa Adios,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110348124314486936653"">A Google User</a>'], 'photo_reference': 'AUGGfZk5rkELqTyyREs2Hk12zASviZCQFcB9I4SEzNIbzQEXLsCJsdEf53fwbc5G7o3ns2Sc3tE7ET75sWzwUKuemO81vWoE_aixMhfVmvrEcEM-bGl9pLkdXtTqR1w041uUU6UCOlLXWxXsXtjag1lJBSsXCSzFqwI5l1GqRlMuhqMGOQP8', 'width': 4032}]",ChIJBTKuWKR2pC0RqIVNatHbyT8,4.1,"['lodging', 'point_of_interest', 'establishment']",281
"Jl. Ahmad Yani No.15, Tomba, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4600753, 'lng': 122.610095}, 'viewport': {'northeast': {'lat': -5.458725220107278, 'lng': 122.6114318798927}, 'southwest': {'lat': -5.461424879892721, 'lng': 122.6087322201073}}}",Hotel Malibu,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115183617209123553019"">A Google User</a>'], 'photo_reference': 'AUGGfZnjyZ8tlTj12LPLXAg9hpiJpYXLLs7ras8EXmbzy7ARRfgVXBIal_6aIBJHdL68T03piMh3kGLevvds4HA9Xq14T0Lg0AdVqVyZ_FTddtDNIcVxqExl43F9h3lp_v2Wn86O34VPxdFAajiEwN4OJlH2y3N954lFgp8wo-zUXuxxVJ6Y', 'width': 612}]",ChIJmUFw_Td3pC0RKmD1yjQxAS8,3.8,"['lodging', 'point_of_interest', 'establishment']",5
"GJV5+58P, Tomba, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia","{'location': {'lat': -5.4570414, 'lng': 122.608331}, 'viewport': {'northeast': {'lat': -5.455652570107278, 'lng': 122.6096769798927}, 'southwest': {'lat': -5.458352229892721, 'lng': 122.6069773201073}}}",Hotel Fitriah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107376167981500532019"">A Google User</a>'], 'photo_reference': 'AUGGfZk2rqhElH8s06LCtnX049KAUxWrBouSGDH3P03xcXwVfJprQu2fAiNYJpyCqhisLfSTLl-116yevv8h_-CoWper8bRK7uLEISV_QX9c_nxVi9Xkt5PydzOdX8RDbWBY295E5exVvhG1Ow_XSguilwKgQTDdTG90omtZyBZEegLYETBq', 'width': 4000}]",ChIJs-c4opV2pC0RMycdumJyYAk,3.3,"['lodging', 'point_of_interest', 'establishment']",10
"JL. RA. Kartini No.15, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4566846, 'lng': 122.607624}, 'viewport': {'northeast': {'lat': -5.455330770107278, 'lng': 122.6089933798928}, 'southwest': {'lat': -5.458030429892722, 'lng': 122.6062937201073}}}",Hotel Debora,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110249598683124619636"">Arif Ayuni</a>'], 'photo_reference': 'AUGGfZkF5nW6k5WAgYs3Ioya4mXhieBfN_zhNrC4j-wWZNbZzkYqp4jiLjVWkR0TvtEhExvwkiduGghlOxuN2J1JCIBrIJPDuSjbTZ6k5hoxfoOpbp9W2ytZqC2s386qOmkPrIfkzVw9X10jqBn8B3MVfzy4yeFrB0UWEoBXi2_Z2MDn3L17', 'width': 2992}]",ChIJ1_wqVsp2pC0R89J5aLr-6Pk,3.5,"['lodging', 'point_of_interest', 'establishment']",175
"Jl. Sultan Hasanuddin No.69, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716, Indonesia","{'location': {'lat': -5.4600085, 'lng': 122.6200291}, 'viewport': {'northeast': {'lat': -5.458745220107278, 'lng': 122.6213852798927}, 'southwest': {'lat': -5.461444879892722, 'lng': 122.6186856201072}}}",Hotel Ratu Rajawali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112822356958565028201"">hasina fajrin</a>'], 'photo_reference': 'AUGGfZn3vgRlPG3hYDhxX7cwyvgtTDgdS59PteyExDDQ9R33IBAVOknehVuVam7U6vRFWpQg5ptMz2UAxY0zPFXI2w5wFjnxwwBcL788u9iMyyPzF7RX2A1BsyMI1APEOoQ2VJ6b1b0VCYTjY4AlYP0VJFiyEQ2J0iyY7Rmta6h1Z17gGSs-', 'width': 4000}]",ChIJ1QBAsaN2pC0R2ypvaJv5OVY,3.8,"['lodging', 'point_of_interest', 'establishment']",302
"P78Q+28C, Mawasangka, Buton Regency, South East Sulawesi 93762, Indonesia","{'location': {'lat': -5.2849252, 'lng': 122.288246}, 'viewport': {'northeast': {'lat': -5.283564120107278, 'lng': 122.2895642798927}, 'southwest': {'lat': -5.286263779892722, 'lng': 122.2868646201073}}}",Big Hotel,,ChIJjwDDi915oy0RKCviaANlGlo,3.5,"['lodging', 'point_of_interest', 'establishment']",2
"P7CV+76P, Mawasangka, Buton Regency, South East Sulawesi 93762, Indonesia","{'location': {'lat': -5.279312, 'lng': 122.2931055}, 'viewport': {'northeast': {'lat': -5.277832520107278, 'lng': 122.2943551298927}, 'southwest': {'lat': -5.280532179892722, 'lng': 122.2916554701073}}}",Hotel Ferdian,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105725602568751206606"">A Google User</a>'], 'photo_reference': 'AUGGfZk-6SxN_553uz9JgnaeFG1hBS4QvcK1CjjL8HnQG9K679S5kRfamMCG3r3OUqprbdU3Zwf9j51IYRLWBaV1acWzcPMCAnww6P8xXL_DgUZAj1nCTMhJ0_idVE85Fdw79C44YtHHsskNvXEAZmk6YyNPldhyXoxAN_q2FdmOToBtdr6o', 'width': 1040}]",ChIJZw0bUN95oy0RhyabD1OCrPE,4.0,"['lodging', 'point_of_interest', 'establishment']",11
"P78P+PW6, Mawasangka, Buton Regency, South East Sulawesi 93762, Indonesia","{'location': {'lat': -5.2832363, 'lng': 122.2873019}, 'viewport': {'northeast': {'lat': -5.281903770107278, 'lng': 122.2886550298927}, 'southwest': {'lat': -5.284603429892722, 'lng': 122.2859553701073}}}",WISMA THISYA,"[{'height': 4942, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109853008261441027063"">reni amaliani</a>'], 'photo_reference': 'AUGGfZkfq8sAlIIwm_bGMP8w1ITUF72-rAu86VBfi85IFycLEuCaol-2xG67qGEPm_rHDpvx5zM1niyJcd_iuaPuw4iFxw5g25uJr8JwYLHOfiOGKvbLLZBhxnAcgGiMg4FXjOafTjjdVbvzSC47zaI5SSh8GJW9JDS0DTackrmxWwxS3sLw', 'width': 4336}]",ChIJP0RTqeB5oy0RIF2VjPAHAIU,4.8,"['lodging', 'point_of_interest', 'establishment']",10
"P76P+R6C, Mawasangka, Buton Regency, South East Sulawesi 93762, Indonesia","{'location': {'lat': -5.2879213, 'lng': 122.2854831}, 'viewport': {'northeast': {'lat': -5.286568420107278, 'lng': 122.2868231798927}, 'southwest': {'lat': -5.289268079892722, 'lng': 122.2841235201072}}}",Wisma Sinar Agung,,ChIJK8Pm0-d5oy0RBfcGkcc-CSU,3.8,"['lodging', 'point_of_interest', 'establishment']",6
"Unnamed Road, 93762, Morikana, Kec. Mawasangka Tengah, Kabupaten Buton, Sulawesi Tenggara 93762, Indonesia","{'location': {'lat': -5.3316458, 'lng': 122.3327556}, 'viewport': {'northeast': {'lat': -5.330171170107278, 'lng': 122.3341403298927}, 'southwest': {'lat': -5.332870829892721, 'lng': 122.3314406701073}}}",Hotel La Bandera,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105038946275440243294"">Bambang Aryo</a>'], 'photo_reference': 'AUGGfZm0vvEzjC0yKU-qAw1wKXhiZdJK3aAlQtCJG-4FT1-BTWz1poP6R_xkV2VvUg-TvEtOY6aHdKqJErwIUXEvNzwmi58huGURyCVuHweIpJMMHYZh4uirdYJ4OgxrXJhJefRqFPUJv6uH5rQ7mcAPgzx8BbZZdEU4RIQkZPIcYpPs8zPp', 'width': 720}]",ChIJ72qucsB4oy0RFXqtydVfmuM,4.0,"['lodging', 'point_of_interest', 'establishment']",17
"Mawasangka, Buton tengah, South East Sulawesi 93762, Indonesia","{'location': {'lat': -5.2819803, 'lng': 122.2964299}, 'viewport': {'northeast': {'lat': -5.280595820107278, 'lng': 122.2977837298927}, 'southwest': {'lat': -5.283295479892722, 'lng': 122.2950840701073}}}",Melody homestay,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100656985858078310079"">A Google User</a>'], 'photo_reference': 'AUGGfZkGm7sVjuksep2L923Y7HYB8Et1Zc_TrNi_IIg6A8ejr5SBNksfVinWSLp78QwdfrwPAxrfpRtv0mkwXt8KbjOeGCkuksQq13WpO8mIzrDdGdmd9fGI3GfEE1mQDqkUxlwhVf6_paOOCMsWA0hwehqVKmrc-3JNLsMJ5rvcaMUjns69', 'width': 960}]",ChIJFd33VYV5oy0RLWSdQgKSU2w,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"SENGKANG, Jl. Andi Paggaru No.18, Teddaopu, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90913, Indonesia","{'location': {'lat': -4.1290679, 'lng': 120.0277809}, 'viewport': {'northeast': {'lat': -4.127647220107277, 'lng': 120.0291513298927}, 'southwest': {'lat': -4.130346879892721, 'lng': 120.0264516701073}}}",Hotel Ayu Sengkang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116686772797324482354"">A Google User</a>'], 'photo_reference': 'AUGGfZlyf8Dt9j-GGsRty_2Meufk4rIM-XcMQsCLFmWpEP9Gfwe-kFcVRX7RQV3uX8yYUF9mQspX2pDgaZY1lJMnpJ7oHv-E4UKGEcJUBFtkwiUwv7p7TqjUJ5yPxjblwoMZrDLvx7IEHUzWcBRd8HSFqmVHpWYSOxqLFXP39jF7zPz2mIdS', 'width': 960}]",ChIJdUCnrQPnlS0RBHJwqTKIgY0,3.6,"['lodging', 'point_of_interest', 'establishment']",351
"Carretera Federal 307 Km 254 + 600, 77760 Akumal, Q.R., Mexico","{'location': {'lat': 20.3961554, 'lng': -87.3207343}, 'viewport': {'northeast': {'lat': 20.39756972989272, 'lng': -87.31934777010727}, 'southwest': {'lat': 20.39487007010728, 'lng': -87.32204742989272}}}",Secrets Akumal Riviera Maya,"[{'height': 467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108213396595735576806"">A Google User</a>'], 'photo_reference': 'AUGGfZmWfZKZ9fLJaMul_zIzVD6lgPZ3-UWJADNtu6hDIe6Gsn4pBjoCRz_6n_DUaDEu-KmeuYHM37WsxQb-ZNoyG1oxa9mcAobfX8oUtnp_ZNTm-HVy_LvGZQDIzcQgucvsyOt4LAWKFpGKwsD3tNpuX0oGQSup8A466gRCH9KYXCeVJdAR', 'width': 700}]",ChIJ6QSPK-czTo8RtGxnEVpyP_A,4.6,"['lodging', 'point_of_interest', 'establishment']",4204
"11-3-11, Veterinary Hospital St, Rama Rao Peta, Kakinada, Andhra Pradesh 533004, India","{'location': {'lat': 16.964324, 'lng': 82.231692}, 'viewport': {'northeast': {'lat': 16.96561332989272, 'lng': 82.23303107989271}, 'southwest': {'lat': 16.96291367010728, 'lng': 82.23033142010726}}}",Grand Kakinada by GRT Hotels,"[{'height': 847, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107082003704205913756"">A Google User</a>'], 'photo_reference': 'AUGGfZkjy0hzseONulheQ49GTn0k_qspmGi0ljKEdN25s15ENAaQLbR2W9KVKSIYXjVRiQQN8QTEzPjFPE7UEt-oLsdsqEkIJKcHmdFyYBQ6Kn2amIEri1t7AsglJ1-Kh-hTQR4CWp-PxbgNzBqbW9m6y_xu989t3PiJh0xOuattfL0wdTt_', 'width': 1280}]",ChIJX0Lz6w4oODoRGROzYTUJtjI,4.4,"['spa', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",4135
"Door No. 12-1, 28, Jawahar St, opposite Salipeta Fire Station, Surya Rao Peta, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9575538, 'lng': 82.23374539999999}, 'viewport': {'northeast': {'lat': 16.95891392989272, 'lng': 82.23507487989274}, 'southwest': {'lat': 16.95621427010727, 'lng': 82.23237522010729}}}",Venky Residency,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115451387070321538657"">Venky Residency</a>'], 'photo_reference': 'AUGGfZm_3dnCjeQntI1ObqUgGYtUWfATX8U5Qy1wrfpyMBnRKf2FxzbQ9Gk2ntvHM0IwJFeJBsid6KnyE86q_qON0YOpY2b1WwPL4qbB4Pwl_xO20R5OXyhcIcJhyeVJ5zV5454JXBPQ8yO0hVA_an5_ICa6XI6lNbSlcaIPiiX2ojOpWPu2', 'width': 1024}]",ChIJI_PPrQsoODoR2XygDtsRHVM,3.9,"['store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",3254
"19-1-107, Kosurivari Street, Main Rd, Kakinada, 533001, India","{'location': {'lat': 16.9534315, 'lng': 82.23610719999999}, 'viewport': {'northeast': {'lat': 16.95481252989272, 'lng': 82.23746162989272}, 'southwest': {'lat': 16.95211287010727, 'lng': 82.23476197010727}}}",Royal Park Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114903071964954939457"">lakhan parmar</a>'], 'photo_reference': 'AUGGfZmORz02FlWdzDtm_CUrFrPXjAO73gRDoc7viH5m07hDRoXEEwExmQrv5PefvAv80_-SW1VsLDJttES7FFCfe92C_0QKzg50WMgZGd_ZzK00eHBVEz49xx5ruUGNPBmyvOTYuujgbZBhur1UfDPsLkqOvHNTa02BQq5Bs8ElmtPzPEPm', 'width': 4000}]",ChIJ6VJa8t8pODoRmkZUV_iDW5k,4.2,"['lodging', 'point_of_interest', 'establishment']",369
"2-1-8/1, National Highway 214, opp. Anand Theatre, Sriram Nagar, Kondayya Palem, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9686897, 'lng': 82.23661899999999}, 'viewport': {'northeast': {'lat': 16.97001897989272, 'lng': 82.23804602989271}, 'southwest': {'lat': 16.96731932010728, 'lng': 82.23534637010728}}}",Udupi Radhakrishna Residency,"[{'height': 300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108045849223206200948"">A Google User</a>'], 'photo_reference': 'AUGGfZlUHeszYEKOpWxLx1w_ylOY8OxHHz4Su1-KUYiKJU5Eo_UUu4QI8G2t8ZMxJfd3EfHUvUXToo88EqHusdYXUOx7gDyhAlRz4HKWs0hgSHlSzN5LbItFGxK2PHMDOFFVDJoPFmJ0xBrPvyQChcyAgUqXdT37F3mNWYJbLFcKQYwLOe7c', 'width': 534}]",ChIJe3iR0mwoODoRpD2IgmaBVkc,4.1,"['lodging', 'point_of_interest', 'establishment']",1164
"21-1-3/4, Plot 3, Jawahar St, Rama Rao Peta, Kakinada, Andhra Pradesh 530001, India","{'location': {'lat': 16.956903, 'lng': 82.233379}, 'viewport': {'northeast': {'lat': 16.95825507989272, 'lng': 82.23471997989272}, 'southwest': {'lat': 16.95555542010728, 'lng': 82.23202032010728}}}",Zibe Luxe Kakinada by GRT Hotels,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102566813347002359201"">102566813347002359201</a>'], 'photo_reference': 'AUGGfZkwevXoWfUIXineL9Mp17wfJv7k_IOzxnze1M6XtW46pNtJVoiRfRpCPGl4_mnuBqNp_WTe4FfZEbAougYJkAtjjnK-QX3Qy48oDi1Fz0wul66y1YkUvz-9WKCNs1yQ4s45QDbHeEDQ6a2XBd7DYlQ-I6h2rsVffQjua8majBVAmpZl', 'width': 2768}]",ChIJB4kJrwsoODoRsfR4-n7PoJk,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Hotel RV, Rd Number 1, Ayodhya Nagar, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9606569, 'lng': 82.24626599999999}, 'viewport': {'northeast': {'lat': 16.96197127989272, 'lng': 82.24762062989272}, 'southwest': {'lat': 16.95927162010728, 'lng': 82.24492097010729}}}",HOTEL RV,"[{'height': 967, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104321269918911177454"">A Google User</a>'], 'photo_reference': 'AUGGfZm57wBzk0t-XMNf2D1oz0YG1HDbacQodPgc72GY-SNvbogRUCLKnL6-HWaMZ6dfvo13T7oftXs6xKb914WpFyG9TCXMnicJ9i9j2G7mJrz2ZNKlBmXasg9czT5oMvuOm9TWupltr8DRuIc4qfHuEACQ_3uNdPRwS52I7a4TT2Vj9HiU', 'width': 1463}]",ChIJqQkD3PEpODoR7k2AjMLJLuM,4.8,"['lodging', 'point_of_interest', 'establishment']",102
"No.14-1-8/1, Vallabhai Street, Kalpana Center, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9551759, 'lng': 82.236414}, 'viewport': {'northeast': {'lat': 16.95652962989272, 'lng': 82.23781917989274}, 'southwest': {'lat': 16.95382997010728, 'lng': 82.23511952010729}}}",SVN Grand,"[{'height': 1371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115943831825082197976"">BEST WESTERN SVN Grand</a>'], 'photo_reference': 'AUGGfZkPyXaY0W7-Hs2W8qfXS9PvsD7ikHB6smPPUb4JzGdwAwQ1wvoTaavBamBy1S_6-eOhVITlPo_oplebmGkeIwhCbKc_QqKL_sqX3skiD2E-a-w62r2ryw6JQrVsAmnqUmPah36Ta4wPA2yd0eueM5GCC6CjbRoCZSmvYgQBz5DljEd3', 'width': 2048}]",ChIJMQ0PywooODoRyCG2xoDqwW0,3.9,"['lodging', 'point_of_interest', 'establishment']",2707
"hotel jaya residency, D.No. 20-6-5, Sithapathi, Nageswara Rao St, opp telephone bhavan, Surya Rao Peta, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9552567, 'lng': 82.2362168}, 'viewport': {'northeast': {'lat': 16.95649967989272, 'lng': 82.23754547989272}, 'southwest': {'lat': 16.95380002010728, 'lng': 82.23484582010727}}}",Hotel Jaya Residency,"[{'height': 879, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106715479095950457502"">Jaya Residency</a>'], 'photo_reference': 'AUGGfZlIpD3uQRe-EF4GGr8uWJ9YDFKbNba4RM7kBAvrF7EOs8G5peBQhAeOCdgvqavHDPmz3Ali93LleOdM0Xf1gZSjR_XlHMfaqkgC2E-jmrMZTf0fdoqLcLn-YbeanE_55XPrKKKoBOXHx_OKMdi1czBqxZyIdB80Z8Vmc3vVGqjTwfXR', 'width': 720}]",ChIJeRBcyQooODoRbkJZ4TEjXAg,4.1,"['lodging', 'point_of_interest', 'establishment']",4530
"2-60a-1/5,1/6, near Sai Baba Temple, near Water Tank, Venkat Nagar, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9702288, 'lng': 82.24697259999999}, 'viewport': {'northeast': {'lat': 16.97159872989272, 'lng': 82.24832437989272}, 'southwest': {'lat': 16.96889907010728, 'lng': 82.24562472010727}}}",De Crown - De Alphabet Luxury Hotel Kakinada,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108931376145790040008"">A Google User</a>'], 'photo_reference': 'AUGGfZnGgL_NaZKsix3HOY3qwgAXeYhJIRhfqB5YTl8zSz8dCqWjbTHSe5OXkKlZJZ16q9i30FHefgFpdziCbYUkBEF5GS4kqdgtMRPpgBXY7CWD6ntxiLxEIDCsK6c4Wg4Dxt_jPxz31-4EMbmF26LRHqYgN73y4CFu2-vSroCYVVUiCCoE', 'width': 1000}]",ChIJH3ybYVUpODoRUZTrR94cZ30,4.8,"['lodging', 'point_of_interest', 'establishment']",1252
"Subhash Road, Near Tirumala Theatre, Main Rd, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9554292, 'lng': 82.23458939999999}, 'viewport': {'northeast': {'lat': 16.95676337989272, 'lng': 82.23603647989273}, 'southwest': {'lat': 16.95406372010727, 'lng': 82.23333682010728}}}","Paradigm Sarovar Portico, Kakinada","[{'height': 847, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111222550631451117686"">A Google User</a>'], 'photo_reference': 'AUGGfZlaTm2E24rGMe6n48hAttKsBPY35cpfHRRggKlsyWcq4lsz54Msj8PM2eTdvjNZRZsGsnAjc8KiXgTGakIpZSCcFXscQcUfKsmk_FutPu0zKERDzbLPn9dGuLgx5rcF6vHgRWt-8tGjJh2FZGTnEvJgq_q8PBryBC7Dl_G8NF1L2OGN', 'width': 768}]",ChIJk7l07ucnODoRsU9I4p3rz3A,4.2,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",3756
"Subbayya hotel junction, 10-6-10, Nukalamma Temple St, Rama Rao Peta, Kakinada, Andhra Pradesh 533004, India","{'location': {'lat': 16.9639409, 'lng': 82.2283889}, 'viewport': {'northeast': {'lat': 16.96523462989272, 'lng': 82.22973027989273}, 'southwest': {'lat': 16.96253497010728, 'lng': 82.22703062010729}}}",SUBBAYYA GARI HOTEL AND AC LODGE,"[{'height': 299, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107829924850266561710"">subbayya tatha gari hotel OLD &amp; ORIGINAL</a>'], 'photo_reference': 'AUGGfZnKwsUDcuMQQATZoDALb6IsGEr9lK_Ectem5UJ7OoGbxnnKF61Bg1TgWfRqjb3rK_jEjRO3Rj9ziWyUrKBGSoUdrAHn37Jk4Zy2Xa6dYnIxBoQNv1jJ5uimbAHmkfWMegDzdC4-jr2ZuUbxiBpH6hIfNKiw_zDksfWbHvdhQw0BBUVC', 'width': 532}]",ChIJK26uLRMpODoRcWXKkvsHoXM,4.2,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",18277
