formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"4797+GQW, Bar., Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8811445, 'lng': 131.2644387}, 'viewport': {'northeast': {'lat': -0.8798251201072776, 'lng': 131.2657517798928}, 'southwest': {'lat': -0.882524779892722, 'lng': 131.2630521201073}}}",HOTEL F-TWO,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105549104201985675650"">Le Raja</a>'], 'photo_reference': 'AUGGfZmdj4aMLU3yOvjPFH-axbNA90Y8rwqr2X0Wb-66a8sZubaQ8y4vuG1hVkIxSJMEHFhBGYiNv7kHprBU4TckQph_6n5cHl5gd7dVjlhN9rlEqLWVsHPPTwT69PBaAb9ysbVVA6z4alMODKFTJ8GACo1o86xGbhi-hHBxaGu15yBCJEM', 'width': 4032}]",ChIJoybHrdiqXi0RnfOD3pQjYdw,3.7,"['lodging', 'point_of_interest', 'establishment']",166
"Km 10 Jupiter Simpang Lima, Matalamagi, Kec. Sorong Utara, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.884363, 'lng': 131.3260933}, 'viewport': {'northeast': {'lat': -0.8829873701072778, 'lng': 131.3274270798927}, 'southwest': {'lat': -0.8856870298927223, 'lng': 131.3247274201073}}}",RedDoorz @ Simpang Lima Jupiter,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109000746813950078856"">A Google User</a>'], 'photo_reference': 'AUGGfZmDdcfhIzReWqQOBn4-d8x-faUUZvCKzPfVhCBnzrcGnk0kxQoihOHDkM_L3G3kcEoILVcMqzZEpWL_pXUatq5argt4X7ItSRYLnnUUsj7szK4tnx3tK9DFUKhFrmLodJb3kf0El7QI3qpVCI1xsGp_EAPwjSSUrhDX4ncvxsLkl6gP', 'width': 900}]",ChIJcQOPCqxVWS0Rt9Dfb78UOXU,4.1,"['lodging', 'point_of_interest', 'establishment']",108
"46GW+RMC, Kampung Baru, Sorong, Sorong City, West Papua 98411, Indonesia","{'location': {'lat': -0.8729104, 'lng': 131.2466377}, 'viewport': {'northeast': {'lat': -0.8716167701072777, 'lng': 131.2479686798927}, 'southwest': {'lat': -0.8743164298927221, 'lng': 131.2452690201073}}}",Hotel Batanta,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117988767770853188012"">Ardi La Madi</a>'], 'photo_reference': 'AUGGfZnHEvR5Lu0mBxl7gslJGGNbIqSKy_2stvPLn_wQpObJ4AQmsCC8Bqg5Ho1BTR8XIjeEhYJ3mm-Q3r97hgLdwV6VfouDCJue0XexkIWIeXqhYJeC65dhN9IZQMUVAXuOvhaBqinIAP2eU217-qfXcwp28m6ICQEBPlhc66rBWHUEW2-C', 'width': 4032}]",ChIJ9aOFxA6rXi0RShMKdnV3jtE,3.2,"['lodging', 'point_of_interest', 'establishment']",39
"46MX+QV7, Unnamed Road, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8655843000000001, 'lng': 131.249672}, 'viewport': {'northeast': {'lat': -0.8641926201072778, 'lng': 131.2510275798927}, 'southwest': {'lat': -0.8668922798927222, 'lng': 131.2483279201073}}}",Penginapan Kofiyau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111645118641615062804"">Nicolai Jørgensen</a>'], 'photo_reference': 'AUGGfZl42XuQcwvbES7x920ocTll5zROtTdTjU9EF3CniUxBZegVx34xoerTcqTTfHH4JAF3y2BUFerNuAbHFZaI14ipceOQ40kLRp1bKvhvDF8dNFKoaPO2Y3f-nbgfwpVktT-u8VIj8wMCBt9SxyKZSZZPnuMm1bLGKWUeM1hKu6shiXFs', 'width': 3024}]",ChIJr0XIWaqrXi0RR1ycSiOhMvw,4.2,"['lodging', 'point_of_interest', 'establishment']",43
"Perumahan Arfindo, Jl. Rawa Indah, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.881755, 'lng': 131.3114551}, 'viewport': {'northeast': {'lat': -0.8803527201072777, 'lng': 131.3128208798927}, 'southwest': {'lat': -0.8830523798927222, 'lng': 131.3101212201072}}}",Rumah Marianne,"[{'height': 2795, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105201026959431008802"">A Google User</a>'], 'photo_reference': 'AUGGfZnvDMcp_-9FiesJMvYYawdiVAT-Pifjn4e9WlKZRfLKv36obUqPLsfPAE7v-oJXW2PXpJjmy5zWylpuuffHNO-9VvzG4MTH9gaVer0HoG1I2hF_6IvV4fOeGt1KJavrlfrMlFATzG1MgMMPuo1Vm3atLRoVKUTN8a805KEsSnvr60Ml', 'width': 4192}]",ChIJ_WFdT2VVWS0Rownn14HxuSw,4.6,"['lodging', 'point_of_interest', 'establishment']",68
"Jalan Obet Mubalus 999, Saoka, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8122303999999999, 'lng': 131.2669082}, 'viewport': {'northeast': {'lat': -0.8108388201072778, 'lng': 131.2682546798927}, 'southwest': {'lat': -0.8135384798927222, 'lng': 131.2655550201073}}}",MOOIpark Sorong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103711953632181741546"">Elvredo Kinsey</a>'], 'photo_reference': 'AUGGfZkp1qlAphHtGGIi4DiFcyNR9tFqWh70iqEAiQvsjD1X_JnDpKwkrS4FdsVTDnnIu5-3eJCJ0MdB-g0mL1LttdYrJLoA3cV-MEAKuNy5P3RCyYUBmfQmlTB9yqvbcdI8cz3vIEXKU_GSrTPVD3x_ifJJcLvVrpYHVqnIoLUhioKeeCRb', 'width': 4000}]",ChIJday1CjRTWS0RF7-xgnhKg34,4.6,"['tourist_attraction', 'spa', 'cafe', 'amusement_park', 'restaurant', 'park', 'food', 'lodging', 'point_of_interest', 'establishment']",1046
"476C+RFX, Jl. Ferry, Malawei, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8878937, 'lng': 131.2712407}, 'viewport': {'northeast': {'lat': -0.8864635701072778, 'lng': 131.2726373298927}, 'southwest': {'lat': -0.8891632298927223, 'lng': 131.2699376701073}}}",35 Inn,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109256027966751817312"">A Google User</a>'], 'photo_reference': 'AUGGfZmJNL3Ljp35in7b4lGoNsgw2MCDsbcQMt2-RpC9x9Gl5OmD_5IRt_N9odMXI6qjK0FchzLPPx3AmF0jBC_aluywDeNe55gsC7eAOB9YJ_OReZn0Xp4esy8nAVKj0-1_Mh6Eqi9DkPYC42miQc20t8CsL77R07h0RCepWrC9uh400iM', 'width': 4160}]",ChIJA6TlygqrXi0RstLcUodHdrI,4.0,"['lodging', 'point_of_interest', 'establishment']",10
"Jl. Basuki Rahmat No.KM 7, South Remu, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8857961999999999, 'lng': 131.2881149}, 'viewport': {'northeast': {'lat': -0.8844488201072777, 'lng': 131.2894465798927}, 'southwest': {'lat': -0.887148479892722, 'lng': 131.2867469201072}}}",JESONE Hotel & Resto,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101314636624687178341"">novan lestari</a>'], 'photo_reference': 'AUGGfZn1XfOPe8wMSUOulOqgwhWgyhAAVuEaq1qyE0qu5UFEYotVfrAaWM_gIJNS5yaHw17KuDTDhjK2P_I4r6J4ztoVyXxs16WUvt26LolDU5o3J5brYjKSz6rVlDdzxTdpWOthYkVWI78rhS5UZhM6teeJSIuiXgc_Q8Jd0t0ERYlQEIk', 'width': 4096}]",ChIJBUOoDj9VWS0R8dZ1-3gJa_A,4.1,"['lodging', 'point_of_interest', 'establishment']",138
"Jl. Sungai Kamundan, Klawuyuk, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.8889518, 'lng': 131.3255411}, 'viewport': {'northeast': {'lat': -0.8876425701072779, 'lng': 131.3268284298927}, 'southwest': {'lat': -0.8903422298927224, 'lng': 131.3241287701073}}}",Ramayana Inn,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105916063306968825419"">A Google User</a>'], 'photo_reference': 'AUGGfZnO72kjzFCXcyEC9CKZIBqVA1Ryo1Bk5sooLUcPk2734oe6r4KlZ1qAsWO0CCik-i38AtMO6xMzdT9JWh8GQTk1cOCzCEzoqc9GX1U2NVfvueTetVJwZ3UlUKReQ_lZAfqF9FUkCwjDfXELF_Rgr37iDAuR17s9GT8lAbm-V5teGEk', 'width': 1156}]",ChIJtcoWA6ZVWS0R1iVzky2E4Hs,4.2,"['lodging', 'point_of_interest', 'establishment']",264
"Jl. Selat Rumberpon No.10a, Remu Sel., Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8853968, 'lng': 131.2865339}, 'viewport': {'northeast': {'lat': -0.8841409201072777, 'lng': 131.2879058298928}, 'southwest': {'lat': -0.8868405798927222, 'lng': 131.2852061701073}}}",Hotel Rumberpon,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103146567103675308888"">Hasrul za&#39;im</a>'], 'photo_reference': 'AUGGfZk4O6fkFWqZbSGUSj0sDslbQxVX3SulHTfh9kDESUqdlVZZy0x6a5vsdgAfDJN_i-_9cKstv1mWdRiMR8eykoPDjx17UoVfqL8Xe-36p6mmteOVGFkjfTNYxgJX7VGhfxEQhDY1JcXGdMRezKAtWoZatUmdddJQ0008YbnhIQ16lhby', 'width': 2608}]",ChIJu8MBDgBVWS0RrNrjuWlu7s4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Jend. A. Yani No.27, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8827427000000001, 'lng': 131.2828187}, 'viewport': {'northeast': {'lat': -0.8813907201072778, 'lng': 131.2841286798927}, 'southwest': {'lat': -0.8840903798927223, 'lng': 131.2814290201073}}}",You & Me Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100143333503612235087"">A Google User</a>'], 'photo_reference': 'AUGGfZnRZxH2FJOMLkH1OFvZopjnZGXDZME7mZcOFxXeDAC_gZDLQIthycbWELji5b_ZkM2ZJ7ndVliC71P2RIqAnSE6P0Vw27E-y9Iqr73ekJBNv1zj6Rz25NulAWQMza79GN7VoJfElVRWYgK2G5vynqvZ3uTgoP1ITRI4LBLagWndAm0T', 'width': 1080}]",ChIJ-6QzxQKrXi0Rk3im3V2665o,3.6,"['lodging', 'point_of_interest', 'establishment']",276
"Jl. Ahmad Yani No.87 No.85, Malabutor, Sorong, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8828954, 'lng': 131.2809922}, 'viewport': {'northeast': {'lat': -0.8815444701072777, 'lng': 131.2823418298927}, 'southwest': {'lat': -0.8842441298927222, 'lng': 131.2796421701073}}}",The Pilihan Hotel,,ChIJt9oOtSpVWS0R3VgF3LtugpU,0.0,"['point_of_interest', 'establishment']",0
"Jl. Sam Ratulangi No.91, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98413, Indonesia","{'location': {'lat': -0.8668716, 'lng': 131.2528497}, 'viewport': {'northeast': {'lat': -0.8655225701072777, 'lng': 131.2542447798927}, 'southwest': {'lat': -0.8682222298927222, 'lng': 131.2515451201072}}}",InnBox Hostel,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117917588321525180770"">A Google User</a>'], 'photo_reference': 'AUGGfZmQrMO-AV13-cj7qrKONGw1dHlWJBIN3Bla3ZO7RyFWtzECCt2vQqYDMdY9ogzbV3l1nmnDn4h9ACXvno_rxq3Cv9wzDoEcP8BHw_kUyfH982R3jTw-FlHTCPBJmBC06MqcNG4f_rkBNuHq3kk-ULplivd4jTQxcHXLC9KjKpMlgls2', 'width': 1200}]",ChIJcw0waXarXi0Riogec-mB5zs,5.0,"['lodging', 'point_of_interest', 'establishment']",6
"46PX+CWR, Klasuur, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8639030999999999, 'lng': 131.2498109}, 'viewport': {'northeast': {'lat': -0.8625545201072778, 'lng': 131.2511664298927}, 'southwest': {'lat': -0.8652541798927224, 'lng': 131.2484667701073}}}",Indah Guesthouse,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104769234770011899732"">Dayu Rifanto</a>'], 'photo_reference': 'AUGGfZmIf79MbAAGbonRbCtSETS2jF3PG_e0PQYKsdbPPUAJUAt1bhuAMSYjHYpDYqsTDRdlEDePhhS2q9Uovfqr9mJoX8cywuG2vZEP1hZvBGVEVBd-_b8YhxJuDUUZRhiuD7ETzRewXDmZ2-fqwXR9oZudKv5EW5eA88_YjMDGrewCnFr2', 'width': 2992}]",ChIJry7gIuyrXi0RaWCng5ezhng,4.0,"['lodging', 'point_of_interest', 'establishment']",5
"Unnamed Road, Malanu, Malanu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8783687, 'lng': 131.3087804}, 'viewport': {'northeast': {'lat': -0.8769525201072776, 'lng': 131.3101130798927}, 'southwest': {'lat': -0.8796521798927222, 'lng': 131.3074134201073}}}",Baronda Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100262581863210322460"">A Google User</a>'], 'photo_reference': 'AUGGfZlxt-askPZyNrPeH4CnrCvuHkrZ3fSfrG22qO02JRSU99Y2n4O_EujOPAVxihzn-IBtoFKDkxNEUx7DABxayRojlRqir3aw26udk4Dq2KBRq7iUPRJxdCM6BeT9VosRxspypoTq7zCJkxxGIUqa5WgtQGh_06HH1lJiIwZeVB5K-tYn', 'width': 4000}]",ChIJFZv0BcxVWS0RYbJ36xl-TCw,5.0,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Jend. A. Yani No.27, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8827408999999999, 'lng': 131.2828187}, 'viewport': {'northeast': {'lat': -0.8813886701072778, 'lng': 131.2841296798927}, 'southwest': {'lat': -0.8840883298927223, 'lng': 131.2814300201073}}}",RedDoorz @ Sorong City Center,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117210763201054405478"">A Google User</a>'], 'photo_reference': 'AUGGfZn5qNp9cbJFPo6sxy69AXWk42VbuTw2ifbVw3b5CVlbGynGOHkRMJtkLCUuUEcT8Ur_E_p5H5VoRkHc_hADrOpJMgtGvxyXdj7NHk9vH_W1W3GOQvhogbC69VCWMe1p-kzaGQhj6WSIbwrzfbNz5mroFwQFlffilXavek7Mwty9mfs2', 'width': 3024}]",ChIJrajGjSpVWS0RLgT2TbUx2ds,1.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Nangka, Malawili, Kec. Aimas, Kabupaten Sorong, Papua Bar. 98414, Indonesia","{'location': {'lat': -0.9581436999999999, 'lng': 131.3285179}, 'viewport': {'northeast': {'lat': -0.9567973701072777, 'lng': 131.3299008798927}, 'southwest': {'lat': -0.959497029892722, 'lng': 131.3272012201073}}}",Aimas Inn,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112411950929650666066"">A Google User</a>'], 'photo_reference': 'AUGGfZnlrdPGn8R-YUXlT3c845XAmlMtfKfdlO_8NcnnLNK772PFarxAeL7YH93vzLcclubXFzCeVxDUG6442lNvy3JPq3T-UW4TtnS9-4ASdbWegwQ_Z0Vu5mZFpvW3qkEEzdIECy_SyyCq0y23QzLwX50x41G5Z6iGfp7wtnAQlQzLishZ', 'width': 1200}]",ChIJp-k1ddv-Wy0RG1i5937JIPo,4.1,"['lodging', 'point_of_interest', 'establishment']",109
"28VJ+767, Bar., Malawili, Kec. Aimas, Kabupaten Sorong, Papua Bar. 98414, Indonesia","{'location': {'lat': -0.9568268999999999, 'lng': 131.330562}, 'viewport': {'northeast': {'lat': -0.9554718201072779, 'lng': 131.3318753798928}, 'southwest': {'lat': -0.9581714798927222, 'lng': 131.3291757201073}}}",Hotel Aquarius,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107789498331685487572"">daeng lukman</a>'], 'photo_reference': 'AUGGfZl4mD_y6KvAsEPFIaytDZYKRDfYVfAVE0A8WBjgzjB-2dN6J3GNogP6kbAqljlDVgDy_pE_1Jv7CnvAOo6I_Fsj2idTqkMU94ajIAeXiAxitV3hfg5etGmUWUKDjlFqjzpNYvz3NrjgYP4MXOc3HVdudaEAVD_Lx1YZr81_cVUxUsx1', 'width': 4032}]",ChIJ2zA1rtz-Wy0RQgN2NxqxVsc,3.8,"['lodging', 'point_of_interest', 'establishment']",136
"KM 7 Depan bandara Deo, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8886601, 'lng': 131.2926041}, 'viewport': {'northeast': {'lat': -0.8873543201072778, 'lng': 131.2939312798927}, 'southwest': {'lat': -0.8900539798927223, 'lng': 131.2912316201073}}}",RedDoorz Plus near Domine Eduard Osok Airport,,ChIJtzNAT1lVWS0R78j0z3eip4s,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"476V+4RC, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8896796, 'lng': 131.294506}, 'viewport': {'northeast': {'lat': -0.8884000701072778, 'lng': 131.2958246798927}, 'southwest': {'lat': -0.8910997298927222, 'lng': 131.2931250201073}}}",My hotel,,ChIJoyUMNYhVWS0RppgihBD_u7M,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2983+F9H, Klamasen, Mariat, Sorong Regency, West Papua 98416, Indonesia","{'location': {'lat': -0.9838766999999999, 'lng': 131.3534272}, 'viewport': {'northeast': {'lat': -0.9826704701072777, 'lng': 131.3546688298927}, 'southwest': {'lat': -0.985370129892722, 'lng': 131.3519691701073}}}",Homestay Zahra kabupaten Sorong,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573359148421676964"">A Google User</a>'], 'photo_reference': 'AUGGfZm7GR6yezGszBwOAWLXa7ED3PC4EWZ4bN5sk7sj1CnB81_D6D7wMfboia1hZqRYQ5dnNXn8YdsE4rZmgEdZnWXliUKDVHqLq6pRlomuEPThXd69bs8rdDMrMLqq94pEiks1TuiaBz3iMFIeJoLSVmq5cAt5T1G34wZeoAq7MRHonxkn', 'width': 3072}]",ChIJkfqAiJ_5Wy0RdH8_SsvcY6o,4.0,"['lodging', 'point_of_interest', 'establishment']",44
"Jl. Poros, Makbalim, Mayamuk, Sorong Regency, West Papua 98451, Indonesia","{'location': {'lat': -1.0598593, 'lng': 131.2849439}, 'viewport': {'northeast': {'lat': -1.058515270107278, 'lng': 131.2863625798927}, 'southwest': {'lat': -1.061214929892722, 'lng': 131.2836629201073}}}",Penginapan Podomoro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102028916411043485166"">Nisya Malik</a>'], 'photo_reference': 'AUGGfZl1Lsr3Uxpd20qRWafpkR_xQeFBgCs8U_nQvemAOZ7v60D_kAo7-4OwwxnGm-otIjS34gPhk4mqHTS-BKa4OYeOoXsGAOO3-OOogg5OjTKVCRKZkmzIrWZEd1I2dcNqBsKzZdoLbx5KxvtfbFw2T4XqlU9Nic_Q3ZA50akcxVQKm9ix', 'width': 4000}]",ChIJ76dJWyn2Wy0RF9rP2nX64cc,4.0,"['lodging', 'point_of_interest', 'establishment']",93
