formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"G94X+JP8, Jl. Prajurit 1 Gg. 5, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia",Frida salon,,ChIJr2sKDRY_tWkRorBBJrTmmlQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-8.4934239,140.3993189
"GC24+82V Penginapan di kota, Kelapa Lima, Merauke, Merauke Regency, Papua, Indonesia",Kota merauke,,ChIJsTsLeAA_tWkRqEQgwe2dLH8,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-8.4991506,140.4050487
"G92Q+XG6, Gg. Kangguru, Seringgu Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia",KOST RUMAH UJUNG,,ChIJ6WPIMoM_tWkRssqGlKCHj7w,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-8.4976141,140.3887222
"FCH4+VH8, Jl. Garuda Spadem, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia",Rumah kost asri,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110747871308282724013"">A Google User</a>'], 'photo_reference': 'AUGGfZm7d1Vdd0XrzmNWGGNllMejF51W3wsMeihBHOGqg86Y1DDVx2WxcJwaTQoSNjja9MTFUmfVxlxXsyhnRuJgr61Y-yx5Pllx5KOqgx1UUAKpx-0FdDpsgqMZH9svIMAGK92V9HyKmdiPqmcLR0ewITNcZ4NQPZFk_b9qHhjSCiGB3mn3', 'width': 1440}]",ChIJRRxe3XwVtWkR6ifhSWL-J_Q,4.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-8.5203104,140.4064927
"Jl. Kamizaun, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia",Rumah Kos Spadem Merauke,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103378752612023164195"">AnchA</a>'], 'photo_reference': 'AUGGfZnBeyb2JDLaBkxiizDUz6e5cfejJIiHbaa10gXzuvmy5hZnc9poTD1971Nj9eaLwfegDoxwUBY-62zSLwsT-rhkk3RYga8X3vuZQChi7Csfud9K3saGV_eCEjfAkDQk6uP1bfdpvRJpQlXQxFyl9WfcVcWPzYBXVbE-XdW7cLwubOXX', 'width': 4128}]",ChIJ-WuPOkYVtWkRF7c0wBcISXI,4.4,"['lodging', 'point_of_interest', 'establishment']",9.0,-8.5291676,140.4187272
"Karang Indah, Merauke, Merauke Regency, Papua 99614, Indonesia",Penginapan Anggrek,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113162746756327160496"">A Google User</a>'], 'photo_reference': 'AUGGfZnUTR5-LU-SEs2fF61J3jukp56pFn9BtrXA6mWONAEy9sI8u924b1wRRcLbf_K6G30bfIpUXGRfi2N-yB39yQPLtrNghymNypq77Da5OttJBrJkwjAFqcvuW6AXKiaF0_haAOvmdUXBhWS_3UpjgGglVe8F18zFeWxNWC50Ucfu2B22', 'width': 1032}]",ChIJt8XC3pk_tWkRN1n39MD-K4I,4.6,"['lodging', 'point_of_interest', 'establishment']",23.0,-8.4859332,140.3834332
"KPG, Jl. Ndorem Kai Gang Menak Sopal II, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia",Panda Guesthouse Merauke,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106781982612176904203"">A Google User</a>'], 'photo_reference': 'AUGGfZms13_3_emCR4Qa2G4R8LfTeHZ1OpE8agUbYhhJRCHMOU_XxdB1kZixbXRmY90JZuL0vDLZ7LwBZXqY5bsIsFxuS2SoE3ut7cY_E9eA7uJ52Tp3IYemIhgh8X6RIN-z6CP1bcLdf8w6ifyJ6NTbzvl2T8K8mKzZ7YcUYd1tsvdbMidw', 'width': 1772}]",ChIJWbT7PgcVtWkR0_dXV135QkU,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-8.510029,140.3952235
"GC62+456, Maro, Merauke, Merauke Regency, Papua 99614, Indonesia",Penginapan CLASSIC,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107853189944913725299"">AINST STUDIO</a>'], 'photo_reference': 'AUGGfZn9ItSgmkMK85sB29Th1Fi6yEuxw3-mNp2XJyWPtApaytexGa6kztIi-2r4OuadZLUl4Ed4kRFP8DBLIVHvMeRavATlexea7EZ-VGR-CBCiAMim6l5zBoT5UI4us4QoLP8pF31XWg4h3vaT-iRH_-0codxtUJplbunOBud8xaq_BTZq', 'width': 960}]",ChIJcTSh4ho_tWkR1d5Vp0uTkew,4.4,"['lodging', 'point_of_interest', 'establishment']",18.0,-8.4896592,140.4003633
"MF5R+VHM, Waninggap Miraf, Tanah Miring, Merauke Regency, Papua 99651, Indonesia",BAKSO BERANAK MBAK TUN SP 5,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109588074406721932550"">hendry tri febriyanto</a>'], 'photo_reference': 'AUGGfZlhPISF-arqFdW9d2HzpW9boVAADMtkGvSmhMIVnrGSz0DNehEaBAnSnVciDc9nllC5KcyTrJDQxFKCHfNEdDS2YuJwz0masHQqx9TDrK0GyVNKIWHyRr9ioVzkQJ7tYO36a0VZj-5H4Z52exxvSpl2Gmmya7sa2gfOrntvuYYdolTD', 'width': 3468}]",ChIJnwkENDYxtWkRJqANxt6GC3M,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",51.0,-8.340276,140.4914194
"FCH7+P5R, Jl. PGT, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia",Penginapan PGT Merauke,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102755720769578070089"">ergina satria</a>'], 'photo_reference': 'AUGGfZll6BeEF5FTtYRHBCF559FKqmOKDtaWIsRSPUcc6ms0JhVNsPLfeKgA-Xs-Gr18YCgnltdRtqbnErg8jfQfX0qjBg5Q3OOU8OuTsTDG3fjpso5pAeaQbO8OmWTvIbFyBoUI8YKNmzY8d8jHFiE_TW9KNWGGzRkeu3ccpHIJDYwImApD', 'width': 1920}]",ChIJW88xcZwVtWkRwfgNLFZdN08,3.8,"['lodging', 'point_of_interest', 'establishment']",118.0,-8.5206302,140.4128976
"3JWJ+6G7, Kotdol, Serambakon, Pegunungan Bintang Regency, Papua 99573, Indonesia",Guest House Susteran Oksibil,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107276056365617952974"">marhatmadi purwanto</a>'], 'photo_reference': 'AUGGfZnWR9baxsLN43bVBigquIfg0Zv74KyEy-6Jpx1MXnvqbQWT7uu10CLTJwuhhk7v5X1QF1bGkAAn0dkk1KJRTSTP4fiNVkAfPMD-I5a-il0uq6C495BHbMPh1M-JJgb9J_22Yk-qxh1aFhJcIHbX35mHctaUVvjKhRX3zbv6_3LqlAYN', 'width': 4160}]",ChIJN7y_3THUQGgR5WQ90HElSMg,4.3,"['lodging', 'point_of_interest', 'establishment']",71.0,-4.9044592,140.6313116
