formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Yos Sudarso No. 1145, Jawa Kanan Ss, Lubuk Linggau, 31613, Linggau, S, Jawa Kanan Ss, Lubuk Linggau Timur II, Lubuk Linggau, South Sumatra 31613, Indonesia","{'location': {'lat': -3.2955592, 'lng': 102.8670692}, 'viewport': {'northeast': {'lat': -3.294181970107278, 'lng': 102.8684046298927}, 'southwest': {'lat': -3.296881629892723, 'lng': 102.8657049701073}}}",Airy Yos Sudarso 1145 Lubuklinggau,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111729608993582947753"">A Google User</a>'], 'photo_reference': 'AUGGfZmuvwrlHgRpMh7eNI6CQitDaQCX95f0tP3nI0_IFnQPJEfsZB0IhvNxMtRGp1GqOfa4zq3Cat3Vww8Ns0mXjKn1-vkAg4YaU8lVNUXE2DY6RAy8KdRkIcTkyRBQZciGkfDyfsfcfngRHPuN9on8HThUWl9bYvXJOQqaWv1u5OCDJZhh', 'width': 1500}]",ChIJT-LM69nhMC4RvCSsI3LQVtw,4.8,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Ngurah Rai, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2766808, 'lng': 102.906592}, 'viewport': {'northeast': {'lat': -3.275339820107277, 'lng': 102.9079295798927}, 'southwest': {'lat': -3.278039479892722, 'lng': 102.9052299201073}}}",OYO 1266 Green Palm Kostel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102282713076271430286"">A Google User</a>'], 'photo_reference': 'AUGGfZl8SmALwrTE-w7kHXe294GFA8Taa7K9fdbtTHFEKv9l04d2yg2IV1h1ySgK0qCyxxfQwBYZ6XikkuTzsYfYHfL7mi_wFnIpv35L6hDzL02IHEi6IKaWnHR2GtnMXG3ndt12_BgCO06JNCF1yAHTgnGlebasM6wQIvluy5SNr6BVzCGK', 'width': 640}]",ChIJc79xbKrnMC4Rkn7p-sBtb6I,4.0,"['lodging', 'point_of_interest', 'establishment']",79
"Jl. Watervang, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia","{'location': {'lat': -3.2751675, 'lng': 102.8985811}, 'viewport': {'northeast': {'lat': -3.273805020107277, 'lng': 102.8999650798927}, 'southwest': {'lat': -3.276504679892722, 'lng': 102.8972654201073}}}",Wisma Watervang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102674623264845381461"">A Google User</a>'], 'photo_reference': 'AUGGfZkH9wiXMy_JDu4OZfYHa5hMRYkpXfuHH5q3ospv4TjAPIsaOUgDtJafRmR58zEqaxGIsuAmyrC_bOkSj1VlxpmilV0vbrKtsr6XIgD1f6uYMWJjvI-PF0C0J9HpjwLjbdgMsL5z-ssomoQpRtBQyVPMt_1IKL1OYKpcOcqyd-SbYd0', 'width': 3024}]",ChIJWRwv7pnnMC4RF8HpXUxuN80,4.4,"['lodging', 'point_of_interest', 'establishment']",109
"Jl. Bukit Barisan No.48, Jawa Kiri, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31622, Indonesia","{'location': {'lat': -3.2951791, 'lng': 102.868244}, 'viewport': {'northeast': {'lat': -3.293933120107277, 'lng': 102.8697199298927}, 'southwest': {'lat': -3.296632779892722, 'lng': 102.8670202701073}}}",Arya Guna Hotel,"[{'height': 2121, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113694552586605450682"">A Google User</a>'], 'photo_reference': 'AUGGfZnM9nCBFR1CumosTFI_T5CWV9xU9cwpY_v2ylK-gwZ34TFeoua5jWOiC0ZyD06-8VAyuroQYlJijmOtElpgk9FLbJ1JKn3DAejcaiVxG_K7-mDCNUqF4G51ff3Q34of0mYkqoZdrAFKKtWqFlfqEFEAMT2GI0U2r6ShP1Cw64VZRJb7', 'width': 1539}]",ChIJa6A2OR7hMC4RKLoc3e3rD_g,4.1,"['lodging', 'point_of_interest', 'establishment']",139
"Jl. Klp. 2, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2802639, 'lng': 102.8960973}, 'viewport': {'northeast': {'lat': -3.278924770107277, 'lng': 102.8974271298927}, 'southwest': {'lat': -3.281624429892722, 'lng': 102.8947274701073}}}",OYO 1253 Wismakito Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751220288460864307"">A Google User</a>'], 'photo_reference': 'AUGGfZkhmFEdk2VtSnk2Hp1hjrnd9_ARGNnLDvnAlI1fOYuqFiiC6dhB5vpf4v6BC72WgP9EdHlAht68XBdGDjWzaITcm29az5NswfQZ47x2_h1H9l1jEiAM4IxdB21Qr3n--xGyqQN_0UAEvkcFmfhoEbuBg0ukpEYB-zqTIUgASCjOHfzd', 'width': 640}]",ChIJawxvqcHhMC4R8pdHBDXhGJU,4.6,"['lodging', 'point_of_interest', 'establishment']",129
"PV8P+52V, Jl. Yos Sudarso, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2845172, 'lng': 102.8850492}, 'viewport': {'northeast': {'lat': -3.283110820107278, 'lng': 102.8863540298927}, 'southwest': {'lat': -3.285810479892723, 'lng': 102.8836543701073}}}",HOTEL AURA,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105914056444027829299"">antoen putroe dewo</a>'], 'photo_reference': 'AUGGfZlEOr82Ke-ASyqiAV92YEolXgOvPnye90TS2M5m4JSXF4HvvqGM0XLDVHqIvJHtJWdb_198gbz46jNnLHgy0dvkFMja0sfrA7qPXbvG2DotSuRWKei7VDaGmhKLArn7U6VczmBraQbTntS3umHrtWcmWn_mZlrYSGxnDSMRRZoQvXKa', 'width': 4000}]",ChIJR48UCmLhMC4RCPuko9jmBQg,4.1,"['lodging', 'point_of_interest', 'establishment']",350
"Jl. Karya Masa No.89, Taba Koji, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2872624, 'lng': 102.8764996}, 'viewport': {'northeast': {'lat': -3.285926620107277, 'lng': 102.8778080298927}, 'southwest': {'lat': -3.288626279892722, 'lng': 102.8751083701073}}}",Hotel Arwana,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103806474667000210000"">oong aza</a>'], 'photo_reference': 'AUGGfZmLw_R0RkOSOBXxw1ZA7lz8nlJhfLxc_L80HC8bunP_YPutv1ldYf70NIAlrYHfdYy_QA1kLJSxADcaMNWm98LwIPaG8esKi7n1FIRdYJO8xP8mWLXkwxutki8GvXd9ym06ZdeTi19-eD6XJWc9UqzwrPj9iwWwDGTCwUZZ5aY5_LCF', 'width': 3840}]",ChIJeQvL9yLhMC4RqrzeO4H9_f0,3.4,"['lodging', 'point_of_interest', 'establishment']",170
"Jl. Angsana No.69-75, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2720024, 'lng': 102.9274768}, 'viewport': {'northeast': {'lat': -3.270652170107278, 'lng': 102.9288635798927}, 'southwest': {'lat': -3.273351829892722, 'lng': 102.9261639201073}}}",RedDoorz near Jalan Angsana Lubuk Linggau,,ChIJ6-wCwdHnMC4RC2o7_SQzzxQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Trans Sumatera Lahat - Lubuk Linggau, Simpang Gegas Temuan, Kec. Tiang Pumpung Kepungut, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia","{'location': {'lat': -3.3169805, 'lng': 103.0505807}, 'viewport': {'northeast': {'lat': -3.315661070107278, 'lng': 103.0518581798927}, 'southwest': {'lat': -3.318360729892722, 'lng': 103.0491585201073}}}",OYO 90194 Wisma Ria,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111803076861476465879"">A Google User</a>'], 'photo_reference': 'AUGGfZlY2aQkR9BEB-SPjng3pucDOa81uejwg907F9MQ9ZeeV5MO6tKOuJw1izp8_CDn-VDAc6r8nq2oot5AclZqdg3sKFKzTC0ogJguRENEDoMzTJTdV8EVglXPU5tQkJJ3qlIIRONSqL_8SzXfB3wfh5u3KF98jy1701N1jNWMawG772wI', 'width': 2560}]",ChIJFQrPBgzpMC4RlID3uYiqBWA,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Watervang No.46, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia","{'location': {'lat': -3.2753088, 'lng': 102.898205}, 'viewport': {'northeast': {'lat': -3.273930720107277, 'lng': 102.8995481798927}, 'southwest': {'lat': -3.276630379892722, 'lng': 102.8968485201073}}}",RedDoorz Syariah near Watervang Lubuk Linggau 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105234381124674087592"">A Google User</a>'], 'photo_reference': 'AUGGfZkV3HRxufY3bHab_BZpqm5JVsWZwAGEF3c2oiZ42X2f6ix0bG3aWuSbgVl_JBGSLRU5dfVM9s24iVb0i0MA4e1hlYtL8bDzrmOZqNWTYMRTfZYYsMUZ408aaieiFrxjcm8BFqpNYPmFMVSDk5C9vEF433ufDaQlJoiKTAd6BdyMQkJm', 'width': 900}]",ChIJq3RXZB3nMC4Rd1dlcFzyvVo,4.6,"['lodging', 'point_of_interest', 'establishment']",105
"Jl. Sultan Mahmud Badaruddin II, Tanah Periuk, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia","{'location': {'lat': -3.2690345, 'lng': 102.9357989}, 'viewport': {'northeast': {'lat': -3.267691770107277, 'lng': 102.9371353798927}, 'southwest': {'lat': -3.270391429892722, 'lng': 102.9344357201073}}}",Angelie Wisma,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106956040822993132577"">A Google User</a>'], 'photo_reference': 'AUGGfZlOb5b8Blvc7FK4BrXoNn7mvLWLybngVSvqHDTAT1VuEviX4-Pypp7plzgCjSEzzI5LARwM0TI2j3PAiCgbyJ-JsRjejFtIB5OroU8qohFd4rn96T7iAHUGAAwiw9sdT46YElk0rLPExvHOof1DCMJ_g2BNGUEsEzuRIZfO7cDwRiUX', 'width': 1440}]",ChIJVYexr47mMC4ROPbyk8zEj1Y,3.8,"['lodging', 'point_of_interest', 'establishment']",114
"PWF3+M4C, Majapahit, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia","{'location': {'lat': -3.2758125, 'lng': 102.9028125}, 'viewport': {'northeast': {'lat': -3.274514720107278, 'lng': 102.9041990798927}, 'southwest': {'lat': -3.277214379892722, 'lng': 102.9014994201073}}}",RedDoorz near Jalan Majapahit Lubuk Linggau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116190472192406641142"">A Google User</a>'], 'photo_reference': 'AUGGfZmGHa4zqp1owp5izqQTQq-pkK2wGWqPF2JTmug4w0pZbsTCt5wSSYY7TSTzQI2OLDLFP7hlfspL4t2kI1vB6A5Ke3PAwHtSs26NYWtUdZVdNyql7ZaHnq_xStYzSC4I2sGxm61iWq3rkP3RhQ24ZyRuyzv6ZeNhWobr2yyTU5g-IkJP', 'width': 900}]",ChIJjUSHqY3nMC4RIAOywdrPE6w,2.5,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Sejahtera, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2854422, 'lng': 102.8900164}, 'viewport': {'northeast': {'lat': -3.283982370107278, 'lng': 102.8913040298927}, 'southwest': {'lat': -3.286682029892722, 'lng': 102.8886043701073}}}",Reddoorz near jalan sejahtera lubuk Linggau timur 1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112749766004191977957"">A Google User</a>'], 'photo_reference': 'AUGGfZl165Bj6r00TMmyGYVO2bUznmH6sqgef2yndE_MiE6IZcrnrUxUdBnubO2SBSE80Y40zyP8oqeaW3JiUPJq1vfEhOaau3ER-Q_i2NE64FLcQd6QPAO1NciwOud35D9qn08iXbhggB1s4bPNIQmmt0zPNhkJG5GpruVns3hwmbPc64UH', 'width': 4032}]",ChIJzeN4kL3hMC4RW8okl66uiKw,4.8,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Trans Sumatera, Taba Jemekeh, Lahat, Lubuklinggau City, South Sumatra 31624, Indonesia","{'location': {'lat': -3.2813954, 'lng': 102.888439}, 'viewport': {'northeast': {'lat': -3.280040720107278, 'lng': 102.8898693298927}, 'southwest': {'lat': -3.282740379892723, 'lng': 102.8871696701073}}}",OYO 1315 Paris Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111135976343669501779"">A Google User</a>'], 'photo_reference': 'AUGGfZnPc4tBLOgYhWNOONxxJpJ733W_MobtOOalWpVF2dOGusYLsOg7EwCEQ8RC2RNFhxZLItximKY9EXJ2R0XKrJsfguiRDpkmDrNy5Wd5UUj9bN0LcjWGXRMEoPYqeljjguBLmdBW43iZgKwB9uk_mIYX3E2gdGnht4XaVZqA7eTDZrlF', 'width': 640}]",ChIJ77Q7-zDhMC4RbKhMVpSFgV8,3.8,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2704435, 'lng': 102.9075415}, 'viewport': {'northeast': {'lat': -3.269087770107278, 'lng': 102.9088890798927}, 'southwest': {'lat': -3.271787429892723, 'lng': 102.9061894201073}}}",OYO 1234 Hotel Silampari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105753698885862221498"">A Google User</a>'], 'photo_reference': 'AUGGfZnqpUeOXAnhBzAeyK7hD9sDXNqWusAAhxKbpk-u69TNEhfEKVZn9g_CsfqYBp9wbhxB0RIvKTp2Tm3JzfLOdlxn6KRf0D2ACXiAXfRYCOC5mrC6z8t1oUaVCXBvY3Eeky4XM4kI2TA89WE1I0p4ZAWc97MWPWOF_uY_CFiWuLwJSuIS', 'width': 640}]",ChIJo9d5EgPnMC4R6M7KtkO96xI,3.5,"['lodging', 'point_of_interest', 'establishment']",129
"Jl. Garuda No.24, Ps. Permiri, Kec. Lubuk Linggau Bar. II, Kota, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2967345, 'lng': 102.8633296}, 'viewport': {'northeast': {'lat': -3.295299320107278, 'lng': 102.8645014798927}, 'southwest': {'lat': -3.297998979892722, 'lng': 102.8618018201073}}}",Hotel Ridan Aria,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101054093670408842676"">Deden Masykur Farid</a>'], 'photo_reference': 'AUGGfZknQVFHRZi3dJoZEiyBF8zT6EF7okLXLANANCaaZGTG-XN76rBi7Gikk69J3cdSk4M5zgIktYhC4Tf0v5tR6dByLB3atL0cEMT_9NYB6SAEgt5bFldddWXE6xCZLMxwRLLSwHDrBeeYEeGesVR-Wxs5jkfN2qjr2bbHSC1__gegZJcJ', 'width': 4160}]",ChIJQ9Kx0-LgMC4RMnCL8IOiPEw,3.6,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Soekarno Hatta, Belalau I, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2530537, 'lng': 102.8513331}, 'viewport': {'northeast': {'lat': -3.251647370107278, 'lng': 102.8526287798927}, 'southwest': {'lat': -3.254347029892723, 'lng': 102.8499291201073}}}",Wisma Q,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117809036935642162608"">A Google User</a>'], 'photo_reference': 'AUGGfZkAkh8ATin7DHTEJlBkBBffFKFmQs8_8r7000XW6pxzHkJaSjKuZuhD86uUkRuboqTBQZLBiX7DPK0ISrbnBH32eY1tR25GsrkCrVljqGpTFcGeLbqmc6N1vcDTyx724pDimTdEClP_cOGS2bKDNi5JH4ybpSGnuXWxpHwJTe0gY21i', 'width': 4032}]",ChIJ6xgALCviMC4R-ydAocdLEgg,4.4,"['lodging', 'point_of_interest', 'establishment']",72
"Jl. Raya Lintas Utama Sumatera, Ps. Satelit, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.287224, 'lng': 102.8658555}, 'viewport': {'northeast': {'lat': -3.285835570107278, 'lng': 102.8672672798927}, 'southwest': {'lat': -3.288535229892723, 'lng': 102.8645676201073}}}",INDO HOTEL,"[{'height': 1999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115513473682029197893"">A Google User</a>'], 'photo_reference': 'AUGGfZkuVD1tiRsnRJom7zOZX4ZShiEnZL2jAyBUPmHpNAi_3FNDSqEPD6kLxAwL--18G2dJz5CR-kRMJtoJdl54DMhwtGSVZCtSiUP9JJO7YXgpDk08UiwOVzrXdo463qDMUAc-Z1D2o4FGSQ1urErXVozPBgMpWh7e_E_kT6UPfNYhxO94', 'width': 1125}]",ChIJadMrRHThMC4RAq8eo6QFv28,4.2,"['lodging', 'point_of_interest', 'establishment']",249
"Jalan Subkoss Garuda No.2, Ps. Permiri, Kec. Lubuk Linggau Bar. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2964941, 'lng': 102.861509}, 'viewport': {'northeast': {'lat': -3.295169970107277, 'lng': 102.8627978798927}, 'southwest': {'lat': -3.297869629892721, 'lng': 102.8600982201073}}}",Hotel Dempo Permai,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110325126989180803368"">Momo Shasa</a>'], 'photo_reference': 'AUGGfZlNKOM_bmlgSKpksDnbr3Sa7CeF48b6THuBWOV2ZbM9BIV6ekU16cOB3Rmfkbs9Z09zsWSoV_6P0IHkGeEPRdzyfGTH3qKck1OiGYGe6zWQpAYnqkPH4Hv2ihKJH9KJuwtAUYUrguAUUpVwdtILiP5Xb0Mm10q2akovy6Dg9f_GeaL8', 'width': 3936}]",ChIJi9cgPf3gMC4Rxr8o9ELqTBw,3.9,"['lodging', 'point_of_interest', 'establishment']",179
"PV4C+QRW, Jl. Bukit Sulap, Wira Karya, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2930086, 'lng': 102.8720852}, 'viewport': {'northeast': {'lat': -3.291856720107277, 'lng': 102.8735322298927}, 'southwest': {'lat': -3.294556379892722, 'lng': 102.8708325701073}}}",WISMA TALANG JAWA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118270872001217801754"">Ilham Aufadhuha</a>'], 'photo_reference': 'AUGGfZn3bQPVhEzSEAsf7MsIXolZ38jzcO4GMu2YHWpTIOgOOU-47T-7m_PSL_cIivGiuXngNS2xmtWnIu6qthl5O5_iP1KnWzOFgoGuyaAU6Nei1_kjnHBwz9VbHtt_V3w7Lm-jN7CITa_TXozHONXv4RMGe3JXzXQCYTwIY84T5ObiHPzI', 'width': 2560}]",ChIJbRqFDObhMC4RgaEXQHIErik,4.2,"['lodging', 'point_of_interest', 'establishment']",34
"Jl. Dempo Raya, Air Kuti, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2797181, 'lng': 102.9122604}, 'viewport': {'northeast': {'lat': -3.278367170107277, 'lng': 102.9135919798927}, 'southwest': {'lat': -3.281066829892722, 'lng': 102.9108923201073}}}",Kost Faza RedPartner,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111578188798302135947"">Idham Fq</a>'], 'photo_reference': 'AUGGfZn0BDmWGKlGILCcG5ZP-BtAo3o-785D3qRwvAlmwApWEv0Hr55JeErwrERGyElXxc6kdm3tU-tUKrAyqm3MvOqBDPoquKwUp7I0cSt8uWeI_2HS8ZOYeQm6CAAL8W6aPET1ep1lHAdrcA1d-SrNmpIWJUkjSlg32qI1qEeQdhDKCejD', 'width': 1920}]",ChIJD2WD0YljLy4RHEZEA7KjaTI,4.9,"['lodging', 'point_of_interest', 'establishment']",12
"Jl. Dempo Raya, Air Kuti, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2797186, 'lng': 102.9122604}, 'viewport': {'northeast': {'lat': -3.278366920107277, 'lng': 102.9136006798927}, 'southwest': {'lat': -3.281066579892722, 'lng': 102.9109010201073}}}",SPOT ON 2846 Kost Faza,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107596301740526859978"">A Google User</a>'], 'photo_reference': 'AUGGfZk_zoJ1KZqu7tNfnx3r3xoVwayG0cnVcBZyFez28vTADGii5ESyGXmU3XGjueFfupFuitq23CQ1AIwzIgi5mx0-cDKZfyMPSSbPMSB8Piz0rnfAGrXeZJ9JIBH1VJUO3Tup3PZttRnxxnYGozs8pTVZgYIzEAbuSUYf_QmkR4LPKmBI', 'width': 640}]",ChIJOWhLGMTmMC4R73aKjqxiHPQ,4.1,"['lodging', 'point_of_interest', 'establishment']",23
"PXH2+MV4, Jl. Trans Sumatera Lahat - Lubuk Linggau, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia","{'location': {'lat': -3.2708474, 'lng': 102.9521883}, 'viewport': {'northeast': {'lat': -3.269509220107278, 'lng': 102.9535710798927}, 'southwest': {'lat': -3.272208879892722, 'lng': 102.9508714201073}}}",Urban Hostel,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036231032464909390"">Daniel Haposan Marbun</a>'], 'photo_reference': 'AUGGfZmCpjB_jwDag_q1Y7CxCsk4ra5-ZuLzaDqYfrYoz-VS3VRFq3whtfLkreqPsuDIBGxEhkRnDO0QAPNwmj2UiT0A8Bej0XoInhrQJ4kFC2E60U7n40aX93NCIFtMWtXFwwyfAFJ-X50JqchJFx_lTaYEgt7nniT_k-FP1CrSWGJPLJP1', 'width': 3968}]",ChIJac5MjlnnMC4R57lii2qD994,3.8,"['lodging', 'point_of_interest', 'establishment']",17
"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2704434, 'lng': 102.9075423}, 'viewport': {'northeast': {'lat': -3.269087470107277, 'lng': 102.9088897798927}, 'southwest': {'lat': -3.271787129892722, 'lng': 102.9061901201073}}}",RedDoorz near Silampari Airport Lubuk Linggau,,ChIJlygi1UnnMC4RTxu0x4ES440,2.2,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Sejahtera No.1, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2847159, 'lng': 102.8909557}, 'viewport': {'northeast': {'lat': -3.283323570107277, 'lng': 102.8922756298927}, 'southwest': {'lat': -3.286023229892722, 'lng': 102.8895759701073}}}",OYO 2585 Sherren Guest House,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116925313596224722032"">A Google User</a>'], 'photo_reference': 'AUGGfZkipOaGtXi1xuBdrwYaWQzWFzXutCWG-M7bThDTmQ6u9_B_N8UFXLONsNb_WN4FZZXcSskPr3vgWXjfYVJLXAKfFGL9TowXaI2gPxd91_w0l0aQFKXsoFKMo7U6jCmIx0Ca2Bh41dY9LAdwXIlsGdqfo2WE4DSoe5uz_jyaEq99IGus', 'width': 640}]",ChIJ6XdUvDrhMC4RoJh1rpDif6I,3.3,"['lodging', 'point_of_interest', 'establishment']",75
"Jl. Junaidi, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia","{'location': {'lat': -3.2791101, 'lng': 102.8997486}, 'viewport': {'northeast': {'lat': -3.277736670107278, 'lng': 102.9011377298927}, 'southwest': {'lat': -3.280436329892722, 'lng': 102.8984380701073}}}",Pelangi kost,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107275838557466081271"">A Google User</a>'], 'photo_reference': 'AUGGfZndzc0b-n0gVZ_YEz6e5-xa570R2g-rwBXI16NkS2nZXODF2lKI4OR1pQHB0ZAijvZp7nNbExPjb_DHiuL1CEdRWwBNs5H6p1f5jUpfxO1lUDfBoxu1mXQqmOvVZeYeN-aQV1YPlbAayYwnzrdtL4RMLllmyzytBQbbjW8dIdDhGYC2', 'width': 1440}]",ChIJIVaXQQTnMC4R1uc-K1MnLvY,3.9,"['lodging', 'point_of_interest', 'establishment']",77
"Majapahit, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia","{'location': {'lat': -3.275828, 'lng': 102.9027847}, 'viewport': {'northeast': {'lat': -3.274517070107277, 'lng': 102.9041666798927}, 'southwest': {'lat': -3.277216729892722, 'lng': 102.9014670201073}}}",Zahra Kost Eksekutif,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108321493749042418368"">A Google User</a>'], 'photo_reference': 'AUGGfZnlzf08gKGjgNV05_CeKyyDNYp2sjeY_FKbpja3hit2DnN0mV2brkD5pRfeF1Gc5qf7yrTy9gIL6OMecYQta2Ibc-iEcKQZcGadqE5HQ5onuoYbBi-e_b3iVhTXNgZXfRDPJXsp6ZvQwy_obsUVB9Eqkqg4hQRtUg4U9eMFZ0obUNIy', 'width': 720}]",ChIJK6ayI8rmMC4RQsSppg3zMy8,3.8,"['lodging', 'point_of_interest', 'establishment']",61
"Jl. Kelabat 1 no.59a rt.09, Jawa Kiri, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 25162, Indonesia","{'location': {'lat': -3.2923377, 'lng': 102.8762404}, 'viewport': {'northeast': {'lat': -3.290964520107278, 'lng': 102.8775828798927}, 'southwest': {'lat': -3.293664179892722, 'lng': 102.8748832201073}}}",Silampari Kost,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110804156710696531271"">A Google User</a>'], 'photo_reference': 'AUGGfZkKmmFxi5hs2yFraRb7iWwnwemjXsDIch6lJQV1-8c-lg6uZhQYSINDviEJbFxs6Ny6EW0CFVbDPmSPZOpkfO7bDfz-raza282GNjU46x2LoLbfYy3gSpigQDvLlqTkqCBTyXp7AThzZruq1ayJ9bLU4fgxkordQK2Zx4hugQT5yXO8', 'width': 4032}]",ChIJadj2TUThMC4RFKA5NBn4iKs,5.0,"['lodging', 'point_of_interest', 'establishment']",11
