formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Laskar Rasul, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529, Indonesia","{'location': {'lat': -4.022132099999999, 'lng': 103.2531798}, 'viewport': {'northeast': {'lat': -4.020780070107278, 'lng': 103.2545304298927}, 'southwest': {'lat': -4.023479729892721, 'lng': 103.2518307701073}}}",OYO 3242 Penginapan Saa'ada Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104418787280391635764"">A Google User</a>'], 'photo_reference': 'AUGGfZl81-qIQVjxJb_5a1KEsdVdBOsUGu5PK0b9PW0wOEqWN6BzAS1-UzQItvGGjRHVW6_1rkfMssuTfOtsWBwz55q7v62b6TvtCDhRKsb4f4FBIxsD04t7otRJS_X1qXcruIqxgTggtMmUoeQ2ac6kdiwXiaVVV0RRtl5yLnpRGqivt8on', 'width': 640}]",ChIJb02AXNxrNy4RU-hc88t97_I,4.7,"['lodging', 'point_of_interest', 'establishment']",302.0
"Jl. Air Perikan No.57, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581, Indonesia","{'location': {'lat': -4.0283959, 'lng': 103.2388977}, 'viewport': {'northeast': {'lat': -4.027043720107278, 'lng': 103.2402459798927}, 'southwest': {'lat': -4.029743379892722, 'lng': 103.2375463201073}}}",Homestay Al Najmi - Guesthouse Al Najmi,"[{'height': 1154, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108007219781833908073"">A Google User</a>'], 'photo_reference': 'AUGGfZmzDI-KroO5QYPHhko1gKKQkic0pOEjAoYYP397peo3C7NHeTYLT-U4k5WqK3e9O_vfi11f9KdN6ou3OPRns3Gio9xHPWyB3NXhiw-TMbP-wJyy9I34cZwGyqymWYVCDCGsZOzdLZN7RfVPvYqmERkK7xVWUjZMjzLiii0IFANZ0hvR', 'width': 1600}]",ChIJuWowvlRrNy4RJ68wUvQ6ESc,5.0,"['lodging', 'point_of_interest', 'establishment']",3.0
"Belakang MTS GUPPI, Gg. Setia 5, Mekar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31512, Indonesia","{'location': {'lat': -4.0224728, 'lng': 103.2339865}, 'viewport': {'northeast': {'lat': -4.021110070107278, 'lng': 103.2353358798927}, 'southwest': {'lat': -4.023809729892722, 'lng': 103.2326362201073}}}",Kia HOMESTAY Pagaralam,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100978446965700281699"">A Google User</a>'], 'photo_reference': 'AUGGfZmfxmkaazfX-h7KNftQHpZVyg1LQa634hNpOFcbDyM68qt_S66rNn1qMItj40FbATFBnwleZyn_vYRcqysM5FK1BziuVeFyAFJCcjR3uXvWTBIo7ceblWnACJzZEix2YX5nBgD1aNq025sc4xJCqnGh5hy0wTURh5kaG_CNFTDXmiNa', 'width': 4160}]",ChIJq9YQObRrNy4RcaSVNQST2U4,4.9,"['lodging', 'point_of_interest', 'establishment']",7.0
"Mekar Alam, Gg. Sentosa 6, Bangun Rejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31581, Indonesia","{'location': {'lat': -4.0201442, 'lng': 103.2348267}, 'viewport': {'northeast': {'lat': -4.018832320107277, 'lng': 103.2361765298927}, 'southwest': {'lat': -4.021531979892721, 'lng': 103.2334768701073}}}",Wahyudi Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761129571969173585"">A Google User</a>'], 'photo_reference': 'AUGGfZlUI66ap61mlirC_6u5zwOsMvAbIucakAuER7i8cIZFtosWT1mvic8uoTUOY6DpuIHnSmtqE-iXGDcfEmlOXUnlOsKF-78aqwJsCgmX8SvZBcfA-yK567-t213ch3RhUMQJzgF8qtbcACyJsY7XOygZZWRFdNsPp5EbUgYgAM8nZIw3', 'width': 3264}]",ChIJPe1EwnxrNy4R62cm8QSJV64,4.9,"['lodging', 'point_of_interest', 'establishment']",111.0
"Jl. Alamsyah Ratu Prawiranegara, Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31525, Indonesia","{'location': {'lat': -4.0365199, 'lng': 103.2556764}, 'viewport': {'northeast': {'lat': -4.035236570107277, 'lng': 103.2570361298927}, 'southwest': {'lat': -4.037936229892721, 'lng': 103.2543364701073}}}",Favour Hotel Pagar Alam RedPartner,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102963220749642156850"">A Google User</a>'], 'photo_reference': 'AUGGfZlkbV2xHutUcQqa6SGCoZAnPOH4RmADC5A80OFNOOQ6xz_OzBCPju958GXFL31nSoF7zqo_cMPK5dhTdgNGsIU5t8YYY49_IxNoaTZYi-lSs219LvEVEGD2uPpqMnqD_qrdVa3nVZ0IOpk_R5jgDuhliSLFRxmnbQPQ9F8Y-Mi-Flmp', 'width': 4000}]",ChIJZxFd1eRrNy4RWFm6Ldjwn_s,3.9,"['lodging', 'point_of_interest', 'establishment']",345.0
"Jln.Kapten Sanaf Kuripan Babas, RT.:06/RW.:03, No:04, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518, Indonesia","{'location': {'lat': -4.0059853, 'lng': 103.2439432}, 'viewport': {'northeast': {'lat': -4.004636370107278, 'lng': 103.2453256798927}, 'southwest': {'lat': -4.007336029892722, 'lng': 103.2426260201073}}}",Hotel Permata Bunda,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113419570495600412828"">A Google User</a>'], 'photo_reference': 'AUGGfZlrqhQimp5AqFFVGNu3X5xPWFwSJawkd4ac6g1ZVp56vaLfsqOJvJ57KMtAE0i_006AzquTdqGb5Gm2y3xa6yQEbsnHetYuCcMRJWqhFpMJurLmaGPdNEuvFiJz2Ki4bC4sic_3Uely8tsLRP9BDItfQuFzjc7xLOVy0BjQv9avRuZ0', 'width': 4608}]",ChIJua8eY9drNy4RrQmFdUi_Eks,4.7,"['lodging', 'point_of_interest', 'establishment']",64.0
"Jl. Kuruni Akip, Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31546, Indonesia","{'location': {'lat': -4.031465799999999, 'lng': 103.2431584}, 'viewport': {'northeast': {'lat': -4.030212920107277, 'lng': 103.2445102798927}, 'southwest': {'lat': -4.032912579892721, 'lng': 103.2418106201073}}}",Homestay mamakif,"[{'height': 4312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116119822647676225577"">A Google User</a>'], 'photo_reference': 'AUGGfZnAo1OtpfuCJIUS-FmW3RjGLWDJRPnIT2M_zFUkDz93oA9kM4M_1iNfpxSb_gnXr5_mEMCyOgFhBucCQyy6qiy8cPRq9RgVJ9E7yPZ4w_qLKYx9NDO1-qH1Wmc_kYFQ6Z0YOvuCxQdOaNppxIhOjki6wuAK1Dh0mfK7E-zWdtvKUgP6', 'width': 5760}]",ChIJwwgJFJprNy4RInKEGA-tBm8,5.0,"['point_of_interest', 'establishment']",4.0
"Jl. Depati Renasin Gg. Setia 3 No.68, Bangun Rejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31512, Indonesia","{'location': {'lat': -4.0219931, 'lng': 103.234991}, 'viewport': {'northeast': {'lat': -4.020647620107277, 'lng': 103.2363820798927}, 'southwest': {'lat': -4.023347279892721, 'lng': 103.2336824201073}}}",SAFIRA FAMILY HOMESTAY,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109095222055774684706"">A Google User</a>'], 'photo_reference': 'AUGGfZk5e3yKRCjBGZntiClwIRNOlxr0mVyq-zU6kvrhifSy3UY5UC8JpbrKc1b3u_kOeEpO-EWyqi_OEpp63Sa3R8tVfYOloUEr7YAoTSKqyW-xCqzS7hvv2VvwlX6wp8C3JceX_dfz0fIc2XMthCKErulXmWHGat3WvdRFA8hUGMYd0OSO', 'width': 1600}]",ChIJTX0nLJZrNy4RupzPimpncSc,4.4,"['lodging', 'point_of_interest', 'establishment']",170.0
"Jl. Mayor Ruslan No.224, Bangun Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31512, Indonesia","{'location': {'lat': -4.0199624, 'lng': 103.2510365}, 'viewport': {'northeast': {'lat': -4.018524720107278, 'lng': 103.2523244298927}, 'southwest': {'lat': -4.021224379892722, 'lng': 103.2496247701073}}}",Telaga Biru Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114171069815880653057"">Reno Bengkel</a>'], 'photo_reference': 'AUGGfZlsmS8i-kLRLXzgohyOeqOBLvEWbj9JymgONFek-f1lOUGIhV1P82xz6sluZxozSHwcK0hDrSfQYZItYkyeeTuJZYQTI69UDG-S2MpAYVFA-ZARUPX-uZ0xyKgZAfJFYeC369zejk16uM8XjQ5FiZQHFpXs7NkGkWTXAlME9g3Tva0s', 'width': 3120}]",ChIJA3pdW_5rNy4RsNsBPcNzNvM,3.9,"['lodging', 'point_of_interest', 'establishment']",211.0
"Kampung Purwosari depan, Alun - alun Merdeka, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31511, Indonesia","{'location': {'lat': -4.0123962, 'lng': 103.2498363}, 'viewport': {'northeast': {'lat': -4.011084420107278, 'lng': 103.2511937298927}, 'southwest': {'lat': -4.013784079892722, 'lng': 103.2484940701073}}}",ZZIP Homestay (Syariah),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113937430340074806253"">A Google User</a>'], 'photo_reference': 'AUGGfZn1WHSdD9wYWOCGNvAit19K58wFS9mmH06BOTUFf3UiNZdfMP9DGfQlUHfSJZDhEJjZ7ohM-rUoT-LQYYq--LS4x4sRzt158FR_u6WO7kPLYtFhz7nVV_bKWSk2q0jXGrQfPQh9ns3P_6fmi48XyaznJ_khCDB4N6co-kzCaaEffEgB', 'width': 3000}]",ChIJvdUvmfJrNy4RWs-fPkxPDAg,3.5,"['lodging', 'point_of_interest', 'establishment']",19.0
"Beringin Jaya, Pagar Alam Utara, Beringin Jaya, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31522, Indonesia","{'location': {'lat': -4.0150833, 'lng': 103.250926}, 'viewport': {'northeast': {'lat': -4.013730620107277, 'lng': 103.2523080798927}, 'southwest': {'lat': -4.016430279892721, 'lng': 103.2496084201073}}}",Oma Homestay Pagar Alam Syariah RedPartner,,ChIJTSwtPORrNy4Rg4zm05SiE80,3.1,"['lodging', 'point_of_interest', 'establishment']",13.0
"X65H+656, Jangkar MAS, Pagar Alam Utara, Pagar Alam City, South Sumatra 31515, Indonesia","{'location': {'lat': -4.041962, 'lng': 103.227884}, 'viewport': {'northeast': {'lat': -4.040626870107278, 'lng': 103.2291799298927}, 'southwest': {'lat': -4.043326529892722, 'lng': 103.2264802701073}}}",OYO 92079 Anaqi Homestay Syariah,,ChIJCfSQm3hsNy4RWH5NSROh-v8,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"31511, Pagar Alam Selatan, South Sumatra 31511, Indonesia","{'location': {'lat': -4.041963, 'lng': 103.227922}, 'viewport': {'northeast': {'lat': -4.040665920107279, 'lng': 103.2292842298927}, 'southwest': {'lat': -4.043365579892723, 'lng': 103.2265845701073}}}",SPOT ON 92169 Homestay Zahra Syariah,,ChIJk0-cm3hsNy4RBi22hqb7vxU,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"6X78+5HW, Pendopo, Empat Lawang Regency, South Sumatra 31593, Indonesia","{'location': {'lat': -3.7870086, 'lng': 102.9664472}, 'viewport': {'northeast': {'lat': -3.785636120107278, 'lng': 102.9677532798927}, 'southwest': {'lat': -3.788335779892722, 'lng': 102.9650536201073}}}",Hotel Surya,,ChIJEa6cBjovNy4RYzro3MPLT8U,4.5,"['lodging', 'point_of_interest', 'establishment']",2.0
"6X6C+722, Landur, Pendopo, Empat Lawang Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7893348, 'lng': 102.9700248}, 'viewport': {'northeast': {'lat': -3.787915320107277, 'lng': 102.9713837298927}, 'southwest': {'lat': -3.790614979892721, 'lng': 102.9686840701073}}}",Penginapan pendopo,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110485584015546291724"">Kendrik Justino01</a>'], 'photo_reference': 'AUGGfZm7_9vWKR57w4RBHnhOZsIFiQnBHItgmLiiEb8_dF1UcPiNk0SXebALn0aCpLXsz_tFIJutQwoiNH0Ja0JZNAC8VQPr1-KEHdlsLoxHY4y40L8qdkCfrmNeNtNW_VVTVccDBTWSY0tcGQHkV_6RsCEI4-H0YhrNEk9LX0Ed59N6Lrcv', 'width': 2600}]",ChIJc6t-DWIvNy4RELf3Ij68mwA,4.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"5XJV+6C6, Landur, Pendopo, Empat Lawang Regency, South Sumatra 31593, Indonesia","{'location': {'lat': -3.8194405, 'lng': 102.993526}, 'viewport': {'northeast': {'lat': -3.81602625, 'lng': 102.99504295}, 'southwest': {'lat': -3.82060325, 'lng': 102.98897955}}}",Curug sawa lebar,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105546643888546743234"">Agus Pranata</a>'], 'photo_reference': 'AUGGfZkUuDcoKmP3tW1mLk-RUxZ4K0tCEyYvXF3W90_R9Uoi1Kyk3PTGkOm7EJSp93_HqN9dOd801S_KNpRU6n7ByMU0FLUCrE1ORe0Z6IwDgIXlvKLBJEqs2My73qvXV8SppdjE03nMbyMSw9EnAOI7432Gm7n68eGfJ552RDZferTZ1Swz', 'width': 3264}]",ChIJ-0ZQLho7Ny4RdORtdLL2DqM,3.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"5Q4X+7VQ, Lawang Agung, Pasma Air Keruh, Empat Lawang Regency, South Sumatra 31595, Indonesia","{'location': {'lat': -3.8442833, 'lng': 102.7997255}, 'viewport': {'northeast': {'lat': -3.842933470107278, 'lng': 102.8010753298927}, 'southwest': {'lat': -3.845633129892722, 'lng': 102.7983756701073}}}",Abooo,,ChIJ4QqNcgDZNi4RCOGAQlrlM3o,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"42GF+JJ4, Jl. Puyang Ketib, Babatan, Kec. Lintang Kanan, Kabupaten Empat Lawang, Sumatera Selatan 31593, Indonesia","{'location': {'lat': -3.8729741, 'lng': 103.0243512}, 'viewport': {'northeast': {'lat': -3.871618670107278, 'lng': 103.0256690298927}, 'southwest': {'lat': -3.874318329892722, 'lng': 103.0229693701073}}}",Rumah Amel,,ChIJHwCqHwA7Ny4RLP9QLr8A5ZQ,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Ujung Alih, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.682625299999999, 'lng': 103.0022992}, 'viewport': {'northeast': {'lat': -3.681070270107278, 'lng': 103.0037366298927}, 'southwest': {'lat': -3.683769929892722, 'lng': 103.0010369701073}}}",Hotel Yongki kito,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105175770268513325903"">A Google User</a>'], 'photo_reference': 'AUGGfZkAe9o5SoEsE90cy7U4_-6OF_u9tLTmdDnP79AYki3-aYhl51ditBOlNiOqXiIATWGa0RJ-ASYz25wAS9YuzcScp5jV2W-u_FF6PGiQEhTiNdJhsPpDPKRtQEqPJvEAQg7ayQ3_C42XI-CN6N68_8dwocVHylCxuyDYPbqWIno947yc', 'width': 3024}]",ChIJ4WBONkwzNy4RZJGLf6qwiXw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Raya Lintas Utama Sumatera No.30, Tj. Kupang, Kec. Tebing Tinggi, Kabupaten Empat Lawang, Sumatera Selatan 31453, Indonesia","{'location': {'lat': -3.5987191, 'lng': 103.0886214}, 'viewport': {'northeast': {'lat': -3.597542620107278, 'lng': 103.0899903798927}, 'southwest': {'lat': -3.600242279892722, 'lng': 103.0872907201073}}}",HOTEL ALAM INDAH JAYA,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112894578952874295321"">Juar sakurman</a>'], 'photo_reference': 'AUGGfZlp2st_6JmId7MP76HApil_yNp3R-MlQTuFM41flEYNDcDag3EaNX5nMglHykItq_lrDSuIQNVMdaIbJYAvdmelVuHZL36mLOABgjvtj4scD_4T-DkTS_8zTcK-Q4eViZNK_G-9U_67Uct3wsespCVwW4h_IyvBLVlwcSehN6nfo1ob', 'width': 4096}]",ChIJyTxORJDLMC4R77Vm0bEcqH8,4.9,"['lodging', 'point_of_interest', 'establishment']",8.0
"93RX+4QH, Tanjung Kupang, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.6096101, 'lng': 103.0995208}, 'viewport': {'northeast': {'lat': -3.608063770107278, 'lng': 103.1009852298927}, 'southwest': {'lat': -3.610763429892721, 'lng': 103.0982855701073}}}",HOTEL KITO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112716785119483315812"">A Google User</a>'], 'photo_reference': 'AUGGfZlJHDL0zL9Uj2v80hv-XH-hgNWisYVChXwalLbBudTfpjFvlJ-HrflIEvSqv7W1MxWfiuD-AJ90o8RjjMeyFHAnAUO6HbR3nEpm4gKhycpsWpqTF9sYQIbW9NIMN-puLRYITu9a09VEyPQ48Ve3H_6_iOxKfwBKUTmvyhS1zFVRGFmq', 'width': 4000}]",ChIJt1VaMXTLMC4R-U5-n8qM0Lg,3.9,"['lodging', 'point_of_interest', 'establishment']",121.0
"5Q4X+7VQ, Lawang Agung, Pasma Air Keruh, Empat Lawang Regency, South Sumatra 31595, Indonesia","{'location': {'lat': -3.8442833, 'lng': 102.7997255}, 'viewport': {'northeast': {'lat': -3.842933470107278, 'lng': 102.8010753298927}, 'southwest': {'lat': -3.845633129892722, 'lng': 102.7983756701073}}}",Lisot geming,,ChIJ5fnLYwDZNi4RP7CqUW5aB4k,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"F39G+FH6, Jl. Raya Lintas Utama Sumatera, Lubuk Kelumpang, Kec. Saling, Kabupaten Empat Lawang, Sumatera Selatan, Indonesia","{'location': {'lat': -3.5313411, 'lng': 103.0764302}, 'viewport': {'northeast': {'lat': -3.530000220107278, 'lng': 103.0777276298927}, 'southwest': {'lat': -3.532699879892722, 'lng': 103.0750279701073}}}",Akhir Ruas,,ChIJVx82XNzPMC4RaliaPHeoCIQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Trans Sumatera Lahat - Lubuk Linggau No.16, Ps. Tebing Tinggi, Kec. Tebing Tinggi, Kabupaten Empat Lawang, Sumatera Selatan 31453, Indonesia","{'location': {'lat': -3.593391, 'lng': 103.0871063}, 'viewport': {'northeast': {'lat': -3.592082470107278, 'lng': 103.0883632298927}, 'southwest': {'lat': -3.594782129892722, 'lng': 103.0856635701073}}}",Hotel Cemerlang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100753861382527830351"">A Google User</a>'], 'photo_reference': 'AUGGfZnoTb3KWU0nmQquszxbvMOtL0cDzh2IIG19Q43c7UN92jba-JKm5ZUaS4EOqMh9REhQMPvRAK5oQ3Ve7cPw1DYLjc2cihvIRiSyaLp5p27r_r5QwUngEGSQj-UMwP4J9NjCAY-bDnmt8Wczly_keasmhY3b7TcECxeBbDQCBGzYHAJM', 'width': 4000}]",ChIJbar13nXLMC4R-SuplhYsYYk,3.9,"['lodging', 'point_of_interest', 'establishment']",42.0
"C35M+X54, Kupang, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.5901101, 'lng': 103.0829681}, 'viewport': {'northeast': {'lat': -3.588761620107278, 'lng': 103.0842661298927}, 'southwest': {'lat': -3.591461279892722, 'lng': 103.0815664701073}}}",Hotel Musi Raya,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113984719996006903247"">A Google User</a>'], 'photo_reference': 'AUGGfZnt9VgZzMN0VRVAgxcRWXMwMR8exHaymleect_4rVHwujJoQ2H83X5aYk39Zk-VeZgojK4lIJCkd2cqoYziopLyv-8qhMwHWIHyIqNoQ0qcfeqc8HU9rNueXAD2wEwAiRl0ffiG7MM_epX0CL0oH-t44cmrtZ0gSngZdbua58KiX851', 'width': 900}]",ChIJW5tMNXzLMC4RPFMoGJfQyfk,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"4XPX+3V8, Lubuk Cik, Lintang Kanan, Empat Lawang Regency, South Sumatra 31593, Indonesia","{'location': {'lat': -3.8648264, 'lng': 102.9996933}, 'viewport': {'northeast': {'lat': -3.863476570107278, 'lng': 103.0010431298927}, 'southwest': {'lat': -3.866176229892722, 'lng': 102.9983434701073}}}",Villa Rekin,,ChIJtWEoDQA7Ny4R2O_NMCDQ84I,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"C3H8+PJ, Jaya Loka, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.5706427, 'lng': 103.0665714}, 'viewport': {'northeast': {'lat': -3.569290620107277, 'lng': 103.0679616298927}, 'southwest': {'lat': -3.571990279892722, 'lng': 103.0652619701073}}}",Dedi Darmadi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109589021099056306689"">A Google User</a>'], 'photo_reference': 'AUGGfZlmRQZmEzw9gIcfDaiqEcazL-dhPSSnmYShkHmBA1ankAJWYBklNzs3mxgCV9A6GhP4QTtlPr4gAu0EBZy18krcTqFT-ndbZucbF4uPM32RIFM1CZvWVjz-nzFdNeTAc_35CmVdxk3NKIO5Fe1kNNusPsHEdEkb_NpN3Tqb3rDdWKHp', 'width': 4608}]",ChIJz12LG_jNMC4R8pQrnuAvJV8,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"926Q+9G, Terusan Baru, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.6390821, 'lng': 103.0388956}, 'viewport': {'northeast': {'lat': -3.637732720107278, 'lng': 103.0403018298927}, 'southwest': {'lat': -3.640432379892721, 'lng': 103.0376021701073}}}",Anip saputra (DURIAN),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114718606930150268161"">A Google User</a>'], 'photo_reference': 'AUGGfZkzvrfvRy25uyDmyalp7TiuR9TV40lxRxoCZ9l1Pm7LmF2Cgb14dseNezFsA7xidVW7-7R2BxEhzZ8MN1YQpr47TJXbsNRs5-1VxqQJnxtR1ElGQquYt5A-QzTLbdCAlO5vfNL8bX2uZjJ-2DokV7MJYMw--oI98dKIsEWGPj7Fonca', 'width': 3120}]",ChIJeSR_XuPNMC4RmHOz0j0MXeA,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"jalan pensiunan, Kabupaten Empat Lawang, Sumatera Selatan, Indonesia","{'location': {'lat': -3.5743942, 'lng': 103.0860261}, 'viewport': {'northeast': {'lat': -3.573040070107278, 'lng': 103.0873349298927}, 'southwest': {'lat': -3.575739729892722, 'lng': 103.0846352701073}}}",kiagus ahmad duki,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104915174287126269272"">A Google User</a>'], 'photo_reference': 'AUGGfZmxDF7UKZSeqvws_FN2DhNxpZkHwhIQbrIgIKv-jj9q1AyZelQUjoULEcNmeLJ-Kwi-fRB3qSixvof_fNOZHGB-Jp6rEoNo0ZbBksuVrW35eE5LHEmhAIfufw6Ol0nzLZkCBApWSUA7y2Myg6BLMFB7L5-swB_NTx7RDQezTKAXn36D', 'width': 3456}]",ChIJ0cHCB5nLMC4RgvLlJWnQ1Sw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"523Q+G23, Lubuk Tanjung, Muara Pinang, Empat Lawang Regency, South Sumatra, Indonesia","{'location': {'lat': -3.8457695, 'lng': 103.0371559}, 'viewport': {'northeast': {'lat': -3.844354270107278, 'lng': 103.0386304298927}, 'southwest': {'lat': -3.847053929892722, 'lng': 103.0359307701073}}}",Kos Cemara,,ChIJ-8YfEAA7Ny4RO0HvaYwcpmo,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"C35J+RR9, Kupang, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.5904803, 'lng': 103.0821012}, 'viewport': {'northeast': {'lat': -3.589070820107277, 'lng': 103.0833135798927}, 'southwest': {'lat': -3.591770479892721, 'lng': 103.0806139201073}}}",Mess Pemda Empat Lawang,"[{'height': 1664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107247890592175034321"">0ngko nugroho</a>'], 'photo_reference': 'AUGGfZmqeBXg4Vg0SeF0znNuV_p6eK338Rd175mNRuGxNLsXVBP_tK5LmrBCxHe4md3qXw0ph3z8pBkwNSsLvnH_To56Elvb0rSagraFcMK_2FkQryw1SpuRxNnhCvC-A-ac6q84Nmr26jAtIugp2UkM1Qr_h924Yfxb-a7Aps1WFKHOUGF4', 'width': 1776}]",ChIJuz7mdYrLMC4RQFsVkzRTBlw,4.4,"['lodging', 'point_of_interest', 'establishment']",22.0
"Tanjung Lubuk, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30671, Indonesia","{'location': {'lat': -3.294186, 'lng': 104.6818232}, 'viewport': {'northeast': {'lat': -3.292752070107277, 'lng': 104.6831514298927}, 'southwest': {'lat': -3.295451729892722, 'lng': 104.6804517701073}}}",SPOT ON 92263 Penginapan Puncak Bobosan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116289987540416763721"">ahmad sobirin</a>'], 'photo_reference': 'AUGGfZniZdLzO2NUhD1gX-RzM5rBvWxdUX1ZD_xGd0NEFSzv9PdtqkCmgzIGFvJIiyQVlUj80Mhmg8lePSm69zUDPgYZdR4jLEyZ3vnfUWzlcFDoM_Hn3b6bYVjZm2Xj0O-dcYBAvoEKUY3o9kS-P0juhcPoxYcg1M0QaUsKJEKrx8c2cC1n', 'width': 1920}]",ChIJN_-cNNqVOy4ROfRTLmcq1IA,4.6,"['lodging', 'point_of_interest', 'establishment']",10.0
"MQ3P+WF9, Pinang River, Sungai Pinang, Ogan Ilir Regency, South Sumatra 30661, Indonesia","{'location': {'lat': -3.3452002, 'lng': 104.7863072}, 'viewport': {'northeast': {'lat': -3.343892120107278, 'lng': 104.7876633798927}, 'southwest': {'lat': -3.346591779892722, 'lng': 104.7849637201073}}}",Hotel 21 Sungai Pinang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103555322880844958725"">Tokyo Ghoul</a>'], 'photo_reference': 'AUGGfZlztpW6Uh2UAlJByR3JzW1tYHb5SMVvWNrHAOxVzoGLjJgBMcrUDpbGHrzQnSEgKEZ50Z_GeGJ_XfKwedD-k8QlX8LhucKzN6jCJUHMtXySVjJoF3x3WcOl16vPgbLu47IFtkiT72clo4eF4jWoib_vBkiq6dSQFFwnxShabaoZMCDi', 'width': 4160}]",ChIJrRjs5PfsOy4R3cUR5J9H334,3.5,"['lodging', 'point_of_interest', 'establishment']",130.0
