formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. DG. Pawero No.29, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0070456, 'lng': 119.6253524}, 'viewport': {'northeast': {'lat': -4.005675820107278, 'lng': 119.6266259298927}, 'southwest': {'lat': -4.008375479892722, 'lng': 119.6239262701073}}}",Grand Star Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117961017377933950357"">Iim Drh</a>'], 'photo_reference': 'AUGGfZkXjBX-KDUX-fKiEPtXOC6zRaI0TGLABdeVAsw95AHN96MXwuEUJ7uzgeB_A_Oz2Znw91H7B4fwloYbP2ENUOlocyYFXQQwyofvs49hfhtvH8mUuykAB8flhybZgxo1SW_rfvxN8JwwCHEfvDM6gqNbFj1ZEzoVAt5NbmGcmVeCPPzs', 'width': 4096}]",ChIJ4UNClSG7lS0RuhNpbUp38eo,3.9,"['lodging', 'point_of_interest', 'establishment']",263
"XJ7G+XGP, Jl. Bau Massepe, Cappa Galung, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.0350474, 'lng': 119.6263023}, 'viewport': {'northeast': {'lat': -4.033706020107277, 'lng': 119.6276136798927}, 'southwest': {'lat': -4.036405679892721, 'lng': 119.6249140201073}}}",Hotel 88 parepare,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109080282759318515309"">Deny Suryanto</a>'], 'photo_reference': 'AUGGfZmQP_R7i7jVDimNFyF1vPawAwNgt2Df8w3wbsK_Go5mc8L4c7qamUHw6Gqv1CcA0I8Mp6kOWWgjfqHg7g0bxUcIJMKg8ortYAeoBjPCKuINOAtWJ_dO5VL-wpPbNEeagxKO6cRAQ64z1y8niLxH6AL6RGso1NDEaV5RdCzX3HR5Pd6J', 'width': 3000}]",ChIJ1xjo-127lS0RWr0VFRWFOO4,4.2,"['lodging', 'point_of_interest', 'establishment']",632
"Jl. Andi Makkasau No.59D, Ujung Sabbang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0081555, 'lng': 119.6251189}, 'viewport': {'northeast': {'lat': -4.006705370107278, 'lng': 119.6264724798928}, 'southwest': {'lat': -4.009405029892722, 'lng': 119.6237728201073}}}",Hotel Permata Sari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112856323469736980730"">illang 85</a>'], 'photo_reference': 'AUGGfZk9xbh3RstFEBTns_J9OzT-nfFtL4kWeTgj88PF-95mY5sKFFG33E_OLwgKzhee8wnpAU3K98ai676KSq4aCZjoveNwVfaVCIFe4woi0JFhKp7HVwo-ncuiQNY8CCJU873j4EuM7TGHDEplWlPpHilEdg3Noc8G0eJxTsggWGs3ufPI', 'width': 4160}]",ChIJR61ajSG7lS0Rdd58fflqd9s,4.2,"['lodging', 'point_of_interest', 'establishment']",313
"Jl. Andi Makkasau No.67, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91133, Indonesia","{'location': {'lat': -4.0078422, 'lng': 119.6258882}, 'viewport': {'northeast': {'lat': -4.006581220107278, 'lng': 119.6272221798928}, 'southwest': {'lat': -4.009280879892722, 'lng': 119.6245225201073}}}",Delima Sari Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950692693685065924"">A Google User</a>'], 'photo_reference': 'AUGGfZl0gUyBzdH6AvLI42uMVM9VmUUn-PzkQgCsyW-1nUBtVhRWaeqJH9iNw7RUYXnaVscRL8TJhCJuotWel1tgsDqxdyu6WVEwfi25qYklUX_4Z6bDbqXNusAkep_5NHzOzRSZr9ksErd-8CoYr-j4ZVVqW5McKRohA_7WYPOZZBQH49Ni', 'width': 4000}]",ChIJi9KbcD-7lS0RctCHmYyN8Ho,4.0,"['lodging', 'point_of_interest', 'establishment']",584
"Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia","{'location': {'lat': -4.0143197, 'lng': 119.6227772}, 'viewport': {'northeast': {'lat': -4.012972870107277, 'lng': 119.6241493798927}, 'southwest': {'lat': -4.015672529892721, 'lng': 119.6214497201073}}}",RedDoorz near Pelabuhan Nusantara Parepare,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101082539743866012165"">A Google User</a>'], 'photo_reference': 'AUGGfZmYtmLiVvCBeXRv3NdpgW1tbEpF4-WdM8_JQ-RaOyXv4So19cByLXLZ7DFV1c2sdGfcjlQ5veCSdorh5zvhskuLFK9hDl1xt7wHoD4RGYo8i9-mnx9rza2IB0XAJijKwCkUWDyYPPnEsDmYDpch-VSmTMQJd5U3jr2UE8ByzxpIthmE', 'width': 900}]",ChIJtev_6jy7lS0RfJf5a-_YI4Y,3.8,"['lodging', 'point_of_interest', 'establishment']",103
"XJRH+QVG, Jl. Lahalede, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0080538, 'lng': 119.6297058}, 'viewport': {'northeast': {'lat': -4.006688120107278, 'lng': 119.6309753298927}, 'southwest': {'lat': -4.009387779892722, 'lng': 119.6282756701073}}}",Miranda Hotels,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928613661119313818"">olagondronk zmn</a>'], 'photo_reference': 'AUGGfZn-22nZNhDrXaIjGcs9ZSLAt2BrbyeAiCuH0UN8blb1nGRW0wOgML9hJCo0mJeXQ-Fgju6aj5wIhwVA2fzmWZP_MP0-ff8VrQ_MUFrOVTod6dWh1gDfRy0NP9n3ytT_kF8Mct1kfVKK3Rt7rqiqXqj923qiG2_cZDGv1Xx3ZM7DutRo', 'width': 4000}]",ChIJwXkHKh-7lS0RWNmH1dw6NLI,3.6,"['lodging', 'point_of_interest', 'establishment']",145
"Jl. Sulawesi No.45, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0060066, 'lng': 119.6228842}, 'viewport': {'northeast': {'lat': -4.004650520107278, 'lng': 119.6241539798927}, 'southwest': {'lat': -4.007350179892722, 'lng': 119.6214543201073}}}",Pare Wisata Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmnhHEBHdCW6Pxl2KCBj7xXr_YiG1kFGRxvzsV_sHHAf7cULj4LAgnoPRP7Mb2QswAqc9BUefSyG3hpliJiGyRTOnWl41pU1A14V-kxpKCcurAwViYadF9W8XJK1rwnuSV-C9Xj8cyP197iOBb2w8Y2otGc0af0NgKPRILFVJff2vAG', 'width': 2048}]",ChIJDwHGsdq6lS0RyjOmuNKNOtM,3.9,"['lodging', 'point_of_interest', 'establishment']",354
"Bumi Harapan, Sumpang Minangae, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.04579, 'lng': 119.6246027}, 'viewport': {'northeast': {'lat': -4.044440170107279, 'lng': 119.6259525298927}, 'southwest': {'lat': -4.047139829892723, 'lng': 119.6232528701073}}}",RedDoorz Plus @ Lovina Inn Tonrangeng River Side,,ChIJl34WLf67lS0RgWosbl81kcc,3.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Industri Kecil No.103, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0030034, 'lng': 119.6390345}, 'viewport': {'northeast': {'lat': -4.001606970107278, 'lng': 119.6402843798927}, 'southwest': {'lat': -4.004306629892722, 'lng': 119.6375847201073}}}",Urbanview Hotel Platinum Parepare,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113647006909367276703"">ardy dadang</a>'], 'photo_reference': 'AUGGfZlBh8cZVVbmmwoJ5FPAfnSEOAUo0DpBduWOaO3qc20JVRhtoMAnCbpMveJ_69uO5-O2OYoF1aZR78MRyYuRNWRrrq2j17Wy8ZXBqnSqnt1A_XSzM5UbvRnivnDAwAa3BqGM_Z5o47Lw1ZRiz7uFOvN9HstzvD-mM6oJH4c-R96nAmy7', 'width': 4000}]",ChIJd6d4DoO7lS0R-Xk0-se-xTw,4.0,"['lodging', 'point_of_interest', 'establishment']",103
"Jl. Andi Sinta No.39, Watang Soreang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91132, Indonesia","{'location': {'lat': -4.0078965, 'lng': 119.6285995}, 'viewport': {'northeast': {'lat': -4.006578470107278, 'lng': 119.6300745798927}, 'southwest': {'lat': -4.009278129892722, 'lng': 119.6273749201073}}}",Fortuna Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117740270527141803084"">A Google User</a>'], 'photo_reference': 'AUGGfZkir1-ENSlkaSwJx7yqZFDUtDdI42r7INgNuukZY56CgymF8xL3gYPQqukjyqAywgh_SzWGxRcg_DWHKShpU9b-JpXG2owsblN1CaygSdGO95Z4B8lUpFN9GBk2-Nn71TtGNpnkof5Tza2wFISBRuaZ-HTQYMCIb0rJaGM0ewjy9KLV', 'width': 4032}]",ChIJdzCiMR-7lS0R4zk15hw29Ps,3.4,"['lodging', 'point_of_interest', 'establishment']",247
"Sumpang Minangae, Bacukiki Barat, Parepare, South Sulawesi 91122, Indonesia","{'location': {'lat': -4.0458886, 'lng': 119.6245639}, 'viewport': {'northeast': {'lat': -4.044573520107279, 'lng': 119.6259110798927}, 'southwest': {'lat': -4.047273179892723, 'lng': 119.6232114201073}}}",OYO 91895 Lovina Guest House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114843857592270600228"">A Google User</a>'], 'photo_reference': 'AUGGfZk4VwhU5BNA0WmzYUTGYd0k6K36h4ohg--5Tws-qSPszNI-62nxDvqONG6x4RJrq8ymTHbDjYhOi-oq0J_WFsa3itPNBCEi62BaxdWYbZFeHkLGJNMuyCOKkE6VIJAX8JstZVlhmiLAam5hljYMp8Si926Pmhkzf49MluQTK2vIQ7ae', 'width': 4032}]",ChIJ54phRu29lS0RDhmqONe2jNw,4.8,"['lodging', 'point_of_interest', 'establishment']",28
"XJJM+Q3C, Kampung Baru, Bacukiki Barat, Parepare, South Sulawesi 91121, Indonesia","{'location': {'lat': -4.0181129, 'lng': 119.6326951}, 'viewport': {'northeast': {'lat': -4.016774370107277, 'lng': 119.6340600798927}, 'southwest': {'lat': -4.019474029892721, 'lng': 119.6313604201073}}}",Hotel Mario Parepare,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110274270519566024081"">Sawaluddin Hamid</a>'], 'photo_reference': 'AUGGfZlABI4PtO2h-8T8IH8mpAFK3LxvpxjwnHaRaXN_MVdXNrkfNZj9Fbn-DsSCNeUPA4msMPmPHyQk6CiPvtcZndu0vXLn9oPjopaI7TYhlGmOa-WvCgZHP6L90dQFuA94kjgP9UnWV2njwDLoaY4_fFjIrz4FE0qzRffurjjj8Y0lbwwa', 'width': 4032}]",ChIJqz4P9RO7lS0Rb6W6LqOK2-I,4.1,"['lodging', 'point_of_interest', 'establishment']",170
"2M52+PGC, Bukit Harapan, Soreang, Parepare, South Sulawesi 91112, Indonesia","{'location': {'lat': -3.990689, 'lng': 119.651271}, 'viewport': {'northeast': {'lat': -3.989397770107278, 'lng': 119.6525878298928}, 'southwest': {'lat': -3.992097429892722, 'lng': 119.6498881701073}}}",Hotel Musa Pratama Pare Pare,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102091341086627984167"">A Google User</a>'], 'photo_reference': 'AUGGfZmPo14lg-OUdtL0yWKFmWm1L8gM2LYHQUiX1VDfu2qqP7uByXNsK_4x03Wz51S1McnYbKN5j91ApougA4LjVFZ6jQzVIM-2OAtOx_HuCdS4da8nfajDWPxEzl9FT7nBpyMs2EtqxpB-unpvpIksFnB0cQjeZcz3mmcnEPR4iLmxU-BR', 'width': 2336}]",ChIJ4zJ4lVi6lS0RAnjAzvcrkek,4.6,"['lodging', 'point_of_interest', 'establishment']",10
"Jl. Zasilia No.29, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0050912, 'lng': 119.6232823}, 'viewport': {'northeast': {'lat': -4.003755920107277, 'lng': 119.6246951798928}, 'southwest': {'lat': -4.006455579892721, 'lng': 119.6219955201073}}}",Lotus Hotel,"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103521441164128454032"">A Google User</a>'], 'photo_reference': 'AUGGfZkPTY4MKw3G_tDrj3Wj_aIaKXGc0DlxAojaENGJ3JyrNfDj20EkoygV-vohJrBsdCZui5YilNR3NvTfCFjPsfUbeCeVSTNyEmYDyrlJo2pg8EkjkUBeInTm2pWZSEpqJ1YL0Kh2nIoAhD68Od4j2iyY4xjnbo3Pbe4__o-_qqHolyrf', 'width': 720}]",ChIJh2WK8SC7lS0RUvDgg5OuPMU,3.9,"['lodging', 'point_of_interest', 'establishment']",164
"Jl. H. Abu Bakar No.6, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0087559, 'lng': 119.6227415}, 'viewport': {'northeast': {'lat': -4.007385670107277, 'lng': 119.6240964798928}, 'southwest': {'lat': -4.010085329892721, 'lng': 119.6213968201073}}}",RedDoorz @ Hotel Rich Parepare near Pantai Mattirotasi,,ChIJHfNuv3O7lS0RwZX4NmJdpfs,3.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Bukit Indah, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0041572, 'lng': 119.6378423}, 'viewport': {'northeast': {'lat': -4.002821070107278, 'lng': 119.6392256298927}, 'southwest': {'lat': -4.005520729892722, 'lng': 119.6365259701073}}}",Pondokan TALI SUPER,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106721685863293187411"">A Google User</a>'], 'photo_reference': 'AUGGfZk_-EbjiNXgSWQhAeoSw1JllY32nTNCNr88-Q--rsu_KPWt_sOUWbIgtN30Lgps765WHaIKjQOR6N6tG_tpKwjFgb2n9ajxqR7CfR_q0WOttw86ZS9wl2RYFgha6kGXdxKU-rQlgxNkHAaj0qGDfNHWYXMI1h_A0_ffrH-eEC5PkMRi', 'width': 960}]",ChIJS5FcUR27lS0RiAei9cHylUk,4.6,"['lodging', 'point_of_interest', 'establishment']",49
"Jl. Abubakar Lambogo No.91, Bukit Harapan, Kec. Soreang, Kota Parepare, Sulawesi Selatan 90211, Indonesia","{'location': {'lat': -4.005821399999999, 'lng': 119.6366055}, 'viewport': {'northeast': {'lat': -4.004551020107278, 'lng': 119.6378850798928}, 'southwest': {'lat': -4.007250679892722, 'lng': 119.6351854201073}}}",Hotel Denpasar Parepare,"[{'height': 256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309373962052008246"">A Google User</a>'], 'photo_reference': 'AUGGfZkK8ZusxYp2OHP7ivO4q3OzRW3l3wF4ehaqGJOMjcVCRi2oDOT_wdCTiahMkeDhWjNCX0eWkBmBhma7FKhbtKTrzWg4zSmX26ZhK5iaOxlpEu3wCZDQkCxrV5vXtHQr-uE14v9FdTHzAMeBXhPzaUtotaVsmqAO0K_uugApkqmNLldS', 'width': 400}]",ChIJIdLyw_i6lS0RBHhQ8EOrSac,4.1,"['lodging', 'point_of_interest', 'establishment']",165
"Jl. Reformasi No.5, Kp. Baru, Kec. Bacukiki Bar., Sulawesi Selatan, 91121, Indonesia","{'location': {'lat': -4.021889799999999, 'lng': 119.6268682}, 'viewport': {'northeast': {'lat': -4.020498820107277, 'lng': 119.6282193298927}, 'southwest': {'lat': -4.023198479892721, 'lng': 119.6255196701073}}}",OYO 93731 Amas Syariah,,ChIJeSk7VRW7lS0REwNjtRSb7yc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Kiru-kiru, Barru, Kota Parepare, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0295632, 'lng': 119.6612409}, 'viewport': {'northeast': {'lat': -4.0288338, 'lng': 119.6621030298927}, 'southwest': {'lat': -4.031751399999999, 'lng': 119.6594033701073}}}",OYO 93306 Kos Citra Syariah,,ChIJx-fDdJ-PlS0RBtmZSEcCzys,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Sulawesi No.8, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia","{'location': {'lat': -4.0058582, 'lng': 119.6228644}, 'viewport': {'northeast': {'lat': -4.004497120107279, 'lng': 119.6241270798927}, 'southwest': {'lat': -4.007196779892722, 'lng': 119.6214274201072}}}",Airy Ujung Sabbang Sulawesi 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108545596111022895856"">A Google User</a>'], 'photo_reference': 'AUGGfZloMey5hG9yC1vrDFCfrGgjrLvXJ3eeJghoX0gQ-9IpWLvyr_sWlaDlqT3zNOHjf5BN4lfuTAuyBJJolBCN1WX9pCa4aOaL5xnqGfgawiZ1nBdErV7KLRrcvm8rdR7bhagoZOwR8mBR9g_MQrqzkeYFmt1EOVWzU9RYCYBW4TpHMJC5', 'width': 1500}]",ChIJc7C4wiC7lS0RE3xzTQQR-gQ,4.2,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Abubakar Lambogo No.62D, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0072545, 'lng': 119.6351662}, 'viewport': {'northeast': {'lat': -4.005842470107278, 'lng': 119.6364440298927}, 'southwest': {'lat': -4.008542129892722, 'lng': 119.6337443701073}}}",BnB Homestay Parepare RedPartner,"[{'height': 3346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117295513833527234307"">Andi Ramadhan</a>'], 'photo_reference': 'AUGGfZl7L-qTQoji3I5AOvdlccog3D4WmQLOlf2mtP22MQcIZ9Mr38SOCgR05FLbreyTqy2eRsolH-fMz4UrDkYWtX914OpDG5e9XNkACJNmxKt297yBk1eCaDeAdkce2S6ddq8hjHTv0i408RWe_6-RXkKaCe8y4T6JacgsZfT-DDa-TdA', 'width': 4249}]",ChIJD_o-wTa7lS0RnrnyYvRPuuw,4.6,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Lahalede No.8, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.0080616, 'lng': 119.6296616}, 'viewport': {'northeast': {'lat': -4.006705870107278, 'lng': 119.6309814798927}, 'southwest': {'lat': -4.009405529892722, 'lng': 119.6282818201073}}}",Airy Soreang Ujung Lare Lahalede 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117152038924541885600"">A Google User</a>'], 'photo_reference': 'AUGGfZm5T0zPQRBtRVzu1rLm9-z3Ld9BYBZPeP1dzW797PVfUeV4LifmUOat8yXLR3vpyWQBDo2oT6q8y1f6bFys7mghZ2b91fjFMnMMHUWrd9KlAbnghMMPn0StA6yalJfvnSGCwPLFp8A1FSIak7k77q9tTdYCAgmMgxBYYqXye9-CYies', 'width': 1500}]",ChIJgzObNB-7lS0RQqpTdiTd__I,4.0,"['lodging', 'point_of_interest', 'establishment']",7
"Lapadde, Ujung, Parepare, South Sulawesi 91112, Indonesia","{'location': {'lat': -3.9921738, 'lng': 119.6527336}, 'viewport': {'northeast': {'lat': -3.990801020107277, 'lng': 119.6540735798928}, 'southwest': {'lat': -3.993500679892721, 'lng': 119.6513739201073}}}",SPOT ON 92230 Penginapan Metro Parepare,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207686619401890595"">ahmad angga</a>'], 'photo_reference': 'AUGGfZkVGgl1ZaZcSspu8vqfudB-7pNgGiMM6xDtXi8FtkMeZDyZqGz1PZNx2_t-e5SVmV9K0IzsGYmgxVrP_NuQLL0Lnc-NsXhGSmgPr3xJ2ic-t7oVz_xJjLRuCb9ve4EIY0Pckhfhtdig54cNISj7Z5O0IaafBxtdZa7mnifLU4TyBTxu', 'width': 4160}]",ChIJQUmPTVi6lS0RzRauWnoOpG4,3.7,"['lodging', 'point_of_interest', 'establishment']",69
"Jl. Reformasi No.49g, Kp. Baru, Kec. Bacukiki Bar., Makassar, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0218373, 'lng': 119.6282595}, 'viewport': {'northeast': {'lat': -4.020514870107279, 'lng': 119.6296044798927}, 'southwest': {'lat': -4.023214529892723, 'lng': 119.6269048201073}}}",EXPRESS O 91669 Kost Amel,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116589176752487291406"">A Google User</a>'], 'photo_reference': 'AUGGfZktZL5oR2nfZ4zfEH7YCRp8yoZylCrBLV8L_E4ROOoWSE1ac5_0EPSp0nKRtCoToWhiwhYdKNR2MfN65RoiQdv_wbqEKtp3jG2EjwPExhfxfW4Fx6fdUeTbON7mTRVXk-0s5ppy0cEUx9zFO1dLGj7BZnf1n7AsJi3pXXITSAa998vB', 'width': 640}]",ChIJAQBdNRW7lS0R28h2C0Z_ONE,4.2,"['lodging', 'point_of_interest', 'establishment']",6
"Universitas Negeri Makassar, Ujung Bulu, Parepare, Sulawesi Selatan, Sulawesi, RSUD Andi Makkasau, Parepare, South Sulawesi 91122, Indonesia","{'location': {'lat': -4.0166819, 'lng': 119.6425625}, 'viewport': {'northeast': {'lat': -4.015331920107278, 'lng': 119.6438790798927}, 'southwest': {'lat': -4.018031579892722, 'lng': 119.6411794201073}}}",OYO 93412 Kost Irma Syariah,,ChIJnUpT5hi7lS0RjEGgh5QzwQw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Manungke No.121, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.006397, 'lng': 119.6257476}, 'viewport': {'northeast': {'lat': -4.005015670107278, 'lng': 119.6270994298928}, 'southwest': {'lat': -4.007715329892722, 'lng': 119.6243997701073}}}",Airy Soreang Manungke 121 Parepare,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109875318343310041715"">A Google User</a>'], 'photo_reference': 'AUGGfZlRKQmgkAWEH2rB5XoOAOJaz-u7uYZ6EYdoo-uw_UdBYfJxGYIcHYe4VrsLMTN85cFI8SNq3GNpozVz3UlHNGyFVktv9_1h_IhzejUTaUARN2RCdALMLs9lCwZf51DLKAjszmsihiZpw3SoJgV26AzgFdJ_s9NkR5voP7IzVDiSq44y', 'width': 1080}]",ChIJl48luXO7lS0RtwZlWE6TOtw,2.9,"['lodging', 'point_of_interest', 'establishment']",8
"28, Bukit Indah, Parepare, South Sulawesi 91132, Indonesia","{'location': {'lat': -3.985215, 'lng': 119.637204}, 'viewport': {'northeast': {'lat': -3.983839220107278, 'lng': 119.6385525798927}, 'southwest': {'lat': -3.986538879892722, 'lng': 119.6358529201072}}}",OYO 93538 Millow Kost,,ChIJ2TXItpK6lS0RTwRnK5Xm1wc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Japfa Comfeed , Universitas Muhammadiyah, p Sidenreng Rappang, Sulawesi Selatan, Sulawesi, Parepare, South Sulawesi 91112, Indonesia","{'location': {'lat': -3.9625546, 'lng': 119.6846038}, 'viewport': {'northeast': {'lat': -3.961272170107278, 'lng': 119.6858808798927}, 'southwest': {'lat': -3.963971829892722, 'lng': 119.6831812201073}}}",OYO 93414 Wisma Ratu Syariah,,ChIJnUpT5hi7lS0Rs_8Iwyf5z5A,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"2MVH+2P8, Jl. Jend. Ahmad Yani, Mattirotasi, Kec. Watang Pulu, Kota Parepare, Sulawesi Selatan 91661, Indonesia","{'location': {'lat': -3.9574659, 'lng': 119.6793125}, 'viewport': {'northeast': {'lat': -3.956126170107278, 'lng': 119.6806524798927}, 'southwest': {'lat': -3.958825829892722, 'lng': 119.6779528201073}}}",OYO 93532 Kost Nian Syariah,,ChIJcxI_r6SwlS0R5fjVWRwlPmo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Andi Mappe, Samalewa, Kec. Bungoro, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90617, Indonesia","{'location': {'lat': -4.805142399999999, 'lng': 119.5426242}, 'viewport': {'northeast': {'lat': -4.803814770107277, 'lng': 119.5438412798927}, 'southwest': {'lat': -4.80651442989272, 'lng': 119.5411416201073}}}",MATTAMPA INN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104789715323104207821"">Loizonerr Namikulo</a>'], 'photo_reference': 'AUGGfZmyHGerOpbUJTy7Pe9BwE-tB3H9Mqcm1sDO5wZbzuwThUTzNgflIA3lrFoPB-YgtKy07or2DINjdc80tGWtZbicK4NBmqIprEsrkQsUupOF9lw28j51jUf9Rq9qkdTC9DOt3ZTKZne1nn_9JGr8gY14pWxcxN_VgXINKPBDO0WFxTai', 'width': 4000}]",ChIJF7VJNPZOvi0R3uqjolmrMqY,3.9,"['lodging', 'point_of_interest', 'establishment']",267
"terminal baru, Kabupaten, Pangkep, Jalan, Samalewa, Kec. Bungoro, Kota Makassar, Sulawesi Selatan 90611, Indonesia","{'location': {'lat': -4.8240211, 'lng': 119.5424283}, 'viewport': {'northeast': {'lat': -4.822640070107279, 'lng': 119.5438007298927}, 'southwest': {'lat': -4.825339729892723, 'lng': 119.5411010701073}}}",OYO 92326 Hotel Melati Bm Pangkep,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108353115191811234296"">A Google User</a>'], 'photo_reference': 'AUGGfZlEVb7aENsyil10CtflWWWfFw7_FvCGra62muYkR907AzIKa3aP681ifp2r1VRbZ-Gmbo1evKetYMmL-xfcPR14X6ccSsFETpWVWRzfP7IFQ002qZyKwsQkRO7CU56zlLdaKqbjNPfhd3sWe15hrt9C11FpESjsQka37Vr1vN0mg62_', 'width': 640}]",ChIJRTcnfkdOvi0Ri-jl0xnlqrs,3.1,"['lodging', 'point_of_interest', 'establishment']",67
"JL Poros, Bungoro, Samalewa, Kec. Pangkajene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90617, Indonesia","{'location': {'lat': -4.8180266, 'lng': 119.5447576}, 'viewport': {'northeast': {'lat': -4.816699020107278, 'lng': 119.5459526298927}, 'southwest': {'lat': -4.819398679892722, 'lng': 119.5432529701072}}}",OYO 92471 Hasma Jaya Syariah,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115301532268175348094"">A Google User</a>'], 'photo_reference': 'AUGGfZmHyF7Frzrv5ZL4C0ool2LGvdq2zNeMpqEGogkLMoQD8dE0Adghysk7C11j2tPRivGnz1T6m8swzA_Xlh5YfStY0LbcbanFQJ8-W6bl_TB3-uK2tIIBUyxqW5hkfyN_9PWD6BdSqvO-n1rA3dX06NaQ0e9JSaqoj1iSKL8039AatSIf', 'width': 640}]",ChIJ72qedEVOvi0RbxWuMKkq3Uc,3.8,"['lodging', 'point_of_interest', 'establishment']",281
