formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"VGPH+7WG, West Bintuni, Bintuni, Teluk Bintuni Regency, West Papua 98364, Indonesia",Hotel 84 Bintuni,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107401124753319394587"">Ahmad Amin</a>'], 'photo_reference': 'AUGGfZmpxr7_oYtZgDBEMNiPJhvjrqpjn1XHmcOYf5DJaQ-BBFQYl-lvAJeqMvxWlvkpAvi09UFIK_sDtJKYQGJcad2a2rqhP1DFlgr-dg1mDMoURl4aaxZRldJzs0lwcr9wbGCExXS-OukmBbPhYjdZvgt8fSv0hmXw3cJiHoeS_52SsXpT', 'width': 3328}]",ChIJb0UPUStpTi0R00lxxibWBDA,4.3,"['lodging', 'point_of_interest', 'establishment']",47.0,-2.114316,133.5298235
"East Bintuni, Bintuni, Teluk Bintuni Regency, West Papua 98364, Indonesia",Penginapan Kabira,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104640876921766150305"">tamrin kabira</a>'], 'photo_reference': 'AUGGfZlyXc2nIHzkZ3l2whnawEMBAafDMeoCKXvpB9e08pzZbQCw-yfC7Z1fW9fqNSKdexvrgz_3nm4Rti5tYAMcpn6q3QPGV4KsbxuaJn1b-1j_Fm7XIVC1503QgHyV5jiGu5D5jHL7DjoSqYfLyzMG4sh0XD9QizxjWLZChlHRlWUHVmq6', 'width': 1920}]",ChIJmbBLqWVpTi0RLIcDhWteT2s,4.3,"['lodging', 'point_of_interest', 'establishment']",49.0,-2.1180483,133.533721
"VGHP+2C6, East Bintuni, Bintuni, Teluk Bintuni Regency, West Papua, Indonesia",Hotel Elang biru,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116056746243917462889"">Rafly Arafit</a>'], 'photo_reference': 'AUGGfZnhUIivYZ4CVSs0nY3HqHDDOpzHJ54a6DQBRb_d1dVt64Jn0GmMyOWNA9Emhv68CvxiRAD6ylH1lAjjF9-C_x_DbQMBxp2c8tf8gGNC4KLda_7E4wdBq0EfGxyu5N1bQS6hTPsHc4r2Dhib8jqLBen4qiJCnYuZBbWGOzcOCKE159dn', 'width': 3200}]",ChIJMRknVkBpTi0R_mmIwpAtuC8,5.0,"['lodging', 'point_of_interest', 'establishment']",5.0,-2.1224915,133.536174
"48VF+WFJ, Ambumi, Kuri Wamesa, Teluk Wondama Regency, West Papua, Indonesia",Hotel Darmaji,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109567341589476600839"">christian suhendra</a>'], 'photo_reference': 'AUGGfZmN3oS4N3DfxIphwvi3Yw_lf-K0wj-AvUCl63_tR_9dnbDhSNTNpd0Ej9h6oXl1Du4eye7cVufgneNyDS6KTB0-z--8NgBnUmV5CQojCN5nv3gcegCzMSOiJopjPtXUVEeHX6fX8N9o3NWfE73PPAgLEjvU0yR3eyoQisn_DVO7r8K5', 'width': 4624}]",ChIJBUsCv2KdSy0RB8ktiXpRCjA,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.8551699,134.3236557
"M57F+HV4, Morombuy, Merdey, Teluk Bintuni Regency, West Papua, Indonesia",Jayapura,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102947594616687013086"">Rainer Christi</a>'], 'photo_reference': 'AUGGfZl8-jifF4cE8jA9R36AJ7FEQTBoNtZRfW6kW9DgfvTELLK0GlAmQ3ZqT5igvpo3en7_Y-gw3AieMF1J6-ChSMf6-JZtn5yIdFgBbCeYJOXeX05tJYaOX8jJwa94-MX03qW4FX9F2WwrGuGajttZ2ubg3oQ2HM1OdVeIbt0wfAbuTjtc', 'width': 1440}]",ChIJUZQqRV7_UC0RjHSRsuDksJE,4.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-1.3361154,133.1747162
"34QG+3Q3, Kampung vascodamneem, Tomu, Kabupaten Teluk Bintuni, Papua Bar. 98364, Indonesia",Penginapan AL karim,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114073508876745516278"">A Google User</a>'], 'photo_reference': 'AUGGfZnrBgBsz7kzJUxfNtrnCm5Q_1Du_1X47kIwT4DrpZ9lO5Ti9rdWYRDI09npC17oqFmPE3ctcfZIHv5WH1WnWnve_NwrpcxsSmmWqgP9f4VRiXR2dB9ScPqJTAXzFCWOAIZagqQ-sp5PJBRCbAcGm_ZCaf26n39kJ6KhU6zptSjeVlYE', 'width': 1920}]",ChIJVWsLnpbNTy0RXDDeuiV2_c0,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-1.9123586,133.1269338
"PGV2+H3, Eisyo, Aifat, Maybrat Regency, West Papua 98463, Indonesia",Devid,,ChIJX5WjktF5Wi0Rf8Qonfehi_Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-1.2559706,132.500136
"P5FW+8MG, Ayamaru, Maybrat Regency, West Papua, Indonesia",Onald Pu rumah & Home Stay,,ChIJ73ywQ49dWi0Rrh-EtRs0dCM,4.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-1.2766884,132.1967138
"P5FW+M3H, Ayamaru, Maybrat Regency, West Papua 98461, Indonesia",Hotel Alvira,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108032370339986704076"">mblendhes .</a>'], 'photo_reference': 'AUGGfZntJduVcz3L77pPEFofPx8GBdmwsE0U4c5EwZKSgWkCYt2ibY5A_oRsfSPerHkbO_2UTIptL602O-XJqi7JOUDa9J6GsJ-9icpcXfJl8KLz7ZPfj_dUty2n452YX974DeKlHTsDqeVAqWPgdrqt0p2zY85Q9GsaKRG8aQ2BKc1BGd0o', 'width': 4096}]",ChIJT5awQoddWi0RkFLp0OyHJSw,3.8,"['lodging', 'point_of_interest', 'establishment']",25.0,-1.2758279,132.1952629
"C682+G5M, Materabu Jaya, Sumuri, Teluk Bintuni Regency, West Papua 98363, Indonesia",Penginapan ABDI DALEM,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110982280403214613097"">A Google User</a>'], 'photo_reference': 'AUGGfZmNn9hnRfGWkrcAp8PzU7v_AwnARCnM5mSmS3MxInw7WC-w6sOApNXWh1dKXtiOam1D0EbGg5XghRIUDeePDJCOgi6iZv-W79ZI_jXZAnZndGUDEeH4ulOqOEMXzXv8YbHT2waLNC4igyqLP_2T70fnU5rW0V4pHOCS1M67Cd41s0zA', 'width': 3264}]",ChIJVTV2kETZTi0RvaQOhUAE6e8,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.583673,133.2004022
"F784+9W, Tofoi, Sumuri, Teluk Bintuni Regency, West Papua 98363, Indonesia",kios pade parno,,ChIJWUrYbwDdTi0RbPgY7zL24P0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.5338866,133.2580846
"F775+9CW, Tofoi, Sumuri, Teluk Bintuni Regency, West Papua 98363, Indonesia",Alex inanosa,,ChIJIR9adp_dTi0Ro1sgU4koAEE,3.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-2.5365051,133.2586085
