formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Hotel Sinar, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87255, Indonesia","{'location': {'lat': -9.4306539, 'lng': 119.2385182}, 'viewport': {'northeast': {'lat': -9.428996170107276, 'lng': 119.2396913798927}, 'southwest': {'lat': -9.43169582989272, 'lng': 119.2369917201073}}}",RedDoorz @ Tambolaka Sumba,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102497693489153722372"">A Google User</a>'], 'photo_reference': 'AUGGfZkrtGgeFfJfDJDOnLkpzTXuw8ygNooUtLGcGtHpjShIWVcxBiCdvwcqUuNjPpNI9ZY5Dvniv6So8_cidYK0G3ZkOkenq5EBOj4vUcucfW7y_MYCJ5gTA_I2ImaIcQQetXCbWvbx5y9IW0JdJrYlxpFdBxTpI6r5QsZm-fgB633sVZLp', 'width': 900}]",ChIJ92auOl_RSiwRtsEziqS9kFE,4.5,"['lodging', 'point_of_interest', 'establishment']",19
"Terminal Keberangkatan Bandar Udara Tambolaka, Radamata, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4133373, 'lng': 119.2445571}, 'viewport': {'northeast': {'lat': -9.412045920107278, 'lng': 119.2459149298927}, 'southwest': {'lat': -9.414745579892722, 'lng': 119.2432152701073}}}",Hotel pasola,"[{'height': 1748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115596994355447267943"">A Google User</a>'], 'photo_reference': 'AUGGfZlBlZZbJexogAZ02EmrhGLRFLtdVOfGxlmi9V_DNsKMpR7-YY9FY25R2cFZtBspUJ2wxwBtHYwuLMdeQ9_0KgYDE5mkZp2Loudk1d_EdlcmznoOiEeeeStq4yW8QtQ-sBy_7K4XQZAZp6caUfzzmSkmS4nJK4dNjWhRMucqBGj_IuH_', 'width': 2480}]",ChIJC0MdvyjRSiwRLLsAAdC5Dnw,4.1,"['lodging', 'point_of_interest', 'establishment']",164
"Jl. Ahmad Yani No.107, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87212, Indonesia","{'location': {'lat': -9.6376602, 'lng': 119.4084161}, 'viewport': {'northeast': {'lat': -9.636298470107278, 'lng': 119.4096637298927}, 'southwest': {'lat': -9.638998129892721, 'lng': 119.4069640701073}}}",RedDoorz @ Tanakatto Homestay Waikabubak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162585191964349917"">حسين احمد</a>'], 'photo_reference': 'AUGGfZmHJCq7U1wSRiBRejm_kHhhSsde3Refs80z34mqyWudwRtbGvCOibZo6y14-_D3bjnf6D2-StFzfajvOi3g-Ih7GlzDyzQqpDSF44ifF7YfSeON3UdOC88ffsEujFd4oWb9Tyejg_jcRoZrziTM_j4wYLlEtXvr_XFOJeDuN4FozbHe', 'width': 3024}]",ChIJS1NGOdLhSiwRGu8TZ-wyFGc,4.4,"['lodging', 'point_of_interest', 'establishment']",39
"H6HP+GV9, HELDIGARD, Radamata, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4212168, 'lng': 119.2372323}, 'viewport': {'northeast': {'lat': -9.419874020107276, 'lng': 119.2386102298927}, 'southwest': {'lat': -9.42257367989272, 'lng': 119.2359105701073}}}",HELDIGARD HOMESTAY,,ChIJi1NfDF7RSiwRNjh_1czFECw,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"H68M+XHG, Jl. Sapurata, Wee Tobula, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4325568, 'lng': 119.2339512}, 'viewport': {'northeast': {'lat': -9.431207270107278, 'lng': 119.2353055298927}, 'southwest': {'lat': -9.433906929892721, 'lng': 119.2326058701073}}}",Melati Homestay,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108351714114397427431"">Octo Ompay</a>'], 'photo_reference': 'AUGGfZlds406_Pi28WtvEWlaI--hX_za2HiArRmd6Q1sjUoDM7jP6t7zYn3Hg3Ym93dUo7onw6iy_2jhXgXl6YwDoWUeevFgHd68dpQVu7WWmdAgUFcQuR0Fa_IjvE4e5sAp4ObcMrn4vfBnWSsycYRWPn6CkVDq9azcCHmCykQlt1Pk3kg4', 'width': 4080}]",ChIJKf4yvB_QSiwRJNwLOtpN1MA,4.0,"['lodging', 'point_of_interest', 'establishment']",148
"RT.010/RW.003, Kambaniru, Kambera, East Sumba Regency, East Nusa Tenggara 87114, Indonesia","{'location': {'lat': -9.644539100000001, 'lng': 120.2911752}, 'viewport': {'northeast': {'lat': -9.643218270107278, 'lng': 120.2921493}, 'southwest': {'lat': -9.645917929892722, 'lng': 120.2893501}}}",Kambaniru Beach Hotel and Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112071335797022433812"">A Google User</a>'], 'photo_reference': 'AUGGfZljeUhrrpkIZ28F7Y8OJr2FjO9_uSoWyDQhTZhK7XlEyxv05cwPxaWGWaIILlkuqwCNfbypUgbiVtKpQF45-hv1X53daYalj3kqlCvvFpaFDoF1b0U-jvFsMsjxGhtiMYuLFqeKN6ESAsbe4-d1XUiG0cLWq1lhL0Sg-DJJx-Pc4sxn', 'width': 5000}]",ChIJUWrQxaSbTCwRvTPilCVBZng,4.5,"['lodging', 'point_of_interest', 'establishment']",536
"Unnamed Road, Radamata, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3901395, 'lng': 119.2240008}, 'viewport': {'northeast': {'lat': -9.388736120107279, 'lng': 119.2252335798927}, 'southwest': {'lat': -9.391435779892722, 'lng': 119.2225339201073}}}",Villa Redemptorist,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118003193034558560630"">望石田</a>'], 'photo_reference': 'AUGGfZkVAwMUX-colmT1BvAJllF4q1NS9SED6r8joHfPka1czNi918WsOOkcI0tR9eSn8eqirmdk7mu50dgRiBywW7wkMS7v1uvXGpi8YcqXvo6FPpbyyzXZVPu3lm9JlYHqv8RRhvePSUiaOttExQibuSkdgivzHL7S8DM8-a0il3SO9RSZ', 'width': 4000}]",ChIJ8WdY-xjOSiwRHvsRHcFbAQ4,4.1,"['lodging', 'point_of_interest', 'establishment']",162
"J862+HQ7 Sumba Hospitality Foundation, Jl Mananga Aba, Karuni, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.38857, 'lng': 119.301829}, 'viewport': {'northeast': {'lat': -9.387226170107278, 'lng': 119.3032063298927}, 'southwest': {'lat': -9.389925829892722, 'lng': 119.3005066701073}}}",Maringi Sumba,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118015887435685527483"">Nineteen11</a>'], 'photo_reference': 'AUGGfZlHI29OgTNnZo8z1huY7XTilHCLODEHbEJo4nlMphT_7FpkwwoNC5AS4HpCYieLNqk1y0vN0-0FZyrrJJBYe2fNeXxrG2viuShJzJScsNMNVfYh4Wdu1bSjvG477EyHm-5u9ZsDYxLGpiXhXLeX5Rwk9VhD-jJ2IC-Jvaz6ytMcFaWp', 'width': 4032}]",ChIJM1S4mfnRSiwRRF773zoZXEU,4.7,"['lodging', 'point_of_interest', 'establishment']",33
"kp. tandairotu jl. s. parman Waingapu, Prailiu, Kambera, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6702555, 'lng': 120.2733195}, 'viewport': {'northeast': {'lat': -9.668783070107278, 'lng': 120.2744506798927}, 'southwest': {'lat': -9.671482729892722, 'lng': 120.2717510201073}}}",Casa Kandara,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103810358468679362065"">A Google User</a>'], 'photo_reference': 'AUGGfZlIh4NR9QflC4Jm25vulsfI75-_JPJtgnWn6gzMVHSOcGp4PioY1maO7p0R3XFjg2i8uvikjT9TuTGrL-73jdO923IHXhJkGIAq7nDvu80yUShnkgHVfRN_YFXxX_YKzizeb-99YFQVOQQ8Cm7Gc1w2VnKg15KtDAhBIF_okInSGUij', 'width': 4032}]",ChIJR-3MJkabTCwRIDeONSRQ128,4.6,"['lodging', 'point_of_interest', 'establishment']",201
"JHWJ+V7, Manu Wolu, Mamboro, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3527589, 'lng': 119.5806888}, 'viewport': {'northeast': {'lat': -9.351409070107279, 'lng': 119.5820386298927}, 'southwest': {'lat': -9.354108729892722, 'lng': 119.5793389701073}}}",Sumba Beach (Anna Villas),"[{'height': 2936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118222752199990014741"">A Google User</a>'], 'photo_reference': 'AUGGfZn0ARDU5TgIn0RorH4Fr-bSgDYuL6yxFpqXRdXrNINqvzCL2eDXDva0K5MYAOJcxz1L263JfShszvB2IvFajZdlmW06-YI3XjvjExmOEA23-VQ6xMaYZj0_w4uUB1qh82HDF-W60d5-8clWnOTMdxbVF6cb4yc8V4dkU0S_BdsDnnmR', 'width': 3915}]",ChIJhzAFd0gvSywRZR6MuqFIfWQ,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"Radamata, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3789306, 'lng': 119.2416512}, 'viewport': {'northeast': {'lat': -9.377548470107278, 'lng': 119.2431699298927}, 'southwest': {'lat': -9.380248129892722, 'lng': 119.2404702701073}}}",Newa Sumba Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110850223795153966860"">A Google User</a>'], 'photo_reference': 'AUGGfZkqraC2U7DRz_9S4yV6C9OZTxCQqfhCHG4nd7xHZvt0KZajIOksS7yB5eIim9AavzQ27yZvtCbNip9tspw4lhgJq4UjL-RGCvnsIjNwhmReI-tG7oecdQD45LEIqWQThgP1S9NtcqNOFY4j5h_NWJcYKFARqxthNhYD7gTXCmZZgt2C', 'width': 4032}]",ChIJYzw68PrRSiwRWCb0BO6tCto,4.1,"['lodging', 'point_of_interest', 'establishment']",58
"Jl. Prof. Dr. W. Z. Yohanes No. 14, Waingapu, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87112, Indonesia","{'location': {'lat': -9.6586923, 'lng': 120.2701091}, 'viewport': {'northeast': {'lat': -9.657298520107275, 'lng': 120.2714007798927}, 'southwest': {'lat': -9.65999817989272, 'lng': 120.2687011201073}}}",Tanto Hotel,"[{'height': 1652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103927813286602079819"">A Google User</a>'], 'photo_reference': 'AUGGfZkuJTGXigsQsNUcj4pH2H5MVBB989ixWZj48o5LyA_2SXUiVdy-OKW6CaleO3uyJtznfjCDnFc0FkKf-PA75YBj4QiNr0A80JFXdj7TTJ0GIB7akl6TG_Kc1C_Xq4pB5hcs0bmvHsqEUS9kKLfQ8aOE1OCG12scdLlCBoI2CBO6fk0C', 'width': 2937}]",ChIJE9ez9kabTCwRo8DpA6ELk3Y,4.2,"['lodging', 'point_of_interest', 'establishment']",817
"Kampung Sawah, Kota Waikabubak, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6331595, 'lng': 119.413946}, 'viewport': {'northeast': {'lat': -9.631733020107278, 'lng': 119.4153733298928}, 'southwest': {'lat': -9.634432679892722, 'lng': 119.4126736701073}}}",Hotel Aloha,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104119994890100527127"">Adi Aghoy</a>'], 'photo_reference': 'AUGGfZlpOFO0S72W99jg2IoTDnYZeW6w8ibJEIBo3sqyEwk2UHqVSFqwrnnaHnKhk7OgnQWOXkodIPgg2sGed2veW8BdnilFxBlklx8FQ5VPS8ojN47_TGcwjT0dmkPkYr1dk_BICldYnxRb1r-4yNEQOPJwnsqDNKXdfdCrKv1p2UPZB39g', 'width': 4000}]",ChIJ9aPONCvgSiwR2TEZnTIvL7M,3.0,"['lodging', 'point_of_interest', 'establishment']",116
"JL. DI. Panjaitan, No. 23, Waingapu, Hambala, Sumba, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6533943, 'lng': 120.2654943}, 'viewport': {'northeast': {'lat': -9.652048070107277, 'lng': 120.2668397298927}, 'southwest': {'lat': -9.654747729892721, 'lng': 120.2641400701073}}}",Sandlewood Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104268653884147825663"">A Google User</a>'], 'photo_reference': 'AUGGfZmvberiRkGJ8HEzglY1mJXexQKH24C10znvj9Dob7uJirbvCbg6yvCor-pFPxwj7eEacIWro9P4njObHf-tjNH90fncOYw5XMaCfm_I2CtR4uyLSctZcbz7BC7IVL-WuJ2Rk35Or809gLQy_AzMbPtt66d7Yn0E6e-SVYvgt-WmhMhE', 'width': 3024}]",ChIJ0ZyX_k-bTCwRFEtq5VlqKnI,3.5,"['lodging', 'point_of_interest', 'establishment']",112
"87W8+88G, Matawai, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6541421, 'lng': 120.2658812}, 'viewport': {'northeast': {'lat': -9.652793720107278, 'lng': 120.2672346798928}, 'southwest': {'lat': -9.655493379892722, 'lng': 120.2645350201073}}}",Hotel Kaliuda Waingapu,,ChIJ4yRJqkObTCwR9PHLCQm0iMA,3.6,"['lodging', 'point_of_interest', 'establishment']",13
"Weepangali, Wee Pangali, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87254, Indonesia","{'location': {'lat': -9.3698482, 'lng': 119.269168}, 'viewport': {'northeast': {'lat': -9.369068250000002, 'lng': 119.2710312798927}, 'southwest': {'lat': -9.372138850000002, 'lng': 119.2683316201072}}}",Oro Beach Houses,"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114903108542620673329"">A Google User</a>'], 'photo_reference': 'AUGGfZn1oYZ2L_-qIi5aegqWJD493q2sF_tkyOBl2udxcRGpVWWtQCJ_EjHgKi0WGliITI9KNN81Fj-717hbG_dznH7XQpSHBXec0nfK_0MjariHW3fYwTuU219H14Qr2ie9-joLRFjENgO_Kex-Tg-UdEOOg7iqFmfuMhP0Hsvng8u1qWi1', 'width': 497}]",ChIJlzErpYfRSiwRscRJlRmMIOk,4.6,"['lodging', 'point_of_interest', 'establishment']",91
"Ramadana, Ramma Dana, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3585658, 'lng': 119.2948611}, 'viewport': {'northeast': {'lat': -9.357215420107277, 'lng': 119.2963891798928}, 'southwest': {'lat': -9.35991507989272, 'lng': 119.2936895201073}}}",Mario Hotel & Cafe,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106805118110917885999"">Henry Soewandito</a>'], 'photo_reference': 'AUGGfZknXuwW01c7BnL78ZNK1ECF0lD5qW52uyTYi7wrhTt-mvsLr_lAdUFDkIpJ_KqOo_nO_qCKI0tefc7cDHcUbRfAkThONtr8dlRyT-akHk3dvFFJDU_rO_QtuV4kZLqz8STJymhm_Pj7web3dr-s7o2cqPzDofdrIAScpyGFXtlituJe', 'width': 4898}]",ChIJ53sRQtTTSiwR3pWrY0ud6is,4.4,"['lodging', 'point_of_interest', 'establishment']",281
"Pantai Wera Jalan Waingapu-Melolo No.KM 38, Kadumbul, Kec. Pandawai, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87170, Indonesia","{'location': {'lat': -9.7165093, 'lng': 120.5741773}, 'viewport': {'northeast': {'lat': -9.71539915, 'lng': 120.5749777298928}, 'southwest': {'lat': -9.719839749999998, 'lng': 120.5722780701073}}}",Tanoma Sumba,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104462843707714318401"">A Google User</a>'], 'photo_reference': 'AUGGfZmHEvOQFEXk8TiGyuidSoM83OOjo23H21OtPvQBow4vIVmvLhcn1l4IC0c5FR2wjPQnD4RJUSpe0u-lF82dBNibnu3hggGRj3TT7zezcXVl7gw2WOw1vusNEv5AICiqfqoVEDXhztA-9KHv7iMY9GMol5BoxBFkqMwhjeBT0DtWAkS8', 'width': 1024}]",ChIJBYUSSqbzTCwRdxZE2CiNoLQ,4.7,"['lodging', 'point_of_interest', 'establishment']",101
"pantai Dasang, Harona Kala, Laboya Barat, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.751373599999999, 'lng': 119.307935}, 'viewport': {'northeast': {'lat': -9.750023770107276, 'lng': 119.3092848298927}, 'southwest': {'lat': -9.75272342989272, 'lng': 119.3065851701073}}}",The Sanubari,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102031559966350723013"">A Google User</a>'], 'photo_reference': 'AUGGfZkNCO9OG3VMwcK7-1Es93cKxrqc-SARMMYJqiDzPNSRQjTJegCEtHthUOymnVx4DzifEgOdsrLgvbpFiQJZQkPzNUrJF1FtlZEjvrlTiwSTi7gsptXgyIutcO49s8TXY7nieSu5HBd0oh_v5c-j_V-i_lDN7MuruyhiUOA-2pFCn7nb', 'width': 682}]",ChIJIUZkBTDlSiwRe0kVO4ALUOY,4.9,"['lodging', 'point_of_interest', 'establishment']",115
"Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Waikabubak, Nusa Tenggara Tim. 87271, Indonesia","{'location': {'lat': -9.759284599999999, 'lng': 119.3329636}, 'viewport': {'northeast': {'lat': -9.757883320107279, 'lng': 119.3342343798927}, 'southwest': {'lat': -9.760582979892723, 'lng': 119.3315347201073}}}",Sumba Retreat,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110025728152362592646"">Ajik Rohmansyah</a>'], 'photo_reference': 'AUGGfZkQP6EDyKbVSWkwqEqfiFNd6hPcPW7kSF9e2D0-X3Yf3ff86gEuPqtGxWdp9J0rat7vjqG29PA9w6GPb4gk4gR0hG3KGq22yYqrt52wAh1j74BrUxnomsqbmKrEjwnhbL_HkJuzr1kWjVSZa4488AbEiyv9ROPULs4wGofSdFyTpdXG', 'width': 2268}]",ChIJsTRi0GjjSiwRW_5XSCO1TbE,5.0,"['point_of_interest', 'establishment']",12
"Jalan Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7598281, 'lng': 119.3331188}, 'viewport': {'northeast': {'lat': -9.758592220107278, 'lng': 119.3341816798927}, 'southwest': {'lat': -9.761291879892722, 'lng': 119.3314820201073}}}",Sumba Beach House & Bar,"[{'height': 3435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108475793601735932187"">A Google User</a>'], 'photo_reference': 'AUGGfZnBG9WvlwPdX1Ey3zD8Z0S6Ltn_4-URR7uBH-gFW89Dht6H1Y0n8xm_Huuiq3dumsIlPqZ84mk1E57uK4yL3fryzvYTbaR4NFhWvhkGdNZ7IQ33x5kq-bYtoH8UeUhP-6kP-DqdhfSeY1SR13FChQxdE4b65J7ac4PkktdMKZvm9fSI', 'width': 5157}]",ChIJW6d3p6TjSiwRoaeGJ5_5Ub4,4.6,"['point_of_interest', 'establishment']",49
"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara 87214, Indonesia","{'location': {'lat': -9.7606822, 'lng': 119.3302811}, 'viewport': {'northeast': {'lat': -9.759116470107278, 'lng': 119.3315681798928}, 'southwest': {'lat': -9.761816129892722, 'lng': 119.3288685201073}}}",Sumba Surf Camp,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101375637007041005122"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ8oswSTcS1DYEK_VZNsG0ERYzGQQYUNalT5zOKCwaGzK3VXR7t4FmbRMCdHDBZABlwfpybTcunSgvWhdO0wQ2Hxht6vn-SJjMqQLiR6GH45ayuthu2I62BmUO35OcxSiZ_m8IzzjjR_gd61lMShwLiF72bqJU9lstMknrVd_ra_Uq', 'width': 3450}]",ChIJM0S1U6v8SiwRVyz-Eu3wjxc,4.7,"['lodging', 'point_of_interest', 'establishment']",98
"Jl. Kerewe, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.757997, 'lng': 119.3300597}, 'viewport': {'northeast': {'lat': -9.756849420107278, 'lng': 119.3315292798927}, 'southwest': {'lat': -9.759549079892722, 'lng': 119.3288296201073}}}",Sumba Sunset surf camp,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105377192753677573755"">Florian Gicquel</a>'], 'photo_reference': 'AUGGfZnr0p3--nLA-zHqjS27D4tpxuT0hcmfspNS3QxRWOggyw8-1TM6zWFZv7bWyJ93qhMzV3J6lZZ__tc5A9b7GA52c9CW2DAV-UCgGcQq1xAg9vM320tNNGchjQjDvZiDT7ZP7Xx7CksxHEdUB_tN3xUFs_QGzimQecWWp1IGItMFuJxU', 'width': 3968}]",ChIJJXppiFTjSiwRQpYfjcAEScY,4.5,"['lodging', 'point_of_interest', 'establishment']",50
"79J5+923, Unnamed Road, Kabu Karudi, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.719066399999999, 'lng': 119.3575353}, 'viewport': {'northeast': {'lat': -9.717663570107277, 'lng': 119.3589127298927}, 'southwest': {'lat': -9.72036322989272, 'lng': 119.3562130701073}}}",Lambo homestay,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101917772913808686"">Nailya Akhundova</a>'], 'photo_reference': 'AUGGfZkinhYhisYp7853oxJo9i8xn5MKVbS4u7Oce-cZQCeGGGAvageamZPLoq73yFMst7dvB3teE4tTRxlKdQR3N54psryyMCrw8bBc2F6O3UZ2shA7tsD72qkJMYMMFDPTma3MQtTcW9G--3my79LbzgyqWMXTBbWhKxDEhhGGVsCKDYKK', 'width': 1845}]",ChIJfYuiJqDjSiwR_wSk5ThJbLU,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"Meca suar, Jln Baing, Wula, Baing, Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87128, Indonesia","{'location': {'lat': -10.2505014, 'lng': 120.6188134}, 'viewport': {'northeast': {'lat': -10.24923862010728, 'lng': 120.6201195298927}, 'southwest': {'lat': -10.25193827989272, 'lng': 120.6174198701073}}}",Sumba Adventure Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116374662730569367329"">A Google User</a>'], 'photo_reference': 'AUGGfZmDFMPrdy-KAn7A85Gn8v6EggmyZzMeOWfEWE6KrXlLbFrNoDtEWuEaoEmbwriPQHgao7csnH8VDaL80CjCGurM7QnkJoRgNYT4JSaSzFekuIgtamSbr7EqMYE4nV-c381fm4dn4_4oWhAdfpAEblG9VJMqKS1hwh945dD6krWl3TSM', 'width': 4032}]",ChIJR1e2B6A8TCwRizdya5muEOs,4.7,"['lodging', 'point_of_interest', 'establishment']",35
"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7596591, 'lng': 119.3326108}, 'viewport': {'northeast': {'lat': -9.758272270107279, 'lng': 119.3339115298927}, 'southwest': {'lat': -9.760971929892722, 'lng': 119.3312118701073}}}",Musa Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102727764407401430289"">A Google User</a>'], 'photo_reference': 'AUGGfZlu0d8-2OQNHt0BNWjJ9qs9jsnOm1XNVW1tmxJ-2ZEYHU743l3yZtPYtzrAmQHBzT7qzThoN-aJsKE2COINbYC5cw1uckYhyXwybLX42c8P1mFnuvndcCra0bi_JFfA5OtHr-KjPcJB45CETFTdK1VJwrRfe-mDfNQPzCALyrE9BIs', 'width': 4160}]",ChIJ3wZymvbjSiwRKtoJygmKZXA,4.5,"['lodging', 'point_of_interest', 'establishment']",6
"7F42+W7, Wai Hura, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.742731299999999, 'lng': 119.4506382}, 'viewport': {'northeast': {'lat': -9.74148052010728, 'lng': 119.4520865798927}, 'southwest': {'lat': -9.744180179892723, 'lng': 119.4493869201073}}}",Three Queen Villa and Homestay,"[{'height': 609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116425987184622371790"">A Google User</a>'], 'photo_reference': 'AUGGfZkvTSDQrXyhlnbGecf3k6iZRoy0f2pJZ_v0tPiylgjOWhN-zX_tiNmkKkaeaCfBt_WXqGYmJKg2nVr-uk0G358Ca95jjApkT9nAYV2KrU6KOcw1IERlUd2w9oTUj0xLMmU18W6tfuyF1y-pXcVgs2XPTQUaT35itpx6tmObF7dZzm9O', 'width': 1080}]",ChIJV83H3bMdSywR55fm2fbkqsw,5.0,"['point_of_interest', 'establishment']",1
"Jl. Veteran, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87211, Indonesia","{'location': {'lat': -9.6360542, 'lng': 119.4202479}, 'viewport': {'northeast': {'lat': -9.634758220107278, 'lng': 119.4215896298928}, 'southwest': {'lat': -9.637457879892722, 'lng': 119.4188899701073}}}",Shekinah Homestay & Cafe RedPartner,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298885541644971876"">dani ringu</a>'], 'photo_reference': 'AUGGfZn2pVTs5WIL9hQE-1YrHQyr8aLhW0SvBziht7bzLQuhqrEw6gJ7C-tlYIlEyCxAoStHGl37tBkyAvnTCyDc1cxN2Ijn8TN9LSz3wdRl4eT3vxAyXKymvpRO8cGu-xJXxPnIBaWM8araxZ27LHNnQdLmDn4e3K4Y-L95LaehQGdP46e_', 'width': 4624}]",ChIJ8y6A-Q4fSywR9UnGu0xM3zo,4.5,"['lodging', 'point_of_interest', 'establishment']",61
"9C88+5VC, Kampung Sawah, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6345536, 'lng': 119.417135}, 'viewport': {'northeast': {'lat': -9.633204570107278, 'lng': 119.4184840298927}, 'southwest': {'lat': -9.635904229892722, 'lng': 119.4157843701072}}}",HOTEL ARTHA,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111985932952842329480"">Herman Buyle</a>'], 'photo_reference': 'AUGGfZlS_mPuDORp6drNvo1JfdWnrvl3MpW1fwvO8KOZ0uyOCi0feVCNVuGtzHQQhO4rQGEp3YI_fvJbpVlyrBRHzrF3mpRpSik_KrZTDiReWDFe-b0QwVDLHTzxLjfSIkW18jAt9W_wfuw-PY3c1NpfGUQl66rnAmXxmTk_1JfWMFoC_sN6', 'width': 3840}]",ChIJ07BAb9XhSiwRXsL3n1JIsD0,4.1,"['lodging', 'point_of_interest', 'establishment']",89
