formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jalan Raden Intan No.35 Gunung Sari, Tj. Karang, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4129314, 'lng': 105.2585378}, 'viewport': {'northeast': {'lat': -5.411554870107278, 'lng': 105.2598845298927}, 'southwest': {'lat': -5.414254529892721, 'lng': 105.2571848701073}}}",Arinas Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103055296156400966490"">Sudar Sono</a>'], 'photo_reference': 'AUGGfZmPZp1a1jwm4_vyzPILfrMcIj1l2pLabJ626QiyjaWGZ8TWipp_r6ihGLwbuFszNgBm-dr2U2YBP3f48Zi7shCwY-hMV1OknAuiy0clCg8Rpmw8mSCEbtotmbvX2km-29FXGSqY8CZlPlq97YGRkLP48TpHE1scyke-IwXP-H52uJmJ', 'width': 1536}]",ChIJeY4HNFHaQC4RDKftVrAKFUI,4.2,"['lodging', 'point_of_interest', 'establishment']",1363
"Jl. Wolter Monginsidi No.56, Tj. Karang, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4244811, 'lng': 105.251211}, 'viewport': {'northeast': {'lat': -5.423164120107278, 'lng': 105.2525581298927}, 'southwest': {'lat': -5.425863779892722, 'lng': 105.2498584701073}}}",POP! Hotel Tanjung Karang - Lampung,"[{'height': 3543, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108312093356115123398"">POP! Hotel</a>'], 'photo_reference': 'AUGGfZn6W0Y019TCTnFKU3NJ0_IvZoaaJPwSmXgxuoXLt9Ret2HqS7wozz9gZmkEOvqYzzjl4o-cTUnTTzmlBzLVM_Usz46EgEwZJmDpO9ovIpGsbTha1hYSCOVZ40nXJEDXbxhuQPsVL-m3zfal83xfKmB4OHs53f2AMJCYCpgGMrcfV1Q9', 'width': 5315}]",ChIJf_Ak_kbaQC4RtZIi-G60po4,4.1,"['lodging', 'point_of_interest', 'establishment']",5134
"H7J5+FCR, Jl. Raden Intan, Enggal, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.4187504, 'lng': 105.2585086}, 'viewport': {'northeast': {'lat': -5.417398720107278, 'lng': 105.2597282798927}, 'southwest': {'lat': -5.420098379892722, 'lng': 105.2570286201073}}}",Kurnia Dua Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112183478843628674340"">Beny Feter</a>'], 'photo_reference': 'AUGGfZl78y9rPZyWLKor70sJb45FOEGQBfplZCaivo0CRvp_NLllZkI_YSOwmugd-_Oxa5Ubf_6aG0XqPbacolp5iM9t2nB74AVfmjavbqRJ4h60uGCR6TeGUNluYXzK4oNVcMcJ8tNcAccCI6U2KFeYT0enkhPs6OX53dBGSbxST7G_4Jaa', 'width': 1920}]",ChIJ72x7R07aQC4Rog59qLkfYQY,3.9,"['lodging', 'point_of_interest', 'establishment']",831
"Jl. Mataram No.12, Enggal, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.421499, 'lng': 105.2620951}, 'viewport': {'northeast': {'lat': -5.420143470107278, 'lng': 105.2633671298927}, 'southwest': {'lat': -5.422843129892722, 'lng': 105.2606674701073}}}",RedDoorz near Central Plaza Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112525645021688920922"">A Google User</a>'], 'photo_reference': 'AUGGfZkFrJf02eq99r1heMS7meroFLxwh9GCld3GuyvOsum7gEbViq8uuPGuGgLWS8JOD-lF_2sE_DC9WzruL7JDD9dHDRc2g-l8VtlQxdxfL484_ugWfpUqgQnFpgrjDluNkA6d25RNOTri1vvGuGLBZwIjNO20t4Sc_z65DpmZw_YIqfj6', 'width': 900}]",ChIJQ6Gfa0zaQC4RyBBeC0U39Nw,4.0,"['lodging', 'point_of_interest', 'establishment']",192
"Jl. Jenderal Ahmad Yani No.1, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.421587199999999, 'lng': 105.2546157}, 'viewport': {'northeast': {'lat': -5.420224670107278, 'lng': 105.2560913298927}, 'southwest': {'lat': -5.422924329892722, 'lng': 105.2533916701073}}}",Hotel Anugerah Express Lampung,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103226918996079199223"">Hotel Anugerah Express</a>'], 'photo_reference': 'AUGGfZn-X9VeQTDtGkFSagrDpq8Xh-E7EbFP0TVOXSmatsE-UuZyyLuegKLQ2UQYrmRK7DZ4h7dLMPI1e8SRQFGANrfzttp0ZJpJnSU08UFESZZ4e68TiwPSHofifApQTETqcg26ij0C-7RGYerZlz1RvjYWhUFhn_hYgNa3kt00sJOs7gAL', 'width': 1024}]",ChIJr4qOX0_aQC4RgcBn3j5GDS8,4.3,"['lodging', 'point_of_interest', 'establishment']",907
"Jl. Hayam Wuruk Jl. Pemuda, Sawah Lama, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4115958, 'lng': 105.260285}, 'viewport': {'northeast': {'lat': -5.410236320107279, 'lng': 105.2616357298927}, 'southwest': {'lat': -5.412935979892723, 'lng': 105.2589360701073}}}",Chandra Inn,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642331624137330817"">bambang handoko</a>'], 'photo_reference': 'AUGGfZnMm0Io3JsrP-t7H_SNJbRTRCy1NDnwGP3fZi-h_Ve6raEBgG0wwmzpBUfjLE0aseyKSPQU3JW1vcfou85gLua9HNdAmJZSELcSUVlM6FqSsP1IkItsLVfpka9dkqEqnHO9wX7N0h5Nk-9iDr_hDEl0T_EVVfKV6Ko54J8pXhHdLZAA', 'width': 4624}]",ChIJbe7GplbaQC4RRcVJcuqC6Ag,4.3,"['lodging', 'point_of_interest', 'establishment']",1096
"Jl. Wolter Monginsidi No.170, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4324902, 'lng': 105.253739}, 'viewport': {'northeast': {'lat': -5.431096220107278, 'lng': 105.2551570298927}, 'southwest': {'lat': -5.433795879892722, 'lng': 105.2524573701073}}}",HOTEL GRAND PRABA,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106684997607332182900"">HOTEL GRAND PRABA</a>'], 'photo_reference': 'AUGGfZnqc1Ozsb2LOsntJlaQ4AkPy5fsNQvg7MTbWuOZD6XW3fRPtd7Q9gKA_ntwAviqdAnreLPn87cJWqlbaSwj11Njai3jCRIvJmyQmOQC3WY5LS68X8zXrM2tyfGO0907W_7XuQ9LvRw6YRMwcT_gFgpOpopYiy0cmcJD6BbY2ohXec6b', 'width': 734}]",ChIJj_NStjnaQC4RwIz5bUW1m0o,4.2,"['lodging', 'point_of_interest', 'establishment']",1118
"H7J2+MX9, Jl. Cut Nyak Dien, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418314, 'lng': 105.2524913}, 'viewport': {'northeast': {'lat': -5.417122770107278, 'lng': 105.2538066798927}, 'southwest': {'lat': -5.419822429892722, 'lng': 105.2511070201073}}}",Arnes Central Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103094061539150432072"">piet</a>'], 'photo_reference': 'AUGGfZkE1bqGi7WUctEcDiHUpiaB7uZLO11OJ2B8fQ5rs4yRIMcB4ij8Dbii1z0Ll-bBJiMIABcKqArlKfuxPGYQHQBFqP3kFywX0sm5aEIeYbUYx2gKnB55MIK09UCnbIz7HuYJlOpXIy3626xtKCJzplDYtppfRnMHBAEDOpAdrkcC5BwS', 'width': 4000}]",ChIJbSUluUTaQC4RXW_g1sKm_8s,4.2,"['lodging', 'point_of_interest', 'establishment']",801
"Jl. Raden Intan No.114, Pelita, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.419501299999999, 'lng': 105.2579157}, 'viewport': {'northeast': {'lat': -5.418192320107278, 'lng': 105.2592689298927}, 'southwest': {'lat': -5.420891979892722, 'lng': 105.2565692701073}}}",Airy Tanjung Karang Raden Intan 114 Bandar Lampung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117029024876816516765"">Saya Kamu</a>'], 'photo_reference': 'AUGGfZl85HH64S3GG0hZCrzY1e5UT6fVLm8f3I7zaXEHVwRUIXtIcyRCJ4ZHdnSyUVL7a40oGrh-OFyRSWYuvF2GCfBCIjP5mvmtprDXasQz2ZaJ-CJD8dc2hXMf5w5rfFZHrjjT254OU4usKDCr6mbaCK7nmR4XjIW4KJySd1q0TTys1X7V', 'width': 4032}]",ChIJSbq8UU7aQC4RUZ_QR6pX_yQ,4.2,"['lodging', 'point_of_interest', 'establishment']",62
"Jl. Anggrek No.37, Rw. Laut, Engal, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.418963799999999, 'lng': 105.2653351}, 'viewport': {'northeast': {'lat': -5.417749120107278, 'lng': 105.2666834798927}, 'southwest': {'lat': -5.420448779892721, 'lng': 105.2639838201073}}}",Super OYO 3774 Orchid 37 Syariah Guest House,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108526715930140136271"">A Google User</a>'], 'photo_reference': 'AUGGfZnev02ZMpZsCr3Rg1W8EOUi6wgd0QqnrUwkFIr-LV1DcHJW0DZkEj5JMea4CnMbrmxsZzl4Khby6WJ_5zj3u0S4kn9lWVmy0W22L_fdzWLgPVIjV-1ffIVCC0VMrjjg0ok-GKrLRTxOe3ATCYWM4LZAWbfLRDWus-_aTtcfyjd2Kj6v', 'width': 640}]",ChIJ_5r2fxXbQC4RKECtAwlnZj8,4.4,"['lodging', 'point_of_interest', 'establishment']",153
"Jl. Raden Intan No.75, Enggal, Engal, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.418693999999999, 'lng': 105.2587152}, 'viewport': {'northeast': {'lat': -5.417237070107277, 'lng': 105.2598509298927}, 'southwest': {'lat': -5.419936729892721, 'lng': 105.2571512701073}}}",Airy Tanjung Karang Raden Intan 75 Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105389175713509094864"">A Google User</a>'], 'photo_reference': 'AUGGfZljdR_Ut8ejQXrvzxiym6FDwv0kYAMrt5XHREsEz-wgVkvfePtH5RcoSRZ0kCoytkaacuj7jdYHUqHaWo8FheyrXLfQIgGDCgyncZGCk6W27CgxrqUHxk7GCdJnbzgYWehE-pJq3_8T6usRtSFpA5tAVSY0eWIYGc60dc0PHeTFVJi2', 'width': 1500}]",ChIJz3YSP07aQC4RWneWn9WcIhs,3.7,"['lodging', 'point_of_interest', 'establishment']",6
"12, Jl. Mataram No.12, Enggal, Kota Bandar Lampung, Lampung 35123, Indonesia","{'location': {'lat': -5.4214707, 'lng': 105.2620994}, 'viewport': {'northeast': {'lat': -5.420107970107279, 'lng': 105.2633714298927}, 'southwest': {'lat': -5.422807629892723, 'lng': 105.2606717701073}}}",OYO 2657 Pelangi Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112220807992192510793"">A Google User</a>'], 'photo_reference': 'AUGGfZna4OcFCf4ZjJ4rs3vaWZpgoH08mj7YWXRfdjWNbZOn178sreOLuoym67VEWJP3DLf7RXH08X0aobZc2GXlmFtxLkJlBLyPbRNy_5LyFwtxHfxQ0xOklk1OApkQFGe24w4FHnNJWlbO95IJpCwOQ3fvj8z01kXD7dBxu4l3RxJI12dM', 'width': 640}]",ChIJm7V6YtjbQC4RKPG0IqlGI0E,3.3,"['lodging', 'point_of_interest', 'establishment']",20
"Jl. Mr. Harun No.35, Rw. Laut, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4200211, 'lng': 105.2644419}, 'viewport': {'northeast': {'lat': -5.418674820107278, 'lng': 105.2658086798927}, 'southwest': {'lat': -5.421374479892722, 'lng': 105.2631090201073}}}",OYO 530 Guest House Omah Anakku Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112721194884527999026"">A Google User</a>'], 'photo_reference': 'AUGGfZk88BPTuniBFhEfKSxNXdJoFArGhLTwW8Ug_6GjI8I9QV_T43OCB7P7S2sFVT2Xu4ok4s3oV3vzgcPp2clHzLzp3Dh-m2jjdXIc7dlfpaewYi1XLqHBjV0pD3Eum-GTMVMvoR0foOu3gqexytSZ_sbZpfKxI6TBfjIkGsSrxzz1O8W8', 'width': 640}]",ChIJx2UHIcTbQC4RtEiXuG1biMU,4.5,"['lodging', 'point_of_interest', 'establishment']",122
"Jl. Raden Intan No.35, Tj. Karang, Engal, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.4129761, 'lng': 105.2585378}, 'viewport': {'northeast': {'lat': -5.411626170107279, 'lng': 105.2597761298927}, 'southwest': {'lat': -5.414325829892722, 'lng': 105.2570764701073}}}",Airy Care+ Raden Intan Bandar Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111437341704015015337"">A Google User</a>'], 'photo_reference': 'AUGGfZnhg2tSkg0UJ3kx9dQhmld2rgz48Dh4XX3ZwMksehnuXv8yAN6VU5UItpobGA9od_ASycTGzmuncPyfyzkcFfhWF3ZPslfZjaObf7y4iZ-hCOFv_AmXs_yBjr8H30OSNiZEgb_S75nb_Kh0a74OTjS_Wfh3XUZzl9appXWLlFj_8g_R', 'width': 1500}]",ChIJ8e5UMFHaQC4RTvZcSzQEcfs,4.5,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Wolter Monginsidi No.71a, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4281269, 'lng': 105.2515474}, 'viewport': {'northeast': {'lat': -5.426870620107278, 'lng': 105.2529559298927}, 'southwest': {'lat': -5.429570279892721, 'lng': 105.2502562701073}}}",Hotel GS Lampung Culture,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802415242103123355"">A Google User</a>'], 'photo_reference': 'AUGGfZmMQ0YbbP66s3BKZX94dISsrCW0TYYam_hCZMxC_MlkcxfW98vxtfUnnbDYqSKuaRB14Rk6et2MNj2CAbh7CSaSH_7XIl0pCPMzfWdtyzJxhBD6xdqrtfpCVl7NnYyLVrjW4RXORLh-yF0V8F-vR4Fqx-TZ9Bm9tCWpBlFm-W516-kW', 'width': 2592}]",ChIJzZZarsXbQC4Ru6_CRvy5S10,4.5,"['lodging', 'point_of_interest', 'establishment']",223
"Jl. Kartini No.41, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4184461, 'lng': 105.253131}, 'viewport': {'northeast': {'lat': -5.417125670107279, 'lng': 105.2545398298927}, 'southwest': {'lat': -5.419825329892722, 'lng': 105.2518401701073}}}",Grand Citihub Hotel @Kartini,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118295134335549408844"">Yudha Septa</a>'], 'photo_reference': 'AUGGfZmqxDyOG9ROlnQNFMGm-HzCnL1tjWPaj0GJpYNQkwciheF7AU3Hp_xx3FP3GdzhRPBo9vqL8rpgjwu7EBPi9WNQU4J8znTA6Wx3WWJK5NJ0jUcFBVwXAVcuH3BbqhQV5Du03ub4Y9kNgYWHBt3ssURU_mQHFPaYwf7bEEbtWPY5vbBJ', 'width': 4000}]",ChIJb8VVTEXaQC4RC6ijz6kQ0Co,4.2,"['lodging', 'point_of_interest', 'establishment']",1775
"Jl. P. Antasari No.15, Kedamaian, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4086288, 'lng': 105.2707886}, 'viewport': {'northeast': {'lat': -5.407210920107278, 'lng': 105.2721304298927}, 'southwest': {'lat': -5.409910579892721, 'lng': 105.2694307701073}}}",Sparks Lite Bandar Lampung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101663086055066141270"">Fether Abersond</a>'], 'photo_reference': 'AUGGfZk3E1MFEUyPLN34STs0kpuen-K5DgCnBrt1lRAEi1x-ZWMIVKca127M8dLxHcU-2qdBgKandsv1_35AZM1ewWbt6jHmbVEaZ-4zrQV3d7GmY4b4JsiLO9p_bQGuEYLrM8K5fAV1aDda3jf8dVVE4uxEiID2W-LRXYTs1Bj-nvd8qUP2', 'width': 4000}]",ChIJibFMiqnbQC4RD0MDtr3Drzo,4.3,"['lodging', 'point_of_interest', 'establishment']",871
"Jl. Jend. Suprapto No.65, Tj. Karang, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4157645, 'lng': 105.2553913}, 'viewport': {'northeast': {'lat': -5.414443520107278, 'lng': 105.2568218798927}, 'southwest': {'lat': -5.417143179892721, 'lng': 105.2541222201073}}}",RedDoorz near Kartini Mall Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100271610912377887782"">A Google User</a>'], 'photo_reference': 'AUGGfZmqCTmJq9lxfCduyeeAUHWv2-gwcGTyyEBAptKbqjk30jIhWobmr4fXnNxKolCH0hUniKtPH7SK-tSTsarZ_RDfVhpQCUsJOxE9AVTiWpLfFHwg_bpjts_CpogKPJZTWEc2oSsMdNHKWBm8LfRmT63FgmO6OFbBVpkt57rP1ub3kob2', 'width': 900}]",ChIJC9IkM7HbQC4RHeFxM-gagOc,3.9,"['lodging', 'point_of_interest', 'establishment']",191
"Jl. Adi Sucipto No.29, Kb. Jeruk, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4122465, 'lng': 105.2635018}, 'viewport': {'northeast': {'lat': -5.411000770107278, 'lng': 105.2648145798927}, 'southwest': {'lat': -5.413700429892722, 'lng': 105.2621149201073}}}",Bukit randu,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101887859762282933245"">lingga9a</a>'], 'photo_reference': 'AUGGfZl3S606STnfHMx8eHCW1s4ulFskmnczotNyGVwzRT0mp-oPVs8sm066y6-Jv-QjRmsrqQ1gDQRluylbp1Fca7kGbZf6_lHLnYMceJbP1JLSy374fsq9ITWQ8hjYhKwi9LGGLAy5Cf5M2EUhOJP5V6GzEkMrLTu5ojLtZtkNfIhw9WA4', 'width': 4000}]",ChIJOzPyoXzbQC4RqAqUcamblVg,4.7,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']",12
"Jl. Raden Intan No.114, Pelita, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.4195438, 'lng': 105.2582289}, 'viewport': {'northeast': {'lat': -5.418222270107277, 'lng': 105.2595205798927}, 'southwest': {'lat': -5.420921929892721, 'lng': 105.2568209201073}}}",Hotel kurnia perdana,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104225127525181684186"">A Google User</a>'], 'photo_reference': 'AUGGfZkaGeWhRR0RHllBB3YOJulfs_a6ALxe4EXIS8ZSNMPHsw-BVTpPu6DkywRC428v_xeeCh_icTIlPm9lSBGY9ab76E4C51EkICvY2DIAXSKzoXAzXiYy6_ypMyizbBnVTt3j-g5fGcJNl4HV1NN4r1aiUWFUYuCPP8bnVWsbWyQErOeA', 'width': 1600}]",ChIJD7YrN1HaQC4RrMWgYYX6LkE,4.2,"['lodging', 'point_of_interest', 'establishment']",476
"H7C3+9J3, Jl. Rasuna Said, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4291126, 'lng': 105.2539238}, 'viewport': {'northeast': {'lat': -5.427718670107278, 'lng': 105.2552883798927}, 'southwest': {'lat': -5.430418329892722, 'lng': 105.2525887201073}}}",NURIS HOTEL,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639124923181600668"">A Google User</a>'], 'photo_reference': 'AUGGfZmftDQLgxGhCdZoTkPj8hKrak9XRGY-tTp1UYekxPJnFWbhe32P3pPIR-sB6TM6DNfgn6Geda19PNjkvvSGD0PKdB4IjI2xhwj38z2N8I2xYVcwaiSTdre0VmFgGFImXgXKkv4fvKNFQgzTzZXo08MDI0Cc4j52OtyiSIkTUtKDhVc3', 'width': 1280}]",ChIJm1vpk6TbQC4Rg5HOMjapKRw,4.1,"['lodging', 'point_of_interest', 'establishment']",72
"H7J8+93P, Jl. Anggrek No.31, Rw. Laut, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4190625, 'lng': 105.2651875}, 'viewport': {'northeast': {'lat': -5.417797670107278, 'lng': 105.2665363798927}, 'southwest': {'lat': -5.420497329892722, 'lng': 105.2638367201073}}}",RedDoorz Syariah @ Shakira Alesha Enggal,,ChIJhR7pOOvbQC4RjizSDR1b70w,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Exclusive Kost, Jl. KH. Mas Mansur No.16, Djayatama, Engal, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4174529, 'lng': 105.2634241}, 'viewport': {'northeast': {'lat': -5.416096720107278, 'lng': 105.2647769798927}, 'southwest': {'lat': -5.418796379892722, 'lng': 105.2620773201073}}}",OYO 3761 Djayatama Guest House Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113330563361987165264"">A Google User</a>'], 'photo_reference': 'AUGGfZmFX0C-c9knBMpNOUN7mP0n-O0JNBBUxnJsdWhJuyW7Iq0PURPcIM-BkG1WIIAoKHD1dxe5SiOBrI1uZyndUXEJ5ogYuyN5j2WlEmk5hmw6YgKIolKVH4yA7Rl5AuZsNMyiWcK1dpubFEXXYZbuGh4Zk-YmchLMVXpsqRpKcmT-ONv1', 'width': 640}]",ChIJ62aFf03aQC4RTec2VvYgTXE,4.4,"['lodging', 'point_of_interest', 'establishment']",38
"Jl. Jend. Suprapto No.65, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4157429, 'lng': 105.2553881}, 'viewport': {'northeast': {'lat': -5.414418070107279, 'lng': 105.2567976798927}, 'southwest': {'lat': -5.417117729892722, 'lng': 105.2540980201073}}}",Wisma Narita,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108317083952873413513"">A Google User</a>'], 'photo_reference': 'AUGGfZmNqeto1KjtbnfNaaTmE4VOfS2emh16DYfIKiHMHUkWXddtcxrgKj8aZQxPBHhNUaZGpmMSCG2A6wWW4LqaiGKjGKx5HMUNdmkdjMBRWxucZ_Y1GcfdonewPZd2nfHgZWN-aE7G0tEG9E6mf2m26VJZqf3wd1lVJkEJYOa8jLzlHpce', 'width': 1920}]",ChIJ4Zv_b1DaQC4R4-7PoMIGP4g,4.0,"['lodging', 'point_of_interest', 'establishment']",290
"Jl. Lindu No.6, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418855199999999, 'lng': 105.2542267}, 'viewport': {'northeast': {'lat': -5.417384120107279, 'lng': 105.2556569798927}, 'southwest': {'lat': -5.420083779892723, 'lng': 105.2529573201073}}}",Encim Gendut,"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832958310773922137"">Encim Gendut</a>'], 'photo_reference': 'AUGGfZm__p8adMGYWn6kA1d425rckBrvvyeOtUXT7NHusXLadOY-g_peki4ZVB0PerwL6WGW0beR3rFtivIaj5N7xvPuF-gLrOGoelhMV4ueXI_ngAXxZWnPd_FoCkLAxer_zR3Zo-qhzTwFLGnKxRBgwghWCNopHWIXg4p7VQ8OCwdlGTyM', 'width': 1080}]",ChIJNfiPXkXaQC4RXzy2-HnHipA,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",766
"Jl. Pulau Morotai No.16B, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4040294, 'lng': 105.2769389}, 'viewport': {'northeast': {'lat': -5.402677120107278, 'lng': 105.2783886798927}, 'southwest': {'lat': -5.405376779892721, 'lng': 105.2756890201073}}}",Asoka Luxury Hotel,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100204665051454982604"">yosia surya</a>'], 'photo_reference': 'AUGGfZnKfAuznafdA3KrsXosKR5MmqG_omYssrAqoyYU_JkNvXDFkq6sgwG5hG1w-_Xwj8hogUmQ61cY8e25DSfx4c7dAcq2vt-UWlPBZU9EhZ6J8Y_JmEuVYv-qjzrM-4MULMu9uijmHOEk9FHAJ5IwVweEM7XiBYuUbFtA25S5bebI4fzd', 'width': 2512}]",ChIJKz_wLQnbQC4RzWiuPx1k1Xw,4.2,"['lodging', 'point_of_interest', 'establishment']",3213
"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZm1wfew8XlXjCrwZAPz3ctd-5ain8VRO1R2epmX5i1KBNc0_ZwhBK_qaOyUaNJixY8Gx8_sUXPEBwqnXRvjSL-dPRlXJHDGEkQAIiTyr25fXBQFNJRyS60rj90syuXRfuHL8mPBpxhfK9AuTkirmFKRJ97IH8FSBROy7d-SDJLmO0oQ', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,4.3,"['lodging', 'point_of_interest', 'establishment']",478
"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZlK_5XGsEF2f6OfZ__H3i4notlvk7uDke5uZBhF5P4lqtpV0GIsBlv2ShcVZaPO3v9RuNBes5Jm7yN9M4GhWB-NbGXmOGP2ZX3OD4V_aOTqjbk-XfQvzlNWoR4EAqFZoUKA89A0mvUTQoX3wddfubOyl_ccmnQzFb3NBRNHN9dEY2kF', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,4.4,"['lodging', 'point_of_interest', 'establishment']",334
