formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Pangeran Tirtayasa, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.403802499999999, 'lng': 105.3214942}, 'viewport': {'northeast': {'lat': -5.402420070107277, 'lng': 105.3227634798927}, 'southwest': {'lat': -5.40511972989272, 'lng': 105.3200638201073}}}",Penginapan NEW kubu selem,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109258411033775673287"">A Google User</a>'], 'photo_reference': 'AUGGfZnWJxAz_G9Ir83iIThBRq7Z2kl1PS4FXNHAYxD3pxttpvfaSU8mX7FKM3z0oOQF_Dy0kKoxehJ3c03JggZg8ZnGZKF8t8WvOU9OYFVhEQbdwIYbX8EnmVKl8PWS9ne9GSCfk6cvoVI-Is1eFAw8l6tvJniFFd9WIAs0eubvlO_D87Np', 'width': 4096}]",ChIJTVbzBYfcQC4RrCK5UoU0Gk0,4.5,"['lodging', 'point_of_interest', 'establishment']",260
"5 Jl. Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3, Sukabumi Bandar, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037212, 'lng': 105.3215675}, 'viewport': {'northeast': {'lat': -5.402350720107278, 'lng': 105.3229258798927}, 'southwest': {'lat': -5.405050379892722, 'lng': 105.3202262201073}}}",OYO 1115 Villa And Resto Kubu Selem Etnik Bali,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116448383718173262018"">A Google User</a>'], 'photo_reference': 'AUGGfZn0ecKeqb5FHACWyq4Al-t0vm6Kyr1P5XNQkddxAevqg02MiIovYmHCDVyqzBnMifBQ77WQ287-kd8LO8lHKY6cYxYaYfM2vrgeJb7eve9uwgYIT7rFnoqPKioIXnIUe1LEMu8Wr-UDBUQ19GQ_eSgO8I5jN52iIpxThFyHhDIhoyVJ', 'width': 640}]",ChIJByyca0PdQC4R7qrpYHpd4qY,4.5,"['lodging', 'point_of_interest', 'establishment']",19
"Merak Belantung, Kalianda, South Lampung Regency, Lampung 35551, Indonesia","{'location': {'lat': -5.6757588, 'lng': 105.5314727}, 'viewport': {'northeast': {'lat': -5.674416370107278, 'lng': 105.5329124298927}, 'southwest': {'lat': -5.677116029892722, 'lng': 105.5302127701073}}}",Fidel Caestro Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114161154758432069967"">Redho Punggawa</a>'], 'photo_reference': 'AUGGfZnvV7G2bkGOSHhvyDy9CTWP8BUUJXYQ4HMEV18EqCmjYt26Gz6Pq76TimXDjbGeX0ptqOJmW3ovB1QMfWMnqgbet6zqlNFilb1qQBm2CZFYwu4Rz_LDcDCdxqdImaDzAV-RyDg85AKA29ELNgYUeoKa0ktngHgZglmYkL9TytCvTQt3', 'width': 3024}]",ChIJxdKongIbQS4RKCWueguZQU0,3.5,"['lodging', 'point_of_interest', 'establishment']",35
"F957+MPV, Jl. Lintas Sumatra, Rangai Tri Tunggal, Kec. Katibung, Kabupaten Lampung Selatan, Lampung 35452, Indonesia","{'location': {'lat': -5.5406314, 'lng': 105.3647819}, 'viewport': {'northeast': {'lat': -5.539243920107278, 'lng': 105.3662149298927}, 'southwest': {'lat': -5.541943579892722, 'lng': 105.3635152701073}}}",Frida Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103497505980331826579"">A Google User</a>'], 'photo_reference': 'AUGGfZmpKsbbNQxwSNwcTN4aE6Z6BbBJzr4mOv4_WaFq3ZyU8xDFIzinLX3I1Kg7c3YhvgdJoEq6zH-S01xYSIFI9rNGcXjAk9U8Pma3gCwE39EVTzCrG6ZajVUxfFF_bYnucbmHcpqu3JzGV5dAE7E2BoBcTfvO0P8SzoBBr9mPtUNs5P17', 'width': 3120}]",ChIJEVn55oAgQS4RIxiubnZdUaU,3.9,"['lodging', 'point_of_interest', 'establishment']",21
"Jalan Soekarno Hatta No.KM.20 no.20, Tarahan, Kec. Katibung, Kabupaten Lampung Selatan, Lampung 35452, Indonesia","{'location': {'lat': -5.555202, 'lng': 105.371598}, 'viewport': {'northeast': {'lat': -5.553882570107278, 'lng': 105.3729052298927}, 'southwest': {'lat': -5.556582229892721, 'lng': 105.3702055701073}}}",KoolKost @ Tarahan Lampung (Minimum Stay 30 Nights),"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117178539237782383969"">A Google User</a>'], 'photo_reference': 'AUGGfZmTv40sBvsnX20aoAvj3fn7wBZOWQd-imUoM1ZK8MmoPCbvXITlnzJ20AywyaOWci2zeJZJ637Kz8-m1Rzhb-5gW8F3LG5YAlg69X2SlCaJTEsPiCODs_f8HE7BxzGQq2F023HgT8sljPDGaKuYbLETPwCJ8hnM6DWLHVUOteUNQorl', 'width': 1500}]",ChIJP0rZWk8hQS4RwyYoCvJcMWU,4.3,"['lodging', 'point_of_interest', 'establishment']",132
"Jalan Dewi Sartika No.2, Pidada, Kec. Panjang, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4696186, 'lng': 105.3229056}, 'viewport': {'northeast': {'lat': -5.468189970107278, 'lng': 105.3242153298927}, 'southwest': {'lat': -5.470889629892722, 'lng': 105.3215156701073}}}",Swadex Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045975398257163622"">risky yusembry</a>'], 'photo_reference': 'AUGGfZmo-298prJnpISkjY-H508AXAwTIpREeMrARG5WetucIWY8tKPBMIdbk5fBgKt3kAOBEXYzudmm9u2dWDasLAbjJmJ9Jza-F0ae-EuR4ppRVKTpsxcVdNGAngGnBsWWOo6HUKUhg37t4g9A-hn5dIFGEyeaSd3KeDOIctyymcBoJ1yV', 'width': 4000}]",ChIJQR1Z98jeQC4ROPjlnQ1ap7s,3.9,"['lodging', 'point_of_interest', 'establishment']",343
"Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3 Sukabumi Bandar, Sukabumi, Bandar, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037552, 'lng': 105.3215081}, 'viewport': {'northeast': {'lat': -5.402350970107278, 'lng': 105.3228793798927}, 'southwest': {'lat': -5.405050629892722, 'lng': 105.3201797201073}}}",RedDoorz @ Kubu Selem Lampung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110521238000574602788"">Joe Sae Van</a>'], 'photo_reference': 'AUGGfZlGiOln53oNY7_tuiu4ESNtv25cRJK-Jzi48E53_Fe-c1SUJsQk9iqvNKd_bEMXvfm_shF0-nzjXvg4ELQe8e88_6L0s1TWbenjeiB7k2rF03fDkKe_9UjeDvO41AKdZxt8Qylwi8VMngHIITLgYR6_GXJsNPa3fYrKXoAiZl7Ffu16', 'width': 2336}]",ChIJV8Jp4cjdQC4RD4s7XOpQA8I,4.0,"['lodging', 'point_of_interest', 'establishment']",11
"Way Huwi, Jati Agung, South Lampung Regency, Lampung 35365, Indonesia","{'location': {'lat': -5.3532487, 'lng': 105.315731}, 'viewport': {'northeast': {'lat': -5.351975270107278, 'lng': 105.3170800298927}, 'southwest': {'lat': -5.354674929892722, 'lng': 105.3143803701073}}}",ITR Homestay RedPartner,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101519871177324599508"">Jesen Sibarani</a>'], 'photo_reference': 'AUGGfZnD0oz4ZhZdMahdo7kCArwUR5Zqn2p18e8KDvXVxWejTKH10U5XPlgtji0tvRVzJOLaQuqEFaiRW91fCJpCCELNylR5_bCq1NsFGv-IXWzmY5_rIQzxZ3uaxseAPRk89NbJe45iBrhV4H2ErQ9f7LSAbRfqRRgCO4Ebq5OGn0_TFiud', 'width': 1600}]",ChIJWcm-zmfDQC4Rerymynx5j5w,4.2,"['lodging', 'point_of_interest', 'establishment']",131
"35241, South Panjang, Panjang, Bandar Lampung City, Lampung 35243, Indonesia","{'location': {'lat': -5.4979726, 'lng': 105.3297535}, 'viewport': {'northeast': {'lat': -5.496669820107278, 'lng': 105.3310088798927}, 'southwest': {'lat': -5.499369479892722, 'lng': 105.3283092201073}}}",OYO 90650 Homestay Panghegar 2,"[{'height': 431, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108683065466039240186"">A Google User</a>'], 'photo_reference': 'AUGGfZmX52PSn0IAxO75MDmL9TiRJb8PkRkfdZZjBnnBsx8GSW1-095HswVLfaBz3UbEGwRzyxOmdiFKhfWMXwiq-PWyZFa00lk4CFkmcCjdp15pNX49heEV-QTxofbYHBpQyfcUgmtH46nKGRD0rODaV7R28tGvWIpKUy45f4LG7UPEpZU', 'width': 640}]",ChIJk4NBAlXfQC4RobIOPV5K8W8,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. P. Tirtayasa No.1, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35134, Indonesia","{'location': {'lat': -5.402139399999999, 'lng': 105.314694}, 'viewport': {'northeast': {'lat': -5.400775520107278, 'lng': 105.3160473298927}, 'southwest': {'lat': -5.403475179892721, 'lng': 105.3133476701073}}}",Ladang Asri Residence,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111066236979700663422"">A Google User</a>'], 'photo_reference': 'AUGGfZmgZGOeaNzopR5UXnK_Wx6Xr0YQ7ZR6cvOUfuAHu0drbkZzr4n2BWkopI7XuMhr2ceMNo0D-wZdeK0CwGLgDeZp0KENpqr9fy2KkZutumyXyl88c7DhaZcuHsiqLCU1XhGOX_zQAqZvLXBeMcZTcLCS44UfgauitriYAa69CqOaN4tF', 'width': 3120}]",ChIJ308BlYHcQC4RXnQkIJc2MSE,4.6,"['lodging', 'point_of_interest', 'establishment']",5
"01, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.404134399999999, 'lng': 105.3206072}, 'viewport': {'northeast': {'lat': -5.402799120107278, 'lng': 105.3219607298927}, 'southwest': {'lat': -5.405498779892722, 'lng': 105.3192610701073}}}",OYO 532 Ladang Asri,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114854630987567960077"">A Google User</a>'], 'photo_reference': 'AUGGfZmnMkdOzB7w-fHyq652J8wg-LGRWkp6qDI7QoTvUWNzVbL4Fcd6HPT_ho-AfacJAwE046RZhtPoBmwTvFePGMX6Yij89BgZMni6l7FbiDCLgpBowdWXin-fkY3aesnVkZHEUrj8BC3irsx-OnGmVxwswwelHK2K0tw_SK_Ahhlubeky', 'width': 4032}]",ChIJ1Vx1t13bQC4RzJTFl6n9kW8,4.2,"['lodging', 'point_of_interest', 'establishment']",32
"Srengsem, Panjang, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4978989, 'lng': 105.3296733}, 'viewport': {'northeast': {'lat': -5.496588570107278, 'lng': 105.3309443798927}, 'southwest': {'lat': -5.499288229892722, 'lng': 105.3282447201073}}}",Panghegar Group Home Stay Keluarga,"[{'height': 1104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107599223097607830852"">A Google User</a>'], 'photo_reference': 'AUGGfZm70xysmBMRNh5eFPIWXuWZACgjRbyhqqrYqVTqp9b-AkcgsK52Gk9YqlJO-9EZKZIGdOD2wAwNhiTNg8XbYQVhKS_3XC58yQper4aDH4kKHdRdQGYt9pTMTyIw-qj91y4IVY31te65F0RLGSCWswmGsKI3_yhvKp7xEoQsU7_hSgFN', 'width': 704}]",ChIJwynzQzvfQC4RLR2DRHSuf5o,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"35131, Way Huwi, Lampung Selatan, Kota Bandar Lampung, Lampung 35276, Indonesia","{'location': {'lat': -5.3539897, 'lng': 105.3203868}, 'viewport': {'northeast': {'lat': -5.352638470107277, 'lng': 105.3217499798927}, 'southwest': {'lat': -5.355338129892721, 'lng': 105.3190503201073}}}",OYO 90930 Wisma Hana Hani,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118280615196988942254"">A Google User</a>'], 'photo_reference': 'AUGGfZnoEW1OyhKwmHglYtW1DfP_GTrOrg8LwJNiRrVxlzKqpNzTuCv653VdmpugDcAZS5oKEA_0DxYQue8leAuKr0bGlfJLSgLEBtj2Y3aCRUe1SnbA2J0NrvXM7ECa61gE7fRouAXG9Vpdw9o2_Xq2PNR1lvmzXPsMR3yA-jur8gGjOo-r', 'width': 640}]",ChIJayrVeAzDQC4RtHAv1ZycMRc,3.0,"['lodging', 'point_of_interest', 'establishment']",23
"Jl. Soekarno Hatta No.4, Srengsem, Kec. Panjang, Kota Bandar Lampung, Lampung 35242, Indonesia","{'location': {'lat': -5.4952935, 'lng': 105.3280754}, 'viewport': {'northeast': {'lat': -5.493959720107277, 'lng': 105.3294401798927}, 'southwest': {'lat': -5.496659379892721, 'lng': 105.3267405201073}}}",RUMAH KOST BILQIS SYARIAH,"[{'height': 1380, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117615128992237928074"">A Google User</a>'], 'photo_reference': 'AUGGfZkxJ1V993JdDSJ83fKpolK9TnRMg9TkFn4wXuTmFNxiK2PG-0g473C29Ahbi0niCBRaWh9Pu7pST1s3Smx5Q5jppvmIHtOdyEHIvG6FDfURO-BFmQFLdtCC_Z0hmKJjyf2eh5XAlj7G63Tt7SRhb85FUX37LAh8B_zdKWcPRmnX_4S8', 'width': 928}]",ChIJ0wkMRv7fQC4RuC_bSCQcMgs,4.6,"['lodging', 'point_of_interest', 'establishment']",71
"Perumahan Griya Abdi Negara, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.403581, 'lng': 105.320413}, 'viewport': {'northeast': {'lat': -5.402284220107278, 'lng': 105.3217646798927}, 'southwest': {'lat': -5.404983879892722, 'lng': 105.3190650201073}}}","Ladang Asri Homestay, Wedding Venue and Cafe","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117976451920970983570"">Nuari Chester</a>'], 'photo_reference': 'AUGGfZnpyOPxTdhW-dnTrnROJTVyV0TDw-iaq-JId3Rlp7_A6crcd2JzsuSWkb8sj0HLsdkeAaLjo64vfNT6jkkgsLSegOhwnVFAizb7xTNa36XGs2Ua-fAq-bDwUx8oCAeWEBpNeK04iexu5PYRyF6r39aGsRbeHmsX-vLljzZzYXZdoaQw', 'width': 4000}]",ChIJJ_A4P6rdQC4RemFBRVJSdn8,4.4,"['lodging', 'point_of_interest', 'establishment']",199
"Jl. P. Senopati, Jatimulyo, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung, Indonesia","{'location': {'lat': -5.3279254, 'lng': 105.2900946}, 'viewport': {'northeast': {'lat': -5.326576870107278, 'lng': 105.2914759298927}, 'southwest': {'lat': -5.329276529892722, 'lng': 105.2887762701073}}}",Bans Kostel,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109001063516695210304"">A Google User</a>'], 'photo_reference': 'AUGGfZk10jG2mOc2ycBQYUT5VVk5QvDcredteA8IH9Yx0nvvFo1C-s9ePghk2QGFLSMq7Gvx_SMAgO6eBE1TiTeU7yRqTSPrdfIm4WiJrXTj2LQCbTEYK6WmHNBH-jW15gQ9xafjCO32gf04-OKWEOkzNRB6aB6AGiuoXEzN8eBFbbtAjxI8', 'width': 9248}]",ChIJ9RVRX6fFQC4RMzlFARRRiZU,4.6,"['lodging', 'point_of_interest', 'establishment']",7
"M72V+FM2, Gg. Al-Ikhlas, Way Huwi, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35131, Indonesia","{'location': {'lat': -5.348863499999999, 'lng': 105.2941637}, 'viewport': {'northeast': {'lat': -5.347533570107277, 'lng': 105.2956336298927}, 'southwest': {'lat': -5.350233229892721, 'lng': 105.2929339701073}}}",3 ANGELA Guest House,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203618921696088152"">A Google User</a>'], 'photo_reference': 'AUGGfZmX2um_vjtHR8y8ioygZ813Qr3kojGEEZHuyZHmYWlcbmxHXmA3ANHCx-XCkzUexFdQig-2WwUzXUbRVj4RhbLPBQLrNKDpYcs50_QA7liMMKfwjpY1vM-RInvLtBm8jtxYeeNxjhygk0HG_eSjE5cUFq-u_mGMj8TKffqRvrZd1320', 'width': 1006}]",ChIJC9B0WEHFQC4R_UeeqEv9PXM,5.0,"['lodging', 'point_of_interest', 'establishment']",13
"Perum Korpri, Jl. Ryacudu No.23 Blok C5, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 31511, Indonesia","{'location': {'lat': -5.3685956, 'lng': 105.3013135}, 'viewport': {'northeast': {'lat': -5.367220070107277, 'lng': 105.3026195798927}, 'southwest': {'lat': -5.369919729892721, 'lng': 105.2999199201073}}}",Kaskos Stay & Coffee (Guesthouse Syariah),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113641874881679764838"">A Google User</a>'], 'photo_reference': 'AUGGfZnE9UQXjh1OVl8SHs3BmX7uta5udXEi6tSffdWPffXyJ00QCLndZfvKEKt4V0iHbkVL3pmTETGPBR21oz9LOZAENDttPtJ-4X74naTiiQmJtxss5iNnomOi0VkWutVC7csivqrz29ZJayfBnOLxsAuo2T8CWJGUxl6lTT19-MPmM4Y7', 'width': 4032}]",ChIJCe8PPk_bQC4RB0KgO6wSwAI,4.8,"['cafe', 'lodging', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",128
"Jl. Ryacudu, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.362608799999999, 'lng': 105.3033247}, 'viewport': {'northeast': {'lat': -5.361243720107279, 'lng': 105.3046484298927}, 'southwest': {'lat': -5.363943379892723, 'lng': 105.3019487701073}}}",Tera Guest House,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZlp7hOcTsOFypwTtHBMUd2tvSTvbMn8c9O4O7J116exjE_cDW3SbS4Fh3vWvRUMrIqn9h8-2Xeq9athCEkL4UlkjTKyBtX4J8cHnS29T5Yzy221fmAUDq1qmUslcgJIeCAlFg_ZctCdfwxDLmA0QRWIG5FHAZEVoHGa6SJOIizBmah6', 'width': 828}]",ChIJJYYBcQDFQC4R_4__c1lIdJA,4.7,"['lodging', 'point_of_interest', 'establishment']",17
"M7CR+R35, Jl. P. Senopati, Jatimulyo, Kec. Jati, Kabupaten Lampung Selatan, Lampung 35365, Indonesia","{'location': {'lat': -5.327998500000001, 'lng': 105.2902266}, 'viewport': {'northeast': {'lat': -5.326646770107277, 'lng': 105.2915422798927}, 'southwest': {'lat': -5.329346429892721, 'lng': 105.2888426201073}}}",OYO 93470 Bans Kostel,,ChIJYwrqCYDZQC4R5Q4Ck3wIW90,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Pulau Morotai No.16B, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4040294, 'lng': 105.2769389}, 'viewport': {'northeast': {'lat': -5.402677120107278, 'lng': 105.2783886798927}, 'southwest': {'lat': -5.405376779892721, 'lng': 105.2756890201073}}}",Asoka Luxury Hotel,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100204665051454982604"">yosia surya</a>'], 'photo_reference': 'AUGGfZnlB-NRjgjOhskPC1W3c4G5_hJjqTzPw4KTKhbNZdBwJqVmhXKuunloQIcfukbPcPjfc0h-5HkVHF50csw-Z-fnR5V-STGc0dfLSIaS_ze9c7FyWb2TNz-VDAKzqJHRyfOH7xFSJ9Bnpc8k9ZJsFBKe2CK2COId1HmrwSxk18mnLdzZ', 'width': 2512}]",ChIJKz_wLQnbQC4RzWiuPx1k1Xw,4.2,"['lodging', 'point_of_interest', 'establishment']",3213
"Jl. Ryacudu No. E4A & E4B, Jalur Dua Korpri, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.360766799999999, 'lng': 105.3045213}, 'viewport': {'northeast': {'lat': -5.359396420107278, 'lng': 105.3058346298927}, 'southwest': {'lat': -5.362096079892722, 'lng': 105.3031349701073}}}",RedDoorz Plus @ Eskole ITERA Lampung.,"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116408929950658337101"">24hour Guesthouse</a>'], 'photo_reference': 'AUGGfZnooPATFgng-SjG0rDP6W5M4vawZNcR9sJrNZWYK8ywptPKgUfMs4WZq9cLFxG_KX7Z4bmXNJbHDh3aCMJNwNoiStz0Ditvt-EaMdQwUYK-uRz8Ij2QebXWxDgwisrC8WbhH2SWzP6rUWbmJOgUdNuW2yvi1fGSWJCw2nElwjuuG4xH', 'width': 788}]",ChIJiQc8u9bFQC4Rcux9AL1L2eY,3.6,"['lodging', 'point_of_interest', 'establishment']",14
"Jl. Pahlawan No.33, Surabaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.394802299999999, 'lng': 105.2634198}, 'viewport': {'northeast': {'lat': -5.393451770107277, 'lng': 105.2648093298927}, 'southwest': {'lat': -5.396151429892721, 'lng': 105.2621096701073}}}",MAHAN KEDATON HOTEL LAMPUNG,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111284836816578753298"">A Google User</a>'], 'photo_reference': 'AUGGfZnCx2st4vl_NwFJvsmFdDQsPJVwY6EYcFMaZci8wcUkYi9jPM5ktbkFxSlSnkYODZJYydeePJuRRq7Jv9eDEx1Tqa82oDoyBN2l4aTGJbFucyzz0l9HFvd1bx2mtntt0kVik43byRrYOVc8SUsWKEKFaV2dQk39TDa7MTIMKUFKq7tE', 'width': 6000}]",ChIJjYc_1vjbQC4RYBvyGbsta1c,4.5,"['lodging', 'point_of_interest', 'establishment']",77
"Jl. Teuku Umar No.1, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3817447, 'lng': 105.2598409}, 'viewport': {'northeast': {'lat': -5.380370420107279, 'lng': 105.2612828798927}, 'southwest': {'lat': -5.383070079892723, 'lng': 105.2585832201073}}}",Radisson Lampung Kedaton,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101426028593623505712"">A Google User</a>'], 'photo_reference': 'AUGGfZm4FsYt25GkCMqtifKWFVO9Frj44C7KaKBev_-S2bZMemV546hRhQmiTiJwgMx5lGa5H7qqZMaF5mGSm9yFTFG5w933mXjPfYAVBuIZwoMOnyopdJq-6McdIDrs4V-mB9H_rGobWRhD53YBFisAbwwrqKVikkVkmFRTNZeJe9jeJZ9-', 'width': 5184}]",ChIJKfOy7tvaQC4RKQmDXVT_kX4,4.7,"['lodging', 'point_of_interest', 'establishment']",4029
"Jalan By Pass Jl. Soekarno Hatta No.50, Sukabumi Indah, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3963031, 'lng': 105.2900944}, 'viewport': {'northeast': {'lat': -5.394965270107278, 'lng': 105.2914034298927}, 'southwest': {'lat': -5.397664929892722, 'lng': 105.2887037701073}}}",Hotel Nusantara Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZlbn8qnVes3J1vBXdJqy61L7LTv194I8Ng1q_d4vgZo2O5YXlvBkQjLYv8cS1LWqP2v1yYHAdrTvT3ySNRMfigNsrhWw5p3gbcfvC0icr6AnNk7OBdlFmZgmPqslBt-WNTix3popOrnhjQBgsa8_x5dSFS7h1Y_6uo841X57FGGOtMl', 'width': 4000}]",ChIJ8aLZEXXbQC4RZC7iD0EGpNA,4.2,"['lodging', 'point_of_interest', 'establishment']",1874
"Jalan Griya Utama No. 57, Way Halim Permai, Way Halim, Sukarame, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839998, 'lng': 105.2783111}, 'viewport': {'northeast': {'lat': -5.382649570107278, 'lng': 105.2796411798927}, 'southwest': {'lat': -5.385349229892721, 'lng': 105.2769415201073}}}",Kampoeng Bamboe Restoran,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118301796235887412148"">A Google User</a>'], 'photo_reference': 'AUGGfZm9vnlo3Yh1yWG3rQVN3f6J7ZA634Dwa4cyhUqK7rqceCjVnFpGSBxMNZXpRTtump8NzWZZDM-vwOO_JOs4luZ218riV3kqgHuqHE3VOjIO_pt3NILu7sYh4uKIPBrvlf-kS0ziv0en3w99EDCU3ChT7h6O7pxNUUouoFQPcdJwEdcP', 'width': 5184}]",ChIJ3QMiqCPbQC4RVNgCBmfkuMI,4.4,"['restaurant', 'point_of_interest', 'food', 'establishment']",2753
"Mayor Jenderal Haji M Jl. Ryacudu No.35122, Harapan Jaya, Sukarame, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.3648028, 'lng': 105.3021233}, 'viewport': {'northeast': {'lat': -5.363425770107278, 'lng': 105.3034299298927}, 'southwest': {'lat': -5.366125429892722, 'lng': 105.3007302701073}}}",OYO 93695 Guest House Riharti Syariah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108860543407364271382"">A Google User</a>'], 'photo_reference': 'AUGGfZne1J5EHdeT0woQip3OZvBiJN8Y9QdVI5R3oyb5RtHoVKV3RkIU0EKZaNPTkXwm-jOcnoJZTGtGJrWEikabrt0iFHptQ2az_gIhGhRI3M4HAVLDoIi0i1L6bVaEJXpO1FPexRxa2x4tYaSGsx-21iX9SskpZAmMZ1cMHaucmWeJQwgm', 'width': 3024}]",ChIJn2vSRK3EQC4RnM0-7oNqy8c,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Pulau Morotai No.51, Jagabaya III, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3998598, 'lng': 105.2777392}, 'viewport': {'northeast': {'lat': -5.398533470107278, 'lng': 105.2791332798927}, 'southwest': {'lat': -5.401233129892722, 'lng': 105.2764336201073}}}",ROSA HOSTEL,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290573525011309117"">A Google User</a>'], 'photo_reference': 'AUGGfZlMQWoJhtPrH5GIqY-mNZYep2FWTb7_oTRBp_b4koxmp9sk9Yw52oluTMJTd_N3KerSB95CPNnVuduXnHCiquDLT7C8b9TmSyMDHlCZZvw97YE7cw9tQii7vmjjZyR4JdoPXIdTWTgMmIC4jYOodEThKfPoUKKdDDJ6TwZVFgd3qaCX', 'width': 3984}]",ChIJr-3JEvXbQC4RMeVjJGTmc40,4.7,"['lodging', 'point_of_interest', 'establishment']",62
