formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jalan Kana, Kp Neglasari, Tugujaya, Kec. Cigombong, Kabupaten Bogor, Jawa Barat 16110, Indonesia","{'location': {'lat': -6.7326481, 'lng': 106.7615287}, 'viewport': {'northeast': {'lat': -6.731336220107277, 'lng': 106.7628565298927}, 'southwest': {'lat': -6.734035879892721, 'lng': 106.7601568701073}}}",Selayang Olivehill,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101731690276475847724"">A Google User</a>'], 'photo_reference': 'AUGGfZnviraWLNo7OK4z07biqnNrgr9JrNBtHtNdJAixWt1ejmhxPyph5PgS1Cu6UxChqnhJXt3-g_RqEswZlFV9gurph9zMzGBpQGkn-XRfLw2IzlMb4P2eED0fFcfDTtbT8PUhtiuI6PxdzRp4U_A2xS7RLUmjQtx3NWTTZPWatSRkJdBT', 'width': 1280}]",ChIJUQ9gGzPNaS4RhHrm-iPZ_Kc,4.7,"['lodging', 'point_of_interest', 'establishment']",56
"Jl. Kawung Luwuk, RT.01/RW.07, Cijeruk, Kec. Bogor Sel., Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.7135113, 'lng': 106.7838283}, 'viewport': {'northeast': {'lat': -6.712172520107277, 'lng': 106.7852164798927}, 'southwest': {'lat': -6.714872179892721, 'lng': 106.7825168201073}}}","Aki Koe-En Restorant, Villa & Cafe","[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110214314919686789114"">A Google User</a>'], 'photo_reference': 'AUGGfZmtfvbH9Im0zcUA0wG8_ff3yNh6SLbvKofUslZXL03GpVJZ4k_80xNznl3cOS08aihnb__vuiwAnwUe-UrY2TzEBjbQx5eQbFIoDU3a_9CpkYOrcp6KkhuxvE7BYDItO5AXaDk7fDVoHR7Rdq3SIlaHm9Cm5etFJl2PFZfjQMM9IK0', 'width': 2048}]",ChIJmQBQcT_NaS4R5oJn_kukRa8,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",417
"KM, Jl. Cinagara, Cinagara, Kec. Caringin, Kabupaten Bogor, Jawa Barat 16730, Indonesia","{'location': {'lat': -6.731790999999999, 'lng': 106.8255217}, 'viewport': {'northeast': {'lat': -6.730387070107279, 'lng': 106.8268350798927}, 'southwest': {'lat': -6.733086729892722, 'lng': 106.8241354201073}}}",Dhanis House Bogor,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102616806593486947317"">A Google User</a>'], 'photo_reference': 'AUGGfZkOdqWsYztauQdePl7T3xZqLnNGVoPYpRkAdWxroJJgzPMN3eGSm25ZsD8ddbbEq6k2mpc0pvnHknncoVtqq7GI0Pmmyx2yRZ0ACnxBB4vMrSJ-gfubY8tVhrAeRq8DenK8lKsIE1HDRec6df56SLalGq5rthATnGbCkHKahBLKzmdD', 'width': 5472}]",ChIJwdIUEunLaS4Rix8NBn3Tvl8,4.8,"['lodging', 'point_of_interest', 'establishment']",30
"Jl.Lokapurna Cawene, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6884028, 'lng': 106.6794794}, 'viewport': {'northeast': {'lat': -6.687061370107277, 'lng': 106.6808358298927}, 'southwest': {'lat': -6.689761029892721, 'lng': 106.6781361701073}}}",Rimera Camp,"[{'height': 1243, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118213321020204304554"">A Google User</a>'], 'photo_reference': 'AUGGfZlsP92Xp8j5zM_eIaqHpNQbemTuUclYXKln3VbbHvwGp3-ujIUj6iV3XU6CMcsgL-ygXXgpnDV9R9aDnsME8VvYFNw0S6w4U-DlU8LNC76V0RIS-lVDN5IVVolRldkEDsHMrQrG-oC12nhjnktsHXzyfSTYgtRYhS8O3KUpGags-qII', 'width': 2208}]",ChIJ8aMTDIfRaS4RmeQpviqeRGM,4.5,"['lodging', 'point_of_interest', 'establishment']",160
"Jl.Kp.Lokapurna Cawene, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6894915, 'lng': 106.6799521}, 'viewport': {'northeast': {'lat': -6.688127620107278, 'lng': 106.6811576298927}, 'southwest': {'lat': -6.690827279892722, 'lng': 106.6784579701073}}}",Rimerahills,"[{'height': 433, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733484720481460162"">A Google User</a>'], 'photo_reference': 'AUGGfZngluhge-4Lp8aNTN3CJLEhqGc8bi7r0czhKugxA8YTb1NNDqGRWBEUO8kN4Kat7oYpdKua7tBT3MR_UI8Nx_WFcmQX2SAlFA2yDX8oc53xvoDUN-2NaXWcfDJezzh1YcTKysKTXwKypaVwybWqlH4LvBGzWaUfaa0_yO2E-ik_Xf-R', 'width': 768}]",ChIJvWhwmh3RaS4RkgmIPz7Tejk,4.8,"['lodging', 'point_of_interest', 'establishment']",51
"Jl. Kolonel Bustomi, Wr. Menteng, Kec. Cijeruk, Kabupaten Bogor, Jawa Barat 16740, Indonesia","{'location': {'lat': -6.7060803, 'lng': 106.8014801}, 'viewport': {'northeast': {'lat': -6.704822420107278, 'lng': 106.8028321798927}, 'southwest': {'lat': -6.707522079892722, 'lng': 106.8001325201073}}}",5G Resort Cijeruk,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115532183906946951895"">A Google User</a>'], 'photo_reference': 'AUGGfZne8fRaNHhJfac2SpgKMYqWXcuGxX90siLQC0edEvWwKK3QTpPNx8EaN9LIJCM3cqYzBIKnVhobNqEiE9H__oYTCC9asaSlklgN1QowRvRr8BrszoBgqLbybfMbXWikt9dVw3zSSsIhrbpiqBCJm97mR8VHaPyEo3Cn4r6YF0ATG-Rn', 'width': 1600}]",ChIJ7bU4slnPaS4RqiWNUmS9rZs,4.5,"['lodging', 'point_of_interest', 'establishment']",1975
"Kp. Rawa Bogo No.10, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6923305, 'lng': 106.6808616}, 'viewport': {'northeast': {'lat': -6.691082370107278, 'lng': 106.6821500298927}, 'southwest': {'lat': -6.693782029892722, 'lng': 106.6794503701073}}}",Villa Decorrinna,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102049052495802001966"">Sunawangsih SE</a>'], 'photo_reference': 'AUGGfZnaaEGEBXfVMd-j07cIO--_iv53JIycZkpO4ZmJiodN_tsfGBtW-Nb5d2Vs-QKx1yWWQilaakLZaUbbUz40PAC4myOtznvcQpcet_xSZr59D9cVL8zGo0Dco9U76nW0X7MNZA-DorJJ5BooqUd5fADiPQGcXIzbHRcOZey5lmM0dr1B', 'width': 4032}]",ChIJ-4zMMpTRaS4RX9XDYY-yVO0,4.9,"['point_of_interest', 'establishment']",26
"Cijeruk Desa Gegerbitung, Cihideung, Kabupaten Bogor, Jawa Barat 16740, Indonesia","{'location': {'lat': -6.705843499999999, 'lng': 106.7874376}, 'viewport': {'northeast': {'lat': -6.704577020107277, 'lng': 106.7887804298927}, 'southwest': {'lat': -6.707276679892721, 'lng': 106.7860807701073}}}",Rumah Jawa Antik,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114710268705508160978"">fatra sugiono</a>'], 'photo_reference': 'AUGGfZlHItDJ4M8UYolozYZp47jVFhPR50l0gbTAj1YF0_XuLd4kk2MymDH_ht4Tey03Yw7CqgigAoDXWMQfs-hvoF29XiO5vNP6DWO09c2uzuQIeNDqRGyOpiyLY2rAndO4FKfAN1D4jbx4uL59ZCC-svkomahg0eMcGgmiug5WKoCJlAg0', 'width': 4000}]",ChIJhZe7B5zOaS4RgMGDtidtgBM,4.6,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",130
"Jl. Raya Bogor - Sukabumi No.Km, RW.19, Muara Jaya, Kec. Caringin, Kabupaten Bogor, Jawa Barat 16730, Indonesia","{'location': {'lat': -6.726693099999999, 'lng': 106.8186408}, 'viewport': {'northeast': {'lat': -6.725328970107277, 'lng': 106.8200592798927}, 'southwest': {'lat': -6.728028629892721, 'lng': 106.8173596201073}}}",Bukit Panorama I Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112140843242875472665"">Siti Robiah</a>'], 'photo_reference': 'AUGGfZkla6gwHDn1KdB8vGaYGF1RkKM1bNl7rMhG23-cte45uhAJV5c-18bGNW6Os2Tvv3JqCzL_RhFW5fsKzSwV9BWT5xcKpbvH7akIIPhJhmxDa5oULNg87TeMVMGgPLil1rIjkVxveo3x0ssygFM0DmiSjdZsq3BSl76_pSnmVRhjJXbW', 'width': 3120}]",ChIJTXCOG1HJaS4R4BTEEmWGR_w,4.5,"['lodging', 'point_of_interest', 'establishment']",23
"Pasirjaya, Cigombong, Bogor Regency, West Java 16110, Indonesia","{'location': {'lat': -6.7195456, 'lng': 106.7779194}, 'viewport': {'northeast': {'lat': -6.718361920107276, 'lng': 106.7792451798927}, 'southwest': {'lat': -6.72106157989272, 'lng': 106.7765455201073}}}",Villa Honey Moon,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115239322021813471646"">A Google User</a>'], 'photo_reference': 'AUGGfZl28UnojMuUCjErNKiRGLY9VCVo_6aRPa7x24riH_mluM_sr5uXJeRS75of2mEsT2R8xrH7ici3_EwApUjtjfSNN2gCgeMfyW_p64L7Lb3J2zt6H6loqjsXYOTguXqnP9VxNYgjwXgBRWw7lMeO687r-actdqfyzCKuwg6kurGdy_rZ', 'width': 2448}]",ChIJM7OgfcjNaS4RdBppqkAmKvk,4.6,"['point_of_interest', 'establishment']",18
"Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6929231, 'lng': 106.6739853}, 'viewport': {'northeast': {'lat': -6.691887920107277, 'lng': 106.6752975798927}, 'southwest': {'lat': -6.694587579892721, 'lng': 106.6725979201073}}}",De Salak Homestay Gunung Salak Mitra RedDoorz,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110882053178887621803"">Lutfi Yansyah</a>'], 'photo_reference': 'AUGGfZl-GEMgYeMZOrtMFyATpapJVslHBzya1HilYxcC3YWKO1MceJJy4lhsslsH8loPH19KPYVMZc9SybmUweg5nKPjlGmZGUoXvlXaUtKz1SoEUM0xado4y-VcoxHA7xEsEPZ4dM25PJIuYC8nWz78ZuDSroAm5d1S1JtMh30ZZX72aTuL', 'width': 3072}]",ChIJ5xxD5grRaS4R_I_74zCQXWo,4.5,"['lodging', 'point_of_interest', 'establishment']",137
"8M7G+FMJ, Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6862879, 'lng': 106.676635}, 'viewport': {'northeast': {'lat': -6.684995670107277, 'lng': 106.6779678798927}, 'southwest': {'lat': -6.687695329892721, 'lng': 106.6752682201073}}}",Edelweiss Family Glamping Bogor,"[{'height': 643, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115990545044311984507"">A Google User</a>'], 'photo_reference': 'AUGGfZlgVqs-zz7KYegvTU5hWml4jo9VvYPV7JrOF4-On5IS4r6nMDN9E_AlA8_ZE7XEOpqeZtVO0oay6FQ-tRkv1cvmTKXPsmAHd0wHcAudDg_YFHj0716BQz0iv0lfOC17gRIPFn_UV4-KehCvZShhXRQtWzY8jtoO0CsJIAI2t1YRKcRx', 'width': 1097}]",ChIJ0ehleiLRaS4R0dtbMRcfMgA,4.8,"['lodging', 'point_of_interest', 'establishment']",42
"Cijeruk, Bogor Regency, West Java 16740, Indonesia","{'location': {'lat': -6.7090748, 'lng': 106.7920768}, 'viewport': {'northeast': {'lat': -6.707733270107277, 'lng': 106.7936203298927}, 'southwest': {'lat': -6.710432929892722, 'lng': 106.7909206701073}}}",Villa MERAH Cijeruk,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116323471652370005725"">Aidon Diago</a>'], 'photo_reference': 'AUGGfZmBXp3_3Pc43fiIIbQbefEinCGj9u3KFi2YgDnzzzpFNSXpmpq072mZRTXl_z-NY01KAWTc-rhtyITqO1hlsleFsAMQPvTd2C0zW1WYfae3CDz4Vxb8r_IG0e_lCXzFBvbx0WTPJaF9ncT0nUQd8hnNvksCxUOSVE6xa2ciObHXpwuX', 'width': 4000}]",ChIJq5u-up_OaS4RjWAB98hd07o,4.4,"['lodging', 'point_of_interest', 'establishment']",118
"Jl. Raya Sukabumi No.5, Watesjaya, Kec. Cigombong, Kabupaten Bogor, Jawa Barat 43359, Indonesia","{'location': {'lat': -6.763205999999999, 'lng': 106.8016985}, 'viewport': {'northeast': {'lat': -6.761899770107277, 'lng': 106.8031281298927}, 'southwest': {'lat': -6.764599429892721, 'lng': 106.8004284701073}}}",Hotel SINDU,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100967768273541020859"">imam prabowo</a>'], 'photo_reference': 'AUGGfZlGX8KceK5SW5mHsy7tBc6SLSszsPhwPlIKUsbHyPTXQlsP9SYKQRD_LnT559sjkdtzsGMthLTnzTxikBFPJFYtTld4TGTIQJEEDqF7mbUgsuK_TKkSXypcGin_8EvFm2TLt1qMmFPMORIRRV77syjNhxg095tbu-oicb_NSTDcT0AA', 'width': 4032}]",ChIJIRXhwJHMaS4R-UTsxr4y0zc,3.9,"['lodging', 'point_of_interest', 'establishment']",426
"Unnamed Road, Ciasihan, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.7039073, 'lng': 106.6754902}, 'viewport': {'northeast': {'lat': -6.702536020107277, 'lng': 106.6768898298927}, 'southwest': {'lat': -6.705235679892721, 'lng': 106.6741901701073}}}",Villa opah / opah village,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101108573002229177101"">A Google User</a>'], 'photo_reference': 'AUGGfZlpfwwuJkDr39_2bCUk9_NPAtVY3uTCqWUbb_lDH297G2j-CG9a5Clm0mEW--x02pBgkjWPHRFrUrcSK5kC-oLGtZvHaGIhVgVSuTwQd7_Z-Pt4SrTaI9PY4beCrphghF69T12j-qduOfdpLDngYIDeTKLOLXdtyerSI33uBZRGxKxT', 'width': 4000}]",ChIJzaCnZg7RaS4Rf6qX2Rw37p0,4.5,"['lodging', 'point_of_interest', 'establishment']",22
"7QQW+X2J, Jl. Raya Cigombong No.27, Cijeruk, Kec. Cijeruk, Kabupaten Bogor, Jawa Barat 16740, Indonesia","{'location': {'lat': -6.7101033, 'lng': 106.7953572}, 'viewport': {'northeast': {'lat': -6.708728920107279, 'lng': 106.7965847298927}, 'southwest': {'lat': -6.711428579892723, 'lng': 106.7938850701073}}}",Villa Wasil,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109073895546660185511"">A Google User</a>'], 'photo_reference': 'AUGGfZk8SGDCY93hW0p4y3xnLLcRqpEgdWr8sTwL1NlIXCx9H92GTZTgCucjXb8eivTvTEkVsyFUFHIv-GR3DokjmHrfbC8HEcYWKEhoZPF1YlJTgpvrbXwb7hgXv30jFGesOGsqwImTc6hMwea6wFM71TbMM3tmhbrnY8QNmToGTlio8qsS', 'width': 4032}]",ChIJByMsEqDOaS4RXk86ggI2hrU,4.5,"['lodging', 'point_of_interest', 'establishment']",153
"Jl. Lokapurna Cawene, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.688292000000001, 'lng': 106.6801586}, 'viewport': {'northeast': {'lat': -6.686916170107279, 'lng': 106.6812286798927}, 'southwest': {'lat': -6.689615829892722, 'lng': 106.6785290201073}}}",Villa Mutiara Cawene,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112035054990394543531"">A Google User</a>'], 'photo_reference': 'AUGGfZmUC5ferVnfyKsg86AkOH9xBUjzKfbPi86OdZDC4HbxNSslaYFUjv-9JtPmv-XAhAvmTR4tdfwoGxlLpuIvBr7ULQFudOuIQG7UXC7xNRP0x-v0bVOqkd7p58MM3xrlbhHzxoFTWuJbW-ti87wjBAQLxZwch26yjRQN4uHM05yOizwe', 'width': 1280}]",ChIJ4dV13OLRaS4R4OutcrpI43o,4.8,"['point_of_interest', 'establishment']",31
"Jl. Taman Rekreasi Cimelati No.59, Pasawahan, Kec. Cicurug, Kabupaten Sukabumi, Jawa Barat 43359, Indonesia","{'location': {'lat': -6.767510499999999, 'lng': 106.7745173}, 'viewport': {'northeast': {'lat': -6.766136320107277, 'lng': 106.7758742298927}, 'southwest': {'lat': -6.768835979892721, 'lng': 106.7731745701073}}}",Villa Pendopo Aryadhamar,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117224596983288400246"">dui mc</a>'], 'photo_reference': 'AUGGfZkUm87qBuM7DMgAy1JQpsRUJjM6p0w94fIGJnVHzM7Qvb5OL9PQI3RzjrrXr7NPMVKiLNKUatJarbkIQ7EByVtujd9Y2wXugb9W-2UEFo19NQn7edw1SGEg5nYpuXd42TqTOY05DR1sK7-kwCTETt6fI6k-L7wXe67YTvCoJ6j5fzEB', 'width': 4128}]",ChIJhbitxOPMaS4R-lqYTlBLIyo,4.2,"['lodging', 'point_of_interest', 'establishment']",152
"Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.690091199999999, 'lng': 106.6788457}, 'viewport': {'northeast': {'lat': -6.688667720107278, 'lng': 106.6801782798927}, 'southwest': {'lat': -6.691367379892721, 'lng': 106.6774786201073}}}",Villa ARRA,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112112414824139723654"">A Google User</a>'], 'photo_reference': 'AUGGfZkeQLMJkPuOpZ8pc67au4y8274CJiEnoBCq4SdfX_TlW-X3BaQ3GcaJva7fqNrPwGDvW1RK1WPbhLimB4VE0381z2Eb4yJaBb7McE1QNqStMc21TVvDm29Ok8Agr_MnPTIZ0fb5QlzUPrfjeRANPc2PzDxd2oDIfb-698jc7_ECuQXY', 'width': 1440}]",ChIJZ8_af5vRaS4RlTtemRNtVnA,4.8,"['point_of_interest', 'establishment']",6
"Cimande, Caringin, Bogor Regency, West Java 16730, Indonesia","{'location': {'lat': -6.7115998, 'lng': 106.8418038}, 'viewport': {'northeast': {'lat': -6.710208620107279, 'lng': 106.8431458798927}, 'southwest': {'lat': -6.712908279892723, 'lng': 106.8404462201073}}}",Villa Joglo Cimande,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112485889002999549103"">A Google User</a>'], 'photo_reference': 'AUGGfZnERRnp79u1-Iomwf8X8flVf_3Vmu6Z814McYDM4MvoSf1BbhOiceNss31RAXRj0pp2DDLq-dxaGXzRQQ-J3N86wj8bL9amYPpvZ-M5Mivn05jXePhGvQBXShbBfpgZkBsdfxohDa60LzM0ieWX1zIqGN3gXoNhQyY0mAwPTIp2K5tU', 'width': 4032}]",ChIJ0TRloxnLaS4RQC-6miFl89I,4.6,"['lodging', 'point_of_interest', 'establishment']",23
"Kampung Loji Desa, Pasirjaya, Kec. Cigombong, Kabupaten Bogor, Jawa Barat 16119, Indonesia","{'location': {'lat': -6.721799, 'lng': 106.773728}, 'viewport': {'northeast': {'lat': -6.720449070107278, 'lng': 106.7750944298927}, 'southwest': {'lat': -6.723148729892721, 'lng': 106.7723947701073}}}",BSP Farm,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771356671434960031"">Prawira Setiadarma</a>'], 'photo_reference': 'AUGGfZlrOm5xLeg60xtN-EDQ74Uugk9W6CY7U_tnv-sME7BFiOp1PTQJO1REKdg6XVdrghvAFmATdbsLN_evKSX9v40-m-u3L733mzDXZyGJSW5Ls51DJDdGKWmD92B8boCMMsETanYXP3q6_-3Tc91Y_bkU-EErbmHlDosrOuovJAiOr-Hb', 'width': 4608}]",ChIJrwsZtpLFaS4Rq_U4IHCch-Y,4.7,"['lodging', 'point_of_interest', 'establishment']",259
"Jalan Raya Situ Gunung KM 2,5 Cisaat, Gunungjaya, Kab. Sukabumi, Kabupaten Sukabumi, Jawa Barat 43135, Indonesia","{'location': {'lat': -6.8860464, 'lng': 106.9005446}, 'viewport': {'northeast': {'lat': -6.884710820107278, 'lng': 106.9018879298927}, 'southwest': {'lat': -6.887410479892722, 'lng': 106.8991882701073}}}",Saung Geulis Hotel,"[{'height': 813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117873875858972279120"">Saung Geulis Hotel</a>'], 'photo_reference': 'AUGGfZnOTjs5ooGlwS5MYE4WOSiydtFNrC8r97x4dJvp-E_5T9trVxytymLAaFRxbbUw2AS_alFWK0sZsd97ZjNJNg1_7ryD9Btpk1Tfz5Q2ZqywelvZqXGtTvdm60G7vHlg7lFWo-opMp5-Jjo5YqbSo34tIXt9zpiz7mJuavabA_a9GhEq', 'width': 1070}]",ChIJcZaIdRo2aC4RNvhQmkTb4Jk,4.2,"['lodging', 'point_of_interest', 'establishment']",612
"Jl. Bhayangkara No.28, RT.03/RW.01, Sriwidari, Kec. Gunungpuyuh, Kota Sukabumi, Jawa Barat 43121, Indonesia","{'location': {'lat': -6.911643199999999, 'lng': 106.9267725}, 'viewport': {'northeast': {'lat': -6.910202670107278, 'lng': 106.9280809298927}, 'southwest': {'lat': -6.912902329892722, 'lng': 106.9253812701073}}}",Hotel Santika Sukabumi,"[{'height': 2696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106634570046674889800"">budi dvm</a>'], 'photo_reference': 'AUGGfZnuOVfC2op-GL_hThm4tt1OFvJ2glemOAitKx_BmyfKdTxpajhtOb63pztrXFR4ICCKLOswuxCUH72HX9j8QyNP63h3XC22BFjthObexWFMcczpgKIvH6a_EN_wOW2vGJL9pb-MH3ohrOFNQ1p351z1yObKRw9r_n35-JZKv3XBJ22g', 'width': 2020}]",ChIJ____vy1IaC4RW2-86YRL_BY,4.6,"['lodging', 'point_of_interest', 'establishment']",3063
"Jl. Surya Kencana No.112, Cikole, Kec. Cikole, Kota Sukabumi, Jawa Barat 43113, Indonesia","{'location': {'lat': -6.9116198, 'lng': 106.9348797}, 'viewport': {'northeast': {'lat': -6.910215770107277, 'lng': 106.9361271798927}, 'southwest': {'lat': -6.912915429892721, 'lng': 106.9334275201073}}}",Taman Sari Hotel and Resort,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115525125226838544044"">A Google User</a>'], 'photo_reference': 'AUGGfZmdUftmMn3h8e6mleRU31hCHRX2R3wUQDx9H45nKPEF4zjTaC3ttT-Sz2bQzSqZQ0dWYjAuSyAH6_N6Z_3G60ThHrNCsf7XhPK7DkeQgbhewAVvnTrvU_GuTpaPVJa6HC-14UfUbPqu-gVERJWKRdOd7Vo66dKGz0kxWuD8_C_InDP8', 'width': 3456}]",ChIJRSHUNTo2aC4R3bfCgUAdFVo,4.4,"['lodging', 'point_of_interest', 'establishment']",2994
"Selabintana St No.27, Selabatu, Cikole, Sukabumi Regency, West Java 43151, Indonesia","{'location': {'lat': -6.90832, 'lng': 106.936485}, 'viewport': {'northeast': {'lat': -6.906978420107277, 'lng': 106.9378555798927}, 'southwest': {'lat': -6.909678079892721, 'lng': 106.9351559201073}}}",Hotel Balcony,"[{'height': 844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100301115062184969308"">Hotel Balcony</a>'], 'photo_reference': 'AUGGfZkxd-b-o4RuBC90vBnozJTSzPtULv-gpAgdziYGIt9c4gKniYIjPwZkntrwUQjZzVt8eQ3PW_h3cYs00R0SMnl04DfukIL13_XtIiyqUtNv5iTRGNozBrRPsn_04WOUC2Eb3UhUn_KS3X9fcXfUM2ncItr_ok2RubiPCbzRl2KHeUYX', 'width': 1185}]",ChIJ4wu-jLVJaC4RKgAWGW44mjk,4.4,"['lodging', 'point_of_interest', 'establishment']",2098
"Sukamanis, Kadudampit, Sukabumi Regency, West Java 43153, Indonesia","{'location': {'lat': -6.8657881, 'lng': 106.9008531}, 'viewport': {'northeast': {'lat': -6.864559970107277, 'lng': 106.9024223298927}, 'southwest': {'lat': -6.867259629892721, 'lng': 106.8997226701073}}}",The Secret Hill Villa and Glamping,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104552660145840530560"">A Google User</a>'], 'photo_reference': 'AUGGfZnoDgd6bdJgmoMGI9H_iWRlNoC95sUUI7tndptpFhLK5h2Fl6GCVKj5XbKzUwloVfLVYjiLUl8g45nXZtkdgyktSOhLiFuJ2hjWObr1NPZ4eMVa2HFcHWgjHIVOPZuN8ZMQykAv6LoKYRzTH0oAgC7oZBS0wqCdeETatLEQ_65dWV8H', 'width': 4080}]",ChIJrVPnqwdLaC4RjhRmefAGRW0,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Selabintana St No.KM 7, Warnasari, Sukabumi, Sukabumi Regency, West Java 43151, Indonesia","{'location': {'lat': -6.8685849, 'lng': 106.9516971}, 'viewport': {'northeast': {'lat': -6.867287470107278, 'lng': 106.9530353798927}, 'southwest': {'lat': -6.869987129892722, 'lng': 106.9503357201073}}}",Selabintana Conference Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790344851391287526"">Omi Nugraha</a>'], 'photo_reference': 'AUGGfZm7RNo_ObNSwt808bB0Frbpn3rkYmxvkIy4C4GbM0Vehf_5pZvSpjdg8o1M3J3poGVCvuxSB21YH0j15woyXpatJ5h9Q7f6xPmQ4dDygw2amE5bzpYuLdZiDuj0veOPQGczVHhfCI8P8r3ZIxKIdRNeDYfpdz4ElIu8dnfnPSwadn87', 'width': 4032}]",ChIJd6NtHL9JaC4RUHOWu2e8stU,4.5,"['lodging', 'point_of_interest', 'establishment']",109
"Jl. Bhayangkara No.46, Gunungpuyuh, Kec. Gunungpuyuh, Kota Sukabumi, Jawa Barat 43123, Indonesia","{'location': {'lat': -6.9162686, 'lng': 106.9179789}, 'viewport': {'northeast': {'lat': -6.914820270107277, 'lng': 106.9193639298927}, 'southwest': {'lat': -6.917519929892721, 'lng': 106.9166642701073}}}",Hotel Permata Hijau Sukabumi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108499641052564260851"">Sundo Kelapo</a>'], 'photo_reference': 'AUGGfZlXdZggSUOjENzAALxMW6kk_D7Oa-BTBYKk_RDG5MrOF6i6vt6UVFJc1Ec54YFsuxRRhCq7avtrr-np5XqwPExhb5vCz-n81q05rtg0FjE3D7JIvIFEyhsSleepjAsGJef2Pl_XKUEvK2RJgS9NMaFNm1jiksUowvVxonB2utGch7Im', 'width': 6000}]",ChIJw9tniitIaC4RDmc7mzuUWbo,4.1,"['lodging', 'point_of_interest', 'establishment']",1526
