formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. KH. A. Rasyid Siddiq No.1064, 7 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia",Hostel Besemah Dempo,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113473597264907251348"">A Google User</a>'], 'photo_reference': 'AUGGfZn9wTaH6iwZfNNUeU-RHS0opvXkWEpWoGv__bW6ktxMPjCznijkT9j9ijVu1lijwSTR5qv20l12BoUEApbTLTeOosCpjCuFbKL5ScbB1L4mejZiSmOusepteiruy413k1fLy7avHhsMrzTBnvXhfOXgavTEQ0KZ2rv7kyeNnK6J-dP0', 'width': 1080}]",ChIJw9D84hYERQURhuVV0GucfJg,4.2,"['lodging', 'point_of_interest', 'establishment']",221,-3.0008575,104.7666543
"15 Ulu, Kecamatan Seberang Ulu I, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30257, Indonesia",Ombai Guest House 27 Syariah Mitra RedDoorz,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116634585856853136640"">Erwin Ispanza</a>'], 'photo_reference': 'AUGGfZl-frqMjIG5HGA4rA2uHwMRpeNgmhEtesHh0rmTQXN28LsgOTls01nHYD0FqXKZVfzvQcduBcOVOgQQZosyhqGY4PMmzf70Pz-52pqQFFcvMnvV-SP5X_D4TvkR40iZeUuS4d2A0iUJRESVQrQpZ0KYmAP6Qz-TMrvNd6hGD3EtrJBL', 'width': 1800}]",ChIJEQJhCJCdOy4REy53V-Xrtp8,3.5,"['lodging', 'point_of_interest', 'establishment']",28,-3.0225047,104.7823219
"XQCM+45G, 15 Ulu, Seberang Ulu I, Palembang City, South Sumatra 30267, Indonesia",SulthanHomeatay2,,ChIJfaXilAmdOy4ROLviHomm1M4,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-3.029662,104.7830507
"Jl. Opi Raya No.1, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30257, Indonesia",Afny Kost 2,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108422948366835802600"">A Google User</a>'], 'photo_reference': 'AUGGfZkyi2GQISII-V6549DpeAz_r-fW4qDIl3Hwy8E6p86xNaFMeOyX736pQKZlA0BlQiiRxIKJv8pa0uKxMmHym7JzKhjtj0j-4Onzl0ruoDOMyhpAOQs57yxiuADLxJpsjSNlVyjWfrIiuKiqIMRAyXO_4RFmKI32qE-9lXLl08D6ibp4', 'width': 640}]",ChIJM588f3ydOy4RPfVb6SMQGe4,3.0,"['lodging', 'point_of_interest', 'establishment']",2,-3.0437958,104.7860843
"Jl. Makrayu kelurahan No.19, 30 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30129, Indonesia",Kost Pelangi syariah Palembang,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116288802319585477473"">A Google User</a>'], 'photo_reference': 'AUGGfZmH6EtW4o5PIBgBw65XlHpXPhw6ytDL9OxVBJ8sWE_nKAm0t4_oPykL6fIdE3nPkdNNyx7DTl0iXj8bSjca5XTXSgo-VtBIKrO6fdl9GgR7UaWXsVbCF3PlMeADfcOGwLzthc-bZniV_X72awJLKN_sxyerQQeCGFAlzg2ghQdLVkmR', 'width': 4096}]",ChIJ_8ytFsSfOy4RKmGZwZR-st4,4.8,"['lodging', 'point_of_interest', 'establishment']",190,-2.9963819,104.7447366
"Jl. Letjen H. Alamsyah Ratu Perwiranegara No.414, Karang Jaya, Kec. Gandus, Kota Palembang, Sumatera Selatan 30139, Indonesia",RedDoorz near Jembatan Musi II Palembang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105182672731746975239"">A Google User</a>'], 'photo_reference': 'AUGGfZmM_dSPZdIS5texjWxcVtqE_HO1PFG6nduMCeuD7IlXfkl_wa1NumjxbT-4xhyUij2rUyF4avSK5Zk2vYUiyvvRoSt_KIKeW29zDDZ8_M18UxEZy3SdiF9lKfFn2jeJdxE3dgYGxIOn6KSeZfx2lxj6XNAlqEPB5Lf1bPA0gvKuF41U', 'width': 900}]",ChIJEwfpYDCfOy4RWODMN607HSk,4.2,"['lodging', 'point_of_interest', 'establishment']",50,-3.0135497,104.7223464
"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia",The Arista Hotel Palembang,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZnxdYdEdqphC7OlXIAsNFywKk-cVDw5iW3gcORsnejsbB7kFOkuiv7f4vtBuG2_zmtpStx84XQam3zoLj1vjwmIYG9bHQcP_X3jnH7F3SoAUsNoRaZ6GgmpdAF2HRLfVFVjTJgG3_BWFHfrns5YGaXXQlHyM5oySat7ZT9-ysBkif3F', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,"['cafe', 'lodging', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",5912,-2.9778309,104.746474
"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia",Hotel Aryaduta Palembang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZkLnG8dpIUmsqIYR55gahjmEUVvYGbjJYN_9ug7Z2qp46OyuCWa-RLeDNgGs6KbUgTbjR5S50K5cm7M9d9bmlHWms_SgFbriMxXPp8h-vjXrpxt5Lg3V_mis4wTo3EZ8rlDte7x1g2AZcMhPP6u9ThbEm6D5WLddKeJ7kUxheThgVyM', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,"['lodging', 'point_of_interest', 'establishment']",8765,-2.97731,104.7407971
"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia",ibis Palembang Sanggar,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZl7xR2rj7wJ_Xvchz8n7O0mFZ2nfLEOHLuq4JDknVWBcOJHGgmX3daPI22g8Elb-3TAJjzFH5FLVLbU5IRT7mBKy7NIYKOjPFyD1V8bMkfwXm3AzWYIzchRpbzSip8D-mDcmn_-ivmB2BH8xA2iGgmHqj3rd-TOBaIYZScUi4lBo4Bx', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,4.9,"['lodging', 'point_of_interest', 'establishment']",3305,-2.9823592,104.7603165
"Area Transmart, Jl. Radial No.1371, 26 Ilir, Bukit Kecil, Palembang City, South Sumatra 30135, Indonesia",The Zuri Palembang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115644741651395771141"">Muba Lingga</a>'], 'photo_reference': 'AUGGfZkEJilGekWadUTtqRDRBZ1cV-mFb-Ve4YybIX-QnsvpbkkX2UVS0oMbZaTZKv5xiH-J9ntMpgR3ggjFVI4yNGgli5A75R6KtMud_GS8qGv94AnafsdYe0pDIm1r72WUPTevdH69wJtQ81fg96W7gDg1qbQr7OC9UuVoo5ctYVP4ep0l', 'width': 4608}]",ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,4.9,"['lodging', 'point_of_interest', 'establishment']",31218,-2.9825454,104.7466498
"Jl. Jend. Sudirman No.57, 20 Ilir D. I, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia",Beston Hotel Palembang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115140380863173897035"">A Google User</a>'], 'photo_reference': 'AUGGfZnmKVbayYoRxrPydI-k6Jth3w5JHoeS4FUqsVjUbTPaC8rK-SW678sDmoX_bkZM1U1NsoO5RL7pN3iq_c6Eom_N5_YL0BERQj_AX72H-n2kx3qXHfHMOhBBHwzTH1yAEdz9jiSvgHRPiux8h_1j3rqsNvuuUrMvRBzyQUcqvSSPYGNM', 'width': 4000}]",ChIJz3J32x13Oy4R-BBMglUOxlg,4.5,"['lodging', 'point_of_interest', 'establishment']",2045,-2.9796219,104.7565679
"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia",BATIQA Hotel Palembang,"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZkDMQTD8DQ0UKRwA8vXE-_71K1adU_mllekNh05hUP9V8Jifx8ZLxk8t7Wm6dOx2GHbxGUYVqpFssq-GGp2lqPVtr7KgwpaOmjilbsDZH1_vFh449s30EMjflwA2LgHY6ds2wmCmk-1MiJLKMD1Zn4p6qVdEQYi8bzLAyMbRud1DFSL', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,4.7,"['lodging', 'point_of_interest', 'establishment']",9061,-2.9844198,104.7442502
"Jl. Tasik No.2, Talang Semut, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30136, Indonesia",Hotel Swarna Dwipa,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103741391490942539342"">M.Nafis Al-palembani</a>'], 'photo_reference': 'AUGGfZkCzTZWK1UFhvdn4pG0znr9qFrEct_tJWaGxTncIwMfDl9YxrhB7Af4fNim8ngfnhuUqn3PNB9__C20ry2zyk72R5fhzRLDoxV2CsDo3jbfbdy_FP0XlwOoGZjpus9sz96VQO2w2dppeysAKNP-TrcKUtV4N0tGQBI2FGOFo3afhaVL', 'width': 6000}]",ChIJ4TpCIfx1Oy4RlHNSC37B790,4.4,"['lodging', 'point_of_interest', 'establishment']",3055,-2.9905853,104.7472901
"Jl. Kancil Putih No.36, Demang Lebar Daun, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30131, Indonesia",Rattanhaus R Signature,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118270872001217801754"">Ilham Aufadhuha</a>'], 'photo_reference': 'AUGGfZm7zSpbk-zswZ2SNNHA3qo7inLTmddLMtxx6fZP_tYywwezxuxCE2wBfFgZ08U8qWhLPGMzWWc7rYRy0JnEgLtOznRUpAAcPWp4HaRbTAd82SHAAEIsiI06C4T8wPvDWlpecW8E8XBXyGJDtyrmMHbXUpxU1hS0H31pd5a0FiVvyeNr', 'width': 2560}]",ChIJqYlIi7B1Oy4RDgdpHzEr9C4,4.4,"['lodging', 'point_of_interest', 'establishment']",91,-2.9811018,104.7198125
"Jl. Brigjend. Dhani Effendi Jl. Radial No.1688, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30127, Indonesia",Hotel Santika Radial Palembang,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114281976497933744394"">Hotel Santika Radial Palembang</a>'], 'photo_reference': 'AUGGfZkyEhiPKhV6HknL8RH_7bj7S2Qq_vO6n-snCBgFx2GosuwBYWLzaJYvIFEcp5foDUrl_2XZmdDe4jEKpuAo_vQVPwjNMW4R1W8L1KU5gg7OOR7H629oWv81dhjgnHIs-SPXapcbMsQxm03ovK_2tyYDigc5uqdwmErjQqqIRqDLiaqq', 'width': 5976}]",ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,4.5,"['lodging', 'point_of_interest', 'establishment']",6415,-2.9810489,104.7481786
"2Q82+JR6, 24 Ilir, Bukit Kecil, Palembang City, South Sumatra 30127, Indonesia",Princess Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106418692402516711088"">A Google User</a>'], 'photo_reference': 'AUGGfZl2onHr8L-b5Wf0ra9tJf2c4JVxkZdD1k7AccsytjifWK6cmg1SKYhz-FgoszzWllOubu7-r3cthaQtDPVLGgmJoPRRTJUilGQzL0T_hvidFKGBmCY35qOJTj3sc0Q_LmKNevVEGlI1ZCIOCyXeYthSAbQk4L7OZzjHgM3bfaVQfBTO', 'width': 2604}]",ChIJ13lAet11Oy4RFzkQadsfqo0,4.2,"['lodging', 'point_of_interest', 'establishment']",45,-2.9834724,104.7520159
"Jl. Kolonel Atmo No.16, 17 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia",Ayola Sentosa Palembang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103966817823707620363"">rey filth</a>'], 'photo_reference': 'AUGGfZkVAOVLGfQW5f5cmUxJHGgbJ1QoKYZ3lzgwVPQ7zQhOm6qw4b7Wiv5jKTIeAV0r3NqD5kqmCEMiJxSjJQuhpsZaua5ycSg0IR9-IhO83sipM_J9_GzRelZciUJQNS00_Zwygp7A_cQp7GSUGKHg4Ms1XwXAm8jpwXby0vyie8pg8El2', 'width': 4608}]",ChIJZfSjBw92Oy4RLSrYHhihpDU,4.4,"['lodging', 'point_of_interest', 'establishment']",2551,-2.9839597,104.7607527
"Jl. Radial No.1, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30134, Indonesia",Hotel Grand Duta Syari'ah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117347163543850046276"">Tejok Jo</a>'], 'photo_reference': 'AUGGfZmGfSbxDyf9kSuJcxH1t6XhUDwn_rSVMOEbM4AQjpaDVoCRRWAIjvfPmElahRYw0EtVypQT_BBeoHCBMiU9-XQmJkCnNFN4rzPM2L0OlYPKJZuItLfDoHDTq9eyUVgRgbpKoPLMVWit5f5ZO7ao8p9oLUuiYuDLSFWAtSzb_l4TYhE', 'width': 1080}]",ChIJVdB_jOJ1Oy4ROiddEPdLOHk,4.2,"['lodging', 'point_of_interest', 'establishment']",1632,-2.9839811,104.7506599
"Kompleks Palembang Square Mall Blok R No. 150-155, Jl. Angkatan 45, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia",Barong Hotel & Resto,"[{'height': 4648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116987042024302353132"">A Google User</a>'], 'photo_reference': 'AUGGfZnYIRPE1NOrz90dyLqfaPkMxCQmwl1dLNVYqpma2-XJwpuLlIHVKWuCjA1vJM5gCj4v1DM6KoR5IY8WInuwwJVUlwOUJfMwZK9YJbwDNug92QNNMkfCm0ayjuyq9ZBz7qzYC1RaUHdsY_CVO0s0dtSeeuTHEiFZOtt2RbFLqkR42Kh0', 'width': 6972}]",ChIJAQPrk-d1Oy4RemLlDO_bwlw,4.1,"['lodging', 'point_of_interest', 'establishment']",253,-2.9774239,104.7421215
"Jl. Jend. Sudirman No.57, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30125, Indonesia",Horison Ultima Palembang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115502838765307740333"">Ermi Anggraini</a>'], 'photo_reference': 'AUGGfZl3Cbmnz6NdfU4EWHc4T9zwUsHAR7OVAN1KA2ikCJk4Pk-tyGplDCXRwLJVs1E0Jepg-WjK2-4agMsghJt73IvTP__yVulRAeQewi1FMUuKSAh_KpPtdXpjek-T9yz__gaeUA_22Ra3AkSKdAepsjJW2TjMl-woEgYamnkb-skgkQAU', 'width': 4160}]",ChIJ9xyXvgt2Oy4RW5uEEByBNs4,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-2.9872258,104.7607267
"Jl. Merdeka No.9, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30113, Indonesia",Kartika Sriwijaya Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112862677956915328660"">Nelson Gultom</a>'], 'photo_reference': 'AUGGfZkzZdIsqjjKFJvKRcAr-e8Cd9ltMhsuC0ZbwP5jgB6rikz9xN1fj4HAJcWwmsLjNeONRwd3RiZ3s5mgByvV93F9M1qHMnwrrs1I6kcvGmCDyPTHPZkDIwv6jkQ3aIasp37RLpWVDEWAKmGNLan3AfP9WrOXJl-bThRK941ztMSXRTou', 'width': 3024}]",ChIJeYt0qgZ2Oy4RjvPrcTLtHyo,4.0,"['lodging', 'point_of_interest', 'establishment']",1462,-2.9901663,104.7580807
"Jl. Letkol Iskandar No.:36, RT.:08/RW.:02, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30114, Indonesia",Sentra Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104428746517151360827"">A Google User</a>'], 'photo_reference': 'AUGGfZmykNKmDM5gwWZ9zFFg-Zaf50Bc1ugODQHeLjNXmKNVj-TPD2iRxqi5uBIWjmmTIJ8Z5iuvnv9zJvYyBazNIuy0epJqpS1Y96kRRw6qCBPmw2Wpsu6_zJBMYqyUyYoXt_a8Dh1T7IPrUhgmd1ufKLKfC52GJUFb5d_EsFOiz2L2a_7_', 'width': 2448}]",ChIJIUyTmvF3Oy4Rp_7Z4boz0Vw,4.5,"['lodging', 'point_of_interest', 'establishment']",30,-2.9835347,104.7563493
"Jl. Puncak Sekuning No.1, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30128, Indonesia",RedDoorz Plus near Palembang Square Mall,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110083013184271361880"">A Google User</a>'], 'photo_reference': 'AUGGfZm0bzGihVZGPlTEigc5cPOtC8vFG7sQPg-QwNJM-7y4aBF82pPBBehGdYJ75rbVLeWLVQwZsdIBN72T6kLksRY7nBdAH4SBWw2WwAnC-lp5jlRDIrnX9SM8HDPpgkogUbym8E8odgdeCsAuWDsW-vhmnJkw6wFqsScSyQ_AhLfZKCyd', 'width': 900}]",ChIJ1WY0bvF1Oy4RxbZ_Y-gbNqQ,4.2,"['lodging', 'point_of_interest', 'establishment']",373,-2.9893711,104.7355311
"Jl. Jend. Sudirman No.235, 17 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30126, Indonesia",Grand Nikita Hotel,,ChIJ8cEBrgt2Oy4RFIdess6-A88,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-2.9793725,104.7553922
"Jl. Kapten Anwar Sastro No.1296, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30121, Indonesia",Azza Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101065041733330966824"">Rusdi Tea</a>'], 'photo_reference': 'AUGGfZnDZKn7Z7AG7E5Wg43ioAaj0L116LkzXZ5Ycl1JWKmoUzv76zVv9ONojHkoAgN-kKtZ8f_ZqH1kz0Ew32TQrJTrs6_ENdiAQsmWY5rJfQwocZkwuXaKZZbFOyUAU5UYsxsxc4m79RL7HGMeKPztmey2TeBntldGHFbiJCc0D3evNShn', 'width': 4000}]",ChIJTTY4gOB1Oy4Ryd6lSXcCKJA,4.2,"['lodging', 'point_of_interest', 'establishment']",1680,-2.9773509,104.7461298
"Jl. Puncak Sekuning Luar No.1B, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30139, Indonesia",Sriwijaya Premier,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113414278243759633654"">A Google User</a>'], 'photo_reference': 'AUGGfZnldmPu2DvPqLU-0mI1cysank6_076FQjxpoxA7vvGRt3kzeiwDX0ti0AazONoLCKVK1TpKy3bTI-N_m3fICrRga4V4mq3NN1SlYg5PC42pf4cMQ5Xv2OOrlHJjq07uy34GT1EQGEv3M7JveyBepZeTVTIufFJ1r5XcvId_weZlJw1i', 'width': 1024}]",ChIJVbOFxu91Oy4RxDzFK01jK_k,4.4,"['lodging', 'point_of_interest', 'establishment']",165,-2.9894106,104.7355163
"Jl. Kolonel Atmo No.430, 17 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia",U-Xpress Hotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114913918481645063906"">A Google User</a>'], 'photo_reference': 'AUGGfZmkX6Smai2DuWJB0MALVjOOkz94ePLTtpyHjpAt8vmzURaPMXTLpr46W-wLvU3Y5h13sktzCapjS-B--ttRTdp0Uq6i-e7MhmNemDi7km8MPFNGih_YPF_r-oyc4LeSPgS3_-OMtNC2ogv7rAgDe2uQKFqoZ3epiWeSYiAIm369muBv', 'width': 960}]",ChIJHYJ-OtB3Oy4RgHAac6c04CA,4.3,"['lodging', 'point_of_interest', 'establishment']",60,-2.983495,104.7604013
"Jl. Kapten A. Rivai No.6193, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia",Sandjaya Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100634472933734763794"">nhasan.d mp</a>'], 'photo_reference': 'AUGGfZnHgIJt_ZmOjHlGzppD96ETa3OFXbvmYrNxfBq8UpojTe8gbeCGjxE9o4YJwbzFRQiUrW6HggeDJm6Odudm2tYeDd7z47ZjziKC4YYQIYbiBkig2vdEi9Q3QielwTQ5CNiyY-tuAePrQvuJdiosQ0NF1cue3TKzE1Ko8EF5vzSzgfma', 'width': 3120}]",ChIJ9-2HEaZ3Oy4RAFHBAjbOrlk,3.4,"['lodging', 'point_of_interest', 'establishment']",14,-2.9776938,104.7521943
"Jl. Jend. Sudirman No.792-793, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30114, Indonesia",Salvator Hotel Palembang,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110243398936295794766"">A Google User</a>'], 'photo_reference': 'AUGGfZllODISvTg4C_J-ahM3U9fAl5jTqwYBjwXoX-jzsPYAm6kfsqIzwcg4SSPGh_lDn9AZzYmXYhJp7s9yE1jLKSJ8Tm3ss7orykytaU_B8FkvvY7UGFjZ920PpGQHI4DYlMI5RTS_vmHv6WpJpqMacCqtNjP1DaQPrmiEe1_D_jIk8E4U', 'width': 568}]",ChIJ4Y1JXQl2Oy4RIf5zqy-27AU,4.0,"['lodging', 'point_of_interest', 'establishment']",668,-2.9818205,104.7566133
"Jl. Lingkaran1 No.01, 9 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30111, Indonesia",OYO 402 Rio Cityhotel,"[{'height': 979, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104859533671191201330"">Servicecell Network</a>'], 'photo_reference': 'AUGGfZmRAuo5JZGL67p-5hD_FXTti62uTiFWCz3SqJb3MKVPe7hRxg6Rxv0qa_5cVnrO49nVEAYaf6dQuXQHKeSdIHkDOp_o9qOiJjIOP7sz6J_-m2NTnmFuWovTrZWJZvP5B9T3osEJcWFWUp5w8SpA1bIJqlJ_mxpWm4BZ8Xs0CnIzNPmI', 'width': 1400}]",ChIJoe9pFhJ2Oy4R33NPQDAxJUs,4.1,"['lodging', 'point_of_interest', 'establishment']",1802,-2.9803415,104.7650837
"Jl. Dempo Dalam, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia",SW Co-Living Palembang,"[{'height': 1068, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108037293719647218444"">A Google User</a>'], 'photo_reference': 'AUGGfZk1cUwS1mJpF8qBobb0NHLjVi5MPMGffmeC7YQBfFYa7qw_YD8cYeKbNjrBzWfv2zOkGePqKEbV2IR2l3qV-I1isJQ5sV0E5CJtzBewmtTJpINHqcK8qyEQu8CR-ySXCSh4M2KEQkQh3JZ2AJS7OqGSx7RIx3k3kP1I9eRpIUGlCBwe', 'width': 1200}]",ChIJqUxWjpd3Oy4ROmbzbjla3pM,5.0,"['lodging', 'point_of_interest', 'establishment']",11,-2.9805391,104.7632782
"Jl. Puncak Sekuning No.26, Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30216, Indonesia",Hotel RED DOORZ,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110565410517098523375"">Arra Channel</a>'], 'photo_reference': 'AUGGfZmPvHXWyTyddvQv2midB1rDW7RQwIkM8AL0hT-qXPJHdSX5tpddODrZD5m7zN1oZNvcufCrw904VvjpWbhWeuG7CTCza8Yhg6XA8I0calzn6pXb2-2wgRVgyQ1Qtww_ucoNR_TFdb5GV7OuxV5CDKKVEBMETVXsOpaDTiIkC7fBFkCB', 'width': 2048}]",ChIJVXvuc_F1Oy4RzA_wD1kPsbQ,4.3,"['lodging', 'point_of_interest', 'establishment']",92,-2.9890835,104.7357567
"107, Jl. Letkol Iskandar No.105, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia",Hotel Wisata,"[{'height': 1780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139832664574276696"">A Google User</a>'], 'photo_reference': 'AUGGfZn-Nn-bg1WorYgYWcIyzXzGQnFTidEHvejwbX54o-CRfcGkAipNpkEELtwCMmn9ov65FxQMxskdZFA5jqDYwl0tbMoEU7L1QgKltas6Demx-zXoOxDAIW2-QZVYdUreK3V8mRraHnjxXLwWXPnX8gbouOzu-Rk2R18UyB3hQ6U1uxtK', 'width': 4080}]",ChIJc988jQ52Oy4RXhCWVe6z9Sk,4.1,"['lodging', 'point_of_interest', 'establishment']",1119,-2.9821891,104.7602509
"2Q67+CVQ, 16 Ilir, Ilir Timur I, Palembang City, South Sumatra 30111, Indonesia",New Bari Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106490467252582502498"">A Google User</a>'], 'photo_reference': 'AUGGfZmpOAzOkVMfWXQ_JDqhhpIrhueydktKdUtovN4VEK6K9tuIFfGItdQSQRhpUwWixuGFP6FuNlChzSejDrebbvc-gl1RPlTQRMqKa6Mw6EzFpB9B3kxY9_SInkbwcSmpcoDwn-701e1pjejukTNApux-wlJkfcXcboKiKMywF4EV-gxo', 'width': 3456}]",ChIJncahxC53Oy4RXoceuvwDB94,4.3,"['lodging', 'point_of_interest', 'establishment']",31,-2.9889115,104.7647356
"Jl. Puncak Sekuning No.8, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30128, Indonesia",Collection O 91464 7 Dream Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103185983185279141442"">A Google User</a>'], 'photo_reference': 'AUGGfZl-VMg6At8X8ItIuuxSvfUvO6gE_ffGfTJabKbKfH3ByvPZJntHkrKULwFEZ4Vtim9PsGW6O_3Sbj7VxF5cVqzdyuoy-_ltvva2aQAGl3iH_LZnuLgq7c9MH9Xg4UpDsN59Q3iB-6Nbi-ViGJmuJXV-e1WB5auYEfUAdXQbRg5a7SKX', 'width': 640}]",ChIJa1bcb_F1Oy4Rqa17lB8kXqk,4.0,"['lodging', 'point_of_interest', 'establishment']",256,-2.9891083,104.7353612
