formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"WJF2+2Q9, Bayat Ilir, Bayung Lencir, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.0774151, 'lng': 103.6019688}, 'viewport': {'northeast': {'lat': -2.075537370107277, 'lng': 103.6035382298927}, 'southwest': {'lat': -2.078237029892722, 'lng': 103.6008385701073}}}",Pondok jitu,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103795144024163928089"">A Google User</a>'], 'photo_reference': 'AUGGfZmLppVPai2uyJTLFMjdcZFGloJ3ZOP0t970ihTlglkwLfognagNU-pYOWHGyCYNq5oNH1hTeFy4fTir4QZ-6XSiAzJDAKlYESU6TZrZSXuYoEjdo66vhHVcfkc7Phb2UOMmTMMcZdgSs8S098iRhOY8oIuiKp8AO9xvJk_KAKo_vq3t', 'width': 1920}]",ChIJQ0U3etthJS4RdZsdNZeuRF4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"VPPQ+C4, Telang, Bayung Lencir, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.1139376, 'lng': 103.7377826}, 'viewport': {'northeast': {'lat': -2.112524070107278, 'lng': 103.7391361798927}, 'southwest': {'lat': -2.115223729892722, 'lng': 103.7364365201073}}}",Febri Sky,,ChIJzexgz1xDJS4RwLBjr8i3fPo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"WPMC+VM2, Simpang Bayat, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.0647021, 'lng': 103.7220211}, 'viewport': {'northeast': {'lat': -2.063255020107277, 'lng': 103.7233738798927}, 'southwest': {'lat': -2.065954679892722, 'lng': 103.7206742201073}}}",Rendi homestay,,ChIJ4WkDEgBnJS4RJbVdSwavFzY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"MPWG+4CX, Jl. Desa Banjar Jaya, Srimulyo, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756, Indonesia","{'location': {'lat': -2.3045697, 'lng': 103.7260737}, 'viewport': {'northeast': {'lat': -2.303119320107278, 'lng': 103.7274224298927}, 'southwest': {'lat': -2.305818979892722, 'lng': 103.7247227701073}}}",Hotel Hendra,,ChIJu4OdJ2NRJS4R3ciFmgpSTF0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Asian Highway No.25, Senawar Jaya, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -1.9602531, 'lng': 103.6719755}, 'viewport': {'northeast': {'lat': -1.958905420107277, 'lng': 103.6733239298927}, 'southwest': {'lat': -1.961605079892722, 'lng': 103.6706242701073}}}",sobri BSC,,ChIJLSzuevJlJS4RR1aY5REbvHM,4.0,"['lodging', 'point_of_interest', 'establishment']",6
"WJ86+VX4, Unnamed Road, Bayat Ilir, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756, Indonesia","{'location': {'lat': -2.0828719, 'lng': 103.6124444}, 'viewport': {'northeast': {'lat': -2.081522070107278, 'lng': 103.6137942298927}, 'southwest': {'lat': -2.084221729892723, 'lng': 103.6110945701073}}}",pondok GELEK,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115442158377043531270"">Sa Prol</a>'], 'photo_reference': 'AUGGfZlMqa72XqFBRQJeN3BUVsw8JeypNkAF6A3reFiUbQP1hDBKSRKF0EQpz4jnnWBbmGvQRI_aOwGYmxPzgeuEHhL4zSh63pAy6ODhojQkbz8D1JAHGQa7VHepnZhub1Ad5NiyCsItsT1BFFHgwStpnE44-R02LRMD9s3QVIdPB0JxLflf', 'width': 1080}]",ChIJLzc2KXVhJS4Ra9EQErP5kBk,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"632W+WW, Pulai Gading, Bayung Lencir, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -1.7978223, 'lng': 104.0967682}, 'viewport': {'northeast': {'lat': -1.796575470107277, 'lng': 104.0979995298927}, 'southwest': {'lat': -1.799275129892722, 'lng': 104.0952998701073}}}",KMPA Bromosakti,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100867175507346803227"">A Google User</a>'], 'photo_reference': 'AUGGfZnmMwrDEC06uOJiiVhOYZZ9DVaSbHob_r8K7LOijPwrQcpDR8U7HE9i_QsvlKFvCdQyf_qVVIl_B3gThC6wmkfN9WN30WS7GvBZnm2Lsevq0y9gVvrTcc76mQIW8QNxHSkE6kXkMyu3J-dN5biVZobEopZ3yJysHjj-85zjFITYVv1T', 'width': 3264}]",ChIJvcHpMu4JJS4RTryoDAhX4J0,4.7,"['lodging', 'point_of_interest', 'establishment']",22
"XMCX+WH6, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.0278258, 'lng': 103.6988849}, 'viewport': {'northeast': {'lat': -2.026457170107278, 'lng': 103.7002558298927}, 'southwest': {'lat': -2.029156829892723, 'lng': 103.6975561701073}}}",KOST SYAMSUDIN,,ChIJ3eTBRgBnJS4REtXKvOUp9hY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Bayung Lencir, Indah, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.03607, 'lng': 103.6952514}, 'viewport': {'northeast': {'lat': -2.034758570107278, 'lng': 103.6965725298927}, 'southwest': {'lat': -2.037458229892723, 'lng': 103.6938728701073}}}",Rumah Kost Cubik,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101699117668544005289"">A Google User</a>'], 'photo_reference': 'AUGGfZk-Xg8c9NBlLCqVADvZcSbrFJ-jBYCZsb4S_6TUvkD2NdaKFNIZ6XEOoTshvq6bkAbXjIlC_B9o30E3X5hHQVESz60sWLJDWyC4z9ULOl8AAtc8aRI5itXkd6rXY6K0-x0LpuiNEVFQCYxyHwM9vDCDA7ix6hwPDMyJtcVE5b2FcJe2', 'width': 3024}]",ChIJeXaL785nJS4RxuG7-opmYBM,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"WMQJ+WV8, Jl. Raya Palembang - Jambi, Bayung Lencir, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756, Indonesia","{'location': {'lat': -2.0602495, 'lng': 103.6822531}, 'viewport': {'northeast': {'lat': -2.058910920107277, 'lng': 103.6836084298927}, 'southwest': {'lat': -2.061610579892722, 'lng': 103.6809087701073}}}",PENGINAPAN JMY GROUP SYARI'AH PENGINAPAN LAYANAN HOTEL,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103843073314555284511"">A Google User</a>'], 'photo_reference': 'AUGGfZmjPiq2EQ76vs5T8bxm8TH01lGYbWmPdZlPkN0893wvuNvY7qz0E-D96npiO1hxoPw2do3zMJZkbJKBdexemQaVXQEOd4A1TU3MfGOTuk7GtQ0p8g6DkDkq6dhVRBRLj5pJyQuLoEpNzXPNxu9N54PZzF_gDjBKQcfvKLnROrwlosfy', 'width': 4160}]",ChIJ4VDi1aVnJS4RgXWMdvVzToA,4.7,"['lodging', 'point_of_interest', 'establishment']",15
"Desa mendis dusun 01, RT.01/RW.02, Mendis, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756, Indonesia","{'location': {'lat': -2.0885323, 'lng': 103.7156343}, 'viewport': {'northeast': {'lat': -2.087143920107278, 'lng': 103.7169955298927}, 'southwest': {'lat': -2.089843579892722, 'lng': 103.7142958701073}}}",Iketut parne,,ChIJUztxc49dJS4RnxzXNbT-jjY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"X2X2+5JG Jalan Pembarab M.roib LK III, Pulai Gading, Kec. Bayung Lencir, Kabupaten Banyu Asin, Sumatera Selatan 30758, Indonesia","{'location': {'lat': -2.0020992, 'lng': 104.0016983}, 'viewport': {'northeast': {'lat': -2.000749370107278, 'lng': 104.0030481298927}, 'southwest': {'lat': -2.003449029892723, 'lng': 104.0003484701073}}}",Hotel amoi,,ChIJHxOuAwkTJS4RJcnsANy2das,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"PPGJ+72, Banjar jaya, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan, Indonesia","{'location': {'lat': -2.2743069, 'lng': 103.7299899}, 'viewport': {'northeast': {'lat': -2.272956670107278, 'lng': 103.7313731298927}, 'southwest': {'lat': -2.275656329892723, 'lng': 103.7286734701073}}}",Hotel tpng,,ChIJ7_4yNvRPJS4Rxl6Ml-0qE4s,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"X2V4+XV5 Alamat, Pulai Gading, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan, Indonesia","{'location': {'lat': -2.0051231, 'lng': 104.0072348}, 'viewport': {'northeast': {'lat': -2.003773270107278, 'lng': 104.0085846298927}, 'southwest': {'lat': -2.006472929892722, 'lng': 104.0058849701073}}}",Hotel,,ChIJ_yM8WgAXJS4RUphoCxp0ogo,0.0,"['convenience_store', 'food', 'point_of_interest', 'store', 'establishment']",0
"RJ3X+F4X, Sinar Harapan, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.19658, 'lng': 103.647753}, 'viewport': {'northeast': {'lat': -2.195264320107278, 'lng': 103.6492650298927}, 'southwest': {'lat': -2.197963979892723, 'lng': 103.6465653701073}}}",Kontrakan pak solikin,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107558060596693728415"">A Google User</a>'], 'photo_reference': 'AUGGfZk5QcvbGJ3R7KOhgARxz4feCsemb-cpsycOx4ppX-7DduIrlnwptnl4EvjVzCRq9QjVIc5GenDC8SvmYotn3dA_6XQ-vkhZni1BNKmfXPEQFV_V9MoLGVVv2YV3c8-EgAVjxS2MxxLWQ9sO6TBcgwqnUhdG-7LxqY0ZB150uNP1t84y', 'width': 3120}]",ChIJWyBRMgBbJS4RWYbg2uhAvhM,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"PPCP+3P8, Srimulyo, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.2798307, 'lng': 103.7368393}, 'viewport': {'northeast': {'lat': -2.278444270107278, 'lng': 103.7382219298927}, 'southwest': {'lat': -2.281143929892723, 'lng': 103.7355222701073}}}",Hotel den di,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105877455821281730137"">A Google User</a>'], 'photo_reference': 'AUGGfZlhiF_sfqo-mffo0ChgY4ALPGbf7uGndoArTY5RfuI8BupqdB58rHLgPRqlEe9nG8OQCqsPWvq9PTemkcO-PlqqMWTHSMwPpFZFG3qV7Xigdi83aKn5-bflygubEAJ_O1i5KVhmDwsLxsR3c544NRw65wNrr2ZKlPvKqOGGrPQWurBx', 'width': 3072}]",ChIJUVLyLXxPJS4R0ZtvDx8Kgq8,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"Asian Highway No.25, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.0628247, 'lng': 103.6805903}, 'viewport': {'northeast': {'lat': -2.061466320107277, 'lng': 103.6818512298927}, 'southwest': {'lat': -2.064165979892722, 'lng': 103.6791515701073}}}",Penginapan Aqbar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195913366413233492"">muhammad irvan</a>'], 'photo_reference': 'AUGGfZmI7iFFE4QzWEWD-_JC4tWEFYljmF6J6YfO1b1SGVdhdLIBZj1JCta6DSV2BbYcBpTsYZYIDCl3X6ce2OC_NUd6iWdGpIWgPSzLa1LNCoVeunrp07aIoXJPJC8FXHTy3W7gy7NrJ2wi8CC3LCOdcQEdhOQ0euPRkEdiLFc1RJpqJkrV', 'width': 2000}]",ChIJp6wFk_JnJS4RBgUiC58OYKU,2.9,"['lodging', 'point_of_interest', 'establishment']",8
"PPGH+328, Srimulyo, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.2748443, 'lng': 103.7279678}, 'viewport': {'northeast': {'lat': -2.273513720107278, 'lng': 103.7292030298927}, 'southwest': {'lat': -2.276213379892722, 'lng': 103.7265033701073}}}",Hotel,,ChIJ_zKdd0xRJS4RHjNrodh4iug,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"QPH2+W3, Sindang Marga, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.2201221, 'lng': 103.7001794}, 'viewport': {'northeast': {'lat': -2.218831670107277, 'lng': 103.7014813798927}, 'southwest': {'lat': -2.221531329892722, 'lng': 103.6987817201073}}}",Rumah Pak Sarbini,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104263494592019946878"">ESeptiana Nugraha</a>'], 'photo_reference': 'AUGGfZnjI_wJhgHxvSrmU7Hxwc-pB-JR0Z_TPUOnp4vYCO_x9MDAG6bwAwXeBAsTGHqk6NMWjAQeIOIpn1RBYuAzDRMJWFkCv9RjnEaFcAiOhqd4v9ocInp9lDWqbH8DEXpxfkWUedL3hBzkKCiNe7x7mx8sXodiXiEmRNQkdBRQRhxmD-qR', 'width': 960}]",ChIJcwfV08pbJS4RuLa2bxqFBLQ,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"MPXH+36J, Unnamed Road, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756, Indonesia","{'location': {'lat': -2.3022822, 'lng': 103.7280243}, 'viewport': {'northeast': {'lat': -2.300930620107278, 'lng': 103.7294270298927}, 'southwest': {'lat': -2.303630279892722, 'lng': 103.7267273701073}}}",Hotel bapak Sutisno,,ChIJlQ2NG7dRJS4RndFxb1uvJ3Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"PP9Q+M6, Srimulyo, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.2807877, 'lng': 103.7380454}, 'viewport': {'northeast': {'lat': -2.279399870107278, 'lng': 103.7394383798927}, 'southwest': {'lat': -2.282099529892722, 'lng': 103.7367387201073}}}",Hotel Syahrul,,ChIJWSf_RcVPJS4RTvdvM6YQ1nU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"M3MH+XGV, East Berojaya, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.3150077, 'lng': 104.0787894}, 'viewport': {'northeast': {'lat': -2.31427815, 'lng': 104.0805711298927}, 'southwest': {'lat': -2.317196350000001, 'lng': 104.0778714701073}}}",Hotel merah putih,,ChIJ6TaQp00zJS4Rv0m_ZnC3iXA,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"QM95+R9, Sinar Harapan, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.2304265, 'lng': 103.65839}, 'viewport': {'northeast': {'lat': -2.228855170107278, 'lng': 103.6597529298927}, 'southwest': {'lat': -2.231554829892722, 'lng': 103.6570532701073}}}",Ladang saprol,,ChIJVypTd61bJS4RbTQawnsz2YA,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",Wyndham Opi Hotel Palembang,"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZn_rSy5X5X29XGcOHbvd82JPwaufebQwUPZROmbWnZoEb-BMToaipUm1TTIQ-0oNidbc9tgL9zD_0dczH7HRrLpp2IgyUN1aL4Dm2pO3U2aU1Z2cjjzwDz1FYbYAYKKh3Dhp9MRloT-fBKvn0ehfpttwRKO_5CQBTO6AzIceWAY1DsH', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,"['lodging', 'point_of_interest', 'establishment']",7682
"Jl. May Zen No..88, RT.06/RW.02, Kalidoni, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30163, Indonesia","{'location': {'lat': -2.966182, 'lng': 104.7996312}, 'viewport': {'northeast': {'lat': -2.964760520107278, 'lng': 104.8009392798927}, 'southwest': {'lat': -2.967460179892722, 'lng': 104.7982396201073}}}",Grand Permata hotel,"[{'height': 692, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838537503898733132"">Fadel Fahlevi</a>'], 'photo_reference': 'AUGGfZk2RA21DLTEZrGkebgrtb-_7rj7MQJyW7qcoq4gN1cF35jyL1AzRtD4Z8bvYGfl4QByilw408r5FgXlN02-aUJvzuzMQQ6DpBk3HiUosnnFaWU9Bzk_TRzBELbjnhJEEGs3h0RjJ1VgPNBO3kPSEucGYDYMMf4Jhz1ABIOVEDIbHM4R', 'width': 1242}]",ChIJMaRC9u93Oy4R8MoTr0Zyabo,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",The Arista Hotel Palembang,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZm5cw5nzv_Njl6Ql05z9Xls_BKPEKl8pn_oQqzjoojBkvnog4P2fbTT7eq5gb4fysZNFTeU1bMBof9frtdqQwkWnCrdckTMTf1GF67vkRGwE3vPlDjILfyi_arrohyBpuKbDbw9s0FrnBOgGcprgtSxjiljaNQW5RhJmhpBkUDgj9g1', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",5912
"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",Salatin Hotel Palembang,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZm-XzX23eHeZRBMzvGADRsAJFWMJiA1aie00R-zL8DkFrbo24_P9PFi1zp3iVGjiW8d9VF8FQOrhhWeGSqNoo2Y6gTTWaBSmYt719bZMliKbUoBq1cd_Khtw45q24QybwucV7ogbuDba2lVPOtLm6c9kp5PpeC7omZK1YNySFgAQ0W8', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,4.7,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",Ilaya Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZkbhreOwcgmdTS7GW0k4BVn7O8sIn38-gPy4WOmyjCWZpHzwcRJF__L745IwdObCRE6bL87oAhkOKZXq31Fa7QaidCW6vCIooYlwQicFzSXpXOkEGtWGC1tgzwlAWsk1Yh3z8eRJYUGRQoD5rihXlxf4hN4_YtFeiNwvKCEmzs1ZL2g', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,"['lodging', 'point_of_interest', 'establishment']",284
"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",Hotel Aryaduta Palembang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZk2rWnRGwtIgBExdSvFYJgpbyYybqgtffvSiEjzy9UlNwr-8RtPUFqW0DpE5MC7LO11xjVK9Rdlb25MCAgKcmBEBAeC9vV6DW7VPL7ZitlCXcA4KtSVdNsQ1Ao3MOew2a2NXKti5sBFu7UY49Jwm1-4slEQBAuVol9viAtqp2PipCuQ', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,"['lodging', 'point_of_interest', 'establishment']",8765
"No.1111 A, Jl. Jend. Sudirman, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30128, Indonesia","{'location': {'lat': -2.971717, 'lng': 104.751077}, 'viewport': {'northeast': {'lat': -2.970328520107278, 'lng': 104.7525026798927}, 'southwest': {'lat': -2.973028179892722, 'lng': 104.7498030201073}}}",Luminor Hotel Palembang,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026369794205795116"">A Google User</a>'], 'photo_reference': 'AUGGfZkfVwbajGMRCzsUuz9icyQfvUQvDvNVfoKAEWcJdKG1sfPeaRAsVVxPHUqeHThiot7w0Xev8Y0Th3LxtDScOrIywHpjfIqCCZ7tbGjd1orShyPjs1jPdfv1PQwOoROFJCmp1XzxXMKqP4Ka83TuOCF0fPFD2TP5x-33N3as9zX6TEct', 'width': 2000}]",ChIJMS7wRiN1Oy4RCtnftbON-n4,4.4,"['lodging', 'point_of_interest', 'establishment']",166
"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9823592, 'lng': 104.7603165}, 'viewport': {'northeast': {'lat': -2.981023470107278, 'lng': 104.7616739798927}, 'southwest': {'lat': -2.983723129892722, 'lng': 104.7589743201073}}}",ibis Palembang Sanggar,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZmTOEFNKoGaPs908BMPCIwHHjTYeUNns3kkHKW5eUBrp8OVtFuXIAoTzPGvyWyTXZ2Tym4e-du0vKoxnjmnP88h3P8j0hxRKk3zvS3hqGtj3Q-4wk_MKwexRdt5Y5Mp8LBOoP0PqICXNnMkVSf8_qf9PsZQ1yNhH45ViuhAIndO4GQI', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,4.9,"['lodging', 'point_of_interest', 'establishment']",3305
"Jl. Jend. Basuki Rachmat No.189, Talang Aman, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30126, Indonesia","{'location': {'lat': -2.9547081, 'lng': 104.7472687}, 'viewport': {'northeast': {'lat': -2.953581370107278, 'lng': 104.7488472298927}, 'southwest': {'lat': -2.956281029892722, 'lng': 104.7461475701073}}}",ASTON Palembang Hotel & Conference Center,"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102676210711318773081"">Aston Palembang Hotel &amp; Conference Centre</a>'], 'photo_reference': 'AUGGfZl4WnFBYgR9KygfBVTFjY7hsn8VSk5h2t5Xt7ajQ8794dUTWVYU97KDBkV3Y_vg2hkxxBhBcS67lJhu_ObQjVVVvBxTP1vDlstaAsaP-QntYkKBHN4BWpQ7f0NFjeTWIKgM5RhgWQSvimdflKnsLZHOsmGwG60qB2bQUU8vgrlaoSNu', 'width': 1738}]",ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,4.7,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",12288
"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",BATIQA Hotel Palembang,"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZlIqYWGgdN5Se9Pg8YOdh6Hgp26QbNLuQJyBYnfbR5s8DcB1Zh1it-ygLC3QH99UMr0KL_e_u4PZGTeUIWDsBPaYNtYzj2f0hyLb9cOOa77Hy2fOwx_rDcuPsL-zrhYj1IXcXbJrZmb-CkHxV2GSbPkH5BkuOOu1QEmJncUOA98-L50', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,4.7,"['lodging', 'point_of_interest', 'establishment']",9061
"Jl. H. Abdul Rozak No.168, 2 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30163, Indonesia","{'location': {'lat': -2.9509152, 'lng': 104.7838524}, 'viewport': {'northeast': {'lat': -2.949362470107278, 'lng': 104.7852443798927}, 'southwest': {'lat': -2.952062129892723, 'lng': 104.7825447201073}}}",Sintesa Peninsula Hotel Palembang,"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100225023244821497777"">Sintesa Peninsula Hotel</a>'], 'photo_reference': 'AUGGfZlk5YHf13UgOeQNrwl9RoNJ643_dO1E5-tTNF_KGZBjYhP0ns1csJqv9-bmvzozxiZMOwU3tk8D4JNM7PN4F1WfRpGsJh69su9tGMNcYJ5N2gZrcd-stKZgk1Bj6fKt3NPjsGSrcoqxTe7dTrSMQIjCeHdAcvUvuOmcIrTQbMg7vlg6', 'width': 2048}]",ChIJabTn_FJ2Oy4RD63cBxcQ7EE,4.3,"['lodging', 'point_of_interest', 'establishment']",1763
"2QQC+RHW, Jl. Jend. Bambang Utoyo Komp. Pakri, Duku, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30163, Indonesia","{'location': {'lat': -2.9603911, 'lng': 104.7714642}, 'viewport': {'northeast': {'lat': -2.959079020107278, 'lng': 104.7726080798927}, 'southwest': {'lat': -2.961778679892722, 'lng': 104.7699084201073}}}",Wisma Grand Kemala,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117215334440798393854"">imam muttakin</a>'], 'photo_reference': 'AUGGfZlVYEPAew3FdsYNM91fY2g5g_tv98V_FM11eueAf_HnjC3k46o-8roYt7Xxy9zUgEYRLyjninvuH2uymr-EXNv6uiHwtnbeMYkrzY2WcBhRR1rvK0IO46euAXU_gnrEQBRgfIBS2UYFHGinBt_Jj_GnPduJ-0Z37y8i4BHIYM_CoBF6', 'width': 4128}]",ChIJZ7mXP2F2Oy4R9bUGao5Tgcw,4.3,"['lodging', 'point_of_interest', 'establishment']",818
