formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Kompleks Nusa Deli Indah Jalan Jendral Ahmad Yani Kelurahan Durian, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20621, Indonesia","{'location': {'lat': 3.3265584, 'lng': 99.1550134}, 'viewport': {'northeast': {'lat': 3.327826629892722, 'lng': 99.15646632989274}, 'southwest': {'lat': 3.325126970107277, 'lng': 99.1537666701073}}}",RAY INN Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992441566299463647"">Chandra Andreas</a>'], 'photo_reference': 'AUGGfZkduxMmcNssgdJEUhYMfu23XndbkzJCsh9tBMR-BmaxUsvOKSxGtVowefDnoU_HDSYgluMjhzUcsTOUSfsAwpEHeY0YCNe6QaLOrFvlZ4cl1btPMFVQREUTANCw0X4YY15sHUvlKXFKDENo6dwgB8bq69q1J9TwiGGiXMLpOJc0n7vE', 'width': 1080}]",ChIJuaw4ia9hMTARhTZN8l6CycY,4.1,"['lodging', 'point_of_interest', 'establishment']",800
"Jl. Soekarno - Hatta No.28, Tambangan, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3435165, 'lng': 99.18192529999999}, 'viewport': {'northeast': {'lat': 3.344823629892722, 'lng': 99.18327237989271}, 'southwest': {'lat': 3.342123970107278, 'lng': 99.18057272010728}}}",Hotel Keluarga Sakinah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114392024056747410134"">Musri Romzani</a>'], 'photo_reference': 'AUGGfZkDVQwdhWshWZdcqmS6_bxnumkIVES5d0xFMiVCkViapyZyAZZheRiFDLuVQUxxKrVzE3sqmaV041z-N_gsP53qW6swdhoOSd03hkAQh4dBrTgLX4yGwZ7nfC2Yi5RQHUJW0eV6yzWOpeetLUJs8lkiA5g3cSvuNLbEch020rrIIaO2', 'width': 1920}]",ChIJfwLcy6thMTARvIpKQtbfPSc,4.3,"['lodging', 'point_of_interest', 'establishment']",18
"3, Jl. Gn. Papandayan Kel No.III, Tj. Marulak, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20616, Indonesia","{'location': {'lat': 3.350284, 'lng': 99.164975}, 'viewport': {'northeast': {'lat': 3.351631979892723, 'lng': 99.16633607989273}, 'southwest': {'lat': 3.348932320107278, 'lng': 99.16363642010728}}}",SUPER OYO 3389 Sonya Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111150033725782246178"">A Google User</a>'], 'photo_reference': 'AUGGfZk5Ja-jwds7H-AHTCMd2UUEoB5aNMKwS2QloQRjJtsCHetSGD1zncjIMmI_Ti4hZRiFQ8J6ko811C9CIbrhjpWoO-dMT2w-ztI5hjiL2WymdwlabOVYAJCdQkKFFICcMjXCNfeQSe7ZY0Hq55zbRsPcJOeB4AQdHtzWPnE6bQR1oeyN', 'width': 640}]",ChIJfQoZ4SVhMTARLcprEZd6kpY,3.2,"['lodging', 'point_of_interest', 'establishment']",82
"8566+MH3, Jl. Deblod Sundoro No.84B, Bagelen, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3116098, 'lng': 99.161248}, 'viewport': {'northeast': {'lat': 3.312929429892723, 'lng': 99.16269272989273}, 'southwest': {'lat': 3.310229770107278, 'lng': 99.15999307010728}}}",RedDoorz @ Star Hill Inn Syariah Tebing Tinggi,,ChIJy4JR9_thMTAR1zbzhwBint8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"4R2H+565, Jl. K. H. Ahmad Dahlan, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.1004044, 'lng': 99.82812059999999}, 'viewport': {'northeast': {'lat': 2.101674429892722, 'lng': 99.82944722989272}, 'southwest': {'lat': 2.098974770107278, 'lng': 99.82674757010727}}}",Hotel Bilah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104371398871001050922"">Panji Ramlan</a>'], 'photo_reference': 'AUGGfZkx7fbOdJQrmHwvNGelF3i6RoVe8VyAJdVMnhEeJj32ijUpDfDDZ1Kd9ZyIQagF3Qn4PEcTFJbpo-TwjOTwpxvZGnTsnw45DO2AL13BO1JSjT58kV-_ho-QkbCit7pmEKgybaxmdMLHy2RoA6ZDv3mWPKaiH1WeALZ0tZ__7qN8wFCG', 'width': 1080}]",ChIJN81JR-KhLTARxLLF-u6gOUc,4.4,"['lodging', 'point_of_interest', 'establishment']",35
"Jl. H. Adam Malik No.10, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.1054656, 'lng': 99.8148957}, 'viewport': {'northeast': {'lat': 2.106774379892723, 'lng': 99.81613342989273}, 'southwest': {'lat': 2.104074720107278, 'lng': 99.81343377010728}}}",Wisma Adian Bilah,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110013976760445834724"">Lamhot Pranata</a>'], 'photo_reference': 'AUGGfZns6gArD76Ymwwc0LToEuOCbNG0fUVY2BmdzcFr-Czmi2mgfu8flwh9goNfpkUlYE-IPqqdr0r8QNUD8oHB_PtEEbuUdMCDgYgIhuP0uoxds1wV8wVYRYHag9JIErDjAwtSr_538qIqNnCs72WXvk8dgZJHeBVwlY29r-6n4OJHQJA', 'width': 5664}]",ChIJZ43BBpKhLTAR5CzRE3FUMdE,3.8,"['lodging', 'point_of_interest', 'establishment']",64
"83CX+7J8, Negeri Baru, Bilah Hilir, Labuhan Batu Regency, North Sumatra 21471, Indonesia","{'location': {'lat': 2.3206696, 'lng': 100.0990829}, 'viewport': {'northeast': {'lat': 2.321933029892722, 'lng': 100.1004577798927}, 'southwest': {'lat': 2.319233370107277, 'lng': 100.0977581201073}}}",Penginapan Beta,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104519605559170954758"">A Google User</a>'], 'photo_reference': 'AUGGfZlSJ2WYjtRAMhWvZLEnt9sPv2XZeCPxtbTCjHcBVtcjCCtQvqr3MkpwHqNyE-PTYBjWe2e5HOuhDsFDo256CJ1a8EtRxlTBpTqFOIyTcbPJLFm6aK2e22CvZb-OtguZpt6vaIOhpWON5etaIJH9beZUgQNG9VyBUX8S7Yjho0LIEw7i', 'width': 3264}]",ChIJq3qqZ8FkLTARoeOsF2BJGTU,3.3,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Jend. Ahmad Yani No.102a, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0974202, 'lng': 99.8333004}, 'viewport': {'northeast': {'lat': 2.098663529892722, 'lng': 99.83447827989272}, 'southwest': {'lat': 2.095963870107278, 'lng': 99.83177862010729}}}",Hotel Suzuya Plaza,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118165137151606590016"">bobby boim</a>'], 'photo_reference': 'AUGGfZkEWBD0Yj5jTLZ-xm7DrqbZby17QMzE2IqfRVSva0sciRu3GShUuRppM5DrB0skXPzq0Pg47jlvRx-sm2oNgHI1t3Pw6cPHU2XEpxvU1Q2N1dGv0oz2QSOP0bAmBd_iTUq0LDFe8spK2G9X97EYxTSj2EMnmHw_BRVe7eA3UCGu8cx4', 'width': 4000}]",ChIJxcfsa-mhLTARopo5Uzfj7gs,3.9,"['lodging', 'point_of_interest', 'establishment']",1124
"MX2Q+95P, Unnamed Road, Pantai Cermin Kanan, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.650952999999999, 'lng': 98.9879483}, 'viewport': {'northeast': {'lat': 3.652294929892722, 'lng': 98.98928702989272}, 'southwest': {'lat': 3.649595270107278, 'lng': 98.98658737010729}}}",THEME PARK & RESSORT PANTAI CERMIN Perbaungan Sumut,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101216190995275824854"">Ade Ardianta</a>'], 'photo_reference': 'AUGGfZmboBPmqliZ8LEX9t9rug2h94owd6rFQMmORl3_StywI2xad-qW-o4GfDMVmIEo6PhLu4od--Yg_69FnkkM4WNsf86smalBXUPWb8JZsQePicyGVND5uVteL62kGYuDj1rZfk_JkhBsNtICs3Wf9nafi1nC2gtBbK6o2E39V_6LRZ2F', 'width': 4000}]",ChIJYZDmwU1NMTAR0unR9nrz1j4,4.3,"['lodging', 'point_of_interest', 'establishment']",69
"Jl. Pantai Gudang Garam, Kota Pari, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.658484, 'lng': 98.97049}, 'viewport': {'northeast': {'lat': 3.659772079892721, 'lng': 98.97180672989272}, 'southwest': {'lat': 3.657072420107277, 'lng': 98.96910707010728}}}",Woong Rame Pantai Cermin,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102615330351159634711"">Pantai Woong Rame</a>'], 'photo_reference': 'AUGGfZlhXKgKW82RclVMWDTXyK_p8Z2Z419EtmpysWvWAVF9aWHE5pII8kc27gpqQvOEdAQDoiXQclMaEDzBrwtojI4jPoV-mzuFCLcCnNnncYV8pnKgss75SK_325ZJ7Rn5_1F0YTX3nyAxiHLqs-aPdF8KPwRkQTQmRI_L4PzIGz-F7STY', 'width': 4912}]",ChIJndBlbgBNMTAR6JhtC5ZhPIo,4.1,"['park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1864
"Jl. Lintas Sumatra, Sei Sijenggi, Kec. Perbaungan, Kabupaten Serdang Bedagai, Sumatera Utara 20986, Indonesia","{'location': {'lat': 3.5516578, 'lng': 99.03410389999999}, 'viewport': {'northeast': {'lat': 3.552846229892722, 'lng': 99.03544457989273}, 'southwest': {'lat': 3.550146570107277, 'lng': 99.03274492010728}}}",Grand Family Hotel - Perbaungan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111924516474754886074"">A Google User</a>'], 'photo_reference': 'AUGGfZkstBksuCEifpZW9aw9RlgDvkeJnVkgpr-dc8o98ODRW_KsNYAsi59tyyStqRR7p9M9a-I-5c7jqCO9J2Bb5OKlZGL1p0JMPmRmOQdAw2TmWFirxEkHyUypeTChiQwujpiJpOve9cG_5nsALK9-bBjdSuAZMSfWaMHgGGPqB0NK2pej', 'width': 3024}]",ChIJvV2Q36NRMTAR8T8emCpIZDY,3.7,"['lodging', 'point_of_interest', 'establishment']",41
"Jl. Pantai Gudang Garam No.1, Kota Pari, Kec. Pantai Cermin, Kabupaten Deli Serdang, Sumatera Utara 20987, Indonesia","{'location': {'lat': 3.6585778, 'lng': 98.9699114}, 'viewport': {'northeast': {'lat': 3.659936079892721, 'lng': 98.9713059798927}, 'southwest': {'lat': 3.657236420107278, 'lng': 98.96860632010727}}}",OYO 1947 Woong Rame Resort & Restaurant,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117378180756100426534"">A Google User</a>'], 'photo_reference': 'AUGGfZlGRaky7zHDA1xFOFjAWldVqzcGdiWsQpX0mG0vIIw2xMSXc4M3PDWyXAkO9miG58Tc9NTxXak15KwMBiOuyCMhXn00YNLJfmCNgf_MK1nd6L6xRm7c8gmsPycBcOl_Abmr1kcn553FM57u77O0UqEiqyPjHw2JZcZia4TKKFpgZui3', 'width': 640}]",ChIJ_4EiGMs5MTARWuPD8KkZo20,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"Pagar Merbau II, Pagar Merbau, Deli Serdang Regency, North Sumatra 20551, Indonesia","{'location': {'lat': 3.5651333, 'lng': 98.918872}, 'viewport': {'northeast': {'lat': 3.566534279892722, 'lng': 98.92022507989272}, 'southwest': {'lat': 3.563834620107277, 'lng': 98.91752542010727}}}",Hotel Bidadari,"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103259448576871789105"">A Google User</a>'], 'photo_reference': 'AUGGfZkyI6nY6at7ToWjIT45jHMR0dOZVrnBJcpSyMChpXiavOelEjChgkfdxUpZUkc_vRLziWnqXGfdlUJRA6eI-sGjY3tN6hn8f7Aq3QXQPp7d8MaTjfl_tUqK0UB44OUrdJAOlRtyzmPIiFfGHdS8rm4d3QM6H_76Fdfh8GCdkVlAuaVE', 'width': 7552}]",ChIJ9QQQg85IMTARukeFH9TcEK0,3.6,"['lodging', 'point_of_interest', 'establishment']",171
"Jalan protokol Desa No.100, Sukamandi Hulu, Kec. Pagar Merbau, Kabupaten Deli Serdang, Sumatera Utara 20551, Indonesia","{'location': {'lat': 3.5656863, 'lng': 98.9278918}, 'viewport': {'northeast': {'lat': 3.567038329892722, 'lng': 98.92930797989273}, 'southwest': {'lat': 3.564338670107277, 'lng': 98.92660832010728}}}",Hotel Deli Indah,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112186138726253937254"">Herbet Fernandus</a>'], 'photo_reference': 'AUGGfZk905D9J1hwyTgQFmeFZCfhm8YfWeXB7--YxtJIqao1rr4jTJNUkC9dxa8qBKk4d_Dej3bwztBgLo3_e3YkFUfjimPxZjnER-WF7gNdFbFrfsJOS3xxzArz0jJqaGthgUj1cCdTzPbvbzLesNFJQtO9sM-Md-sqkkOFEtMHqg7Ry9lq', 'width': 2048}]",ChIJOefpNBBPMTARc4STsbUl53c,3.5,"['lodging', 'point_of_interest', 'establishment']",243
"VMCF+J7J, Air Teluk Hessa, Air Batu, Asahan Regency, North Sumatra 21272, Indonesia","{'location': {'lat': 2.871576, 'lng': 99.6731411}, 'viewport': {'northeast': {'lat': 2.872925829892722, 'lng': 99.67449092989273}, 'southwest': {'lat': 2.870226170107277, 'lng': 99.67179127010729}}}",Hotel Buluh Pagar Indah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113563230200139569100"">Fauzi ST</a>'], 'photo_reference': 'AUGGfZm-3-chzhntqbaCP91H-Iz34gTO7lHDB1ZYhq7lWabfz8coil3odGa-zOHWJS_q8S33xvVl7b0VUk_7vG5AvJ8vbMI9GwxrPxxnMNnmDtmHsjEdjhF2c56OajX_-BMc5KURdKLmhrKTX_Td63xA9ktaEDnI9UTMF1AOyj_kMi3nnUhk', 'width': 3264}]",ChIJ-zIHVqFFMjARWikaOdrpr_g,4.0,"['lodging', 'point_of_interest', 'establishment']",110
"Jl. Medan B. Aceh No.KM. 106, RW.5, Bukit Selamat, Kec. Besitang, Kabupaten Langkat, Sumatera Utara 20859, Indonesia","{'location': {'lat': 4.0778027, 'lng': 98.1167859}, 'viewport': {'northeast': {'lat': 4.079257179892722, 'lng': 98.11836437989272}, 'southwest': {'lat': 4.076557520107278, 'lng': 98.11566472010728}}}",HOTEL BESITANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101942246947343049917"">A Google User</a>'], 'photo_reference': 'AUGGfZloZBTUSDxoVLWxb6F7exhNHQK3Qy8MMJHVLyPezbSwALLaUknn-DkWE5vJN8Q8ftMW-gRaIOQBnxuQUlrMEaLIwfC8OcQESLt5oEXSVaahIfSHSE3IWFLK3R_aE8X085ZSAdVG1lsmALWa3RCcZ0T3EJ3zeHSmtaeldjOtsr2FEcKk', 'width': 4000}]",ChIJlZ9sbyNrNzARrDGwjIG_qmE,3.6,"['lodging', 'point_of_interest', 'establishment']",245
"Jln, Jl. Orangutan, kec, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5498765, 'lng': 98.1167883}, 'viewport': {'northeast': {'lat': 3.551144029892722, 'lng': 98.11812262989272}, 'southwest': {'lat': 3.548444370107278, 'lng': 98.11542297010729}}}",Penginapan & hotel sinar accomodation,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114517964735095349987"">A Google User</a>'], 'photo_reference': 'AUGGfZmUfnHfVW6ITpu50BEk-b7xRrs83QJNZJI2FsFqEhuTduirq6Bjqt5zRV4XMRDP1eD7OawWXhEMRbrFHUHx1veieTElUdbUpXNRUwtrw_0XuGcYpwyfMged5v4Ax5MVqjziIP4XhvSXZnT4WKWAWXW5cDl5NTWwokyDJk0OuC_7I8Wv', 'width': 1080}]",ChIJX35ZpP63MDAR44zdAZqzkNg,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"depan kantor bupati, Dalam, Kec. Karang Baru, Kabupaten Aceh Tamiang, Aceh 24456, Indonesia","{'location': {'lat': 4.2989671, 'lng': 98.0485552}, 'viewport': {'northeast': {'lat': 4.300201079892722, 'lng': 98.04990562989272}, 'southwest': {'lat': 4.297501420107278, 'lng': 98.04720597010729}}}",Grand Arya HOTEL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117989077056276764740"">A Google User</a>'], 'photo_reference': 'AUGGfZnFUN84H70RORypOWTlLNmiKEyykSriO10oyI4w-8dcxDQ2ylcC4fzZoFY7IX61aze1W5OL2jYxhcwnnhMqN0PX3_FYKs1lg5IfA3kPU8ZxVNo2H5Rj-JfxVEftZhsIAh31vsnTdMjFCRbw7qRYfmPis16YxO8bD9dMIuX27z4U131t', 'width': 4032}]",ChIJeWbKwih0NzARHydRC2peI4c,3.7,"['lodging', 'point_of_interest', 'establishment']",406
"Jl. Iskandar Muda No.2, Kota Lintang, Kota Kuala Simpang, Kabupaten Aceh Tamiang, Aceh 24456, Indonesia","{'location': {'lat': 4.2838483, 'lng': 98.058086}, 'viewport': {'northeast': {'lat': 4.285186379892722, 'lng': 98.05950602989273}, 'southwest': {'lat': 4.282486720107277, 'lng': 98.0568063701073}}}",New Mori Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102995104566787688703"">A Google User</a>'], 'photo_reference': 'AUGGfZlyQXypZ1IxNTZnIFgfiNXfbKHWIF9_5HzdbBjyBpZrLcHgXqakOPbcmK_gyqEqgsQpepbf_q5j6qSZBBoX4imk7FH8ygBuDE_fZsNVRgypkvfNXkiTuqks3uuTUhUmHPejvtMIyxhpaL6cemnfmmKl0maf4WRUNk5U7UdmJgQwURtT', 'width': 4160}]",ChIJx76tOVF1NzARNtQ3I2fo3TY,4.0,"['lodging', 'point_of_interest', 'establishment']",19
"Jl. Medan B. Aceh, Kota Kuala Simpang, Kabupaten Aceh Tamiang, Aceh 24456, Indonesia","{'location': {'lat': 4.2843386, 'lng': 98.0581778}, 'viewport': {'northeast': {'lat': 4.285650629892721, 'lng': 98.05959737989272}, 'southwest': {'lat': 4.282950970107278, 'lng': 98.05689772010727}}}",OYO 3328 Hotel Mori,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108375120084777481969"">Muhammad Zulham</a>'], 'photo_reference': 'AUGGfZlHpjkzkxZVHhUrAtAM1f47Schd5WxB8qDF6qYZXG_igiJJfFGJwnbPJp6FDxWcFGzw1yZ0Q0Sq78h-j3ZHXysGoa5uWlIr053DysLlC7pjduoOzpmI0JSENtepsPEdkYtzjv0rNGLbQtn06z7C5bRZhv8JF4PWJAEdnpf8Ey1OLOya', 'width': 4160}]",ChIJ7WWSbBB0NzARzCCKqajihj0,3.6,"['lodging', 'point_of_interest', 'establishment']",158
"Jl. Ahmad Yani No.178, Kab. Labuhan Batu, Rantau Utara, Bakaran Batu, Rantau Utara, Bakaran Batu, Kec. Rantau Sel., Rantauprapat, Sumatera Utara 21412, Indonesia","{'location': {'lat': 2.0933442, 'lng': 99.83560089999999}, 'viewport': {'northeast': {'lat': 2.094879379892722, 'lng': 99.83697162989272}, 'southwest': {'lat': 2.092179720107278, 'lng': 99.83427197010727}}}",Hotel Rantauprapat - RPH,"[{'height': 346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100240761066899994180"">Hotel Rantauprapat - RPH</a>'], 'photo_reference': 'AUGGfZlx3mAdhgCR7LD4epjjMsJ6upArkdxE9CAnMNN2iXaToXkqJ1ccpevXiZcWnjwIzodWctTl2CPTcK2uUT_pq-NkhH8h9CXAIIqHEjhHpoCBPRiGUR7dB8a4frFjfmxJ_6gmLUfasXmY8UH221Kn5ueXPXCczrBQ-TZ_hOHD1eVEYNYG', 'width': 461}]",ChIJq9m8UpWhLTARe6I6nHLXuQE,3.7,"['gym', 'lodging', 'health', 'point_of_interest', 'establishment']",625
"Jl. Imam Bonjol, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.099743, 'lng': 99.825594}, 'viewport': {'northeast': {'lat': 2.101094729892722, 'lng': 99.82695677989271}, 'southwest': {'lat': 2.098395070107278, 'lng': 99.82425712010728}}}",SUPER OYO 2200 Hotel Gunung Sari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131886875711554705"">A Google User</a>'], 'photo_reference': 'AUGGfZkfY8XwIA-6E6nEnYQXD1nmdEAsjdGDnX6YqSXyIaT5Fu7L4jiaNsFv-90HH0BnL_1wkLRivb0tJwvhRvX-NLxruCtYtInRjSRJefyHiUKSH1EoBQNducfuDzJ-fAR_5lhYtMcSUsn1IAuCu39VaWsa9duNp5R4HtBLJLmf6dAjhZMr', 'width': 759}]",ChIJTTTcfNihLTARR1-1AunpC1o,3.7,"['lodging', 'point_of_interest', 'establishment']",147
"3RXH+7RP, Gg. Diponegoro, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0982249, 'lng': 99.82958590000001}, 'viewport': {'northeast': {'lat': 2.099622329892722, 'lng': 99.83096022989271}, 'southwest': {'lat': 2.096922670107277, 'lng': 99.82826057010726}}}",Wisma Niagara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107667241748394946451"">muhammad riduan</a>'], 'photo_reference': 'AUGGfZns-X6-eNqpkd8hLoaxCye4u3Zn1Vv70gYhZExOJxjrc0aik92gOuCNP9fT1JXeXa31nGmG0Xve3subwT4wSGVfWbYoBCDxvdtCOGxeXnGVQpmuFhO20LIANcwhlPcj5iiIwvZNDwLeW2G1Rk5ojjgOJO9v6cfqb5gLCjMlfvTuTvl3', 'width': 4032}]",ChIJP5oY9-uhLTARFScUQRZff7g,4.1,"['lodging', 'point_of_interest', 'establishment']",131
"3X6M+MV2, Pondok Batu, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21451, Indonesia","{'location': {'lat': 2.0616383, 'lng': 99.98463199999999}, 'viewport': {'northeast': {'lat': 2.062919329892722, 'lng': 99.98594822989273}, 'southwest': {'lat': 2.060219670107278, 'lng': 99.98324857010728}}}",Hotel Terang,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112111036865968697948"">Commel Dozan</a>'], 'photo_reference': 'AUGGfZn1GzPzRTKaTdfGe7kJvd7Ye4Dd-Pt5EhN07ihxy96y53cAZg5KiQ77LLAJgOeDePePf2DrhL-LInM7Eb6YEaHBOZtV-Nd1n9VrGN3InyJHRaK_BqvdhQmxeePiLy_b-7cUlnIVgLKw_L1MVMb1L_EBWHj1RM53X1i1ryOcxXI9V3vj', 'width': 4624}]",ChIJsWII6sQLLTAREorskLkiCpM,3.2,"['lodging', 'point_of_interest', 'establishment']",5
"3RXQ+G2F, Kartini, Bakaran Batu, Rantauprapat, North Sumatra 21411, Indonesia","{'location': {'lat': 2.0988431, 'lng': 99.837493}, 'viewport': {'northeast': {'lat': 2.100191279892722, 'lng': 99.83884202989273}, 'southwest': {'lat': 2.097491620107277, 'lng': 99.8361423701073}}}",OYO 90979 Ryfana Residence Syariah,,ChIJ-bLPgcGhLTAR4o1-kmkiqQE,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",Grand Singgie Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZmhlv1Mfb2NO6RYcHlKVOC0w5UjOQjA7t3RIQXLmSe-0nXKflqV2ozwfInxZnlxT7o9_eAvPgP6oAnCndNRj7BmGwxkZ_4I0k9XTfjVmZXRgsoCyAgShN42IfJxZ0GsfrW98xkyqDEHNH7xsXmRHU7LLJUjq-X_CW04IQGt8CyPgWQe', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,4.3,"['lodging', 'point_of_interest', 'establishment']",650
"Kualanamu International Airport, Lt. Mezzanien, Beringin, Deli Serdang Regency, North Sumatra 20553, Indonesia","{'location': {'lat': 3.631202, 'lng': 98.87507099999999}, 'viewport': {'northeast': {'lat': 3.631950079892722, 'lng': 98.87669872989272}, 'southwest': {'lat': 3.629250420107278, 'lng': 98.87399907010727}}}",Anara Sky Kualanamu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101865067843144692054"">A Google User</a>'], 'photo_reference': 'AUGGfZlaJTaOPXdDogoqpPtFJISKFn7UAwAFFVkQF05fcTIm3Eaj85Wa9t5uFpamhTh61kOtc0s--ETgflzr9tT59DdmvgT7Rhspi8x7prua59cJYycBL1XrDxsf89sQ2Z6vWQR3jLMGanfw_bGC7dspY_q42JrelNkWz7MytQQganoKnNXh', 'width': 6000}]",ChIJtVGroyFLMTARFcPsPxKgnio,4.5,"['lodging', 'point_of_interest', 'establishment']",2082
"Jalan Bakaran Batu No. 151 Tumpatan Beringin, Penara Kebun, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20552, Indonesia","{'location': {'lat': 3.585108, 'lng': 98.86105069999999}, 'viewport': {'northeast': {'lat': 3.586480279892723, 'lng': 98.86246832989272}, 'southwest': {'lat': 3.583780620107279, 'lng': 98.85976867010729}}}",T Hotel kualanamu,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113982506162958427271"">A Google User</a>'], 'photo_reference': 'AUGGfZm5bIrSvTikb4bN-Ndb-GIMMsUlYTIW73msYYHUaGLWEPZ7JBiezAfY_e2xOL6XMkxKD123cJP7eM0qztj3nHW6WEWz9EtMKU9KOjAFQJAtwiGT-9QgRcGFkIEgoOc45WYIN8t-LFljQxA-msS4vYSt78EP3uAxfu55_FnBTi_Gr3I', 'width': 768}]",ChIJW5WYirhJMTAR38MhfEqIUQg,4.6,"['lodging', 'point_of_interest', 'establishment']",58
"Jalan Pasar V Kebun Kelapa Kualanamu, Kec. Beringin, Kabupaten Deli Serdang, Sumatera Utara 20511, Indonesia","{'location': {'lat': 3.5925577, 'lng': 98.8612447}, 'viewport': {'northeast': {'lat': 3.593908829892722, 'lng': 98.86258657989274}, 'southwest': {'lat': 3.591209170107278, 'lng': 98.85988692010729}}}",Thong's Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103804348524357549818"">Thong&#39;s Inn</a>'], 'photo_reference': 'AUGGfZmmytILlDcS_-gUYoSz2zKmM25jdkQjPYXFqfnhaxVkgwY8CddB-XWRfuooIuo6aGpHVprCwNK2vcC8Y8z3aBs25MKuB4lqcLmFmaJi3ij2UjL1GWgsg1nvXhzlYJ4HVn_OrTYTm3iVpFjCcrUXt6PzSJsAH58JoYpqJdTq1r9Py7kh', 'width': 4000}]",ChIJaXV2KLlJMTAREPURXjAWVaE,4.3,"['lodging', 'point_of_interest', 'establishment']",1037
