formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Raya Manado Tomohon, Tinoor Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3959649, 'lng': 124.8312914}, 'viewport': {'northeast': {'lat': 1.397272779892722, 'lng': 124.8326642298927}, 'southwest': {'lat': 1.394573120107278, 'lng': 124.8299645701073}}}",Hotel Makatembo Tomohon Mitra RedDoorz,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106195897074296103448"">Marchel Kindangen</a>'], 'photo_reference': 'AUGGfZkm3oecuWi1XpQGOlDzsyERhbR5ybgSc0TAVpGD4zC-Gm5e-e8keVW-mwZgyQPveS-6g9RWzldNP5BkA5brionJvVdS7C69poKMMqLu4cg29TqOIJPAGHPtFt-w6e8g8PTHL4txv4Gypz304utudvjJ3rfVW_tj0VgRnJT0GmaDHg91', 'width': 4208}]",ChIJo2b_2e1yhzIR-p9dmVERU-Q,4.3,"['lodging', 'point_of_interest', 'establishment']",101
"Jl. Dahlia No.1, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3551412, 'lng': 124.8308727}, 'viewport': {'northeast': {'lat': 1.356486779892722, 'lng': 124.8321871798928}, 'southwest': {'lat': 1.353787120107278, 'lng': 124.8294875201073}}}",Home@Kakaskasen,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103020514884579382432"">Weldy Tahas</a>'], 'photo_reference': 'AUGGfZl_ZMBt-eDkr0o-HF40t5EF4dWLU4NFTxhMaRqmiNMf1EJO4cuzw7pbH8wYseodDBbgNS-8vjd6KKE7U_iUxLpaCa56C4z6N5yuzCEKICx4wpodnehxmeRVK7L3UUH723mZ_DE5w9x9V1Umegi5_A-5KS94AQs8RHAzt_jvKXjmgZMS', 'width': 1599}]",ChIJyyPwlBFthzIRMY1ys8ynfsg,4.9,"['lodging', 'point_of_interest', 'establishment']",14
"Jl. Langowan - Tondano, Roong, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2780216, 'lng': 124.9019897}, 'viewport': {'northeast': {'lat': 1.279346729892722, 'lng': 124.9033986298927}, 'southwest': {'lat': 1.276647070107278, 'lng': 124.9006989701072}}}",Wale Walanda,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114318819587378739237"">ferry koagouw</a>'], 'photo_reference': 'AUGGfZmSkP7nF3w68e-GIWvxvLw5eIklt7oFYKdb_A0RHvZSaX-DVhIxkKegom060etDPh19YiH9tkUpmnhYVvJg__zE-OW3ivjXHNHm1pO6IkQbfHA1O7lWVC0MCJKmRL19D6oXbQYcOHHla7Gbltm30xhCF9ghOklw-NE081DoRqI1iyYN', 'width': 4000}]",ChIJy9wq-bYVhzIRWdMd6OTlG6k,4.5,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",93
"8VP8+36X Rumah Ttorre, Jl. Tomohon - Rurukan, Lingkungan VI, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95447, Indonesia","{'location': {'lat': 1.3353157, 'lng': 124.8656097}, 'viewport': {'northeast': {'lat': 1.336759729892722, 'lng': 124.8668428798927}, 'southwest': {'lat': 1.334060070107278, 'lng': 124.8641432201073}}}",Candlenut Treehouse,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101929257584308430421"">fany valy</a>'], 'photo_reference': 'AUGGfZnUFokKIPizpVg6P3yLa3Q7c9E5oFf7-pVKBgdzahUHINIeVZtK0ZSd2N_MlplWmHvU_1Ml1KyytALz9tbivjImyAE5t3lCLFJrZE46YzubzK4ouR89KyhvYLUqegNDcGgEIUp1Rv8TLBTJbPb32YRPgOnyD2FtI86WSHDOvMDVrUpI', 'width': 5333}]",ChIJlU7SgDIThzIRj6hhJmVo8ow,4.6,"['lodging', 'point_of_interest', 'establishment']",22
"CP75+F8W Tasik Ria, Jl. Trans Sulawesi, Mokupa, Kec. Tombariri, Manado, Sulawesi Utara 95351, Indonesia","{'location': {'lat': 1.4137326, 'lng': 124.7083414}, 'viewport': {'northeast': {'lat': 1.414893279892722, 'lng': 124.7100197798927}, 'southwest': {'lat': 1.412193620107278, 'lng': 124.7073201201073}}}",Tasik Ria Resort,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130911733445321069"">Anima Conseil</a>'], 'photo_reference': 'AUGGfZmjrVaSs_vO6zrR7HQc3qqPQCnv4ZmFlPDT0gm8-eTzpXO0gvd_IfZFeqEpJusAugN1metf9UHGI6icxJmp95zWcY1rs1YuHFS69ogwA4g2jki8QOqtxWKE48B1yrJek7YD5c6YI7SpvFXYOkRuvvnTDLyGG7Rpy5qluLQ2VEMcWJzJ', 'width': 3968}]",ChIJYWpoaaR6hzIR5gEuknQbu5k,4.5,"['lodging', 'point_of_interest', 'establishment']",962
"8RXH+J7V, Jl. Kakaskasen, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.349114, 'lng': 124.8281678}, 'viewport': {'northeast': {'lat': 1.350465779892722, 'lng': 124.8295411298927}, 'southwest': {'lat': 1.347766120107278, 'lng': 124.8268414701073}}}",Volcano Resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267265753451613965"">A Google User</a>'], 'photo_reference': 'AUGGfZmTojkby2nOyADjoVSTyCa3Yn99TyAm4Z1Ex78NWG0STFTNWBoncVszQwUQyBsV6DIX3JlHj0kjDFQw5TADVwR4_wz8PZ4Sy8Mmf7eQv4jITRBrPa9Gp14_dshrCubHSK81hGDVPgGhpB-T4ZW7Z1zc_zO5STsUt7tl_QALLGxs_Wak', 'width': 3120}]",ChIJM5VpwwRthzIRLISrjUd7Zqg,4.0,"['lodging', 'point_of_interest', 'establishment']",26
"8R3J+QMF, Jl. Raya Tomohon, Lansot, Kec. Sonder, Kota Tomohon, Sulawesi Utara 95441, Indonesia","{'location': {'lat': 1.3044408, 'lng': 124.8316741}, 'viewport': {'northeast': {'lat': 1.305748379892722, 'lng': 124.8330770798927}, 'southwest': {'lat': 1.303048720107278, 'lng': 124.8303774201073}}}",Airy Lansot Sarongsong Lingkungan Satu Tomohon,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080420312370599017"">A Google User</a>'], 'photo_reference': 'AUGGfZl9O6ByTMt9Ld26Kk_epLsZ1SwqiE4xWOd9sF5VDQrYG7PQXvm0uTlK89EzCLHKgXalyqlrZmMuSSXRhz5EwVkHAja9Hf1LOE2rZ83HLQVp41wXeK2H38P3YlwQ4Mzm9MjqNEaEkcH6JNziRDhEADYR2uKzrShRtxdMbvpt1nAQfeTZ', 'width': 1500}]",ChIJ50V3eWVrhzIR4UaN2lvRxrQ,4.0,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Stadion Klabat Selatan No.99, Karombasan Utara, Kec. Wanea, Kota Manado, Sulawesi Utara 95117, Indonesia","{'location': {'lat': 1.4580829, 'lng': 124.8365584}, 'viewport': {'northeast': {'lat': 1.459474579892722, 'lng': 124.8377955798927}, 'southwest': {'lat': 1.456774920107278, 'lng': 124.8350959201073}}}",Roger's Hotel Manado,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065860461871524435"">A Google User</a>'], 'photo_reference': 'AUGGfZk5TBUar4Kn7xbz2ijj6CDtARjja9LKxTUC6S43np6Rr-kA_mbuNKzn_q7-2nzVtiShxdC1riMZqp1nfd46AGthA3CEYV4UA3GRElXlWkrUNJSLrmDqWoUznnRYtFVtpPtGlQIh3A9UB4HQTKcXdluAhd7Cp4SJXN9i-R5HFoHTaH-r', 'width': 1848}]",ChIJzw05l_V1hzIRwWDAOx8dOhg,4.7,"['lodging', 'point_of_interest', 'establishment']",366
"8R7X+P4Q, Jl. Tomohon-Tondano, Matani Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara 95416, Indonesia","{'location': {'lat': 1.3143485, 'lng': 124.8478704}, 'viewport': {'northeast': {'lat': 1.315644929892722, 'lng': 124.8492125298927}, 'southwest': {'lat': 1.312945270107278, 'lng': 124.8465128701073}}}",Sky Residence Tomohon Mitra RedDoorz,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100651661936397103471"">A Google User</a>'], 'photo_reference': 'AUGGfZnLnG6Ybz7E8eLmwaZfOefcW92dIpspBNGDRKBHaJM6Py9XXBDjmZQYHlIo09Ct2EJwiGr9OR2Jh3ybMvdgnyUqVRsgFDtaxOANN1HCxvHPyv7BYzZGQyGZmpsbENXdBcNxbLMTqT7qx_AVGBf12D-UVLTivX831Yw3cns0cF6ImCJJ', 'width': 3456}]",ChIJlwrrr8NthzIRs4jsYCooEbw,1.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Trans Sulawesi No.Raya, Kalasey Satu, Kec. Mandolang, Kabupaten Minahasa, Sulawesi Utara 95661, Indonesia","{'location': {'lat': 1.4593783, 'lng': 124.7748238}, 'viewport': {'northeast': {'lat': 1.460598979892722, 'lng': 124.7761665298927}, 'southwest': {'lat': 1.457899320107278, 'lng': 124.7734668701073}}}",Corallica Dive Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110242300243163792697"">A Google User</a>'], 'photo_reference': 'AUGGfZniTa3E0IYbgANSnFStTI5P7aAiprOd85hhZILq8bwJx9a1PnNPkfB5icvkLVqLcLe-0W27u4TQvvYhytTwDlHpBeQqXqQqKB4hFIkSraLWuwig8cW3kpG6dP0OtRlvo_i-KUPKFH-9rCSAXv5V80Pm1o7vAuN4RmatJsEEm7eph1F7', 'width': 4032}]",ChIJRXlKKkJ1hzIRYjcfW18pPE0,4.4,"['lodging', 'point_of_interest', 'establishment']",168
"Jl. Komp. Bahu Mal Blok A3, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4623148, 'lng': 124.8236361}, 'viewport': {'northeast': {'lat': 1.463751629892722, 'lng': 124.8249280798927}, 'southwest': {'lat': 1.461051970107278, 'lng': 124.8222284201073}}}",Tamansari Lagoon Apartemen And Condotel,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100661301915276973469"">IDE Project</a>'], 'photo_reference': 'AUGGfZnlUTE0XoNjPUhM92AOjJVZum8QUdgFwcJv377eWbLRHdbafKDrBcSLJoquZzOyHGQkySZRfaZL6cp9rvopicVn4-95z9L2kcMYRAC0uU04KVZmXgLKeOFbprrv0cGQRQ5mt7fb8LOee2nF-M3hgnIOPD_tvHhsz3YVfM2ZjuPlRNo', 'width': 6000}]",ChIJf2T9Ovd0hzIRSfMnMp_n9Ag,4.4,"['lodging', 'point_of_interest', 'establishment']",125
"Jl. Trans Sulawesi, Mokupa, Kec. Tombariri, Kabupaten Minahasa, Sulawesi Utara 95651, Indonesia","{'location': {'lat': 1.4227351, 'lng': 124.7190829}, 'viewport': {'northeast': {'lat': 1.424259929892722, 'lng': 124.7203180798927}, 'southwest': {'lat': 1.421560270107278, 'lng': 124.7176184201073}}}",Lumbalumba Resort - Manado,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108795181447515384004"">Tony Menzies</a>'], 'photo_reference': 'AUGGfZk1TpZIBDQTX8FwuT1i8-z0p8aQKFG_ROOcn2hfVuj-gfAGTB83KPu4_qdVMOTGS_l8Y0IbyR5m-t4Yzr45lxEH7pCxGaUZXEGGPqroxLAOtp3bmct8Lldw_ddxdT3YZZ5E97HSwuFUWIDLatu_xvnMWGWGskQ6K-TJgixVZAEmr0Gh', 'width': 4032}]",ChIJVXb4IeZwhzIRDgLt7p4g0fg,4.6,"['lodging', 'point_of_interest', 'store', 'establishment']",124
"8R6V+MR3, Jl. B Sampow, Matani Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.311614, 'lng': 124.8445406}, 'viewport': {'northeast': {'lat': 1.312911529892722, 'lng': 124.8458725298927}, 'southwest': {'lat': 1.310211870107278, 'lng': 124.8431728701073}}}",AAB Guest house,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114988481443435025417"">A Google User</a>'], 'photo_reference': 'AUGGfZkIfRkpvaD158ogEakp1J4OcRIHx1T6GkWsn4zcbkhB-NQIHGhLF_kHBTrsVbWX0IFHgcavruO-5xLieOGUUaoeSH5iHv-bxV5BGuidK-0nRytmc6i0Okq_OAbPi5lOfBNkRwaAo0TJKuPsDLYS3g8-kA5RjxU7nnO9gjnKY6iDnliN', 'width': 1920}]",ChIJ1wW6XV9rhzIRwicyyCMBP-w,4.4,"['lodging', 'point_of_interest', 'establishment']",103
"Hotel Gran Puri Manado, Jl. Sam Ratulangi No.458 Lt. 3, Ranotana, Kec. Sario, Kota Manado, Sulawesi Utara 95116, Indonesia","{'location': {'lat': 1.4591234, 'lng': 124.8371962}, 'viewport': {'northeast': {'lat': 1.460450629892722, 'lng': 124.8388034298927}, 'southwest': {'lat': 1.457750970107278, 'lng': 124.8361037701073}}}",Hotel Gran Puri Manado,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103959044358743986395"">A Google User</a>'], 'photo_reference': 'AUGGfZk3vkOPtOYwHEB0xtGxfngAI0-sJg134WqlsYPX_B_yoTm4RGQY5Crvzh9v_TJQqIcFIVAhVTECN6uGET2xRv1u8bFFRdgvF1fH2AFawZ1DAaOZs6Guq7qnw43r_XgmUSaRkVJ1ic06M-GiJ3GxeCuBPpC8GJKyV3UkTY3yZ2xM39P0', 'width': 1600}]",ChIJq9JEzut0hzIRDQHgj48rY1s,4.4,"['lodging', 'point_of_interest', 'establishment']",1858
"FQ34+532, Tateli Satu, Mandolang, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4528855, 'lng': 124.7551556}, 'viewport': {'northeast': {'lat': 1.454097179892722, 'lng': 124.7567824798927}, 'southwest': {'lat': 1.451397520107278, 'lng': 124.7540828201073}}}",Hotel Sedona Manado,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116766805454554076102"">Dalfin Ponco</a>'], 'photo_reference': 'AUGGfZnwGVkJxp99GDFSMhmgoE9jHQm4qjCCIAWeczNJwAzRyYzPcXoPzQXkLC95sIMCSPDHWDU9m6JS7weGs5_y2fV_mBP7C9rbst7fNMyyD_jnFc4F4NwMDIF_gGk9RpPwyrKJ-5bI8Ft2TQeOr6mQeJZGuJr08_8yA6ER3TZyhAWBFVkZ', 'width': 1600}]",ChIJjwVo1r52hzIRinuTBAAZHK8,4.3,"['lodging', 'point_of_interest', 'establishment']",39
"FQ34+43F, Desa Tateli II, Mandolang, Pineleng, Minahasa Regency, North Sulawesi 95661, Indonesia","{'location': {'lat': 1.4527985, 'lng': 124.7552455}, 'viewport': {'northeast': {'lat': 1.454062729892722, 'lng': 124.7567981798927}, 'southwest': {'lat': 1.451363070107278, 'lng': 124.7540985201073}}}",Manado Tateli Resort and Convention,,ChIJWzKiLrl2hzIRCfR9UnsFIj4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"CP97+5X2, Desa Mokupa, Kecamatan Tombariri, Mokupa, Tombariri, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4188937, 'lng': 124.7136046}, 'viewport': {'northeast': {'lat': 1.420226379892722, 'lng': 124.7149801298927}, 'southwest': {'lat': 1.417526720107278, 'lng': 124.7122804701073}}}",Mokupa Resort,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104405966822971917160"">A Google User</a>'], 'photo_reference': 'AUGGfZmTE9eols-lQgtJa9byRsa7P7qlmMPRDZW9VZnkTHVXyiX1xS6wgSrwzCAnatUcCo_JziM4mh7so4xLqpjmwlaOZ3XZ9s99Fbh5PhPwffIRVjsAh_VQ6IEruhXpRyxAJeME51DAdrVoOHxEA17Xu3xsBAM5kivl-lIFaubRGqxEcEHv', 'width': 1280}]",ChIJU5Vv0-1whzIRAnh_nmO8rN0,4.2,"['lodging', 'point_of_interest', 'establishment']",297
"Jl. kawangkoan-Tomohon, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3049084, 'lng': 124.8325325}, 'viewport': {'northeast': {'lat': 1.306286779892722, 'lng': 124.8338438798927}, 'southwest': {'lat': 1.303587120107278, 'lng': 124.8311442201072}}}",RedDoorz Plus near Stadion Parasamya Tomohon,,ChIJJXVNrSRrhzIR8tHeE441lyA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Tomohon-Tondano No.km. 2,7, Matani Satu, Kaaten, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3128748, 'lng': 124.8519893}, 'viewport': {'northeast': {'lat': 1.314311679892722, 'lng': 124.8534342798927}, 'southwest': {'lat': 1.311612020107278, 'lng': 124.8507346201072}}}",GRACIA HOUSE,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116756843062946427862"">ismail junaid</a>'], 'photo_reference': 'AUGGfZlRffy4GNN1y9aI-iqYmNpbhHVlixwQGNWVschsuDUd9y62FJB2Fm1C9cAJX8MihyoPI3FxRgDbj5H6KatlvUCTABdxdJ3rTa8vKDjxb8R0WLuqEljKRoXsZOX-FKjp68NijTJeyrhOrWwR7YLyYfiiAcTHBBnpMkt_TKHY9RyU8WMS', 'width': 4032}]",ChIJ4fWJbahshzIR-8Ah6eZONY0,4.4,"['lodging', 'point_of_interest', 'establishment']",19
"1 Jl. Maranata No.112 Kel. Paslaten Dua, Kec. Tomohon Timur, Kota Tomohon, Sula, Manado, North Sulawesi 95446, Indonesia","{'location': {'lat': 1.3514524, 'lng': 124.8116141}, 'viewport': {'northeast': {'lat': 1.352805079892722, 'lng': 124.8129829798927}, 'southwest': {'lat': 1.350105420107278, 'lng': 124.8102833201073}}}",SPOT ON 92776 Panorama House,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111623234143994205136"">A Google User</a>'], 'photo_reference': 'AUGGfZllXXdwojFviiObEe_fP5VVH6jqzBMKvYwCyWg6ea0knvexqmpm158EbIdlu9p0rYFMxb1z0TlijfVeVYHFaIvbnPqj9agEkhkmg9FYaFErL-o66-hD8A1kuyHopTEXl7KrcIFdjX5Xu58sAnmNzi2iQg0MhWIMgvvp4FZxLnO5eZJM', 'width': 640}]",ChIJrWZRX0hthzIRfJK2NnKrHBc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Mokupa, Tombariri, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4165674, 'lng': 124.7086181}, 'viewport': {'northeast': {'lat': 1.417887079892722, 'lng': 124.7099539298927}, 'southwest': {'lat': 1.415187420107278, 'lng': 124.7072542701073}}}",THE LOTUS RESORT,"[{'height': 1026, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109053298214190301539"">A Google User</a>'], 'photo_reference': 'AUGGfZmlrvGX3UjsnfDQ5tL1aQmFS0phJXO4WIzGjzPzPXl_5O3btA25gm66EJzX3TOKjHP4Fa2C1IDrfgAMT3kioPyk8XPA_NiUIDMCdrJuAZ8_3lUB-AwflYnHc9lqLBfqgx6NmxPgy5_z12UvMiS_ZuF0EqpV01k_eAgNek-KlWtPqGkv', 'width': 955}]",ChIJodJWyfJwhzIRLKbjxtPj7rc,4.5,"['lodging', 'point_of_interest', 'establishment']",334
"Malalayang Satu Barat, Malalayang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4568047, 'lng': 124.8012174}, 'viewport': {'northeast': {'lat': 1.458149129892722, 'lng': 124.8025989298927}, 'southwest': {'lat': 1.455449470107278, 'lng': 124.7998992701073}}}",D'Royal GuestHouse,"[{'height': 2392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103874425945426564830"">A Google User</a>'], 'photo_reference': 'AUGGfZlGcVXemYPZ2Mv0zw2es4QJh5ak_cz9FV89v3WFeY2q3E3GMjplfAYLrdGKf3g9BfOaYukMv1uQU1VM6ryR_Rx5KR-FgYY3tfZVrbUlVxW2ytK6VdnzKS9C3AvVL6tn7ToKCm3zKQXB7UEJp6LjTSR4iJhZamXi4YazeXIilTVnNlYb', 'width': 5184}]",ChIJDaYzGmZ1hzIRvUTS86jpeJ8,4.7,"['lodging', 'point_of_interest', 'establishment']",15
"7V9X+3C6, Masarang, Tondano Barat, Minahasa Regency, North Sulawesi 95617, Indonesia","{'location': {'lat': 1.2676724, 'lng': 124.8985264}, 'viewport': {'northeast': {'lat': 1.268998379892722, 'lng': 124.8998842798927}, 'southwest': {'lat': 1.266298720107278, 'lng': 124.8971846201073}}}",Moy Residence Tondano,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100397640521214943297"">guido t</a>'], 'photo_reference': 'AUGGfZmRCtJNnfK06dwJAma-Y6TKurpEEWUKhuAVviMWADoDutX-BKLRZjst1bL9l9Js-1Rqf8aVFAnJLIvgW3EFcmoLYFmp3DR7CNeIltsy3qkO_Ai_rFwgQpFDfGinXLoTaVdATBIEWC0Pokft75Vh0587P837NLqTk0ydo2YWtOWw9jQz', 'width': 4032}]",ChIJ-Z9X2FgUhzIR-SHCKkIJLjk,4.1,"['lodging', 'point_of_interest', 'establishment']",50
"Komp, Jl. Pertokoan Bahu Mall Jl. Wolter Monginsidi No.1, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4626488, 'lng': 124.8244718}, 'viewport': {'northeast': {'lat': 1.463972929892722, 'lng': 124.8257660298927}, 'southwest': {'lat': 1.461273270107278, 'lng': 124.8230663701073}}}",Hotel Formosa,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111462828370256028144"">Raldhy Petra Rombang</a>'], 'photo_reference': 'AUGGfZk95ZZcMwkTlQUqbAmteOFzuHJ-PkqNf-pgFj_7kznNZFiiR8lB0cfEA2l1Vcp8kH3GvGPi2kRqMtx-QzKtJD6g0PeLY7gtgSuCGJ8wcaFrjmJIAL78EjLaRCqDH8QmVY0Nxwt01Kzqqwt68dhAY6r3BkZMUUrE-P_GXMi0JPg0lYuZ', 'width': 3060}]",ChIJE07u6vB0hzIRQ1RtHfF8cGU,2.9,"['lodging', 'point_of_interest', 'establishment']",333
"Jalan Mangga, Lingk, RW.2, Walian Dua, Kec. Tomohon Sel., Sulawesi Utara, Indonesia","{'location': {'lat': 1.2981185, 'lng': 124.842044}, 'viewport': {'northeast': {'lat': 1.299472779892722, 'lng': 124.8433940798927}, 'southwest': {'lat': 1.296773120107278, 'lng': 124.8406944201072}}}",RMK Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110686822038684221757"">A Google User</a>'], 'photo_reference': 'AUGGfZmNAinvDLcWjoCnrj9P-C4HeH6TOWAd4aq09GBn0W3m58tPpw7X8UxP6ok438cueQzqwAJ0xTLuHV6b4qOkN28Sh3w6zHOdniynogZiCn7R7NZsXdz93dBvJOogp0Ec0Qi7o-LMDZ8Fet-U9XfV8IUv5Zp-zQo53aNILMBex60jpVgy', 'width': 3024}]",ChIJz9HpV8hrhzIRLFWnZA_VcK8,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Babe Palar, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95434, Indonesia","{'location': {'lat': 1.3114045, 'lng': 124.8369082}, 'viewport': {'northeast': {'lat': 1.312695779892722, 'lng': 124.8383364798927}, 'southwest': {'lat': 1.309996120107278, 'lng': 124.8356368201073}}}",OYO 92040 Superstar Kost Dan Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107189557264025219660"">A Google User</a>'], 'photo_reference': 'AUGGfZkf9uPox0zG-YvIYfwHQfzAbFhqpTFgvyjXJGbQbL47FXJeoHjS2oBGH7_sGBxmcgKKDyRmCEc-C6JFGObT8wcXz_hnfilIpFpAWMoTZR4rYZ8jwptO70sB40SwKFsVcuk_1zpKgjUdA3mrJISeHTwb7x2c_rsy0FwK-SXVem4PuPxu', 'width': 4032}]",ChIJG7JLiotrhzIRg1V2BxE4FD0,3.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Wolter Monginsidi No.88, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95000, Indonesia","{'location': {'lat': 1.4566177, 'lng': 124.8114954}, 'viewport': {'northeast': {'lat': 1.457924979892722, 'lng': 124.8128515298927}, 'southwest': {'lat': 1.455225320107278, 'lng': 124.8101518701072}}}",Hotel Lucky Inn,"[{'height': 2467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100609087778095090489"">A Google User</a>'], 'photo_reference': 'AUGGfZlAkBWup0p1oBsWddn1zjx4c-gCQttxC1OjY_2ANfdTwf3t44yrZkMQSmv3uBoQkVK0zEzAl-AKX1ySJfiBfe1o5MTgGPlF2vrt2MbbewGuo08RB_NgvX1wahXwwZ9NpWYF-L34VDTz3a9dZdxsc3XWd0ONy4J10m0BXh2zM1SakJYX', 'width': 3700}]",ChIJE3-9xEJ0hzIR-zC-as7JyyI,4.1,"['lodging', 'point_of_interest', 'establishment']",243
"Winangun Satu, Malalayang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4429717, 'lng': 124.8431295}, 'viewport': {'northeast': {'lat': 1.444352329892722, 'lng': 124.8444604798927}, 'southwest': {'lat': 1.441652670107278, 'lng': 124.8417608201073}}}",Villa Robert,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110766363139223689668"">A Google User</a>'], 'photo_reference': 'AUGGfZnv8Dx0zi8ZlHkfSEZ14agOiy0pS7OX766V9N61UK4kyCdowEDfoE3QeMT3Qye5zRHh32bz2G0PoezDlq_8O7ZG0I5wNmvdctN_fpU7xE4pE85E1MCc2JeO0-72swzIzZRjEGoxH6CDL9PPIwqGt891ZEpsFeuBZdb92zgaSSRKgo3r', 'width': 4000}]",ChIJK3HLCqF0hzIRrqQ9l8ePO-g,4.8,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",179
"Jl. Pomurow No.68, Taas, Kec. Tikala, Kota Manado, Sulawesi Utara 95129, Indonesia","{'location': {'lat': 1.4673192, 'lng': 124.855699}, 'viewport': {'northeast': {'lat': 1.468711129892722, 'lng': 124.8569759298927}, 'southwest': {'lat': 1.466011470107278, 'lng': 124.8542762701073}}}",Luwansa Hotel & Convention Center Manado,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118025463745334748540"">A Google User</a>'], 'photo_reference': 'AUGGfZlpQYYK7eZpmNtzQdlyhtrkKwe3QflaP11B-s44NDCgZVY2Q7g3bARLa5gaL3ZIJIAL-koG4vNe7CR9R_hExUgW4FDJEVX5msZ9R-5XVdH-lmUtvSegw4XlAhL3AYlLFCUzYAyBvm4iWMnG7T-B72JJMHPepOh01WCUwuqyJ4otMHj3', 'width': 6000}]",ChIJX68YJH11hzIRnfpZv0UvSvY,4.6,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1289
