formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"QJQV+87V, Jl. Prof. Dr. Hamka, Kaning Bukik, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26215, Indonesia","{'location': {'lat': -0.2116252, 'lng': 100.6431782}, 'viewport': {'northeast': {'lat': -0.2102118701072778, 'lng': 100.6445085798927}, 'southwest': {'lat': -0.2129115298927222, 'lng': 100.6418089201073}}}",CEMARA RESIDENCE SYARIAH,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100167643598252856643"">Rury Ovhi Marta</a>'], 'photo_reference': 'AUGGfZn2TM2gjGukc5PzkpwiRuo4Fzwneu5e3tW3sH3shu-XZiQ6gExOGGJjb-UW1tL9FrigYsbvb3VrHcQGlboxMuocbqXn-XeBNFX6hGmw1Zdwr8_s3uY9KVjbkLaIDW3z7GCuv95jjZ3gLQp0ey1e1vNV2eiNB5_KnkhXlOigMVyi-MMx', 'width': 720}]",ChIJZYbcr0-zKi4RF7Jgij_Im8o,4.2,"['lodging', 'point_of_interest', 'establishment']",79
"QJ6Q+2FF, Jl. Beringin, Padang Tiakar Mudik, Kec. Payakumbuh Tim., Kota Payakumbuh, Sumatera Barat 26211, Indonesia","{'location': {'lat': -0.2399273, 'lng': 100.6386715}, 'viewport': {'northeast': {'lat': -0.2386128701072778, 'lng': 100.6400501298927}, 'southwest': {'lat': -0.2413125298927223, 'lng': 100.6373504701073}}}",Wisma Gardenia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100781384499763273220"">Dodi Frianto</a>'], 'photo_reference': 'AUGGfZlRTM2NaNRKrb5VR1BOLY1_C5aOznoYKPdNIT08PcllSaqmevERUR-wjhydDBxDlt3O7sZM33DM1QKF7Jr-ApBup8RX8k9MM0mhWulRhrzG6fKvZ8dWzZf6kobulpVZQLtcleNbsVQo9seHvuFSdWxQdjVWQSZe9hPi2-XVl4mXF9cR', 'width': 1920}]",ChIJt3wkjsC0Ki4RHvFA63oNOhc,4.3,"['lodging', 'point_of_interest', 'establishment']",194
"Sumatera barat, Kabupaten lima puluh kota, Harau, Kec. Harau, Kota Payakumbuh, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.09175799999999999, 'lng': 100.6598583}, 'viewport': {'northeast': {'lat': -0.09040117010727777, 'lng': 100.6612583798927}, 'southwest': {'lat': -0.09310082989272221, 'lng': 100.6585587201073}}}",Aie Putiah Homestay,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114508313887926444219"">A Google User</a>'], 'photo_reference': 'AUGGfZnTYJ9qDJ9CMEDY0HTk1L5e3WFWI-dqvs3WkYBiNg89R5MtnhIv8zc5Wed_j6iCzTSpkf_I5wm1Un7mlAKPC2TSf36r_dEvo7lXlM-46zokYr-LYFFXi97F37WIcpMSsahtP7n5ZTNKZA4L6Yipr3-3TiZLrPZNtxnUfso0RaGRYdU1', 'width': 4624}]",ChIJezQnPvCtKi4R5Q5gsm24rrg,5.0,"['lodging', 'point_of_interest', 'establishment']",20
"Jl. Ade Irma Suryani No.11, Labuh Baru, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26218, Indonesia","{'location': {'lat': -0.2226356, 'lng': 100.6368998}, 'viewport': {'northeast': {'lat': -0.2214436701072778, 'lng': 100.6380723798927}, 'southwest': {'lat': -0.2241433298927222, 'lng': 100.6353727201073}}}",Wisma Flamboyant,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515042829858089677"">A Google User</a>'], 'photo_reference': 'AUGGfZlOfSz2rBmmejGtT3zL0cFLH8MzRv8V3TZfYMNpFwCxAHCP2fi6UH2t4kb_oJU_cGZsH94E0gdhht7hGZuYwapmB6vLQj2ajsoUNe0BE0SucfXXR30Akq-r3TO_86aS59X3vDVg4UCQt0OJgii3tS0aJCLC8R2YeQXxJU0Md1C600oY', 'width': 3000}]",ChIJpVVH1KC0Ki4RySnF_Zg6Mnw,4.1,"['lodging', 'point_of_interest', 'establishment']",230
"Jl. Sutan Syahrir No.71, Pakan Sinayan, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26226, Indonesia","{'location': {'lat': -0.2498354, 'lng': 100.6126758}, 'viewport': {'northeast': {'lat': -0.2485361701072778, 'lng': 100.6140607298927}, 'southwest': {'lat': -0.2512358298927223, 'lng': 100.6113610701073}}}",SPOT ON 1587 Graha Homestay,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108845808248783165093"">A Google User</a>'], 'photo_reference': 'AUGGfZmlgA2YjhWbgaaQgDFswvIAWf3SoRLWgUjIRpOnRipM2FR2dyghytc3qYxotbnchmJzAI7Iuuvx9vTkUEjidG5fXvpvP-tMH2xX9MmS4YKZCAJKhjP6e9nsFYFSgWY1wfc5C7qrsB3PySwO7DRxMzt75m76jxVYqGgXCo2wKOC4_TEF', 'width': 3456}]",ChIJWa_VaS5L1S8R60s_iyQCt0c,4.3,"['lodging', 'point_of_interest', 'establishment']",26
"VMQ6+FHW, Jl. Lembah Harau, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1112546, 'lng': 100.6614382}, 'viewport': {'northeast': {'lat': -0.1100100701072778, 'lng': 100.6630514798927}, 'southwest': {'lat': -0.1127097298927222, 'lng': 100.6603518201073}}}",Villah Lembah Echo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100356195839397191194"">Eka Rokhmat</a>'], 'photo_reference': 'AUGGfZloxdA4rOE1Zsvg2dVnHRSwegRW8Riuk4yaBAkKzhacyvo5XaeflS64vUTnT-rCeVDW76B60Z2VDHgiAdD7LNBfmSmcyuoY05kUBnrVK74rLizZG6VW2TT6DdXS9kgTMZWg0s_7mMful7NrKCHwWl2rDspAW2fjg6vx9ZJyMSXEgLLW', 'width': 4000}]",ChIJ5e3cyQGtKi4RCa1qQ_FYafU,4.1,"['lodging', 'point_of_interest', 'establishment']",41
"VMV7+4VW, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1071274, 'lng': 100.6647034}, 'viewport': {'northeast': {'lat': -0.1057918701072778, 'lng': 100.6661101298927}, 'southwest': {'lat': -0.1084915298927222, 'lng': 100.6634104701073}}}",Melia homestay,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114222412233071096299"">Soemanov Seregant</a>'], 'photo_reference': 'AUGGfZl1g1o--5nlT_h9ezNFZQTu67fcYXHxwWwr8dv1vxxkWvyAicYIe4Sz_PR8DQkTMKpljfRdWaqKHyxfPsly_9NCvWiWByW-wxTyEj8m3lgUElN0TBybuDipCiAhY9ydi-XkxXhig0vLpNvuwWpSEce38MJ1PtoJ6K13lDDifAUieoxC', 'width': 4624}]",ChIJSUwz8ketKi4R-Mzg-iDW-yg,4.2,"['lodging', 'point_of_interest', 'establishment']",60
"Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1115365, 'lng': 100.6702013}, 'viewport': {'northeast': {'lat': -0.1102064201072778, 'lng': 100.6715230798927}, 'southwest': {'lat': -0.1129060798927222, 'lng': 100.6688234201073}}}",HOMESTAY DANGAU PITOSSA.. Harau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103949441330693926147"">A Google User</a>'], 'photo_reference': 'AUGGfZk6t3sWWOASbk7lxxWXeTCamk9Iu1zL7RzsrF0NdnHuis_T15z9p1XNmGz8LkOoN903ON2O-bmIczgBT_I2uwftp2hw_RFGDKOf2ywt5dkZtSepSbzq_hNpJHS_l15nZL5pQbQr41WqYlDbpOaBM3EIS-sSWQVC2K1q0vOiz5ze6HUc', 'width': 1920}]",ChIJEXJU_A2tKi4RUtxMCw0x6eI,4.8,"['lodging', 'point_of_interest', 'establishment']",40
"QJGJ+4PM, Jl. Mushala Nurul Jannah, Daya Bangun, Payakumbuh Barat, Payakumbuh City, West Sumatra 26271, Indonesia","{'location': {'lat': -0.224655, 'lng': 100.6318}, 'viewport': {'northeast': {'lat': -0.2233346701072778, 'lng': 100.6331654798927}, 'southwest': {'lat': -0.2260343298927223, 'lng': 100.6304658201073}}}",OYO 92464 Efniati Homestay Syariah,,ChIJQ9gqDqa0Ki4RyyHHA9fIqdY,3.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Sungai Angek, Simarasok, Kec. Baso, Kabupaten Agam, Sumatera Barat 26192, Indonesia","{'location': {'lat': -0.2616075, 'lng': 100.5019278}, 'viewport': {'northeast': {'lat': -0.2606553701072778, 'lng': 100.5035180298927}, 'southwest': {'lat': -0.2633550298927222, 'lng': 100.5008183701073}}}","Rumah Gadang Tokama, Simarasok","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102178663655541882192"">A Google User</a>'], 'photo_reference': 'AUGGfZnrJGH0w3nFR_v1nfyg_b7xsSZ1iUUqu18-imxO-3ce5pet1RdNr2LDVz_EVRpYBF2lnBb7FWlJvgWRceVnNBeBB59pTtJz_1dGqC73dV4VfxEPF2cTbqh89KwgBSQn8cWN5Kee4bwsGHG1oGjdgF0a5OBBRQpFMhwNc3uEGo5XzNHL', 'width': 960}]",ChIJpV0Cc0FJ1S8RyTNnHtXLCCw,5.0,"['lodging', 'point_of_interest', 'establishment']",26
"Jalan Dewi Sartika, RT.02/ RW.01, Lingkungan Taruko, Ikua Koto Dibalai, Payakumbuh Utara, Taruko, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26215, Indonesia","{'location': {'lat': -0.2087735, 'lng': 100.6545142}, 'viewport': {'northeast': {'lat': -0.2075861201072778, 'lng': 100.6558374798927}, 'southwest': {'lat': -0.2102857798927222, 'lng': 100.6531378201073}}}",Ruqita Homestay,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100947730670591370327"">Ruqita Homestay</a>'], 'photo_reference': 'AUGGfZkXvAPtsZBLPjXvlpnLCQhGKQ3fu43EzlkOShb_ZZBDSmn2nPBFbhPH8B0kCYHPAnxrkWaIPPM_Qu-A6c85MlT0MmoXL3b-Yp56bA-TVNmRaX4ko3FbuHfwsyRcuTPGU3pasbjEn8x2oJkEDCmrGJVDiDGTGAjYdP6I3maJ1xSfPvz5', 'width': 800}]",ChIJHY3Kk2SzKi4RMryu_-2jKd0,4.1,"['lodging', 'point_of_interest', 'establishment']",85
"Jl. Lintas Sumbar Riau No.KM 139, Sarilamak, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.129742, 'lng': 100.6954888}, 'viewport': {'northeast': {'lat': -0.1285605701072778, 'lng': 100.6974673798927}, 'southwest': {'lat': -0.1312602298927222, 'lng': 100.6947677201073}}}",Hotel Aia Putih Syariah,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115934992773332595088"">endang mintarja</a>'], 'photo_reference': 'AUGGfZnYh9tF2lpO-IdT39UIiYT_ZZrbE9Si6yHDj260FREwnkjgGg-fGT5wwG27CBJmtPEnxfA5yUMUqtwhXe8FHqXcr-h15xAsHkKn0JWV56Wl4rwoC4WzB6wKPcPlZqb5vmTrkol4hkluybvlCELl410iAhNG3ZsrsIOkyYiXB9znC3Wa', 'width': 3568}]",ChIJlz-5temtKi4RcmI63ICwW9o,4.5,"['lodging', 'point_of_interest', 'establishment']",59
"Ind, Jl. Raya Bukittinggi - Payakumbuh, Koto Tangah Batu Hampa, Ngalau, Payakumbuh City, West Sumatra 26263, Indonesia","{'location': {'lat': -0.263934, 'lng': 100.5965366}, 'viewport': {'northeast': {'lat': -0.2625905201072777, 'lng': 100.5978868298927}, 'southwest': {'lat': -0.2652901798927222, 'lng': 100.5951871701073}}}",OYO 92700 D' Ngalau Residence Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101132625340633539379"">A Google User</a>'], 'photo_reference': 'AUGGfZn-Y2-yMYfeBqYYb_0sbr233z4odPaFhThA0t7_vC9jnIitt7DPzj3E6WbVONXhiT45XahO56jKvduq-ZZLygQu0dZCEhNnAGMOR8UuahsIkGwCCeQqf-koa4g5bMj_KrnBKJPc8-u8VfGm38_VS3lSxaixVsRQLY6JfzPsrfYIhA9k', 'width': 640}]",ChIJR4cvZFhL1S8Rp1FlPJ7TivM,3.2,"['lodging', 'point_of_interest', 'establishment']",26
"Jl. Lembah Harau, Harau, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.08790629999999999, 'lng': 100.6578568}, 'viewport': {'northeast': {'lat': -0.08655807010727778, 'lng': 100.6592041798927}, 'southwest': {'lat': -0.08925772989272222, 'lng': 100.6565045201073}}}",Swarnabhumi Harau,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111236645774112067590"">A Google User</a>'], 'photo_reference': 'AUGGfZnRkiKysuC8amLl_pDmunClQsoc_t83lZ73PALkzzllPM2Cm5BBuiI0W_uTZdG7zY_AwRiia3nzYAItQZ9s1ATL_-PWU4Fi2oKA5nu8u4wG0hJPnm2Qtj72BfS8l5S3TRIm9gYkMeTMxQwSp00T07aSl2XFhcOBjC5T6wjeEctXJndQ', 'width': 1024}]",ChIJs-FlbiWtKi4RN3JOEB8Lcx4,4.2,"['lodging', 'point_of_interest', 'establishment']",251
"VMQF+24, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1123955, 'lng': 100.6728687}, 'viewport': {'northeast': {'lat': -0.1110039701072778, 'lng': 100.6741611298927}, 'southwest': {'lat': -0.1137036298927222, 'lng': 100.6714614701073}}}",R_Homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112590344092729248775"">A Google User</a>'], 'photo_reference': 'AUGGfZma6SqKEH7bn2DXkGisHws8yfyll16TGxsoOE9RRz4-xwJcwwW2A3myOPb0DHJJCG5uN5yeTEatem8g66hKIAupU6QqKMr-_gQmAIEjOs_5nd49ERvXQrn0_dLA2c1gn8hC4KnO4B0A2pu26zpxVM_-k1FBeTOlUvuIMwidpDCD9QwN', 'width': 1080}]",ChIJY_aU69StKi4Ro8feVkE239c,4.7,"['lodging', 'point_of_interest', 'establishment']",39
"Jl. Raya Tarantang, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1100658, 'lng': 100.6757949}, 'viewport': {'northeast': {'lat': -0.1087115201072778, 'lng': 100.6773026798927}, 'southwest': {'lat': -0.1114111798927222, 'lng': 100.6746030201073}}}",Boenta Homestay,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101942202444613170299"">A Google User</a>'], 'photo_reference': 'AUGGfZmgD-xvobPptjPFBMJjv3C6ezZXNZkGwpo9YFVYqEaMh7odja6wMowkgeby20lzvzrw_CJZogSubEz2NSmmn4qUntp_dNW4EBzK1x5_EKmW_lcvSNvrOXKoYfqL52UnTh-6C6Jk5J2WWjmfaghbq_54fLnXN3yNlUAVRzdTko-2_LjI', 'width': 4096}]",ChIJ-WA_r1KsKi4R0L-AE-xawFY,4.4,"['lodging', 'point_of_interest', 'establishment']",135
"Jl. Raya Tarantang, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1207102, 'lng': 100.6641449}, 'viewport': {'northeast': {'lat': -0.1194371201072778, 'lng': 100.6654951798927}, 'southwest': {'lat': -0.1221367798927222, 'lng': 100.6627955201073}}}",Herota Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106161295560772694627"">A Google User</a>'], 'photo_reference': 'AUGGfZm9nTqqPH9Svw1GtVCbjphHS_DD_fVgM6wyZ38d8zL9vKhWy59FzHu2dIqptJ-NdMA_7eGaGr02V3h_KQyA8huig2KZkgNC2K-1OH0hryMf-FsqWPssnXDZd6_4ru0yKEQK5D0Lo_0UyfQ9IKntaxrnUA-XbvWoksxi9rwntuM5GEVe', 'width': 4128}]",ChIJZyV6TJGtKi4Rn36SBHuDcGw,4.6,"['lodging', 'point_of_interest', 'establishment']",39
"Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1160745, 'lng': 100.6620898}, 'viewport': {'northeast': {'lat': -0.1146937701072778, 'lng': 100.6636588798927}, 'southwest': {'lat': -0.1173934298927222, 'lng': 100.6609592201073}}}",Harau View Homestay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106577215973247344536"">A Google User</a>'], 'photo_reference': 'AUGGfZm7y-Y05sUnHoQ69qUV5HR5iIwGQhJ799Y9AaWntgbVn_3KGe14-NqJE7DE_bw-tt9FN5rjMsBqMxJCXCT5Or6PI5MQuu5cywE0T0QyzsHv07Fe-uwqzpY2duHy_9c6VGy4ZHAMmeivesYVwBJv2XgscRQtW_HcLBvYJp_sx-RtHDCU', 'width': 1280}]",ChIJ4wzIyZmtKi4RDx40-pXWu3E,4.6,"['lodging', 'point_of_interest', 'establishment']",54
"Belakang SMPN 1 Jl. Tan Malaka No.km 14, Guguak VIII Koto, Kec. Guguak, Kabupaten Lima Puluh Kota, Sumatera Barat 26253, Indonesia","{'location': {'lat': -0.1301164, 'lng': 100.540821}, 'viewport': {'northeast': {'lat': -0.1287699701072778, 'lng': 100.5421662298927}, 'southwest': {'lat': -0.1314696298927222, 'lng': 100.5394665701073}}}",Homestay Tobex / Penginapan CPNS,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110355730120812861780"">A Google User</a>'], 'photo_reference': 'AUGGfZmYsgBWxCrOcDUqKIgXU3JiUNg0UXsNR8M7acbifHJXzrMKbA9UyBgDVFWD0xX4BwMG4UrzRNCIlgthpOwfEs-SeSlU1r_ZdBsiqdYdbAj9c_tWCTgJB9qvvWLkZK42GjtXjkqa8bnIXHZymADouco4EwgScfBAYw6X-NC2h5nMNpbU', 'width': 1600}]",ChIJY4Y6ozJT1S8RBmmzgE6IyTY,4.7,"['lodging', 'point_of_interest', 'establishment']",19
"Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.0944023, 'lng': 100.6602087}, 'viewport': {'northeast': {'lat': -0.09303582010727779, 'lng': 100.6616280798927}, 'southwest': {'lat': -0.09573547989272223, 'lng': 100.6589284201073}}}",Orau Inn Homestay,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104224337728903309092"">A Google User</a>'], 'photo_reference': 'AUGGfZmBCXxon0Ux87kNYFGq0xTDYn-do2dpWf5qy5aD0_d8FoL48z5lkFuRDU7MlUJjU0_DY-oXegP2ix_7okZ2eOBHSeAPmseL2mgq5wfcDj3I08zE2JiYBdR_ATrRV_1YbDve_OXHVJnGp23N60yiuftmD0vc6emo_EJTcMl9JfsEm_n7', 'width': 4160}]",ChIJTZbUbvSsKi4Rmxnitihqh0s,4.8,"['lodging', 'point_of_interest', 'establishment']",65
"Jl.mushala Nurul janah jl.musalah Nurul Jannah, Sarilamak, Kec. Harau, Kota Payakumbuh, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1642488, 'lng': 100.6628428}, 'viewport': {'northeast': {'lat': -0.1629328201072778, 'lng': 100.6641578798927}, 'southwest': {'lat': -0.1656324798927222, 'lng': 100.6614582201073}}}",Homestay efniati,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100040940407882698639"">A Google User</a>'], 'photo_reference': 'AUGGfZmHw2HWtmAXv_EIhFBleZzfPtSM3dM7sdH0Y1TCyJOBmwyGV_aevPGJVwjcqnIAdcqzh6UdpzfwuMG1JJb6OJfBopH4zBzHoZ2soVxnFwAvbk7cy27YlWAK-r4oFzKRdM_Df1zwQ65Lt656x7sROqa05lr7vYcO_PatGCAuxiEnGHmP', 'width': 1600}]",ChIJXaV0EHmzKi4RrccnuTlTj7c,4.4,"['lodging', 'point_of_interest', 'establishment']",31
"Lasi, Candung, Agam Regency, West Sumatra, Indonesia","{'location': {'lat': -0.3110362, 'lng': 100.4454563}, 'viewport': {'northeast': {'lat': -0.3099429201072777, 'lng': 100.4467577298927}, 'southwest': {'lat': -0.3126425798927221, 'lng': 100.4440580701073}}}",MARAPI ecoglamping,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105764790716022204847"">A Google User</a>'], 'photo_reference': 'AUGGfZk7UL4U1WGtW8CzsgwJv3HWCBFX_R7zV2o3_WPrOw3ox_W9hsOH98hvs2eexuygYcQdXhhpJOzuamWC6uKfpfOowNjXs9RC9N3koor-3xyK7MTXTC82uehGVAeMu2F4JI-z383fWQI0Adh3unTfsP7F49hE4j420gLHufTM_lGSmWqZ', 'width': 4000}]",ChIJIYq8g3831S8R97zHf6OK-sY,4.3,"['lodging', 'point_of_interest', 'establishment']",8
"Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1144025, 'lng': 100.6644989}, 'viewport': {'northeast': {'lat': -0.1129260201072778, 'lng': 100.6658186298927}, 'southwest': {'lat': -0.1156256798927222, 'lng': 100.6631189701073}}}",ANGGUN HOMESTAY LEMBAH HARAU,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115859588865057990779"">A Google User</a>'], 'photo_reference': 'AUGGfZm8x316IeIZhB7RlQMa6vni7YFFC1ji4vSDgeHluKPiLTltxOwzcgiAH-6MkScKBgJ2Tut1J2O20BjHkE9B16XENTODv8XVhGNhag6vK1QUTjljJVRlqeoONvqx-ll6vOjhxkrQDcG8qsCuKJNbpDamjg2Ib38Go6G_xz9-I438Hq5b', 'width': 4624}]",ChIJdQk9as2tKi4RSoEUxclPuAg,4.6,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Sungai Jernih No.9, Jorong, Tabek Panjang, Kec. Candung, Kabupaten Agam, Sumatera Barat 26192, Indonesia","{'location': {'lat': -0.2854425, 'lng': 100.4626637}, 'viewport': {'northeast': {'lat': -0.2841504201072778, 'lng': 100.4639706298927}, 'southwest': {'lat': -0.2868500798927222, 'lng': 100.4612709701073}}}",ADA Homestay,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105000732758407118501"">A Google User</a>'], 'photo_reference': 'AUGGfZnAsRa3XntzP4zq7bNFGguIQ-11sLPx45eEytuMOAwNK7uYz402htt4CPEZw1aojaIcmQulUCqg69AMGVIUSxzN8Grt91K37MzvxhSwAI1OtqOSv9LTd1kCC3ymVI10ZXRP3M11UQi9MiMnEW9qcM7zIavr2lDhtTMeEl74R3cyfupD', 'width': 1024}]",ChIJC4ZB2wtJ1S8R-US4uej5Aro,5.0,"['lodging', 'point_of_interest', 'establishment']",14
"Unnamed Road, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1110893, 'lng': 100.6707323}, 'viewport': {'northeast': {'lat': -0.1097061201072778, 'lng': 100.6720625298927}, 'southwest': {'lat': -0.1124057798927222, 'lng': 100.6693628701073}}}",HARAOMA HOMESTAY,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111584144071161465200"">A Google User</a>'], 'photo_reference': 'AUGGfZmbMliNZSw1Q6WQIUlcXwQXxnLtEDKmOw-cjholT4Me3FWzvTXjiD7OH7NBpR2NQ5m5EWrYfeS43LTgvFjpp426o4Fu1kASKtUlYhsMvKY8AQH9_E6f_7yFm2ETwmJ0wL7o8F6k93tCceuNsR-amMpTV_KY-vicus4HDK_hg55TdqxO', 'width': 4000}]",ChIJq1inMJGtKi4RZAYrEpbFFj0,4.7,"['lodging', 'point_of_interest', 'establishment']",18
"Jl. Raya Tarantang, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1164122, 'lng': 100.6630529}, 'viewport': {'northeast': {'lat': -0.1151379701072778, 'lng': 100.6643928298927}, 'southwest': {'lat': -0.1178376298927222, 'lng': 100.6616931701073}}}",Puti Sari Banilai Homestay - Penginapan di Harau,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102259117210349890978"">Nur Muhammad Hidayatullah</a>'], 'photo_reference': 'AUGGfZlNW9F-HwqsMCgtbDlvyu3Yt1eZeN11Tw8uzKi6bxz9iNGQnHE089PyvlfSLJILjvnvgQDGnTn5QJqqFUJkKRnzHdOIhyFt3LepPbJVLT0-GH1K6vy-F90iJz-fVSX0mAlfSIOwRicw6hsmbfEhOMAk-gTUdvDCQ8DaXllTWBrm87OK', 'width': 4000}]",ChIJQVvaKnWtKi4RJWgCNStRbb4,4.5,"['lodging', 'point_of_interest', 'establishment']",149
"VMP5+PPV, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1131316, 'lng': 100.6593021}, 'viewport': {'northeast': {'lat': -0.1116164701072778, 'lng': 100.6605946298927}, 'southwest': {'lat': -0.1143161298927222, 'lng': 100.6578949701073}}}",Abdi Homestay,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114407624683555549042"">Rafki Habibi</a>'], 'photo_reference': 'AUGGfZklSkCBIAIOKtRrF4ahV4hbVQ2TiCBW3KdpVxx4DN0tWf6YE-PdOtVzG5l17Vaos8DvYj143A1rl6hfsG2i0qzs_Ha_-Esu3hK_vy4GfariCoEaGzJmM9-USWl_ryz5pqPkwvNf9DPleZXUWeQgbo1lkDn9zcz4azwFNrmFogVpVh49', 'width': 3472}]",ChIJrcRl3gOtKi4RkoVwnsquuEM,4.7,"['lodging', 'point_of_interest', 'establishment']",568
"Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.114283, 'lng': 100.6650799}, 'viewport': {'northeast': {'lat': -0.1128431701072778, 'lng': 100.6664088798927}, 'southwest': {'lat': -0.1155428298927222, 'lng': 100.6637092201073}}}",Bilza Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101988784523933549545"">A Google User</a>'], 'photo_reference': 'AUGGfZmeg2IIzcy2duc1Mk77aubWa3ua_FDJVf6Xiux8df4O0H5ISoM-kF_BNVhYz7-8aiqnGYJG0Wjki-3vtbmoTTTvHjHeq4LyYWd45351bV5cP8DN4CZKVAK1dUnRHm2PqkrMwRwRnR4YTrecH9DbhdPBZYJQi0mi_FibI6y_Ag2KcZxA', 'width': 4032}]",ChIJrT_wZpetKi4RfwSIORjZyb8,4.3,"['lodging', 'point_of_interest', 'establishment']",44
