formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Sabrang, Giripurwo, Girimulyo, Kulon Progo Regency, Special Region of Yogyakarta 55674, Indonesia","{'location': {'lat': -7.773607999999999, 'lng': 110.1796793}, 'viewport': {'northeast': {'lat': -7.772247870107277, 'lng': 110.1811173298927}, 'southwest': {'lat': -7.774947529892721, 'lng': 110.1784176701073}}}",Wisma Pancoeran,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107350538182485044833"">Feren Venessa</a>'], 'photo_reference': 'AUGGfZmtsYuQBPSStvVsQCc3BDco7zLEuDGfTScujCiFxkVjtG2pVVthsy3mqhDDc1IJyqmqO2c_8OwYBVjg8Mcd_6wzRCdgCWHv3tEY7wHWDNyqyLy2PLjDWByzUvvBgpK3-LSMvGV_fPJwJQdxwX5FGLCaeC9EVYdkXXfWq5CkGTgiyA0l', 'width': 3000}]",ChIJiU5buZzxei4R-nUKpBhvomI,4.7,"['lodging', 'point_of_interest', 'establishment']",468
"nglengkong, RT.13/RW.04, Grigak, Giripurwo, Kec. Girimulyo, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55674, Indonesia","{'location': {'lat': -7.7692057, 'lng': 110.1899254}, 'viewport': {'northeast': {'lat': -7.767883170107278, 'lng': 110.1912125798927}, 'southwest': {'lat': -7.770582829892722, 'lng': 110.1885129201073}}}",Svarna Padi eat&stay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115779876294461956392"">A Google User</a>'], 'photo_reference': 'AUGGfZkfqxZja9Ij0_a6qoOQuAY-n8xFefchQj7OlTEPIKR5XfSCgYDLPRe-kEczpHtMyWw_cFg417WVu2jOJYsK_pErPOg3rlSAqzSbDfpbkhHU-uVx_WBRVIy9IBj4GYV9EFh_ZyIXLAcUI-W2GlPrw2VrPEr-3fGTs_IXuVJmNazzymdn', 'width': 3024}]",ChIJ3Td8JgDxei4RZuOtFyetgBo,4.9,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",20
"Suren, Pagerharjo, Samigaluh, Kulon Progo Regency, Special Region of Yogyakarta 55673, Indonesia","{'location': {'lat': -7.674630100000001, 'lng': 110.1417404}, 'viewport': {'northeast': {'lat': -7.673283070107278, 'lng': 110.1430565798927}, 'southwest': {'lat': -7.675982729892722, 'lng': 110.1403569201073}}}",Menoreh Farm Stay,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104869052716503542573"">A Google User</a>'], 'photo_reference': 'AUGGfZm6VobpiDVmFfOlRDTg3jumPPYTBIdR0HNjzWr7FOpBUe_MZS5i3qY01c6yU9k9WcF3Qs22PXIgBByrxoxUg474GBP8HPz6G5TeDgl2SWljopTA9lpYgVsHyC2fTo4Iey63nH4sX_89bIdHFrT3k1JLdph3KdmuhGdSjMdBCcnrAkH9', 'width': 900}]",ChIJzfUGfeHzei4R5Mq-QD7xj-c,4.9,"['lodging', 'point_of_interest', 'establishment']",52
"Jl. Tegalsari, RT.006/RW.003, Tegal Sari, Purwosari, Kec. Girimulyo, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55674, Indonesia","{'location': {'lat': -7.7290838, 'lng': 110.1358639}, 'viewport': {'northeast': {'lat': -7.72766432010728, 'lng': 110.1372342798927}, 'southwest': {'lat': -7.730363979892724, 'lng': 110.1345346201073}}}",Arumdalu Homestay,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115652504678763014011"">A Google User</a>'], 'photo_reference': 'AUGGfZmO2lzXFWP9WuzimmtDfsTHZdVEPODh59XcCjZpedoE9qJAW8UmGbApiEoqhrjEZ_GTJsov7xcZtHus8ESWpfv3o_bS5GZtoP9wXMmTgnPjeYJd32HJZ_xT6hbRD7Ch9LJXRO0PaZ18oN9U4w_-JyZymyF86DANBVcDHY5WhTYn-Eox', 'width': 1152}]",ChIJI2UYBSzvei4RrAi8RdIXAeM,4.9,"['lodging', 'point_of_interest', 'establishment']",42
"Sokomoyo, Jatimulyo, Girimulyo, Kulon Progo Regency, Special Region of Yogyakarta 55674, Indonesia","{'location': {'lat': -7.751597899999999, 'lng': 110.1296447}, 'viewport': {'northeast': {'lat': -7.749859670107277, 'lng': 110.1311391298927}, 'southwest': {'lat': -7.752559329892721, 'lng': 110.1284394701073}}}",Omah Watu Blencong,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107089233260563596147"">lorensius hardi pranoto</a>'], 'photo_reference': 'AUGGfZkTAn6SlRzAptWSDsnI1Uj3nd_CjB1i5ZlwBPcvIvLDV3KSk8xO-EzlSsxWH3HqVLLD4BZb28GvY9ttCQktrkEBWGaLQHWddM82RyAPG0ehv8Zhvixa_SVg2R_MiKZUGS2PqjBWcteiL_xfElzWzJNLr6x8yTi5BYYQ0mIfrdBzqGJ4', 'width': 4624}]",ChIJJbUcpCTuei4RDu_3E6rfIfw,4.6,"['lodging', 'point_of_interest', 'establishment']",150
"Jalan Dusun Betakan, Klampis, Sumberrahayu, Kec. Moyudan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55563, Indonesia","{'location': {'lat': -7.783757, 'lng': 110.2412137}, 'viewport': {'northeast': {'lat': -7.782430020107276, 'lng': 110.2426202298927}, 'southwest': {'lat': -7.78512967989272, 'lng': 110.2399205701073}}}",Omah Betakan Homestay & Cafe,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106309284756986978383"">A Google User</a>'], 'photo_reference': 'AUGGfZnupIzWtH3w8hm_vxJ-NG2zzq-1vr7JP6ekT0yA6Wt8v16NSB73vmiGprdwB7BqcHtFbJHHn-Tyo0y3-TSq_gn0CdFoPjIrv8SdIw2xdvpXYxKwbnUveHjzK4j6kd_XO1mtyxaUxjuUe9BF7unExcLz0yFbDJ-VULMdCZprNvnF-fQl', 'width': 853}]",ChIJ6SHdERz3ei4R0WwaLRAAqL8,4.7,"['lodging', 'point_of_interest', 'establishment']",103
"Depan Pasar Plono, Plono Timur RT.20/RW10, Plono Timur, Pagerharjo, Kec. Samigaluh, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55673, Indonesia","{'location': {'lat': -7.6696206, 'lng': 110.1431729}, 'viewport': {'northeast': {'lat': -7.668284670107277, 'lng': 110.1445084298927}, 'southwest': {'lat': -7.670984329892721, 'lng': 110.1418087701073}}}",Larasati Homestay,"[{'height': 528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101077608494173956882"">A Google User</a>'], 'photo_reference': 'AUGGfZlgnEptg6a-jP7VJNotru1rBKLtc_t8fKuVxvkceuRgfrvIufLn8KxjvsMnkprshovaxREvRrvsYND9OPGFapHVtIANj5PWac2JxcZd_muhC1DN4ud8lsBrLD1wsg-ky1cXM1UjezixRc3JiKnURQZEVg_MNPUjH_eCbKvkHkjcrN2I', 'width': 941}]",ChIJY9zNOSjzei4Ri52H0GxW0x0,4.3,"['lodging', 'point_of_interest', 'establishment']",13
"Wijilan, Wijimulyo, Nanggulan, Kulon Progo Regency, Special Region of Yogyakarta 55671, Indonesia","{'location': {'lat': -7.7982878, 'lng': 110.235258}, 'viewport': {'northeast': {'lat': -7.796754370107278, 'lng': 110.2365162298927}, 'southwest': {'lat': -7.799454029892722, 'lng': 110.2338165701073}}}",Labarka Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115867450322675404117"">A Google User</a>'], 'photo_reference': 'AUGGfZnfupTspS750gLVBn4zDV9cNnkeU6lwO2EM-4Ecp2BLfUr-DIgH8MjoYIebMel4Jcs2ejuTxe87QJAw8S6Arbqee25HabxWUb1mo5nfq_GBp_uYT3U0vUCcyH0Krg3NRhqalqWEcPTmXi-goWfa39xN1O9-voz7lrC2D28PZpCImGgJ', 'width': 3024}]",ChIJOY7Wurnxei4Ru2GmKYWSKHw,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"Gamplong III, Sumberrahayu, Moyudan, Sleman Regency, Special Region of Yogyakarta, Indonesia","{'location': {'lat': -7.802169899999999, 'lng': 110.2351085}, 'viewport': {'northeast': {'lat': -7.801248570107278, 'lng': 110.2362719298927}, 'southwest': {'lat': -7.803948229892722, 'lng': 110.2335722701073}}}",Private Villa Jogja - Arimbi,"[{'height': 2216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100116591301529603415"">A Google User</a>'], 'photo_reference': 'AUGGfZnSVKY_enW40cTtBhxoWp9ms82IYNJyAc3HeoslIosV1fo9FmPrQNddpxIQeZKog6LMTucm1qUc7hc3UR2p62pDVaD0vWeUNOVZso5njRI5fdFmfatzABkgAV33LCuhkaTmlpORjMy9nj0_fQXnGZ3cwKCdldFyrM3ziHIQqO9EJqHM', 'width': 3936}]",ChIJxb1nS0v3ei4Rr4sZT8r566g,4.5,"['point_of_interest', 'establishment']",31
"Prapak Wetan, Sendangmulyo, Minggir, Sleman Regency, Special Region of Yogyakarta 55562, Indonesia","{'location': {'lat': -7.745838900000001, 'lng': 110.228617}, 'viewport': {'northeast': {'lat': -7.744398520107277, 'lng': 110.2299870798927}, 'southwest': {'lat': -7.747098179892721, 'lng': 110.2272874201073}}}",Tekankene Villa,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111108161939811889121"">A Google User</a>'], 'photo_reference': 'AUGGfZm_3YgRChiTNOTyER6NvffsKDLPBjVTDdBV0G_dTiNRLmW0TE8AitwqkFgPqEtjChY9Q5qr6uXwRwd2i91LrdYOJ9sjmEhp3AObXRhyqgAeCLBmRYB95IhqYAjLglILVaEG0sDr3wDBJD9t1czdpNzl5k1P3fqfnbF4Etbh-4vPIlkV', 'width': 1500}]",ChIJ_Qrrn-bxei4RJPpsuxtYnN8,5.0,"['point_of_interest', 'establishment']",13
"Jalan Padon Dogaten, RT./05/RW./30, NO:10, Sendangrejo, Kec. Minggir, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55562, Indonesia","{'location': {'lat': -7.724656899999999, 'lng': 110.2592796}, 'viewport': {'northeast': {'lat': -7.723330120107278, 'lng': 110.2607281298927}, 'southwest': {'lat': -7.726029779892722, 'lng': 110.2580284701073}}}",Affetto Jogja,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115511597760463623229"">A Google User</a>'], 'photo_reference': 'AUGGfZll5GJL3_fW2ozpSyF7UsgZuvB09KTV4Nl2DsaFKAs1P6Lj7LM5RzFelvzkdMqFBWzfIRkV8dOEMbO1zuS8hrOPqohl0qCpJNXRzEIvsDs8L9UTDK-ZhQ1AdAQovY6XT1zbyTWK4toTCSzLYJn2zb5GGGg_g0bzprHyskl08lD7-ex0', 'width': 1080}]",ChIJqw37nTn3ei4RqiGVXBRyTuI,4.8,"['lodging', 'point_of_interest', 'establishment']",18
"Jalan Godean km 24 Dusun Tileng, desa pandowoharjo, kecamatan girimulyo Desa Pandowoharjo, Kecamatan, Turusan, Kabupaten, Kec. Girimulyo, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55674, Indonesia","{'location': {'lat': -7.747420399999999, 'lng': 110.18847}, 'viewport': {'northeast': {'lat': -7.746056870107279, 'lng': 110.1901408798927}, 'southwest': {'lat': -7.748756529892723, 'lng': 110.1874412201073}}}",Villa de Moyeng,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104517655288718476136"">A Google User</a>'], 'photo_reference': 'AUGGfZksxuVU6nkYzjoYPHMwOL0nuiEc_aj0NfOKbRJrLU5M_6gj-GkAkLeF_GjYZQVLv62c1EfGywsfdQrQOkDwFeM7rMtDh7BPYnOLqrwxtUUOlT50Ck74Q3FtlQciu84_IfA7-9TaNqALTmb08lqHx5yDMAKH7cAlradSnNqrqIwCRMU', 'width': 4000}]",ChIJy0WxUz7xei4RMO1PLZh0jNI,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Daratan 3 Jl. Daratan 1, Daratan III, Sendangarum, Kec. Minggir, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55562, Indonesia","{'location': {'lat': -7.7428684, 'lng': 110.2542354}, 'viewport': {'northeast': {'lat': -7.741546970107277, 'lng': 110.2555342798927}, 'southwest': {'lat': -7.744246629892721, 'lng': 110.2528346201073}}}",Pondok Inspirasi Minggir,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100245347634597379697"">anak petara</a>'], 'photo_reference': 'AUGGfZmvzOWQ0o6iEQBfFpdrauwHHLA6j45PykI8vq2WsUC752Cw4AwRkXTy__VvbOBw1FQSi8RMQzYKDNrecLdYEFAGNCNJKGaVrFwfCMpmH2YaaeP-2bhq6kR5mmdtYldFtkIpszaiLuKzmQyXCyZti7jLlWbWltPu3zT3v-y2gYT0C6dc', 'width': 4624}]",ChIJJ9Rqu_T3ei4RgJGdMCRBQ34,3.9,"['lodging', 'point_of_interest', 'establishment']",278
"Nglinggo Barat rt/rw 25/12, Pagerharjo, Kec. Samigaluh, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55673, Indonesia","{'location': {'lat': -7.6550039, 'lng': 110.1415102}, 'viewport': {'northeast': {'lat': -7.653521070107279, 'lng': 110.1428308298927}, 'southwest': {'lat': -7.656220729892723, 'lng': 110.1401311701073}}}",Homestay Kayu Manis,"[{'height': 1929, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107063724826864282906"">A Google User</a>'], 'photo_reference': 'AUGGfZmA-iOVsqsSHmn527SP1KySZeK8VoKwhfkoRMGWTnTQ8WZ8JN45pFV-DHYYwIQMkyHNN6-TaPbA5AdhIqxNexmYqEfSPHYWYxsvBWvOz5b89auyVktJMr6kD5WdDRAZmUz4zHoBHG3c0UpkSOUWjlT3qdCxEEEF8uKNuLG9fZVoLBDa', 'width': 3430}]",ChIJAXjAmafyei4RGnnAmMG_QeI,4.8,"['lodging', 'point_of_interest', 'establishment']",63
"6429+J42, Soropati, Hargotirto, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.798489399999999, 'lng': 110.1177528}, 'viewport': {'northeast': {'lat': -7.796562170107277, 'lng': 110.1190074298927}, 'southwest': {'lat': -7.799261829892721, 'lng': 110.1163077701073}}}",Homestay Jio,,ChIJt6RHe8fvei4Ruji9WDvt_LQ,4.5,"['lodging', 'point_of_interest', 'establishment']",2
"Nglinggo, Nglinggo Barat, Pagerharjo, Kec. Samigaluh, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55673, Indonesia","{'location': {'lat': -7.6539622, 'lng': 110.1409322}, 'viewport': {'northeast': {'lat': -7.652603220107277, 'lng': 110.1422508798927}, 'southwest': {'lat': -7.655302879892721, 'lng': 110.1395512201073}}}",Rimbono Home Stay,"[{'height': 597, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113247328586472359628"">rimbono homestay</a>'], 'photo_reference': 'AUGGfZlB03kQ9uiyk0cPfKKZgxQxDx5y0x35AKQLpTtcTv257G1uyg8zGCFK9zvaCfLAhe5kOEE-wokHES4FYA0SMMqRf5cB9ZZa9o1IGNWz2iS0RaWlHFGTEIWqBzDX_sU1Q3O2kaOZB037U511LOO0PzIdlEQj5gnoYaMK0qWWHRN2kqEP', 'width': 960}]",ChIJ68YQ9O_yei4RkRRorn3r1MQ,4.5,"['lodging', 'point_of_interest', 'establishment']",586
"66QR+WWM, Pucanganom, Sumberagung, Kec. Moyudan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55563, Indonesia","{'location': {'lat': -7.7601436, 'lng': 110.2423033}, 'viewport': {'northeast': {'lat': -7.758856220107276, 'lng': 110.2436615798927}, 'southwest': {'lat': -7.76155587989272, 'lng': 110.2409619201073}}}",OMAH NGLARAS Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111550584548109737794"">Lina Rizkika</a>'], 'photo_reference': 'AUGGfZlNdC_KD4_IANfLITqPOcWk8gKB2UBHv0ftr3MFnK_pIEqIEvPBFGqp6uPdzI6MvubpvEDZH7ssLTZ9NZh2NpaVK0ozKpdRG4AOnV9TZ3fNa5YPDnUF07yoPwZsDuFQyVHx4-zaKCiOXNy-sgf7xqV6_WUyCyUv0B_wKiOhqjk6OePN', 'width': 4608}]",ChIJh-4mIE33ei4RHgeMNRLGUdY,4.5,"['lodging', 'point_of_interest', 'establishment']",19
"Bulusari, Sarigono, Pagerharjo, Kec. Samigaluh, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55673, Indonesia","{'location': {'lat': -7.668227899999999, 'lng': 110.1320248}, 'viewport': {'northeast': {'lat': -7.666952720107278, 'lng': 110.1334438798927}, 'southwest': {'lat': -7.669652379892722, 'lng': 110.1307442201073}}}",Nabhan Homestay,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116639964282462732266"">A Google User</a>'], 'photo_reference': 'AUGGfZl-8dSbmwJZra0tsN-NaMsOnJ2pMI8NrajkLlNGsrFuJnpg3rMjxnxTBbitMIJRnojg1Nijl_Cyh_Xev_uR8IPQ5ATS4TACMJn7KCIXzhMNP3NUloSJamnG692-M5E8k9X21K81ayDwomXKSMEchzQ1ASVJW90nSlKrhM_CBFvgFvxp', 'width': 1280}]",ChIJ3xsWOATtei4RsCghOXkCVnI,4.4,"['lodging', 'point_of_interest', 'establishment']",32
"65WH+RQP, Unnamed Road, Kb. Songo, Giripurwo, Kec. Girimulyo, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55674, Indonesia","{'location': {'lat': -7.752917300000001, 'lng': 110.1794657}, 'viewport': {'northeast': {'lat': -7.751440320107278, 'lng': 110.1808997298927}, 'southwest': {'lat': -7.754139979892722, 'lng': 110.1782000701073}}}",Villa de moyeng,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109062376578019073020"">Irfan Setiaji</a>'], 'photo_reference': 'AUGGfZmTTnL9JEq11lu5wy9JZENlFxGdmhoOdefHj30UrF8GZvvgBgiha591let0lhYSu5vDi_IirxlSBlQwLaatv-8cHQclXAe64ueFJ_73wIa87MfqjAPcsfUd_JhVH1hlXIglIreP3x2NwtMWpQ-wBQVI0SO5KDJnnVEycVWFB08wfxnK', 'width': 1080}]",ChIJMX1bcNHxei4RaB4-SLN4Txo,0.0,"['point_of_interest', 'establishment']",0
"6429+Q9C, Unnamed Road, Soropati, Hargotirto, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.798057699999999, 'lng': 110.1183953}, 'viewport': {'northeast': {'lat': -7.796313670107278, 'lng': 110.1194923798927}, 'southwest': {'lat': -7.799013329892722, 'lng': 110.1167927201073}}}",Homestay Endro,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107319047601347525703"">A Google User</a>'], 'photo_reference': 'AUGGfZl-kk2_grR32hQisVUhXEwajlyohGe3_tE6WE62_4QlfNVevqAnYvg6gIj-C01cVI8EaVJwSNFLdINwEGKft_NvGxTFlK18Qzjh4tN8dIXszl8ShU11bb_7MmKpkJXXM0t5x6gNGXMsKefeGdSoo4ASGcAP8QTtuSF6NbOjKNvvTvnN', 'width': 2560}]",ChIJqYp49vDvei4RmMI2x57ehbE,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"84RV+XJJ, Nglinggo Timur, Pagerharjo, Kec. Samigaluh, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55673, Indonesia","{'location': {'lat': -7.657542599999999, 'lng': 110.1440157}, 'viewport': {'northeast': {'lat': -7.656225820107276, 'lng': 110.1453243798927}, 'southwest': {'lat': -7.65892547989272, 'lng': 110.1426247201073}}}",ARJUNA HOMESTAY,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106743553817828992327"">aan kakashi</a>'], 'photo_reference': 'AUGGfZmbF79Ng1QwmoknPfvC8fYBQLbeyMaQdqN_ZngDzYom0Rld9XRb1pCALUpMJ5pBE0OvrSqZwWyhblF2oztMZosyOIXAV1Li2qa1C-ckhE8wq2Vo0hhs0-8hgCl5seot7Hyej4qOYA6-bEFJmU5f2Yl_NpxJvivTIerTVPJL-QFJo9Iw', 'width': 4000}]",ChIJ7bwEIgXzei4RIRpbEKOv_EE,4.7,"['lodging', 'point_of_interest', 'establishment']",55
"Pronosutan, RT.56/RW.19, Kenteng, Kembang, Kec. Nanggulan, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta, Indonesia","{'location': {'lat': -7.7490326, 'lng': 110.2077147}, 'viewport': {'northeast': {'lat': -7.747670370107279, 'lng': 110.2090133298927}, 'southwest': {'lat': -7.750370029892723, 'lng': 110.2063136701073}}}",Skye Nest,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112121352622097125827"">A Google User</a>'], 'photo_reference': 'AUGGfZlfVl8XN2N-lDe7s98BHLRbwf8YcMq3a7DOvFhCF4QSo0Eer8qpkYmN42A0UDe-lkTAao-0Ur3mLRhMaKPnOyVouGA6iKvoAJd9PO6q_MyCSXFe13B3Am4Wz-99VwZoeaGtYmiuFEPzo8b4-J4gdfFVVWwhIRKyaHmFuG7yKJAyyvku', 'width': 3088}]",ChIJNfGpIPJYei4RDqBiK8RRejw,4.0,"['lodging', 'point_of_interest', 'establishment']",4
"6429+F4X, Soropati, Hargotirto, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.7987666, 'lng': 110.1178487}, 'viewport': {'northeast': {'lat': -7.796606750000001, 'lng': 110.1190798798927}, 'southwest': {'lat': -7.799486550000001, 'lng': 110.1163802201073}}}",Homestay Jemakir,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107437920889772335807"">A Google User</a>'], 'photo_reference': 'AUGGfZnD5VjFehVLdbopO7kiabevWI4M4yxGLTYceHSukOt9sJhNrzUUocfYsNY299cKdMxgQj6AI-U22_XZgiVrvho5jyfUHTML5dE1Fa865kvsHbto_tWsYKAFEs9J80C3D4bKUgd_RNBQDnG0oLDlH3NTCxYVeJcIaN_P4d9oxMBU_CAp', 'width': 2448}]",ChIJw4t54sXvei4RxVob-2GfPhg,4.6,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Terbahsari 2, Terbah, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55611, Indonesia","{'location': {'lat': -7.8555771, 'lng': 110.160514}, 'viewport': {'northeast': {'lat': -7.854223520107279, 'lng': 110.1618982798927}, 'southwest': {'lat': -7.856923179892723, 'lng': 110.1591986201073}}}",Penginapan Syariah Kulonprogo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109961962960290444485"">A Google User</a>'], 'photo_reference': 'AUGGfZlvGpo0OOETW9L5-MPdr62LBe9-DTDya5WKzbROpiIbmnRQ2kzMuE0ucfPFbpxPygEzHfq4dlU_NGo34ALtUWat4jouP4gyl7QV2ymlCrS9bno1w7yyAp1XxJAGuhO8gLi3lWceesn6wF_YBpWaDqlDHECua4BYVD3g_2wca0_DjYJ6', 'width': 4000}]",ChIJVUjWH6b7ei4R-JqDJXaGWD4,4.9,"['lodging', 'point_of_interest', 'establishment']",167
"54VJ+24, Clapar 2, Hargowilis, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.8064118, 'lng': 110.1312263}, 'viewport': {'northeast': {'lat': -7.805282970107277, 'lng': 110.1326525798927}, 'southwest': {'lat': -7.807982629892721, 'lng': 110.1299529201073}}}",Kalibiru_Arimbi_Homestay,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118335406633197669926"">A Google User</a>'], 'photo_reference': 'AUGGfZmCBzNCPAKdKzFR6Dillex-fqtuzynaSuWBoxje6hDGhyXNf_xgDFRLWhVia7Rl5JL8A-YC-C1n5Db5IdT-2V67p0jrrpXq-8bQo561hhI2CrIBvR_oIuzxfx7OXvslwH2v8qX2UGxwcskbDEuyp7qdDb6RkjadzVhVFJpY6FI40OOQ', 'width': 3060}]",ChIJjZjyUnLvei4RDkB8eIAZXus,4.8,"['lodging', 'point_of_interest', 'establishment']",5
"Kayu Gede, Gerbosari, Samigaluh, Kulon Progo Regency, Special Region of Yogyakarta 55673, Indonesia","{'location': {'lat': -7.6650681, 'lng': 110.1772852}, 'viewport': {'northeast': {'lat': -7.663706120107278, 'lng': 110.1788363798927}, 'southwest': {'lat': -7.666405779892722, 'lng': 110.1761367201073}}}",Homestay Banyumili .Banyumili samigaluh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110845170107074646948"">A Google User</a>'], 'photo_reference': 'AUGGfZkrAbC8OLAZcF6ns3GZtT4x-kL-3o0zivl8UZ_OXJq4SAP3SGtrojcnVHstkxTn8qT2ppIgXKkajJcPZA1eXCWtVvdR10mLvw584AT8pf-O1_VbhjXZZ8t_9Hl3gQSSwnRhEI6Jao7ngfk9qM9mN_MfB6SlWBjO42JN-5-XUNKmX9xv', 'width': 4160}]",ChIJYx8IP-byei4RQwOxHy2DA1c,4.5,"['lodging', 'point_of_interest', 'establishment']",49
"Sremo lor RT.39/RW.14, Sremo Lor, Hargowilis, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.8192846, 'lng': 110.1219168}, 'viewport': {'northeast': {'lat': -7.817903470107278, 'lng': 110.1233182298927}, 'southwest': {'lat': -7.820603129892722, 'lng': 110.1206185701073}}}",Homestay Wibisono 4,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107386392152659756238"">A Google User</a>'], 'photo_reference': 'AUGGfZmUiOcaUgmqflrFxBRJvKQE68mL-XKCXDoIzAPOrETLaNoRVwKJWQYzJhmlRI1Dlp8xnCng1pv6a0Oh9mJUxa3-crbnxFydkud-mm4f3shWZueL4Jg4DTAwh4XSTkcsO6kv0hM52uzZ98gdW1uAP-wa4NdMv_KKDtjPQGEzrDQv_lj4', 'width': 3060}]",ChIJn7qRj2nlei4R1GyRTvVQ_mM,5.0,"['lodging', 'point_of_interest', 'establishment']",5
"6428+Q4W, RT.15/RW.07, Segajih, Hargotirto, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.7980111, 'lng': 110.1153281}, 'viewport': {'northeast': {'lat': -7.79686032010728, 'lng': 110.1168801798927}, 'southwest': {'lat': -7.799559979892724, 'lng': 110.1141805201073}}}",Iran Homestay,,ChIJ-VNkcEPvei4R1MUn4XTfbtc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6428+6QJ, Soropati, Hargotirto, Kec. Kokap, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55653, Indonesia","{'location': {'lat': -7.799424899999999, 'lng': 110.1168863}, 'viewport': {'northeast': {'lat': -7.797534770107278, 'lng': 110.1176854298927}, 'southwest': {'lat': -7.800234429892722, 'lng': 110.1149857701073}}}",Homestay Jemiran,,ChIJj1aZp8Tvei4Rvt8Qw5wEYio,4.5,"['lodging', 'point_of_interest', 'establishment']",2
