formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"5P4M+FMC, Jl. Kabupaten, Waenalut, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8438132, 'lng': 126.73415}, 'viewport': {'northeast': {'lat': -3.842521320107279, 'lng': 126.7354751798927}, 'southwest': {'lat': -3.845220979892723, 'lng': 126.7327755201073}}}",penginapan sartika 2,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100075346137200484933"">irwanto forester</a>'], 'photo_reference': 'AUGGfZlBgwe4aZe9cGffkV4dtk_5SZ2lYtkz7q7XgIR2konGCk-LV3KbxS2P2QrD326epK7WrWvZyLizh7o51SYF7NAfASDdPKplPRR9Vk1Mf9kcbyqYgN_-g3iw9MQ-lSRGKQts_1hv009zjapTvjoj9-Znss2wGK-DcL4WrnHnBehyRqoo', 'width': 4160}]",ChIJFbQ-9NX-ci0ReCLAPhyXe-Y,4.0,"['lodging', 'point_of_interest', 'establishment']",30
"55C6+5G2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8290751, 'lng': 127.1611838}, 'viewport': {'northeast': {'lat': -3.827725270107279, 'lng': 127.1625336298927}, 'southwest': {'lat': -3.830424929892723, 'lng': 127.1598339701072}}}",Rumah Booy,,ChIJvY4PLgCjci0R1U2Lon3zqNk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5P4G+FH5, Unnamed Road, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8438661, 'lng': 126.7264906}, 'viewport': {'northeast': {'lat': -3.842463720107277, 'lng': 126.7278406298927}, 'southwest': {'lat': -3.845163379892721, 'lng': 126.7251409701072}}}",penginapan GRAND SAHLAN,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114947083436145490431"">aie afifudin</a>'], 'photo_reference': 'AUGGfZnVIYF334QdmlJOpYUwPVQKHtjAyrN2e989iSTQBIS1le0OmIrEtzhlVf1uN1PkITfiyD_6LKRff-piGOnp0Uhrc9Fomzue_4iDFbTlVJjOFgxJvVLjhWpcWV6i_CQkP3NO5BT3nZ7kHyB13Vz5RnSrLaZiGrH5LvglpZaBcHi25__B', 'width': 4128}]",ChIJFTno8Vvdci0RMWwPMhmP0y0,3.5,"['lodging', 'point_of_interest', 'establishment']",20
"Jalan Karel Satsuitubun, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8443117, 'lng': 126.7230123}, 'viewport': {'northeast': {'lat': -3.842806870107278, 'lng': 126.7243776798927}, 'southwest': {'lat': -3.845506529892722, 'lng': 126.7216780201073}}}",Penginapan Syafnur (3rm),"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106693057670739096191"">A Google User</a>'], 'photo_reference': 'AUGGfZnNgaWKwfRmt-RU2aZrwQ8wDlj5ZCN9O_tbo5gBcaHVBoSwgI_8KKFt3H5TSJREVFyAInuXCF7A_CQF3S0Ao4-v6eJNb3h8N6dyPlZuYA2MLU4tcxklASXlibKmiB__VI32vYvLJVVuRp8pPXYni6PnYKo66sPwm6rwmLzeRdakdpA0', 'width': 4000}]",ChIJgZtC9lbdci0R_qmXiSM9a9E,4.0,"['lodging', 'point_of_interest', 'establishment']",4
"55C6+5G2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8292273, 'lng': 127.1613219}, 'viewport': {'northeast': {'lat': -3.827877470107278, 'lng': 127.1626717298927}, 'southwest': {'lat': -3.830577129892722, 'lng': 127.1599720701073}}}",Rmh Mahtelu,,ChIJ774eFQCjci0Rgft6qnGTpWc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5P5H+MG9, Elfule, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8408353, 'lng': 126.728859}, 'viewport': {'northeast': {'lat': -3.839623620107279, 'lng': 126.7302258298927}, 'southwest': {'lat': -3.842323279892723, 'lng': 126.7275261701073}}}",Home base,,ChIJRd2AMX3dci0RgdY5quDQjNw,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"6GC5+9MJ, Leksula, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7790485, 'lng': 126.5091465}, 'viewport': {'northeast': {'lat': -3.777644870107278, 'lng': 126.5104882798927}, 'southwest': {'lat': -3.780344529892722, 'lng': 126.5077886201072}}}",Penginapan Tamariska,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116755684146367109243"">doni hamdani</a>'], 'photo_reference': 'AUGGfZkJtG7eA2SNTerw6MLILyJLYuBPDpmAUQCbdwykqRzcdKTmZ6BdjL9wkOAKy_G3M6KbtQmES8umIiF2UdO3XGtUgjkv30ndEkKGGWH_aeMN2Owjret6_InL8HFC0Zwd6Q0qit_yxlvqZi6blDRcbqYn8wWqPVQr0fQP5GGbVzZCn8Ak', 'width': 4160}]",ChIJaxKyZCwZcy0Rxy1nHSnxEDw,3.5,"['lodging', 'point_of_interest', 'establishment']",2
"Leksula, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7778015, 'lng': 126.5153908}, 'viewport': {'northeast': {'lat': -3.776446320107278, 'lng': 126.5167375798927}, 'southwest': {'lat': -3.779145979892721, 'lng': 126.5140379201073}}}",Kel.N.Pattinasarany,,ChIJt15Mk6YZcy0Rg3owFBj9o4o,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"7CM2+XJQ, Tifu, Leksula, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7149605, 'lng': 126.4016765}, 'viewport': {'northeast': {'lat': -3.713637470107278, 'lng': 126.4031141298927}, 'southwest': {'lat': -3.716337129892722, 'lng': 126.4004144701073}}}",Yopie hully Home,,ChIJ-TDnuJcRcy0RbKVC_612cRc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Q3FX+MWG Lala, Unnamed Road, Lala, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2258214, 'lng': 127.0998394}, 'viewport': {'northeast': {'lat': -3.224509570107278, 'lng': 127.1012131298927}, 'southwest': {'lat': -3.227209229892722, 'lng': 127.0985134701073}}}",Penginapan Silta,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109266657921592064547"">yusuf laundu</a>'], 'photo_reference': 'AUGGfZlP_sXwj63WwJfI_AtCMe5ugxbhxEtod--cLaKDV89LuZsUDAOTyYZbwMZFv5kmdNwCDl4NUaLSJ39g1__azFvtKmk_fS9qAGDSb5Fdp7Q-UplcHMPyKozUYeXl2mvEX04yOGs7rfIExv1s23X96C3Bg9_KQtugEDcqeMkiIJs1tPWF', 'width': 4032}]",ChIJuwSQH74Tci0RXigqQreO8f8,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"P3PQ+39M, Jl. Syaikh Muhammad Al-Khidhir, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2648543, 'lng': 127.0884812}, 'viewport': {'northeast': {'lat': -3.263613120107278, 'lng': 127.0899049298927}, 'southwest': {'lat': -3.266312779892723, 'lng': 127.0872052701073}}}",Tectona Homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105072346736425985035"">A Google User</a>'], 'photo_reference': 'AUGGfZlWntLlvtCFRRYFSLadBJIxoUWQ1FWbvwHnpvgFAdB0H0doLPCBJ4ci5LSqwn8AFA8BdlzBnE8ZRgLYtff_O1oyaUvn1hPDGenDNqll8J6jvTSpfwIsEZIMCwVhdg0OtSTsFwDZoSE3leK6k9VY-wEhY3_lYgrsO8YXIRVg4NiGlMSc', 'width': 1920}]",ChIJwe4hqxhtci0RitUQwFJ4SAk,4.1,"['lodging', 'point_of_interest', 'establishment']",75
"55C6+5G2, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8288847, 'lng': 127.1614554}, 'viewport': {'northeast': {'lat': -3.827534870107279, 'lng': 127.1628052298927}, 'southwest': {'lat': -3.830234529892723, 'lng': 127.1601055701073}}}",Rmh Lesilawang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526972402069057289"">A Google User</a>'], 'photo_reference': 'AUGGfZnMHtCUV6PEFkLuFfRNGtGRUaRXXW9XXEjCRf2gepQdII_AMz1n0lyOP4xRo77MxRFfHePdshtVl96sUpNjnn_wGgiyWbZBpwFysb-PcBJf-dJaw_ObCHdAAe2QVdaQW2U1GIrI6bZwJmpx2_BDzf3s1IAQHWz5lPgYyEFuSysLtPtZ', 'width': 3120}]",ChIJa8_gaQCjci0RohXknWI2xWQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5P2P+57F, Labuang, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8495653, 'lng': 126.735657}, 'viewport': {'northeast': {'lat': -3.848253520107277, 'lng': 126.7369856298927}, 'southwest': {'lat': -3.850953179892721, 'lng': 126.7342859701073}}}",Penginapan 2 Saudara,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115055232207324750976"">Riswan Makatita</a>'], 'photo_reference': 'AUGGfZk54hnjTReVjnfBnsva1CbZ2YSwJa662y5cI87j2vGBfNjwqTxZc7Y0xESGmibphXqAh6oNc1lo2tzGBybol3HRS-CrUKl63CZfp_o3cU_dKuvKu0Mw_1IuZhKt-H5WjicyxtWuBMtjEWMp82T5X7bBSJ41SHU9lp9DjDnVMPIKf-3N', 'width': 3264}]",ChIJh6-fJWPcci0R1AAYJBuzI-c,3.2,"['lodging', 'point_of_interest', 'establishment']",42
"55C6+VW, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8285472, 'lng': 127.1618969}, 'viewport': {'northeast': {'lat': -3.827197370107279, 'lng': 127.1632467298927}, 'southwest': {'lat': -3.829897029892723, 'lng': 127.1605470701073}}}",Rmh Aji Solissa,,ChIJGexoBQCjci0RIUvKT-fUGlQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan Baru, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8446863, 'lng': 126.7173905}, 'viewport': {'northeast': {'lat': -3.843544020107277, 'lng': 126.7187969798927}, 'southwest': {'lat': -3.846243679892721, 'lng': 126.7160973201073}}}",Kost Waehaka,,ChIJFczXh0ndci0RsOcEBwcU0vA,4.2,"['lodging', 'point_of_interest', 'establishment']",6
"55C6+VW, Kampung baru, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8282056, 'lng': 127.1618536}, 'viewport': {'northeast': {'lat': -3.826855770107278, 'lng': 127.1632034298927}, 'southwest': {'lat': -3.829555429892722, 'lng': 127.1605037701073}}}",Rmh Sadin Souwakil,,ChIJBeUHXgCjci0RSj_D0FBZLVg,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"P4G3+F4W, Jl. Kampus Iqra Buru, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2737673, 'lng': 127.1028165}, 'viewport': {'northeast': {'lat': -3.272364370107278, 'lng': 127.1042000298927}, 'southwest': {'lat': -3.275064029892722, 'lng': 127.1015003701072}}}",Penginapan Isnah,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104008110196093461188"">INTAN MARJU</a>'], 'photo_reference': 'AUGGfZnARQxYsrgvxw_XrGxi3oZFb0fiUMOYPFIFKPnlJAzQ-hIfJiQHQFOAaTSPQhDNZ6sgGhL-natZn1qlyKgbo0tepPYtbN0VRc7i_rrEZ4RGVuvCvdbTSh_RmXAZtEkVjtegJdAiWzp-j-ZUHChgYDnI_lgBhCwkzWvXunKqLA1C4o4', 'width': 4608}]",ChIJ-XUf5v5tci0RO_DWBXtIXCc,3.9,"['lodging', 'point_of_interest', 'establishment']",8
"P3CW+9X8, Jl. Flamboyan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2790832, 'lng': 127.0974852}, 'viewport': {'northeast': {'lat': -3.277736820107278, 'lng': 127.0988328298927}, 'southwest': {'lat': -3.280436479892722, 'lng': 127.0961331701073}}}",Duta Nusantara,,ChIJ1fsnnu9tci0RexOuGUzmVSQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5P2P+CG7, Labuang, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8489633, 'lng': 126.73629}, 'viewport': {'northeast': {'lat': -3.847692420107278, 'lng': 126.7376251298927}, 'southwest': {'lat': -3.850392079892722, 'lng': 126.7349254701072}}}",Penginapan Marennu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117818216488504966887"">A Google User</a>'], 'photo_reference': 'AUGGfZmRTfpfisvEj_Up2W1DSAM_F2sVE3nPQ1dp8ufOsbtoZCUHyqWeEmxJ-2gx6ogTz-LugU4xGEc2os-8aAE6_rPgN6fwHJ-TOcdETMtESlmWQOO245sDASZzwyfWDOpFGHJGlOv3c4ao_Di2T6YFIfb8ez4DeWfVSwrlTdYoRrDe6l2u', 'width': 5184}]",ChIJIaFR4GLcci0RHlUAu3JYmUU,4.4,"['lodging', 'point_of_interest', 'establishment']",5
"5P4P+Q42, Jl. Kabupaten, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.843082299999999, 'lng': 126.7337634}, 'viewport': {'northeast': {'lat': -3.842030670107278, 'lng': 126.7349863298927}, 'southwest': {'lat': -3.844730329892722, 'lng': 126.7322866701073}}}",Kost Alfal,,ChIJ5fxDWyzdci0RYRtSwhKx_yA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"M958+49W, Kairatu, West Seram, Maluku, Indonesia","{'location': {'lat': -3.3421201, 'lng': 128.3659838}, 'viewport': {'northeast': {'lat': -3.340731270107277, 'lng': 128.3673896298927}, 'southwest': {'lat': -3.343430929892722, 'lng': 128.3646899701073}}}",Victoria Guesthouse @ kairatu,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104843262209702246264"">djemi ferdinandus</a>'], 'photo_reference': 'AUGGfZl1rjLrpS5R4uMQ3BL1aRsdzHCPKYsf0xxgdpIKtksGKioajnFIeNle4ewiwxK1gx234xV_lIEls8yDkyQ-o6_j9Ks4IMjsXLjwMAQK90dE4S2CEcI5ax4ZrtHl8geem3b_eTzyateaF3dp45xV_AoWhdnMNumIcZ2rOtb2E2ItEHpV', 'width': 4032}]",ChIJEYqw3U5mbC0REpL60orHkM0,3.9,"['lodging', 'point_of_interest', 'establishment']",33
