formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Raya Bandara Soekarno-Hatta Kp Rawa Bokor, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1162955, 'lng': 106.6826732}, 'viewport': {'northeast': {'lat': -6.114867520107278, 'lng': 106.6839946298927}, 'southwest': {'lat': -6.117567179892721, 'lng': 106.6812949701073}}}",ibis budget Jakarta Airport,"[{'height': 1665, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101028118568978119692"">Hotel ibis budget Jakarta Airport</a>'], 'photo_reference': 'AUGGfZnM4R-tA9-E-LVtixxanqEPOLdDPHmIJXv6SRsiVzxo0utU--bSd-ufeCH-QpVHIzETceQiG4df26Li6NY2_B0RJnHBvwUhHjqc71sTzeFUB-QokVgthl9duMpYI2aV7vYFpxYDlNyqDOzy0CeYAA3TF5JdK5NTPpngjwYUHv65GF4s', 'width': 1515}]",ChIJ81vLclkCai4R1PzNPp4L5MM,4.2,"['lodging', 'point_of_interest', 'establishment']",12158
"Jl. Perancis No.67, RT.003/RW.008, Pajang, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.106681699999999, 'lng': 106.6843766}, 'viewport': {'northeast': {'lat': -6.105617820107278, 'lng': 106.6852466798927}, 'southwest': {'lat': -6.108317479892722, 'lng': 106.6825470201073}}}",FM7 Resort Hotel Jakarta Airport,"[{'height': 3286, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103248239200611317492"">FM7 Resort Hotel</a>'], 'photo_reference': 'AUGGfZn6wusMKM8n7utEfjWiQRLGkjW8DUvX7jvRHP8tBoSD7F78i5aFa1-xix60pmR0GEBDQ1qgPz_44OCeMiMa43GqNcPsQh_fx9eS9rEORgcphdQSJeIUiOV0Krh3u21fZiH-1Q9P2jIbg3-b62jmujmPqhCpjP7dLv5mVp7tez3HgvqB', 'width': 6016}]",ChIJbxMxSfoCai4RZsCfD9Np6As,4.3,"['lodging', 'point_of_interest', 'establishment']",6302
"Ruko Mutiara Kosambi 2, No. A3-A5 Jalan Raya Perancis Dadap, Benda, Kec. Benda, Kota Tangerang, Banten 15214, Indonesia","{'location': {'lat': -6.098814399999999, 'lng': 106.6872386}, 'viewport': {'northeast': {'lat': -6.097427470107278, 'lng': 106.6886830298927}, 'southwest': {'lat': -6.100127129892722, 'lng': 106.6859833701073}}}",Joe Hotel,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZmbYOx-Qp3dNIlRVffdEieCHGkQCecjFJG1ir6Jw4ZMhpUE7XGt7nB4g4-uC6fVvrbmBVtjLHYcnBLCd3Kqj28qDjIuzz0L-zMvf07BTjRGSOEWSHfJLJH7r8m7LEv9XHdFvBH5BtPju4tD3SQxTXS6leIurhgGGO4ERKkhM0g0jUEo', 'width': 1000}]",ChIJZR2DpQIDai4RtDeD3qD7CzI,4.3,"['lodging', 'point_of_interest', 'establishment']",703
"Jalan CBC Raya 2 No.1, RT.001/RW.006, Benda, Tangerang City, Banten 15125, Indonesia","{'location': {'lat': -6.1128334, 'lng': 106.6894663}, 'viewport': {'northeast': {'lat': -6.111469770107278, 'lng': 106.6908000298927}, 'southwest': {'lat': -6.114169429892722, 'lng': 106.6881003701073}}}",THE 1O1 Jakarta Airport CBC,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109512415723775092656"">KALYAN KUMAR</a>'], 'photo_reference': 'AUGGfZmbE3QBMarZYnLcQChXBkBxXNjEcM7lXAXbbcRzy0FnAq7kEalLxfc4mFHpffkSPi-yDMhtQI1qfRy-WUojW7yNnC-b_5lfMfN7EnPaiTBtj-lSRyvAX2Mg_umSwfUX9y4svS4ins7O8Cxli8ZyghskzKxJP25MaZ5vhCVMX0KRO6Mb', 'width': 3024}]",ChIJax-LXx8Dai4Rq72HNjou8ak,4.6,"['lodging', 'point_of_interest', 'establishment']",936
"Jl. Atang Sanjaya No.45, RT.001/RW.006, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1133994, 'lng': 106.6908279}, 'viewport': {'northeast': {'lat': -6.112160720107277, 'lng': 106.6921883798927}, 'southwest': {'lat': -6.114860379892722, 'lng': 106.6894887201073}}}",Starlet Hotel Jakarta Airport,"[{'height': 5792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113584456174227171639"">A Google User</a>'], 'photo_reference': 'AUGGfZltxPkFKqr-iHSY5IrMYT-Mox-U-gmCzCm9Hkbv9SooKi0uWi3QL9S0OYbXN_4Acc4f8rsqGK4oZkaT2TE1zF5GfbxKM3rXbkgYXD2SM8Tdxx_ZQkOeP9LvtqU9StqpPun19SpdUCql0xIQzhMNZuFjlbamxPKY-7p2_-j_tBp9fvjz', 'width': 8688}]",ChIJjWbnNRMDai4RnwlLYViONpk,4.3,"['lodging', 'point_of_interest', 'establishment']",1474
"Jl. Husein Sastranegara No.Kav. 1, RT.006/RW.007, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1136681, 'lng': 106.6868597}, 'viewport': {'northeast': {'lat': -6.112224070107279, 'lng': 106.6882122798927}, 'southwest': {'lat': -6.114923729892722, 'lng': 106.6855126201073}}}",Zest Airport Jakarta by Swiss-Belhotel International,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110692109349979138359"">A Google User</a>'], 'photo_reference': 'AUGGfZk8Qip-mMkKqeVqawDaamgeiVIWWy3sQPfLKh4Jm5OYn9ac4QWjJXyu-ZLctSF0yQHr6IBqDCipCYw1UQszwQMPN1mtoF0Ax7zLxtLxI_RMUAtaa5r8kQuioLRr8p2j470W8Ex0XeuDnqiLPcH616qbqBZKJ52h4v6DuOf-6qAmtIO8', 'width': 1200}]",ChIJ20IiF8cDai4Ra-teCxMd3W8,4.5,"['lodging', 'point_of_interest', 'establishment']",8689
"Jl. Husein Sastranegara No.88, RT.002/RW.04, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.115277799999999, 'lng': 106.6840912}, 'viewport': {'northeast': {'lat': -6.113930320107277, 'lng': 106.6854032298927}, 'southwest': {'lat': -6.116629979892721, 'lng': 106.6827035701073}}}",Fairfield by Marriott Jakarta Soekarno-Hatta Airport,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114653046229456269226"">A Google User</a>'], 'photo_reference': 'AUGGfZnQofbaCwAPN-u7a39SOW6vEU_Vd3FivIAaAI3haDlNAc1Mmi7SDrMMddauRYz0qlBzGFx_Pr4PGXf-wcK_1T3DWIn4JaMj0KePIRDyiFBlyxSRwnk_c2Xx7z7oSaW3SWATXDu-FFUsJtkxHuQpNVJKDI-y2fLv-aV4U7q5n0svq9M4', 'width': 480}]",ChIJeZMvIl8Dai4R2ZUFH8inZSU,4.7,"['lodging', 'point_of_interest', 'establishment']",188
"Jl. Husein Sastranegara No.kav. 1, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.113963399999999, 'lng': 106.68624}, 'viewport': {'northeast': {'lat': -6.112793170107278, 'lng': 106.6875332298927}, 'southwest': {'lat': -6.115492829892721, 'lng': 106.6848335701073}}}",Swiss-Belhotel Airport Jakarta,"[{'height': 434, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118355542233863060316"">A Google User</a>'], 'photo_reference': 'AUGGfZn-hG8QKQr602gqW0QshEKXnxvJhXOWd9UlS_8Y4cIEs9bk4z_meHzvF8lzug49iF8OML8PHITV8D26JpiYVMxB7fYvJm8uPnDKJ4mtjW6ZDxhW_feL12Ahz5ho62a3GOwgwKewMixfrcx-9QCV7_mXMPE9qlST54upIqWEBt-ae27N', 'width': 773}]",ChIJATb86AcDai4RErkMeQoCMj8,4.7,"['lodging', 'point_of_interest', 'establishment']",12573
"Jl. Raya Bandara Soekarno-Hatta, Kp. Rawa, Bokor, Jakarta, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1161335, 'lng': 106.6825189}, 'viewport': {'northeast': {'lat': -6.114788870107279, 'lng': 106.6839172298927}, 'southwest': {'lat': -6.117488529892722, 'lng': 106.6812175701073}}}",ibis Styles Jakarta Airport,"[{'height': 3996, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116405346131911308318"">A Google User</a>'], 'photo_reference': 'AUGGfZnQU3X8oH9c5lF2wG-lmbUJC58EJJKWlv0QZ8YGiGNw-s_W0AHNooMIAmAVNpKjlHH_vNo8OlEtQ9cSRSWtRrkACS82toYeLAZeAhIzJCLFrFoA802cZehQf--e-MdufBCPq7hDv2hFtUsVs84LGJxRqnYBRpGlSpMDlbul-x8pr6TQ', 'width': 9640}]",ChIJOYbwB9sDai4RD1JVfOd6yeQ,4.7,"['lodging', 'point_of_interest', 'establishment']",2543
"Jl. Husein Sastranegara No.8, RT.004/RW.007, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.114910699999999, 'lng': 106.6846293}, 'viewport': {'northeast': {'lat': -6.113413770107278, 'lng': 106.6860033298927}, 'southwest': {'lat': -6.116113429892722, 'lng': 106.6833036701073}}}",Orchardz Hotel Bandara,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346317242031200781"">Bayu Nugroho</a>'], 'photo_reference': 'AUGGfZmWa_FcN7GcgcOUA8HBVQ_-AiqsjHMy91uXeyuL4iGoU1q_6L5ZtlgpsIDZeUG3EraRoOlXydz-lZdQucQxHi9j4xVt4bZUmbK54pYF8xPRNgzfXUOQ_sKS1TDXGl_EciYoVcMYRg5YfNyBoB5_ky0fEUtuPDApFM0z-kyq1QArup6t', 'width': 3000}]",ChIJ5eJq1_MCai4Rj_AI79p6mcI,4.4,"['lodging', 'point_of_interest', 'establishment']",4615
"Ruko Business City Cengkareng, Jl. Atang Sanjaya No.19 No. 18, RT.002/RW.005, Kamal, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1097901, 'lng': 106.6921343}, 'viewport': {'northeast': {'lat': -6.108473170107279, 'lng': 106.6935141798927}, 'southwest': {'lat': -6.111172829892722, 'lng': 106.6908145201073}}}",The Risman Hotel,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100720062352849378464"">A Google User</a>'], 'photo_reference': 'AUGGfZnuCRrtFKQZGzdBTQJQZrF0F0lI8tPfafINbX7GTc06Hy-oj3aec7WuA2PVHWmnOsGXsc8CTM35mUD8Ttll69ACmYDvNZ0BCkYArosCMB2tNsxUrnCd-2lSkc6pAfNjUKgV9eMNoYdV-AY-stFCwqUkwPeTOgiBkcC3itY5ZnQM_SXq', 'width': 1200}]",ChIJzYJcrUQDai4RFZ5dCDJtZHM,4.7,"['lodging', 'point_of_interest', 'establishment']",85
"Ruko Mutiara Kosambi 2, No. A3-A5, Jl. Perancis, Dadap, Kec. Benda, Banten 15214, Indonesia","{'location': {'lat': -6.0988038, 'lng': 106.6872764}, 'viewport': {'northeast': {'lat': -6.097424020107278, 'lng': 106.6887026798927}, 'southwest': {'lat': -6.100123679892722, 'lng': 106.6860030201073}}}",RedDoorz Plus near Soekarno Hatta Airport 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104320591328255905514"">A Google User</a>'], 'photo_reference': 'AUGGfZl4jVzmcXFoeiRBLO4vS2FQp6yeTQToqMalxcWYIoKEeOmOCGLpAYVsF9GmuZuB0YbMxVfDGAI_80iufRHVDE7Swiu8vyTLnIHxhrsDrwqW3Dqhzanhbf--LShnbZAENdoWyQdIl_ZpBOzSU_C2V9S5JHeTX5x1gBd5ywWSvnlHc6Uw', 'width': 900}]",ChIJo9gng3YDai4RekAX2ARyXdY,4.3,"['lodging', 'point_of_interest', 'establishment']",341
"Jl. Perancis No.9, RT.004/RW.007, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1128217, 'lng': 106.6843642}, 'viewport': {'northeast': {'lat': -6.111455120107278, 'lng': 106.6857878798927}, 'southwest': {'lat': -6.114154779892722, 'lng': 106.6830882201073}}}",J hotel @Bandara Soekarno Hatta,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117688353174697428641"">Hanina Al Haniyah</a>'], 'photo_reference': 'AUGGfZnwLxAbLMkSyl2TwE8hA8Ab5Y1elZQjUcLJcW68b78wgfSNriq-Se5tpn05aVPWG1zH8wRyQvyRi-uI2MVFNSkSefa2yBKPE_UagK319zIYutF4PN4BcPZQezFul_ux9W7vvo94vHiaZeo06M2DK3I_4CxV_d8Sr43wIdnD0JsU11bR', 'width': 3000}]",ChIJcQHuef0Cai4RN9pNFL4OENA,4.2,"['lodging', 'point_of_interest', 'establishment']",2180
"Komplek Ruko Taman Mahkota, Jl. Husein Sastranegara No.21 – 23, RT.001/RW.009, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1185467, 'lng': 106.6885271}, 'viewport': {'northeast': {'lat': -6.117115870107278, 'lng': 106.6899144798927}, 'southwest': {'lat': -6.119815529892722, 'lng': 106.6872148201073}}}",d'primahotel Airport Jakarta 1,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102127009862854444938"">d&#39;primahotel Airport Jakarta</a>'], 'photo_reference': 'AUGGfZmsXtUS4A26Uj8t5520tRqpLY2wzc-cYXjA2J2g6asqsoLIl3T8pSZV9It6APrz7eM9RH0XZG_r-ThzYAlANWd7BjSt79bopd2f1pAqFniS2yYiiAc8BnFy06LLRvvompyEAfcjZmpSuIZ3gzfO9Tu5nLa_uj45liG3SsyMvfVutMhs', 'width': 3456}]",ChIJlwy0W-0Cai4RW3dtrBOJrmU,4.2,"['lodging', 'point_of_interest', 'establishment']",1349
"Jl. Raya Bandara Soekarno-Hatta No.106, RT.002/RW.004, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.116451199999999, 'lng': 106.6818504}, 'viewport': {'northeast': {'lat': -6.115132520107278, 'lng': 106.6831931798927}, 'southwest': {'lat': -6.117832179892722, 'lng': 106.6804935201073}}}",POP! Hotel Airport Jakarta,"[{'height': 1774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116981104363691414201"">POP! Hotel Airport Jakarta</a>'], 'photo_reference': 'AUGGfZmw72_bCV0CaHh4CPSIe0xm2U8jwU7oxPofiUflHWZ3vBt_ELJyQkmGWBpgXg1baNJgcAAfTRS1YWNptUlF0zVU1MkzniOp8y8n3jkOHh2SVeARUOyOFLB9FQ2Rc3lfAbYSsNVEbpYtlokgEZOjj8mXZhzGtt44-gdcHbAXbs99wRHy', 'width': 2048}]",ChIJU9RrGaD4aS4RJrq3uLbY4nY,3.9,"['lodging', 'point_of_interest', 'establishment']",3807
"CBC, Jl. Cengkareng Business City Jl. Atang Sanjaya No.21, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.110886799999999, 'lng': 106.6911309}, 'viewport': {'northeast': {'lat': -6.109541870107278, 'lng': 106.6924870798927}, 'southwest': {'lat': -6.112241529892722, 'lng': 106.6897874201073}}}","Bobopod Airport CBC, Tangerang","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117158915831257771660"">A Google User</a>'], 'photo_reference': 'AUGGfZkwe6OobhA9J1PmOCpCv0iucrWyUfxxj9nF3VpmWwtog9rXTNf3QtsNRUc6xkiIEC_w-6DARIBJUFvkrwVUsVAVxL-qefs7IxuygLeB71RdaUydhDmu22iD1dY_Iqn7A-wYLyUb4EndpevXng2l-F3CWjmWBsaj3ifZ7As61CnqJ9gY', 'width': 4032}]",ChIJwesahsUDai4RSn0McZnogJg,4.6,"['lodging', 'point_of_interest', 'establishment']",410
"Jl. Husein Sastranegara No.22, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.119857499999999, 'lng': 106.6867767}, 'viewport': {'northeast': {'lat': -6.118630720107278, 'lng': 106.6881244798927}, 'southwest': {'lat': -6.121330379892722, 'lng': 106.6854248201073}}}",Central Front One Inn Jakarta Airport,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107039358488601300233"">A Google User</a>'], 'photo_reference': 'AUGGfZnhnFamSgoNr-qvYOO0PWOsLKRBV9Hg0d3E2R6zzFxMoFTWyDtDm0fcf3H_tWkzujGFou65C_seLwcz0TzxJd2lTvEL1uv8KjRNZDNSQb948aFfF2Pxvrf166Pn5Q97USgVGOgsyu21Qifdg6b3clWqxChS-U9daOD54qLOnFiVugZO', 'width': 441}]",ChIJvYduiH8Dai4Rl7_rl_s5Y3M,4.4,"['lodging', 'point_of_interest', 'establishment']",550
"VMRM+HGR, Rawa Kompeni Dadap, Jl. Perancis, RT.002/RW.008, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1085137, 'lng': 106.6837523}, 'viewport': {'northeast': {'lat': -6.107147170107279, 'lng': 106.6850500798927}, 'southwest': {'lat': -6.109846829892723, 'lng': 106.6823504201073}}}",Alifah 2 Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101673729060924636604"">Mattewakkan Monga</a>'], 'photo_reference': 'AUGGfZk3MXKBzk4nWoLirJlpMgq-Zxkdb-5dsgJhzYTMaCno8dJFDSdKuVLS0aoDCaZEuHS4XWN6nIFSN6qk3jpft4dmf6fujcoH2tjT836LtHrOh9aNkHPQvnMQvqweIj1sMrzS6ZtcJmbaRzMcOP_fp3_7sjKTnOV3g4VV6iNdeedQ9Puy', 'width': 4032}]",ChIJr89cov0Cai4R_Ofvh0KABqY,4.4,"['lodging', 'point_of_interest', 'establishment']",232
"Soekarno–Hatta International Airport, Terminal 2, Jl. P21, RT.001/RW.010, Pajang, Benda, Tangerang City, Banten 15126, Indonesia","{'location': {'lat': -6.1220379, 'lng': 106.6524886}, 'viewport': {'northeast': {'lat': -6.120992720107278, 'lng': 106.6539720298927}, 'southwest': {'lat': -6.123692379892722, 'lng': 106.6512723701073}}}",Jakarta Airport Hotel,"[{'height': 2965, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111593035298023488553"">Jakarta Airport Hotel</a>'], 'photo_reference': 'AUGGfZnaeF6tlnTfPJd0NIkb2kblySd9cuYdIasaMTf4XspX_iyuqi-_pJ2djn9QUwhEON_AR3yabrjuJvg_43beFYlhQwltaI9STb6arFFN388dTSUonu8JNKWaOnQi1loG7L7btx3KzZFFiPrUVbJiioNxtQLpzo92rk_VF5DuxDU7ms8', 'width': 4096}]",ChIJP-xTNxUCai4RMYXtmzg4wd0,4.4,"['bar', 'lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",4478
"Jl. Atang Sanjaya No.89, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1128998, 'lng': 106.6919908}, 'viewport': {'northeast': {'lat': -6.111584120107278, 'lng': 106.6933635298927}, 'southwest': {'lat': -6.114283779892722, 'lng': 106.6906638701073}}}",Conjioo Hotel Jakarta Airport,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789774895560672500"">A Google User</a>'], 'photo_reference': 'AUGGfZk7m5D6h_hmmhJBYvU4AlewBN3BBRs2Y6cPjru2obLhlD2Cz794K-_x073erkwAKiFn0X2XUd22qJQnzm7mSpgaSQoxBDXlebCQNMXjQl08Nuqv_g43t6NZ6ISTaxEKcvfSBbiRDu0ZKYLs2iOlKVBPwcg6A9FhxlQuaLZQiQf1QlbJ', 'width': 720}]",ChIJHb776V8Dai4REnnN0UYrkaU,4.5,"['lodging', 'point_of_interest', 'establishment']",273
"Jl. Husein Sastranegara No.10, RT.004/RW.009, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1151494, 'lng': 106.6890099}, 'viewport': {'northeast': {'lat': -6.113797570107277, 'lng': 106.6904232798927}, 'southwest': {'lat': -6.116497229892721, 'lng': 106.6877236201073}}}",Alifah Hotel 01,"[{'height': 2844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116383068062640289545"">Mukafi alhusaini</a>'], 'photo_reference': 'AUGGfZnjbAUlBH-uro0dIfLqAOOW570x7TPGR7IUWlcj88orDl3QPRgJswsDxczi0knYURbWxo6yh1Z7v0SkZptdD-F-oyaKsHOJOjK62iAJXx9KZb3_sGZ305YyaF541VOl-m3GbK_AEz5khrrWzXoPVYlH_GgU_KZQrequ2P25_0-nTceR', 'width': 3071}]",ChIJuY_3E-4Cai4Rnnn9efpxYIw,4.0,"['lodging', 'point_of_interest', 'establishment']",148
"Jl. Husein Sastranegara No.1, Benda, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.114415999999999, 'lng': 106.685402}, 'viewport': {'northeast': {'lat': -6.113018470107278, 'lng': 106.6867274798927}, 'southwest': {'lat': -6.115718129892722, 'lng': 106.6840278201073}}}",Amaris Hotel Bandara Soekarno Hatta,"[{'height': 6576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101883455753464909317"">Amaris Hotel Bandara Soekarno Hatta</a>'], 'photo_reference': 'AUGGfZlluL7t8SQeCx0BOvofeRkZcWz4q-y_Fdwxq5ZOuZw_PMdX3fdhEPeh6HbJUrSGn7yNEcSj8GvbpesVs2OYeFcwHm3k4-rFep2PCI5tLinkOdrsPuPMutQEEExWatUJ1mt4UcqGGyaCmJSmcDwH_3MNPWhNEnBqAB00SEpB73hqlCG8', 'width': 9024}]",ChIJyT27E4UCai4Rx0kaLfbPu3M,3.9,"['lodging', 'point_of_interest', 'establishment']",2703
"Soekarno–Hatta International Airport, Terminal 3 International, Pajang, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.1198869, 'lng': 106.6622745}, 'viewport': {'northeast': {'lat': -6.118499570107278, 'lng': 106.6636112798927}, 'southwest': {'lat': -6.121199229892722, 'lng': 106.6609116201073}}}",Anara Airport Hotel Terminal 3 CGK,"[{'height': 679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109286084987048463348"">A Google User</a>'], 'photo_reference': 'AUGGfZmzfa_R54mhNh4d3Akg73crORTA6WAkYyD_vCcnC_kFAklG0ViEd3No98PtL4d3OusdF1n4cj8qzjjD-D3-Oliha76tfB_tl-i3zGHs482ZxtshUFDJ9D_y_enDw8weapANKSEPgU9S561FpdCdMPVXX1UdPKfliJ8bXoMOrepgcw_v', 'width': 643}]",ChIJz3deLg0Dai4RNv78dF-Udlo,4.7,"['lodging', 'point_of_interest', 'establishment']",3710
"Sebelah gudeg bu Hj Hani, Jl. Husein Sastranegara No.09, RT.004/RW.010, Rawa Bokor, Kec. Benda, Kota Tangerang, Banten 15125, Indonesia","{'location': {'lat': -6.115251199999999, 'lng': 106.689284}, 'viewport': {'northeast': {'lat': -6.113863920107278, 'lng': 106.6906885798927}, 'southwest': {'lat': -6.116563579892722, 'lng': 106.6879889201073}}}",HOTEL HUSWAH AIRPORT,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103822581126519200290"">A Google User</a>'], 'photo_reference': 'AUGGfZlp5e6cNtJz6_Rq5bSvrDUZuIJHy9mDc36JWMR-Bkz0rHJlk7CHJETdh1CD80uThnRYEpBAmdyne5oygzeRIiR7AoxD-nv4j_hn-SeJulQCERMPhjmKwqx2Q-7kASqoX_U82aRyxYYpDmZ6jhXWwmGJdUZbbtFu4TLrybWH0nqhwQ7F', 'width': 4032}]",ChIJY4nrTeADai4R-MSU7uYzPRw,4.0,"['lodging', 'point_of_interest', 'establishment']",155
"Kawasan Bandara Soekarno-Hatta Jl. Prof. Dr.Ir. Sedyatmo No.KM 02, Pajang, Kec. Benda, Kota Tangerang, Banten 15126, Indonesia","{'location': {'lat': -6.1210081, 'lng': 106.6789726}, 'viewport': {'northeast': {'lat': -6.119813920107278, 'lng': 106.6802516298927}, 'southwest': {'lat': -6.122513579892722, 'lng': 106.6775519701073}}}",Sheraton Jakarta Soekarno Hatta Airport,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672745270335291106"">A Google User</a>'], 'photo_reference': 'AUGGfZkp5TCaLPNq4_fSRoqXA4uCjdDN1Hw1lMktUv4ui5LmtVjo7Lzk1Q044DiUo21i8JRnMGB1jtzs9Vw-ij-jWA7dP1q-rSCZgoDs0zGFpve9bP5_YOdElJOjlR8zEYJWn5l5nqM3qBKYEby0xc2usBCNd9UZoXzVebS6uIeT29YiKOi7', 'width': 480}]",ChIJyYehIOcDai4RJ8BPa0MdwX8,4.8,"['lodging', 'point_of_interest', 'establishment']",52
"Bandar Udara Internasional Soekarno–Hatta Terminal 3, Gate 4D 2nd Floor, Kota Tangerang, Banten 15126, Indonesia","{'location': {'lat': -6.1184734, 'lng': 106.6660185}, 'viewport': {'northeast': {'lat': -6.117618520107278, 'lng': 106.6675505298927}, 'southwest': {'lat': -6.120318179892722, 'lng': 106.6648508701073}}}",d'primahotel Airport Jakarta Terminal 3,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102408648586711198768"">Amy V</a>'], 'photo_reference': 'AUGGfZkDBW3hJZ3gqqplvLwDBLdj2Xp25KLj5jCjvwb7B-2bxWN1r7zlpfscR9T25gPpUVrvcecVpIaaKjiBBlJWuaTKNIjWN90gP3hGEKlTkzdkuTrq6wmkIebUMiV-hGtYKl3tQQ29jhrhl2YuUouIdnrr3nT9uDaGeQ7T2iiaRnhMufD4', 'width': 4032}]",ChIJNSA6Fl0Cai4RE4RFYPEtew0,3.9,"['spa', 'lodging', 'point_of_interest', 'establishment']",108
"Jl. Perancis No.9, RT.004/RW.007, Benda, Kec. Benda, Kota Tangerang, Daerah Khusus Ibukota Jakarta 15125, Indonesia","{'location': {'lat': -6.112875499999999, 'lng': 106.6843843}, 'viewport': {'northeast': {'lat': -6.111478220107277, 'lng': 106.6858533798927}, 'southwest': {'lat': -6.114177879892722, 'lng': 106.6831537201073}}}",ZEN Rooms Cengkareng,"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101568099174438905152"">ZEN Rooms Cengkareng</a>'], 'photo_reference': 'AUGGfZmdUqpLnCFopgwOAF8BZkYOcUEr7PsF5iOQwUQogrQM7AdB2QdyRLCUSlJn8JyJJGkWmwKHX6nZugb4JG4S6QXB7t0m458Boc_eGM8sGj6roUpLsCY1z0-WhOZ52HcyehYKklon2GY2NXjy5XXrL7SXQcAJ9PPXyNLHDpw9m__NZQNx', 'width': 820}]",ChIJ_YpfTZYdai4RDg-Zp40dGSU,2.7,"['lodging', 'point_of_interest', 'establishment']",3
