formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Mall Ramayana, 17, Tanjung Pinang City, Riau Islands 29112, Indonesia","{'location': {'lat': 0.9112262, 'lng': 104.4569401}, 'viewport': {'northeast': {'lat': 0.9125752798927221, 'lng': 104.4583252798927}, 'southwest': {'lat': 0.9098756201072778, 'lng': 104.4556256201073}}}",OYO 91784 Zazezo Homestay Syariah,,ChIJ3a22yk9z2TERCrUCd_oc8lY,2.9,"['lodging', 'point_of_interest', 'establishment']",14
"Jalan Pantai Trikora No.KM 36, Tlk. Bakau, Kec. Gn. Kijang, Kabupaten Bintan, Kepulauan Riau 29143, Indonesia","{'location': {'lat': 1.0319406, 'lng': 104.6565856}, 'viewport': {'northeast': {'lat': 1.033310629892722, 'lng': 104.6575086798927}, 'southwest': {'lat': 1.030610970107278, 'lng': 104.6548090201073}}}",Bintan Agro Beach Resort,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102189142503987020117"">Bintan Cabana Beach Resort</a>'], 'photo_reference': 'AUGGfZmgqHiN2jSIwS_43ASQw2OQ8Jpv6ETQ0i_LqVL766wQJONhv3K2yajt3B74RJmfCjiLa3lILW3iQt7lQT8_gJIvqZjGa7FZxNGUx3ESvn31BP4JKGUkuTXr5kj22DFNXnPMkNq6fGOCvLj7KMEOlnOCQXXzBip6lgozU4GzNFI8H1E', 'width': 5184}]",ChIJr5wxkslg2TERgdOWI2ZIxLg,4.2,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",677
"Jl. Kemboja No.35-37, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9250337999999999, 'lng': 104.4476064}, 'viewport': {'northeast': {'lat': 0.9264256298927219, 'lng': 104.4489832298927}, 'southwest': {'lat': 0.9237259701072776, 'lng': 104.4462835701073}}}",Bintan Lumba Lumba Inn,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112681574596143851930"">Peter Soh</a>'], 'photo_reference': 'AUGGfZmkzxhZJXdnKihXORTpAgB2kmK8PqTTzeAdz_1K0nx1tZMjPLOWYCdqWzYqNE3NHOT3ZQ1pZkfnIHzXmHx527f2W1VswSYQvpnllTBilz50lx8611dYSrg_QOx8I_fYq_d5uPosIW2zTwttJ4kvTspV1xd3_i7_O8djCh_6JFZ65zEY', 'width': 2448}]",ChIJVfmOFmBz2TERy4buDfnimV4,4.4,"['lodging', 'point_of_interest', 'establishment']",281
"02, Jl. Gatot Subroto Gg. Putri Ayu VII RT. 01 RW. 05 Blok C, Jl. Gatot Subroto, Kp. Bulang, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29122, Indonesia","{'location': {'lat': 0.9148431, 'lng': 104.4727694}, 'viewport': {'northeast': {'lat': 0.916179429892722, 'lng': 104.4741783798927}, 'southwest': {'lat': 0.9134797701072778, 'lng': 104.4714787201073}}}",OYO 90998 Wisma Pinggir,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115872938235169514813"">A Google User</a>'], 'photo_reference': 'AUGGfZkiNvwm8OxQ742XjkOenTpaOzUsJ9-LBJucKruLMfDyQGP5BvAUOMMJZgEAb57_SYbufbGWvlyYzry8BIUyY7rqwuelwBLCmO_tr_g1Ne7YodQlaeUUhlsV5WHKPxRs9GE1H6kdbdP_64No5izaT_ASw4VU9_-SgE5qtW8SWwc9sswh', 'width': 640}]",ChIJ28Du335y2TERvARuMBMgj6E,3.5,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. D.I. Panjaitan, Melayu Kota Piring, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29115, Indonesia","{'location': {'lat': 0.9172667, 'lng': 104.4884557}, 'viewport': {'northeast': {'lat': 0.918544679892722, 'lng': 104.4898122798927}, 'southwest': {'lat': 0.9158450201072778, 'lng': 104.4871126201073}}}",RedDoorz @ Jl D I Panjaitan Batu 7 Tanjung Pinang,"[{'height': 3824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106331230621036397774"">hairul fitri</a>'], 'photo_reference': 'AUGGfZkKZ03XtXdk1T8Bhpe01OM9fdyLloxKuEoWX2RPDcJbkXfOkFsESdvLVWXJVN7ns_ent5Y2-iEgZ3b_qC1BF2TyTYO_ncnfFeAr0DwaUYfev3R4c43gyi-FpxDjPe-xlqxwR7gEaskxHpd6tKksezOQ8uuXhcAyCgLsR_qw_8kjb88Z', 'width': 7056}]",ChIJvwcp-5ht2TERsBa_hDzZIxE,4.3,"['lodging', 'point_of_interest', 'establishment']",93
"Jl. Sei Serai, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29124, Indonesia","{'location': {'lat': 0.8913346, 'lng': 104.4796896}, 'viewport': {'northeast': {'lat': 0.8927180298927223, 'lng': 104.4810011798927}, 'southwest': {'lat': 0.8900183701072778, 'lng': 104.4783015201073}}}",RedDoorz Syariah near Tanjung Pinang City Center,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114790738917302007137"">Tjham melly riana sari</a>'], 'photo_reference': 'AUGGfZkCmy01QCsDLs4s_ZiiGrS6tuxGUALUO7bfthncShNt5GO-ll2jfk6RHMcICha13laR_94ropc0tz4Jjbzah7UeB-iQWMpUcsAE-lNDr9wFBfqno0ISLx4lOovyR6BHPCHfVj0Rut_XhAa9IlFEBdQxzzXLgsj_I14zDipUwxlHR-E1', 'width': 3024}]",ChIJrfL-nlxt2TERnM3tPcfEhd4,4.3,"['lodging', 'point_of_interest', 'establishment']",19
"WCHR+9M5, Jl. Yusuf Kahar, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9283812, 'lng': 104.4417402}, 'viewport': {'northeast': {'lat': 0.9297181298927221, 'lng': 104.4430843298927}, 'southwest': {'lat': 0.9270184701072778, 'lng': 104.4403846701073}}}",Hotel Sampurna Inn,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZn7C48a0pcoB0eMOM5eg30ZQBqF8KRoMX1qd56RPv81bSYG7B0JYZXtsxlFXwWiuASL1fehi_IerR3m1TkjQrg3stLGTiYDagf6NIMcOPigtSJW4-T2188BQZaJt-GSO_F0WJodtUGYLaiTwEPIS-ujiOyalpQ_q_WDLvHo9miCF2Gf', 'width': 6000}]",ChIJ6a1FFERy2TERavXm3g5kvVY,3.6,"['lodging', 'point_of_interest', 'establishment']",45
"3M62+PMQ, Teluk Bakau, Gunung Kijang, Bintan Regency, Riau Islands, Indonesia","{'location': {'lat': 1.0618309, 'lng': 104.6517385}, 'viewport': {'northeast': {'lat': 1.063095879892722, 'lng': 104.6525580798927}, 'southwest': {'lat': 1.060396220107278, 'lng': 104.6498584201073}}}",Bintan Pearl Beach Resort,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102287813960311799169"">Faisal Gazali</a>'], 'photo_reference': 'AUGGfZmY8le8pAY7F-XwAggAf8G-1lR3r5n7X5V0oFlG_5OJhSR2WPuhfKLF5U27vmP6Tfd9ikMNhHzMntE76k83iufloTpJO6UWx9z35c0u2SmEoqVVbmDWtJaMRwfSHR18XTd0N1KA0SMgN3LEtkEXrJD2creOIL1ovA93w37R3uU_HxZS', 'width': 6000}]",ChIJJRkxo3hn2TER2JVKSO8zYUI,4.4,"['lodging', 'point_of_interest', 'establishment']",284
"Jl. Wiratno, Kp. Baru, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29112, Indonesia","{'location': {'lat': 0.9075683999999998, 'lng': 104.4538705}, 'viewport': {'northeast': {'lat': 0.908907879892722, 'lng': 104.4552791798927}, 'southwest': {'lat': 0.9062082201072778, 'lng': 104.4525795201073}}}",RedDoorz @ Hotel Novanda,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108539919891579521056"">A Google User</a>'], 'photo_reference': 'AUGGfZnd6ioV0W9kbSVX3GY6nsr1MQPLVDaPwYK3opML6wAiWrqKqBhNdxUOHsUrSmCS9IMbWYt0lWigfzWSOJisKGzgCrjVlcvmCJs9O7wCrmvUORk1EgN27WJaIW8e8DwN5nEUpVR_JTIl99Z8_zE0tMX9MD7yiMWa1caPbHy0FIGsQYf1', 'width': 900}]",ChIJYTQ0ElNz2TERSbV2eLLtocI,4.4,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Pos No.26, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.931291, 'lng': 104.4411519}, 'viewport': {'northeast': {'lat': 0.9326008298927222, 'lng': 104.4424651798927}, 'southwest': {'lat': 0.929901170107278, 'lng': 104.4397655201073}}}",Melia Bintan Indonesia,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496016688776794119"">Fitria Ulfah</a>'], 'photo_reference': 'AUGGfZlHwpIOTjNJO233eSDTt03XnUQnszv9_KqDXtU7psxlJ1vnmKidtihZjlOZBGsyy6xaiCiyfe3S-kJ1upPlVBJ2CaYhAkbkFSDq1UQkL-q2iiUblyYag1a8kGUgKaWYpwvfSQpfTCIwPC-eOpLs-IuI9axpywXSghz3uIa8O6tlqHfK', 'width': 5312}]",ChIJ7ydhEUdy2TER4SBGGDtM270,4.0,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Pasar Ikan No.29A, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9318964, 'lng': 104.4423877}, 'viewport': {'northeast': {'lat': 0.9332408298927221, 'lng': 104.4437386798927}, 'southwest': {'lat': 0.9305411701072778, 'lng': 104.4410390201073}}}",Hotel Lesmina,"[{'height': 5472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108429031499856814488"">Martin Hardiono</a>'], 'photo_reference': 'AUGGfZm3xZfwo67tHFYRC0iHksoSFmJSl1w2WSSAdoaX4oRJ5Ok4ggGUS1890Wu8qryIBdl01ZtLTncunxoKGnXEV7ZcnSt6YjAY-CljjrtZ1VGOc1gviS2BCKzbl0QXl_0vrs6TTf12CNn_3RinpOP9r6lcacSSr7Im_P7gwGnOHChnGjVR', 'width': 3648}]",ChIJ_7M2sUtz2TERrKsfvLnpsmI,4.2,"['lodging', 'point_of_interest', 'establishment']",29
"Km. 38 Jl. Pantai Trikora Teluk Bakau Bintan, Tlk. Bakau, Kec. Gn. Kijang, Bintan Island, Kepulauan Riau 29153, Indonesia","{'location': {'lat': 1.0387984, 'lng': 104.6558198}, 'viewport': {'northeast': {'lat': 1.040039429892722, 'lng': 104.6569596798927}, 'southwest': {'lat': 1.037339770107278, 'lng': 104.6542600201073}}}",The Spa Villa Bintan,"[{'height': 2180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185187324237162607"">A Google User</a>'], 'photo_reference': 'AUGGfZlFBmQusnLhEvzUrP1BvfFPKd9n3Y7uj8OT_opgPSBEOJb_yK-JQPW5PRC8mNwcxEBfzTR-2ieGWtpgnt8ROFatolhHp51_jULmZkhy7OFgy4oNpwLR9d6Es5JMMaHNSMQymOeL34ygK-aPxWDDOUizPFYRvryaFNOK7otkQf35im52', 'width': 3500}]",ChIJLTFF8-Vh2TERa8sYUmoE7ho,4.2,"['lodging', 'point_of_interest', 'establishment']",663
"Indonesia Jembatan, 3, Dompak, Tanjungpinang Barat, Tanjung Pinang City, Riau Islands 29113, Indonesia","{'location': {'lat': 0.9053070999999999, 'lng': 104.4547972}, 'viewport': {'northeast': {'lat': 0.906585779892722, 'lng': 104.4562388298927}, 'southwest': {'lat': 0.9038861201072778, 'lng': 104.4535391701073}}}",OYO 91428 Duta Stay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110219734091821368315"">A Google User</a>'], 'photo_reference': 'AUGGfZngTSf6wT8Grwf4j6sSwWfexbo6_Gs2xEwXIXRoXbkf5I-24-9Pk1euJV3gtLRz0tO7hEX46DFOz6UDYHFHt8m-Golqn7VNp-6eGPhl9Oc_T_Ad6UXQns7zbapXJgd6uxrPa5ID1lKFopiq3AyOxuaTJrzXYzQ2L6bLwvvzDyfOMytX', 'width': 640}]",ChIJZx9TGnhz2TER94Fd2K-OvKY,2.4,"['lodging', 'point_of_interest', 'establishment']",7
"WCHR+8C8, Jl. Yusuf Kahar, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9284315999999999, 'lng': 104.4411259}, 'viewport': {'northeast': {'lat': 0.9297744798927221, 'lng': 104.4424986298927}, 'southwest': {'lat': 0.9270748201072778, 'lng': 104.4397989701073}}}",Sampurna Jaya Hotel,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107180536677314545030"">A Google User</a>'], 'photo_reference': 'AUGGfZmacqekTvLGiO0s1wJRfffd1L125B-3dxccTm970i4In7n5prNEUVdvEwges_DaWBEW5HB6tUKvdcqyqxufBEMcRQ-2t0zbK06GxWxa8vTs2x3BRAlPheHg8Pm9YNRkGz6ITkYcz8hUxe-o1vvDT6RRyucaYC1KIDys9MZJf7l7cRRO', 'width': 4080}]",ChIJTwE7a0Ry2TERXL81I-27CpA,3.9,"['lodging', 'point_of_interest', 'establishment']",297
"Jl. Raya Solo dusun No.5, Tanjung Pinang Timur, Bukit Bestari, Tanjung Pinang City, Riau Islands 63161, Indonesia","{'location': {'lat': 0.9112260999999999, 'lng': 104.4569554}, 'viewport': {'northeast': {'lat': 0.912575079892722, 'lng': 104.4583252298927}, 'southwest': {'lat': 0.9098754201072777, 'lng': 104.4556255701073}}}",Express O 91030 Penginapan Mutiara,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102165493523861135189"">A Google User</a>'], 'photo_reference': 'AUGGfZmDb6sRtBCvd7zcJOfErjcP2WM8FAfd9fBYnvXxP23kfYmplMQ_8uURnqAGvSJx-PZaqkRB1zUY5TglynkjkWxDvOZsdYZ-aNYIeX3vdJUoHfBvfbhyuqQYBlqn-COp_8o-PGvbXclIFh8io3QUQC28Ygfi_eiwf1P7COBhEhJqecJz', 'width': 3060}]",ChIJx0QKD4ly2TERjkbe-7evMQU,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Bakar Batu No.173, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9272622, 'lng': 104.4461476}, 'viewport': {'northeast': {'lat': 0.9285730298927221, 'lng': 104.4476267798927}, 'southwest': {'lat': 0.9258733701072778, 'lng': 104.4449271201073}}}",Hotel citra,"[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113246133569527077115"">A Google User</a>'], 'photo_reference': 'AUGGfZlL1RrHfCRuJdn63jLpEizjm3Lfqis3KNyseZ-V_75GJgPQYL0AQKPE-Yw9FymRvkTvIyOYZMwO1mb6bVGo8n1Zq8kZuWrZVuiUxQwqq_janxUlUEaoYS55GZLSFX2K9MDR2x516PeGfls5MhizknaMZ6iqIHLrfHX4h7r5O0GYhOW2', 'width': 2464}]",ChIJLeoq3sZz2TERqE-W2PSCIN8,4.0,"['lodging', 'point_of_interest', 'establishment']",43
"Jl. Plantar II No.98, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9342126, 'lng': 104.4442528}, 'viewport': {'northeast': {'lat': 0.935648029892722, 'lng': 104.4456053298927}, 'southwest': {'lat': 0.9329483701072777, 'lng': 104.4429056701073}}}",Hotel Laut Jaya Tanjung Pinang Mitra RedDoorz,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117928208127227349114"">Dhio Murdo</a>'], 'photo_reference': 'AUGGfZm4sJMsJHuixD_xyeMV99EqM83qVF2j3KDbSx_oLnP7Yit2WeahnwcOCdAtO50msoh9lYanbPR58TlU6NSfESsKjinyVK-u6kboJaue7c-s5Aa_QyCx49cu3q3F4-XIzvbzElf6HJbaSEsFpeUXX_h6Z8TxOJToeWwUIuqtk9-t1re6', 'width': 4000}]",ChIJJX3557lk2TERLUwhJ7ef5W4,3.7,"['lodging', 'point_of_interest', 'establishment']",339
"Jl. Raya Kawal No.26, Toapaya Asri, Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29151, Indonesia","{'location': {'lat': 0.9875606000000001, 'lng': 104.5903004}, 'viewport': {'northeast': {'lat': 0.9889274798927222, 'lng': 104.5916383298927}, 'southwest': {'lat': 0.9862278201072779, 'lng': 104.5889386701073}}}",Awandari Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106999959694192946968"">A Google User</a>'], 'photo_reference': 'AUGGfZk_HtzYFbNeUg4FdmG_-P0my2bqznJp-Uq1F4vitEx-eKEqeXzPhiV1D7Z4h38mqyM0gHGO7HqiY7yyXkGspeXrwageaLhRPdVDG8cwAFu7aulTuLba9M7XswgIhWM2BsRmdFPIi6Y4trspIrCVuZ8xGzvVYEHCd1ZQbi4N_UqBKaZF', 'width': 3024}]",ChIJ1cJJeZ1p2TERXMAt2J7rvn4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"WFF3+355 Wisma Bintan Harmoni, Jl. Ir. Juanda, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29122, Indonesia","{'location': {'lat': 0.9226449999999999, 'lng': 104.4529967}, 'viewport': {'northeast': {'lat': 0.924005329892722, 'lng': 104.4544718298927}, 'southwest': {'lat': 0.9213056701072777, 'lng': 104.4517721701073}}}",Wisma Bintan Harmoni,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117201471021136700484"">rushboy online</a>'], 'photo_reference': 'AUGGfZmRbO5ip-vztN8Ykt-FMvnjPlF7iVx5sdg8M79Wj_R5XXqGPtekRVPnhtgUVXVTkP3YzutXtODJY_lr_iAEvcvIliEaVEHa0aXKpdmEnXZIuAUNyWBszq33hGJ39JCt9hPGmmvQ9U5fN8vUH2C99TLbrNXVAC_YLJGvYAyhWD32fwBj', 'width': 3984}]",ChIJFbTEJWZy2TERL2ADh2BliUo,3.9,"['lodging', 'point_of_interest', 'establishment']",322
"WCJV+2VQ, Jl. Gambir, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9300841, 'lng': 104.4446899}, 'viewport': {'northeast': {'lat': 0.9314197298927221, 'lng': 104.4460385298927}, 'southwest': {'lat': 0.9287200701072779, 'lng': 104.4433388701073}}}",Hotel Mutiara,,ChIJCY-RH0Fy2TERIXMAPmExr0o,3.7,"['lodging', 'point_of_interest', 'establishment']",42
"Jl. Pramuka Lr. Bunyu No.33, Tj. Ayun Sakti, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau 29124, Indonesia","{'location': {'lat': 0.9004325999999999, 'lng': 104.4605023}, 'viewport': {'northeast': {'lat': 0.9017909798927222, 'lng': 104.4618479798927}, 'southwest': {'lat': 0.8990913201072779, 'lng': 104.4591483201073}}}",Penginapan TIO Sans,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103297922691749228520"">A Google User</a>'], 'photo_reference': 'AUGGfZkCdVVqEAXhmrhKm8M8K0TYIANCnlWFYkU_-CyVPBFWd-YB1LtMk0W-DYxQgXnCn43_ndDJCNFe8PBBhpzLl5EtAB72e77F-NDfo7kEuV0LX-Fdjq0bP0ZS4eNbFE2-O8snsdBH8_anGSkJplnQaJ0TcBjxgUvBhtcqTYKR6a3VuI0X', 'width': 2448}]",ChIJ4-bbQFdz2TERvMnVwaiai70,4.5,"['lodging', 'point_of_interest', 'establishment']",15
"Kampung Galang Batang, RT.005/RW.003, Gn. Kijang, Kec. Gn. Kijang, Kabupaten Bintan, Kepulauan Riau 29151, Indonesia","{'location': {'lat': 0.9426365999999998, 'lng': 104.6571259}, 'viewport': {'northeast': {'lat': 0.9439229798927221, 'lng': 104.6584932298927}, 'southwest': {'lat': 0.9412233201072778, 'lng': 104.6557935701073}}}",The Residence Bintan,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111689895014309137802"">A Google User</a>'], 'photo_reference': 'AUGGfZkD5IoOme_OnehktsUO13-jpN1WsMn2X3VuTBVkNdS9CK79B1BusfczADA7HTpehuOMCOSoD9rerLxiKyEd1J0h4ExJ9qWtJcKQd6pWDFjXu7QmbBArhm8FN9CczLHcGvCgbp7FVZLhrcwhzgBTQ54HU7c5HM7xkfPtGuIwK5RvbYSg', 'width': 3008}]",ChIJt4AqX_1B2TERjfvdzIRHfgA,4.6,"['lodging', 'point_of_interest', 'establishment']",974
"Kawal, Gunung Kijang, Bintan Regency, Riau Islands 29151, Indonesia","{'location': {'lat': 1.0048071, 'lng': 104.6481199}, 'viewport': {'northeast': {'lat': 1.006303829892722, 'lng': 104.6490385298927}, 'southwest': {'lat': 1.003604170107278, 'lng': 104.6463388701073}}}",Marjoly Beach Resort,"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116614232875362171524"">A Google User</a>'], 'photo_reference': 'AUGGfZmhNfSTRb3MCrXHpdOzKpqA1UruSNhsgmQ6lcS3d26NOL-J-CDwGNsxWNeKWSqG0bzUZA3MBVQyolYjIvJozB9irRQ2geSURx9V2pyNkqaivX3h2QzS6qJONDkFJz1KKTN5F8nt661tsRV-jUPFm7E0MLwN8ylHfiYcPWC06n9SiCL3', 'width': 512}]",ChIJQd5kcTZo2TER7qPdQKq1ZCU,4.1,"['lodging', 'point_of_interest', 'establishment']",547
"2J3X+94R, Kawal, Kec. Gn. Kijang, Kabupaten Bintan, Kepulauan Riau 29151, Indonesia","{'location': {'lat': 1.0034959, 'lng': 104.6477508}, 'viewport': {'northeast': {'lat': 1.005185279892722, 'lng': 104.6486965298927}, 'southwest': {'lat': 1.002485620107278, 'lng': 104.6459968701073}}}",Hello Bintan Beach Cottages,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102808120480258142234"">Rio Boro</a>'], 'photo_reference': 'AUGGfZl5Bdd_YAjOKcWF6HYzHvRn1Ke0ZCkOkAtE9kMweg0ZSmnRKKcsDUnaSLh-TANPaO7dNHf9mlc93GmsvB71q2wjylxrRZ_GPbVdBmoOUnL4HiHOwZqFb3NRBmILsgrfF4OED8kQuRBHHp8ddVY7BZ7pIo0SHExIxR5sBbQMcexSZnIv', 'width': 3060}]",ChIJl7rR1iJo2TERU4NrrA7gY1c,4.3,"['lodging', 'point_of_interest', 'establishment']",182
"WC8Q+8XX, Jl. Usman Harun, Tanjungpinang Bar., Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9158668, 'lng': 104.4400087}, 'viewport': {'northeast': {'lat': 0.9172615798927222, 'lng': 104.4413000798927}, 'southwest': {'lat': 0.9145619201072779, 'lng': 104.4386004201073}}}",Hotel Karas,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110471886035162653277"">Askme Id</a>'], 'photo_reference': 'AUGGfZnNH_j5-k54abB-CFXiFpOWyV7UcMFdWt6cF9AWmatktANBq7q2DJ1fzPdacevNPhr9Gwxs41okkTyk-OfiNaAyieVdkf-LUQ2YSfWWTkAyx-ZVy_Gkzr7-jcMMAHwUlV5zuZeXYpfH2gDhWcIhmol4V4c7pUlAHAdwvWGJlQfh7jJL', 'width': 4160}]",ChIJ5cGeWlhy2TERKVbgIC9qfho,4.0,"['lodging', 'point_of_interest', 'establishment']",250
"WF64+FQW, Wringinanom, Jawa, Malang Regency, Riau Islands 65157, Indonesia","{'location': {'lat': 0.9112260999999999, 'lng': 104.4569554}, 'viewport': {'northeast': {'lat': 0.912575079892722, 'lng': 104.4583252298927}, 'southwest': {'lat': 0.9098754201072777, 'lng': 104.4556255701073}}}",Spot On 91527 As-sakinah Homestay Syariah,,ChIJx0QKD4ly2TERLauw1Pmq_XA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Pelantar I No.23, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29115, Indonesia","{'location': {'lat': 0.9321913, 'lng': 104.4414959}, 'viewport': {'northeast': {'lat': 0.9335784798927222, 'lng': 104.4429340298927}, 'southwest': {'lat': 0.930878820107278, 'lng': 104.4402343701073}}}",Hotel metro tanjung pinang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116863930976298022153"">Arfan Putra Ardiyan</a>'], 'photo_reference': 'AUGGfZmGteBsyCBnOwz7vmHOGa_R91dmsAFuE1ISt1Mj0rT_ypgjC0UR21S1emtHtaKx2rMe615Z8cZDDTZiSyPTnKnODD0zt-7ZnD8WxBEwrNOppjBF0OhOmw_qDr_r9NjKkSsAzALmcDponvd8C1cuFq1foFWc5u_4BOK1u3cze3CwD6mt', 'width': 3120}]",ChIJ1fq-Zkdy2TERw7Howyl4FV8,3.9,"['lodging', 'point_of_interest', 'establishment']",53
"1, Kota Tanjung Pinang, Kepulauan Riau 29114, Indonesia","{'location': {'lat': 0.9284109, 'lng': 104.4205433}, 'viewport': {'northeast': {'lat': 0.9297982798927222, 'lng': 104.4218094298927}, 'southwest': {'lat': 0.9270986201072781, 'lng': 104.4191097701073}}}",OYO 91839 Penginapan Sulthan Penyengat Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102263527106270846419"">A Google User</a>'], 'photo_reference': 'AUGGfZnOfwu8bT0XBZdJITfsPMYYmmTXOI4yRWGmhuBbCjT5N89tS9Ol3-puW5ufgNvH9UmxPI9Vp5c39FO-99RJlP8BEGvSKilpfYP1ytsxg4iP1EttKE7yhxATPmolcKxJRqFnMgSFZiZfpNiVOLlGjvRvQAT7ItzgbVRRedD5Ecv3X7jG', 'width': 640}]",ChIJdTBIFrRz2TERxR5eHE06wAI,4.7,"['lodging', 'point_of_interest', 'establishment']",20
"Jl. Wisata Bahari Jl. Pantai No.KM 32, Kawal, Kec. Gn. Kijang, Kabupaten Bintan, Kepulauan Riau 29153, Indonesia","{'location': {'lat': 1.0028665, 'lng': 104.6475156}, 'viewport': {'northeast': {'lat': 1.004187929892722, 'lng': 104.6488080798927}, 'southwest': {'lat': 1.001488270107278, 'lng': 104.6461084201073}}}",The Kelong Trikora Resort - Bintan Island,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108942794896429548755"">A Google User</a>'], 'photo_reference': 'AUGGfZkRIRUXPY4Tpwz4MpYqZXbY0lGppr5s4gtP7QndNQZT_8Lo7IqrnfeOCDRTjhMw7z8jcdOUefXwNNGoDGqvkhqhTFJrV8hrXJYs9m3QPr57GltUJa87ilbEV02mgYmA0a4NcXY_4KJaJk9VQ0bNy4nubYlUFp33598TalKon_DRQ-wB', 'width': 3264}]",ChIJR5Df_YBp2TERh-GcFRaAVy8,4.7,"['lodging', 'point_of_interest', 'establishment']",43
