formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Tuanku Tambusai No.116, Wonorejo, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28122, Indonesia","{'location': {'lat': 0.5068625999999999, 'lng': 101.4381555}, 'viewport': {'northeast': {'lat': 0.5080819798927221, 'lng': 101.4395471798927}, 'southwest': {'lat': 0.5053823201072776, 'lng': 101.4368475201073}}}",Holie Hotel,"[{'height': 1457, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118358966070202256802"">A Google User</a>'], 'photo_reference': 'AUGGfZmlRmj__3pM8RGxeec3onP_BWK0zhfrIgowcVdLknR1SUHTLtNFOqhOoeQ_rMr9VB0-eTr40og3HqtuSCwcz3ANy1jFqrdWsTnZKO6Pk6A7taZKlE3rKayTfTM04OgFKgnGktZUz3ZdhbxSmqPKIuqCv9AJsfNNOt_9rH29ROoV3PrV', 'width': 1772}]",ChIJRSQTRk2p1TERA73Vnzbmxf4,3.9,"['lodging', 'point_of_interest', 'establishment']",458
"Jl. Jend. Sudirman No.182, Tengkerang Tengah, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28128, Indonesia","{'location': {'lat': 0.4957623, 'lng': 101.4549137}, 'viewport': {'northeast': {'lat': 0.4970894298927223, 'lng': 101.4563029798927}, 'southwest': {'lat': 0.4943897701072778, 'lng': 101.4536033201073}}}",Drego Hotel Pekanbaru,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115432526928828686742"">A Google User</a>'], 'photo_reference': 'AUGGfZm6yWmF2134XuaM7VLYlN3DMdfBF-c1WxZn11aLr5pfU3JESlz7YeC6RhDYs-lekYEyFo_KyByAxUD6OcUad1wsYMcx_R5aXCE_k_qliOSEk0uP3osZJV0DxhuF_r9XgDU4r0d2-Tq_jLOumguh4Nwz98-MQA2Blz34U7pJZdB9POBv', 'width': 1600}]",ChIJXXogusGv1TERKlcp_GTQCs8,3.9,"['lodging', 'point_of_interest', 'establishment']",704
"Jl. Jend. Sudirman No.8, Wonorejo, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28125, Indonesia","{'location': {'lat': 0.5100087, 'lng': 101.449161}, 'viewport': {'northeast': {'lat': 0.5113940798927222, 'lng': 101.4505851298927}, 'southwest': {'lat': 0.5086944201072778, 'lng': 101.4478854701073}}}",Evo Hotel Pekanbaru,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107358959836025414770"">Evo Hotel Pekanbaru</a>'], 'photo_reference': 'AUGGfZmMybgBe2GW8eJ18ENgZ4LF9zXiGDsxjHT9w4dmQA17NoJtzBetuW-XGau6bI0dZGkboeBS-qX6Aq8s-yHq177bQRLnlHqaO2hNjFOrHTpQzIKFaaKL034fxEwzdjOLDTpaozDGuc_Gq2YKsCchQz6v6preOSs2OARvP87vMO0hLMym', 'width': 1920}]",ChIJ6YoJ8MKu1TERT0s7NWn-e_I,4.3,"['lodging', 'point_of_interest', 'establishment']",1883
"Jl. Kaharuddin Nst No.47, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4644827, 'lng': 101.4544114}, 'viewport': {'northeast': {'lat': 0.4658996298927222, 'lng': 101.4556723798927}, 'southwest': {'lat': 0.4631999701072777, 'lng': 101.4529727201073}}}",Citismart Hotel Bandara,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103781037919806335949"">A Google User</a>'], 'photo_reference': 'AUGGfZn7XwkHA1hvMlqkEA0-CtYlC9vd_Y5QlNxhZWvnwmSOskWnecZpYwude5EZ7WIE88q4gcnUoiNcdQxZqHX-Wt36jJZRdDxuJmcZDt0W2HZrnv6p8xsxiCSlEoMltbcE60HDXgLHx9g7KKR4JSQv_RYdkUqxom2y8Povv3ZKLBMv7BzF', 'width': 6000}]",ChIJR-yp1z2v1TERJ9k_HKaGSXk,4.3,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1595
"Jl. Mawar No.21, Banjar XII, Kec. Tanah, Riau, Central Sumatra 28953, Indonesia","{'location': {'lat': 0.293346, 'lng': 101.706829}, 'viewport': {'northeast': {'lat': 0.2944756298927222, 'lng': 101.7081764298927}, 'southwest': {'lat': 0.2917759701072778, 'lng': 101.7054767701073}}}",OYO 92591 Wisma Pangestu Syariah,,ChIJl1RVVVWV1TERqwUMxXckKR0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Arifin Ahmad No.8, Sidomulyo Tim., Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4779415, 'lng': 101.4518661}, 'viewport': {'northeast': {'lat': 0.4793101798927222, 'lng': 101.4531275298927}, 'southwest': {'lat': 0.4766105201072778, 'lng': 101.4504278701073}}}",Green Hotel,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108196508197095713255"">LB Wicaksono</a>'], 'photo_reference': 'AUGGfZnETC69McpfIkdOM2ElLAmXJrqhOcXI4LXKceV3GHSnSRKirpIalinao6uM_8E3pkTtqk7hegG1tFVZAx4TLGApF8e--ZLijxNSNU6DKKMue1fobJLxrSaYwXyg_WyuNkXBVOxFqHWNq6Dj2SabOwfm_Ya1LZK_82olCSN6KPOOnFj_', 'width': 4128}]",ChIJP8o7oSCv1TERoBPm7jzzOZw,4.1,"['lodging', 'point_of_interest', 'establishment']",442
"Tengkerang, Jl. Jend. Sudirman No.II, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.4827228, 'lng': 101.4545991}, 'viewport': {'northeast': {'lat': 0.4840736298927222, 'lng': 101.4559308798927}, 'southwest': {'lat': 0.4813739701072777, 'lng': 101.4532312201073}}}",Hotel Ratu Mayang Garden,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105796156411507750414"">Teguh Tatsuya</a>'], 'photo_reference': 'AUGGfZle4qQ-pnY1KhWdWov1-oGkiCJswDF32XxWv1na7yJ04B2ga3aLTzC2JO_Z7SaDsYVJObUmmkSqRuHB-cwiJ9H8jtdo3eSqxZ__ga8KoOjRsqGLsdN-s25aNOvTMvi77OxZfVyiSsnMM3WdnXHZEOE5RE3TFfe21FOjck7SWC-r7Pjf', 'width': 2268}]",ChIJoUo1CsCu1TEReOF7wZyfKnE,3.7,"['lodging', 'point_of_interest', 'establishment']",1579
"Jl. Imam Munandar No.17, Tengkerang Utara, Kec. Bukit Raya, Kota Pekanbaru, Riau 28128, Indonesia","{'location': {'lat': 0.4999205, 'lng': 101.4548952}, 'viewport': {'northeast': {'lat': 0.5010658298927222, 'lng': 101.4560783798927}, 'southwest': {'lat': 0.4983661701072778, 'lng': 101.4533787201073}}}",ALPHA HOTEL PEKAN BARU,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108590096938880243999"">Yayan Kurniawan</a>'], 'photo_reference': 'AUGGfZk7Tbz4fT2BhHrIatbbDsngMMUmwBYRW3-ha8UDgqXq61dFVq4nz0rO5CSp382iNmPJsuz1f_lKC5fvGIxCfNZqLVfoBwQxWk7o3CpTX5-azqHJjqAu2l37r_cDUy5JBgOzfegvVdz42Ki9cxPFkaIUOx4plgkUrmKT8B3exC8ynbrs', 'width': 4000}]",ChIJy7hRRL6u1TERUHvagYQexdk,4.1,"['lodging', 'point_of_interest', 'establishment']",1736
"FF33+55Q, Jl. Kaharuddin Nst, RT.02/RW.04, Simpang Tiga, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4529513000000001, 'lng': 101.4529947}, 'viewport': {'northeast': {'lat': 0.4543019298927222, 'lng': 101.4542852298927}, 'southwest': {'lat': 0.4516022701072777, 'lng': 101.4515855701073}}}",The Palace Hotel,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108014680726897302929"">Aditiya Variza</a>'], 'photo_reference': 'AUGGfZkoGbvP-VxpnQ1GZ8FXs1eeE_LBPSwTregU_MsEQX3KDfFvtYE5NJsukOeLourdPhKI4rGDx5hyUIHVqsLBvEd6cpPSf25uxoq6ZTyALdQkDI9vF3iXT8AgMnwYa05MglaVTgmexUO1Bwe5vSukweFW7YSX3xPiw-Ya6H03BB1oXrOw', 'width': 4608}]",ChIJmxAd-luv1TER8Bj9awnhzVY,4.1,"['lodging', 'point_of_interest', 'establishment']",1020
"Jl. Paus Kelurahan No.26, Tengkerang Tengah, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28282, Indonesia","{'location': {'lat': 0.4899280999999999, 'lng': 101.4387114}, 'viewport': {'northeast': {'lat': 0.4912837298927222, 'lng': 101.4400078798927}, 'southwest': {'lat': 0.4885840701072777, 'lng': 101.4373082201073}}}",Super OYO Collection O 91397 Tasqya Costel Syariah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116842498375402605122"">A Google User</a>'], 'photo_reference': 'AUGGfZnIlXrqeWkfm_RSYXfYn5MifI4qUFvoebobKgbdaxMKlHic1dSpXh-X1J0F1xn_zvyg2BlxbRlYFlh3CvVqjsXj3M30nS2aRx5IG_ASYM9eD56Vxw2ZuILqh213o_ce19wp-Am5fZIzYlKBpCtYEhQ6C5Q4Y01zI4FkYZzdW2CToZ_7', 'width': 4032}]",ChIJA_oNZdKv1TERgT5vi-td0SQ,4.5,"['lodging', 'point_of_interest', 'establishment']",121
"Jl. Putri Indah, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4738583, 'lng': 101.45975}, 'viewport': {'northeast': {'lat': 0.4752699798927221, 'lng': 101.4610946298927}, 'southwest': {'lat': 0.4725703201072777, 'lng': 101.4583949701073}}}",The Baliview Luxury Villas & Resto,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105488639672410528654"">A Google User</a>'], 'photo_reference': 'AUGGfZkqy710OLlRlD-m-9Qry3hRqhS2NrQDqY_-bXV3n24SguSRY3iwoflCdPAzhilbMVOMYsZ2rvv298GtJQbzWxzUVAB6jwM7_pR-g2Lxu6bwO3Oa50TRil3s88FOiiHvMVkkLaP9G9dtXKkCMnOeyrPs8VAc5nx12QSvjE64Wx0HYh4y', 'width': 6000}]",ChIJvcZv0x6v1TER0l0asFQNLQQ,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",944
"Jalan pesantren Kelurahan pebatuan, Kulim, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.4658213, 'lng': 101.5019525}, 'viewport': {'northeast': {'lat': 0.4671698798927222, 'lng': 101.5032943798927}, 'southwest': {'lat': 0.4644702201072778, 'lng': 101.5005947201073}}}",RedDoorz near Parit Indah Pekanbaru,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378788319236506587"">A Google User</a>'], 'photo_reference': 'AUGGfZmGN6bWlPVXVqK8VGB8CuVaW8KdQQ1QBxkpBmD9YQ79MtBNCjJhk8untEQZH31VDHVFbSbtcirWhPxKaMxx5yp-VwDF3giCzqfZZg9mh8fgPWc7fpn2ZBa44yRd7alh12O6IqsRtQE5sdK-vD6Lfu0XTl9EYL00yIsqNDfPi1qSUfhb', 'width': 1440}]",ChIJ9zp2nzOv1TERWN7KJOk8gDo,4.5,"['lodging', 'point_of_interest', 'establishment']",22
"GC3Q+FGP, Jl. Paus, Wonorejo, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28124, Indonesia","{'location': {'lat': 0.5037022999999999, 'lng': 101.4388331}, 'viewport': {'northeast': {'lat': 0.5050322298927222, 'lng': 101.4401074298927}, 'southwest': {'lat': 0.5023325701072778, 'lng': 101.4374077701073}}}",Parma Paus Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115244983270008343111"">A Google User</a>'], 'photo_reference': 'AUGGfZkvC_w2cAa-x0tmfdX7s1OBllv6pIdBitRDPq6YU0wAhsU-4uvs0_TtxhTx-JbOmGtzd8M6h1Jq4gyhK51CYj4p3QdFK8VLRCNMKagdbx6n0kbH8LksSYHvQETxbvNhY5FtNkgdFWAJTmYQ120tk98uqHQj8jlZXGJ8UKLyMuQ2K-e_', 'width': 1920}]",ChIJDTPh0bOu1TERfUjK0dEIkH0,4.1,"['lodging', 'point_of_interest', 'establishment']",756
"GC5V+5P6, Komplek Ruko Lancang Kuning, Jl. Tuanku Tambusai, Wonorejo, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28282, Indonesia","{'location': {'lat': 0.5079158000000001, 'lng': 101.4442846}, 'viewport': {'northeast': {'lat': 0.5092643798927222, 'lng': 101.4456309298927}, 'southwest': {'lat': 0.5065647201072778, 'lng': 101.4429312701073}}}",Sabrina City Hotel,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110365484573405349574"">muhammad ihsan</a>'], 'photo_reference': 'AUGGfZnrVuRGQYyhlvL2c_8MPxif0plRUz-T8M10T976CmuYvqZ9oiZr-l0KaDOnICKpX1SXjr7Mzq-JrI1d0WxoKC8LI78ENoQn_XN7QBWYWt9wptj4RtibnOM4_igAJtdYUG0GFaPQY-6mPZxSj28cS-bjrHjh1jinyoycDhnIPvxG7eIZ', 'width': 4080}]",ChIJwbvRn6-u1TERgaLTEpcCwbE,3.9,"['lodging', 'point_of_interest', 'establishment']",1419
"Jl. Raya Pekanbaru - Bangkinang No.5, Langgam, Kec. Langgam, Kabupaten Pelalawan, Riau 28463, Indonesia","{'location': {'lat': 0.293346, 'lng': 101.706829}, 'viewport': {'northeast': {'lat': 0.2944756298927222, 'lng': 101.7081764298927}, 'southwest': {'lat': 0.2917759701072778, 'lng': 101.7054767701073}}}",OYO 92177 Arafah Homestay Syariah,,ChIJl1RVVVWV1TERaJ-8D-vw_mo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"20, Jl. Lubuk Terap 20, Sorek Satu, Pangkalan Kuras, Riau 28382, Indonesia","{'location': {'lat': 0.036513, 'lng': 101.934806}, 'viewport': {'northeast': {'lat': 0.03786282989272221, 'lng': 101.9361558298927}, 'southwest': {'lat': 0.03516317010727778, 'lng': 101.9334561701073}}}",SPOT ON 92911 Wisma Jaya Syaria,,ChIJ8VRVVVX41TERTnwl6q5cQXY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. H. Agus Salim No.1, Wonorejo, Kec. Bangkinang, Kota Pekanbaru, Riau 28462, Indonesia","{'location': {'lat': 0.507096, 'lng': 101.447753}, 'viewport': {'northeast': {'lat': 0.5085578298927221, 'lng': 101.4490011298927}, 'southwest': {'lat': 0.5058581701072776, 'lng': 101.4463014701073}}}",OYO 91949 Ameera Homestay Syariah,,ChIJ9cx4IaWu1TERewWbj-Y37a0,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Pepaya No.73, Jadirejo, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28284, Indonesia","{'location': {'lat': 0.5109621, 'lng': 101.4472148}, 'viewport': {'northeast': {'lat': 0.5122610298927223, 'lng': 101.4484546298927}, 'southwest': {'lat': 0.5095613701072778, 'lng': 101.4457549701073}}}",OYO 1298 D'lira Syariah Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116648818164530940071"">A Google User</a>'], 'photo_reference': 'AUGGfZmp2H3t7X-uMZihsJIN_A15MmDtnmECpC__dtCqPyfpc8IrQaeahKa3C7Tq8fNtnxGMvcNTGC_Lrshuhqfqdy7b33ubhyGUG5-VnafazxRuv77J8C5V90ukXhcLolQ_2uIeeiCgxzptHtjYLl19CiGuMds5YlX-vuwB2ucbIzMCttof', 'width': 640}]",ChIJYcEdBaiu1TER1d8cf1_o5FM,4.1,"['lodging', 'point_of_interest', 'establishment']",295
"R Jl. Rw. Bening No.26, Tengkerang Labuai, Kabupaten Kota, Pekanbaru City, Riau 28281, Indonesia","{'location': {'lat': 0.4841234, 'lng': 101.4713763}, 'viewport': {'northeast': {'lat': 0.4854815798927222, 'lng': 101.4727277298927}, 'southwest': {'lat': 0.4827819201072778, 'lng': 101.4700280701073}}}",SPOT ON 91598 Oklahoma Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108904553404943214555"">A Google User</a>'], 'photo_reference': 'AUGGfZlO5JPiymKVyUIEHY2yy-1wocN27FUIztUQf51Kvpvf2vmuR8S11ZvLzBHhmWzSI0oZiBmO4Hm3UbTnh14sou-qmcith5DdrbELtBr45GEA64uCCCesw_hEpv0GxWxmCRHXgSG_7L_ylyiAYEen_1SxFbugQD7m-LOy1Qn9URIwk3L3', 'width': 640}]",ChIJQ9jyl_uu1TERGMHztS2f3dw,3.8,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Pasir Putih No.37 RT 001/007, Tengkerang Utara, Kec. Bukit Raya, Kota Pekanbaru, Riau 28289, Indonesia","{'location': {'lat': 0.5079943, 'lng': 101.4645066}, 'viewport': {'northeast': {'lat': 0.5093331798927222, 'lng': 101.4658617798927}, 'southwest': {'lat': 0.5066335201072777, 'lng': 101.4631621201073}}}","de Adinda Homestay & Cafe, Green & Naturally","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106054774153247393239"">Sukriyatno Muhammad</a>'], 'photo_reference': 'AUGGfZnPtR76UkqlNFak5rWyGXJCJYVfuXKgdHAzTzw4rmmAhXmT1K5PVXHev7fq3DjTxlewuetTQGebahHC-a7pUpPqW246VRDKqBYcdtIEHaBjWZSONvqOe4f3eaeMgeu8Q34XKWwa6Ml7OqfYoRM9Vfd3M-KA8HrjOAm0058JhsQ3L9_n', 'width': 959}]",ChIJR5j4-9Sv1TERsjhIJE3NgYU,4.9,"['lodging', 'point_of_interest', 'establishment']",8
"Perum Villa Bukit Raya Bertuah C2, Jl. Mulia Indah No.Ujung, Tengkerang Labuai, Kec. Bukit Raya, Kota Pekanbaru, Riau 28125, Indonesia","{'location': {'lat': 0.4844511, 'lng': 101.466767}, 'viewport': {'northeast': {'lat': 0.4857985798927222, 'lng': 101.4681248298927}, 'southwest': {'lat': 0.4830989201072777, 'lng': 101.4654251701073}}}",Rumaisa Homestay & Kost2an,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100514595629768297162"">A Google User</a>'], 'photo_reference': 'AUGGfZkRPOd4e6hjOifPJIX8OEyqQlbnvAHJg6KndVbINcYT3AvZY0D3QqJYoypg14HjElB-5Fh4Soa9kiZtAkRD0JT016rERzbKyYCNKu0FHbZxfYNo0U5keo2eev3WP-ImyP1LJpTMmlGWNTP8sr2akGTk4JdsU94ZXwUCMNMP27irIBhz', 'width': 1440}]",ChIJtWi4Ht2v1TEREm_q4438UI4,4.6,"['lodging', 'point_of_interest', 'establishment']",100
"Komplek Timur Raya Regency, Jl. Harapan Raya No.14 Blok A, Tengkerang Tim., Kec. Tenayan Raya, Kota Pekanbaru, Riau 28289, Indonesia","{'location': {'lat': 0.4932843999999999, 'lng': 101.4947902}, 'viewport': {'northeast': {'lat': 0.4946261798927222, 'lng': 101.4960986798927}, 'southwest': {'lat': 0.4919265201072777, 'lng': 101.4933990201073}}}",Homestay Timur Raya Regency,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115020112198712542123"">A Google User</a>'], 'photo_reference': 'AUGGfZk1Ixj2g78J1XESJqt7HxmZp5cE5LNKpmtVKoN8TOrdCZJL3ZxYpVhdRUv8wyrAUxZH15Z-vcAuN1Ln0Y7Xk1tpI7civxeSuves4qPFXtxrA5vWj4riCTJRsJJmernvs7fUqTFAD38_kEM0tLlnwcVkPURYmls_hdC379kwK7lnbjeI', 'width': 1280}]",ChIJqad0E6Ov1TERsIJ-960Hfbo,5.0,"['lodging', 'point_of_interest', 'establishment']",132
"7, Tengkerang Timur, Pekanbaru City, Riau 28289, Indonesia","{'location': {'lat': 0.4932876, 'lng': 101.4948028}, 'viewport': {'northeast': {'lat': 0.4946266798927223, 'lng': 101.4961132298927}, 'southwest': {'lat': 0.4919270201072778, 'lng': 101.4934135701073}}}",OYO 92211 Timur Raya Homestay Syariah,,ChIJj7nWv0Ou1TERuu3--8_w8cw,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"GF52+337, Jl. Jend. Sudirman, Wonorejo, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28121, Indonesia","{'location': {'lat': 0.5076965000000001, 'lng': 101.4502457}, 'viewport': {'northeast': {'lat': 0.5090638798927222, 'lng': 101.4516335298927}, 'southwest': {'lat': 0.5063642201072778, 'lng': 101.4489338701073}}}",Hotel Sabrina 81,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101381644152792787634"">A Google User</a>'], 'photo_reference': 'AUGGfZnj7bKmndVbCvXnPaRMgE2PhtTUMjyzEIE6rAy6DFptridB7ar87-A3jvQg08IAYzxjPF_nT7jvW_vzqAbtrMPHHlVj2T4I7uwSzYCS52Qb4Lva_m4T_qSKp1d-yGDomNA5LRckgeZNfBEU04sOz4Tte9LqsbK8uXftCYLvCoLgqi6l', 'width': 4624}]",ChIJVy82mKSu1TERjBfkx2HV0NY,3.6,"['lodging', 'point_of_interest', 'establishment']",645
"Jl. Wonosari No.69, Tengkerang Tengah, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28125, Indonesia","{'location': {'lat': 0.4914897, 'lng': 101.4463079}, 'viewport': {'northeast': {'lat': 0.4928467798927223, 'lng': 101.4476294298927}, 'southwest': {'lat': 0.4901471201072778, 'lng': 101.4449297701073}}}",OYO Life 2649 Barozcamp,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116984533491097860160"">A Google User</a>'], 'photo_reference': 'AUGGfZndFlGXiCCY7XYfGZaH6ZypXxjlBqRmEijni8Wgx9fwRCNyDarCm3zYmMolRjwfCTVSKm4EuAQAfMYLkq6zFWVUwsGKnc6QYXmvCHJaO_F8opSVGiAcvgE61JZ9hfAsopCzrnx3ut9exfPTWVNqPJtr19u0dPLgyOlqUN39RSuIJZ3X', 'width': 640}]",ChIJCSFJJIOv1TER2LTPbHINFWU,5.0,"['lodging', 'point_of_interest', 'establishment']",9
"5H78+RMJ, Teluk Meranti, Pelalawan Regency, Riau 28353, Indonesia","{'location': {'lat': 0.1645821, 'lng': 102.5666558}, 'viewport': {'northeast': {'lat': 0.1659506298927222, 'lng': 102.5680088798927}, 'southwest': {'lat': 0.1632509701072778, 'lng': 102.5653092201073}}}",Penginapan Mega Lestari,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101955624126553762916"">Tengku Zulfan</a>'], 'photo_reference': 'AUGGfZmnbtZ0y4ojaDYFLfWD8xfn4LKF0eZhn9v4DuIBDWcrsDKuSjxrNqiFrSUJ0f6_4_Ypop-CyyRYm8VQO6m0BfQzsh6wOmdhkqG3Ami5mt4V-vA6exb43yJJFMhK3c0eMNpf5TW2fjPErF5qHkXQOkuwKsFzSC1BKT-o1am3zszYLaG-', 'width': 3264}]",ChIJA3qc69E71jERwhM1rK24DsA,3.7,"['lodging', 'point_of_interest', 'establishment']",10
"Jl. Kaharuddin Nst Jl. H. Sulaiman, Perhentian Marpoyan, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4474207, 'lng': 101.4497292}, 'viewport': {'northeast': {'lat': 0.4488042298927222, 'lng': 101.4510941298927}, 'southwest': {'lat': 0.4461045701072778, 'lng': 101.4483944701073}}}",Hotel Penginapan & Kos Syariah Pekanbaru,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107144751118748364634"">A Google User</a>'], 'photo_reference': 'AUGGfZksnV6SsqG35Q0eotqPBPkyKl7aCwW401E7KS1PsyKo1LbPJepHDhIiItkSjYHS0dztsJvQARR26zwUPdj11elhI0tDJlofhUpZabmsK5d7kE8-_NID_BY4F-aSToh1XEKrkBjO6Hz4Gs3LyIpqEu92hOkBnSCQQqOkwX-NP0PF6CLM', 'width': 3264}]",ChIJvT3ylluv1TERwpzsmV0dHFY,4.4,"['lodging', 'point_of_interest', 'establishment']",282
"Jl. Tuanku Tambusai No.124, Kp. Melayu, Kec. Sukajadi, Kota Pekanbaru, Riau 28284, Indonesia","{'location': {'lat': 0.5062586, 'lng': 101.4367171}, 'viewport': {'northeast': {'lat': 0.5075534298927221, 'lng': 101.4380838798927}, 'southwest': {'lat': 0.5048537701072776, 'lng': 101.4353842201073}}}",Hotel Lido,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102633796166406775624"">A Google User</a>'], 'photo_reference': 'AUGGfZmtMG2Lby_iztK6veS34AdCVdHGc_grAVQ5vID6uzlrYKoL-M4HSkOslv-6eDM_rESGD7RaWGVwJmM2OCaJo6HYlUhySPoUE2cXANFaMPKqxmTkck9UgO2D0MRFn0WHesnkzn8Mrky3jhsICW9Xl9wqze-G2sFgCYhei2c8qNJgUr5X', 'width': 1280}]",ChIJgaexf7Ku1TEROK23Ru-crmk,3.5,"['lodging', 'point_of_interest', 'establishment']",84
"Jl. Arifin Ahmad No.6, Tengkerang Tengah, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4794021000000001, 'lng': 101.4482568}, 'viewport': {'northeast': {'lat': 0.4807470798927223, 'lng': 101.4496050798927}, 'southwest': {'lat': 0.4780474201072778, 'lng': 101.4469054201073}}}",Wisma ION,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115293212042126518413"">A Google User</a>'], 'photo_reference': 'AUGGfZlTCKECsKz1B_3KKV_JZElvLJNfRI0ISkl9T5ZbP08hKqdmYyhqfyg7Lm2Js1h7vpOZ6_cztUfqjG-Afy8ONPPaj6vNX26ptrai_mJeC8pADLD0E4qSrmNm25JObnBxHEwRxKUv83VEAS9-W6jmI1Q3PYKdUDe21345CTcdurYJQnGR', 'width': 3000}]",ChIJ0eC1phiv1TERbakzx13arEA,3.7,"['lodging', 'point_of_interest', 'establishment']",23
"Jl. Taskurun No.100, Wonorejo, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28121, Indonesia","{'location': {'lat': 0.5072905999999999, 'lng': 101.4457921}, 'viewport': {'northeast': {'lat': 0.5086367798927222, 'lng': 101.4470517798927}, 'southwest': {'lat': 0.5059371201072778, 'lng': 101.4443521201073}}}",Stefani City Hotel,"[{'height': 473, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101213501662862067840"">A Google User</a>'], 'photo_reference': 'AUGGfZlIVHqEj8FS9sNHaSWbPAOTy3YSwPTRg83S9q3Ox7UbzrVyv6LUZkJuDrcgSLsYaTmfEDHDSKrd_RSZq-1NxznMc6M1h41sVg05bSAeYZrBCSjB46ilIUACDXZq-cM0mvTmtVXHQqvMQWfuYxRX4NIEILsMDYM74ZhHagie8SAz1Jqm', 'width': 720}]",ChIJL8Bhf7eu1TERH-uaAXu7Y6U,4.2,"['lodging', 'point_of_interest', 'establishment']",378
