formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Anton Soedjarwo, Mulyoharjo II, Mulyoharjo, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59431, Indonesia","{'location': {'lat': -6.575526, 'lng': 110.6617983}, 'viewport': {'northeast': {'lat': -6.574108270107278, 'lng': 110.6631645798927}, 'southwest': {'lat': -6.576807929892722, 'lng': 110.6604649201073}}}",Tabebuya Resto & Resort,"[{'height': 4284, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114659073763820542119"">Johanes Rijanto</a>'], 'photo_reference': 'AUGGfZmvRN1v1QY9ElvwjPpMmqhIcIYDxoUU_Nbf289DNViaAnXnCGwyR_PFUaojhyhL9wWkLfC-bl5ayndtZ-gVSlbaQxCnJiOBqnhiETfMOFg_bI-z_kgYcii3u2DGZI_fB0P9hG6TCmNWH1MEV4UYfj0x_KHuwjazgdMOlCqMpvMBloN-', 'width': 5712}]",ChIJaVSGYnofcS4REaQrIGWRQyY,4.8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",131
"Jl. Raya Tirta Samudra No.199, Rw. I, Bandengan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59432, Indonesia","{'location': {'lat': -6.554132999999999, 'lng': 110.6532077}, 'viewport': {'northeast': {'lat': -6.552779620107277, 'lng': 110.6546160298927}, 'southwest': {'lat': -6.555479279892721, 'lng': 110.6519163701073}}}",Tropical House Jepara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104683892231139967180"">A Google User</a>'], 'photo_reference': 'AUGGfZkSQT376FKEMiX2TyJnsAFTT2cQos5_eWLyxv3bqfoHoQSIpcl7-oeRwyxND26LrnEq2TeDcFpadJqp1-fGpJFM0wX9upA0rm0msFIJ_E65KFhaU7gkZC-KeJU2QbXEuQjHrQK7AXQV1BRk3XEMrU9ue1U6VqnbkBP6okkf3fQewZBs', 'width': 4160}]",ChIJ3f1tFZ4ZcS4Rl6tL02x4LPQ,4.8,"['restaurant', 'tourist_attraction', 'lodging', 'food', 'point_of_interest', 'establishment']",32
"Rw. 01, Mororejo, Mlonggo, Jepara Regency, Central Java 59452, Indonesia","{'location': {'lat': -6.5365191, 'lng': 110.6729046}, 'viewport': {'northeast': {'lat': -6.535070770107279, 'lng': 110.6741112798927}, 'southwest': {'lat': -6.537770429892722, 'lng': 110.6714116201073}}}",Villa Suerte,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112897026096509256398"">bang kayus</a>'], 'photo_reference': 'AUGGfZlDIyvyQ_h54du3XVajIfLFZNV1T8CFuhFHw02Apgqb0GdypFDRXvUjY1FZttdCcmZWfLadRW-EnLlErpP2TqDHQSOdAOVgT_1UtZSNQ0ymI9Xx9xX3lSCWqR0UlkapJsK-QSJd34n9AEwN8FvjPw5x8gRmnEaY3J3n6Tn_RDTEgAIH', 'width': 4000}]",ChIJGSZg6OgZcS4R0x2tu2bD41g,4.7,"['lodging', 'point_of_interest', 'establishment']",43
"CJRX+FRP, Rw. II, Bandengan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59432, Indonesia","{'location': {'lat': -6.5587751, 'lng': 110.6495732}, 'viewport': {'northeast': {'lat': -6.557393220107278, 'lng': 110.6508829298927}, 'southwest': {'lat': -6.560092879892722, 'lng': 110.6481832701073}}}",Julia Hotel Jepara,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103057288273240512991"">Nisa Iza</a>'], 'photo_reference': 'AUGGfZkZivrPNLuDHSHyR0odvEjywIW8ieqDkOB6P9GX1_DCIzhKD5S-_-VDz8EH98RSsywer2h25at1etcv6zn2qNcqBcrnIXIFha7Qm0NgFKQ5RbGoxIrzdUFXCNt1ApQWWkgC6vSfd5xkAHW8JcRvQo-HFamxkPpFdhCyGkmuFhX8vnov', 'width': 4624}]",ChIJvXqujHAZcS4RjT9OPTEemyw,4.5,"['lodging', 'point_of_interest', 'establishment']",420
"Jl. Tirta Samudra, RT 06 / RW 02, Bandengan, Rw. I, Bandengan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59432, Indonesia","{'location': {'lat': -6.556375200000001, 'lng': 110.6542161}, 'viewport': {'northeast': {'lat': -6.555054870107278, 'lng': 110.6555504298927}, 'southwest': {'lat': -6.557754529892722, 'lng': 110.6528507701073}}}",Hotel Alta,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107536253818367757503"">Herwin H Sinaga</a>'], 'photo_reference': 'AUGGfZntA6I2OQn92z2vo6LMedlxXmeFT85YHlZGsMkG0q4HekKgSyLlMVkvmf6LmscDghkUbmTsFR3AKEMRVHUWKI8JMD9nv1ZVRUuOY4IaRhyMNZhikJadW7xy_0gNNadbVEhNcTG75Z7I_R7PwuzAcmZWOlVM55QdsQAkNTJc_UFnbbO4', 'width': 4000}]",ChIJQ79pAC4ZcS4RL7cEycS3icU,4.2,"['lodging', 'point_of_interest', 'establishment']",245
"Jl. Universitas Diponegoro, Teluk Awur, Tahunan, Kabupaten Jepara, Jawa Tengah 5, Telukawur, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59427, Indonesia","{'location': {'lat': -6.6168841, 'lng': 110.6473159}, 'viewport': {'northeast': {'lat': -6.615643670107278, 'lng': 110.6487724298927}, 'southwest': {'lat': -6.618343329892721, 'lng': 110.6460727701073}}}",The Bayfront Villa Jepara,"[{'height': 285, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106469708351649247720"">Jepara Tour Travel</a>'], 'photo_reference': 'AUGGfZmQ8ZbS7pKxSMhhd2La7z1epoXCnDty3Dw-Sn6zmDziNmrebpC6w14Qu6Cj6ujaVH2iLyjPTwMW38VZIQAYH1-6qPOpCsOmVQf5dYzeu2RcOymMKvfAvglBEiglXyQRyepeeqKparPAyaahKOpLD84h6kKkT3uv3jhwhBc9RARHcJFF', 'width': 500}]",ChIJlRVJyAcfcS4ReaEOUwEku-o,3.9,"['lodging', 'point_of_interest', 'establishment']",442
"Jl. Kyai Ronggo Mulyo No.59a, Pengkol III, Pengkol, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59415, Indonesia","{'location': {'lat': -6.5841521, 'lng': 110.6724729}, 'viewport': {'northeast': {'lat': -6.582812370107279, 'lng': 110.6738524298927}, 'southwest': {'lat': -6.585512029892723, 'lng': 110.6711527701073}}}",Joglo Jawa,"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105004878144837014159"">A Google User</a>'], 'photo_reference': 'AUGGfZlawd_Q1njoiN4rcYSv2i98Bkh1EsRyLo7mQ5EUoT9SdCn5X3doGirLVOTfWQiz6kZKokYE1t7adTyKW5R5HB3UDtn_178FTpkGxV3BDFDBFilEkkBW6YPMuf0r4k833pzcDJcxwEIB1oAYFMhSoF809dj-leIrLE4cwcWvseD_C57D', 'width': 960}]",ChIJKbhP9VIfcS4RiPXuVHjBReY,4.7,"['lodging', 'point_of_interest', 'establishment']",160
"Jl. Lucca No.3, RT.8/RW.3, Rw. II, Bandengan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59432, Indonesia","{'location': {'lat': -6.564176, 'lng': 110.6587513}, 'viewport': {'northeast': {'lat': -6.562694520107278, 'lng': 110.6601169798927}, 'southwest': {'lat': -6.565394179892722, 'lng': 110.6574173201073}}}",Garden House Jepara,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112565306095450735831"">Abdu Rahman</a>'], 'photo_reference': 'AUGGfZn6u140o38KMCnZccyv24sgHN2dUYL5mmXKc6g8KL5TgBZ9BFAjkYPJp6V0Bx7E1XAH681PNCgkbDDkKOZvtDlgGPQ4vrQGQYYCmudLYHlgKKs_CQ26Xhenbsu8dKGtzitrnvukz5bnq0MwUdRm46U7qwVanDgHU_X82_uKgUfPpCrP', 'width': 3000}]",ChIJ8RH1y4sfcS4R_A5RaiIl7HU,4.7,"['lodging', 'point_of_interest', 'establishment']",63
"1, Jl. Lucca No.RT.08, Rw. III, RW03, Jepara Regency, Central Java 59432, Indonesia","{'location': {'lat': -6.5644747, 'lng': 110.6595224}, 'viewport': {'northeast': {'lat': -6.562946670107277, 'lng': 110.6609082298927}, 'southwest': {'lat': -6.565646329892721, 'lng': 110.6582085701073}}}",Lucca Resort & Residence,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262160239977182633"">A Google User</a>'], 'photo_reference': 'AUGGfZm014tVVNkjrL2uJWyFNULSHqWOwxFfy9taywMhDMUp6JO3plXyRdcX-bNp3thf7jwuDZnxTFo37pqR11yFtf7uaM9zPIF93b6ANl9II479xbcL2RGwRxBHnIvdJqipvgofveWXUK9DgqjrJdKbyoxbIFpfO-uciiJGVvfN7xpjHhpB', 'width': 1600}]",ChIJayo3j40fcS4RExoLytS6l6o,4.6,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",186
"Jl. HOS. Cokroaminoto No.27, Kauman, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59417, Indonesia","{'location': {'lat': -6.5935716, 'lng': 110.6614889}, 'viewport': {'northeast': {'lat': -6.592319070107277, 'lng': 110.6627942798927}, 'southwest': {'lat': -6.595018729892721, 'lng': 110.6600946201073}}}",Syailendra Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100550528938426026718"">Widia Winata</a>'], 'photo_reference': 'AUGGfZmyOztpNir2TGgXoftKv4cR1t2J_f0-IHgCLwHQlyXbrbS9UH3NHc49WlU6iDtrcgS02gfC9jD2ZKhhtWYHbdl7kz1ZwD-CbUXsnfI6PawloXBBxUNS235hT-W9GyzMCDP6VppJ7ET9h5WHOyLPh64Ou0F-Vo9WkgBXWM7xlWlaovw4', 'width': 4032}]",ChIJ2RQIuv0ecS4RYpydkxCVyYw,4.4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1470
"Kiyong Sari RW07 No.RT.34, Kiyang Sari, Sekuro, Mlonggo, Jepara Regency, Central Java 59452, Indonesia","{'location': {'lat': -6.5029467, 'lng': 110.6746342}, 'viewport': {'northeast': {'lat': -6.501534670107278, 'lng': 110.6759992298927}, 'southwest': {'lat': -6.504234329892722, 'lng': 110.6732995701073}}}",Kampoeng Sekuro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727263883400466913"">A Google User</a>'], 'photo_reference': 'AUGGfZlAtU75QrFQY0BOoMyMXUSKGC-zStSN9hMurUriaHvJESWa24WkjHvu2PWpTanZQ5Ab51JiCWGv5mh-fQgXrjtFKbjYUolV0QrJLXxnkjhx9anA1JVprrh1-va8gLyb_okYJgY67SCkKm2hrn0ezOiTJYIWK1lUuKQkB5FnSAMFdBXg', 'width': 4000}]",ChIJwbJRn6wZcS4Rkt8MaTl_Grg,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",13
"Jl. Jenderal Sudirman No.25 B, Demaan VII, Demaan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59419, Indonesia","{'location': {'lat': -6.5963067, 'lng': 110.6586871}, 'viewport': {'northeast': {'lat': -6.594966120107277, 'lng': 110.6600689298927}, 'southwest': {'lat': -6.597665779892721, 'lng': 110.6573692701073}}}",Kost Riki / Guest House Syariah,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109819245156981118560"">sholih sholih</a>'], 'photo_reference': 'AUGGfZldbEJO-KzsGL75yGGpHvfi4GgOvceUIF2AwMj2S1leNM-hf2sY8JWPZdBfr1cKdMEAKF5d0hRiA8K5MTBde4Ce29vqywUtlFGOksEOecPXmoWktb2knXGgkwJ2nvJ-ifbIlMC-FU9bTXpS977D3P4F7Swe8D9quonlDPj6IFfD7HDM', 'width': 4128}]",ChIJKcf16PYfcS4R6ctGxz9QdWc,4.8,"['lodging', 'point_of_interest', 'establishment']",18
"Jl. Pemuda No.16A, Panggang III, Panggang, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411, Indonesia","{'location': {'lat': -6.595724, 'lng': 110.6678732}, 'viewport': {'northeast': {'lat': -6.594399070107277, 'lng': 110.6692036798927}, 'southwest': {'lat': -6.597098729892721, 'lng': 110.6665040201073}}}",OYO 92650 Royal Kencana Hotel,"[{'height': 440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104253426801817983941"">A Google User</a>'], 'photo_reference': 'AUGGfZkEXOs9R3hEPGgvJdwmuSdWdYl2Dpcc9VjjpYi3AHb7ZP3TDjuZGdt5TwjlDHHQM_PAMq926uL5xJFozJ8U-iNqysZ1Fj3zG7cTDYTr6KtYSA_F7xw5JJ5dIiZFralyhhDO9_i9aYArKKMuh1vU76C-1ETPTBfPR6D_QBf82a8abBPM', 'width': 640}]",ChIJ-Rg5egEfcS4RRW5b8nq2HCA,3.8,"['lodging', 'point_of_interest', 'establishment']",591
"Jl. Kol. Sugiono No.20, Jobokuto III, Jobokuto, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59416, Indonesia","{'location': {'lat': -6.5892385, 'lng': 110.6630583}, 'viewport': {'northeast': {'lat': -6.587842570107279, 'lng': 110.6643655798927}, 'southwest': {'lat': -6.590542229892723, 'lng': 110.6616659201073}}}",Hotel Nusantara,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZmyn4h13zqqLCYpSOtwy1tn4dAcQTzE1q7WLekclIat4lsrJiyq3iVDytV_olSdG_oDREOU4r5eycBUvyjbCPwoMJMdO1x1y02Ti5F6K72XNcMHI7DauhJuX32K9ahkXQea2Zvbk1goal9qxlXR2edN1vA8XIU5xUZnGoOvAA-YseuZ', 'width': 3264}]",ChIJp_Fd6uIecS4RsNC94JL3lAA,4.0,"['lodging', 'point_of_interest', 'establishment']",484
"Jeruk Gulung Rt4 Rw7, Ngabul, Kabupaten Jepara, Jawa Tengah 59428, Indonesia","{'location': {'lat': -6.6599156, 'lng': 110.7123386}, 'viewport': {'northeast': {'lat': -6.658565820107277, 'lng': 110.7136929798927}, 'southwest': {'lat': -6.661265479892721, 'lng': 110.7109933201073}}}",Nathaniela Family Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107932906764486061883"">A Google User</a>'], 'photo_reference': 'AUGGfZkTTOpV6nM-SUzt6QFRmbD4o3G6OweuaWIVIQSQFsmuO-UVINP864noJKZ49k46xcBY7YNZ6XrncJPFUFI6Tgz47yZNCMNvfOnk1zeWmmsaucsQ-LgOVNvczXETt7PeTaY7YQTHVhEvLlvtejnA5UfyKjX0CX7mmyABaitlpmxoP4dN', 'width': 3264}]",ChIJ_5y5rRDfcC4RPj5kychjuBE,4.6,"['lodging', 'point_of_interest', 'establishment']",41
"Jl. Kampung Perahu Pantai Pasir Putih, RT.006/RW.002, Bandengan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59432, Indonesia","{'location': {'lat': -6.552246999999999, 'lng': 110.6548767}, 'viewport': {'northeast': {'lat': -6.550895820107278, 'lng': 110.6559862298927}, 'southwest': {'lat': -6.553595479892722, 'lng': 110.6532865701073}}}",ONO JOGLO RESORT AND CONVENTION,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109418889291257738927"">A Google User</a>'], 'photo_reference': 'AUGGfZkR7nlbopCd4xNzW1zBUkFjHuLJ6effg087TnedZP4OAEoNQ-tSOUGfr-RPtPfAZRXIL1Ai3-L-moa9Ghdi4ABMPyFapTaUF7ZgTGqGBrUFEd21YZKJU8wNsb7E7yCCSoPK1ORXMNiEZHE88_0lMi55DCTyq0-hkNC3dXFdNN2jsM41', 'width': 4624}]",ChIJp1pb3DgZcS4RKWJj-tLhE7A,4.6,"['lodging', 'point_of_interest', 'establishment']",540
"Jl. Gisik Karang Kidul, Semat, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59424, Indonesia","{'location': {'lat': -6.639947299999999, 'lng': 110.6433945}, 'viewport': {'northeast': {'lat': -6.638601170107278, 'lng': 110.6447405798927}, 'southwest': {'lat': -6.641300829892722, 'lng': 110.6420409201073}}}",Shoreside Semat Villa and Flat,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101771210194438308387"">A Google User</a>'], 'photo_reference': 'AUGGfZkV63vybbX0IhOOq7K1whOaI4wIbIEQnT0AMdxPUYB7UDXublaMBJDxl5AHF2HvSjWqEXOUR6lBZtILGG8EUlzXI9rJxiPH8oI15UmaGqYFZzf0L3GXN_93r_LGkKC2NG5HxshPM4LotkiWpYTGsxg6IExRHZWohHjHqtreWS4emHpr', 'width': 4896}]",ChIJAaMAXCAecS4RBEtLHaPAYr0,4.7,"['lodging', 'point_of_interest', 'establishment']",46
"RT.003/RW.001, Rw. IV, Tanggultlare, Kedung, Jepara Regency, Central Java 59463, Indonesia","{'location': {'lat': -6.6446388, 'lng': 110.6473275}, 'viewport': {'northeast': {'lat': -6.643581520107278, 'lng': 110.6486867298927}, 'southwest': {'lat': -6.646281179892722, 'lng': 110.6459870701073}}}",Riverside,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117252618658983937700"">Love in Hotel Jepara</a>'], 'photo_reference': 'AUGGfZlkeNIjO5bW-IcPn-nwyDA0MA3hdyubMzei4zoQRIu9KGpvZluTj0NPUx2yC9zOWzd7onuZbOuiBJDpCU103aIYoz4YGl8vo7YEkI4MEf6WDltGe2M-Fbxw_yOAghQsHko-bdUTNqgLqPn90fFUXQFGH5PYTJz359my2SN7jXiuO_fc', 'width': 1080}]",ChIJISKyxifhcC4RC5KuUKkfxkY,3.9,"['lodging', 'point_of_interest', 'establishment']",153
"Desa Mulyoharjo, RT.05/RW.04, Mulyoharjo II, Mulyoharjo, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59431, Indonesia","{'location': {'lat': -6.5756985, 'lng': 110.6614815}, 'viewport': {'northeast': {'lat': -6.574351170107278, 'lng': 110.6628313798927}, 'southwest': {'lat': -6.577050829892721, 'lng': 110.6601317201073}}}",Seaside Villa & Muse Beach Resto,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105165817610364834511"">Elsa Christina</a>'], 'photo_reference': 'AUGGfZmT-ZY2w8NY33d0lHFvTBbgdDjH0fJUi4i_y9n_mOF6nKO60KiFqq53tsPwKuvgyGtSmn6rseI12oMaSsonAGRfzvu60sMxSyuWPZdxC-6qNHQ8Qysnz-ULTQ_4xY3D25wU2s8QNJfXqeDdg6QLv9BoasyaKLlmkr9wwhGjyu0vp9A4', 'width': 3024}]",ChIJuxAh1t4ecS4RxtuNrsaDJTo,4.1,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",1932
"Jl. Ki Mangunsarkoro No.56, Panggang IV, Panggang, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411, Indonesia","{'location': {'lat': -6.594625799999999, 'lng': 110.67196}, 'viewport': {'northeast': {'lat': -6.593342070107278, 'lng': 110.6732991298927}, 'southwest': {'lat': -6.596041729892722, 'lng': 110.6705994701073}}}",Homestay Premium 56,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104488332818886131226"">A Google User</a>'], 'photo_reference': 'AUGGfZmWtAm7duAwDt8_Gfo2a6gNrr2aQIIj-CdzNISBgliGMFfwdAEDAp0FYH6PIazECFB_LsT6LVTJlb7KqNpKqecgWlMy0RczdI4y96K9Mwzl-wJ3PkWye5dZLSz70NsXEb5ou8x-IcXaAW5Erh5tt1r5UhzpQc26XYYHIK0DCqIJJbVI', 'width': 4000}]",ChIJPV-aqFofcS4RKlscmiPDUrM,4.6,"['lodging', 'point_of_interest', 'establishment']",49
"Bandengan Rt11 Rw4, Mulyoharjo I, Mulyoharjo, Jepara, Jepara Regency, Central Java 59431, Indonesia","{'location': {'lat': -6.5729862, 'lng': 110.6627119}, 'viewport': {'northeast': {'lat': -6.571633970107279, 'lng': 110.6640406298927}, 'southwest': {'lat': -6.574333629892723, 'lng': 110.6613409701073}}}",SieKemboe Syari'ah Guest House,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106133571906372738194"">A Google User</a>'], 'photo_reference': 'AUGGfZklHfp2OKfR0U99C7tfxj3U--WyvSFS9d7NLMkGqEQDe1McP1yvfhHmSpkZXA2Ii3OkPfFYSsjEO6-puuChKjE69ZGDPPQaEaEyB6kGRIMZg_ZBGSu9gwvcEiPPu4jsJt6-L7oig-05npyW6Lr-bDvI2_1YlpzzFMcXQqcuJyE2FRmP', 'width': 1200}]",ChIJlTL86eMfcS4RpV6zqfyITcI,4.8,"['lodging', 'point_of_interest', 'establishment']",24
"Jl. Pemandian Kartini, RT.001/RW.004, Rw. IV, Bulu, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411, Indonesia","{'location': {'lat': -6.588353199999999, 'lng': 110.6458619}, 'viewport': {'northeast': {'lat': -6.587049170107276, 'lng': 110.6472004298927}, 'southwest': {'lat': -6.58974882989272, 'lng': 110.6445007701073}}}",Homestay Kotabaru,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112834598143227036305"">smd_schrader</a>'], 'photo_reference': 'AUGGfZlTqxSQgKjXezFYqSQcydGw2rvd0bbP8Md9DwvtoXMnj82_j_0bH1fn_TA-RWQZUlz5uLRDnkOW8qcQrtJRFF3ZqIyyfU8hb2C2aUSFrQejok4Hod0bxLcmnx9FIdipkfWVhd4lmpDCIqLYeFISJ-qEZO7s2tmrOOxqRcf9sta6sni1', 'width': 4032}]",ChIJ-5eYuQMfcS4R8Gex3cDkex8,4.0,"['lodging', 'point_of_interest', 'establishment']",289
"Pengkol III, Pengkol, Jepara, Jepara Regency, Central Java 59415, Indonesia","{'location': {'lat': -6.5857291, 'lng': 110.6732854}, 'viewport': {'northeast': {'lat': -6.584421620107278, 'lng': 110.6747265298927}, 'southwest': {'lat': -6.587121279892722, 'lng': 110.6720268701073}}}",Wisma Andany,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115844965405863931989"">Ariyo B</a>'], 'photo_reference': 'AUGGfZlZm_Q6bcsoCZq8xbzhcr9wH0m-3jAVS_gglp5efcKpT0-mQymhL8ZkG5p41s0wtbI5FahcHMzxEsZWezv06EC4b3RxSuOWD8PLDCGOVMfrD6Fj4AW7Qa31jDFPoxip9-2MR3OqcmGhoS9xk8oySxHxio_lIEbyfHB8EYSq4jOYICxQ', 'width': 4000}]",ChIJrZsEzSYfcS4RUnfVO_10DxY,4.5,"['lodging', 'point_of_interest', 'establishment']",89
"Tegalsambi RT 01/01, Tegalsambi, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59451, Indonesia","{'location': {'lat': -6.613258, 'lng': 110.6500562}, 'viewport': {'northeast': {'lat': -6.612011420107279, 'lng': 110.6515043298927}, 'southwest': {'lat': -6.614711079892722, 'lng': 110.6488046701073}}}",SUNNY DAYS Homestay Jepara,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111007477154003169688"">A Google User</a>'], 'photo_reference': 'AUGGfZlxw6dnA9Tj0DTNwLMF3EndjzBN4qAq-X3PgvxaaZCgPRla0ic3vQIaAe-40VyZ1Q74wNw2tIIohlvinn-MnOAPLNuC0Bx-5fSgVU7UZvlpeMwxGafhJfRDkwzZQmro7B1LRmDipwkG42yo9pmnyv6TckI2VRFwtklTyGHOoG5wMZSe', 'width': 1099}]",ChIJh1yz_ywfcS4RDAnILaOtPeg,4.9,"['lodging', 'point_of_interest', 'establishment']",52
"Jl. Kusumo Utoyo, Kauman, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59417, Indonesia","{'location': {'lat': -6.5940634, 'lng': 110.6638913}, 'viewport': {'northeast': {'lat': -6.592664270107278, 'lng': 110.6651636798927}, 'southwest': {'lat': -6.595363929892722, 'lng': 110.6624640201073}}}",Sriya Cafe & Homestay Jepara,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020398681553512483"">pandu pajak</a>'], 'photo_reference': 'AUGGfZkROzx3rK6XocCRxqB-n1Jv6TS2RVtLxSuX2cu-xCgy8PMCPLias9iIWvgO9F8jCPAddXKCoA9yWFog-LBT6PR7JOJXHmpHxxsMB7R_KOVUoOOXChUmbF20P9Jv9_-vUJ9SPtHCtyN3FbNI2mZ9AxCh7kAye09voY_6Gr58ddhDmsxi', 'width': 4032}]",ChIJ_67olwIfcS4RFViUJUwZn-A,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",852
"9JJW+H7X, Jl. Tlk. Awur, Telukawur, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59427, Indonesia","{'location': {'lat': -6.618506, 'lng': 110.6457482}, 'viewport': {'northeast': {'lat': -6.617201320107278, 'lng': 110.6471255298927}, 'southwest': {'lat': -6.619900979892722, 'lng': 110.6444258701073}}}",Villa Isabella Putri B&B,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110494219901922920682"">tino widyawan</a>'], 'photo_reference': 'AUGGfZnO3Fl2ITdeXCVoaBQbJbU1lkash3AWMj4vuk8GtdN1r5tBLcgDGubj20yGENt4IeDR7w1Y0pwRUtn_bDKYbExXW8ua4g-uj0RyGDihGKYhHj_vLsEc8T0P3MG1y10YNuX0CnjnE4q44MPf6Z9UQuWSAMtmWJ-zfka_Mcy0lQdZdnWE', 'width': 3000}]",ChIJXZp6cYsfcS4RFH7ejibjET8,4.6,"['lodging', 'point_of_interest', 'establishment']",372
"Kabupaten Jl. AR. Hakim No.43, Kauman, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59417, Indonesia","{'location': {'lat': -6.5926597, 'lng': 110.6605991}, 'viewport': {'northeast': {'lat': -6.591352170107278, 'lng': 110.6619764798927}, 'southwest': {'lat': -6.594051829892722, 'lng': 110.6592768201073}}}",The Gecho Inn Town,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113369315728486019386"">A Google User</a>'], 'photo_reference': 'AUGGfZmPZikm4yYKRuFKyAC4H2G454NSEjYtnUtcRgrXqASqdyM2qd4w15y4moteBsjSx1F6_Dzs-8tVBhauap7dW7RJDqGCho6XqT3PtHOEApePJt9L4aVCw5CXiiZhHc2OBPTA9WqV0sw5ls71Rn1sMD7blmXc3kvt9bs14fxbo5-gsqpl', 'width': 5568}]",ChIJ6faF8PwecS4RJsx8RguUm9A,4.1,"['restaurant', 'cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",394
"Jl. Anton Soedjarwo, Mulyoharjo II, Mulyoharjo, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59431, Indonesia","{'location': {'lat': -6.576621599999999, 'lng': 110.6611914}, 'viewport': {'northeast': {'lat': -6.575382670107278, 'lng': 110.6627441298927}, 'southwest': {'lat': -6.578082329892722, 'lng': 110.6600444701073}}}",LOKATARA BEACHFRONT : The Best Beach Paradise,"[{'height': 5922, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103172016381079729157"">A Google User</a>'], 'photo_reference': 'AUGGfZn5QNZVyRZ-B1nziHdXLg-4UlbXf8uJ9hUuTWncNy49dYwTIPzAGhvf1WO0QOU2D2CamtTzQ4A-9UTLckjJpq-XQy4--KXLXdMea2glrldjTypMpP2pSTeGJKSGOFgrgmsJKzEeM7Z-iqIjKg8oimiM-sJuZH96DdoCQBPrS8zOAKw9', 'width': 3948}]",ChIJ55eoAfAfcS4RycYNGUgX0y4,4.2,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",374
