formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Poros Leppangeng - Watampone, Patangkai, Kec. Lappariaja, Kabupaten Bone, Sulawesi Selatan 92763, Indonesia","{'location': {'lat': -4.6773281, 'lng': 120.0004993}, 'viewport': {'northeast': {'lat': -4.675914970107278, 'lng': 120.0017165798927}, 'southwest': {'lat': -4.678614629892722, 'lng': 119.9990169201073}}}",Penginapan SAO Bukit Kara Syariah,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110433345236006524039"">A Google User</a>'], 'photo_reference': 'AUGGfZl59Cj-bXhkVroqmx9ku4eshLpCDU8oSJUPFXYinufQcXE8WKBGAJnD5g013Y0dZcgIN7pHF8VUQMj3bXZ49oi_1xIvbzJwzWxronAJNltvcaKgKAVitHXiLGC0hZQ-nJrTTjT8bSthlOoYq5BrS19MLd49lu3d27jCDAW259_mYsGy', 'width': 5472}]",ChIJkyWSqMtyvi0RYImMzg6PpKM,4.3,"['lodging', 'point_of_interest', 'establishment']",95
"Unnamed Road, Patangkai, Kec. Lappariaja, Kabupaten Bone, Sulawesi Selatan 92763, Indonesia","{'location': {'lat': -4.682823, 'lng': 119.9969379}, 'viewport': {'northeast': {'lat': -4.681464470107279, 'lng': 119.9983231798927}, 'southwest': {'lat': -4.684164129892722, 'lng': 119.9956235201073}}}",Wisma Nabila,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101580491785534745068"">A Google User</a>'], 'photo_reference': 'AUGGfZlbTInwmOYAihNlayZM6lunQFDMfC94IPDdzjdzZ2DokUVHuZr--9ERIk0Du-zWyHrJBfXCUJG1quAmQFFfQrg_MIoKTnz4LxPTS0yvH-XRH51PoEai1d_kM998W1dwwb7lpqjRf6tpkTIIjEp_ybWBNzTsRyqJE34386YSneS26NVc', 'width': 4608}]",ChIJWa8Z57dyvi0RsSb-PwpFJN8,4.1,"['lodging', 'point_of_interest', 'establishment']",58
"73G4+88, Turu Adae, Ponre, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7242355, 'lng': 120.055826}, 'viewport': {'northeast': {'lat': -4.722928820107278, 'lng': 120.0571301298927}, 'southwest': {'lat': -4.725628479892722, 'lng': 120.0544304701073}}}",Rumah Attar,,ChIJJXxoKABzvi0R9GZYzWZFCf0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"62CJ+GC6, Bune, Libureng, Bone Regency, South Sulawesi 92766, Indonesia","{'location': {'lat': -4.7787844, 'lng': 120.0312946}, 'viewport': {'northeast': {'lat': -4.777619420107277, 'lng': 120.0324618798927}, 'southwest': {'lat': -4.780319079892721, 'lng': 120.0297622201073}}}",Anggi home,,ChIJPWdXNgBxvi0R1DSl98zipu8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"62CJ+GC2, Bune, Libureng, Bone Regency, South Sulawesi 92766, Indonesia","{'location': {'lat': -4.7784587, 'lng': 120.0304554}, 'viewport': {'northeast': {'lat': -4.777179570107277, 'lng': 120.0317698798927}, 'southwest': {'lat': -4.779879229892721, 'lng': 120.0290702201073}}}",Rumah charly nih bos,,ChIJw9QlIQBxvi0RVZvQtfXOY8w,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"J43P+PM, Waempubu, Amali, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.3956379, 'lng': 120.1367222}, 'viewport': {'northeast': {'lat': -4.394279620107278, 'lng': 120.1380783798927}, 'southwest': {'lat': -4.396979279892722, 'lng': 120.1353787201073}}}",Bolana hermang,,ChIJFwvRTQABvi0RrENzIo_Duj8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"9XC4+RQ2, Jl. Masumpu, Barakkae, Kec. Lamuru, Kabupaten Bone, Sulawesi Selatan 92764, Indonesia","{'location': {'lat': -4.6278295, 'lng': 119.9568619}, 'viewport': {'northeast': {'lat': -4.626574270107277, 'lng': 119.9581768798927}, 'southwest': {'lat': -4.629273929892721, 'lng': 119.9554772201073}}}",tita’s home,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118158770190596744350"">A Google User</a>'], 'photo_reference': 'AUGGfZn5Z8Xqdlnta-1SHs4jUqDJfo5N2b7eLSzRdH6hW_nJ__-DpZWj1NPo-wMZ4y4nrMz-TxviPGOM-w71TT_S4om5lgTO7LVacFCs6gkTcHjeMd2x_kqh0p7XfOXzCa79oEj7Qb8Z1IObDqidl3IKxw0QI1ja2wbjpkf6PVUEKXwbtyRb', 'width': 3456}]",ChIJ12qhR78Tvi0R2RlO1Q0WOPg,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"H4QR+WJQ, Waempubu, Amali, Bone Regency, South Sulawesi 92755, Indonesia","{'location': {'lat': -4.410167, 'lng': 120.142183}, 'viewport': {'northeast': {'lat': -4.408825470107278, 'lng': 120.1434725798927}, 'southwest': {'lat': -4.411525129892722, 'lng': 120.1407729201073}}}",Bolana sodeng,,ChIJsW3xAQABvi0R2xS3C8xFuME,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"24H6+GX5, Palattae, Kahu, Bone Regency, South Sulawesi 92767, Indonesia","{'location': {'lat': -4.9712267, 'lng': 120.1124894}, 'viewport': {'northeast': {'lat': -4.969879270107278, 'lng': 120.1138132798927}, 'southwest': {'lat': -4.972578929892722, 'lng': 120.1111136201073}}}",Cahaya Ani,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115491604493153059202"">A Google User</a>'], 'photo_reference': 'AUGGfZmG-J1iHH7MCSGIWjhZGVBZGSO9FLVMXDPgnVAbBJ6Bv3JI1KW28cg7AMxthZEBO7DqWRKPJqr47gqyAjAk4Y3BB4yKeGpvLK67xMJzgVHMZ99s_46GV34PgaQGYuhQHdPIuiRC3E6azmYm_FVwI1Ts3oyznmKL7istx6Y2__cgLZyB', 'width': 1920}]",ChIJrxeDvl-Bvi0R-VM_m8oBZxY,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"34HM+R8, Massila, Patimpeng, Bone Regency, South Sulawesi 90862, Indonesia","{'location': {'lat': -4.9204042, 'lng': 120.1333268}, 'viewport': {'northeast': {'lat': -4.919029570107278, 'lng': 120.1345927298927}, 'southwest': {'lat': -4.921729229892722, 'lng': 120.1318930701073}}}",BOLA KU,,ChIJO6-OShB_vi0RknE7_Bv4rKM,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"24M7+X9Q, kelurahan, Palattae, Kec. Kahu, Kabupaten Bone, Sulawesi Selatan 92767, Indonesia","{'location': {'lat': -4.9650322, 'lng': 120.1134962}, 'viewport': {'northeast': {'lat': -4.963709770107278, 'lng': 120.1149261298928}, 'southwest': {'lat': -4.966409429892722, 'lng': 120.1122264701073}}}",Penginapan Arisman,"[{'height': 616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116679706589905049905"">Myrna Wati</a>'], 'photo_reference': 'AUGGfZnfAN36VB1mcEGwMUjbN0nysXzhFO8IK3rhj7I-XenNkhIMxRAl91ZBNAOYI-r8vf_-sm8y8srlDKPesRGGPM6jIjR25kNcRtTut4Y_bxeXIrkYexe9DLFn4OsgYEiVeI8XaesY2PL9KM6oSrK1_UylAyMPiVRvdFmQnBuPRaKYVED2', 'width': 1024}]",ChIJsWpQD36Avi0Ri8f3Y2u5ikE,3.9,"['lodging', 'point_of_interest', 'establishment']",22
"Arallae, Kahu, Bone Regency, South Sulawesi 92767, Indonesia","{'location': {'lat': -5.000757399999999, 'lng': 120.1327381}, 'viewport': {'northeast': {'lat': -4.999490220107278, 'lng': 120.1340831798927}, 'southwest': {'lat': -5.002189879892722, 'lng': 120.1313835201073}}}",RUMH IBU SUNARTI,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050742943418981980"">A Google User</a>'], 'photo_reference': 'AUGGfZmRONRtsJpoFSifaH-_vkdkErlZ3my7BS81KZbmJ1DlTs1HYepqizOIx5r3gmc3qImdmC0erCMH7sY6b0VWZkMMwCdGCDQga-BEPjcUb9S594Rvu8pJxw-Na3H-GV-QaZ5IqEXcj8X6c4ugKTywOnCPhtQ5fu34xopuzRcUdOj172vF', 'width': 4160}]",ChIJdTUyQEOBvi0RfB9k_BfsEuo,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"338M+758, Biru, Kahu, Bone Regency, South Sulawesi 92761, Indonesia","{'location': {'lat': -4.9342107, 'lng': 120.0827988}, 'viewport': {'northeast': {'lat': -4.932891520107278, 'lng': 120.0841306298928}, 'southwest': {'lat': -4.935591179892722, 'lng': 120.0814309701073}}}",Bosalank Saputra 12,,ChIJC6sy5rl_vi0Rb-d6lIgihbw,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"X4RR+5J5, Arallae, Kahu, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0096174, 'lng': 120.1416089}, 'viewport': {'northeast': {'lat': -5.008081720107278, 'lng': 120.1424928798927}, 'southwest': {'lat': -5.010781379892722, 'lng': 120.1397932201073}}}",RUMAH IRFAN ARFANDI,,ChIJ8Q2_FRqBvi0RdyPEvxqs3Po,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"X5X2+CX, Balle, Kahu, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0014318, 'lng': 120.1524301}, 'viewport': {'northeast': {'lat': -5.000086770107279, 'lng': 120.1538374298927}, 'southwest': {'lat': -5.002786429892723, 'lng': 120.1511377701073}}}",Rumah Tiara,,ChIJB23DZCmBvi0Rdfc8B0-nR4Y,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"X4XP+R6F, Arallae, Kahu, Bone Regency, South Sulawesi 92767, Indonesia","{'location': {'lat': -5.0004332, 'lng': 120.1355528}, 'viewport': {'northeast': {'lat': -4.999090620107278, 'lng': 120.1369166798927}, 'southwest': {'lat': -5.001790279892722, 'lng': 120.1342170201073}}}",Rumah bu Rusna,,ChIJ12g3cgCBvi0RrmpcaYQem0k,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"34HM+V9V, Massila, Patimpeng, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9202408, 'lng': 120.1333819}, 'viewport': {'northeast': {'lat': -4.918847020107278, 'lng': 120.1346769298927}, 'southwest': {'lat': -4.921546679892722, 'lng': 120.1319772701073}}}",Sahabat Peternak,,ChIJo1KItzh_vi0Rhe0CMh6WzG0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"43MP+H2J, Pitumpidange, Libureng, Bone Regency, South Sulawesi 92766, Indonesia","{'location': {'lat': -4.8659694, 'lng': 120.0850533}, 'viewport': {'northeast': {'lat': -4.864640370107279, 'lng': 120.0864572798927}, 'southwest': {'lat': -4.867340029892723, 'lng': 120.0837576201073}}}",Penginapan kembar,,ChIJZw2oVwB5vi0RaTue3Op1W6o,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"R3FP+497, Dusun Bululohe, Desa, Bonto, Kec. Sinjai Tengah, Kabupaten Sinjai, Sulawesi Selatan 92652, Indonesia","{'location': {'lat': -5.1772019, 'lng': 120.0859177}, 'viewport': {'northeast': {'lat': -5.175723520107278, 'lng': 120.0873462298927}, 'southwest': {'lat': -5.178423179892722, 'lng': 120.0846465701073}}}",Bonto,,ChIJ66h-NvOdvi0REKmNoZGDhLo,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"43QM+HPW, kompleks pasar laccibung, Wanuawaru, Kec. Libureng, Kabupaten Bone, Sulawesi Selatan 92766, Indonesia","{'location': {'lat': -4.860877299999999, 'lng': 120.0843369}, 'viewport': {'northeast': {'lat': -4.859535720107278, 'lng': 120.0856579798928}, 'southwest': {'lat': -4.862235379892722, 'lng': 120.0829583201073}}}",Andi Syamsu Alam Home,,ChIJJ7jXnTN5vi0Rrwyjq4gGJa4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"4376+M7H, dusun labocinb, Tappale, Kec. Libureng, Kabupaten Bone, Sulawesi Selatan 92766, Indonesia","{'location': {'lat': -4.8858111, 'lng': 120.0607461}, 'viewport': {'northeast': {'lat': -4.884619470107277, 'lng': 120.0622873798928}, 'southwest': {'lat': -4.887319129892721, 'lng': 120.0595877201073}}}",rumah Muhammad Ibrahim Ma'ruf,,ChIJ03kxGwB7vi0RlXufTnMuq1g,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"J8PF+JR3, Pallae, Cenrana, Bone Regency, South Sulawesi 92754, Indonesia","{'location': {'lat': -4.363467, 'lng': 120.324811}, 'viewport': {'northeast': {'lat': -4.362095920107278, 'lng': 120.3260836298928}, 'southwest': {'lat': -4.364795579892722, 'lng': 120.3233839701073}}}",Home stay,,ChIJmUooRQADli0Re2njR1IFCMk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"P837+998, Awang Cenrana, Cenrana, Bone Regency, South Sulawesi 92754, Indonesia","{'location': {'lat': -4.297006, 'lng': 120.314788}, 'viewport': {'northeast': {'lat': -4.295570320107277, 'lng': 120.3161897298927}, 'southwest': {'lat': -4.298269979892721, 'lng': 120.3134900701073}}}",Rumah jumardi,,ChIJV8zQHQAFli0R3xjcn2g3MsI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"P77W+JM9, Labonge, Cenrana, Bone Regency, South Sulawesi 92754, Indonesia","{'location': {'lat': -4.2864259, 'lng': 120.2963922}, 'viewport': {'northeast': {'lat': -4.285140670107277, 'lng': 120.2977809798927}, 'southwest': {'lat': -4.287840329892721, 'lng': 120.2950813201073}}}",Anwar's house,,ChIJH5ZNYLEFli0RSfiVUbBLYLk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"P77W+624, Labonge, Cenrana, Bone Regency, South Sulawesi 92754, Indonesia","{'location': {'lat': -4.2872709, 'lng': 120.2961851}, 'viewport': {'northeast': {'lat': -4.285904670107278, 'lng': 120.2974907798927}, 'southwest': {'lat': -4.288604329892721, 'lng': 120.2947911201073}}}",Nurma Home,,ChIJrZE7YZMFli0RYiDp6vp-E4E,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"J9P4+HQ, Latonro, Cenrana, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.3636031, 'lng': 120.3569064}, 'viewport': {'northeast': {'lat': -4.357284350000001, 'lng': 120.3581631298927}, 'southwest': {'lat': -4.365709349999999, 'lng': 120.3554634701073}}}",Empangnya sabri,,ChIJmdoZ2eQdli0RCTXlO7LJFCo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Awang Cenrana, Cenrana, Bone Regency, South Sulawesi 92754, Indonesia","{'location': {'lat': -4.3151779, 'lng': 120.3324709}, 'viewport': {'northeast': {'lat': -4.313846620107278, 'lng': 120.3338773798927}, 'southwest': {'lat': -4.316546279892722, 'lng': 120.3311777201073}}}",Laggoppo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117124241854601069663"">A Google User</a>'], 'photo_reference': 'AUGGfZkAPGORp3OpF4MF3VY9Y-jNz0Fe3y0wA8RehJEzlamgpMwlnqWb24lYfEr124GbZWS0gG7c-2BmNWxQEXcgGEhYQxiLaYuONL8I_zTpLFuWTUL-KbeKQs0UhD4i6A12zDvc8OvDBMT9RM7vRy1ZJKitKMH9P0ha5vBCufgN3GI3BoOE', 'width': 3000}]",ChIJybB15HsDli0RpT7Fclq9YpE,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"18 Haiyun Rd, Jiyang District, Sanya, Sanya, Hainan, China, 572004","{'location': {'lat': 18.2236956, 'lng': 109.5190546}, 'viewport': {'northeast': {'lat': 18.22480877989272, 'lng': 109.5204018798927}, 'southwest': {'lat': 18.22210912010728, 'lng': 109.5177022201073}}}",Baohong Hotel Sanya,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112152611869510697408"">Roman Tolmachev</a>'], 'photo_reference': 'AUGGfZmgmrbPItcwz2nFKUAqir0skWfSdTFYfxu-0VmYfaig0ZW4zADoPyI4z-iI93UNh90wTzF5l9ZsDU_Iepj6GhS3TflN1P_odQNKyUc0-3akyJ0mhJ4q0bw8KyuJi9I-DmnRsYIg24YVUxWHdZY59fQ2YaFUUkdQoZ5CZM4Dik_flK2g', 'width': 4624}]",ChIJEYyW4aBLRTERCxClqJKn6xk,4.4,"['lodging', 'point_of_interest', 'establishment']",597
"Jinjiang District, Chengdu, China, 610023","{'location': {'lat': 30.6517889, 'lng': 104.0848352}, 'viewport': {'northeast': {'lat': 30.65305387989272, 'lng': 104.0863767798927}, 'southwest': {'lat': 30.65035422010728, 'lng': 104.0836771201073}}}",The Temple House,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101527771724343661199"">A Google User</a>'], 'photo_reference': 'AUGGfZkyoy-zNkBd5SAzuck4RbzDLwWKCEiqiQJvLc7dJET0iH6xesA86x8c2B82cLygCpXHobIfQLX6tOUTrtZ1S7-CuWkApvYFSypfailNk5qhaFy_eF2EySBhqkbSQCAPqlU3db2ZkUsEUgLfm5aIfhizuhQDxesOFpXcFQaJtFdnbdi1', 'width': 4000}]",ChIJn58kQ0LF7zYRPxdPGtOarhE,4.6,"['lodging', 'point_of_interest', 'establishment']",53
"China, Beijing, Haidian District, 颐和园宫门前街1号 邮政编码: 100000","{'location': {'lat': 39.999203, 'lng': 116.282793}, 'viewport': {'northeast': {'lat': 40.00053057989272, 'lng': 116.2841463298927}, 'southwest': {'lat': 39.99783092010728, 'lng': 116.2814466701073}}}",北京颐和安缦酒店,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112723518151822760562"">廖柏錩</a>'], 'photo_reference': 'AUGGfZkedUITj3gKoUPXZKR83MLnLnfT9adlWi2OmIKhWsdPHu8me91HdXrRcogyYqqI-gFkYEZCLXGXei1y1zSODDfoPcI3t0tB_BdSMgoEQk5LgIkzQn1dqYGJ76UgGpBBeXIWmksErbRrF9Vivv7_GRhtD8yuZAXPqjQtkQyr1zhkqB9H', 'width': 4032}]",ChIJU6VElypX8DURXYmME9Am5e0,4.6,"['lodging', 'point_of_interest', 'establishment']",25
"China, Beijing, Chaoyang, Guomao, 建国门外大街3号 邮政编码: 100020","{'location': {'lat': 39.9089408, 'lng': 116.4547294}, 'viewport': {'northeast': {'lat': 39.91027697989272, 'lng': 116.4560791798927}, 'southwest': {'lat': 39.90757732010728, 'lng': 116.4533795201073}}}",Jinglun Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922787029681871316"">chihsheng chen</a>'], 'photo_reference': 'AUGGfZnukrZVMdL6JeKUbIuarwjJUmDerhVcQ4j8EJ3kuYQWFOuL4NiF9_DUxI4nkyVQvzfjaro_TByLWTqhY2ZFvzGUcZ4LFNXEBoM0oZEmZxq32BB4rYV7z0QPPy1MJx5mW-lvPxaaCEOAXw6cJczcju3qvat0x_rj06MIWhIE7iZH5sPL', 'width': 4000}]",ChIJb6xctwSt8TURt1yxyE58Dj0,3.8,"['lodging', 'point_of_interest', 'establishment']",51
"China, Huizhou, Hui Cheng Qu, 塔仔湖路30号 邮政编码: 516001","{'location': {'lat': 23.0848, 'lng': 114.4195551}, 'viewport': {'northeast': {'lat': 23.08609297989272, 'lng': 114.4210443798927}, 'southwest': {'lat': 23.08339332010727, 'lng': 114.4183447201073}}}",锦江之星惠州桥东酒店,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107681026366191910696"">mei fang yeung</a>'], 'photo_reference': 'AUGGfZnvfWtTmEjN5QqLrI4dGqq-5Y9e-qR17X8LMfy7em9dwatSFRuGQeP7a1tfrCWDTM3rbQAKcrO8wo9hwfrZKz5e9JPGmYgitCbFhJp4jVfIcvkLPj8PyE5BSE2j9D0mw60PPeEWIFMXHykKPImjxUbRrXG-UaiSj59JUETcPJxWAB8-', 'width': 3456}]",ChIJC3dgcAWOBDQR80oTR7NclG8,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"9 Xichenglu St, Xiangshan District, Guilin, Guilin, Guangxi, China, 541000","{'location': {'lat': 25.2708, 'lng': 110.28911}, 'viewport': {'northeast': {'lat': 25.27231767989272, 'lng': 110.2905592798927}, 'southwest': {'lat': 25.26961802010728, 'lng': 110.2878596201073}}}",Guilin Sapphire Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102365969063256630667"">Philip Szeto</a>'], 'photo_reference': 'AUGGfZnGNXKnYN5Fv87mXGsxLqwZDokYFJ9Ha6ic1yWiEIdd3hW9W1mP0MD-6l_0P1K0zLnaYkthmCgULOr5Qzj0FUEczQOzbNqXhxbv_VlcU6d7c0GGUNsgua5mfbeo3zy72qkiqC_f_L3OBaYeE8PXuFZg0XshxZRzxThT9kI9brq6HnpO', 'width': 4032}]",ChIJ9xkfrxQI3DURdDI8rFmOvLs,3.8,"['lodging', 'point_of_interest', 'establishment']",25
"387 Qianjin Middle Rd, Kunshan, Su Zhou Shi, Jiangsu, China, 215300","{'location': {'lat': 31.389017, 'lng': 120.974846}, 'viewport': {'northeast': {'lat': 31.39036682989272, 'lng': 120.9761958298928}, 'southwest': {'lat': 31.38766717010728, 'lng': 120.9734961701073}}}",Paradox Kunshan,,ChIJze9ujTJMsjURF_Fml01UX-w,4.5,"['lodging', 'point_of_interest', 'establishment']",2
"China, Gu Lou Dong Da Jie, 7号CN Miyun No. 14 邮政编码: 101599","{'location': {'lat': 39.94075, 'lng': 116.407617}, 'viewport': {'northeast': {'lat': 39.94216437989272, 'lng': 116.4089682298927}, 'southwest': {'lat': 39.93946472010728, 'lng': 116.4062685701073}}}",7Days Inn Beijing Miyun Gulou Street County Government,,ChIJezqEqjBT8DURjW_guG49a5k,4.6,"['lodging', 'point_of_interest', 'establishment']",5
"Luomashi, Jinjiang District, Chengdu, China, 610016","{'location': {'lat': 30.654817, 'lng': 104.07783}, 'viewport': {'northeast': {'lat': 30.65614542989272, 'lng': 104.0792238298927}, 'southwest': {'lat': 30.65344577010728, 'lng': 104.0765241701073}}}",Ane Grand Hotel,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107447231625788311916"">藤沢教之</a>'], 'photo_reference': 'AUGGfZn19-Z63ZaLyZuQw-loExr36OcFdTEnyJzoW2MxE6DQbR2vjZN6Q2Se7uh7db7SfpEU-y0pbR54zlSEHCJAr9WozdosDcv1V75U8v3F-AAUcZynXdeUExAZxxEDDI4taBTYfUefrWK65vmM6-62sPtEZRkU7rbO0aNQNBqSWAojdJdv', 'width': 2400}]",ChIJszt4vUDF7zYRsPsbl63EFEU,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"No. 16 Taibeng Gang Wengdui Xingka Sangdong Yuan, Lhasa, XZ, China","{'location': {'lat': 29.6500972, 'lng': 91.1360081}, 'viewport': {'northeast': {'lat': 29.65144457989272, 'lng': 91.13735227989272}, 'southwest': {'lat': 29.64874492010728, 'lng': 91.13465262010727}}}",Shambhala Palace Lhasa Tibet,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110701351614365623651"">Ivo Hospodka</a>'], 'photo_reference': 'AUGGfZlZqGynvPlbwa-nQe62RUG1sdFiUKEVC3AwtgkhVdUnonzzyOBQ7z21WXK7X2-g2dwcUSfPhGMFn0HN3icOkwhvoWT7dqo4Z06ciQyKZd7kJmopOuRi33DrdRk02Pe3ckD-eIk0kYx9riWwvz1uqoxryKT4tnTrt2Vb9xc0GgqC2Qko', 'width': 2048}]",ChIJ_62479UzYTcRb1PLftLHjHk,4.8,"['point_of_interest', 'establishment']",10
"China, Guangdong Province, Dongguan, 常平镇中元路9号 邮政编码: 523560","{'location': {'lat': 22.971176, 'lng': 113.996973}, 'viewport': {'northeast': {'lat': 22.97260907989272, 'lng': 113.9983864298927}, 'southwest': {'lat': 22.96990942010727, 'lng': 113.9956867701073}}}",Huimei Dongguan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105951516137653330317"">Alvin Ti</a>'], 'photo_reference': 'AUGGfZmMGz_gjRkLf-sKJ4Jo4HqUqNtbelLZ5AcMOHKe85xtvFhQMtUwX65CrwL6A0CVj-Bdkyb0zZ4S4tN9I-Ij4fjLCSeIqt5Qc-wgn3d-kbvvXwDUx_nRSjqnS450tMQ6JG0zaoGQ1oL0-CXHIUMh85s2cf1Nx9CRnO5Qe0JbVRgmUdi7', 'width': 3024}]",ChIJGxXm64iCAzQRqtNwILE9vV0,3.9,"['lodging', 'point_of_interest', 'establishment']",74
"China, Hainan, Sanya, Yuhai Rd, 尼亚路大东海旅游区 邮政编码: 572000","{'location': {'lat': 18.221997, 'lng': 109.527278}, 'viewport': {'northeast': {'lat': 18.22343637989272, 'lng': 109.5286743298927}, 'southwest': {'lat': 18.22073672010728, 'lng': 109.5259746701073}}}",South China Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106842690290049600668"">A Google User</a>'], 'photo_reference': 'AUGGfZnkVstg-jzmjDp62q33OjteVjPSinamsaqg8nhut5E78kldocL3Kzs-JDwLG3AGP1TK1flBxmZUG6d1HIN4KX8fQ8_WoTRYo1aX_gutdsdTPp_F3g3V3AIg7MzYIPosTo0KjCokuwROkn8t6m-Oly10-xGidqt-ej5majcFLX7cjNnr', 'width': 1944}]",ChIJ9Y35BwxLRTERH5RKtmOMT9I,4.5,"['lodging', 'point_of_interest', 'establishment']",37
"China, Gansu, Lanzhou, Xigu District, 玉门街703号 邮政编码: 730060","{'location': {'lat': 36.102946, 'lng': 103.633893}, 'viewport': {'northeast': {'lat': 36.10427962989272, 'lng': 103.6352634298927}, 'southwest': {'lat': 36.10157997010728, 'lng': 103.6325637701073}}}",Lanyuan Jianguo Hotel,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104871727424241412811"">虞肖</a>'], 'photo_reference': 'AUGGfZl_Lmvlg0qx4DG5GyRwTowKgFoQxIx8t6y17GUxl0gJo0Yb6DFcYugu2bW3E0nj-4kcIY156lsMyie3R9E5zDzeqAfZAw8rR_yDnwzEkG_zYByUiS7F1_eknddw-soGMaMbQq0-KFqZTusvrjfRjRRXkYbqMrBn0BV-Hso4lfGQULvV', 'width': 4048}]",ChIJy1_e8LSeWjYRLaKRNPpUrwY,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"168 Gaoyun Rd, Wu Ling Yuan Qu, Zhangjiajie, China, 427400","{'location': {'lat': 29.34188, 'lng': 110.540086}, 'viewport': {'northeast': {'lat': 29.34317292989272, 'lng': 110.5415276298927}, 'southwest': {'lat': 29.34047327010728, 'lng': 110.5388279701073}}}",Zhangjiajie Neodalle International Holiday Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106249478439193441841"">Quoc Tran</a>'], 'photo_reference': 'AUGGfZkVWSoUQ3G2A6PrqfFTkx0EFTwpEWVLRYJr4fuUPUTqih_ae9OgdhFwWbE_D6k-i8ECU9oCJfst_U6xj2lrniyMpkf4z1rN81WYO33xx_kw57BcT42FJd6I8UiOWE1RbL_GRtF3pp3Wgl8VKHJjGz3ck_xEuo2bnm1lHfjCudi6IGgL', 'width': 4032}]",ChIJAdaYV7cImzYR4UUvWtbYVSw,4.4,"['lodging', 'point_of_interest', 'establishment']",499
"G3HJ+3MV, Middle Section of Yuquan, Huayin, Weinan, Huashan, Shaanxi, China, 714200","{'location': {'lat': 34.527725, 'lng': 110.08168}, 'viewport': {'northeast': {'lat': 34.52909447989273, 'lng': 110.0831698298927}, 'southwest': {'lat': 34.52639482010728, 'lng': 110.0804701701073}}}",Huashan Gehui Hotel,,ChIJaejH6flsezYROk9zWjR3QTo,0.0,"['point_of_interest', 'establishment']",0
