formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"MXFG+VW3, Jalan Raya Sukoharjo I, Sukoharjo I, Sukoharjo, Sukoharjo II, Kec. Sukoharjo, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.325355800000001, 'lng': 104.9772959}, 'viewport': {'northeast': {'lat': -5.324127220107277, 'lng': 104.9787273298927}, 'southwest': {'lat': -5.326826879892721, 'lng': 104.9760276701073}}}",Hotel Bukit Sarinongko,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117115573760381805983"">A Google User</a>'], 'photo_reference': 'AUGGfZlzCY5chHB_NNVQHx07hWbQiv9JrZ75zn7deVXLVRuAW3ybKbAgDiliwPnDcTkLtA2wEAvTqMvNz-5CrwZQpKsXZNzKmHTMH0THc3iU4wEaOjWDhFxF4DaYOM084jccfcQ_xIQBly2JGSlqvUyx11pXiSC6e05Ak5RwU9b6Bj4OLHSo', 'width': 2592}]",ChIJq6qqqr4zRy4R89Rs-jMr5Jc,3.9,"['lodging', 'point_of_interest', 'establishment']",74
"Jl. Mawar III, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.359885999999999, 'lng': 104.9818255}, 'viewport': {'northeast': {'lat': -5.358533370107279, 'lng': 104.9831102298927}, 'southwest': {'lat': -5.361233029892722, 'lng': 104.9804105701073}}}",Urban Point Penginapan & Kost Exclusive,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114350884689201578205"">A Google User</a>'], 'photo_reference': 'AUGGfZmIho88dDAjVZrITUNSw1AUYbHlu29kSEkP1ixcY0kbdTFVnebTnHybMEeGRYX9wJMnBOSKC978UVIHIgfsnM-y4zPrRKYkVAVRSdfDhbNdY0YsLwnALDFH8zfEPCb4exUVa-9UvPUBPB-IhAicpQN-duuhHsplUmYuxe-WwDdhRl2x', 'width': 4032}]",ChIJp7Lyx2MyRy4RwYH9j9mb370,4.2,"['lodging', 'point_of_interest', 'establishment']",180
"Jl. Melati 1, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.357652499999999, 'lng': 104.9823414}, 'viewport': {'northeast': {'lat': -5.356245870107277, 'lng': 104.9836989298927}, 'southwest': {'lat': -5.358945529892721, 'lng': 104.9809992701073}}}",D'Grand Melati,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105267850813639562522"">A Google User</a>'], 'photo_reference': 'AUGGfZlv6g5YJeeXlBCbXmTgcbksQOdT3jmwZYGne5QNDCvzijZFhAntFKmSu1oRpqnVZWPBP-ULVOwhJw3FD36Mh0iMF5HLYxDozZp-x4b7ZSSWGnh1rHFfEGlVbKcI_CArSDcOFUpPiSjyO6tK-bbHZadKLV_haW9RU2FOd1HGt_8l6Ehk', 'width': 4128}]",ChIJ5Vfhc2EyRy4Re3UL-Jwzk_8,4.4,"['lodging', 'point_of_interest', 'establishment']",125
"Jl. Johar 1 No. 69, Pringombo 3 Kel, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.359967999999999, 'lng': 104.9843445}, 'viewport': {'northeast': {'lat': -5.358606070107278, 'lng': 104.9856973298927}, 'southwest': {'lat': -5.361305729892722, 'lng': 104.9829976701073}}}",Pringombo Homestay 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106079378687839284305"">A Google User</a>'], 'photo_reference': 'AUGGfZm6qCNbrlGzpNGbH690dlxDyuMe3sbYpKLe3zfUhYlmMYv-AiUq-8lvtya3m_L1yuK_ty1x-IW05Pi_rjEbW4KZsucFui5Mvw0FfwAJ_ppNtlOcc972bl7v-B_EHbjvKe-m2zXfNCK87o4BaM45gfV93iLWN91GmAsSLBIaba5jX0q0', 'width': 1616}]",ChIJ_zRUqSozRy4RCksa-Nr9LaI,4.3,"['lodging', 'point_of_interest', 'establishment']",101
"Gisting Atas, Gisting, Tanggamus Regency, Lampung 35384, Indonesia","{'location': {'lat': -5.443417999999999, 'lng': 104.7283746}, 'viewport': {'northeast': {'lat': -5.442072220107278, 'lng': 104.7296481798927}, 'southwest': {'lat': -5.444771879892722, 'lng': 104.7269485201073}}}",Villa Butterfly Syariah Gisting,,ChIJWVVVVc4jRy4R38mI9kmyp8g,1.8,"['lodging', 'point_of_interest', 'establishment']",6
"JXX3+5X7, Gg. Tani, Fajar Esuk, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3520766, 'lng': 104.9549219}, 'viewport': {'northeast': {'lat': -5.350728970107279, 'lng': 104.9563389298927}, 'southwest': {'lat': -5.353428629892723, 'lng': 104.9536392701073}}}",Junaidi Homestay,,ChIJJbM96dkzRy4RnxxqC02-YB4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Ahmad Yani, Sidoharjo, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3580304, 'lng': 104.9872319}, 'viewport': {'northeast': {'lat': -5.356523120107278, 'lng': 104.9886209298927}, 'southwest': {'lat': -5.359222779892722, 'lng': 104.9859212701073}}}",OYO 3983 Balong Kuring Syariah Pringsewu,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173782883784715931"">A Google User</a>'], 'photo_reference': 'AUGGfZnmJ1LZOmE_talo7pO-dVvrvxcY-ZyoNahMg4gv0wO5mvCC5aTs8LrohuExhC5t-CpdSan8dJPKIHi5tVCZRuMdKpeqG_SBcL51SJksrsYOmXgPyB5l_ymZuoK-tafu4ooC5aaSS1I1K7sO_jDwRqGWAjTSicBRxg_qaDHD-XGkaEhv', 'width': 640}]",ChIJI8jzrDczRy4RFoIvQoekHiQ,2.5,"['lodging', 'point_of_interest', 'establishment']",11
"35372 Purworejo, Pesawaran, Lampung, 35371, bandara raden inten II, South Sumatra 35372, Indonesia","{'location': {'lat': -5.3556225, 'lng': 105.0758243}, 'viewport': {'northeast': {'lat': -5.354269470107277, 'lng': 105.0772501798927}, 'southwest': {'lat': -5.356969129892721, 'lng': 105.0745505201073}}}",OYO HOMES 91255 Desa Wisata Embung Purworejo Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103397947551060490417"">A Google User</a>'], 'photo_reference': 'AUGGfZlijolni-UyoPjkeQWmi8gh8rl_mNQYTadMlmEVPgWfKYCpjq-_ZDZIqDQ-jEalcD0hIalhLRxIe031XwG6AeT0Rfs0jT5SX2WuHSIdA_jSiAQTG3CnOHJl55VeHqnf83ye6pP35aRWLUvwC_tGH23FV4UFb3EZLl8eDsyVgObVrD6N', 'width': 640}]",ChIJ8SCO6GLNQC4RkVgbm7XiQFk,2.8,"['lodging', 'point_of_interest', 'establishment']",4
"Rejosari, Kec. Pringsewu, Rejosari, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3403496, 'lng': 104.9731791}, 'viewport': {'northeast': {'lat': -5.339009520107279, 'lng': 104.9745915298927}, 'southwest': {'lat': -5.341709179892723, 'lng': 104.9718918701073}}}",Losmen Grand Wisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107155537289983705723"">A Google User</a>'], 'photo_reference': 'AUGGfZkfg__fZjFlpxXo6dsunoXXAJS7pTuYbt60uf16og618cYu5mdCS5SlyIhsHSnhLoBj_YwKKFwljegyvOoL5j7hea_VXYM4qTzLp4ZVAHSlEoh3lypOi4EH2y6Z8pukHLw9O9sOuiWZJTdQtKDngbMkmjZ_m3wz57372DuI9hV1DlnX', 'width': 4160}]",ChIJcya1Ok4yRy4ROKyDeOFaDGM,4.0,"['lodging', 'point_of_interest', 'establishment']",180
"9V63+R66, Pekon Doh, Cukuh Balak, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.637969, 'lng': 104.853009}, 'viewport': {'northeast': {'lat': -5.636549420107279, 'lng': 104.8544975798927}, 'southwest': {'lat': -5.639249079892723, 'lng': 104.8517979201073}}}",Pantai Indah Ruguk,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102558111472981083442"">Iman Muda</a>'], 'photo_reference': 'AUGGfZnC2q_HGCjDsgZgZQiLs4FgM_7VE8UBj1-c__MbS4W2t1s2thYbgr1kXZ5Q-2HB3Oc-3sM7w7QkHm4ZJOd5pFLjYloIpB5vdSSTx_TyQaLPpGwcLNUb9AGjM-qOeiPM1Obf6pYx4LeAmHr5Qm44X1VpAmpkqmrlNfG7UWMhxjYfSsyW', 'width': 5520}]",ChIJz4JEvqPQRi4Rleb0JqG0nqE,4.5,"['lodging', 'point_of_interest', 'establishment']",34
"9WH5+5RR, Jl. Raya Kacamarga, Kacamarga, Kec. Cukuh Balak, Kabupaten Tanggamus, Lampung 35683, Indonesia","{'location': {'lat': -5.621983999999999, 'lng': 104.9095327}, 'viewport': {'northeast': {'lat': -5.620625520107279, 'lng': 104.9108886798927}, 'southwest': {'lat': -5.623325179892722, 'lng': 104.9081890201073}}}",Rumah Taqin,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102183423373876441719"">A Google User</a>'], 'photo_reference': 'AUGGfZky7KJVpipi9J0TJraGVRT3YjCd8LsBTbl1U7eXHHg9CGWyVrEhkk0CijV-zckpXGGywFVWBexhXgQX75DwFWVjyTGJr3yGAVJn84FQZlkiXqd8NPoDpOGmCZEhQCO6GUuEksRtPnvZz0Y3sORBDLNRVCqIWawazedKao4sg0oa5qH6', 'width': 2160}]",ChIJgwO6ObHRRi4R2F5fqjmWddU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"8WM3+HH3, Tengor, Cukuh Balak, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.6661148, 'lng': 104.9038346}, 'viewport': {'northeast': {'lat': -5.664751370107279, 'lng': 104.9051413798927}, 'southwest': {'lat': -5.667451029892723, 'lng': 104.9024417201073}}}",DHAFFA FIKRI & ALFAN,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109881187830321212930"">mifda vs mumifda</a>'], 'photo_reference': 'AUGGfZkGLlvK5tk7O20DZNycOQrLXxJGDcU78Pq6RkLK8nMSRSCDW7ZG0gQb9HLlwVgbghZYzoLcNB3VBuInGsL7x7xak0Oy3vuTfNX_KLd1CfzewLdncxlV-9OzL6C1aUu-bHN6suaEqFp693-4zdYeGzeiiy9iYVluAUvP8-decKw164R6', 'width': 1080}]",ChIJwwqSyYTRRi4RG2QTmTQkrGY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"8W7C+5HC, Way Rilau, Cukuh Balak, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.687072199999999, 'lng': 104.9213849}, 'viewport': {'northeast': {'lat': -5.685722370107277, 'lng': 104.9227347298927}, 'southwest': {'lat': -5.688422029892721, 'lng': 104.9200350701073}}}",Pantai Umbar,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104324224546918585290"">Masdar Manto</a>'], 'photo_reference': 'AUGGfZn8a-lqyE0KESQdFCwEq-hnGfEbh_lZW4NBXx5lbZ_F2YHe5h4VJD_1rflrG20CbKlfN0UYr2m3WXsPY4fmiinqbU4D0yyq2GvqAxkjks7L4Z0zzubVgcG1t0z1dl5Qxkaqz_LNd19hjjMtwdtwgv2l96StcpXq_IPDKFa-3rfwhK7V', 'width': 4032}]",ChIJ-82todHRRi4RiyTEHG94_7I,4.1,"['lodging', 'point_of_interest', 'establishment']",16
"9WJ7+VR5, Jl. Raya Kacamarga, Kacamarga, Kec. Cukuh Balak, Kabupaten Tanggamus, Lampung, Indonesia","{'location': {'lat': -5.6178668, 'lng': 104.9146107}, 'viewport': {'northeast': {'lat': -5.616478670107277, 'lng': 104.9158811298927}, 'southwest': {'lat': -5.619178329892721, 'lng': 104.9131814701073}}}",Rumah Maulana,,ChIJVcUNhzTRRi4Rlwt0Ed7O3JU,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"7XPQ+MQQ, Pantai Teluk Paku, Pekon Paku, Kec. Kelumbayan, Kab. Tanggamus, Kampung, Paku, Indonesia","{'location': {'lat': -5.7132892, 'lng': 104.9894694}, 'viewport': {'northeast': {'lat': -5.711279770107279, 'lng': 104.9911689298927}, 'southwest': {'lat': -5.713979429892722, 'lng': 104.9884692701073}}}",Pantai Teluk Paku,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110364032510636429601"">moehamad yogi</a>'], 'photo_reference': 'AUGGfZnmDhnIMh9jw8OGoYFmVrulj792ctk1MYxVgst0YfUR83sNIVfJuq94BdG0X1qOr6l-YSIi4Xx5VHNNAzWWzP9np_SwFJdIfdBXUmBLRj7EU2YXrqw5gZcVHWO5XEJzXCOUl0-lUO16sFY2c8FfXU2RYjz_N-qZl9byA4lvYo_EQUx_', 'width': 3264}]",ChIJrT_h7HbNRi4RYtz6vgQG3zI,4.7,"['lodging', 'point_of_interest', 'establishment']",27
"Jl. Ir. H. Juanda, Terbaya, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia","{'location': {'lat': -5.4979272, 'lng': 104.6288555}, 'viewport': {'northeast': {'lat': -5.496636970107278, 'lng': 104.6300897798927}, 'southwest': {'lat': -5.499336629892722, 'lng': 104.6273901201073}}}",Urbanview Hotel Juanda Kota Agung by RedDoorz,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116290365417120234224"">A Google User</a>'], 'photo_reference': 'AUGGfZkcytsQxXOcaQLEl2Pv49IwcWM8WFz7ESG1fXWYBO-pp445zfDK5L6Qx3MYWBJ6YS1_jmWUdTG67Nx-sV-dkH-RfunH9tVAl_gMrgKQxQKgtaQ0fnmA3zdu7NyJbtOldneuzK3_nIH-FS-hds-yrptjB5agGnCuHgp3MphcGMG_Br-K', 'width': 3024}]",ChIJ7zKFOkEfRy4RoqwxTgLtm40,4.7,"['lodging', 'point_of_interest', 'establishment']",24
"Kali Rejo, Kalirejo, Central Lampung Regency, Lampung 34174, Indonesia","{'location': {'lat': -5.2276274, 'lng': 104.9578489}, 'viewport': {'northeast': {'lat': -5.226272370107278, 'lng': 104.9591461798927}, 'southwest': {'lat': -5.228972029892722, 'lng': 104.9564465201073}}}",Penginapan Tukimin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109013310408998852242"">Fitria N Prasaja</a>'], 'photo_reference': 'AUGGfZns9kXWRe8xopufd4d3oVxLjwbLwbJnW6-q-4R2W21c-JzWAbEozmt_6qgAmkBj4SoeIa3UOhUq38atN2cGefzlZ1t3hVOp7QRAMEocmIOL3-YeL6s9VQWOmkqdNRNUse3a0Oa7HNxc9TlUdkOZObPaZdTKbBPLiQPkBKiSeQSejklA', 'width': 4160}]",ChIJN6yV9Os1Ry4R2yfxLA63jec,3.8,"['lodging', 'point_of_interest', 'establishment']",56
"64H4+R79, Kiluan Negeri, Kelumbayan, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.7704695, 'lng': 105.1057445}, 'viewport': {'northeast': {'lat': -5.769061770107277, 'lng': 105.1071455298927}, 'southwest': {'lat': -5.771761429892721, 'lng': 105.1044458701073}}}",Wedanta Inn,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115726073273367956405"">Kunto Wibisono</a>'], 'photo_reference': 'AUGGfZkJi1zim0Sk_5mNmVpMp85lUqdHmHPJVo7iH6Ziop4ay90FV8Rm027skaEnGG7DKpqnkUYdfJp2SOnYBN3CIFcNBupjQzECV60WEZnQgKkdtHGnRWdTi6KSvmstpQZcVOJeFRxnk7IUUfP1TtM3Bk9EUKZlhhv9m0lgod8aQP7xGrC5', 'width': 4128}]",ChIJ5U8dVfIzQS4RfqrfDlVLz1M,4.4,"['lodging', 'point_of_interest', 'establishment']",53
"Kiluan Negeri, Kelumbayan, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.7714548, 'lng': 105.0972824}, 'viewport': {'northeast': {'lat': -5.770024520107278, 'lng': 105.0986184798927}, 'southwest': {'lat': -5.772724179892722, 'lng': 105.0959188201073}}}",Villa Dio Kiluan,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105551972763850202511"">A Google User</a>'], 'photo_reference': 'AUGGfZme78LCvkNGZob8Nad-OdUuzLeyqO7fhdeJj2XxZ9wZFoPnwXsBBeQVI6FvUizvwvmSl-DJ-_4Dik4ebe8Cn8jopAwZE0QlF90yEH1F9l53Gh0DM_8RK9LhU4zm30cld7hHF3_uXw7JjcVANHnGFmsKOUpyg4ZnJGxEYpAJqDGH_pmL', 'width': 1440}]",ChIJDdlgOowzQS4R2Uv7rZeplmY,4.2,"['lodging', 'point_of_interest', 'establishment']",240
"64H4+R2F, Kiluan Negeri, Kelumbayan, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.7704399, 'lng': 105.105032}, 'viewport': {'northeast': {'lat': -5.768795870107278, 'lng': 105.1062298798927}, 'southwest': {'lat': -5.771495529892722, 'lng': 105.1035302201073}}}",Penginapan Manik Ayu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115737006849404407621"">Micky Kie</a>'], 'photo_reference': 'AUGGfZnmGmER3Mp-HBwWO2TkHErpJy78j2369tWJu4zRHMzxZi2zb3XTmhwu6nbohzNM8A2nefOwTy_fUo_k2wSmIkf1iJvbjk0nNK1sAJ93CfuiIOz33qd1JbsJF3GQ0QN0ctz1ARs-NFrbPnyjsYBPUjVvsCrZRhgw2RyzI8uRz8l4ywtu', 'width': 4032}]",ChIJvUV2-6kzQS4Rwpz3hvFpcW4,4.6,"['lodging', 'point_of_interest', 'establishment']",78
"Pahawang Island, Pardasuka, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.664562500000001, 'lng': 105.2099768}, 'viewport': {'northeast': {'lat': -5.663239770107278, 'lng': 105.2112810798927}, 'southwest': {'lat': -5.665939429892723, 'lng': 105.2085814201073}}}",Andreas Resort,"[{'height': 1359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103075714220928053550"">A Google User</a>'], 'photo_reference': 'AUGGfZlwNRhAp9XceN5jfoi4RkeUffMqJoqU_apdaOaziGg-PFdFpW5x9WLIXCDpLmnr2RW-FF83gNe9uxv7cozBHCw0C3EIGRFN2xNRk8E6VqN2US2kBfrICtu2fhncGUb0b1i82hGO-MErn9Z6b7d3Gj21CrEhxry6vCZVIiPP4tzqXQ3-', 'width': 1125}]",ChIJIfnbMo4vQS4RPrFNTxVCHBE,4.6,"['lodging', 'point_of_interest', 'establishment']",722
"C66H+MX7, Pulau Mahitam, Desa Batumenyan, Batu Menyan, Lampung 35341, Indonesia","{'location': {'lat': -5.588339599999999, 'lng': 105.229933}, 'viewport': {'northeast': {'lat': -5.586948670107279, 'lng': 105.2313069798927}, 'southwest': {'lat': -5.589648329892722, 'lng': 105.2286073201073}}}",Pulau Mahitam Resort & Cottage By Hotelku,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101938429245958928547"">A Google User</a>'], 'photo_reference': 'AUGGfZmrS3aP956XSKVBxO0DuFQR3bCf3P6whiJLTju-StLuHdH1ILdeovgP8k8I7A0dHGzpO6r9dasPT6kw3iPhVXMxt83Y2XEoZsGef7qvBFpHuANKoU4g4ts4Jy64rNQlu_XVYU7vNaKs6ZsxkrUZIobiub6EP2aXgVLveDoqS9kOUR8r', 'width': 1872}]",ChIJ_coaISMmQS4RflQwXFG4fvE,4.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Kelagian Lunik, Pulau Pahawang, Pardasuka, Kabupaten Pringsewu, Lampung 35453, Indonesia","{'location': {'lat': -5.6630688, 'lng': 105.2267614}, 'viewport': {'northeast': {'lat': -5.661656720107278, 'lng': 105.2281102798927}, 'southwest': {'lat': -5.664356379892721, 'lng': 105.2254106201073}}}",Teras pahawang,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104844648701418943881"">A Google User</a>'], 'photo_reference': 'AUGGfZkDhalFAkVEtAQe_EjDyfdLAPZp_Hsv6gna9h-zoEvWB7ttDjh5EpeO-uXXMcUfikPPDncXgxEuawct8FzRtWz6P3rdACUb6zTNIAs80Bu543_RoxkqwTbLb-PGboZ-pqvEcoRQjH0-disr4f8s8HI1xSuc-y2Y0HiAOt-LzDxZPasm', 'width': 1280}]",ChIJPQta1QUlQS4RBjGPwawCepw,4.7,"['lodging', 'point_of_interest', 'establishment']",48
"C67G+6F4, Jl. Mahitam, Gebang, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35451, Indonesia","{'location': {'lat': -5.586867499999999, 'lng': 105.2262211}, 'viewport': {'northeast': {'lat': -5.585598820107277, 'lng': 105.2275759298927}, 'southwest': {'lat': -5.588298479892721, 'lng': 105.2248762701073}}}",Homestay Pahawang - Homestay Edo,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108261300621571305782"">A Google User</a>'], 'photo_reference': 'AUGGfZnEu1ykhWHU4Jt44QQGlj5_X2nraTHMmoahjasUhYLua65BZh3moISdC4INXai8ZFlms6z09noCgLAMSPLIYHer4w2TRAlShmBGBbNJtARxdu-hxW9BVah4-bibbsp0_en38MxBVc5ltaeiH7M6I9RL2-B6S2Ijowzb02L0ymFaq9W_', 'width': 4096}]",ChIJ07deM-IrRy4Ryj1OuozIe7I,5.0,"['lodging', 'point_of_interest', 'establishment']",21
"Sukarame, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.7032962, 'lng': 105.2011869}, 'viewport': {'northeast': {'lat': -5.702082270107278, 'lng': 105.2026290298927}, 'southwest': {'lat': -5.704781929892722, 'lng': 105.1999293701073}}}",No,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107080011886394351510"">Herman Agif agifok</a>'], 'photo_reference': 'AUGGfZkFbxprvFZYs8PCGntobhHmO9RRDoNs4j7VnqvEFTj_9Tk3Ep3Couo9OE3Yl-AjGHwkdEbBh_0VTwqp5MsNgOcMW_wlmHVnx-rumgqtThs7ObGG_OuFE6DDNCNi5QVyjq2GNwaAt0Z5G3Bdkfn8FuEBCv4icMj_Pdjf4KJJXBUgiY8a', 'width': 4032}]",ChIJBwBT5RkwQS4R3BtpUXlNUNU,4.5,"['lodging', 'point_of_interest', 'establishment']",67
"Pahawang Island, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.675150899999999, 'lng': 105.2260704}, 'viewport': {'northeast': {'lat': -5.673825120107279, 'lng': 105.2273907298927}, 'southwest': {'lat': -5.676524779892723, 'lng': 105.2246910701073}}}",villa kembar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113410437898620128869"">A Google User</a>'], 'photo_reference': 'AUGGfZlApGYFaMq-50M0neNnuEpcFar6q_JF52fbd_j8TcHovmgDdJCLzVEf9zyDd28BTl7umL_IwXTxYiixObJOfmmssPdJnRcLYXVx4d7gwLQp6pL17ltKmln9myFAxQx2w3zRu4KmdB0QSh5EkWH__gWnyXHQi1GF6SZo1KW3Ov-26MxV', 'width': 3024}]",ChIJ-29tpfslQS4RPc_ZGs1PcuQ,3.7,"['point_of_interest', 'establishment']",3
"Unnamed Road, Punduh Pidada,, Pahawang Island, Punduh Pidada, Pringsewu Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.685941499999999, 'lng': 105.227147}, 'viewport': {'northeast': {'lat': -5.684618020107278, 'lng': 105.2285493298927}, 'southwest': {'lat': -5.687317679892722, 'lng': 105.2258496701073}}}",Turi indah homestay,"[{'height': 3543, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112825976544060714077"">A Google User</a>'], 'photo_reference': 'AUGGfZl40xVIXLyCHAZZrCsdXB6vm-AZYUyshuWnGZJhi-8_0KBrM3OPQ8nAPDi8sMWdD6HrPscHClwroWygTknACKa7IXIWU_tQrrqIv1NMAD5Wjhvq6kgmrCduPmnommy7LCcVoHRUJO5nVY-g5qfLj0OR2Cwunqk4-5N92dfqh4lsVD6c', 'width': 4724}]",ChIJmU2SGVElQS4RQbYI8Az3u9c,4.3,"['lodging', 'point_of_interest', 'establishment']",123
"C67H+37W, Unnamed Road, Gebang, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35451, Indonesia","{'location': {'lat': -5.587263699999999, 'lng': 105.228202}, 'viewport': {'northeast': {'lat': -5.585897670107278, 'lng': 105.2295244798927}, 'southwest': {'lat': -5.588597329892722, 'lng': 105.2268248201073}}}",Beny Homestay,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101469460756177412719"">Ahmad Fauzi</a>'], 'photo_reference': 'AUGGfZkjgH9_WwMQPXzFTxQyNQgJGi-3Wllsxq50Jl9KAjC3kDWNj6hoiwR0s0l42qZKaN9vOuZ56Q_7fnedr16PdsPBHyOhML4yp4QH5UQ5EG8qLRZ4t1pVpyDVxpZgR3Q1iqx01nsA-k4PRy2WbyJ_YahPJL00O6lHVqb-AdBP21lsGl1j', 'width': 4096}]",ChIJPd3znyMmQS4RxiAnRrBUA5Y,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Way Ratai, Gebang, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35451, Indonesia","{'location': {'lat': -5.5652569, 'lng': 105.231739}, 'viewport': {'northeast': {'lat': -5.563809370107279, 'lng': 105.2331165798927}, 'southwest': {'lat': -5.566509029892723, 'lng': 105.2304169201073}}}",Homestay Meisya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113976380374151901525"">A Google User</a>'], 'photo_reference': 'AUGGfZkSqk1T7jM3mM_MnbLSyYa5JAVspvgn3TS-1kAZ2FowpsAoTbCfpdky3B7mO4NNcnQ34fQXAKDnnaTpqSnpXjv_W1h2fJBf-eZasWJaQLrEEcT1UQeyER9fb-2ilQeWlhWH8cyWHlYl2m1AWfOT85I5fbcnXrUCVUNNs5C4LhF_yibV', 'width': 4160}]",ChIJ18UxBM4nQS4R8uuSWqdmZFo,4.3,"['lodging', 'point_of_interest', 'establishment']",16
"F6CP+2PP, Jl. Way Ratai, Hanura, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35450, Indonesia","{'location': {'lat': -5.5300533, 'lng': 105.2369672}, 'viewport': {'northeast': {'lat': -5.528629170107278, 'lng': 105.2381822298927}, 'southwest': {'lat': -5.531328829892722, 'lng': 105.2354825701073}}}",Homestay sari ringgung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111176826956077177984"">Khasanul Bakharianto</a>'], 'photo_reference': 'AUGGfZnS2Yp_eFYNnanV9NVCkBDBKOTmdFndLOftJ7Jct5_3U_3Timm6dxAKBv4RpSxDkBcbjzNR3kVvGT6OJg5bFcBA8ASmJnTpKpdvY_tUPpjyqRYQ9cqgSDhqe4bDEKptxbIXkyWUxCYWFMxVyIYcuLvR4qciB3nrZSwwfY8QPxZkUsmg', 'width': 4608}]",ChIJVavHwvonQS4RDuSX9hb3Eno,4.2,"['lodging', 'point_of_interest', 'establishment']",5
