formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. K.H. Wahid Hasyim No.82, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20156, Indonesia",Arabia Style Hotel,"[{'height': 386, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110616082524983546750"">Sukoco Harjo</a>'], 'photo_reference': 'AUGGfZng20f8yXptvs32zPaW1AIsm7Mv-8JME3xkQM8u3r8eHOPmiRPe9tkkqi2uWbHJGFdb2ZDXqaKWTFRWJdDgLAiQAbMWe8c84bEjRMeyDRBSQUidbQJXwSSfxGc3VRbZzt5eTcVCuAOGka_bfcVV5pmzlcZ3iRgnqyC2hG7Ncp2YEq41', 'width': 625}]",ChIJV8aRDyUvMTARg4EAjIcJj8k,4.3,"['lodging', 'point_of_interest', 'establishment']",156,3.5851256,98.6573327
"Komp. Center Point, Jl. Jawa No.1 Blok D, Gg. Buntu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20231, Indonesia",deSatu Hotel,"[{'height': 1349, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102811905193874075959"">A Google User</a>'], 'photo_reference': 'AUGGfZkpHZBD29pkYCM6iWLbKRiJpQdo_7ToaFIeWFFLvvSsEodA3KD5pJiPEEE9FWNcNh9tCsksPZWGMAjHnOqHDqOMm92A6H1QYSE03DDgMOp9Qoqzh6KfkbIKNYgNDUZWIwKBEB6qlN3cNRRmGDA5qFF5A8sw0yv4u9_WuGCPgRBeLpWU', 'width': 1080}]",ChIJYYx-puMxMTARmId8-5MIefw,4.3,"['lodging', 'point_of_interest', 'establishment']",568,3.5927672,98.6810996
"Jl. Guru Patimpus No. 1 X-Y, Kesawan, Medan Barat, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia",Niagara Hotel and Resort - Room Reservation Medan Office,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117047830209067551791"">A Google User</a>'], 'photo_reference': 'AUGGfZn2y4hrv3x0i6vXUEWOhSgBDkLXLXgcd3e20Dp0xMGD7fDNwy62Wq9KgN3JhVusOMkN9pg98lXOlouifVFswAq-klh6RrLtVSWbpacq8YAeySVPHZadi1YFnyD6K2YjO_aGHoOC3_6szOCYhteqp9JRc6HbG_rePALcUzouV9h0EXJq', 'width': 3264}]",ChIJjyjtvsQxMTARPQRZLpv9kd0,4.2,"['point_of_interest', 'establishment']",122,3.594857,98.6733592
"HMMG+JX5, Jl. Palang Merah, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20212, Indonesia",Royal suite condotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZlvDG9-hO2M30c28zDf9soozHKvV06BTVQ1AB2p5HZ9HD81sHsJVPtDtcaRTCcNMYz08wVlTkkPjjSjrmllYDKorWAoEvKy1ef6lFUvigSfV0PQfZpxWjojZpfdRVfZJp70Gh3TSquxKb_6bPxJ0PBBECZPgBGxcau50a4n_pD7bEk', 'width': 5184}]",ChIJ-cvZk2cxMTARUbwY4nfIX_w,3.7,"['lodging', 'point_of_interest', 'establishment']",7,3.5840002,98.6774782
"Jl. Waringin No.2, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20114, Indonesia",Bobotel Gatot Subroto Medan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113778912895752079633"">A Google User</a>'], 'photo_reference': 'AUGGfZmViePUu8kSs5wJVzE40mFSU0uKF8fMJRiC7St5mQ6onXlN47fZTMqOwG1fknuXjdV9xwhXBcEtHZAaz8uFJBRUUNqVHJWUawfxscdPtSze_oFeetm-eIDq94LTi6m-U738ari4qdS2rSJml2jwry46zDUoP3PzPdUSJH4GhzHDrnAS', 'width': 4160}]",ChIJf82pB9sxMTARCuBp6G3-XPc,4.6,"['lodging', 'point_of_interest', 'establishment']",414,3.5937729,98.66805319999999
"no 2E-F Hotel near Air Terjun Sipiso Piso 2,6km, Jl. Sei Deli, Sumatera Utara 20236, Indonesia",SUPER OYO 93064 Alhesa Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111991240094044057222"">A Google User</a>'], 'photo_reference': 'AUGGfZlcwajRMEcldqMc8es7ZQ6qaG4Vpp6c11tQmTQ6-uC6vghDcmK55MstpvV4sVzHW5FjFviNVx8q7HV2oergJ72Ys5DYPa60XnOBpAXmBF08VYXuYnCnT9-eLgA60hOFjNOp7sx6qEvbD3e4HphbP1nCwsLs3rl-jcPNnj3sBMDaVRKL', 'width': 640}]",ChIJ6XcUEqAxMTARJ0JGFcX49AU,4.9,"['lodging', 'point_of_interest', 'establishment']",247,3.5922725,98.6715153
"Jl. H. Adam Malik No.153R, Sei Agul, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia",Glamour Hotel & Spa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111875662236521702286"">A Google User</a>'], 'photo_reference': 'AUGGfZkNu4jQyPbw7MxbI2O4nxKNKwWCLQ1ARtvPvcfF_f9gzOokQjMAeKtwzJ_3BrW9Y2XvNXmKoPPZr1Xv8neQiBLShLJrl78OPbO4BiiqVwjZTU9L3loxDuOrlT2x7K9n3b3Q4BsRhXCwmsFUWzFysLWF9I6oyRE1-ehO-PrE-Nr5F5gV', 'width': 5184}]",ChIJbyiI1PoxMTAR0wO2p7oyw74,3.8,"['spa', 'point_of_interest', 'establishment']",126,3.6045582,98.66831479999999
"Jl. Listrik No.2, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20212, Indonesia",Selecta,"[{'height': 1262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108939216829127034346"">A Google User</a>'], 'photo_reference': 'AUGGfZmsHNxm6PQXA_SpxJTYsI1lmh_KP0413JBWGGumSKv9JC9tD49usp50KcpGUvtU5MxpahqU0IGx1KgYW5L8B5B2BBfOyPH9AlrNt8Ddp08VMvVqUu5X_J-kSd-SupPVII_tjEfQBdB7Ev0Zi3Fwr4ExvB0FsaOvmFRgKXiy7SfohMPO', 'width': 1280}]",ChIJQczqGswxMTARIyAbz0hIAnM,4.5,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3525,3.5851911,98.67740309999999
"Jl. Waru No.65, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20111, Indonesia",Prime Inn near Jalan Sekip Mitra RedDoorz,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZkBVKP_zn8bFVE99N7xgYM2Z9SPcmA24lKMD98XxrXj-0wPIpF05NKsFcW8_vDPZd_iNVYiUqsKhcYRKdknxyM_Hj3wbaPY4YFFSJb_sXEXDNrSZz-e7IKi0T7R566OYuZHne4bOE9obvmFqwsKdTMnFmDd5J4RCK5zAMeNAV1cTuox', 'width': 1000}]",ChIJIzqHONMxMTARbtrIE5K8rrQ,4.8,"['lodging', 'point_of_interest', 'establishment']",136,3.5955694,98.6662697
"Jl. Sikambing Belakang No.11, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20113, Indonesia",Adam Malik Guesthouse near Regale ICC Medan Mitra RedDoorz,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541050267768480708"">JOKO ISHAK</a>'], 'photo_reference': 'AUGGfZlNBBe78AxgPVHDPBTjTL2UoMsl--6bvXuGD1Yf9NJxC7u3fsThc4sqszNznDmHx6jShaNDVq29o_fzpg-vks526WlvJmMZz3xQXAt12cvFuhnXG1pF1caKGkmV9wR1mvoHxIUzWa7J-HYc70ZTtJY_szJzfhmxl0mvCp3ZUF-8dArX', 'width': 1200}]",ChIJ32y3Rk0xMTARLlIkXRPWJSU,5.0,"['lodging', 'point_of_interest', 'establishment']",1,3.6010345,98.66731449999999
"Jl. Guru Patimpus No.53, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara 20114, Indonesia",RedDoorz near Medan Railway Station,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117947830144919327235"">A Google User</a>'], 'photo_reference': 'AUGGfZki538XCSYfFmjZ5HfNGihHc1I_sz6d0WYr0FwhaDU48L5jJdD8M91rmGgCpycvSrywhnRcEEjPHoTsmRgej_8VHWHR6gKUfYm_thDBxX1cBonkZPC3So9pDILbqjIcbGXFwuDRW3bjT3dPfT8bcoWbGyaGsGKwJZbw7OD7egFNAyID', 'width': 900}]",ChIJ1cLh4ywxMTARUcMM9JKzVFQ,4.0,"['lodging', 'point_of_interest', 'establishment']",30,3.5934488,98.6700345
"Jl. Ketapang No.4 A, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20111, Indonesia",RedDoorz @ Sekip Medan,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107400434381954518190"">A Google User</a>'], 'photo_reference': 'AUGGfZkepfq6AKjcUP2vKe76zvEHPEhzsCjOgfYqBgon7aNqAG1ZhF5r6gRXmqik61V5dg4DfXoAQVyQnjuAV06JkpelHeLz1f7wSzbQlZeo-vHEdsJNDMs4eqPV40KovPnKKFQgmm0Y3LCKniPy7TuSfJWcppsJHL7SLhMyt0cQjCgfFWLH', 'width': 1440}]",ChIJAQC8GtwxMTARidjpWCYb3nA,4.7,"['lodging', 'point_of_interest', 'establishment']",133,3.5963576,98.6660721
"Jl. H. Adam Malik No.153R, Sei Agul, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia",RedDoorz Plus @ Jalan Adam Malik Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102095503274740844483"">A Google User</a>'], 'photo_reference': 'AUGGfZmNJqzL7JN4hJwnbh2KbeJpgqtt0gj61dFVQVcVmKsUzlZp4nxuM4OPw1rGnN4QU-i4NXgbJa-_JKrv3_1R0aXxIIA5KKT8e7XlMRZY_mtviSgZspZ579lapAEPs9Ajz--DzbHeR9BKjEO3PonQZi3LKl3O1wFE2aYYTjMT9KYLTflW', 'width': 900}]",ChIJC9xtiuYxMTARLM7vEyYz27k,3.9,"['lodging', 'point_of_interest', 'establishment']",101,3.6045583,98.6683125
"Jl. Putri Hijau No.12g, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia",Jotel Guest House Mitra RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113870884604598477161"">A Google User</a>'], 'photo_reference': 'AUGGfZm3WQxU-bEiVLu7yvB5aKpnysz-h6d31lO7LA2w6yaRi0aWE0TA-DH150qiXd56oW87xvBnDsACVSfKRYLO4-bFwHRKjv1GPvkIm_IC05fD_5uehzzB4g-4r2Zii0n7-q7sPQhhTuJqNcxMNq3dgxToBm8AVt8wVDl6uOhx8c4F3SS9', 'width': 900}]",ChIJ4aEU534xMTARWPt-JdVySRI,4.3,"['lodging', 'point_of_interest', 'establishment']",79,3.605562899999999,98.6739317
"Jl. S. Parman Kel No.17A, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20231, Indonesia",RedDoorz near Grand Palladium,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100063522828456665361"">Fiza Faurika</a>'], 'photo_reference': 'AUGGfZm_u4I5p3mSRkAdsUJpwFdNGuTjJ3axUHQh4UADv8KTIbxXlj1T2iSmwsA_YK11ONjz0kfJnKu1UT6RUknoxn4PpFxBg275jcQS5IgjgU0Q6V6GmwIOiAx_J8VoxRBytH2kvXkG6Ac7iSuLDVdQYFPt14Ga6dLbacMROTHli_IfPqI', 'width': 4000}]",ChIJkf_HVh8xMTARXc247un1l_w,4.0,"['lodging', 'point_of_interest', 'establishment']",131,3.5909731,98.6711442
"Jl. KH. Zainul Arifin No.176, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20151, Indonesia",RedDoorz Hostel @ Capsule Inn Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109498426640944739440"">A Google User</a>'], 'photo_reference': 'AUGGfZmomj8xa1C3v4hTZKC3wVz2QOA0hTNQNjitA59JGtv1J7NnumZcLKGMol3DUUGOu9HnDsRY_7-xMD4GCFBw5snrkIiLp_GnyZOJ3pwTqEm2dJA-tOEnBDiSDuUAL0hYtrxAnCw9N8p5BP2eQpyrLFwxZq8C6zkVwdgSZMibjtyjtdWU', 'width': 900}]",ChIJsZqpA7QxMTAR6d34X3oYlyg,4.6,"['lodging', 'point_of_interest', 'establishment']",220,3.5841612,98.6690404
"Jl. Iskandar Muda No.15, Merdeka, Kec. Medan Baru, Kota Medan, Sumatera Utara 20222, Indonesia",Batik Hotel Medan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110142693849574996266"">A Google User</a>'], 'photo_reference': 'AUGGfZmCDrj6xiBUcVhurVw2j2rbe-o2mGdIZmQB5XSjFlDOC75ksizu9aGHS8xWnlJjCQpsWrAVqRTU3ovenoOuntEzaYCOUo5Jb21-MJWj85vyFdsernJfLYJqOCHPSDmmg5Es_zxKnY91vB1MEK_N706Mk993Ed28lsiiBWsntikyaGga', 'width': 3000}]",ChIJ_6yRESowMTARMe-8zbHOOjo,4.1,"['lodging', 'point_of_interest', 'establishment']",1593,3.5739846,98.6606051
"Jl. Sei Belutu No.17B, Merdeka, Kec. Medan Baru, Kota Medan, Sumatera Utara 20153, Indonesia",Grand Central Hotel,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108401439102465289964"">A Google User</a>'], 'photo_reference': 'AUGGfZmRWZ66utJFsC3VkgUC-rKhypoyCYxIYDrF5IDMCfhSb2wI_biFXo4rHrXPEfwD4XpCCoE-cGC-_pwf_OcWh-IuaGcJMtILMcr9UvedTxlPAY5O0SsmGJuZPsD_MFYSHOelpBoqT6CxIGLNi_9bbZrM0cUTWp2nLRL0OHFyKW2nfjFG', 'width': 2048}]",ChIJT1cbK9IvMTAR_7Qi2XlMi3Q,4.4,"['lodging', 'point_of_interest', 'establishment']",1250,3.5751176,98.6533577
"Jl. Sei Deli No.25, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara 20114, Indonesia",Deli Homestay near DeliPark Mall Medan Mitra RedDoorz,"[{'height': 1688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111085264581500936668"">A Google User</a>'], 'photo_reference': 'AUGGfZkEjxWcqAT3AJ2CXRY022xjyEtXpmKfK9Qt2tYr6lSjMP2XnivUrCu4PHLwGwSCVyqTpXuvJ9Hj2IEXh-3eirUG3xtLvE2-H6VAnEbUo-dFvgX8DJeca2b7uuFPPEBTUbMHi00K2-O6uganGCoNQN8rHYfj6QWes1VSvvP5RhNemV0y', 'width': 3000}]",ChIJSVmzyQcxMTARmlWl5ofVKvE,4.0,"['lodging', 'point_of_interest', 'establishment']",43,3.592745,98.672089
"Jl. Guru Patimpus Medan No.53, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara 20231, Indonesia",Permata INN,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113532871590669887621"">Permata Inn</a>'], 'photo_reference': 'AUGGfZmSO1X4U3PNm8CHdc8d0NXct3wh3Xi6PQnbMr8OLu_e6SRyf8iRcbzQ-uCxJ4EjFVo6kAtVpHYD3P_7_e5AM8rTXLAv6HDIp85v55wTv3M-M7UkFFCGT4J4IzbLz4a5RFwfwxpLGw9jl6Yal3GP-maUe32vKLI2WTJ6IL0kRecFGXCL', 'width': 3744}]",ChIJwdrTI9sxMTARmf3n3pH5Q8M,3.9,"['lodging', 'point_of_interest', 'establishment']",451,3.5934486,98.6700485
"Sei Sikambing C. II, Helvetia, Medan City, North Sumatra 20123, Indonesia",Capital O 90447 Kardopa Hotel Megapark,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100045225538162400538"">A Google User</a>'], 'photo_reference': 'AUGGfZlBFu22Yqu4x19nVOvEyl5xEVP9UlHn5Tr-S3Gts0Y1BfYaBpJRvOIqCV8A32rSfH8YrA7SsmFfo8XV0XO4ZpzGy75Sv6GV7ca6qRwXFYkaOk0OlGvR3pKpvzZOjgWvKamcLLzRjqDRKWp4UKtPTCT7MwZzH3cqv0l_jFjfbMDBR7AG', 'width': 640}]",ChIJO54lhqAvMTARMYmCIaRIYT0,3.7,"['lodging', 'point_of_interest', 'establishment']",40,3.6013991,98.6468939
"Jl. Gatot Subroto No.148 A, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20113, Indonesia",Alpha Inn,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100499288400569470390"">azwar</a>'], 'photo_reference': 'AUGGfZmHfht_U3p8THSVFTga8oUAgssMX-c7D-xnAEvOqDqIqb-Fz1q7hXlextg40o9AxpJQxuRFpacfIRosGRhhO2OfZpc4ziaGv4hNdtJH5HO-toFJMKTxyvMXvqcyt5wU6_qbO61QjE6bme6UiA0k8TphrJhyn9uBf5WNAicFeFlO0w-8', 'width': 9248}]",ChIJJ_ghrdsxMTARyuVrwdXTdHc,3.8,"['lodging', 'point_of_interest', 'establishment']",1106,3.5931529,98.6678194
"65, Jl. Waru No.65, Sekip, Kec. Medan Petisah, Sumatera Utara, 20111, Indonesia",OYO 1274 Prime Inn,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109182429634868068442"">A Google User</a>'], 'photo_reference': 'AUGGfZmvTs7SYO49Ov27O65i5HsbFVdyxmOQd4A65Qv80baj5Ux17VJ9_4Miw4WTB3u7z11KXKL19RpCiR6TJeJgivbBxe_bOBgSH8PUOTO1vsX-scMJRsbrNUMiUos-BwaDcDqXilycIZJyNRanBHv19drv4ngAnmQwi1c6ioIUwO-H9qs_', 'width': 640}]",ChIJpyChUlYxMTARwC_LOGMI8w4,4.0,"['lodging', 'point_of_interest', 'establishment']",39,3.5955683,98.6662767
"Jl. KL. Yos Sudarso No.41 K, Glugur Kota, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia",OYO 355 Fella Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116621076972493022839"">A Google User</a>'], 'photo_reference': 'AUGGfZk2kXPCSauiB5MWHM9TRQvRm_5mC7z9Eu8L5IsrwbZVWaWlFH4s0qcaK1SfiGa7H5Ut7hHAtoPdTwEvWR5SAF465HzwaBMXTWnpA-nKmoSVAKxAAQeJj1hyewuZLzzckBgAb2T-MJuNQtlyZQG6te8DLUV3tkb0fnO_FAS0jNnLKuIW', 'width': 640}]",ChIJxYq40j8xMTARYfl9TNYB5jw,4.0,"['lodging', 'point_of_interest', 'establishment']",68,3.608397999999999,98.6740548
"Jl. Guru Patimpus 1DEF, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20236, Indonesia",RedDoorz Plus near Deli Park Mall Medan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505544636969340366"">Freddy Gunawan</a>'], 'photo_reference': 'AUGGfZlCaLnOUxTK0Cvl4bSfWKisDnhQUGsv853A7B7IOOm2nPh6hrQ9_nDV1o8ufjtl4Ye8CbO0hnkXgtk_1Rl4lBQjNQoDy1rHb8lMqWGXjWoF9z0F_Mmd5nSBTzXlK4WDMmqEXZPK6wLgMChMlas2Zt9mgyt3DjGpAGWiQHfTDxPCBWqw', 'width': 2448}]",ChIJGfVkycQxMTARCD07zmuBY2c,4.1,"['lodging', 'point_of_interest', 'establishment']",35,3.5948434,98.67319440000001
"20115, Jl. KL. Yos Sudarso No.43A, Glugur Kota, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia",Paddington homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106122533427677091051"">Paddington homestay</a>'], 'photo_reference': 'AUGGfZk-nKz2XsFBoQRytGxC0gjGRib_0f5nJy73BZmz2ZJkb7dGr-0zBhYGvjcuDY1a_YUTxtfa_q806fprBvQcJRfDX7mvBW0offDEpIeA_aXsykAVfam23jH_VerLA01AAYxf-GnLz0lRooUx1IMtqsR8N8XCZ97vQKuFHYSgoXqLb_p2', 'width': 3123}]",ChIJR_r0U-4xMTARiJfdKnk6zUM,4.1,"['lodging', 'point_of_interest', 'establishment']",356,3.6083431,98.6740511
"Jl. Perkutut No.173, Helvetia Tengah, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20117, Indonesia",MY ARM Home & Stay RedPartner,"[{'height': 1688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107087179036956186329"">A Google User</a>'], 'photo_reference': 'AUGGfZkKBsE_bUSTavO2Iw_U7EzsjrilJkCr88C4Bn_L-3aMTdBwE0OWITYTtcIH5r2Botp14yJFfKQllU7NH2n1T0lBQPbes4GhVbtRE5Mwkze-Qwga1sVZSeyl8_fGngAlhtHSx6wI4dfBLTtaLFFNei2zsgYb2KR_YroUtMRjSqAEOHFv', 'width': 3000}]",ChIJgUrpo-EvMTARJUFWHgtjgVc,4.2,"['lodging', 'point_of_interest', 'establishment']",85,3.6034308,98.64326009999999
"Jl. K.H. Wahid Hasyim No.53 / 72, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia","HARPER Wahid Hasyim, Medan","[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104335578821789126975"">A Google User</a>'], 'photo_reference': 'AUGGfZl4l4eYokAh3G5BXoKU4jfZ4V4PgJuFf4a3HpqjW8A6OuP3NR9PCzuLu1FO-pnjpixnqA70be_He1d4Xnq-KO5qPr3PjCtpMDZ9hgOk-7VNf7e4cXH_lP3iz46-enwvB1heiT5g6r6I-i-yF6Ut_lJbw7KYvLyUZmHT8jebjoPYcn27', 'width': 4000}]",ChIJpf6yKMcvMTARFSC2YZtQSBI,4.7,"['lodging', 'point_of_interest', 'establishment']",1940,3.5805682,98.65748599999999
"Jl. S. Parman No.313A, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20152, Indonesia",favehotel S. Parman Medan,"[{'height': 2300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116699388614783940727"">A Google User</a>'], 'photo_reference': 'AUGGfZkphBc-VdlPPzZOTaQXLz0XQ82cPerQZt2BcPCti44038oq4wEX7GhxlQsd_FHGck8kPKH0ZK36_JhH48qhX-Ven-y17aSGl2DSupCy3sS_XeOYMiCjwQS6D18gQAj-5opWFY1_fCpBm08lFc5BLWAGo6RB-_JevdUzW5H_ymnLmP77', 'width': 2300}]",ChIJZexgldMxMTARQqY8IVR4vp4,4.5,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",4325,3.579625,98.6675963
"Jl. Gajah Mada No.49, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia",Swiss-Belinn Gajah Mada Medan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113342966536394326169"">A Google User</a>'], 'photo_reference': 'AUGGfZmjYVPWVFdso6sU3Vu79OUZGnLhG7PazXTxIH7-RQh2BnvenZeShVvOmrybB4LgRGjGiHqwaFl8Hw68VCH5v45mvv5BCmI6RJhRPvYTSEc_QFEiY6mDMBRrzRRfnqTN3pMlembNDB6asMzOPJ59gomcI7YM_ifdYrTjS1P-ei173b5q', 'width': 3000}]",ChIJafn2HJgvMTARcrPlSqAqKHc,4.5,"['lodging', 'point_of_interest', 'establishment']",4447,3.5845162,98.658051
"Jl. Pattimura No.442, Darat, Kec. Medan Baru, Kota Medan, Sumatera Utara 20153, Indonesia",Ibis Styles Medan Pattimura,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113231737518428040560"">A Google User</a>'], 'photo_reference': 'AUGGfZkBf2PUaodSz0zmDBZKivbgLSYcPNJ74a29MsPBQwPS3AllLpIL1rA2ZpG101VQzrn5InqnhLq6kMJRUtLjaURXvSX2mY6xBeXRiS07jmKwbl2InIBSx3oFuXOQd1b9CyiDjY_iAitnLWeq6Xgr4X6xDYWIRT1w7cBcGzHL4i90Scfj', 'width': 1707}]",ChIJGzSJUikwMTAROrXTFuZBCsE,4.4,"['lodging', 'point_of_interest', 'establishment']",2902,3.5738748,98.6635866
"Jl. Sei Tuan No.22 - 24, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia",Jangga House,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100283765300822369615"">ribka amalia</a>'], 'photo_reference': 'AUGGfZlPmm5ie9GpA2iirbC1EUqRC0ehWumBpNHDR1q8cpUEm1zJ1y3BfQcMoKCNbG1fr-_pEmuBD-AGQqt17LZZgafPZbNYKJ7pfFatzV3gCoLq_OgF5d4O6RcJ7X9_978HizEhJXRO64GkIJqdfYH96r73d5Vnn4BRdGcQ1cJ1hIDrYb2g', 'width': 1040}]",ChIJ4_emYwUuMTARqYu3RXBMrLI,4.2,"['lodging', 'point_of_interest', 'establishment']",407,3.5803938,98.6541716
"Jl. Abdullah Lubis No.26A, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20152, Indonesia",King's Palace Hotel,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106313749867634613540"">A Google User</a>'], 'photo_reference': 'AUGGfZnn6FnYNSROdMusDNpnEYn3SKd0ymNSsWyCEnAP165oQ2Q2LZ0SJBjSXGLH3JONHVMyXYpjEtVbeRVp8DgqUqlG8h3BzqVhRLq534ckbpa_8OUrHQXNwNjJdXtHcl98KgAvxQDhglwxaA685YtRz0Rz54nV3zl4oH7IDe4gpsFYDm9C', 'width': 1024}]",ChIJ___vaiowMTAR0Rd5yX3lYxY,4.6,"['lodging', 'point_of_interest', 'establishment']",78,3.5768568,98.66155189999999
"Jl. Sei Selayang No.39, Merdeka, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia",Pasola Guest House,"[{'height': 2799, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105917859411549977357"">A Google User</a>'], 'photo_reference': 'AUGGfZmM_sENzVvMAj2dednvx5yK_UXortTcZoJ-BR-EG-YLXZUA1jpS-tOf8ps1fjCHZVNfplAdGKYxVeIhJZserE-d44LusXi0PY_QVmUvCdM7Y7GMuQEhUkGLdyElzYjntma5itDCQGO8W-0LMV7yPj0_BSvqmnl0sERCmwZUlvUAjstw', 'width': 4191}]",ChIJ6b1kXdcvMTARtRca-JvUn9Q,4.6,"['lodging', 'point_of_interest', 'establishment']",230,3.5713617,98.6558812
"Jl. Sei Belutu, Padang Bulan Selayang I, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20153, Indonesia",NEW DETONGA HOTEL,"[{'height': 791, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111348619137538104057"">A Google User</a>'], 'photo_reference': 'AUGGfZnNS3381syxySeTqaZtyOpBhJs7IGY-RowqC461NLTHl6BK3MIXXToqj19VWp4LH4qALjGucsXhCXpdlz8x4_95XT7YSns4rJcEHk8PLCM8L7o4kPHfa2LEq02UetxRBnYZrNwDAYhPVdxQCnCncGfsZ0oAahvU0L2erKc6xd6K7gJM', 'width': 1181}]",ChIJBf6AlWovMTAR1-QJIO8krR0,3.7,"['lodging', 'point_of_interest', 'establishment']",415,3.5756885,98.6524478
