formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"9FP5+32X, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Bira Beach Hotel And Restaurant,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZk7QFLHnoJR3MNPG2e8gSIZAZEgGKh7wdk0SYs2L98yVBjHSAC9zGAjlfCr9smutYCVsErQ-FNmiL3Or097ypCas0YboWKBOAbjO5fTlZdHhttPKJWlYGNJzLEFp4M_d49ra_xGOLYiitHu1tjqHDk1N5oPel0tdYe2NkrlQJqgkvqd', 'width': 2576}]",ChIJvwYR3-zzuy0RGZiCCNaPtiU,4.1,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",96,-5.6147424,120.4575825
"Dusun Tanetang Desa Bira, Kecamatan Bonto Bahari, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Bira Youzard Guest House,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467463565698659431"">Bira Youzard Guets House</a>'], 'photo_reference': 'AUGGfZlX7uVckzo4BItmK5SNSDJtD3N5ZayEfUfcMC6WgwjEi3g29xNLMXa7VDTl4HzmZAoCR4ij66Jl9P0i9HjYQfvbmQqHBz_S-6Y1omJ2Y3keBjEA2LGyjry5IcOsEMpWYxhKoWmTW_DZRBW57ENEAGKbFNra0b_OHuUuspRoYGpcJ5w1', 'width': 720}]",ChIJc3r9c_Lzuy0RBjaYomUhBok,4.4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",119,-5.6139082,120.4599923
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Villa An-Nur,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116432874919868501436"">A Google User</a>'], 'photo_reference': 'AUGGfZnT7aFKnTY--T2P1Cc4cOiBA7YKhMpKa0U9hM385jkJbQOTJc9mu754X-f0qKSMKEVEPFmfGKGle6XDjQmxxcN69o0VVhaFBZWHTs888DhAhoplQbZtoE1zySfbafYiJpHBLgiNqORWhgTr15YRrMear3j5wsef7Q8dVmpwJ-ivTgB0', 'width': 1024}]",ChIJb95Cfp_zuy0RMl87Ps8E4OA,4.7,"['lodging', 'point_of_interest', 'establishment']",13,-5.6127525,120.4588788
"9FQ3+2WM, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Panda Beach 2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116509051884261554440"">Hariyadi S</a>'], 'photo_reference': 'AUGGfZl9dkArMMXQwOfD_MdzwU74dz-eFTFvjC3alpt6jR93lIB3OTrvujF2ESwrt5MkfpQG5FceXvVQDFkViCG74EDZzeAnSW4tWaGN13pMsVtHeXGxqN8EyVoGchNdJQJTPt--cgofHQjWO7OteKIpaoENfYz3W50C1omHTt7JPBY8pG4D', 'width': 4000}]",ChIJT_OCh-3zuy0R_vL9HELAV60,4.4,"['lodging', 'point_of_interest', 'establishment']",334,-5.6123876,120.4548153
"Ujung Mori, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",PENGINAPAN MUTIARA BEACH BIRA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117991826181627772656"">A Google User</a>'], 'photo_reference': 'AUGGfZl8C-Y55tMhkAKtVt0IjiPVJAvnH8YCp_EqEiu22RERfYr6aHElRbeXN2KMiAbSuhHNGcoW_fkc5tvUEfNaynrPUVS_QSHkT3t-_6TSm9yWkyAWzZiBKIlIwxFPbI4-PV5XSA3KfRru2C_hMXHAe17aY__wPCBPIW_rx4zwLQ_NHZjj', 'width': 1920}]",ChIJ1_xjfmLzuy0RWQPWoty36sI,5.0,"['lodging', 'point_of_interest', 'establishment']",13,-5.6127033,120.455302
"9FP5+8RC, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Hotel Riswan Guest House,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108096631302498416463"">A Google User</a>'], 'photo_reference': 'AUGGfZnqQhrvYaixptKHRnUkk8Hebx66Q9IS0dl9zJ-aLqmNGoAuJWkqxfWzir-5heqpRa8lNeqK_SE7zS6VviViX6MUpTAsXjy_JDgV-t8IcixfibG7wu8OtQRVypwpj6_QCaVdunpOHGB4hLudDtks96yeDtsNjxLu6WTO9DLMp7t726g4', 'width': 5184}]",ChIJv_2QIT30uy0Rw1qmyKUn098,4.4,"['lodging', 'point_of_interest', 'establishment']",63,-5.6141841,120.4595476
"9FP5+M3W, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Hotel Panda 1,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103907746452598855870"">Awaluddin Abu Ukkasyah</a>'], 'photo_reference': 'AUGGfZkxWRw-VnM-uFylH6X5w_ctom6901Fg40thlxHVbvs86e8-XjGSD27ZQqkYwh2oL6k6e-JByc8IMtc3jXNB-h5JAt11p_jSAgTiVulKpUpEllWg-qrQDjD5PnN7wtdXnaki81uiBVPcQKWiAxwUp0Dc3gkVuykhCXsZ-7vhjzPSoQep', 'width': 2304}]",ChIJ5yZGQe3zuy0RfvOl7qx2d2A,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-5.613230499999999,120.4576965
"Pantai pasir putih, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia",Penginapan Dafandra beach,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779103548831891906"">A Google User</a>'], 'photo_reference': 'AUGGfZn6reZ-XEnCkDCvwIdohclOI4qBZCFMCfYmuf-INDpw8IjQyPkgWTPrFkoYZjYWpPnBIGOBGuNYSSu-qb_v9Hox0wAtRyhZYGLMuHTMNNdcMvqrKHxHVitdBKWZcS_hXHlvR4bwgjf504Jp4wOwcuk4Lm5wsqg8ScItiKhsoM7pCoTL', 'width': 4624}]",ChIJJ4ukkj3zuy0RwEelCgFrM1Y,4.3,"['lodging', 'point_of_interest', 'establishment']",47,-5.612583,120.4583242
"9FP5+4F2, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Nusa Bira Indah Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111968595273901573484"">A Google User</a>'], 'photo_reference': 'AUGGfZkb2cCG3KyRF9MwkL3mEHkSDmpTxlXCsCTLlRtwjKS7MlR0p3-d4iIBX1Z8juRqIZc2aNZz4ZEiuBtXbtGg6rzptUzM0PD6NWriAXeGMC4Cen0aLyiWTg_CCyBjSXllU4mwYxnHErDR_fOcPxpacIq2E_FAUrNOug_zUQyfrSoq2jiN', 'width': 4000}]",ChIJh7791Ozzuy0R77V_OH5vo0A,4.5,"['lodging', 'point_of_interest', 'establishment']",39,-5.6147865,120.4585889
"Jalan Ujung Mori, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Villa Khumairah Beach,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859137852869831066"">A Google User</a>'], 'photo_reference': 'AUGGfZlj2dGRd2oCpureyvr-AiHfPpR-cs-xTevlvPikOr19GQ06vnu6wWsPftiUa8wVKG7PN6dhdW45UuQFKTnfrsKxfC6yCtMoFJETjdTwPpxxB7_-oyWNV8yHhmDExr_hiQNMaLo8ngCN9O53f-RuZ8YSs2cWp0wooNw1YlhedoYK0yyT', 'width': 1440}]",ChIJp4fpd_Lzuy0RCNij_W5hgBs,4.2,"['lodging', 'point_of_interest', 'establishment']",43,-5.612448,120.4551543
"9FP5+9VG, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Salassa Guesthouse/ Cottages & Restaurant,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103554893104530742943"">Anastasiya Ivanova</a>'], 'photo_reference': 'AUGGfZlAe0szQqTwkjvz6zL_sNfYb3ubtIgtOjaBSr0oLBxrGXtz0iBPekp3xOHU0H1lv7jxJ-yzZmEUP9fO4u_mPRGBK98Nwdy_-b6vp3x8tTRs1ZNVBO6Xt2n1o1Pi3I3W7epNmYU405fTWdpgtvTojnSjef23913iKPp-iJy6FIG0Fv2f', 'width': 2048}]",ChIJewUD25Lzuy0Rm5QuBb_QzNY,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",84,-5.6140703,120.4597162
"Unnamed Road, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Penginapan Asidik,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100955785819196631118"">Suhardi Ferman</a>'], 'photo_reference': 'AUGGfZmDPFtd9RxYQl7A417HaDhGRK_wchZZC0nqFzJqUhyUyTeqZJAK_MdjYaHyKc2BaoxjFJtQK-Gi3aarhfV5DdQKf9-OMumUFJ61_zF8q9Nf9ZEmZPPGuokHjwRknYMIwthvFOwlOpYnWdDYKYSI5W_hgf6cSLZ3mXwnub4vfGLyNNNc', 'width': 1440}]",ChIJb7hzy_Pzuy0R2nYwWWyN6I4,4.7,"['lodging', 'point_of_interest', 'establishment']",22,-5.6100973,120.4540411
"9FQ3+H5G, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","Malboro Beach, Pantai Bira","[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117930770416206202658"">Karaeng Goppo</a>'], 'photo_reference': 'AUGGfZk6kmsSnoLFaDkTyWZoL_d94v6o_g1hDQmJ7TgxJxckr5pi90TPHLKUMjdYy1kmiH6ruUM9eoP7Q2wQngjuww8c7EMwkZKPxoqG1jd2p2G3kZgEzlmDFVr0VX0s6np5Tw1c_vYmufh4HfKeeW9ofxGbyC6ZT8PVecGp1Zc5LOV813g3', 'width': 2560}]",ChIJFfkziPHzuy0RodA4SbSO8kU,4.2,"['lodging', 'point_of_interest', 'establishment']",219,-5.611081,120.4529319
"9FP6+XH3, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",The Aguna Inn,"[{'height': 630, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107170122279967627609"">Fajar Hidayat</a>'], 'photo_reference': 'AUGGfZm9LmVy--FRT3-sbne7CKPtyYiHQJDb_kmR0zHYkjckZ6egXuyq3kSe-03S5Nt5_TjsXQdlHSDr8m0SC4BLNhImRwNvifX3gK6I7KtqvLJDGhicnc4Z5HqMSUWh4GfElIlhVdgPh7xq4P4D77SIGwAraOxWuMTTqgFpG7tBjtNqgxwr', 'width': 1280}]",ChIJ3e7jpB7zuy0RcIS2upItBoE,5.0,"['lodging', 'point_of_interest', 'establishment']",9,-5.6126431,120.4614314
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Sapoyya Cottage,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114543977314809464520"">A Google User</a>'], 'photo_reference': 'AUGGfZm9YyxapaxvlPq6DfOJe6pD7-OIOoB4pzb-ijFE0s7GcoLIBnGeUMbppC-hzPvys1CV0-0Z0K6YcnjHJTItkkHpqxqSzidKcWch3zBrBIIbH1wQhYpMdRDu_nS1a2xbGZXMUAy2yf6Qs7o_T22_NuO-QGQthmHukqNiLipi2CTwSbMc', 'width': 1600}]",ChIJVdLVEu3zuy0RDPHZOt_FjDs,4.0,"['point_of_interest', 'establishment']",30,-5.6136555,120.4571345
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Cici Guest House,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113076717202144088100"">CIci Guest House</a>'], 'photo_reference': 'AUGGfZnB2TwKYRe6khrd6TejjRuvsDXT8Kczax5-gUwuncpnZZSYLToGBu0IQTtBEK6PQop6hkXJRnaXj5BBK79X21AdE2jAIvQO5mgCwlRGFbzKymVx4wILRY7fSq-fxUIA4Wn6DLF4p4hRJoRaKUhAvQj4T4W-SyUJZVDoCWd-EPyZNcvB', 'width': 1080}]",ChIJPQp1aO3zuy0RbU8fj3dU4z8,4.9,"['lodging', 'point_of_interest', 'establishment']",66,-5.6130217,120.4572694
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Bala goe village,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114671210480470794933"">A Google User</a>'], 'photo_reference': 'AUGGfZlz_LXRyKYimJLP1mUixEo6Yi5v6QzflqDhlvA9mxHdiPLH_lqxd1GCgCaMRSCVj3rWdNNI-Hawy-zCBjkveqHfge7pmGpZFtGj69mY3OErfYh-SfqBkLSmWloPifQnDX1j233VdCi2fLnByCivnZdlVblSwNwSqiMmOJYbTD4LGWT3', 'width': 4032}]",ChIJcYtQavPzuy0RoN0pFOXevH8,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.6075507,120.441401
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Bamboo Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113457125236433345610"">abdul Rahman</a>'], 'photo_reference': 'AUGGfZle2VW0RmoHinNV7lzadvg9eurQkwLNdBkFiU1ciP1jq8-gxSdo9xB8Rtwj-5BUDcBapqv6Rj75JNDpIboDx0dJcD7wQxGyok9EP44YwS8aj7vJK5ZgygI0j1LGhZ1gPULo_eJSLfC-DzjpzHvQR7Xu8ocsp_XpM88Tvv30XcQivwP8', 'width': 4000}]",ChIJw3231K_zuy0RR6aGAWJP3aw,4.8,"['lodging', 'point_of_interest', 'establishment']",4,-5.615029799999999,120.4590288
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Villa Bira Nautica,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105851932971605322360"">A Google User</a>'], 'photo_reference': 'AUGGfZkRWsTGDEj0GMefmCmk2YVcPmZv7LYYrtiF5EDyuKnsBQzXr_0g0V-bLEedoXvmTe00IhbEsJt5jiv4ULbfnP2WX776nqU3j8n2lEsYznVnYbiUES7K-7BFN_8r5NreOGHVDBzeNDKgwb4qU9unhJH7FQfIVUVxvqsrjkaxRkFzMJAf', 'width': 4640}]",ChIJLzh-SO3zuy0RS9N2Npx8uM0,4.8,"['lodging', 'point_of_interest', 'establishment']",47,-5.6130949,120.4582392
"9FP5+P7V, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Rumah Windy Guest House Bira,,ChIJTzaok_rzuy0R3SXfK54OCrM,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.613099999999999,120.4581897
"Darubiah, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Baratara Villa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102815487235199263851"">A Google User</a>'], 'photo_reference': 'AUGGfZmCMFuUIPzSavQqestVcctFiaKGQD6hB-wMiMiaSyxM1sAne2vzsJLn2uhq6nLL-rnMRcZ4OEUjhKSG1e8scbO7abtZ7o9eH5kUKKEPk_oNihvv4bySuvTl6o8GEvy75bXfdSS5v8jUuHaTWq7oqi8vuKMtS8-KCEJknRl5GrVF6J-t', 'width': 3024}]",ChIJyaLILKXzuy0RN4tpg7FV2Vk,4.8,"['lodging', 'point_of_interest', 'establishment']",6,-5.6087007,120.4382251
"9FP4+RW9, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Rutepar Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108477506055590333787"">A Google User</a>'], 'photo_reference': 'AUGGfZkgo3msVpf6EU_tOaPnoKjSZf8mXWIydq_9Uh0jYzc40MykPo59VRaJF4jq25rB90ITRBWfswyQ5gH8isWfPxMBn-M1kSNodawJ3oPvF4z09nO1jR4rC6OCMa6Jh29eOAri5eq9_grdZ-sRclDNyFMkoTdBkXItagWNQfchzjq75J96', 'width': 4000}]",ChIJEQX2Z-3zuy0RfTBab6r3eAk,4.5,"['lodging', 'point_of_interest', 'establishment']",28,-5.612955599999999,120.4573605
"9FP5+R64, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Bira Lembang Lohe Resort,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105714417182318810312"">A Google User</a>'], 'photo_reference': 'AUGGfZmz0h5-I9hEQrMv17MRqVcKVpBSSdvNvSXkTfs1w58VuN4tssD_wfxr9BzmLDrQM0LjHhfpQguyszpbhCj6WWDmMDyw-6LHsdc7ZS_iRzRsNa5ZsnVKSs9B-FYr9NBqdeFCEkuRV5GswdnkUOx35lgqPLZQZXzk8mMRuak4KFqXo-mV', 'width': 1368}]",ChIJqSavSO3zuy0RnjQcPk-Suck,4.1,"['lodging', 'point_of_interest', 'establishment']",75,-5.612997099999999,120.458095
"9FP4+JX6, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Wisma Bahari Indah,"[{'height': 2359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106822069221152511424"">Harly Umboh</a>'], 'photo_reference': 'AUGGfZmHVssBzWVgnioJYipcbCKAronf-fGbM6umkVLfrrYgHb02TYvitcPgtw-QGKi_h7fFEFS8QGSCUHNQ5R7mOED_uCqn19LTRxZ4tojArVgtwzVzV1Ld2sR9-DLAPjRsyVTrwjhLRo4bq1061hhmC7YdFSehTYeKrK2JRheVciIrP4GW', 'width': 4191}]",ChIJEwq0au3zuy0Rc5at9Qea0fM,4.4,"['lodging', 'point_of_interest', 'establishment']",24,-5.6134691,120.4573977
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Penginapan Risma Ratu Indah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880068040388486387"">A Google User</a>'], 'photo_reference': 'AUGGfZm4-zJ9BDkxecTjGL6s-xFMeek9fO801F66T4BlYzcYmKTkWCkys4esxnLPZrTaoubp0JeKOsy_15g4MnDKxZblxS50hOik4aw9MbkAjrOVk730VkF7rt6m_Mmxge3hz_GkKmEdh97f7suwBcx9qEdLECiR7XF-nt9X0qQ4lKAfcasJ', 'width': 4160}]",ChIJy0_HRnLzuy0RoJLU7QHZQBw,4.3,"['lodging', 'point_of_interest', 'establishment']",6,-5.6124432,120.4581593
"9FM5+VM8, Jl. Bonto Bahari, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Sunshine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102585882122386158128"">Stephanus Adi Suryo</a>'], 'photo_reference': 'AUGGfZlhdcTwMjDwP-pyFLFjRT3B5fwJqw2fN_Wg9qeZAzYJme1016DaRiDG35YaCZzcGonjqc_fT9Y5RUJDsnWiWnlFlaKBmZNo6wLPKYZK6fLfl_v4X9ntXN38cJf0TTRMJCr8odYBZqkkmWX1iZ-XOxnbzhLhZPbL3WALxHAslDMagLAq', 'width': 3264}]",ChIJRXA10uzzuy0R-2DXLnXpcis,4.0,"['lodging', 'point_of_interest', 'establishment']",7,-5.615304399999999,120.4592204
"9FP4+VR2, Jalan Kapong Kolang, Dusun Panepang, Desa Bira, Bonto Bahari, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Villa Kampung Anda,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110733758709086358835"">Arham Han</a>'], 'photo_reference': 'AUGGfZkVuhdTXZbmWEe_g4GK0-S1DKovJS3daw6F-bE_isgS05_gcteFx4G0VrnoxjwgogxVxOt8g0SMgat_sGX2-y4XTZW49sjgiHWGi608r55ZLdJQgLP16GIYXK_9DlUFTHfCzTNOOgugRBIY8MnthgVjbefVIHs02j0ox0cFa7CT5z9_', 'width': 1920}]",ChIJz8_Ffe3zuy0RNbZvjxjVcnM,3.9,"['lodging', 'point_of_interest', 'establishment']",36,-5.6128709,120.4570246
"9CRQ+84V Bara, Jalan Poros, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Bara paradise,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155234612473041237"">Nafriwaty Dahlan</a>'], 'photo_reference': 'AUGGfZkJQvD1Zc0udi0Bk5t94bbZEFwliDoj_rsT57kGf9S9ECmiYy7YgkI8XE8JSfbqACz0jDsqVVBDU0LRdFTSobyHqZjADJVA0fvpa0oqGVuiApt3FpSU-fvOfUa9YvmmmBH4gPvRQAEupmHmY8a7bZeCtWEs9HzQgmkfboc2RXyKhYSn', 'width': 4000}]",ChIJCwKw3mLzuy0RDobQdhcVXOI,3.3,"['lodging', 'point_of_interest', 'establishment']",24,-5.6091024,120.4377582
"Jalan Bara, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Bara Village Guest House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102004387192659814176"">A Google User</a>'], 'photo_reference': 'AUGGfZloFueMt2DZ8dZX6bsf_SiNLWZ_tYkk-Sjm4m3WCNHHTYZVmtnHdLhicW3q9kTToER9fvbS9nEhg6MjhMwJfg2yvQbzpPXx3hmTagGL3A2g7Ut2KSZJBjIS5OvGGjkt4fcSBXKkG64dSeRrZtB5WHCDX6B_1aA-tlvdQqnU5-rq-rD_', 'width': 4032}]",ChIJTxJAIovzuy0RHuANTeaXrgs,4.8,"['lodging', 'point_of_interest', 'establishment']",60,-5.6070395,120.4474245
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Sipakatau Homestay Bira,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104051511813807924705"">A Google User</a>'], 'photo_reference': 'AUGGfZkp-AAhccZXN8wBMKp8dvNNkqGbTc_2myUwFNpugIxty6nMBZRVOSolcwQqNh9sBvMbnW8J-6KsKFmxqVGsDrDJy8kXwLOjiCqcaOnI9A6cdujGxgn3_YbWbyQcwBowqgeqyv9MLLAAVszyr4xKXxzSmkw9Rl9ekTEPxiOs_WJfuAlE', 'width': 3264}]",ChIJMfZJLCzzuy0RdrYP2_vcGtE,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-5.614166399999999,120.4590123
"9FP5+8RC, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Anda Bungalows,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmLbIrr5VSNK7xyqpo5-93KT_Tnje8wWU9GjHYT_ny03ovSbyIg7IT1-KVFfG5M9LVETows3WurgLyAC_qPuUcQmB3d7YtuhZ-3skBKfsIwUHCmTToWuESU4-BvfTvQvAE7WBkfQiuX6qBFXGAme7jg4ArZCuemTlcqtURF8aL66hN3', 'width': 2576}]",ChIJCy0uKpPzuy0RnriLrekATjM,3.7,"['lodging', 'point_of_interest', 'establishment']",19,-5.614176,120.4595434
"9FP5+J2R, Jalan, Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Marcell Guest House,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112624365131426001087"">Fitha Rizki</a>'], 'photo_reference': 'AUGGfZk-Vo_DR5r_DPz65jrsbl7zSEfk6Ai5ORLjGOPy-uEIwmHo03zVVXl9KLqmVMTQ35erPG_ygtvLlMyZ0R6KPOzeyvXLVn-CeXGHT-cX7lQi6j5TcqZ4_cd9YbX9fSgrkluhdEzfWATokKokhbhsComPE2y-svZZ8hvFihcozLcSr4m2', 'width': 4160}]",ChIJcbYwr-zzuy0RAR-597SKqOs,4.0,"['lodging', 'point_of_interest', 'establishment']",39,-5.613360699999999,120.4575057
"kawasan wisata tanjung bira, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia",Penginapan ARRAAF,"[{'height': 697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118382741777168892340"">A Google User</a>'], 'photo_reference': 'AUGGfZk6fjTGgyHo2amzbcJCVvo2KehmVzv1p7zejhxhrtJ-4h_2C65YjPUbwm2b2uDbz4RV7uVXBgsGqaMtPuS0lIFmXag4rI6jeOUGalp2tlDfNu6gOJlbOFjpFphROFBKhOa5pINe0V8JvIjszUL9fR70vG0mEN_6JAc8AKeKsIeMaucU', 'width': 929}]",ChIJE9fZwsnzuy0RiHqpWzliNAM,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-5.6113754,120.4620905
"9FQ4+6G8, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Wisma Alda Sidenreng,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113663730838195401255"">Nayla Ilmi</a>'], 'photo_reference': 'AUGGfZlsRmLFr_PaHOqYj96PsI9rrbGVSyCCjcmsmZrDDeLlJeE0CdumlSLUX5MPAwRR8fY8INsxb4GIA6PpmRMWzVH-5kvOl5cXB4CMwd21oZsBICj3ff1TJLmphLSmNmsrnMIxccvHlDM4rwHzxvaVUF_FYdYdVodjZSHdeQoFVhp8Q9iF', 'width': 4000}]",ChIJw5bqbmvzuy0R5xULJ_xc23w,4.6,"['lodging', 'point_of_interest', 'establishment']",17,-5.611920899999999,120.4563562
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia",Penginapan Naura,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101543681709486948466"">A Google User</a>'], 'photo_reference': 'AUGGfZlaqcSBBl2mOojpNy7fXsZ-lwMfEkFOdAl2riT7iurQZmOKPEwnuVz5bqI79uR5RO75RunereE_rj6e0RGm_Wr9q8BfC8xQKy__7IbBvG5h5L_kmPEdHtQU5qXgLs2R5a3Y9FbWYf90valpQVu3wv1BcOe_XsB0m-seiDvImsqCb0Jh', 'width': 960}]",ChIJZ2euJpPzuy0RGi2ANEFdlmg,4.3,"['point_of_interest', 'establishment']",3,-5.6147488,120.4598901
"Lowa, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Selayar Dive Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112951008099019247523"">A Google User</a>'], 'photo_reference': 'AUGGfZmUzyjVNMeFH8r0kHYBXimIhu0NbWxLkVW7lb7d-5v3SaokZJwWZuoBk9z3SdiA7LMbTPW_QJ0IHqD73yKEpv8BZiHp_1ok6DBPSVnJiw3fnWC68a9IbXH2AJr-pqHX2RP_S5AiN2vidMQ07mNkYJmslnHuT9d-dA6TFUa3ENiForAQ', 'width': 1920}]",ChIJB1LS3eEUui0RNmMZLC-CEEY,4.9,"['lodging', 'point_of_interest', 'establishment']",14,-6.4559096,120.5007264
