formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Srikaton Tim. I No.45, Purwoyoso, Kec. Ngaliyan, Kota Semarang, Jawa Tengah 50184, Indonesia",KoolKost Syariah near Kawasan Industri Candi Gatot Subroto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116715990610961494213"">Heru Malam</a>'], 'photo_reference': 'AUGGfZnbqJWp3KycS1fVSogsXMtG0SmE_aVEFNAKWQrkoTG8q7EG8Ii7NxdWlMDBb6j0iCRdgmzpkobSQk4HEyZQNn4I_HsBbp09YrEOEpaobgiPIysgo7IlfM8tVMmZmii18XMdj7uuS2gae_KzSTQAOo0zh6e9B19X-zQvCD2aJFDg5iJ-', 'width': 1920}]",ChIJ88iNEMOKcC4RCvg61NC6zZA,4.3,"['lodging', 'point_of_interest', 'establishment']",24,-6.9948197,110.3650193
"Jl. Bukit Panembahan Senopati No.23, Ngaliyan, Kec. Ngaliyan, Kota Semarang, Jawa Tengah 50181, Indonesia",View Hills Homestay,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112605200082884592714"">Jeonthiang Kieu</a>'], 'photo_reference': 'AUGGfZkfw_Lhlyj8o8V1WDquaicMes9ZsyJLIDx2cGbxTxtLaW7a1uDzOOgy-CO2anFe73UPM4O-CiUAQqpmwCvfXRgU2pJPlBZbtHIGU-hcvIRheGg2OlGEB3LIXh1YgqbiJb3obo16RYNWTGBD6Dvm9ZoR36IDL0fDE4ctRuL97uIZT9gJ', 'width': 5312}]",ChIJrVMVcZWKcC4R3QCUH541y-w,3.7,"['lodging', 'point_of_interest', 'establishment']",27,-6.9997497,110.3521965
"Tambakaji, Ngaliyan, Semarang City, Central Java 50185, Indonesia",Wisma Uin Walisongo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111542773401679015475"">nur rohmawanto</a>'], 'photo_reference': 'AUGGfZnEJM0-lPP0HZ1Kr9iddlrdw4uWo0brp3oIDGrFFrv2GtdZHYZ62BV4DfZH9xgF8E8jDbYQakomT7zjY_zmMfafwVFg9TYhTws0ltShxxDYC8F-dCs75YRlLt1igILj38NAlCvJ_jh5iO3c2hfqlP8gyco64_acEkIjfkVYVxWq7c9w', 'width': 5184}]",ChIJHXKv7ciKcC4RaDif_dXsGDY,4.0,"['lodging', 'point_of_interest', 'establishment']",155,-6.9868795,110.3598072
"45, RW.06, Purwoyoso, Kec. Ngaliyan, Kota Semarang, Jawa Tengah 50184, Indonesia",Capital O 91377 Mk Prime Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108834472582930988376"">A Google User</a>'], 'photo_reference': 'AUGGfZlLIbU8aVweT1gpQm1NFHk94jE6jFqc1yGazmmIn_9_b9eiAaLWORkmJ8zANEtt3OPSaOzKvny5AD6TUmBBWSe_cJ_UwzajFRIGLQr19S2eWK4LyHVnkYIP_s6xStld82Uk6Hcu1fMQUZe2E4njK6n_zPG48ibhYYQJJ3PNjae6CNV5', 'width': 640}]",ChIJ___UnSqLcC4R42IexaSUza8,3.0,"['lodging', 'point_of_interest', 'establishment']",12,-6.995202799999999,110.3646478
"2946+RMM, Jl. Candi Raya, Purwoyoso, Kec. Ngaliyan, Kota Semarang, Jawa Tengah 50184, Indonesia",RedDoorz @ Kawasan Industri Candi Semarang,,ChIJHx_c0YmLcC4RfsxrRV9Dn5c,1.4,"['lodging', 'point_of_interest', 'establishment']",10,-6.99292,110.3616851
"Jl. Walisongo No.KM, RW.10, Tambakaji, Kec. Ngaliyan, Kota Semarang, Jawa Tengah 50185, Indonesia",Kampung Wisata Taman Lele Semarang,"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107139866233574592607"">Jaenudin Merpati</a>'], 'photo_reference': 'AUGGfZkDsE0OLaFtlQUXNjEfUxX3dE0fRy5FULRYg0ovQT2QA07aQICWOHzaYQD7vI_k9b0YEGwbLNYazA1r6-v002hlvUBL19HQv481O3eCiYNM-QuzBRQS-3mt0MuiAmVdrFYh78fFbyYD1y3Wr81EoIeYa_rbhtdQpK2cJPx5gaCmLZbI', 'width': 773}]",ChIJ-wljD7SKcC4RHBhCt6f1jJE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",3163,-6.985905,110.3456323
"Jl. Raya Soekarno-Hatta No.338, Pekauman, Pegulon, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51313, Indonesia",Sae Inn Kendal,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107877089917779239938"">Hotel Sae Inn Kendal</a>'], 'photo_reference': 'AUGGfZn8hgYTeedKSMdY8fDz38m_DDpfbuPYtUerqT0Gg9vIKeIOC6_EUKAZVo4fLDPLta2XaFhf53FZamhbpm7pGQyyHYBUKxtGhSOouAXCDH5gRk-Zw6V1DIigNfkRO8n2oBqgI-LPoYT-3dYhYIdmVOWYhvDwz96UQt2Ziu2X9AvlxCS3', 'width': 4928}]",ChIJl0hPjGZccC4R6ulm7QSX9hg,4.2,"['lodging', 'point_of_interest', 'establishment']",2281,-6.9205196,110.1962799
"Jalan Sukarno Hatta Km,2,7 Kendal, Bugangin, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51314, Indonesia",Hotel & Resort Tirto Arum,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118202769931856224345"">ALVIAN DHOMI</a>'], 'photo_reference': 'AUGGfZmuR69ZeLaQpNFCDHR7eangnPEmeWm0cQNZMe0vtWSWu9YYgweSjHKImT_eiP3WlFpG-DPrvc-RhujmeH-ONAdBqi69zjmqfTDG1-9YCajk5uocqiZonagyqbEp-3k_Gxp7e6SQPptAEpYor2Xfwntghn3TyzyhYyGEwIIIiL1EGJI_', 'width': 6000}]",ChIJNwnJ64tccC4R-EhdCsMtOEc,4.2,"['lodging', 'point_of_interest', 'establishment']",2857,-6.9217431,110.1831517
"Jl. Raya Utama Barat No.311, Karangtengan, Penaruban, Kec. Weleri, Kabupaten Kendal, Jawa Tengah 51355, Indonesia",Hotel Trikatu Kendal near Taman Kota Weleri Mitra RedDoorz,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104800838415534491381"">eri pujianto</a>'], 'photo_reference': 'AUGGfZmVuszT_r8ipTrVqbSGo1rMrbQx7AAEaY_w2uQOqmcadDrWAolyTk_rVPZPLPHEPXmZ2LLpCTKVyL_Sb2eJcVywGFnauAM90dMhyHiaJq1uPlOiuCQstoyvAL-7TEDPVNW-t34wtAw8nm3XJBjZl7pWBABm1UxeO3a0xsCXUdsz691n', 'width': 3000}]",ChIJPSnydhVCcC4RYeZxn8WVyh0,3.4,"['lodging', 'point_of_interest', 'establishment']",77,-6.9710085,110.0632351
"Semarang-Batang Toll Rd No.17, Ngrau, Plelen, Gringsing, Batang Regency, Central Java 51281, Indonesia",HOTEL WIKOST PREMIERE INN,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101948195296701800938"">A Google User</a>'], 'photo_reference': 'AUGGfZm6sN7RPNaC5HyHH9d-_kGZ-G4p0gW50N-oD3wongjbNmfcqtxnYAJ2ah5j9obVcZFNV0cTp5RqF8PlD9RXNUII7FxIp8grIleHhQ-MPHWOOhb8uzh7wDuGkHPiUTFV2cieAPmGYCnSgxuL2tcpl-kqagY0Y07YNY7nTuhzZNu6wf4Y', 'width': 4096}]",ChIJoSO43rhBcC4RTu4908hacso,4.5,"['lodging', 'point_of_interest', 'establishment']",26,-6.9708627,110.0140244
"23MH+RJV, Jl, Raya Montong Sari, Pandan Sari, Weleri, Kec. Weleri, Kabupaten Kendal, Jawa Tengah 51355, Indonesia",Hotel Jatisari,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101822176289634863337"">yogitama kaisar akbar</a>'], 'photo_reference': 'AUGGfZmIwZ-QGiLMk-SLzzNyfEKT5gy1sJII0SwfYsYEC0J6EMRjUHSH_65IerbcxuAlPBCEH1f5sWvqNbRoLkeLwOri39mN-VP6prmpndLFkrOiEEUx6TBfKnGd8FGRCaIjPnRONYfsy_7bBvFXUw_T-6ndOJHg37V7XNoEYlQuCAeVQdrg', 'width': 4096}]",ChIJf9jwYENCcC4RdijFxfqtIqM,3.6,"['lodging', 'point_of_interest', 'establishment']",189,-6.9653834,110.0790551
"Depan SPBU, Jl. Tentara Pelajar, Tunggulrejo, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51315, Indonesia",Hotel Kensare,"[{'height': 1226, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109171667436739728258"">A Google User</a>'], 'photo_reference': 'AUGGfZlTX-czpFGHqmKXIwgoJJsjr9iFuSmnlS15RV30nvP00yvuXWMR8m2YXrxpJYXvAcr2FoHcuz0taOMQi2xLVpoV3V1okxSQL5v5QWS8_Qg96UjmAhRQ0b5BBGtvBX5mxtstuzVPnIyM6rNPzsEcAekgV8PUVkJ4ylwLhhEWTiT6sAnK', 'width': 1280}]",ChIJretsQ6NdcC4Rc9shO7mdFhw,4.8,"['lodging', 'point_of_interest', 'establishment']",28,-6.9324376,110.190996
"Jl. Pemuda No.54, Pegulon, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51314, Indonesia",Oemahku Guest House Syariah,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101348653059237613526"">A Google User</a>'], 'photo_reference': 'AUGGfZmXOF6CqvwD1pxDoptcZsUFhREFbC2ZfCQTytlPQJx4Ku5rMEi8FMNFC1KfxOzTjWfrqQe5eGhrC2bAIO4Ul7oMn-XCl7DSn-Xk_1JU8-O_MJg4lUcgfCd1eZXl7fLyiOwJU_WXyE1goGDvPWYJfv8Mi9CVkoJQykwv-Dq7CyAYBlSV', 'width': 1941}]",ChIJEXjKoCJdcC4RHFMKf4-nIZA,4.6,"['lodging', 'point_of_interest', 'establishment']",123,-6.923155599999999,110.2011659
"Jl. Pasar Terminal, Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia",Oemah Joglo By FPH,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100302382663074770958"">A Google User</a>'], 'photo_reference': 'AUGGfZmj1DPSxCwa56-S4P_bEm3Js-jIlIkKMqT1f4iQLDeT_DKeNrlKAJk09nA1iKGhH9EsNv88zRO8C2ZkVFhaUlQ7-rrZSAyYPtM5W2geQmAaTCTB9HjquLawONBv382TBXLVGp25Fnv5dIuWT14DbcmFP4coeZtxQX0XY5palYo3RcKH', 'width': 3264}]",ChIJ29T0PjBtcC4RA9QL9lKH0Eo,4.6,"['lodging', 'point_of_interest', 'establishment']",16,-7.0901913,110.0415591
"W36X+RCW, Jl. Lingkar Curug Sewu, Sukorejo, Curug, Curugsewu, Kendal, Kabupaten Kendal, Jawa Tengah 51364, Indonesia",Hotel Curug Indah,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113834995879255508568"">Wawan Kurniawan</a>'], 'photo_reference': 'AUGGfZltTbU0vCrEnyyTc0Rz7LpmHD2osU2oA3hN8U7UXLGwHIMQKJu2jDNm_LzYcwUKhDW_tFrAcquP47XZKDnxDub-zonMapmFSFbjlXKeG10iefHI4ofl3ANQm_tKCtIH7VOZ8a63au28qW3KZiX6jGIIWfrWc981HMhI9xKQr-tQlQZp', 'width': 3264}]",ChIJIcNBfiFvcC4RFRf8I-Y43i8,3.9,"['lodging', 'point_of_interest', 'establishment']",69,-7.0878941,110.0985814
"Jl. Pemuda No.89, Kempil, Langenharjo, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51314, Indonesia",Urbanview Hotel Anugrah Kendal by RedDoorz,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102834800420312221230"">nur sidik</a>'], 'photo_reference': 'AUGGfZlaHO29GyLUiHINkQwbm3QhtqFh_wQagQkBXK_T3G3XASDSnWnB1G8WMKQUPhe9U_prGhEk2LZ3StvGpwkDEFCsgdeG4vFVlj1rymWAKsisEwN5eLhn7dkXVkApYowk7EvqeAkjQxNWCQJsoLnV0LVP2P_3WlTaq3eOb1OhKYs57IrJ', 'width': 2576}]",ChIJuzRbB2dccC4R9IepeeXe7vE,4.0,"['lodging', 'point_of_interest', 'establishment']",174,-6.921961899999999,110.1970557
"Jl. Pemuda No.54, Pegulon, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51314, Indonesia",RedDoorz Syariah near Alun Alun Kendal,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109211299218943894349"">A Google User</a>'], 'photo_reference': 'AUGGfZmOpP9vNXRQvZguB2rmhRoIJopbr-v_kNJ1iM3FpL9che9ZLY-_AXsgbY1zE-E9nDqBDs_6VVAGjvAHnmdLtfWsd-7a6-RL4FBokqioFhrsQv8NWh6AUI68PwEVb4RD9EQHBWeTrCZFUenLQQzntwzlFR9YONoSIlREQUuWNzn2QLgo', 'width': 900}]",ChIJ41RNpWVdcC4RXJeGP59fhSg,4.5,"['lodging', 'point_of_interest', 'establishment']",30,-6.923044300000001,110.2011977
"Jl. Raya Timur Kaliwungu timur No.80, Gadukan, Kutoharjo, Kec. Kaliwungu, Kabupaten Kendal, Jawa Tengah 51372, Indonesia",RedDoorz near Alun Alun Kaliwungu Kendal,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103456234443601158858"">A Google User</a>'], 'photo_reference': 'AUGGfZltyy7cpjy9nKWBgegaTGX0KHO1VrXBEc5bcIue6lD8KQ_FZ59-1PaOXpG_jRKl3gGYfZ0o2zQgUQVyWpWfbk7Yj8vs8XB3jVTZh-j576jHIJ_htcpyHoFlEr-BCiEKJIw9DtWHMKsZ_9bUcONZ3blDOgR1dvVcZ8IszvVp-wTXeslS', 'width': 900}]",ChIJsXMvludfcC4RvY1BA7kUfLo,4.0,"['lodging', 'point_of_interest', 'establishment']",248,-6.962737799999999,110.2572427
"87, Jl. Pemuda No.87, Kempil, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51314, Indonesia",CAPITAL O 3933 Hotel Grand Anugrah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107613844626628362132"">A Google User</a>'], 'photo_reference': 'AUGGfZmgtCCni2S-gUtf16f4aQlousTEZ6eeaaj2jWofevtcMdK4yj6kV0m6EL306uJZbdrhYoWNzdy48fjN8EYTM7TfrI27FjpqyCz-DmCHZvXRqmDzUH4HmhLFO2D4IrmRn0FmVP9YWWKC5TB6jO2pRc4rgawmCvK4UPBGe8RfgvxkKqab', 'width': 640}]",ChIJfxdaOmhccC4RWRSjkVnDW1g,4.0,"['lodging', 'point_of_interest', 'establishment']",512,-6.9225553,110.1969588
"Jl. Masjid No.2, Patukangan, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51311, Indonesia",Hotel Asri Baru kendal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104178898227412056915"">Rizky Arifiansyah</a>'], 'photo_reference': 'AUGGfZkmeCqeRugITqLaJU3_VXCMgTn1-9wmC37pr13hf7Ug0DniMhpDArdP8I5SMicQh-PBPljpd1V9TMsL4wcGFNH7C4By1s_jmWODG3SNp0I6jh7QP4vNnsD90eHRC8aPRld8mkgHeQctTof19UeB_NI4F3JSFUs6ZG2IMJ2vej4Fd8c', 'width': 4160}]",ChIJU3zLlt9dcC4Rk3tx5XGyGpA,4.4,"['lodging', 'point_of_interest', 'establishment']",137,-6.920440699999999,110.203532
"Jl. Curug Jeglong No.01, Jeplak, Bendosari, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia",OYO Homes 91157 Desa Wisata Bendosari Kendal,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100807326668176637611"">A Google User</a>'], 'photo_reference': 'AUGGfZmIUSnjyfeIV5FKj-FY-17OBxth_5GpIus2NHcGJhBReAFu9AHGLUz56D3Qhis6PB6GYZKRMA4vju00wFYOHER-bhhRVDEiDK2ThdTn8sOYI4i6x85vBKto9VVgM1MyAWPL7gxRPoXOPQpGkqXOTA-jvuAqoMJxvULM-dJPYRcd7won', 'width': 640}]",ChIJoWB8qzdrcC4R8A7R0nO48v8,3.7,"['lodging', 'point_of_interest', 'establishment']",23,-7.0542469,109.9812699
"Jl. Laut No.15, Ngilir, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51311, Indonesia",Kendal Residence By Pillow Management,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101437479721808287036"">nurulhuda juniraya</a>'], 'photo_reference': 'AUGGfZk3znnYQIS4YGxmKTHfkVGkfsLjlFmDLLY_tum1jD6wmO_79mPZi74GAQBgyxCb1qmTB43_8AloT8UoHX-B5pENZ5_BeHzps7x_cCLfZ_DBgujPNkhp38npEa1H7qTSSu4dUMe2AU6PBp9at5u4kfetZlLNmBArVzQneBjJJyISZGQx', 'width': 1023}]",ChIJz4vhEWxccC4ReKRxqAEQjgU,3.0,"['lodging', 'point_of_interest', 'establishment']",4,-6.9192962,110.2051636
"Jl. Veteran No.Desa, Nagadibolo, Ngadibolo, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia",Urban Camping Houstel Boja,"[{'height': 471, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106298479972859881845"">A Google User</a>'], 'photo_reference': 'AUGGfZmquO5L6GAfLggdeOm5PWHr0WfLcesjo6JRstqxkS8BZiKnDCedZhVjwLxNE7y6sOqO9EWFbCQJPg0zCKW-Snr7PrOzFbZGdSuZh-cjT0CmthzuWCYB7eprsGWs0M9ytWYAtz7ukQz8K90ORR0rbOrFoQtKVhodLcr9icKmF9_B0RKg', 'width': 960}]",ChIJB_UuyaljcC4Rkji73EF5tUQ,4.5,"['tourist_attraction', 'amusement_park', 'restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",324,-7.0933449,110.2747744
"Jl. Pegadaian, RT.3/RW.1, Pandan Sari, Weleri, Kec. Weleri, Kabupaten Kendal, Jawa Tengah 51355, Indonesia",Kost Weleri Inn,"[{'height': 310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101614604993041917037"">A Google User</a>'], 'photo_reference': 'AUGGfZkEU98mzWttZ6Hmksv4Mz1ejnBzGlXqeLZaZcyiWLb0XgUFahIw48f3-C2U4pb13Jn_D-u99cQK3GshY8xvJ5qHX29l4UQ8W3eUv1-8tSwSlLOkEhHFrc8UO3rIexBh7zmjD7zXCApZfqQygo3eaKNqzRdNyMlqUL9c8Oxbq7O6Mhs3', 'width': 414}]",ChIJ5RZLwgxDcC4R6IxWNkfahsw,5.0,"['lodging', 'point_of_interest', 'establishment']",5,-6.9696506,110.0744455
"Tabet, Sekutis, Margosari, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia",Kampung Jawa Sekatul,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105062719687924250430"">A Google User</a>'], 'photo_reference': 'AUGGfZkDrOC42y7oHrNdkFXI464H6BGUBG9XHIwJ8XMqADwcFrs-VU5Jqo-Ia4TQkikLtURYx8cyWNG24Y9zA6kn0HBSdbzg2JoXBNGgOrQyu3awAJhwmEDTT9-pP-QgyBV1HoBvAHNU3rj7WKcl9988vnGygTCHjwX1QRrGhZn6yhXhE1zv', 'width': 4160}]",ChIJwVoo9cticC4Rf8Qmj-Ytxqc,4.4,"['lodging', 'point_of_interest', 'establishment']",12,-7.1389003,110.3005935
"Jl. Kyai Gembyang No.23, Ngilir, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51311, Indonesia",SPOT ON 2355 Kendal Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107254289585766776593"">A Google User</a>'], 'photo_reference': 'AUGGfZmyWMeCH0BZ6xEvWYAZA7X8J6OoLHLNM-XPntmjBli-UMX2g0_vqz5xSbJm8J4KyveNB-TxyJILII5baTeO37ql6hCS3R7CfI2Vd-hubzlv4OAgj2BrS2ptnJJlVVx0lyqT_xXFjS49GSXvMNz-4kKL-DtcggMmgM6Jvr6TJiOyPgAl', 'width': 759}]",ChIJtbRvc45dcC4RRqQGchxvy0w,3.5,"['lodging', 'point_of_interest', 'establishment']",112,-6.9216055,110.2073359
"Jl. RSS Raya, Mannggisan, Langenharjo, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51314, Indonesia",Fariza House Syariah,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100260821321057406736"">A Google User</a>'], 'photo_reference': 'AUGGfZlhqktkVJjnr9tUUR6orGTa8WxcSw6C_2saQa8L8PKzhg_sDhkRd2t9j1uV_WEO1OkGbIeRFvaDJf4xtYqezpsZkogrwJ22_6h99dX8LBwJYyHqJWWlGJyhKmCbq1dLVWnRFVTAOAxGrxCIo72cFie8hxBcmLRi6GKSYo2Rrw5xSA57', 'width': 4000}]",ChIJ_-YQOdFdcC4R_1tbO_FX7G8,4.1,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",9,-6.9185621,110.1952405
"Jl. Raya Soekarno-Hatta No.63, Kersan, Kebondalem, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51318, Indonesia",Hotel Mutiara,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174196043582845010"">Kairos Production</a>'], 'photo_reference': 'AUGGfZl82Bj4MClNuCxK7YFzjg_wzs2GrWYlYuhBfwxUWG2qu7zWXa1dazF1XgEV5dat9WLl5hvxrprYYVOuxSi_WTx_Q50S4n9nouOSjOM0t_N2N3lB_I-lqQBbSSjYHgWaN6hUsmwaFhd_IUVfljRwl0Cobkp7Af7JhqzK4OT6xb51OhCG', 'width': 4160}]",ChIJ5RheIEFccC4RMfmaDnuVjdw,3.5,"['lodging', 'point_of_interest', 'establishment']",263,-6.928787499999999,110.2076804
"Jalan Tulang Bawang Jalan Rowosari Desa Meteseh, Mijen, Teseh, Meteseh, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia",Harny's Garden Villa,"[{'height': 2333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110240522050150737651"">A Google User</a>'], 'photo_reference': 'AUGGfZnqHGI5wyrZHe1yfrovWPIabsYbaorEAK8tdVSJSrRj1TGPG_AZNJrCVbGH_JUu26t_kF7HPQqDdV6Ob5rEIbWNQ4g_TT8cC2wKfdKKugtQtrQVgBWRJ3k5V2o0AtX_-hEDdXNEj2YlT1glCT7GgjAv-dAXb-8OpgsFqNs-x5_UtPWg', 'width': 3500}]",ChIJ6UMu9ghjcC4RMf2C0Jy05qE,4.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",765,-7.081047099999999,110.2936838
"Mannggisan, Langenharjo, Kendal, Kendal Regency, Central Java 51314, Indonesia",SOKA GUESTHOUSE,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103538464184916905737"">emir baadillah</a>'], 'photo_reference': 'AUGGfZl0bPC4lFBG-7cE6McrA3asOh3BHwCGHvif1nkyNTlLi2hm0L0BawOQRrhPzCNKJhZHEoW-nPaFLNbTsGfPoH4Xj7ES64Ia-HOk2ynkVLce838fGQTV9pc_30TbzrD5O_ct6-If42s6Exu9Lugva--3UgRBuoSZVdeBOveTanxd9Xsa', 'width': 2048}]",ChIJkZAqdWRccC4RwJI4SQjxpGY,4.3,"['lodging', 'point_of_interest', 'establishment']",18,-6.918209399999999,110.1940494
"Jl. Kyai Gembyang No.32, Ngilir, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51311, Indonesia",Value Bed & Breakfast,"[{'height': 896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105537801586043710602"">A Google User</a>'], 'photo_reference': 'AUGGfZnmiLvvdU_Jfgh5M7jLafjFVsWPm3pMv2fsnJCVcpEA85IYoE7fYq2TxF-AQx20moiUms67ye-QIkb7zvfi_B6YtRnZlXfE9NMCunP3Wvw4jV71m0KD5iducu2EkVg1BLeTRlS2jatO83PL-0cGzIMPC9zNco8AlF0W7ZCeSkA_Gje1', 'width': 1035}]",ChIJdx8XECxdcC4RUBAVt_1Vxd8,3.7,"['lodging', 'point_of_interest', 'establishment']",52,-6.921268400000001,110.206769
"Jl. Raya Soekarno-Hatta No.342, Pekauman, Pakauman, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51313, Indonesia",Sae Home Kendal,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848492491180270349"">A Google User</a>'], 'photo_reference': 'AUGGfZmqVsx95s3q0vwf7PG-c7vMCyRF_9-C-37EppfVXIvSGlWZhKyxaG8f_h2Ah5hNfEC22xnMP7Oyvn_tYTxM_FxEp_UVzAVnQaItEdJTxssqHOQTbnaZR23Sv7PMbpN4Fw1Zj_EYlH_8NnuF5Yb9_23223unIivHks0yO4pXIqRoisdq', 'width': 4240}]",ChIJL2b06UhdcC4RusWAKaYxanM,4.4,"['lodging', 'point_of_interest', 'establishment']",9,-6.9205991,110.1960097
"tempel, Muntung, Candiroto, Temanggung Regency, Central Java 56257, Indonesia",Camp omah SEJUK hostel,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110925278937796356889"">A Google User</a>'], 'photo_reference': 'AUGGfZnZLiDSOQPNge_ehUsE1iEQ2NOvTPJLjoFUr8xvGUnPS21PVGJ8GCCh76a5ReZWL0XUHSODkr2gw8yPMouqEuBpzZG5x5owI76mLsznHvFrxCcUrBlYNS3OmRlJ-d_MjPt8Tpnp9DevCufUMA6ZOXSbbbfM3B1_W-6HkjW0z8S1656x', 'width': 1440}]",ChIJ6VmYPdBxcC4RRxeksbbFYc4,4.6,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",75,-7.2142144,110.0533278
"Jl. Raya Boja Jl. Limbangan No.Km. 3, Masiran, Kaligading, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia",Hotel Gading Asri,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102377853689579511449"">A Google User</a>'], 'photo_reference': 'AUGGfZnBaCQqWAMdJq1QA8ewBWWPzbfmZtNSiCX2cKNlXIrE2WIfLW7tTgw2jgr34t6hlzw7IQNa0pSiP4twQV7v8MrI3RVwpffnWipLqEUsspNMX7uTGN8yS6yao6J2I7nyM3dsF9kIDZaKERFy2Rr0wKBy36WZO9TjMH7V6ui5ARzgd5ct', 'width': 3024}]",ChIJvzaH7iFjcC4Ry9ah3zR-X6I,3.9,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",386,-7.1252434,110.2782033
"7, Langenharjo, Kendal Regency, Central Java 59314, Indonesia",OYO 91960 Fariza House Syariah,,ChIJmwAAAEVccC4RgB-3bskfGa0,2.3,"['lodging', 'point_of_interest', 'establishment']",3,-6.931755799999999,110.2028303
