formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. KH. Wakhid Hasyim No.91, Ngampel, Ploso, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63515, Indonesia","{'location': {'lat': -8.2076343, 'lng': 111.0977528}, 'viewport': {'northeast': {'lat': -8.206293270107277, 'lng': 111.0991011798927}, 'southwest': {'lat': -8.208992929892721, 'lng': 111.0964015201073}}}",Guest House Kresna Pacitan,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111994421769881610436"">arif nugraha</a>'], 'photo_reference': 'AUGGfZmhVBaE1-jQobvG8kcdHA00Gc4iUk72hKlCGWLkcrVPE6m3bHJ8J3eawCUIL2oPR5FpKgvTiwaFJ2FwYoBCNrCYTJzukpN7lRFHdDdlOGi9590yWPaTrZ71-gzKgCzEFWn3bTDkDwmJwdFhOXE1clRJjF8oz4NwKoPU3__r_KjDwM-g', 'width': 4080}]",ChIJZSb4GQBheS4RGUkSc-B0mlg,5.0,"['lodging', 'point_of_interest', 'establishment']",40
"Q4X2+G6P, Jl. Telogo Sarangan, Barehan, Ploso, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.2011935, 'lng': 111.1005495}, 'viewport': {'northeast': {'lat': -8.199858120107278, 'lng': 111.1018974298927}, 'southwest': {'lat': -8.202557779892722, 'lng': 111.0991977701073}}}",Putra Mandiri Homestay,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568898956840534136"">A Google User</a>'], 'photo_reference': 'AUGGfZld-fipPzQIYnpHdJ1rilfwqHO1Kjhwzhwg1aOvKnTUksEuDlsFW9agQBP1SNyxJkB3sEBKIZ23UA2kk3Svu5Lst5-BiGmCvQXzR8FQDXekWUnmMCENmKKSaHy4vyzElZIDU0Hty60Ulww0QDM6v5EoUfZ5n0N3fyT0ZSVlwhOW50wG', 'width': 4000}]",ChIJyUQOpdBheS4Rftdj-j0NjpE,4.7,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Jend. Sudirman No.41, Pager, Arjowinangun, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63516, Indonesia","{'location': {'lat': -8.197649199999999, 'lng': 111.1147883}, 'viewport': {'northeast': {'lat': -8.19623682010728, 'lng': 111.1161573798927}, 'southwest': {'lat': -8.198936479892724, 'lng': 111.1134577201073}}}",Hotel Wijaya,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104239347603434095816"">A Google User</a>'], 'photo_reference': 'AUGGfZlQijUW-iicgNtbDUqOWBJIsnK-BvdJ_ZnCbWoBGU0RYmn5Yva5nSCTINp-cc-002h5zrJWj7QgzmiRh9qKnlB0ljKLN1mHaY-cTRwtuz6pCd_oE-sqtrIfT2DiEakHPILQvOaeQurPl-coI0ajZvwmLAha725bKBrrRUunWHac2ZAx', 'width': 1440}]",ChIJQzdMicZheS4RvQyn_e4GqRM,4.0,"['lodging', 'point_of_interest', 'establishment']",80
"Jl. Pacitan Donorojo, Kebon, Punung, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia","{'location': {'lat': -8.1377673, 'lng': 111.0130886}, 'viewport': {'northeast': {'lat': -8.136408370107278, 'lng': 111.0144402798927}, 'southwest': {'lat': -8.139108029892721, 'lng': 111.0117406201073}}}",Rifqi Guesthouse Pacitan,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112469608562493132458"">A Google User</a>'], 'photo_reference': 'AUGGfZlGron3SKzPx7n3IFw6MuV9CfF4UfJfdCah79KGoz-eTe4LBP21aSUIAPcmrDJUPucv6R2qKLb_BC056AR5TTlxqT23uQnaFSodCK67KG-rg6cLCv3tBrUETlOvRrcuGnXDH6sdEBDkZVD-b0s5san7VwT55OK9W9Ian367CgJjvmFK', 'width': 1600}]",ChIJL-caJnfZey4RcP-JX4k-lsM,4.6,"['lodging', 'point_of_interest', 'establishment']",34
"Q3JH+WFH, Balong, Sidoharjo, Pacitan, Pacitan Regency, East Java 63514, Indonesia","{'location': {'lat': -8.2176546, 'lng': 111.0787813}, 'viewport': {'northeast': {'lat': -8.216354770107278, 'lng': 111.0801717298927}, 'southwest': {'lat': -8.219054429892722, 'lng': 111.0774720701073}}}",Penginapan Arsyana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101111344646898492954"">ines renata</a>'], 'photo_reference': 'AUGGfZmIc1Z0bKPa3AGQCCvL7_-D1aLiJyHKlFJzLdYyqLVjBunN7rfOm5w86sMzus6JHhmICU2pDYUnP1w5RTq8aijzb0Y-Z8geJD0oPTN1vCT7896wtHY3aMKLOquhNrR-K82VsXOhWUY4_G-3lvCtp3miUnIccF6sUipOZONa62iERO1H', 'width': 3000}]",ChIJ_xsBFZTfey4RdNVLxnD153A,4.3,"['lodging', 'point_of_interest', 'establishment']",112
"Jl. Gatot Subroto No.5, Purwoharjo, Baleharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.195895199999999, 'lng': 111.1067644}, 'viewport': {'northeast': {'lat': -8.194463470107278, 'lng': 111.1080696298927}, 'southwest': {'lat': -8.197163129892722, 'lng': 111.1053699701073}}}",Hotel,"[{'height': 4312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112326016292827154221"">Sudarmanto Syukur</a>'], 'photo_reference': 'AUGGfZnGVGr--DwUiw9EbBCFfOSHCWRdLJ8tUe2fkYeuWVzolDzknmRxKkEf2FqGsuws6CU5yE4hfJGckm1CqfAjONQE6usluFVnk5DHrId_ch-r_ZVXmYoA5M3PTqCCB7-01yMIGdMvhd9n-Z2N4f1WKnryD23tAS9T0VuYXCneB-MWsFbV', 'width': 5760}]",ChIJJ1Ouba9heS4RBZuCipBf_sc,4.6,"['lodging', 'point_of_interest', 'establishment']",28
"Barehan rt 08 rw 05, Kebon, Ploso, Pacitan, Pacitan Regency, East Java 63515, Indonesia","{'location': {'lat': -8.2248171, 'lng': 111.1015985}, 'viewport': {'northeast': {'lat': -8.223472820107277, 'lng': 111.1029491298927}, 'southwest': {'lat': -8.226172479892721, 'lng': 111.1002494701073}}}",La Calypso Guesthouse,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105736858798322773330"">Sobripandu Satyawannotonegoro</a>'], 'photo_reference': 'AUGGfZmPSr2i4RH5k1zCTNny3Pq7n718dcgD34rE_QZ8zvh8GCaQtIvhdtVcmiqjt7ldkH3MwfPoDlTCPyfMrYC-uJsE6jFSK3wUIlQiIvZt5sAK3weETa8UtcgbVm2fggE2VPBloI2nQB4eXmiCSmoAMOSxYVDZIkU6eHu6gUDJCkHYv829', 'width': 4032}]",ChIJ76_8UiRgeS4Rh6ZG4x2DIBU,4.7,"['lodging', 'point_of_interest', 'establishment']",76
"Jl. Bunga Flamboyan No.4, Purwoharjo, Baleharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.2023982, 'lng': 111.1065091}, 'viewport': {'northeast': {'lat': -8.201092170107279, 'lng': 111.1078395298927}, 'southwest': {'lat': -8.203791829892722, 'lng': 111.1051398701073}}}",Hotel Bundo Permai 1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110481686847396901876"">A Google User</a>'], 'photo_reference': 'AUGGfZnyTpzI5w7UMp5RPBgDX0giNCIFeqmzm1FiQadN9IT-zwLpksgmEkcoF-trlzaUms4p-dyI9f12PGpNhb4gTG0-opNBCWTzYNo2qU_Laff-cpuvBYFkTDldlA2-1SSQOrhQYRG7PYz94oTOVsDsduKp7frmZJ84M926Q6ND6hgE_AGZ', 'width': 3024}]",ChIJgeIRqHFheS4R3R-vLeZHBbQ,4.1,"['lodging', 'point_of_interest', 'establishment']",31
"Jl. Hos Cokroaminoto No.05, Krajan, Pacitan, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.1934378, 'lng': 111.1018963}, 'viewport': {'northeast': {'lat': -8.192056470107277, 'lng': 111.1032528298927}, 'southwest': {'lat': -8.19475612989272, 'lng': 111.1005531701073}}}",EKO GUEST HOUSE Syariah,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115211363432961541746"">A Google User</a>'], 'photo_reference': 'AUGGfZnY_ZU0KWkx2nfDQ2pbN0FO0ZHe-DHgYyHMUxfXTy1nsG6ZIsSZf1nOAZmtA9wT_--lfl-DkuBkg_A0an85ZG5fduKIeo9Kr064mUw7oAggaqnq6NNAdYsdAOWrbngpi9O1hFvxAXuDIr3xC-IBwnzb5SOrpInqBCwjRVcOa44HP1Fd', 'width': 1600}]",ChIJGRTpkfpheS4RuLsFKbT_soc,4.8,"['lodging', 'point_of_interest', 'establishment']",25
"Jl. Jend. A. Yani No.67, Caruban, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.196318600000001, 'lng': 111.0966186}, 'viewport': {'northeast': {'lat': -8.194960770107278, 'lng': 111.0979267798927}, 'southwest': {'lat': -8.197660429892721, 'lng': 111.0952271201073}}}",Hotel Remaja Pacitan,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116977707125079141785"">quencred inez</a>'], 'photo_reference': 'AUGGfZnkKeBbSxP4XHXGLwabSahU4bzkySa3Ap9AyXBO05gMNVzgpPDFWHLBf_ANfFbD-pYKsRhk-0bO6gtz0kUZxLG2L8U2UdHuBdLD5AcQRyPEXAYrjeiJTXz9troh0II6MeUBgBFPFwNKEUGt5CatNlx2aiuUXWD8EWd3rZbtDo3cOCc', 'width': 3280}]",ChIJ7e9SNENheS4R4dkZCrWSzjo,3.6,"['lodging', 'point_of_interest', 'establishment']",271
"Jalan Lingkungan Pancer Door, Barehan, Ploso, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63515, Indonesia","{'location': {'lat': -8.2226359, 'lng': 111.0993139}, 'viewport': {'northeast': {'lat': -8.221317070107277, 'lng': 111.1006351798927}, 'southwest': {'lat': -8.224016729892721, 'lng': 111.0979355201073}}}",RedDoorz Plus @ Pancer Door Beach,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105115535278224968847"">A Google User</a>'], 'photo_reference': 'AUGGfZkMWdbUxjcj875u8lVFYnJqM5qsZH26Cbf693TbmFcPjKYv6Yj3DOFEED0v4v3oLR7ly5TSvx0ybTkvl-yzgE_EcHx0OjQyNT0AgwhCTwAW-wCUkejTrInmt0ikBiw_CEw4pSVCKkTmhM0WCd1KDwTS-lrrgIBjE9VDIYHGjCTVFnAz', 'width': 3280}]",ChIJWVhyh99heS4R1HcvOiNOgyQ,4.5,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Jend. Sudirman No.45, Pager, Arjowinangun, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63518, Indonesia","{'location': {'lat': -8.1979451, 'lng': 111.1157829}, 'viewport': {'northeast': {'lat': -8.196522270107277, 'lng': 111.1171570298927}, 'southwest': {'lat': -8.19922192989272, 'lng': 111.1144573701073}}}",RedDoorz Syariah @ Hotel Sidomulyo Pacitan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111699647226950237195"">Pradipta Wisika</a>'], 'photo_reference': 'AUGGfZkbMc5uOGNlno2vIdAz_ogUOUdoSByEngohBGA99uEq0Jj5ioHm9HqJuzwP6feCCE_FhMKWNJUTMmxPzbwBT3IhzNEqGxdYSxuc3YRxgwUng8T2xUiI0TeVKrVhqNaauB5IsNxa_hI0FR2zi0ag1A--xb9oNRzixI9LrRelb5H_TQZA', 'width': 2250}]",ChIJITsoj8ZheS4RIDL6eAaGAno,3.9,"['lodging', 'point_of_interest', 'establishment']",73
"Gg. 6, RT.4/RW.2, Kuwarasan, Baleharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.1995746, 'lng': 111.1025632}, 'viewport': {'northeast': {'lat': -8.198281820107278, 'lng': 111.1038805798927}, 'southwest': {'lat': -8.200981479892722, 'lng': 111.1011809201073}}}",Hotel Restu,"[{'height': 459, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105844949900325334505"">A Google User</a>'], 'photo_reference': 'AUGGfZkHHy9gNFocEae2vss2sGRq94PrTYb6GqmULBj2UFGzw_bq3OFpnEQMo1dz1b1XlDBSq4x4bU28aBa7PHjU0hBkb7mlU8vZKqBWylTRA42DIqffCaj4_nWWD54RJqM4z2gQ1HmNKR26zrlFz1qfX8fEk9X87_rDGxGz34pd7wSL2jHU', 'width': 612}]",ChIJod1WQtpheS4REMqbxDODA6A,4.1,"['lodging', 'point_of_interest', 'establishment']",77
"Jl. Gatot Subroto No.35b, Purwoharjo, Baleharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.198326, 'lng': 111.104748}, 'viewport': {'northeast': {'lat': -8.196968020107278, 'lng': 111.1060980798927}, 'southwest': {'lat': -8.199667679892721, 'lng': 111.1033984201073}}}",Hotel Permata Kusuma Sari 2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106430378250452138994"">Agus Hanifah</a>'], 'photo_reference': 'AUGGfZmz-ocjMAqpTwNyFZ6kajL0EAq6_ai0kmqKz31Dl9C8AXc2Cfl9NLJkPoWVdI9S01Fk1IQeVAGoWIgTgIC2Jb-QsWajDwapLc2uVmtTbjXV5-DvdLr6AtmAbCeA9UrTiAL_2sicPcghXZAXTMFuiF3dABubDweZXMnfU1XA5FYZizP9', 'width': 1792}]",ChIJAWpoCMdheS4RwaJwFA5JwGY,4.2,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Pramuka, RT.4/RW.11, Balong, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.2177866, 'lng': 111.0790106}, 'viewport': {'northeast': {'lat': -8.216423770107276, 'lng': 111.0803116798927}, 'southwest': {'lat': -8.21912342989272, 'lng': 111.0776120201073}}}",OYO 1069 Hotel New Rajawali,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111022994493302528943"">A Google User</a>'], 'photo_reference': 'AUGGfZmq4JW9vyVXYfP_3XCTWd_QMWtLemWe_ro4wvwhpiA_8CH9aoB1WESMkTCGUQLqJBC7FTk97j3FGCA9LXUyUve2X7P0uJCAh8XXcr9pjmEIDcRDdP9l08qexy8aydIlTjzkBxLFOWxWqxx2wsrpunhuwzniJAzuSemb_MPSdvJlGhM5', 'width': 640}]",ChIJXaaTBpvfey4RodcTI8sDWIM,3.4,"['lodging', 'point_of_interest', 'establishment']",166
"Jl. Letjend S. Parman No.7, Palihan, Pucangsewu, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.1898695, 'lng': 111.0995712}, 'viewport': {'northeast': {'lat': -8.188505220107277, 'lng': 111.1008438798927}, 'southwest': {'lat': -8.191204879892721, 'lng': 111.0981442201073}}}",nDalem mBah Alimoeso,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111872130881702055736"">A Google User</a>'], 'photo_reference': 'AUGGfZm2C-ykKYhCk01N5nYs0CBh-KaB_cyv2lvcyVx0EI9ChcMs5MD0_HrbLNgCwqNiYylNX236UZ8AxUkGFe1B6bkrWzVdfggea3LNmjz-b7gJkDhpADBTEa3pp3rSS7NZNFf-ub3c0f56ySDy7d0yStN-8G0aBQMDqOWOh5wa5As-WQTU', 'width': 750}]",ChIJcRHvkd5heS4R6OvXJtC5AM8,4.5,"['lodging', 'point_of_interest', 'establishment']",60
"Jl. Pramuka, RT.4/RW.11, Teleng, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.2176826, 'lng': 111.078708}, 'viewport': {'northeast': {'lat': -8.216360820107278, 'lng': 111.0801633298927}, 'southwest': {'lat': -8.219060479892722, 'lng': 111.0774636701073}}}",SPOT ON 1987 Arsyana Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114544576813289802561"">A Google User</a>'], 'photo_reference': 'AUGGfZkbzO0If4FiCDAj7zIqo2ihuXqcdWP95acPhEFzRr7h_3fA5jM_jMRtBzPuvMDuGHyfMlJfYHIQ6-wera9WeErgyusP1e8JY2bRB9sOfHZLJNmzTl93-3RwW5qy4RHrgzHOr-EHq3vFn28z9pOpSPfa4TCFGwla0U1W_vLqYiJBB0_i', 'width': 640}]",ChIJ6c1bhnXfey4RWQz_L92C4rI,4.6,"['lodging', 'point_of_interest', 'establishment']",8
"RT.3/RW.12, barehan, Sidoharjo, Pacitan, Pacitan Regency, East Java 63514, Indonesia","{'location': {'lat': -8.2171147, 'lng': 111.0875808}, 'viewport': {'northeast': {'lat': -8.215610570107277, 'lng': 111.0890039298927}, 'southwest': {'lat': -8.21831022989272, 'lng': 111.0863042701073}}}",Rina guest house pacitan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102811418546675867202"">A Google User</a>'], 'photo_reference': 'AUGGfZnap3niOP8T8ubOeXnN3L_M8G3ZoF_YX0cwvjgcmx62GPXfMHau_J8K09oPPBlWM-TdD1EoHmGXMD87_cAaaZJ2TNVot-0fXHZJrnpIzJ2C5c8O8F5vOExlBP_ETFlaNvA47EAhSJHv_Jzs-YPferWQBrlHt41IJQAvZxs8hAXyo5vT', 'width': 4160}]",ChIJB9Hx8k7fey4RXXFhWEj-R0M,4.8,"['lodging', 'point_of_interest', 'establishment']",10
"Q3FF+483, Jl. Rava Marine No.1, Teleng, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.2235725, 'lng': 111.0748379}, 'viewport': {'northeast': {'lat': -8.222414170107278, 'lng': 111.0757882298927}, 'southwest': {'lat': -8.225113829892722, 'lng': 111.0730885701073}}}",Tamperan Guest House,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101641414181135077157"">made kade</a>'], 'photo_reference': 'AUGGfZnUmimZ-lm7d7huVpYCO-xhaZwSxb9C52h-cKb14u_qJxBxa4AQjW77SDx6Uq748i9e4ZlI_PCef4FOKqSz4vC_Un4Y06ckbIiNRQNXD7DEPF1yUA3G0xF-0mZaBQTcpiOWiO5_vxiJf1CCKdY1f9kOC4ANWnM9QKStX8cmX28_X9XJ', 'width': 1920}]",ChIJC2nT3VLfey4RvWSFhbn_0_o,4.7,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Gatot Subroto No.37B, Purwoharjo, Baleharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia","{'location': {'lat': -8.1982498, 'lng': 111.1042736}, 'viewport': {'northeast': {'lat': -8.196844270107277, 'lng': 111.1055719798927}, 'southwest': {'lat': -8.199543929892721, 'lng': 111.1028723201073}}}",Hotel Minang Permai 1,"[{'height': 478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108936424498754197581"">A Google User</a>'], 'photo_reference': 'AUGGfZnir9lY6P_JuUJP4kGIzcztdKGNcnaleZ1z-obohsM9XqVOtpYuToTXDHHtti_EQhbiv-i0Yi3FV4f9-clhJ0rGoz8lFtp0OAXBQKJTG_H6-DJHLW1tLoiOEthWuSbzMdYfVGoCrhXERwtqf5pYVovpxAeIvPsSoF5f291IeIlzTc7E', 'width': 853}]",ChIJgyO2r9BheS4RWepwd0raodQ,3.7,"['lodging', 'point_of_interest', 'establishment']",56
"Q3JJ+9CW, Jl. Teleng Ria II, Balong, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63512, Indonesia","{'location': {'lat': -8.2190061, 'lng': 111.0810937}, 'viewport': {'northeast': {'lat': -8.217638770107278, 'lng': 111.0824409798927}, 'southwest': {'lat': -8.220338429892722, 'lng': 111.0797413201073}}}",Araya Homestay,"[{'height': 2206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106898386801515649250"">araya workspace</a>'], 'photo_reference': 'AUGGfZm93nH8BCKbzT6WLP97MmQONPT2i7mzu_qEbA7ooPOPmXkyrGs2R9HS4SCQq6AskpLb-NYp-wA64Iw19kOYta2pEo2F8oOVZqWUOGfuce7WfQ2_K_V4bNFYbeNpFi4p3jTceqGH1rKzKmNlkiiLwwvBMeHoUu1LcSBN0CfGI96I41lf', 'width': 3915}]",ChIJbQbZiJzfey4RQJx3tQk_oiE,4.2,"['lodging', 'point_of_interest', 'establishment']",82
"Jalan Dusun Ketro RT.1/RW.6, Ketro, Watukarung, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.2367717, 'lng': 110.9746106}, 'viewport': {'northeast': {'lat': -8.235315070107278, 'lng': 110.9760071798927}, 'southwest': {'lat': -8.238014729892722, 'lng': 110.9733075201073}}}",ARRYS (Watukarung Surf Camp),"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107929160655647946343"">A Google User</a>'], 'photo_reference': 'AUGGfZkVI8L51ZTwwEDdDcgmlflpfdasVnT59xMx6q1jP5k4JKR6PfLZJwibTflS_3k1kx3PzjyYKA0kkfXmR6odJyZlJzljaKd-u328v65_HqPUolnUxrVKshiWatREa1HYzNUG6ZaCeXQuR6LzL3SL5ydiLYwNp6HcaONRNQNEiWi_65Cd', 'width': 1440}]",ChIJae23d8Ddey4R-J5QB90vySw,4.8,"['lodging', 'point_of_interest', 'establishment']",155
"Jl. Pramuka No.31, Balong, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.2174829, 'lng': 111.0789136}, 'viewport': {'northeast': {'lat': -8.216141570107277, 'lng': 111.0802976798927}, 'southwest': {'lat': -8.218841229892721, 'lng': 111.0775980201073}}}",Hotel Minang Permai 3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117685925660033037769"">A Google User</a>'], 'photo_reference': 'AUGGfZn5t5XEprg_54SgGY4vvFldH2xEn8ffkxqNkojKFv2uyan_atuIe4kotFfdSYFd6GLwmgiFUj9pzCHWhi5wNHHZ2EZIxTdssso-2yf5kFv0_7Vmp6oGeblYSW2GzwknuNSKqwf_ZfCgxvKvGLht_6OLJ2qCul52mc5tcVmGJgihaglw', 'width': 5472}]",ChIJq39Mgpvfey4RjBLabsaX8zE,4.1,"['lodging', 'point_of_interest', 'establishment']",166
"Desa Candi Dusun Srau, RT.02/RW.16, Barong Wetan, Candi, Pacitan Regency, East Java 63552, Indonesia","{'location': {'lat': -8.247937499999999, 'lng': 110.9936875}, 'viewport': {'northeast': {'lat': -8.246416170107278, 'lng': 110.9951118298927}, 'southwest': {'lat': -8.249115829892721, 'lng': 110.9924121701073}}}",Villa Family Ocean,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107555143550743143411"">febriyan dwi</a>'], 'photo_reference': 'AUGGfZl-5rsGHbuwgIdcCeO0Yv77lvz71g1YAVK4AqJC_M3pIWmPos69mxAafNjcPJjr67UNk7buz8snSQWFkVd19AUwdVC1H5y1ccqtAx54qNIfPsFqekLqBLqz4_RrkFUKJtEtTtcBZWspfQhakCUrpQcuWO6TQvrmFmuRhtRrbUObgmo-', 'width': 5184}]",ChIJk3ejspbdey4RVzchiiOgu2o,4.8,"['point_of_interest', 'establishment']",37
"Betulo, Bangunsari, Pacitan, Pacitan Regency, East Java 63514, Indonesia","{'location': {'lat': -8.1982046, 'lng': 111.0897324}, 'viewport': {'northeast': {'lat': -8.19685607010728, 'lng': 111.0911015798927}, 'southwest': {'lat': -8.199555729892724, 'lng': 111.0884019201073}}}",OYO 801 Hansa Homestay,"[{'height': 431, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106050644472164075760"">A Google User</a>'], 'photo_reference': 'AUGGfZkkfKmmb8Zjea2YG-O8I_Y_ceNKfutqK7D40NPiiI2Wx3XJOTDYCIXlHz1B6Npdg9h694aj1muXKqhQDFUtKtcsmdkozlPHvm3hFKrUwm6dIJTs-7HFKk5wXeOblJ4cJ5VF3CHzg0cz-LKCBESTgugBJBpTvaW0d9Oxa_1XHH3Ea6TN', 'width': 640}]",ChIJHWH1pGPfey4RG0gub6kmc74,3.6,"['lodging', 'point_of_interest', 'establishment']",199
"Jl. Gatot Subroto No.103, Ngampel, Ploso, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63515, Indonesia","{'location': {'lat': -8.2070431, 'lng': 111.0930054}, 'viewport': {'northeast': {'lat': -8.205626870107277, 'lng': 111.0943102298927}, 'southwest': {'lat': -8.208326529892721, 'lng': 111.0916105701073}}}",Purnama,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116992852972977239716"">A Google User</a>'], 'photo_reference': 'AUGGfZk1IbK1-l6L8K1czs5YjPwMlpbgZR1GIeZfEuHv_QhKl9q2Hhu8fiOJwtbwraZSkDvSt4ViVdWMjE9n73QXWX7kKs8ppqq1GKJsXm-XMao2fL9M85XnLe94f33npiFuGdVhRHNmHDqAS2EvuFUx4XZLpD9W10wFNX3tLXGQKfrRnvev', 'width': 1952}]",ChIJu0gns53fey4RDgHaclbQQSE,4.1,"['lodging', 'point_of_interest', 'establishment']",60
"Q3JP+PVG, Plelen, Jl. Teleng Ria I, Plelen, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.218260599999999, 'lng': 111.0871909}, 'viewport': {'northeast': {'lat': -8.216898320107276, 'lng': 111.0885424298927}, 'southwest': {'lat': -8.21959797989272, 'lng': 111.0858427701073}}}",Barehan Home Stay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108582342308314371585"">candra ardhianee</a>'], 'photo_reference': 'AUGGfZl2WLTlCQvdrgKw9Dd-IZINyoHAENemXDVUAXKVZf_YCaCAalAKsww0s-2nmsrKR1AakCUcSt5daFxi_IYATpkNZVGt-KLJIYAWGyvHLtlzoaLhmprVAxaVROnE-GTk8jqhBV9q8JbUOCyAgx9X9jxcIDEvFYOK_Ch5DBQnpWDg26Yp', 'width': 4032}]",ChIJlzzPPOPfey4RX3XTnZLSV_k,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Teleng Ria I No.1, Balong, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.2166212, 'lng': 111.0807543}, 'viewport': {'northeast': {'lat': -8.215270720107279, 'lng': 111.0821038798927}, 'southwest': {'lat': -8.217970379892723, 'lng': 111.0794042201073}}}",SPOT ON 1976 Hamana Beach Inn,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114225615344081120889"">A Google User</a>'], 'photo_reference': 'AUGGfZk71QRhZqNJ9LXcGgkBUjlQydLUo9hdUbyEcQVJaUNS2Jh2iai2LUW8myQov3oksHSbfxlfK1_mb-rr3RkMuyfwy8JQkE20WrNMO1x7xpfr631VVdMqMi029mXjbBx9BLmLQc70ZnVJWEcShZbTPDG5uVEYU1L-U5cwaiXDK8HhgLw', 'width': 640}]",ChIJW0AyHenfey4Ryor-biEAjbE,4.3,"['lodging', 'point_of_interest', 'establishment']",45
