formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"CC26+3Q2, Sungai Pinang, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.5998606, 'lng': 101.4118991}, 'viewport': {'northeast': {'lat': -0.5985915701072777, 'lng': 101.4132478298927}, 'southwest': {'lat': -0.6012912298927222, 'lng': 101.4105481701073}}}",Warkop Martunus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108704739181168339145"">A Google User</a>'], 'photo_reference': 'AUGGfZk_kVE78D8XWIO-h6PA3u4Y-sHkswm-HEwysHO8bJwOJcWV8ccPYFgxqXMeTXu2UVhmvlrMGLtT7NiYbzE7NzOwcy2uh4PRMXj_q_KpbTybIL8uhHiD4nLXbHoV8eWC8BC5cY79L18pGsBKX2xISD-eISVRAmYs4sCsGIpdIa31BRdI', 'width': 4160}]",ChIJx-yGEDSrKy4Rt6YkAsLdvyA,0.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",0.0
"GCC9+986, Jl. Raya Lipat Kain-Taluk Kuantan, Logas, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4790875, 'lng': 101.4182637}, 'viewport': {'northeast': {'lat': -0.4776640201072777, 'lng': 101.4196601298927}, 'southwest': {'lat': -0.4803636798927222, 'lng': 101.4169604701073}}}",RUMAH MAKAN AQILAH,,ChIJe_SBvdhWKi4R39jMQQjTbAI,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"CC28+FHQ, Tanjung, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.59888, 'lng': 101.4165063}, 'viewport': {'northeast': {'lat': -0.5974934701072777, 'lng': 101.4178646298927}, 'southwest': {'lat': -0.6001931298927221, 'lng': 101.4151649701073}}}",Warung RUSDI,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100494778927990802677"">syamsul ajis</a>'], 'photo_reference': 'AUGGfZlBmrqmlYWFXvbSUO3T1fy5t5i0zhjUvcJI3xEP6163ZN_1Ji0mTXor30Rq7t69SGtJwbkeA-2oVT7tOEVvHq8kbUQ8ykP9k9uay22Ot0qwAmA5GZ5AGH7WSJwgIDUZwmbOonquAoN-FE4Gr2xWZ7XPSUZ-upH7IIL4V1D1DIZQEbo', 'width': 1080}]",ChIJmeqFTe-rKy4RXmfynyXbKS0,4.5,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",2.0
"CC27+JHP, Sungai Pinang, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.598409, 'lng': 101.4139842}, 'viewport': {'northeast': {'lat': -0.5972212201072776, 'lng': 101.4155164798927}, 'southwest': {'lat': -0.5999208798927221, 'lng': 101.4128168201073}}}",Warung Pak Liuk,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107497188857842442372"">Sugeng Riyadi</a>'], 'photo_reference': 'AUGGfZlICmdKRvWbA0DSglyggwTCgTWUbetdjgufUbUf4DuGcmsDCuCyow1YeFD0dFZSpcVlzhRu8aWBzLcPPBYeO-NYLl3kwgbjppPcgopgjBhFPiA85GYGVglJ2o5XbsEqI_zKICpESVOI88LAvCc_1ENfyyuefUnjqN5Ew85xAeSKIvc', 'width': 3120}]",ChIJ7b9UFmGrKy4RfY5Cxi32mhs,3.8,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",15.0
"GC5R+3QW, Jake, Kuantan Tengah, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.4922618, 'lng': 101.4419543}, 'viewport': {'northeast': {'lat': -0.4908236701072778, 'lng': 101.4433575798927}, 'southwest': {'lat': -0.4935233298927222, 'lng': 101.4406579201073}}}",Pondok Ikan Bakar Idolla,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104812249033825439531"">A Google User</a>'], 'photo_reference': 'AUGGfZlyMZ76GkRj0iu4l0UM7j5eLQzT4vuAXrjsIODhNi3BYfw7rDrbHXREtLKxBbM9RiLpypcOeWfTr7oyNbAXAkZPh0RRauAq-uf8OZhLZDARf_oWdgfcYXoGE2Zfp8AWrQanYynhFi5YRWVlVc1ha0NZgI-OiwvwV-TrNXa0bLyqQZt0', 'width': 1200}]",ChIJOQEX0zZRKi4RTVdy4dARx8I,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",6.0
"GC6P+RX7, Jake, Kuantan Tengah, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.4879617, 'lng': 101.437415}, 'viewport': {'northeast': {'lat': -0.4866369701072776, 'lng': 101.4386317798927}, 'southwest': {'lat': -0.4893366298927221, 'lng': 101.4359321201073}}}",PECEL LELE PAK MUHTAR,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114478287877610482175"">A Google User</a>'], 'photo_reference': 'AUGGfZl9gx0h94AlgbhAGW9_auG7RBF1P20Em_BBeTHFDcrOzKhA6RccCoOYFLlQPJfbt9VcO5onDGZlb-MJBGca402HDgqYVg5flsRoE8dkJHFsntjHn04P2Fa0bAb5dQxGXfbV__iSReLwq29S1DVpxKQ91vq79vuutMy3wJ1Jgpci4ygv', 'width': 3120}]",ChIJS3ZgL4BRKi4R2brI3uNItA4,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"GCC7+XWC, Unnamed Rd,, Logas, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4775558, 'lng': 101.4147792}, 'viewport': {'northeast': {'lat': -0.4761586701072778, 'lng': 101.4161417298927}, 'southwest': {'lat': -0.4788583298927223, 'lng': 101.4134420701073}}}",RM. Sinar Logas,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100925094065636492835"">A Google User</a>'], 'photo_reference': 'AUGGfZlY7z0rcWXbrejkfU1kVd7hvkDQMsAFvERjLYDzbfWY9-KPy-2gCNHVm9MefK10RqksBAJ_gmwMrD04spA-ta_wtO3MdlVoCZF3E3De2kCuFk7H2JX9i1pJ5ST-KapajkiFJHYnWtXpP3M7f5KX2lYUPw9zwBxZgg7GOCM3PoSrmipN', 'width': 3120}]",ChIJIzrckSBXKi4RuHTF7kv1ues,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",16.0
"GC9J+GCX, Jl. Raya Lipat Kain-Taluk Kuantan, Logas, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4811496, 'lng': 101.4311054}, 'viewport': {'northeast': {'lat': -0.4797594201072778, 'lng': 101.4324172298927}, 'southwest': {'lat': -0.4824590798927223, 'lng': 101.4297175701073}}}",Rumah Makan Mak Dang Son,,ChIJgWpr-NRWKi4R8cnIB2b4xV4,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0
"Jake, Kuantan Tengah, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.5019575, 'lng': 101.4593416}, 'viewport': {'northeast': {'lat': -0.5006645201072779, 'lng': 101.4606713798927}, 'southwest': {'lat': -0.5033641798927223, 'lng': 101.4579717201073}}}",Sate Padang Samel,,ChIJf8wNUQBRKi4RgY_iPaZ_c3c,0.0,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"FFQR+VJ8, Pintu Gobang, Kuantan Tengah, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.5103918, 'lng': 101.4915719}, 'viewport': {'northeast': {'lat': -0.5089318701072777, 'lng': 101.4929525298927}, 'southwest': {'lat': -0.5116315298927221, 'lng': 101.4902528701073}}}",Pecel lele Ayam Kremes Pekalongan,,ChIJY52TQABRKi4RQHYyc0H8N5c,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"9CQ4+Q6H, Sungai Alah, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.6105682, 'lng': 101.405602}, 'viewport': {'northeast': {'lat': -0.6092331701072777, 'lng': 101.4068664798927}, 'southwest': {'lat': -0.6119328298927222, 'lng': 101.4041668201073}}}",Kodai Kopi Bukik Potai,,ChIJZeDyziSrKy4RQpGhwmkpdqQ,3.5,"['cafe', 'food', 'point_of_interest', 'establishment']",2.0
"FGQ4+2C6 Rimbo Sekampuang, Jl. Proklamasi, Sungai Jering, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5124621, 'lng': 101.5060236}, 'viewport': {'northeast': {'lat': -0.5106920201072778, 'lng': 101.5076520798927}, 'southwest': {'lat': -0.5133916798927222, 'lng': 101.5049524201073}}}",vivi,,ChIJqciUnW9RKi4RjsDjh0O-0zk,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0
"FFX5+5V9, Jake, Kuantan Tengah, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.5021137, 'lng': 101.4597321}, 'viewport': {'northeast': {'lat': -0.5007999701072778, 'lng': 101.4610687798927}, 'southwest': {'lat': -0.5034996298927222, 'lng': 101.4583691201073}}}",Sate Kambing Pakde kholid,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111604576653342907301"">Krismon K</a>'], 'photo_reference': 'AUGGfZl9hd8JupowZPlvjLH6jpYs84mSmoMQVNi6IXah1IhPqElsKnuYxuWwmwXqCNorW8pubQsWDKHbhRvW-4yJKcVoL3lEeZ_KLgf_fb-dwcPPPumOdcnjNy8kVJkdPJj5zJZa3zZ6teY4_9qoDbmEakqcMdzB4TxeACUDjoIt3R9u8lp0', 'width': 3024}]",ChIJ3TQQsKBRKi4RZecaMLsG1mI,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",1.0
"Jake, Kuantan Tengah, Kuantan Singingi Regency, Riau 29511, Indonesia","{'location': {'lat': -0.5126814, 'lng': 101.4972018}, 'viewport': {'northeast': {'lat': -0.5112597201072777, 'lng': 101.4985510798927}, 'southwest': {'lat': -0.5139593798927222, 'lng': 101.4958514201073}}}",Pecel Lele Lamongan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116149146043416971565"">Ahmad Yusron</a>'], 'photo_reference': 'AUGGfZkeDL_OOhPBkUXqtQbxro-YJ5J7g7Yvt48lT0IO_-7EyMOPqNgQmKWBc29GnWHBX1XJMQnfdOKouQyPrrfgQ9neblhNE6_wQUbxbhI0e0cflll_IkHqvtybvAUze74ZPnJYyx5laL8L5gN-RcmbC0iRqhKovBOqe-UCvEocR4pjSrAT', 'width': 3300}]",ChIJY-7ZavRRKi4RxNOJ9gULenk,4.4,"['restaurant', 'point_of_interest', 'food', 'establishment']",10.0
"C87W+CX2, Sumpu, Hulu Kuantan, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.5864802, 'lng': 101.3473826}, 'viewport': {'northeast': {'lat': -0.5851303701072778, 'lng': 101.3487324298927}, 'southwest': {'lat': -0.5878300298927222, 'lng': 101.3460327701073}}}",Warung pak dahlan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109771448151218373797"">A Google User</a>'], 'photo_reference': 'AUGGfZl0xAOkzfadnYMwPfq15mO3pRl2kW5dnWAor5k3xvcI6jLVFoN3nuNBXm6bgWvYSaSaki-k34nmiBDU0Sfk1UH1U9U3k5SV5ec2rrm0KZH5Y-vljJtTGiYMO51u_KaAYXV-THpjo2g_RQ7SgG5uj5fmancmJjhTPbQR5XeF4tPCUZm3', 'width': 4608}]",ChIJYcxsRCJVKi4RJavTbmuc1Oc,5.0,"['cafe', 'point_of_interest', 'store', 'food', 'establishment']",2.0
"C946+FFW, Unnamed Road, Sumpu, Kec. Hulu Kuantan, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.5937735, 'lng': 101.3612055}, 'viewport': {'northeast': {'lat': -0.5924236701072776, 'lng': 101.3625553298927}, 'southwest': {'lat': -0.5951233298927221, 'lng': 101.3598556701073}}}",Ampera AJ,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112798176445823872582"">A Google User</a>'], 'photo_reference': 'AUGGfZk0Q62AM8tI2DoOHpLSF_xuVmms_e91aNalA15fqxD8iUsqQ2g6A_ikr_xC6O9GDSfCLqiW5TDJvWkK-DQux1neR3aqjYtNIL6bq8CQiNzdL4S4TMT2bV-7qCcIaCqiW07y_1SbB7FYYK5I0vBzjlZ202in6wF7e3p9NSEt-UiMl5w', 'width': 4160}]",ChIJc4N-JeGrKy4RuxH8J_H2_f4,5.0,"['cafe', 'point_of_interest', 'store', 'food', 'establishment']",1.0
"FFX9+H97, Jl. Lintas Tlk. Kuantan-Pekan Baru, Jake, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.5010709, 'lng': 101.4684192}, 'viewport': {'northeast': {'lat': -0.4997670701072778, 'lng': 101.4697650798927}, 'southwest': {'lat': -0.5024667298927222, 'lng': 101.4670654201073}}}",Rumah Makan Wandi Jaya 99,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103453196958142240934"">riki kurniawan.k</a>'], 'photo_reference': 'AUGGfZnUNny9jsdkWnini-YSS7bN2SKQvESlnRPII02qGWGkT68kwnw4TDL6iy2MX-YECrJ-RvimUKswUICUVivU0rIqbNw5MsWBn8IKsu6gqxmAfgedJANKy6wxGdGqqrTK5K31wGV2oVHjNAHjq5WaN6FCYbxw-a2_UidN3MWvyk_NR8DV', 'width': 1920}]",ChIJw3LQWABRKi4RxleseWGGb3w,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",3.0
"H94P+X32, Unnamed Rd,, Logas, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4426114, 'lng': 101.3851444}, 'viewport': {'northeast': {'lat': -0.4412625201072778, 'lng': 101.3864909798927}, 'southwest': {'lat': -0.4439621798927222, 'lng': 101.3837913201073}}}",Rumah Makan Danau Permata,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112237422384776038713"">A Google User</a>'], 'photo_reference': 'AUGGfZliPMrmbMHXLD7a-E2rGJjtaEHTOWNKmAd6s1UCgcF5g4HHudLPrG-Vvs3ljRAPckL1FZU7tvSB09OqUc6RQ9Wv-s_eIiGxjYzpieHPfHwICpNjcRknIWn-rN149BbqO_dhA5or3v5SdKmGKWQeJP4BVBs9DRrcyK_1qIn2QgZsfpyq', 'width': 2560}]",ChIJFxIf84BXKi4RGTyXVoTbzwE,3.6,"['restaurant', 'point_of_interest', 'food', 'establishment']",16.0
"89XW+62G, Sungai Kelelawar, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.6519267999999999, 'lng': 101.3950635}, 'viewport': {'northeast': {'lat': -0.6505769701072777, 'lng': 101.3964133298927}, 'southwest': {'lat': -0.6532766298927222, 'lng': 101.3937136701073}}}",Air Terjun Sungai Kandi,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104724166875410540637"">YUSUF ZAFIR</a>'], 'photo_reference': 'AUGGfZksqAmrd_A1ox8KVEeWJpULuADqCo97a0hTdWu80p5LMNVUq_HZLgsRqxHJhIEPz3RSxn3kGU01-jv_i0sfjgTaC2jT45BvBtIaeyTnFRYU42Rsblp8qZzGqagRNHobbYBcDO6jsbDL-ddQTqVXne2yDbDPt1OvMcRpiTZOrvF07wq7', 'width': 4080}]",ChIJ-V79js6rKy4RF__MxgDWymQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0
"FFRM+VH8, Sitorajo, Kuantan Tengah, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.507798, 'lng': 101.4839725}, 'viewport': {'northeast': {'lat': -0.5065419201072778, 'lng': 101.4852847798927}, 'southwest': {'lat': -0.5092415798927223, 'lng': 101.4825851201073}}}",Sate Padang Takana Juo Khas Pariaman,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108577986703002121201"">A Google User</a>'], 'photo_reference': 'AUGGfZmSF_2cXreP-5aoC3e04oburtZ5cQey7IQlmE8FUdHHfJRoH2UuE_QC5ufrogJ0GGAxxjhh4Js8U_PD9Q3-yA6RuTni6NuNKHb5Zr8WBT0vnTNxJtAST0vhjaEDfK8lmWZpQ3e9p7EZ-fVk5UUcuwACTX4mQ4WzXwYxQ9AU1VvyAaQt', 'width': 719}]",ChIJe4gThtBRKi4R0YIuTShGqWw,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",0.0
"H92Q+9WG, Logas, Singingi, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.4490252, 'lng': 101.3898988}, 'viewport': {'northeast': {'lat': -0.4476438201072778, 'lng': 101.3912784798927}, 'southwest': {'lat': -0.4503434798927223, 'lng': 101.3885788201073}}}",RM.CHANIAGO,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108677157052556911397"">Bramantya Zohar</a>'], 'photo_reference': 'AUGGfZn6py3uLY6bGd1RJ9_mzgUpQYrVnItGfj_EqvKdQD7QUEOW5MwUnlvesdr45LZ5tlq_B3KyCaBYgVOqHQUSWE2SW2CSehvOlfTTztIeVVacFM4CIy7I2EKeENIlDmGPXjrftOmb3vQ7L_0Vpi9XIkEwNaAc2pUylZDyIR7beuBy0lxQ', 'width': 2560}]",ChIJk9VUinhXKi4Rh2TeJaqNrCc,4.1,"['restaurant', 'point_of_interest', 'food', 'establishment']",33.0
"98MC+2X, Lubuk Ambacang, Hulu Kuantan, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.6174255, 'lng': 101.3224469}, 'viewport': {'northeast': {'lat': -0.6160756701072778, 'lng': 101.3237967298927}, 'southwest': {'lat': -0.6187753298927223, 'lng': 101.3210970701073}}}",Air Terjun Tujuh Tingkat,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101321856028283491767"">A Google User</a>'], 'photo_reference': 'AUGGfZndew_rQJGBo1GK0CoMnSsZA8TthNO1BAtd3MB0rVELSUkbq1AaW7oLwPSjCEXoP0Nl8McwLUCkR1n1As_lbZrMjVb84o28V_GuY-CtdQfBuQ-aLQNEfeRvVSeAAlXg5fP0d11BSKZkojjmzoZtkTuWuBw200wIeHjfputyJnXzd8Rg', 'width': 720}]",ChIJVVVVVWWqKy4R6Lg74sgd-k0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0
"GCH4+JWR, Jl. Raya Lipat Kain-Taluk Kuantan, Logas, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4708948, 'lng': 101.4072556}, 'viewport': {'northeast': {'lat': -0.4695814701072777, 'lng': 101.4085694298927}, 'southwest': {'lat': -0.4722811298927222, 'lng': 101.4058697701073}}}",Bakso & Mie Ayam Pak Eko,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108225869329190188891"">Arul Hara</a>'], 'photo_reference': 'AUGGfZnmM_mbNYqj5HKHtcY1o6GvUNIFUXML73924tvHh2PmJI5IJ51zyFHyGKMKUhna-aR7DwTZH8bVCblrxlFLCj_ofyK-E7hQ3T40TDCRvb3yOzC_rxvc84ZgCRKtpyLFBEtME_BKWuFbuA1I0v7S9Qeb-0_Pd6EZMTNtTGgWq19CMInp', 'width': 3456}]",ChIJ-fu0vBlXKi4RlWFqIogJHxY,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",1.0
"GCC8+W54, Unnamed Road, Logas, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4777438, 'lng': 101.4154413}, 'viewport': {'northeast': {'lat': -0.4763468701072778, 'lng': 101.4168047298927}, 'southwest': {'lat': -0.4790465298927222, 'lng': 101.4141050701073}}}",RM. putra Kembar Logas,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114149160967139628476"">indra wahyudi siregar</a>'], 'photo_reference': 'AUGGfZn3uy-8604a2S46xOVCGNikk_m5aCsakA9J0KmbupIwZf7qAzmvCpPmjnbZ5X-_RUrdDm-vcYUh4zB5eKSwgOPGJ3MOuewCqEsgtFyFnLwuW5-txnAdfoTrNBmkjb2lDJUZTmWidIk5gianACMJt4eAdyAWJH1cjfaL7Bjpxphlfy0', 'width': 4160}]",ChIJ31c8fqNXKi4R_oX9c01-zM8,3.4,"['restaurant', 'point_of_interest', 'food', 'establishment']",12.0
"GC9P+49G, Jl. Lintas Tlk. Kuantan-Pekan Baru, Jake, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.4821882999999999, 'lng': 101.4359081}, 'viewport': {'northeast': {'lat': -0.4808229701072778, 'lng': 101.4373461298927}, 'southwest': {'lat': -0.4835226298927222, 'lng': 101.4346464701073}}}",PECAL LELE SARINAH,,ChIJZbwRbCtRKi4R-JjKBFOFX_c,3.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",2.0
"9FPP+6H3, Jalan Lintas Lubuk Jambi Taluk, Koto Gn., Kec. Gn. Toar, Kabupaten Kuantan Singingi, Riau 29565, Indonesia","{'location': {'lat': -0.6144959, 'lng': 101.4864348}, 'viewport': {'northeast': {'lat': -0.6131747701072778, 'lng': 101.4878195798927}, 'southwest': {'lat': -0.6158744298927222, 'lng': 101.4851199201073}}}",Rumah Makan Putri Gunung,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108254550838548418896"">melki rumania</a>'], 'photo_reference': 'AUGGfZngnMp1joxG9BFGrMy5lDRu9QK5d1zbJu46-dIpluVm12DahRzIP5yrsc33IUGtyUOuJXq__V8YR8lYfhKLR6xlmy_XAvD-bo9tnMQ0U2vVnnCTTkHeet8aorNYh_KEUadPFkqih-RL2U2ZzIkyBxuZAczCfmwTkpadsnj-jXHlvBGo', 'width': 1280}]",ChIJoS-PohutKy4R3z3Lb4ccEHo,3.9,"['restaurant', 'point_of_interest', 'food', 'establishment']",35.0
"C97G+5C7, Mudik Ulo, Hulu Kuantan, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.586974, 'lng': 101.376498}, 'viewport': {'northeast': {'lat': -0.5856290701072777, 'lng': 101.3778078798927}, 'southwest': {'lat': -0.5883287298927222, 'lng': 101.3751082201073}}}",Warung Nazela,,ChIJ38axSwBVKi4RyozNprRPlOM,0.0,"['cafe', 'point_of_interest', 'store', 'food', 'establishment']",0.0
"FGQ4+9GX, Jl. Proklamasi, Jake, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5115249, 'lng': 101.5063522}, 'viewport': {'northeast': {'lat': -0.5102442201072778, 'lng': 101.5077205798927}, 'southwest': {'lat': -0.5129438798927223, 'lng': 101.5050209201073}}}",Warung Pecel Lele Sambel Petir,,ChIJUdNpIrJRKi4RzuiWVCiAxbw,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",1.0
"HP6P+C3J, Jl. Sawah, Banuaran, Kec. Kuantan Hilir, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4389231, 'lng': 101.7351395}, 'viewport': {'northeast': {'lat': -0.4375846701072778, 'lng': 101.7365206798927}, 'southwest': {'lat': -0.4402843298927222, 'lng': 101.7338210201073}}}",BHONCHEL FAMILY,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114948352145806196632"">aryanto perabot</a>'], 'photo_reference': 'AUGGfZkmbMzsc5jKVSZpLeaBHexld0OPH_GPVG-plkOJu4USzE7w4OX-CCO4cCmEyQPWPtU6v9YESca1yDwwXVq4okKDV7UXY_0sCNeamJOIb2UzUo612YmdmYqn6Jjr54AeiG_rHZffLsyIWmQvEjpx_NkOwrHWB4Poi7hszRCfxBwbfE0m', 'width': 3000}]",ChIJ3Rc01eI5Ki4RYhlTTVyXOxE,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"HP9H+CW9, Ps., Ps. Baru Baserah, Kec. Kuantan Hilir, Kabupaten Kuantan Singingi, Riau 29556, Indonesia","{'location': {'lat': -0.4314715, 'lng': 101.7298459}, 'viewport': {'northeast': {'lat': -0.4302324701072778, 'lng': 101.7309410798927}, 'southwest': {'lat': -0.4329321298927223, 'lng': 101.7282414201073}}}",Kodei Tanci,,ChIJ27P2VD04Ki4RIFyHbSuelsI,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"JL Sudirman, Beringin, Kuantan Tengah, 29562, Koto Taluk, Benai Kecil, Kabupaten Kuantan Singingi, Riau 29553, Indonesia","{'location': {'lat': -0.5256178000000001, 'lng': 101.5732576}, 'viewport': {'northeast': {'lat': -0.5241828701072777, 'lng': 101.5745636798927}, 'southwest': {'lat': -0.5268825298927221, 'lng': 101.5718640201073}}}",Hotel Perlinda,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106764336090111045042"">Agus Ciu</a>'], 'photo_reference': 'AUGGfZmlB6Jz-UIQDSLeTMAQUCZUIyE1fQFlY9hINpfI0mNGCgHs2X09tkk0Fdaz0Afk8Ntu3k7UZrssacmI5H8SR3imx2xymoroBkjiVcaYzHg8-TJd24dFXkVyadNxnKjm4Fq68zDTTvkDJ7v_X1fxT6RsWJ0YsO1R_YK5SHqwECun99IV', 'width': 1536}]",ChIJv4cF9jJJKi4RbxQFmpl5qP4,3.5,"['lodging', 'point_of_interest', 'establishment']",21.0
"HP55+4RX, Unnamed Road, Pulau Deras, Kec. Pangean, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.44214, 'lng': 101.7096036}, 'viewport': {'northeast': {'lat': -0.4407107201072777, 'lng': 101.7110136298927}, 'southwest': {'lat': -0.4434103798927222, 'lng': 101.7083139701073}}}",BASECAMP CUCUANG OPA_ATUK,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117660375650135717454"">Yuri Diana</a>'], 'photo_reference': 'AUGGfZnah3tIqZUwgIzOsHoIoQT8UHdjiUBbCx9DhJeo22vd9J-cxnKrVSsdNalcC-NfDdGT8RsjMa5LVnerC3oPjmozVPvPDG-Vd8Q-3BTQqs9NZBeNMb840LSzN22bCXPpDav2ix74oD3tfSSxtLNUHEqpQSLH0qGPssWPWXx1lAU1RCHX', 'width': 1920}]",ChIJb-PujBY3Ki4RXCFx3G0xz5A,5.0,"['lodging', 'point_of_interest', 'establishment']",3.0
"Jl. Jend.Ahmad Yani No.17, Simpang Tiga, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5318885, 'lng': 101.5658321}, 'viewport': {'northeast': {'lat': -0.5303916201072778, 'lng': 101.5669328298927}, 'southwest': {'lat': -0.5330912798927222, 'lng': 101.5642331701073}}}",Latifa Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111458733154308197770"">fedi irawan</a>'], 'photo_reference': 'AUGGfZkDMjxfoNVXIajA-0iGXBP9wveGiFFR4JZEwd3FXRdDNdRLlV6_xrN3ahcMqJA9B_AxcLdqxJI9C1tf5KW5lxh_p5PcY6ZaKIECWymAq9C-WBwQfSoDTg9-QTafFkxnJKZq8SlbcFuP1K466zIpOjg8C8X-niHuP0DQ72PESrLE7bWd', 'width': 3120}]",ChIJndltTspNKi4Rk8crwvYcYo8,3.7,"['lodging', 'point_of_interest', 'establishment']",103.0
