formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Margonda No.Kav 461-463, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3632044, 'lng': 106.8350448}, 'viewport': {'northeast': {'lat': -6.361923470107278, 'lng': 106.8363237298927}, 'southwest': {'lat': -6.364623129892722, 'lng': 106.8336240701073}}}",Dewi Depok Apartment Margonda Residence 2,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107230654264751712184"">A Google User</a>'], 'photo_reference': 'AUGGfZkbi_QPU3fi5-KMpVmxG8su_krxIhXZv7FL8HVdlJLCOCOu8TdwfZGgT4OS5Dze35Cpy1X__YHBq7LY9bPj0HFxgqxxHwrocurAWrUW4hRc1I-sQekk48d0uHQdos8HmBl9UcQFrsjyTjZ5nrXA3JNB6cX2wd0GjYqWaCfHg_-rd0XO', 'width': 2592}]",ChIJDdhqysrtaS4RSKIgD57fGRY,4.1,"['lodging', 'point_of_interest', 'establishment']",35
"Jl. Margonda No.Kav 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3866552, 'lng': 106.8263041}, 'viewport': {'northeast': {'lat': -6.385544870107278, 'lng': 106.8281612798927}, 'southwest': {'lat': -6.388244529892722, 'lng': 106.8254616201073}}}",Margonda Residence 3 By Queen Apartment,"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102275579490710412496"">A Google User</a>'], 'photo_reference': 'AUGGfZleFwOuFT4IhPul0i0ELHriMQYF3_3aiBXmUVBK5LPivw7pjdR4erRdKU1bg6ZytpN2jWS-kphbrSysOrIocCyKClofnpM4l7gO9HvoShBd1W2K3XSGlgydQHxwenioAYxYDS5-nUYIdDmaPgdkDJoWsEEDIBLbbJRgEJf123VvEv0k', 'width': 1106}]",ChIJx8ZG0cHtaS4RwY6JSSGQXYg,4.1,"['lodging', 'point_of_interest', 'establishment']",77
"Jl. Karet No.17, RT.01/RW.1, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.371092099999999, 'lng': 106.8351474}, 'viewport': {'northeast': {'lat': -6.369744120107279, 'lng': 106.8365201798927}, 'southwest': {'lat': -6.372443779892722, 'lng': 106.8338205201073}}}",Airy Eco Beji Karet 17 Depok,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106603424058684025351"">A Google User</a>'], 'photo_reference': 'AUGGfZkPEJheHrL7aTWlTrUm_9FDIl26N8pW3sZw8EL7VQuIVNPLJkw9zSQDUSEfxPsQymLkvUk8sSlSw5c_ejROb1vys8dK6Cwwr8a6k6NlUJs2xuwUjM_rmNx1E8ScHs-rnaCs7HHy-Y1QrYcUGajBbD9yBT3lsHPkEC9G_c3b8Nstqx4', 'width': 1500}]",ChIJSW2zr3btaS4RgkjK6jzGBCo,3.8,"['lodging', 'point_of_interest', 'establishment']",84
"Jl. Margonda No.Kav. 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3869805, 'lng': 106.8268826}, 'viewport': {'northeast': {'lat': -6.385740820107278, 'lng': 106.8281735298927}, 'southwest': {'lat': -6.388440479892722, 'lng': 106.8254738701073}}}",Modern Residence 3 by Hendra,,ChIJW36AM_rraS4RYWfcljo_A2s,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Margonda No.Kav. 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.386471299999999, 'lng': 106.8263574}, 'viewport': {'northeast': {'lat': -6.385054020107278, 'lng': 106.8277424298927}, 'southwest': {'lat': -6.387753679892722, 'lng': 106.8250427701073}}}",NEWLY Margonda Residence 5 Depok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108812322516088988488"">Ndri Apank</a>'], 'photo_reference': 'AUGGfZnC88OAIXfFdWmnndoR6KYlIYKtk0eBMXuLxKL9nLdo0xCTsTEEMBTZobQls5qB3coNecEYphPdP17el_cbvn6uDfR-j_EClWzQkzSYb6Fg9Ksnl4GRjd4kDl9Qc3cx3cEyvXOhlBpxTYn-XKpK2nDsmTI7U9yQqabBRsGXJ5fsqFPJ', 'width': 4000}]",ChIJzSHyIwDraS4RwAJCRuu_1H0,3.7,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Juragan Sinda Raya No.27, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425, Indonesia","{'location': {'lat': -6.3587691, 'lng': 106.818963}, 'viewport': {'northeast': {'lat': -6.357452820107278, 'lng': 106.8203009298927}, 'southwest': {'lat': -6.360152479892722, 'lng': 106.8176012701073}}}",Anak Juragan Kondokos,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101354123803700529847"">A Google User</a>'], 'photo_reference': 'AUGGfZm8wV_v_DSAyw2xWdvwDRQdHaD7QkthIqplo8P0Uv23ATl8ebe-N8g9IvB4Yc_hg6HEnFpXcWIokjP5xYDGRwUUwC1wPtDLJqk_lSm-ua1s5HhGG4hF5n1IsYOpDPIaILblfs0T3OaGw0rs3pGwQXSsLLkYahz-bV-FGJnrCRAX2oEH', 'width': 2560}]",ChIJ9bUAaSDsaS4RWLYGMb8HE6A,4.4,"['lodging', 'point_of_interest', 'establishment']",225
"Jl. Margonda No.kav.88 Unit 1233, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3873129, 'lng': 106.8268895}, 'viewport': {'northeast': {'lat': -6.385954770107277, 'lng': 106.8282435798927}, 'southwest': {'lat': -6.388654429892721, 'lng': 106.8255439201073}}}",Margonda Residence 3 by bored,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100080003948868431568"">A Google User</a>'], 'photo_reference': 'AUGGfZnpwq4vhWgOlgVL3xmLg9vn6uDVcIA1qJdvC6bFqfuwiC5PtIXXDkzlVHbg_D30SEOmrbHjocpaGpLDr53xV92j5G9PM6g_7G4YoSvUDvOBCSmR5sVTjAZ5ieq-fEMXgk7RFAbEEz7LjXwXXMl3ASeYJM55wcWIa9rJCkdVBoI4_AKP', 'width': 4000}]",ChIJrwijbDDzaS4R2AD7vR8Phao,4.9,"['lodging', 'point_of_interest', 'establishment']",12
"Jl. Margonda No.Kav 42 - 46, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.368647999999999, 'lng': 106.834114}, 'viewport': {'northeast': {'lat': -6.367302570107277, 'lng': 106.8354838798927}, 'southwest': {'lat': -6.370002229892721, 'lng': 106.8327842201073}}}",Apartemen Margonda Residence 2 by Andrew,"[{'height': 591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891971615051477244"">A Google User</a>'], 'photo_reference': 'AUGGfZkjRSdj5rQ7yER9s0V4TgSUUdgsGV3N-3nh5bRkzxjjBs90hCAyCmBLAhRY-nef6P0u5LoPsZx0zVA6qtE5ObvLNXYX5J4BMm7lGOr25FE1wUDAtJTS8bT8S5Tz03M2vpUmZVmO0Dawg77Aod1X6LHSkdCF6jWkJdCcgD73zWvoHEtg', 'width': 1024}]",ChIJn0DNlxHsaS4RLgfK2Hswm_s,4.0,"['lodging', 'point_of_interest', 'establishment']",11
"Jl. Margonda No.461, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3632377, 'lng': 106.8335266}, 'viewport': {'northeast': {'lat': -6.361880170107278, 'lng': 106.8349230798927}, 'southwest': {'lat': -6.364579829892722, 'lng': 106.8322234201073}}}",Dsy Apartment Margonda Residence 5,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112095229104332182570"">A Google User</a>'], 'photo_reference': 'AUGGfZm1y4o8LqYH5xbFkgo829TBVdt5t27KeoHDtbKJFzJFHHBLI0udHHtXTbA2ddIruXpeY9ignVjhkP6Bi3PWjH-JAuYRZiTQUvnZgMXuKXcUfYKoehrMJhD_63vLnP5jXSbTI3qAMLpThxIsQi0wJ0ZVGCCu1JlTCZDTO3HEL9WYag76', 'width': 2352}]",ChIJiXKe8RbsaS4RhY56iFMmBuw,5.0,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Menteng No.15, Beji Tim., Depok, Kota Depok, Jawa Barat 16422, Indonesia","{'location': {'lat': -6.3765925, 'lng': 106.8262719}, 'viewport': {'northeast': {'lat': -6.375247470107277, 'lng': 106.8276772798927}, 'southwest': {'lat': -6.377947129892721, 'lng': 106.8249776201073}}}",Rumah Sawomateng,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113313771430781285869"">A Google User</a>'], 'photo_reference': 'AUGGfZlCayGHxLAQYgZH-NyNN94uu2oGA76QiQUFcbEu_oipANxrGc2fBGGuUQ4sqcWI9v5_GdWjlEqHfwUDHDgwr5m1k0zPhSQydtRJgvWYa7BVcBFSJT1yhastkeVEy_-UJySk6GMzKyrUCWYpNlSACDIfQ3vDsBmcJSM2bTlHdxWgNpAq', 'width': 853}]",ChIJN7bA3aPtaS4RQUloJy3wGWY,4.8,"['lodging', 'point_of_interest', 'establishment']",16
"Margonda Residence, APARTEMEN, Jl. Margonda, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16415, Indonesia","{'location': {'lat': -6.3642705, 'lng': 106.834038}, 'viewport': {'northeast': {'lat': -6.362919170107278, 'lng': 106.8354044298927}, 'southwest': {'lat': -6.365618829892722, 'lng': 106.8327047701073}}}",SARTIKA APARTEMEN HARIAN DEPOK,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111805508907666391396"">A Google User</a>'], 'photo_reference': 'AUGGfZkCLY8KsYCrQPi0xr6Sq14ecipZ-wwsMja93iSLigIxF2INr2zOmnNkVnpCxv6RQpduqpgrKFDpHyIsCr3Rpeh0laGGj75p65JWiBdijUj7SCePylME2g5EGbc1Zi6uIzwTo4aTKfpdcC8wdG7ob-bKGb3R8rID_-q4IQQfFCkscKWr', 'width': 6000}]",ChIJOcVUCvztaS4RRHkdQ1xtZOk,3.8,"['lodging', 'point_of_interest', 'establishment']",21
"Jl. Tanah Baru No.141b, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16426, Indonesia","{'location': {'lat': -6.3807703, 'lng': 106.8094498}, 'viewport': {'northeast': {'lat': -6.379376670107277, 'lng': 106.8107682298927}, 'southwest': {'lat': -6.382076329892721, 'lng': 106.8080685701073}}}",Ranola Hostel Depok,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115208853769422555483"">A Google User</a>'], 'photo_reference': 'AUGGfZlXni3yRKgBZAf1391LAxCH14UXeDpqFI5SPh6_wlsw9DH8XFmxlp7Gtx_625Yn31ZWTOrTupS-Rm9J_du_K5sS3UdZJPsY8teZn_DwMI4s43ZeKc8vrIP7RSM9xZ254LOPOx7NMomCkP6V9o0XKYcF8Bk0WQ5vxXn0Y0IlnuG6id9w', 'width': 1201}]",ChIJjdkUKbnpaS4R6yzFZMjjpWs,4.8,"['lodging', 'point_of_interest', 'establishment']",9
"D Mall, Jl. Margonda Raya Belakang No.Kav 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16421, Indonesia","{'location': {'lat': -6.385922799999999, 'lng': 106.8251811}, 'viewport': {'northeast': {'lat': -6.384641570107279, 'lng': 106.8264905798927}, 'southwest': {'lat': -6.387341229892723, 'lng': 106.8237909201073}}}",Margonda Residence 5 by DNC Room,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111036311318470843012"">A Google User</a>'], 'photo_reference': 'AUGGfZnw2ADP2FhrpbxHen1rsPLrKkBgcWMk-hZmf4fwkw3qDY-5deqdihATITgIe1qTyz7oFiVsGwR7WTfKpbGy67l4-LfShzhiIpSny9Gc9DNVMWbVGIEX0s6h159cwrZZXo6R4941kJzMl7U82NlkHfLZdO7sJdlV3eN4kHKhxp7RzSYE', 'width': 1040}]",ChIJxRAEeULraS4RoPTGosIbuJc,5.0,"['lodging', 'point_of_interest', 'establishment']",19
"Jl. Margonda No.Kav. 462-465, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16436, Indonesia","{'location': {'lat': -6.3641634, 'lng': 106.8341618}, 'viewport': {'northeast': {'lat': -6.362811970107278, 'lng': 106.8355234298927}, 'southwest': {'lat': -6.365511629892722, 'lng': 106.8328237701073}}}",Hotel Depok,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101564871644292097736"">A Google User</a>'], 'photo_reference': 'AUGGfZnpi9Fvw6ZfOcKE45TbL7eoEgNx0PDq9MWNBL-73Ub88IU10TBCvNv2xPMCP28zfsBchgqwHbgMwoK4eUEz8H46GVzNNp1DiApaYmJfnFQIndHT5atpABMXr6PSyfDzT1AHfrMdZ8BAcrJ_kk6YLtTSTM5SRU-UQ1_YZF7nOUA_Ioc9', 'width': 1436}]",ChIJvbta8-jtaS4RnqnX24RbMf8,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Margonda, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16421, Indonesia","{'location': {'lat': -6.363430399999999, 'lng': 106.835121}, 'viewport': {'northeast': {'lat': -6.362083870107278, 'lng': 106.8363843298927}, 'southwest': {'lat': -6.364783529892722, 'lng': 106.8336846701073}}}",Cozy Rooms at DnA apartemen Margonda residence,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108114626781106858387"">A Google User</a>'], 'photo_reference': 'AUGGfZmTvK8-xoYra51hTPXV5j74f-Pi9xW3pCVu2JAgXQkjEXZki7rliHIgSSpOd1anS6d4R2_j-4TiP7E94J-O0OQgsA6J5Sx-RrIU5yx1nlF160R9Cf245ynoUPtG3LIqVFeMDM_Uusv0z9htF0uB4QYzY7J9DAeCxJnoxFmW4zeXbPHk', 'width': 3000}]",ChIJwamMnBbsaS4RvAtMwMvw11Y,4.5,"['lodging', 'point_of_interest', 'establishment']",17
"88, Jl. Margonda No.608, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3869805, 'lng': 106.8268826}, 'viewport': {'northeast': {'lat': -6.385740820107278, 'lng': 106.8281735298927}, 'southwest': {'lat': -6.388440479892722, 'lng': 106.8254738701073}}}",ROYAL EXCLUSIVE MARES 3,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118147910208901691858"">Awaluddin Faj</a>'], 'photo_reference': 'AUGGfZkIfWIXZj-QJ0jkMg-PQtgRlVWyw6cLWEHuD30F9IGWP6ZuvB41gD5nwv2OvulRIdPan7T32rLo80qZJVKOmkAMEustrW4--diMaagfEVDcKyboKdm23bmyqYNwhmxdB9_GSEdmd4ZWSGevpoatyGRaXzfHNxO2WlnTCDeJaH6VBs5B', 'width': 1600}]",ChIJW36AM_rraS4R4QqO1R6xhzQ,4.2,"['lodging', 'point_of_interest', 'establishment']",65
"Jl. Margonda No.226, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.364183499999999, 'lng': 106.8340846}, 'viewport': {'northeast': {'lat': -6.362837720107278, 'lng': 106.8353989798927}, 'southwest': {'lat': -6.365537379892722, 'lng': 106.8326993201073}}}",Sewa apartemen harian Bijak Panorama,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113611280482613874899"">A Google User</a>'], 'photo_reference': 'AUGGfZn8PWZVI_dXmlL0hcOQwAbZj5EupnE6qE8ixm3NgGBv_YeY_lGbi1MVA-YEU-Duuqmg3WMznu7A2KpFzj3P2hwnwHuZFmEnKNZPuICgZOeAtzZlLjxoAleA0iomddDM1uc_AjMAjHw180t8Br2OguX4TA6yNpWMnCyFMz444A_ZP5-g', 'width': 3000}]",ChIJX_rJdT3saS4RZMyloEiHzQ0,4.2,"['real_estate_agency', 'lodging', 'point_of_interest', 'establishment']",90
"Apartemen Margonda Residence 3 DMALL area, Jl. Margonda Raya No.88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3866044, 'lng': 106.8259649}, 'viewport': {'northeast': {'lat': -6.385642670107278, 'lng': 106.8278689798927}, 'southwest': {'lat': -6.388342329892722, 'lng': 106.8251693201073}}}",NeedRoom's Margonda Residence 3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114248655558182509133"">A Google User</a>'], 'photo_reference': 'AUGGfZnU8ggorVTyNpPLx3era0IQY5iRFui9h0PmlgTFXcEy8TYUItE7vbSrwqVWsA1j9V0hwjRc6Cw_n6ZBbiaboLK93cxD4uaeQFPl2pWNN58xFakN7Mk_8JVDpTyR2eMnygbOZwV8AesOIpm37LEG5di069W0E4p4idWRmQfB_N42uo0I', 'width': 4000}]",ChIJMZUNHDLraS4Ro7Q8APAdNBs,5.0,"['lodging', 'point_of_interest', 'establishment']",98
"Jl. Juragan Sinda Raya No.29, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425, Indonesia","{'location': {'lat': -6.3588643, 'lng': 106.819314}, 'viewport': {'northeast': {'lat': -6.357489870107277, 'lng': 106.8206358798927}, 'southwest': {'lat': -6.360189529892721, 'lng': 106.8179362201073}}}",Lotus House,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104697532442212812765"">Adam Wahidun</a>'], 'photo_reference': 'AUGGfZkcJTg3-PfHFT8griHKXdwnKo35twko3j19iqKPMI-U_84NIqn-EvvsrFJsT4AqjZBfxnlXTLWCO4-cio3eVzCJTF5w7_ygUUdtTc2TV-ie0KexQpBWBXG_YtsSPaYwHeeU6hP5e9UhHsJ65qw6rUB8ge_r983liCKaGHhv1U64oj7s', 'width': 4160}]",ChIJs6Q_KCDsaS4RiyFZJsGki9I,4.5,"['lodging', 'point_of_interest', 'establishment']",68
"Jl. Margonda No.Kav 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16431, Indonesia","{'location': {'lat': -6.387137999999999, 'lng': 106.82722}, 'viewport': {'northeast': {'lat': -6.385811370107279, 'lng': 106.8285988798927}, 'southwest': {'lat': -6.388511029892722, 'lng': 106.8258992201073}}}",Mareslim,"[{'height': 2566, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108494536745951514562"">Desprianto Riendra</a>'], 'photo_reference': 'AUGGfZn1IEMbvFF4rcKdtHpbmAJaZGh4Dz8pgwzTrOZ3RnyiSm1xzoZXccySr_iB1_O1NT6Kp_I4j7Gp3NGjwwsDJj2io4oa8tPSalZpmdc-gg6Fuz515CR4MashI6dT-9c_3N3Mm0i4AHcvRevvUzQpK-JglfG-vOXnr4x3-zKRHrhKjmMn', 'width': 4000}]",ChIJPdBVNvrraS4Rq8fRKDUSVzI,4.2,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Margonda, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3637885, 'lng': 106.8341884}, 'viewport': {'northeast': {'lat': -6.362437970107278, 'lng': 106.8355513798927}, 'southwest': {'lat': -6.365137629892722, 'lng': 106.8328517201073}}}",Apartemen Margonda Residence Depok (QUEEN GOLDEN ROOMS APARTEMEN),"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103256559470655415694"">A Google User</a>'], 'photo_reference': 'AUGGfZnctpaSpF1xSV4AEBrjmXFCF_Zuh1CbV0KIdelsCDPfEin1Qlit0kNHrVHwoF671g5QtO6jvKSXjgSKnAvGHmMJw6OmUuJlf1W6hMaBhv11Gmr0JUDFAL9sM02gFDipEJadcb-ON0V913PI5svCi7iUV2JgqkIgwbB0d9PPsMKThacr', 'width': 1412}]",ChIJFTi63W_taS4Rn4e8B3YffGA,4.2,"['lodging', 'point_of_interest', 'establishment']",39
"Jl. H. M. Tohir No.8, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16235, Indonesia","{'location': {'lat': -6.3684331, 'lng': 106.8352643}, 'viewport': {'northeast': {'lat': -6.367074620107278, 'lng': 106.8366157798927}, 'southwest': {'lat': -6.369774279892722, 'lng': 106.8339161201073}}}",Roomy,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108675568472205438701"">R Faizin</a>'], 'photo_reference': 'AUGGfZnfhUh9k8ETHsRbAdAKz7io8f5-BmHAS-O8Xab0CXNiOFziV9le0QGleeRKxjtc24Xzw7bgXcjrTn_XTvaOxvOrlnnMFjjxI6dNUHQJB4E6N9OjLiWBIb5Xj2rjhGogNcIlerdJfx9VIt9OaD1FuxlBWFMTrRybkxx1jbppBOD05_UM', 'width': 3096}]",ChIJe5bsl__taS4RbFzOlHojfTc,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Turi 4 No.11, Beji Tim., Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3869878, 'lng': 106.8217504}, 'viewport': {'northeast': {'lat': -6.385609670107278, 'lng': 106.8231070298927}, 'southwest': {'lat': -6.388309329892722, 'lng': 106.8204073701073}}}",OYO 1841 Kathyrn Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107194070024521242164"">A Google User</a>'], 'photo_reference': 'AUGGfZmfke1Lbbcs4IXjVLAYEvVg34xji0Tz8fSTENG67K2nWLc0z9fKpHGJZ2yDVSZojxb69vxhoshOfvhj9xXgiJT3sfWh2kPFDXqskPbmwkyDzoNdUpZuBQLSWzFks5YLLyPvdX353tUthOUc8oA8xrHFWuziKGmJw5q7C5Jqp1BXfuo', 'width': 640}]",ChIJN4zSxa7raS4RkIskGFlMHTA,3.5,"['lodging', 'point_of_interest', 'establishment']",11
"2, Gg. Pepaya No.15, RW.7, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3599529, 'lng': 106.8328993}, 'viewport': {'northeast': {'lat': -6.358639520107278, 'lng': 106.8341197798927}, 'southwest': {'lat': -6.361339179892722, 'lng': 106.8314201201073}}}",Grand taman melati 2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117077743395298258149"">luwi darmawan</a>'], 'photo_reference': 'AUGGfZlztM5UJPoBVvkkBCVuVWljC9zLBFokVgzkQTUxYFcoLAoFP-ni8xcSD5NbSGN28idM9jaU2cidlJl7exwf1-Y3CoQBj9ffi-9gCnDL0OiuCfVpAHXhrBUrX8UERtO9pMWy523eCG1XNnqIx1P6eK1YPIqXlCQljP2dXuN3KZliNmRw', 'width': 4624}]",ChIJuzHfrZjtaS4RLy8jT_qZr44,4.1,"['lodging', 'point_of_interest', 'establishment']",16
"Depok, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3639863, 'lng': 106.8342032}, 'viewport': {'northeast': {'lat': -6.362635170107278, 'lng': 106.8355684298927}, 'southwest': {'lat': -6.365334829892721, 'lng': 106.8328687701073}}}",Mares 2 D'Allesyaroom,"[{'height': 1084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118167320426867111219"">A Google User</a>'], 'photo_reference': 'AUGGfZmYjIw--e6kYsG-RNUaLS2uJVDhsPRJUQUbRyakXmNXzGYUi1FOGldaHHbPvNiwjZHh6TYbYw-s6BmYBcSZzr4wwIlFdElrS670RPlZ2EcJ8v9sFHXDQxPv9dBVUKXvw-0jQBcbFhgHSZ4YZXU9BSn5dv_-uP1hEzVClTsNS1h8FPAP', 'width': 1052}]",ChIJ6017GXjtaS4RBNfQ2qv8ZPU,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Al-Furqon No.5, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.359212299999999, 'lng': 106.8332672}, 'viewport': {'northeast': {'lat': -6.357884220107278, 'lng': 106.8346119298927}, 'southwest': {'lat': -6.360583879892721, 'lng': 106.8319122701073}}}",Casa Uno,"[{'height': 3144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104982558504957585564"">A Google User</a>'], 'photo_reference': 'AUGGfZmcPLMlELbHtqYw7-PQHzexGKFN3KX6nttcXWJaKSm1Hmsqkg4QUhExo86sCRBjVe6d-UUCwg475p-_cfVGL7A562YPJGcywgbm6snLQEheF82XVSgp8OiP-EClRELBK1mFg94Xv_yO4_oSl2WJZ6UJe99GETCd15E7mMPFB5TAK8nh', 'width': 3000}]",ChIJtSZqlz3saS4ROQzjdWtAZXU,3.7,"['lodging', 'point_of_interest', 'establishment']",41
"Jl. Margonda, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.364038499999999, 'lng': 106.834011}, 'viewport': {'northeast': {'lat': -6.362686770107278, 'lng': 106.8353774298927}, 'southwest': {'lat': -6.365386429892721, 'lng': 106.8326777701073}}}",sewa margonda residence 1 /2 harian & transit,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111198962440889447921"">A Google User</a>'], 'photo_reference': 'AUGGfZk2VSEioUXyy69k-eYIqZUpHr3mN50M13syg2SddlCf3nk2FWb3iJ_yRqamQgaRW1zXc-fQ8yFEJWg-3uegepAi4D8qH17pWTFYESbIsOItP6TY3TqniZl3zJl95nmPzMFV8NCvGgB_jWQDwLQ5bD_8l6bW0_slTify2IZNmvRSfg-j', 'width': 1280}]",ChIJ16-8AcXtaS4RUc15yWtK9zk,4.4,"['lodging', 'point_of_interest', 'establishment']",11
"No. 48 D, Jl. Kemiri Muka No.48D, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.383140099999999, 'lng': 106.8267608}, 'viewport': {'northeast': {'lat': -6.381740570107278, 'lng': 106.8281301798927}, 'southwest': {'lat': -6.384440229892721, 'lng': 106.8254305201073}}}",Kost Putri Griya Fikarda Depok,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112222235838414837655"">A Google User</a>'], 'photo_reference': 'AUGGfZlfNZaBbD0xSPRc-DA5VxCrcRH3-FqeGdPH0xoxpIcP_3ShQGu5eJcaa3mcYfzIx2mCfeLo55FMFZf7cBcy4c4hcuHpMVZZHvhT7WTXb2Vp4Id0iylqOGvKZGxEmaQGskBk9oD9VtbMKaCbD44XCLM2cH1jNdZHy7zY4_BmhVtym42W', 'width': 5184}]",ChIJcRAL54_raS4RfnsAqdkgGUQ,4.9,"['lodging', 'point_of_interest', 'establishment']",81
"Margonda Residence, Jl. Margonda No.kav. 88 3 4 & 5, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423, Indonesia","{'location': {'lat': -6.3859771, 'lng': 106.8251556}, 'viewport': {'northeast': {'lat': -6.384644270107278, 'lng': 106.8264954798927}, 'southwest': {'lat': -6.387343929892721, 'lng': 106.8237958201073}}}",In Room Apartemen,,ChIJL4DOcp7raS4R03SX_mnk89k,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"JR9J+W69, Jl. Margonda, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat, Indonesia","{'location': {'lat': -6.3801779, 'lng': 106.8305337}, 'viewport': {'northeast': {'lat': -6.378859520107278, 'lng': 106.8319709798927}, 'southwest': {'lat': -6.381559179892721, 'lng': 106.8292713201073}}}",hotel saladin,,ChIJ3xOrax7taS4RI8mvV5TjvAo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
