formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"6X5C+JQ9, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7909905, 'lng': 120.9719906}, 'viewport': {'northeast': {'lat': -8.789662020107277, 'lng': 120.9733414798927}, 'southwest': {'lat': -8.792361679892721, 'lng': 120.9706418201073}}}",Hotel Nusantara II,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496194726231129634"">Wong Sumba</a>'], 'photo_reference': 'AUGGfZncYSAySG3GNlANKnveNI3K10YGX2qtpG3SO7GJpRh_ZkVY5sYjS05DxrndGyO9Svacq0goU5RXilKQCzis4IBjgXA37oQ6KerX3LQs0U6sutSh0CITb6P-0IZEMCHboD7M_y4lvUxFP1zlpisv5t9N4EY8GYkHynzM1VUdmyFdg9Y3', 'width': 3264}]",ChIJ8zEcDdvgsi0RbAmw7mToFxU,3.8,"['lodging', 'point_of_interest', 'establishment']",106
"JL. Palapa, No. 4, Bajawa, Ngada Bawa, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86413, Indonesia","{'location': {'lat': -8.7880796, 'lng': 120.975244}, 'viewport': {'northeast': {'lat': -8.786823820107282, 'lng': 120.9766024298927}, 'southwest': {'lat': -8.789523479892726, 'lng': 120.9739027701072}}}",Hotel Bintang Wisata,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093557273831383574"">Agung Bagus S</a>'], 'photo_reference': 'AUGGfZkAcewTjP0ed6peYnw7Qsdz40-FWVt9xsQ2mm4haWmCy8HvWdT9FT4DqCZkCwPVjzxc2U614YbFetuViGiC77n7lnr0zPpK8mirjJSHx5kf8bffatFF3m77ZmTTmv1XoYjBQTPHYse6JZ2rdcm8aQiKs5YmjpizejuQb2A2vJp3yLmD', 'width': 3264}]",ChIJx29bzJPgsi0Rp266J0BLLes,3.3,"['lodging', 'point_of_interest', 'establishment']",88
"Jl. Ahmad Yani No.81, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412, Indonesia","{'location': {'lat': -8.7917528, 'lng': 120.9749383}, 'viewport': {'northeast': {'lat': -8.790397270107277, 'lng': 120.9762861798927}, 'southwest': {'lat': -8.793096929892721, 'lng': 120.9735865201073}}}",Korina Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118041683301640120781"">Andreas Novier</a>'], 'photo_reference': 'AUGGfZldf1kL88S8gqJ8f_IVSckKSyu0Dkk2VZn76Hi2bvZIFtX_FYJNF8jyHSzh4IQhHRKr0k07Q93De_Hx_lmh4JYp8OJ3rRfL1oNKhmYoUAOqwyfoLaMmqdtiQ6GS3BbfKBy_PiUJyOAS8E0wEoTjQYa67hxduSx7etVGe7dOIvoTTQJw', 'width': 4128}]",ChIJua-ptJPgsi0RfvABi9BLovI,3.8,"['lodging', 'point_of_interest', 'establishment']",90
"MT. Haryono No.09, Trikora, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86414, Indonesia","{'location': {'lat': -8.785947799999999, 'lng': 120.9721755}, 'viewport': {'northeast': {'lat': -8.784608420107277, 'lng': 120.9736095298928}, 'southwest': {'lat': -8.787308079892721, 'lng': 120.9709098701073}}}",Hotel Anggrek Bajawa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115440322235802463026"">Suherman Yacob</a>'], 'photo_reference': 'AUGGfZkMhfsz769Ei9cKXPLMr0ogqDDm_PjqJQsaoMYw5yICiD3izaG-LFMS1mHfOPR9piGR7z30boXQ597uiFBpBv_K3cBpPfrwQ1RTPk3gmA5zWFsYASmuEksl46ECtYYtE66GShFFxjo2b9JMxbb3EjYFQwC8mdpV_N1RDAHa-kcqdgGw', 'width': 4608}]",ChIJl8UxGdngsi0R8L-YVY6yfQc,3.8,"['lodging', 'point_of_interest', 'establishment']",69
"6X4F+GGH, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7937012, 'lng': 120.9738349}, 'viewport': {'northeast': {'lat': -8.79239772010728, 'lng': 120.9751426298927}, 'southwest': {'lat': -8.795097379892724, 'lng': 120.9724429701073}}}",Hotel Happy Happy,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104184152219850975727"">A Google User</a>'], 'photo_reference': 'AUGGfZkmYiFGbpOOr-sScw2FcKaAEGeedNdbAFxIJ_F31kJtLhfXsuLcNqacDuS6TYTW1rNzjyVwyXp4G8Hfrjvgwoaqjcsdt6Zm_m70MsHodoG41UXZ37yC0dbP0lGNiNjZBSebFWUtR88JfCtdPytm7KiprAhVjFe9-DkTpENl0ul6Zq1o', 'width': 720}]",ChIJR955I8Xgsi0Rnw3tMrNFuIw,3.9,"['lodging', 'point_of_interest', 'establishment']",120
"6X5F+2RJ, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.792400899999999, 'lng': 120.9745247}, 'viewport': {'northeast': {'lat': -8.791020970107278, 'lng': 120.9759095798927}, 'southwest': {'lat': -8.793720629892722, 'lng': 120.9732099201073}}}",VERNANDO Orange Homestay,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100875311416177225044"">A Google User</a>'], 'photo_reference': 'AUGGfZkHk9BPsBfkZoEq-IKzdAbh1f6dJ2rsxO4CenNHgHMsmyUw_N67At_Rl_dlmSW2fumh979YQdWBd0xHRnT0F8c48O5hpVKnyXAI8ftMYrh5m1ELuYEXakJCv9lCn_qo9rWmnHAlligrS9T4_wJ5yfRocXSujGboQmhdPfr9hz_nsbce', 'width': 958}]",ChIJaVpMOk7hsi0R7j6omibJ_Uk,4.3,"['lodging', 'point_of_interest', 'establishment']",13
"73QF+5HH, Piga, Soa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.712057099999999, 'lng': 121.0739981}, 'viewport': {'northeast': {'lat': -8.710572870107278, 'lng': 121.0753355298928}, 'southwest': {'lat': -8.713272529892722, 'lng': 121.0726358701073}}}",Riani homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107172939112971204870"">A Google User</a>'], 'photo_reference': 'AUGGfZkw20OS0hhU-NzNAhbwQZ8Wpa1zwBmvJeObJWSv9SO3nCioMZ9_13nhTkxe5azNwNAXFpUAlaDneFPI5R7MvG-o7s6NYwYGtxjOIsdhfelmTtodpyWqlxEc70BRI7R1U45O0iucV2zo5jom07Z-MceKOHwfzG8qzOuIXHB7qp5HFqcZ', 'width': 4608}]",ChIJHY6v4ILlsi0RW3L_4j1MZRU,4.9,"['lodging', 'point_of_interest', 'establishment']",22
"83VH+2JR, Nginamanu, Wolomeze, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.65738, 'lng': 121.079}, 'viewport': {'northeast': {'lat': -8.656492020107278, 'lng': 121.0797024798927}, 'southwest': {'lat': -8.659191679892722, 'lng': 121.0770028201073}}}",Bajo Komodo Eco Lodge,,ChIJwYiorKr6si0RzZnfty5TGKw,3.5,"['lodging', 'point_of_interest', 'establishment']",2
"53G2+CCP, Komplek Pensiunan Mataloko. Kel. Mataloko, Kec. Golewa, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8239131, 'lng': 121.0510929}, 'viewport': {'northeast': {'lat': -8.822539920107277, 'lng': 121.0523254798927}, 'southwest': {'lat': -8.82523957989272, 'lng': 121.0496258201073}}}",Vivi Astinjawa Homestay,,ChIJa9_FZ1Tdsi0RfrLm5RdkiFM,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"65M7+GG2, Natanage, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.766257099999999, 'lng': 121.1637744}, 'viewport': {'northeast': {'lat': -8.764990070107277, 'lng': 121.1651147798928}, 'southwest': {'lat': -8.767689729892721, 'lng': 121.1624151201073}}}","Wisma Nusa Bunga, Boawae Kabupaten Nagekeo","[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104081553641685658405"">A Google User</a>'], 'photo_reference': 'AUGGfZm3N0w1Nvx6XXk0GvHFijaNZFcdQ1w2qpuIIlbGjpsJTDxovws2C86X6z1nVK8ETCd2gU0Mawp369iwByk2T1iouDqfCdrHeP92UA-PXuwUXfmoUyQ-5upZ7oy-hj2CQClAACGe8B-atd-rqwGZ_n1iGn7dels3rlPIQpxBuRF2aE5I', 'width': 3676}]",ChIJmUkZc4Lpsi0R2SsTbQmtx-o,4.5,"['lodging', 'point_of_interest', 'establishment']",41
"Jalan Raya Riung Labuan, Klambu, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim. 86419, Indonesia","{'location': {'lat': -8.367567, 'lng': 120.9547949}, 'viewport': {'northeast': {'lat': -8.365914270107277, 'lng': 120.9564736298927}, 'southwest': {'lat': -8.368613929892721, 'lng': 120.9537739701073}}}","Loca Lobo Lodges , Riung","[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115569351736595251758"">A Google User</a>'], 'photo_reference': 'AUGGfZkt2bEFCsyRzdn9LbV07PMkcsqVLXRCYTzLAP2_l2lxAfWNTDqLlG5djcLtliSFDZG1pdFDani_NA2PsavPnBok-hw1-eLMSZ0kGVbDWXxW8rwky18I-DVCdNcgv3kJ83_-O3k0oNSOFS3jZVn0X-rzbKqu_wPZNBMdLkMVks4uV9wa', 'width': 4000}]",ChIJy8LjX09Tsi0ReKF3xnbnpnE,5.0,"['lodging', 'point_of_interest', 'establishment']",16
"Jl.Pantai, Lengkosambi Bar., Kec. Riung, Flores-NTT, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4363879, 'lng': 121.1247171}, 'viewport': {'northeast': {'lat': -8.43517132010728, 'lng': 121.1260729798927}, 'southwest': {'lat': -8.437870979892724, 'lng': 121.1233733201073}}}",Omah Erma Lenkosamby Barat Riung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102780909887558106500"">A Google User</a>'], 'photo_reference': 'AUGGfZlA5tozDvh7SzdUcijrOOwVQ2IIc-zNtg_i8N6QPLpmKFCVs2ZcqaWQ5gy4byMUz0o-Ie9WxO3y-n179b-aayfRxtCyZdi8OKCApzw9YNM-3pS_51TQfH3a1hnvMGlWCTUTZcza-26D-O-JF6cVofDTWQUYk6tvZ9c3hU7TE5jTHcA8', 'width': 3024}]",ChIJ_-NUhz9Zsi0RpBYLaEbWXi0,4.9,"['lodging', 'point_of_interest', 'establishment']",13
"H2JG+3PC, Nangamese, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.419832099999999, 'lng': 121.0268196}, 'viewport': {'northeast': {'lat': -8.418506970107279, 'lng': 121.0282639798927}, 'southwest': {'lat': -8.421206629892723, 'lng': 121.0255643201073}}}",Riung TigaEmpatTujuh Guesthouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106683162777050170160"">daniwari widiyanto</a>'], 'photo_reference': 'AUGGfZl4qomRpueDdH0lbR0BI3t1FxgdXykEn9f-5v-jgeOzvWg2NxqhJpH70r-JFLBu3ZjyIXf9oko1zPsozam25UslN_E_zxCNO9voVsUOb-MyUAYbpOBojYBHq0JYIi41pnLNmMMG3zLjdr8oZLbV1FWclnXj7euL3-bhcU66mhjA5Rhq', 'width': 4032}]",ChIJO2U8N4dRsi0RzgXtF6DPEGw,4.9,"['lodging', 'point_of_interest', 'establishment']",18
"Central Benteng, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4183789, 'lng': 121.0278509}, 'viewport': {'northeast': {'lat': -8.416963820107279, 'lng': 121.0290499798927}, 'southwest': {'lat': -8.419663479892723, 'lng': 121.0263503201073}}}",Sangrila Mentos Riung,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111536677131737317615"">111536677131737317615</a>'], 'photo_reference': 'AUGGfZnv9X1VTmBeUOuxBMGmizFsO1GY8GrfQjRtFCJGPp2aO4NIniyC_qgG_0wRGxc-HpjGkzQw4Rqd6mmYGKfl9Q7_iIJ7pfuejBGdOqAuHJ8RIhTwQSQ9g2SbpiMI47-Mw137kZOHpXC7OsiSNbDn0ox0kU-pff302AqEf0XMmLI_kUde', 'width': 3648}]",ChIJ-eiwK5RRsi0RxdIkZ4fkjUU,4.9,"['lodging', 'point_of_interest', 'establishment']",77
"Bajawa, Jl. Trans Flores, Central Benteng, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4261562, 'lng': 121.0252731}, 'viewport': {'northeast': {'lat': -8.424824770107278, 'lng': 121.0267169298927}, 'southwest': {'lat': -8.427524429892722, 'lng': 121.0240172701073}}}",Riung Guest House,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100335817822573333749"">A Google User</a>'], 'photo_reference': 'AUGGfZkkfMXmk_ltEnVS41EmwwurOdFicWPo9mSvsNRu_t5bMmKWce0VCdzJmmhPOFHXaW-3u5jfWuAcGzaOXavden3vW_08MXD_sjJD0OHo_SZcsFBF1WQwYXx_XER2ACW7yHM8eT1gR1kVJ0s_YTYBhDdbSnsHTgFZt2ZhbV4ZsD3qcQSM', 'width': 2560}]",ChIJj_F_aVtXsi0RAXvpIIozKhE,4.7,"['lodging', 'point_of_interest', 'establishment']",112
"Pasar Riung, Nangamese, Ngada, Kabupaten Ngada, Nusa Tenggara Tim. 86413, Indonesia","{'location': {'lat': -8.4216979, 'lng': 121.0276}, 'viewport': {'northeast': {'lat': -8.420346920107278, 'lng': 121.0289722298927}, 'southwest': {'lat': -8.423046579892722, 'lng': 121.0262725701073}}}",Hotel Bintang Wisata Riung,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114942818230693097520"">Patrix Djaga</a>'], 'photo_reference': 'AUGGfZnH4peAaggWZGU_lPjGgIuWxFgSY-w2IhNzYaYHJRwfaT9p4vWbarYMgNV2aE2JIfw0MtPnA0xeIkJmBF6YNcz8c7pemcd6t1VzWDhp9k-daFx7gqSRv3AeIFXy4_Tt3zq1r_nZr0K2w9p43ox0ydFjtjofdQbNt_H4-gCBD08U4XWe', 'width': 5296}]",ChIJ52hXyyhRsi0RDsfQEq4BJLU,3.9,"['lodging', 'point_of_interest', 'establishment']",50
"H2FF+95M, Central Benteng, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.426535399999999, 'lng': 121.0229454}, 'viewport': {'northeast': {'lat': -8.425225620107277, 'lng': 121.0243787298927}, 'southwest': {'lat': -8.42792527989272, 'lng': 121.0216790701073}}}",Lalong Terong Guest House,"[{'height': 2131, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110886871758529464479"">A Google User</a>'], 'photo_reference': 'AUGGfZmLl5EbVOAG3MCjJcWHLxFvS0zUqswiNdEMZkM2TFlWOQqGIIuDBWa5U3rtizuwA7geMvugLUv7CfqU9zcUXXSyY-PwB-L9iMLXR-ISZfBnEBVmh3jPShzNQV-vZw8sB3VHT0xulY3m-7f_U31lzeG7HUJynl_ybsQk-ATa7dhCnNgd', 'width': 1080}]",ChIJD-oiCvNRsi0R6STME0BQ7Fc,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Nirvana Road, Nangamese, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.418464499999999, 'lng': 121.0292924}, 'viewport': {'northeast': {'lat': -8.417126020107279, 'lng': 121.0306881298927}, 'southwest': {'lat': -8.419825679892723, 'lng': 121.0279884701073}}}",Nirvana Bungalows RIUNG / Nirvana RIUNG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109296188414268093897"">Muhammad Nuryasin</a>'], 'photo_reference': 'AUGGfZkQr6YgC99RXAF-46AXJT0rR3-WXqtTK8eXcZhF8M27z7UhFWSOh_BBaCwE3puKa4xsECbQodyYdx98VK5wnMZTWL1wGtTDYQJiAmUUAGemnznVBoqsUvePXSOCXdqltGG4fkHoUivCcmpc_TazP5VkS8hu8sPW8T7uokr_JhwNvF7K', 'width': 4000}]",ChIJ_zItXCZRsi0RlsNSGcGzys4,4.5,"['lodging', 'point_of_interest', 'establishment']",156
"H2HG+CWC Pondok SVD, Nangamese, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4213939, 'lng': 121.027268}, 'viewport': {'northeast': {'lat': -8.420109970107278, 'lng': 121.0286016798927}, 'southwest': {'lat': -8.422809629892722, 'lng': 121.0259020201073}}}",Pondok SVD Riung,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109259274385044549766"">oskar tage</a>'], 'photo_reference': 'AUGGfZlNHbb-JCNPhJCLAqb91AyEHPeQzFw0pn-GfKTsmLN_pGnb6vvzAtytnXfHVXg3P3NjPjUKupKhYQFlfdU8LgFCoA7iqJPYVf__FyuU7ygK9HsK1OlrqG06WrFIjyQyyWJ0_pCkvuxGa79PSp-wT0rBginsXUOe-IGpbcEbhjJIWU6z', 'width': 2464}]",ChIJS8O7TS9Rsi0R4S8VYG2CErk,3.9,"['lodging', 'point_of_interest', 'establishment']",69
"Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara 86584, Indonesia","{'location': {'lat': -8.378093999999999, 'lng': 120.9025395}, 'viewport': {'northeast': {'lat': -8.376774520107277, 'lng': 120.9038398298927}, 'southwest': {'lat': -8.379474179892721, 'lng': 120.9011401701073}}}","4 Pohon Ecolodge — ""Les 4 Arbres"" Flores Indonesia","[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106225726250452084260"">A Google User</a>'], 'photo_reference': 'AUGGfZm0qGe523T6lsQ8uqUgl00q5C_Wa0gDrn7UVOG2nugd93zfkVkdcnMhSuw5aHqcISb4Ao7JF4GgOC9RtsM_HrQiAe4TI6F9hsZcsAqqCNlx4i3M11EElRhnKE1ZgPTnTNc-GGgYGbILBt1IpriyZ0VvZ3a4HQqh47cdF-a4EIFyc59Z', 'width': 3264}]",ChIJVVVVVZVSsi0R5n2fc0IEm9M,4.9,"['lodging', 'point_of_interest', 'establishment']",86
"H2JJ+RCM, Nangamese, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4181422, 'lng': 121.0314924}, 'viewport': {'northeast': {'lat': -8.416823870107278, 'lng': 121.0327808298927}, 'southwest': {'lat': -8.419523529892722, 'lng': 121.0300811701073}}}",RIUNG INN COTTAGE,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108606949493925808174"">Remigius Tali</a>'], 'photo_reference': 'AUGGfZmao6gjIqVCAdDZCY2jkgykR1Sh7T3srH_pdjXdDQwr6b3Zmg8aXuM7Ko5u6b_4pj4boK9l-qYz7pOEPRbovpRF4xyzVncVg2WRuRyx4NWQ6D_cW_Qx8n9kLp3QC4JtFuNnAuD_GhiiIjGBDd3UGvQ_D9rFTZhBJRS7-ix9LjEDYAw-', 'width': 3024}]",ChIJgfVFbwBRsi0R4qhFDNm8OoQ,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"H2JG+RQF, Nangamese, Riung, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.417973, 'lng': 121.026915}, 'viewport': {'northeast': {'lat': -8.416762070107277, 'lng': 121.0282434298928}, 'southwest': {'lat': -8.41946172989272, 'lng': 121.0255437701073}}}",Cafe del Mar,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114512172394936836884"">Joop Jacobs</a>'], 'photo_reference': 'AUGGfZkRB4G9sx6O4yLOC9hxsqmulsbIU9pbfKltrJ37GnzPWdZ_Qzxqy--1gTO034HpsTXPAIEn-f3xBMBNdcMvoB2XfH9hC82l8aLZhiBdGKv5vjQ2-CDuQTJdFOiF47u_7LKMpEAF-bV0FE0lKYGb1s2XfNfFOH4bcQm3P1d-Ge-fia7U', 'width': 3264}]",ChIJiY0lMiRRsi0RSLAeJidB9-E,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",78
"Jl. Soekarno Hata, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5668685, 'lng': 121.2653908}, 'viewport': {'northeast': {'lat': -8.565395670107279, 'lng': 121.2668482798927}, 'southwest': {'lat': -8.568095329892722, 'lng': 121.2641486201072}}}",Santalum HOTEL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110387281822215959912"">Baktiar Sontani</a>'], 'photo_reference': 'AUGGfZmd3yh7vtYEKOmuK8vpsI4fXSKTiX3D5NYUqGUXjof1Wib83S5lOOH6bh3eE8O7JLtodtsfywP2-fveonhhNx5NGar2lU82LF9IVnSEa-eJPmakpVLmjUKU7xzbttFyXE-LsfraAuJpZcxbHyGwLsMnbgTlYL8FArqVtZW2yDkKXOxd', 'width': 5376}]",ChIJFdsMCquMsi0R_e-s6uua6YA,4.2,"['lodging', 'point_of_interest', 'establishment']",63
"C7MH+PG4, Jl. WY Lalamentik, RW.Lingk. Watukesu, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5657369, 'lng': 121.2788161}, 'viewport': {'northeast': {'lat': -8.564418320107277, 'lng': 121.2802262298927}, 'southwest': {'lat': -8.567117979892721, 'lng': 121.2775265701073}}}",Hotel Pepita,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106266819981418103277"">Hikmat Gumilar</a>'], 'photo_reference': 'AUGGfZmloSSLue8gZE0tgndGAFX1zeQxGQHkLLpZ7ce6VP6o2lfcfmBPFBIndBzKdLfnGSX0hW4gPKx1kODu9VOFUR3IwMu6Df0TjahX97umwwYQdgPrUHjMGS2uLbWyLNFmrwZXmaYW-4Fs3_3ki7aIf7cSndp9pQzSB0Sfcy86YwyKjwq1', 'width': 4000}]",ChIJ-aoWv6aMsi0RV7ElQ8dvCVc,4.3,"['lodging', 'point_of_interest', 'establishment']",365
"Danga, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5641222, 'lng': 121.2707581}, 'viewport': {'northeast': {'lat': -8.562716720107279, 'lng': 121.2721324798927}, 'southwest': {'lat': -8.565416379892723, 'lng': 121.2694328201073}}}",Hotel Sinar Kasih,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118306441422947220469"">galang satriawan</a>'], 'photo_reference': 'AUGGfZmXaDxsNmwwBKsiHk1eX2EIxeiAZJI54W-phMSJvyxBPE0dY2m_rGQlWVq2rB8Qn42F-mSVrrtDfygGdWVbaNOl7VS42owVMvBNIqbaWylcjOQ2nBlDr-2FI7nt32tRjrZDvBX8q5-_IlEaGT1l6ihLtiHYNWGQRlMr9IAZSXBtql4j', 'width': 4608}]",ChIJbc3HyamMsi0RbvPIPzoV4Ho,3.7,"['lodging', 'point_of_interest', 'establishment']",160
"Danga, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5651393, 'lng': 121.2647821}, 'viewport': {'northeast': {'lat': -8.56377587010728, 'lng': 121.2661247298927}, 'southwest': {'lat': -8.566475529892724, 'lng': 121.2634250701073}}}",Hotel Samudera,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106868431965611728954"">dylan jatmika</a>'], 'photo_reference': 'AUGGfZn8d5wJOCLB58C9Ey1i28Xw1Z3z6mwIQzIGA-AhoErJreH1PbKZnYnuyHRAWgaCiV01k5IPJZCvwdmIuDxc17BFDxCDjCEykrRa2r_FAMVXXd8zGRoJua6impJMi_Qg1QsO0jgMHxZUKoFy1t8__WCJBWpmSfNz02DNlAmdhfvSZPOw', 'width': 4000}]",ChIJBTxB7qqMsi0RElRGHWYFYaE,3.5,"['lodging', 'point_of_interest', 'establishment']",32
"C7Q9+J47, Unnamed Road, Nusa Tenggara Tim.,, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5609655, 'lng': 121.2677902}, 'viewport': {'northeast': {'lat': -8.559651620107278, 'lng': 121.2692288798927}, 'southwest': {'lat': -8.562351279892722, 'lng': 121.2665292201073}}}",Hotel Mandiri,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103943829030604486009"">woy loe</a>'], 'photo_reference': 'AUGGfZnvJVnI9RNpEQg9ZcVXG1wgU4r62JZ3IB5WY9raXGOHMSpVAMefphTcSLJbGPT7Lidwu3pmQutR28FKqR4kMwYycqFl0q3_s6Nd1if_Ms4wXaF4Fz15VUoJ49B6HcBv9ADRduNgz5bzAridLzv06wfQI2QEFoiPW-ZyWnEby_H-QYJu', 'width': 3920}]",ChIJwYDd0lWLsi0RvAns7QWgCmU,3.7,"['lodging', 'point_of_interest', 'establishment']",39
"Kollbali -Gang 2, Mbay I, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5656881, 'lng': 121.2725321}, 'viewport': {'northeast': {'lat': -8.564374620107278, 'lng': 121.2738653298927}, 'southwest': {'lat': -8.567074279892722, 'lng': 121.2711656701073}}}",Penginapan Wisma Keluarga,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100889174205314675802"">A Google User</a>'], 'photo_reference': 'AUGGfZm-yoHrMm5Aj9Rb-yx8_BYXS_YNXIykiE2MKrOPE_9minNePgXD_GyYyP1R7iMs-4NMl-rRuo3KvEkxJkTsvZb7EiQL7lsqx8XFSUw0BWXWEiYbytY0FfPux6WxTC_AoaRIRtmH9xPr1ScCKbEj9nLZN5tOM1jS4RkbK_qGHOfhHFWY', 'width': 2888}]",ChIJdQYI9LKNsi0R33rZ846N2jE,3.8,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 76554, Indonesia","{'location': {'lat': -8.4934564, 'lng': 119.8781683}, 'viewport': {'northeast': {'lat': -8.492127070107278, 'lng': 119.8795151298928}, 'southwest': {'lat': -8.494826729892722, 'lng': 119.8768154701073}}}",Bajo Hotel,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103286226322704702246"">Phillip Frölian</a>'], 'photo_reference': 'AUGGfZmqUG7IM9PhqoKGrP0bvgtvd7RexH433Um7q78Dr8X9AX9N_7VWaa9MkYCQyvHyB2A7l-nLm-EtQFfTF3MFM-2I_rr9jQFLcN-9iD7M13Ag9l9qRcIhdFlyFJQuDQ8bAWnPCfpzjNv93mQ12mZtHd-B2DoTekDCd9VVulUP4KQxelnl', 'width': 2304}]",ChIJ9yqXLIJmtC0RzOnEZwf3MRQ,2.9,"['lodging', 'point_of_interest', 'establishment']",11
