formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.4707343, 'lng': 99.1437167}, 'viewport': {'northeast': {'lat': 3.472164979892722, 'lng': 99.14514797989271}, 'southwest': {'lat': 3.469465320107278, 'lng': 99.14244832010728}}}",Graha Sultan Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110614371833741134277"">A Google User</a>'], 'photo_reference': 'AUGGfZkk95Ji0Fq3lNbqc2eptm-Bi_ujSO7Xc2l63BEkiFPxwOVj6B2o-k4c8LeYmLgv-CkejUPQpTu4wZ_05kjFK7cTXR8zNvVgbCT70duPkmT8aphAM6BOqMSSfrJDk-hbUbcK4q5mgowqfL4g-iBfkJPdSzAh3roZ_e5nSAZH2_M_GIAM', 'width': 6000}]",ChIJtXm8MydZMTAR8Je3Bngf4ic,3.6,"['lodging', 'point_of_interest', 'establishment']",264
"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",RedDoorz Plus @ Jalan Lintas Sumatera Tebing,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZk5XbEdaFf9NOS-jGbDuYKYw03gzzTYy0kArVwXf3_4VZ_YDEot7ck8FtqjLnrV0SRDPyvnP_ZnSrI_n3RgNoqDvcKC0Klg76ViE-cqDKN83mLUBrGRMcEvwxnfqIOg7KtX3cjHnl9V-bB8dh5LZKFu5ATOwd5LdslM8QiIxyDL2_D_', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,4.3,"['lodging', 'point_of_interest', 'establishment']",15
"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",Green Forest Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZld3Gp7HQfzt5pPalavmHs9MbMOwgLRdA_UCGvaFeJGE5fmo_B2rsRQziOJQq5kGpcbPIMkKOe3QNaj-IiUyLSsfKf9Nlu97J_ZZY2JGtx0O3J-FJkrGb9gr8rZur_ujHMfglgHhcpI_Zh0XfJ3AZ5XFNIyEVm55Xxm3kERImKIqdya', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,4.2,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",140
"20606, Karya Jaya, Kota Tebing Tinggi, Sumatera Utara 20606, Indonesia","{'location': {'lat': 3.3456352, 'lng': 99.16409589999999}, 'viewport': {'northeast': {'lat': 3.347137179892722, 'lng': 99.16532787989273}, 'southwest': {'lat': 3.344437520107278, 'lng': 99.16262822010728}}}",SUPER OYO 90773 Shine Guest House Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103985134819517039691"">A Google User</a>'], 'photo_reference': 'AUGGfZl_NSVURnOGIN1wUPm-YNjJPJgBbzFMOdL-KHaGPOdxLwzKACDIIJ3wNKyh6HnynfZiNvCQLcHatBsiX14NWuNGIlh3U2Y9auTIsKnQPNFc2dAWdmgVpjBeZ2Ovz6igOt7-G_S5Csmox1BEE5VMU9ZB8Par2j395APveqG4OHfOgQSW', 'width': 640}]",ChIJa0tZfqlhMTARVGq1ICYFkZI,3.3,"['lodging', 'point_of_interest', 'establishment']",33
"Jl. Gatot Subroto No.44, Lubuk Raya, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20615, Indonesia","{'location': {'lat': 3.3115209, 'lng': 99.138733}, 'viewport': {'northeast': {'lat': 3.312923629892722, 'lng': 99.14004532989273}, 'southwest': {'lat': 3.310223970107278, 'lng': 99.1373456701073}}}",Hotel Rembulan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106103794053973875370"">pututlinggawisnu</a>'], 'photo_reference': 'AUGGfZnNDtGFx_CJEApbZ2HQFMc57n4MSXY2yfWhVs2bVuIe7OYW_LO8vj18VRJt3mpsr72aV6ZKshYQBU29QAih8hfNXwJ1PVs6ENf9rLKMCB1ufD_pMa0HansfBxIoXeGTCMddNk5gyCi1TS5j6QRRE0MK6u2Hpp42LU4IhOYEwnjhJJ1Z', 'width': 3264}]",ChIJWwM8aHFhMTARl_JEfTZQuCw,3.9,"['lodging', 'point_of_interest', 'establishment']",198
"Komplek Nusa Deli Indah, Jl. Jend. Ahmad Yani, Durian, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20614, Indonesia","{'location': {'lat': 3.326781, 'lng': 99.1544065}, 'viewport': {'northeast': {'lat': 3.327836379892722, 'lng': 99.15608287989274}, 'southwest': {'lat': 3.325136720107277, 'lng': 99.15338322010729}}}",OYO 519 Coin Mulia Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112840370385233548233"">A Google User</a>'], 'photo_reference': 'AUGGfZkr-JVLWq7zurorJUlDJGTi0-RroCJ3oPpG1eF1tkyy9NcohvpOG-nj7UUppnEGgXw8xPHct801iO8j_AaQ6QnnBoBFDs6lLaIsERNN_aqmlJUiNHK5kFQ1uDBFj4MoIqJGiy6a3NwmB5WIcc6hna71rzmZelGraR628213FEu4r0yn', 'width': 2048}]",ChIJ8xw5hK9hMTAR6ZyKor38XkA,4.1,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",401
"Jl. Jend. Sudirman Pers No.401, Sri Padang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20616, Indonesia","{'location': {'lat': 3.3421688, 'lng': 99.1653525}, 'viewport': {'northeast': {'lat': 3.343515779892723, 'lng': 99.16672657989272}, 'southwest': {'lat': 3.340816120107278, 'lng': 99.16402692010729}}}",Hotel Malibou Tebing Tinggi,"[{'height': 3880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112025610817275766943"">Radycom Perbaungan</a>'], 'photo_reference': 'AUGGfZmgt82VK4_x6h5WeoeSzJ4kqz9SPlhwCtQOwUXAqBZa1QxjHwKgAHOZVwQLmnj8YTuT50tvVRYbB2pvJOmpqiYXR6d5UZEoH05y2fN1HfzcBqWxIhkJwnT3A0KN5ZRhMuqwHvv-RcTmpoz8AaQwEUWTHmCee1fo-EPLk_Ty7PA92_NR', 'width': 5184}]",ChIJa5w_-ElgMTARIlb__h1CSP8,3.9,"['lodging', 'point_of_interest', 'establishment']",399
"Jl. Deblod Sundoro No.111, Bagelen, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3102154, 'lng': 99.1615762}, 'viewport': {'northeast': {'lat': 3.311565879892723, 'lng': 99.16288882989272}, 'southwest': {'lat': 3.308866220107278, 'lng': 99.16018917010727}}}",OYO 2044 Star Hill Inn Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105671049688149076262"">A Google User</a>'], 'photo_reference': 'AUGGfZnQhWKu4sWAVdv2mHXdTIx_hHfEoTHVXDWGqWwTnGXiZwJ7ujGKi0uHyNKN7OwW-0EzdydE3OVn9t1cS-_C7NgFOmNAwZKvllFMoKbe8rVBzni9bJNIiPhxhce_DhwYz4BuS8b4FcpVwgELBuDDpy9P-Oq90kUX06kGo7lxAErDATHY', 'width': 640}]",ChIJFwwl4TBhMTARbj1FccLmvxE,3.3,"['lodging', 'point_of_interest', 'establishment']",107
"85F2+5RM, Jl. Ahmad Yani, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20611, Indonesia","{'location': {'lat': 3.322963, 'lng': 99.1520242}, 'viewport': {'northeast': {'lat': 3.324215079892722, 'lng': 99.15350447989272}, 'southwest': {'lat': 3.321515420107278, 'lng': 99.15080482010727}}}",coin Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101648920783556523072"">A Google User</a>'], 'photo_reference': 'AUGGfZmVbnuOKImOpxuIUiYyzwASBy042wC41MPLHTEgIq8Dky3VuceMmwbYh5-1B1gj_7rziK4qBRfdgtlL2A-5tnPuGccne5752Bxc4CcAuagYmfTKz5ZzvZHcTVsx79vGPedT2Mm-pNUNHiIXSCxDNFGYJ3FupT_uCes4ZNOQUgoJQx_E', 'width': 1920}]",ChIJhTMboiZhMTARWfwMo5YQGIA,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"3, Jl. Gn. Papandayan Kel No.III, Tj. Marulak, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20616, Indonesia","{'location': {'lat': 3.350284, 'lng': 99.164975}, 'viewport': {'northeast': {'lat': 3.351631979892723, 'lng': 99.16633607989273}, 'southwest': {'lat': 3.348932320107278, 'lng': 99.16363642010728}}}",SUPER OYO 3389 Sonya Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111150033725782246178"">A Google User</a>'], 'photo_reference': 'AUGGfZmqGIl-ismVJ1NF96yNGlT7z2B0X-oP07SsLon-P7H9ESH0dmm5qwlUYMJLsCxDzbPH7w0H7RRoTH46urL79dNURBEInXmqSR1r-2UJVn4PdAMJqTux5Xggoq1fu9cII8GmMian1O98cE6ClsGr_lUYAK4KUwlGeLAuxANxJTMT1mu9', 'width': 640}]",ChIJfQoZ4SVhMTARLcprEZd6kpY,3.2,"['lodging', 'point_of_interest', 'establishment']",82
"Jl. Deblod Sundoro No.16, Ps. Gambir, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3200472, 'lng': 99.1613836}, 'viewport': {'northeast': {'lat': 3.321401229892722, 'lng': 99.16267582989272}, 'southwest': {'lat': 3.318701570107277, 'lng': 99.15997617010729}}}","Wisma Barokah, penginapan keluarga","[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106864337372182042758"">A Google User</a>'], 'photo_reference': 'AUGGfZmZjjZUcN1KVz890Y5T4jE558pKngo3r25aCO-ACwX8DZP-Hte3TNHqe8qU0IICzry91fkg5CkeC-JxXieIrCAddecT3v3h8kH0K2J53mUGEapt4ct7GbyP8t-s6yRzOBycG39lLf6opUwLjBTQZviVti2Pfp2EOthkDwIZbiF0I2Sb', 'width': 3984}]",ChIJBzXlPLxhMTARgWVyIy9hOcM,4.0,"['lodging', 'point_of_interest', 'establishment']",126
"Kompleks Nusa Deli Indah Jalan Jendral Ahmad Yani Kelurahan Durian, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20621, Indonesia","{'location': {'lat': 3.3265584, 'lng': 99.1550134}, 'viewport': {'northeast': {'lat': 3.327826629892722, 'lng': 99.15646632989274}, 'southwest': {'lat': 3.325126970107277, 'lng': 99.1537666701073}}}",RAY INN Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992441566299463647"">Chandra Andreas</a>'], 'photo_reference': 'AUGGfZlLJVirJukBMt8aJYLohMbbzg1RPAVNRkt-UOCDFMMzBSVeOQ0WHCeGY3wBHRJQhRuAfuot-6qIe6jvXVVx0GzlAMym6dP6IVKozmtuoJmCyxFa8WuGlZipFEBCPpvljI2lETbIZ-7VVllTFlGJGrqwmFwjfSg2apVZ5OvP01wrwWnX', 'width': 1080}]",ChIJuaw4ia9hMTARhTZN8l6CycY,4.1,"['lodging', 'point_of_interest', 'establishment']",800
"Jl. Soekarno - Hatta No.28, Tambangan, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3435165, 'lng': 99.18192529999999}, 'viewport': {'northeast': {'lat': 3.344823629892722, 'lng': 99.18327237989271}, 'southwest': {'lat': 3.342123970107278, 'lng': 99.18057272010728}}}",Hotel Keluarga Sakinah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114392024056747410134"">Musri Romzani</a>'], 'photo_reference': 'AUGGfZlf497KF5VH4Nd3LmMNr9cwFncSv2RAOtBNBxcKDCD77IrlXs5nLqTsB-tkt2Yd1STwWpzUf3bYgyt3Wc1T1WEhuuwm1qs5--Xg9q6FNjGTj6FIcf1u5Kw6IYHB6Ze82DD2iUJVY9kmqJKNrT3ddcdI0Me9PP6rQpPdqwF4QXQs6PAj', 'width': 1920}]",ChIJfwLcy6thMTARvIpKQtbfPSc,4.3,"['lodging', 'point_of_interest', 'establishment']",18
"8566+MH3, Jl. Deblod Sundoro No.84B, Bagelen, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3116098, 'lng': 99.161248}, 'viewport': {'northeast': {'lat': 3.312929429892723, 'lng': 99.16269272989273}, 'southwest': {'lat': 3.310229770107278, 'lng': 99.15999307010728}}}",RedDoorz @ Star Hill Inn Syariah Tebing Tinggi,,ChIJy4JR9_thMTAR1zbzhwBint8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Perdagangan, Jl. Rajamin Purba, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1609207, 'lng': 99.3145783}, 'viewport': {'northeast': {'lat': 3.162268279892722, 'lng': 99.31586822989273}, 'southwest': {'lat': 3.159568620107278, 'lng': 99.3131685701073}}}",Simarmata Hotel & Cafe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116882747103784027608"">vander tambunan</a>'], 'photo_reference': 'AUGGfZmIfI17_eN-hZ_n4KISuM1nVUpdml31ynkjAir5GnpYDpHTQPzo6D62TYbv7F1zhhgGU7bSvp7oEhBtnFcMb_gAINZ4DbmIH4SvV1xhlRCYi3wQRP4F71unRK27Iyp8ZMQRpQUtl0ym-sVXOYKwUZcpyQp_3ywKsXj2Yqjdpj7nf9du', 'width': 4032}]",ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,4.9,"['lodging', 'point_of_interest', 'establishment']",70
"Jl. Raya Lintas Utama Sumatera No.88, Tj. Tongah, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 3.005179, 'lng': 99.0841456}, 'viewport': {'northeast': {'lat': 3.006657579892722, 'lng': 99.08532447989272}, 'southwest': {'lat': 3.003957920107278, 'lng': 99.08262482010727}}}",RedDoorz @ Jalan Lintas Pematangsiantar,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117399640532291482754"">A Google User</a>'], 'photo_reference': 'AUGGfZkRyhnFMknjMhubh24qR44TUNReoH67sWYvHRgygT3I1FoercFgCDK5Ya_VS_msGNASk34BaaxtZkG-DkcBwcdjfJHRnvu0zp5KJupwhB39yrK2sJqujBcbTjpTWuk_OdXKBFLE8Gv5Etu41f-A9LUS5D16tK_RXHu9VdKaTqHW-M-y', 'width': 900}]",ChIJu4C0TtODMTARlHUEXyx97pE,2.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Rajamin Purba, Perdagangan I, Kec. Bandar, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1628302, 'lng': 99.3175236}, 'viewport': {'northeast': {'lat': 3.164080629892723, 'lng': 99.31887497989274}, 'southwest': {'lat': 3.161380970107278, 'lng': 99.3161753201073}}}",PRIMA JAYA HOTEL,"[{'height': 1162, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114269298733950619159"">A Google User</a>'], 'photo_reference': 'AUGGfZlcr0d6xrTEN_iHWl9fMBX-5n8k9DTum9rTXX0tLa_4LqgBnHC0RCgjpBBVuDoI2PunPdmLvoLVqW5DSTTn5_N7TJdXcoHfOkbVDBbRMTXo3rr0854oJF6VyQA30l2itz3Xs-AX3ZkVN2ocjQxarVugbPFFuxF3yP4nkYv0c_otKZPc', 'width': 2616}]",ChIJYWdYMgnRMzAR6d1ujdDdilA,3.6,"['lodging', 'point_of_interest', 'establishment']",308
"Jl. Raya Lintas Sumatera No.KM 7, RW.5, Tj. Tongah, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 3.010433, 'lng': 99.0845046}, 'viewport': {'northeast': {'lat': 3.011780629892722, 'lng': 99.08587887989272}, 'southwest': {'lat': 3.009080970107278, 'lng': 99.08317922010728}}}",OYO 796 Penginapan Fergael,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112852056063950899102"">A Google User</a>'], 'photo_reference': 'AUGGfZk7rFaM9fEJc2evCaK0ApADfmJHG-K65VnAAMZUb_--0mXu8AZtZtZPX-hTYWurSQjaa-JNMJuIyX8fzWXAoAtSHpDzsd4Q9nP2jgenK1Y_MTqbpvIjhiXDyAXkwPI60_JqTz7kHRp0YCI8oZv4zGascHRxb9S5QIPD-sXV3OcAM6Kp', 'width': 640}]",ChIJq_JDlsaDMTARR2QY0270tsQ,4.1,"['lodging', 'point_of_interest', 'establishment']",164
"Jl. Lintas Sumatra No.16 Ledong Barat, Aek Kanopan, Kec. Aek Ledong, Kabupaten Asahan, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.5883429, 'lng': 99.651946}, 'viewport': {'northeast': {'lat': 2.589693229892723, 'lng': 99.65337592989273}, 'southwest': {'lat': 2.586993570107278, 'lng': 99.65067627010728}}}",Shangrila Hotel,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104089812218565144730"">A Google User</a>'], 'photo_reference': 'AUGGfZku7JdQPwFamFpvD4rGgxVjXSAh2lAH4ZwByiymNuEt991-sNO1l0vLJl8fEbf-9opliQAmqGFMYkr4FKo0NVSHxtzE3RZt8lX4vQN7Z09wJ-ERB5Uf5DOXazzd_sp-rFtfrMgykezozQCwDuxkdyzDm2EYIrHfKv6AXN3KTkKNSVab', 'width': 1600}]",ChIJw8EVM8xvMjARAsMsECv3tRA,4.3,"['lodging', 'point_of_interest', 'establishment']",250
"Jalan Pejuang No.45, East Aek Kanopan, Kualuh Hulu, North Labuhan Batu Regency, North Sumatra 21273, Indonesia","{'location': {'lat': 2.571315100000001, 'lng': 99.6529602}, 'viewport': {'northeast': {'lat': 2.572666529892722, 'lng': 99.65434327989271}, 'southwest': {'lat': 2.569966870107277, 'lng': 99.65164362010727}}}",Hotel Permata Warna,"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102904727153998015972"">A Google User</a>'], 'photo_reference': 'AUGGfZlTszpiqbYC1GgZu0YaF2TWmWJffv9ZpC-gtXgdoqw5xvhjpUDrFeEZISklu3GIspgheudKV2ulZd4FsO-8jXGJOYqS75_t0ISGtaplcEx8UmtRstmohK7m84zJZuG2DZvwldEv_T19g4HATzs6hiBXWwoclPm8TMQTvKIlBTHgniBU', 'width': 1288}]",ChIJMX6aeJtxMjARERcQM0rw40M,4.3,"['lodging', 'point_of_interest', 'establishment']",227
"DL Sitorus, Jln Dr.Sutan Raja Desa, Aek Natolu Jaya, Kec. Lumban Julu, Toba, Sumatera Utara, Indonesia","{'location': {'lat': 2.59091, 'lng': 98.99806099999999}, 'viewport': {'northeast': {'lat': 2.592245729892722, 'lng': 98.99944092989273}, 'southwest': {'lat': 2.589546070107278, 'lng': 98.99674127010728}}}",SAPADIA VILLA BUKIT GIBEON,"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102238483310320574470"">A Google User</a>'], 'photo_reference': 'AUGGfZlRGbZ2xcJo4SbxVOE1zjYZpjuEa9oxWRwCwTBI87VW-Er4wytz6_akv6-zdtrNCWEadYTASCt_tXQeKHucAIidRhiwGS9Ji8w1cT1U171tAXHwRtqzjX1gN2hpB7TrlyRGlL0ojgja0rWvnq7z-zzpTNwWvlZWzAHdFpCynaCkBqAp', 'width': 512}]",ChIJa9IXJ5rvMTARLvomVEFo0-8,4.9,"['point_of_interest', 'establishment']",49
"Jl. Sukarame, Aek Kanopan Tim., Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.5810908, 'lng': 99.65566919999999}, 'viewport': {'northeast': {'lat': 2.582305329892722, 'lng': 99.65704577989273}, 'southwest': {'lat': 2.579605670107278, 'lng': 99.65434612010728}}}",Hotel Anugrah,"[{'height': 1987, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102817265914099084143"">A Google User</a>'], 'photo_reference': 'AUGGfZky3pnABB_PJrEGH1m-f-mciawf2Xw1OMPg23sBqdc0ajgFpJ1VUCxM7kvHFWxmvkKcA_K157CzIMOlRZ778DjDGUg9ylF3AKSldkMxdhoxYXroRzKIgjmW5j9eeuIjydnzQ71iUoehnjmxGT-GTolcRgd5rSc1RBJHn-G6eVYxxUvy', 'width': 4179}]",ChIJ6yGKE-BxMjARu3KwGeoX1Ck,3.6,"['lodging', 'point_of_interest', 'establishment']",426
"99, Aek Kanopan, Labuhanbatu Utara, Sumatera Utara, Rantauprapat, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.5810949, 'lng': 99.6556887}, 'viewport': {'northeast': {'lat': 2.582327729892723, 'lng': 99.65706627989272}, 'southwest': {'lat': 2.579628070107278, 'lng': 99.65436662010727}}}",OYO 90834 Hotel Anugrah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115289452293682509713"">A Google User</a>'], 'photo_reference': 'AUGGfZmpNKpZ1v7GeGi_bnPxm2-OSkTFgDpm4fR8bnWAVTfDt4tdMr1RaL1wr1pmnEaK1xAZsQtZkVWnZPhqnUIvA89krE7Bt40vXGdcuUSUFoeGxcZ7gt78np5W6CUAOhWQsGXKZ2mkHXOXJO3HCEi4PMzGHC8ipwkRyzUOlWK5aV3egLKI', 'width': 640}]",ChIJ55oPqHJxMjARMWgja6hDnW0,3.3,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Jenderal Sudirman No.12, Aek Kanopan Tim., Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.5775752, 'lng': 99.6526389}, 'viewport': {'northeast': {'lat': 2.578925179892722, 'lng': 99.65402457989272}, 'southwest': {'lat': 2.576225520107278, 'lng': 99.65132492010727}}}",Hotel JSN ULOS,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102939122045134360977"">A Google User</a>'], 'photo_reference': 'AUGGfZmSLX6ClkohtqktUd0vvdczcehPMX01wp_wJwFkdgeZMRgLtMpQapvyKdGT6_Rg35QHGfRfRJ4eoZLFj1qDWjdSOCi2Ttr68-3pvnEJG_oSNkx81Qs4fS26vu3eeUfRdoXvrPLr2kzrPK8Sm1nIPcagT9L_cjCbJ1zr4LmQGcfbMrnq', 'width': 1280}]",ChIJqc2QMOFxMjARilSxI6ZZnQs,3.5,"['lodging', 'point_of_interest', 'establishment']",225
